frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
451,20729353.714,5,5,429,0,0,0,0,0,0.086,429,451,0.772,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
452,20729353.790,2,2,421,0,0,0,0,0,0.086,421,429,0.747,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000
453,20729353.865,3,3,450,0,0,0,0,0,0.109,450,421,0.829,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
454,20729353.938,2,2,378,0,0,0,0,0,0.071,378,450,0.849,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
455,20729354.014,5,5,404,0,0,0,0,0,0.079,404,378,0.842,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
456,20729354.090,6,6,390,0,0,0,0,0,0.113,390,404,0.830,0.500,0.500,0.667,0.667,1.000,1.000,0.667,1.000,1.000,0.500,0.500,0.667,0.667,1.000,1.000,0.667,1.000,1.000
457,20729354.164,4,4,386,0,0,0,0,0,0.088,386,390,0.838,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
458,20729354.238,7,7,436,0,0,0,0,0,0.106,436,386,0.882,0.400,0.400,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.400,0.400,0.667,0.667,0.667,1.000,1.000,1.000,1.000
459,20729354.315,2,2,403,0,0,0,0,0,0.084,403,436,0.735,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
460,20729354.389,2,2,407,0,0,0,0,0,0.079,407,403,0.845,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
461,20729354.464,3,3,413,0,0,0,0,0,0.070,413,407,0.972,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
462,20729354.541,3,3,432,0,0,0,0,0,0.111,432,413,0.785,0.500,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000
463,20729354.616,2,2,445,0,0,0,0,1,0.094,446,432,0.978,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
464,20729354.690,5,5,428,0,0,0,0,0,0.086,428,446,1.053,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
465,20729354.765,5,5,435,0,0,0,0,1,0.117,436,428,0.876,0.333,0.333,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.333,0.667,1.000,1.000,1.000,1.000,1.000,1.000
466,20729354.841,4,4,420,0,0,0,0,0,0.100,420,436,0.804,0.500,0.667,1.000,0.667,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,0.667,1.000,1.000,1.000,1.000,1.000
467,20729354.915,4,4,437,0,0,0,0,1,0.126,438,420,0.771,0.333,0.667,1.000,0.500,0.667,0.667,1.000,1.000,1.000,0.333,0.667,1.000,0.500,0.667,0.667,1.000,1.000,1.000
468,20729354.993,9,9,419,0,0,0,0,0,0.119,419,438,0.122,0.250,0.333,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.250,0.333,0.500,0.500,0.500,0.500,0.500,0.667,0.667
469,20729355.068,6,6,424,0,0,0,0,0,0.137,424,419,0.054,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
470,20729355.143,4,4,431,0,0,0,0,0,0.086,431,424,0.109,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
471,20729355.220,4,4,449,0,0,0,0,0,0.114,449,431,0.057,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500
472,20729355.295,5,5,416,0,0,0,0,2,0.112,418,449,0.123,0.400,0.400,0.400,0.667,0.667,0.667,0.500,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.500,0.667,0.667
473,20729355.371,4,4,425,0,0,0,0,0,0.101,425,418,0.153,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
474,20729355.446,2,2,404,0,0,0,0,0,0.101,404,425,0.439,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
475,20729355.521,4,4,449,0,0,0,0,0,0.116,449,404,0.103,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
476,20729355.596,7,7,415,0,0,0,0,0,0.104,415,449,0.232,0.400,0.400,0.500,0.667,0.667,1.000,0.800,1.000,1.000,0.400,0.400,0.500,0.667,0.667,1.000,0.800,1.000,1.000
477,20729355.672,3,3,417,0,0,0,0,0,0.146,417,415,0.069,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
478,20729355.748,2,2,394,0,0,0,0,1,0.111,395,417,0.077,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
479,20729355.821,6,6,380,0,0,0,0,0,0.105,380,395,0.117,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
480,20729355.897,4,4,352,0,0,0,0,0,0.116,352,380,0.262,0.500,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.500,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667
481,20729355.971,4,4,369,0,0,0,0,0,0.117,369,352,0.142,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.667
482,20729356.045,5,5,376,0,0,0,0,0,0.120,376,369,0.106,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
483,20729356.121,6,6,349,0,0,0,0,0,0.120,349,376,0.048,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667
484,20729356.194,4,4,393,0,0,0,0,0,0.109,393,349,0.098,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
485,20729356.268,5,5,350,0,0,0,0,0,0.123,350,393,0.090,0.500,0.500,0.500,0.667,0.667,0.500,0.500,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.500,0.500,0.667,0.667
486,20729356.346,5,5,373,0,0,0,0,0,0.105,373,350,0.105,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
487,20729356.420,3,3,365,0,0,0,0,1,0.104,366,373,0.096,0.400,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667
488,20729356.495,5,5,415,0,0,0,0,0,0.104,415,366,0.131,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667
489,20729356.573,5,5,447,0,0,0,0,0,0.094,447,415,0.143,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
490,20729356.648,6,6,423,0,0,0,0,0,0.121,423,447,0.143,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667
491,20729356.721,6,6,444,0,0,0,0,0,0.115,444,423,0.211,0.000,0.000,0.000,0.000,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.800,0.800,0.667,0.667,0.667
492,20729356.799,10,10,460,0,0,0,0,0,0.111,460,444,0.111,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.667
493,20729356.875,8,8,440,0,0,0,0,0,0.098,440,460,0.131,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667
494,20729356.949,3,3,459,0,0,0,0,0,0.094,459,440,0.063,0.500,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667
495,20729357.024,8,8,456,0,0,0,0,0,0.081,456,459,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667
496,20729357.101,6,6,434,0,0,0,0,0,0.081,434,456,0.043,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667
497,20729357.176,7,7,411,0,0,0,0,0,0.080,411,434,0.008,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667
498,20729357.252,8,8,453,0,0,0,0,0,0.115,453,411,0.299,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.500
499,20729357.328,3,3,432,0,0,0,0,1,0.113,433,453,0.298,0.500,0.667,0.667,0.667,0.500,0.667,0.000,0.667,0.667,0.500,0.667,0.667,0.667,0.500,0.667,0.000,0.667,0.667
500,20729357.403,10,10,460,0,0,0,0,0,0.124,460,433,0.383,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.800
501,20729357.479,5,5,432,0,0,0,0,0,0.106,432,460,0.687,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500
502,20729357.553,9,9,426,0,0,0,0,0,0.106,426,432,0.080,0.400,0.500,0.500,0.000,0.500,0.400,0.400,0.667,0.667,0.400,0.500,0.500,0.000,0.500,0.400,0.400,0.667,0.667
503,20729357.628,10,10,439,0,0,0,0,0,0.118,439,426,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667
504,20729357.703,7,7,422,0,0,0,0,0,0.090,422,439,0.136,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667
505,20729357.778,5,5,435,0,0,0,0,0,0.120,435,422,0.408,0.333,0.400,0.400,0.500,0.400,0.500,0.400,0.500,0.500,0.333,0.400,0.400,0.500,0.400,0.500,0.400,0.500,0.500
506,20729357.854,8,8,450,0,0,0,0,0,0.122,450,435,0.568,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500
507,20729357.929,7,7,384,0,0,0,0,0,0.141,384,450,0.323,0.500,0.500,0.500,0.400,0.400,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.800,0.500,0.500,0.500
508,20729358.003,10,10,384,0,0,0,0,1,0.109,385,384,0.380,0.333,0.333,0.400,0.333,0.333,0.400,0.400,0.400,0.500,0.333,0.333,0.400,0.333,0.333,0.400,0.400,0.400,0.500
509,20729358.076,3,3,407,0,0,0,0,1,0.110,408,385,0.430,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500
510,20729358.152,2,2,401,0,0,0,0,0,0.092,401,408,0.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
511,20729358.226,2,2,380,0,0,0,0,0,0.100,380,401,0.604,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500
512,20729358.301,9,9,375,0,0,0,0,0,0.101,375,380,0.565,0.500,0.500,0.667,0.667,0.400,0.500,0.500,0.800,0.800,0.500,0.500,0.667,0.667,0.400,0.500,0.500,0.800,0.800
513,20729358.377,3,3,396,0,0,0,0,0,0.131,396,375,0.950,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.400,0.400,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.400,0.400
514,20729358.451,2,2,407,0,0,0,0,0,0.088,407,396,0.626,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500
515,20729358.524,10,10,375,0,0,0,0,1,0.101,376,407,0.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667
516,20729358.599,8,8,422,0,0,0,0,0,0.088,422,376,0.615,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.400,0.500
517,20729358.675,2,2,414,0,0,0,0,1,0.113,415,422,0.509,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.400,0.500
518,20729358.750,3,3,378,0,0,0,0,0,0.106,378,415,0.474,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500
519,20729358.825,8,8,392,0,0,0,0,0,0.102,392,378,0.453,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667
520,20729358.901,5,5,383,0,0,0,0,2,0.122,385,392,0.353,0.400,0.500,0.500,0.667,0.500,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.667,0.500,0.667,0.667,0.667,0.667
521,20729358.975,6,6,380,0,0,0,0,0,0.129,380,385,0.501,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.400,0.500
522,20729359.052,7,7,385,0,0,0,0,0,0.081,385,380,0.467,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667
523,20729359.126,6,6,363,0,0,0,0,0,0.121,363,385,0.530,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667
524,20729359.200,10,10,376,0,0,0,0,0,0.096,376,363,0.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667
525,20729359.276,7,7,384,0,0,0,0,0,0.096,384,376,0.640,0.000,0.000,0.000,0.000,0.000,0.667,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.500,0.500,0.667
526,20729359.349,8,8,365,0,0,0,0,0,0.093,365,384,0.455,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667
527,20729359.425,5,5,395,0,0,0,0,0,0.104,395,365,0.777,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
528,20729359.502,6,6,387,0,0,0,0,1,0.116,388,395,0.944,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
529,20729359.574,3,3,367,0,0,0,0,0,0.101,367,388,0.568,0.500,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667
530,20729359.648,4,4,389,0,0,0,0,0,0.093,389,367,0.554,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000
531,20729359.724,5,5,366,0,0,0,0,0,0.134,366,389,0.654,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500
532,20729359.797,2,2,383,0,0,0,0,1,0.102,384,366,0.921,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
533,20729359.870,4,4,393,0,0,0,0,0,0.122,393,384,0.764,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
534,20729359.946,6,6,386,0,0,0,0,1,0.114,387,393,0.900,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000
535,20729360.020,3,3,374,0,0,0,0,0,0.112,374,387,0.861,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
536,20729360.095,5,5,376,0,0,0,0,0,0.120,376,374,0.888,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
537,20729360.170,8,8,385,0,0,0,0,0,0.081,385,376,0.637,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667
538,20729360.244,4,4,376,0,0,0,0,0,0.112,376,385,0.373,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
539,20729360.318,4,4,358,0,0,0,0,0,0.117,358,376,0.436,0.500,0.500,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.500,0.500,0.667,0.500,0.500,0.500,0.667,0.667,0.667
540,20729360.394,4,4,364,0,0,0,0,0,0.102,364,358,0.539,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
541,20729360.466,6,6,365,0,0,0,0,0,0.090,365,364,0.650,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
542,20729360.542,2,2,357,0,0,0,0,0,0.090,357,365,0.413,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
543,20729360.618,4,4,367,0,0,0,0,0,0.112,367,357,0.409,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
544,20729360.691,5,5,351,0,0,0,0,0,0.148,351,367,0.430,0.333,0.500,0.500,0.667,0.500,0.667,0.667,0.500,0.667,0.333,0.500,0.500,0.667,0.500,0.667,0.667,0.500,0.667
545,20729360.766,2,2,349,0,0,0,0,0,0.120,349,351,0.361,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
546,20729360.842,4,4,312,0,0,0,0,1,0.147,313,349,0.552,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
547,20729360.916,5,5,315,0,0,0,0,0,0.140,315,313,0.469,0.286,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667
548,20729360.991,2,2,314,0,0,0,0,0,0.099,314,315,0.183,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
549,20729361.067,4,4,314,0,0,0,0,0,0.111,314,314,0.189,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
550,20729361.142,4,4,307,0,0,0,0,0,0.101,307,314,0.251,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
551,20729361.216,2,2,320,0,0,0,0,0,0.106,320,307,0.260,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
552,20729361.290,2,2,317,0,0,0,0,0,0.114,317,320,0.128,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
553,20729361.364,4,4,320,0,0,0,0,0,0.116,320,317,0.078,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
554,20729361.438,2,2,339,0,0,0,0,0,0.094,339,320,0.132,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667
555,20729361.513,2,2,332,0,0,0,0,0,0.108,332,339,0.079,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667
556,20729361.588,3,3,347,0,0,0,0,0,0.121,347,332,0.071,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
557,20729361.663,2,2,341,0,0,0,0,0,0.150,341,347,0.064,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
558,20729361.739,3,3,328,0,0,0,0,0,0.134,328,341,0.205,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
559,20729361.813,6,6,328,0,0,0,0,0,0.119,328,328,0.241,0.333,0.333,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.333,0.333,0.400,0.400,0.667,0.667,0.667,0.667,0.667
560,20729361.888,2,2,358,0,0,0,0,0,0.103,358,328,0.082,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
561,20729361.963,3,3,363,0,0,0,0,0,0.080,363,358,0.091,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
562,20729362.036,2,2,360,0,0,0,0,0,0.097,360,363,0.066,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667
563,20729362.112,2,2,345,0,0,0,0,0,0.087,345,360,0.086,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
564,20729362.187,6,6,366,0,0,0,0,0,0.079,366,345,0.165,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000
565,20729362.261,4,4,374,0,0,0,0,0,0.091,374,366,0.068,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
566,20729362.337,2,2,343,0,0,0,0,0,0.073,343,374,0.151,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
567,20729362.413,4,4,357,0,0,0,0,0,0.109,357,343,0.156,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
568,20729362.487,4,4,374,0,0,0,0,0,0.086,374,357,0.058,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.500
569,20729362.560,9,9,374,0,0,0,0,0,0.107,374,374,0.023,0.333,0.333,0.333,0.500,0.400,0.500,0.500,0.667,0.667,0.333,0.333,0.333,0.500,0.400,0.500,0.500,0.667,0.667
570,20729362.637,7,7,381,0,0,0,0,0,0.100,381,374,0.239,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667
571,20729362.712,6,6,411,0,0,0,0,0,0.085,411,381,0.186,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667
572,20729362.786,6,6,412,0,0,0,0,0,0.083,412,411,0.290,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667
573,20729362.862,5,5,406,0,0,0,0,0,0.106,406,412,0.120,0.000,0.000,0.000,0.667,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.500,0.500,0.667,0.667,0.667
574,20729362.937,6,6,438,0,0,0,0,0,0.103,438,406,0.390,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667
575,20729363.012,3,3,429,0,0,0,0,0,0.084,429,438,0.652,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
