frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
496,22545959.566,2,2,654,17,10,2,1,1,0.196,685,720,3.009,0.400,0.400,0.250,0.250,0.333,0.400,0.286,0.000,0.000,0.400,0.400,0.250,0.250,0.333,0.400,0.286,0.000,0.000
497,22545959.640,2,2,640,8,7,2,6,0,0.216,663,685,3.965,0.500,0.500,0.200,0.222,0.250,0.222,0.222,0.250,0.333,0.500,0.500,0.200,0.222,0.250,0.222,0.222,0.250,0.000
498,22545959.715,2,2,646,10,9,2,2,2,0.203,671,663,3.880,0.667,0.545,0.444,0.444,0.222,0.182,0.222,0.250,0.000,0.667,0.545,0.444,0.444,0.222,0.182,0.222,0.250,0.000
499,22545959.792,2,2,657,11,7,2,2,2,0.206,681,671,5.343,0.545,0.545,0.545,0.444,0.250,0.286,0.286,0.286,0.000,0.545,0.545,0.545,0.444,0.250,0.286,0.286,0.286,0.000
500,22545959.866,4,4,614,5,7,1,2,1,0.217,630,681,1.448,0.400,0.400,0.444,0.444,0.400,0.444,0.250,0.000,0.000,0.400,0.400,0.444,0.444,0.400,0.444,0.250,0.000,0.000
501,22545959.940,3,3,616,11,7,2,0,1,0.177,637,630,2.673,0.667,0.750,0.571,0.571,0.571,0.571,0.500,0.286,0.000,0.667,0.750,0.571,0.571,0.571,0.571,0.500,0.286,0.000
502,22545960.014,2,2,649,10,6,2,1,1,0.203,669,637,1.493,0.667,0.667,0.667,0.667,0.571,0.571,0.333,0.286,0.000,0.667,0.667,0.667,0.444,0.571,0.571,0.333,0.286,0.000
503,22545960.087,3,3,633,7,6,2,2,0,0.188,650,669,2.730,0.667,0.727,0.600,0.600,0.600,0.444,0.000,0.000,0.000,0.667,0.727,0.600,0.600,0.600,0.444,0.000,0.000,0.000
504,22545960.162,4,4,647,14,10,3,0,2,0.207,676,650,2.616,0.429,0.500,0.571,0.571,0.571,0.286,0.250,0.222,0.250,0.429,0.500,0.571,0.571,0.571,0.286,0.250,0.222,0.250
505,22545960.237,5,5,676,7,5,2,1,1,0.198,692,676,2.125,0.364,0.400,0.500,0.571,0.571,0.333,0.286,0.286,0.286,0.364,0.400,0.500,0.571,0.571,0.333,0.286,0.286,0.286
506,22545960.311,2,2,627,10,5,5,1,0,0.204,648,692,3.281,0.667,0.667,0.444,0.444,0.500,0.286,0.286,0.250,0.250,0.667,0.667,0.444,0.444,0.500,0.286,0.286,0.250,0.250
507,22545960.387,4,4,625,7,4,2,1,0,0.225,639,648,2.441,0.429,0.545,0.600,0.500,0.500,0.500,0.500,0.286,0.000,0.429,0.545,0.600,0.500,0.500,0.500,0.500,0.286,0.000
508,22545960.461,5,5,609,11,5,2,1,2,0.202,630,639,2.022,0.500,0.545,0.500,0.571,0.500,0.500,0.286,0.286,0.000,0.500,0.545,0.500,0.571,0.500,0.500,0.286,0.286,0.000
509,22545960.534,4,4,604,13,7,3,1,4,0.214,632,630,1.711,0.400,0.444,0.500,0.500,0.500,0.286,0.250,0.286,0.000,0.200,0.222,0.250,0.250,0.250,0.000,0.000,0.000,0.000
510,22545960.609,6,6,569,5,7,6,0,3,0.178,590,632,2.027,0.444,0.444,0.500,0.444,0.571,0.571,0.286,0.286,0.250,0.444,0.444,0.500,0.444,0.571,0.571,0.286,0.286,0.250
511,22545960.685,2,2,624,12,8,3,1,0,0.187,648,590,1.335,0.667,0.667,0.667,0.600,0.667,0.667,0.500,0.286,0.250,0.667,0.667,0.667,0.600,0.667,0.667,0.500,0.286,0.250
512,22545960.758,6,4,627,4,9,3,0,0,0.168,643,648,1.495,0.462,0.500,0.667,0.667,0.750,0.500,0.500,0.444,0.250,0.462,0.500,0.667,0.667,0.500,0.250,0.250,0.222,0.250
513,22545960.833,4,4,630,5,7,3,1,1,0.184,647,643,2.590,0.667,0.750,0.857,0.857,0.857,0.750,0.667,0.000,0.000,0.667,0.750,0.857,0.857,0.857,0.750,0.333,0.000,0.000
514,22545960.909,6,5,611,6,6,2,0,0,0.178,625,647,2.064,0.545,0.545,0.545,0.600,0.667,0.600,0.571,0.333,0.000,0.545,0.545,0.545,0.600,0.444,0.400,0.571,0.333,0.000
515,22545960.983,6,6,582,8,6,3,0,2,0.203,601,625,0.828,0.500,0.545,0.600,0.600,0.667,0.667,0.286,0.333,0.000,0.333,0.364,0.400,0.400,0.444,0.444,0.286,0.000,0.000
516,22545961.060,5,6,593,5,4,2,3,0,0.170,607,601,1.572,0.462,0.545,0.600,0.750,0.571,0.333,0.286,0.000,0.000,0.308,0.364,0.400,0.500,0.571,0.333,0.286,0.000,0.000
517,22545961.137,5,5,560,10,6,3,4,0,0.168,583,607,1.010,0.727,0.727,0.667,0.750,0.750,0.571,0.286,0.286,0.333,0.727,0.727,0.667,0.750,0.750,0.571,0.286,0.286,0.333
518,22545961.210,7,7,584,5,13,2,1,1,0.183,606,583,1.086,0.462,0.600,0.600,0.600,0.545,0.667,0.500,0.500,0.333,0.462,0.600,0.600,0.600,0.545,0.667,0.500,0.500,0.333
519,22545961.284,3,3,571,3,8,8,0,1,0.174,591,606,1.022,0.750,0.857,0.857,0.857,0.857,0.571,0.667,0.400,0.333,0.750,0.857,0.857,0.857,0.857,0.571,0.667,0.400,0.333
520,22545961.361,3,3,577,1,4,8,1,4,0.158,595,591,0.387,0.800,0.889,0.750,0.750,0.750,0.750,0.750,0.333,0.286,0.800,0.889,0.750,0.750,0.750,0.750,0.750,0.333,0.286
521,22545961.436,7,7,609,5,0,10,0,1,0.171,625,595,0.195,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.571,0.667,0.667
522,22545961.510,9,9,582,2,11,7,0,0,0.163,602,625,0.164,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.667
523,22545961.585,3,3,598,8,7,8,3,0,0.162,624,602,0.078,0.600,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.400,0.600,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.400
524,22545961.660,2,2,583,4,3,7,0,3,0.152,600,624,0.116,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.400,0.286,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.400,0.286
525,22545961.734,8,3,620,0,6,9,0,4,0.169,639,600,0.150,0.462,0.545,0.400,0.444,0.500,0.571,0.667,0.400,0.400,0.308,0.364,0.200,0.222,0.250,0.286,0.333,0.000,0.000
526,22545961.809,8,8,597,3,7,9,0,1,0.165,617,639,0.173,0.444,0.500,0.500,0.571,0.571,0.571,0.667,0.400,0.400,0.444,0.500,0.500,0.571,0.571,0.571,0.667,0.400,0.400
527,22545961.885,2,2,609,5,4,8,0,0,0.144,626,617,0.120,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000
528,22545961.960,3,3,596,6,3,7,1,3,0.143,616,626,0.108,0.750,0.857,0.857,0.400,0.333,0.400,0.400,0.000,0.000,0.500,0.571,0.571,0.400,0.333,0.400,0.400,0.000,0.000
529,22545962.035,4,4,644,2,1,6,0,3,0.143,656,616,0.049,0.333,0.333,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.333,0.333,0.400,0.400,0.400,0.400,0.000,0.000,0.000
530,22545962.108,2,2,662,6,2,7,0,0,0.168,677,656,0.026,0.667,0.667,0.400,0.400,0.400,0.333,0.000,0.000,0.000,0.667,0.667,0.400,0.400,0.400,0.333,0.000,0.000,0.000
531,22545962.182,4,4,638,4,1,7,0,0,0.160,650,677,0.088,0.250,0.250,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.250,0.250,0.333,0.333,0.333,0.333,0.000,0.000,0.000
532,22545962.259,2,2,623,2,3,7,0,0,0.143,635,650,0.209,0.857,0.857,0.400,0.400,0.286,0.400,0.000,0.000,0.000,0.571,0.571,0.400,0.400,0.286,0.400,0.000,0.000,0.000
533,22545962.331,2,2,678,5,7,8,0,1,0.150,699,635,0.114,0.750,0.750,0.667,0.250,0.400,0.333,0.400,0.400,0.000,0.750,0.750,0.667,0.250,0.400,0.333,0.400,0.400,0.000
534,22545962.407,8,8,654,8,6,7,0,1,0.143,676,699,0.193,0.250,0.250,0.286,0.286,0.286,0.286,0.400,0.400,0.400,0.250,0.250,0.286,0.286,0.286,0.286,0.400,0.400,0.400
535,22545962.482,6,6,638,3,4,10,0,0,0.169,655,676,0.229,0.250,0.250,0.286,0.333,0.400,0.250,0.333,0.333,0.333,0.250,0.250,0.286,0.333,0.400,0.250,0.333,0.333,0.333
536,22545962.556,3,6,665,5,3,9,1,2,0.145,685,655,0.300,0.364,0.444,0.333,0.333,0.400,0.400,0.333,0.333,0.333,0.182,0.222,0.333,0.333,0.400,0.400,0.333,0.333,0.333
537,22545962.629,8,8,635,6,7,6,0,1,0.131,655,685,13.523,0.333,0.400,0.500,0.500,0.400,0.400,0.667,0.667,0.000,0.333,0.400,0.500,0.500,0.400,0.400,0.667,0.667,0.000
538,22545962.705,6,6,678,6,3,5,0,0,0.184,692,655,13.621,0.286,0.286,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.286,0.286,0.333,0.333,0.400,0.000,0.000,0.000,0.000
539,22545962.780,6,6,688,7,5,6,0,7,0.153,713,692,14.138,0.222,0.286,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.222,0.286,0.400,0.500,0.667,0.000,0.000,0.000,0.000
540,22545962.855,2,2,666,6,4,7,0,1,0.167,684,713,13.755,0.500,0.500,0.400,0.333,0.400,0.500,0.500,0.333,0.000,0.500,0.500,0.400,0.333,0.400,0.500,0.500,0.333,0.000
541,22545962.931,7,7,650,9,3,5,0,0,0.208,667,684,14.047,0.200,0.200,0.250,0.333,0.500,0.667,0.667,0.000,0.000,0.200,0.200,0.250,0.333,0.500,0.667,0.667,0.000,0.000
542,22545963.006,6,6,623,5,4,7,2,1,0.156,642,667,14.071,0.400,0.400,0.400,0.333,0.500,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.333,0.500,0.000,0.000,0.000,0.000
543,22545963.080,3,3,651,7,6,6,2,0,0.147,672,642,14.473,0.667,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.000
544,22545963.155,3,3,687,11,6,5,0,0,0.148,709,672,14.241,0.500,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.000
545,22545963.230,4,4,669,9,8,5,1,2,0.171,694,709,14.278,0.286,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.286,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
546,22545963.305,4,4,666,8,7,5,1,2,0.152,689,694,14.374,0.444,0.500,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.444,0.500,0.667,0.500,0.000,0.000,0.000,0.000,0.000
547,22545963.379,7,7,686,12,9,8,0,0,0.189,715,689,14.460,0.250,0.250,0.222,0.333,0.400,0.500,0.000,0.000,0.000,0.250,0.250,0.222,0.333,0.400,0.500,0.000,0.000,0.000
548,22545963.454,6,6,626,9,9,6,1,2,0.156,653,715,14.716,0.333,0.400,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.333,0.400,0.400,0.500,0.667,0.667,0.667,0.000,0.000
549,22545963.530,2,2,658,4,6,8,1,1,0.131,678,653,14.476,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.000,0.000
550,22545963.605,2,2,664,5,3,8,0,1,0.140,681,678,14.669,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
551,22545963.679,8,8,676,1,5,8,0,2,0.150,692,681,14.699,0.400,0.400,0.400,0.400,0.333,0.500,0.667,0.667,0.000,0.400,0.400,0.400,0.400,0.333,0.500,0.667,0.667,0.000
552,22545963.753,3,3,656,3,6,9,0,1,0.148,675,692,14.814,0.500,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667
553,22545963.828,6,6,675,2,6,8,1,0,0.140,692,675,14.664,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
554,22545963.902,2,2,675,4,8,5,2,2,0.135,696,692,14.881,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.000
555,22545963.976,4,4,661,6,6,5,2,1,0.112,681,696,14.949,0.400,0.500,1.000,0.667,1.000,0.000,0.000,0.000,0.000,0.400,0.500,1.000,0.667,1.000,0.000,0.000,0.000,0.000
556,22545964.052,2,2,661,4,3,10,3,2,0.127,683,681,14.998,0.800,0.800,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.800,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.000
557,22545964.127,3,3,621,2,7,9,3,0,0.148,642,683,14.969,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667
558,22545964.199,4,4,632,1,9,7,0,1,0.140,650,642,14.786,0.500,0.500,0.667,0.667,0.500,0.500,0.400,0.500,0.000,0.500,0.500,0.667,0.667,0.500,0.500,0.400,0.500,0.000
559,22545964.275,2,2,649,3,3,8,1,0,0.128,664,650,14.762,1.000,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,1.000,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500
560,22545964.350,2,2,600,2,5,5,1,0,0.144,613,664,14.664,0.500,0.500,0.500,0.400,0.400,0.400,0.500,0.000,0.000,0.500,0.500,0.500,0.400,0.400,0.400,0.500,0.000,0.000
561,22545964.424,2,2,606,4,4,6,1,4,0.155,625,613,14.951,0.500,0.500,0.500,0.500,0.400,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.400,0.000,0.000,0.000,0.000
562,22545964.499,2,2,590,5,1,5,0,0,0.125,601,625,14.965,0.800,0.500,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.800,0.500,0.667,0.667,0.500,0.000,0.000,0.000,0.000
563,22545964.574,4,4,634,1,7,6,1,1,0.154,650,601,14.697,0.500,0.500,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.500,0.000,0.000,0.000,0.000
564,22545964.648,2,2,569,1,4,5,0,0,0.140,579,650,14.994,0.500,0.500,0.500,0.500,0.500,0.400,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.400,0.000,0.000,0.000
565,22545964.723,3,3,607,5,4,10,1,0,0.147,627,579,14.692,0.333,0.667,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.333,0.667,0.500,0.500,0.667,0.667,0.000,0.000,0.000
566,22545964.799,3,3,568,1,4,7,1,1,0.153,582,627,14.785,0.400,0.500,0.500,0.500,0.400,0.500,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.400,0.500,0.000,0.000,0.000
567,22545964.874,2,2,639,2,3,3,1,1,0.148,649,582,14.753,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000
568,22545964.949,2,2,669,2,6,6,0,0,0.141,683,649,14.727,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
569,22545965.022,7,7,641,2,4,4,2,0,0.133,653,683,15.049,0.400,0.400,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.500,0.000,0.000,0.000
570,22545965.098,5,5,595,0,6,4,1,1,0.137,607,653,14.864,0.286,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000
571,22545965.174,5,5,574,3,4,6,0,1,0.179,588,607,15.170,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000
572,22545965.248,2,2,593,4,4,6,2,2,0.172,611,588,14.947,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000
573,22545965.319,3,3,600,3,3,5,3,2,0.166,616,611,15.217,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
574,22545965.395,3,3,598,1,1,5,1,4,0.166,610,616,15.354,0.571,0.800,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.800,0.667,0.000,0.000,0.000,0.000,0.000,0.000
575,22545965.469,3,3,595,5,2,6,3,2,0.147,613,610,15.205,0.400,0.667,0.667,0.400,0.500,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.400,0.500,0.000,0.000,0.000,0.000
576,22545965.542,6,6,645,1,4,6,0,1,0.135,657,613,15.466,0.500,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.000
577,22545965.620,7,6,610,1,2,5,3,3,0.157,624,657,15.365,0.333,0.400,0.400,0.333,0.500,0.667,0.000,0.000,0.000,0.333,0.400,0.400,0.333,0.500,0.000,0.000,0.000,0.000
578,22545965.694,6,6,629,2,4,5,2,2,0.168,644,624,15.416,0.500,0.500,0.667,0.667,1.000,0.667,0.000,0.000,0.000,0.500,0.500,0.667,0.667,1.000,0.667,0.000,0.000,0.000
579,22545965.768,2,2,627,0,2,5,2,2,0.130,638,644,15.876,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
580,22545965.842,3,3,616,3,2,4,0,2,0.126,627,638,15.941,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
581,22545965.917,2,2,618,2,3,6,1,3,0.118,633,627,15.947,1.000,1.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000
582,22545965.991,6,6,613,3,5,6,1,2,0.138,630,633,16.039,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000
583,22545966.065,3,3,618,4,3,7,0,7,0.147,639,630,15.643,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
584,22545966.139,2,2,648,0,4,8,2,6,0.165,668,639,15.672,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
585,22545966.214,4,4,637,5,4,8,1,4,0.173,659,668,16.207,0.500,0.667,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,1.000,0.667,0.667,0.667,0.667,0.000,0.000
586,22545966.289,3,3,645,3,6,7,0,1,0.157,662,659,15.727,0.667,1.000,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.500,0.000,0.000,0.000
587,22545966.362,3,3,639,3,1,7,1,1,0.137,652,662,15.628,0.667,1.000,1.000,1.000,0.667,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,0.667,1.000,1.000,0.000,0.000
588,22545966.437,2,2,622,2,8,8,4,2,0.175,646,652,15.794,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
589,22545966.513,2,2,615,0,3,7,0,4,0.154,629,646,15.885,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000
590,22545966.586,3,3,608,1,3,7,0,7,0.157,626,629,15.993,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
591,22545966.659,3,3,595,2,3,5,2,3,0.164,610,626,15.960,0.400,0.500,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.400,0.500,0.000,0.000,0.000,0.000
592,22545966.736,3,3,573,5,2,7,0,3,0.147,590,610,16.119,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
593,22545966.810,2,2,574,1,1,5,0,4,0.128,585,590,16.673,0.667,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.000
594,22545966.883,3,3,556,1,3,7,1,7,0.150,575,585,16.410,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
595,22545966.961,4,4,565,3,7,4,0,7,0.184,586,575,16.389,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
596,22545967.036,6,6,576,4,4,5,2,8,0.167,599,586,16.780,0.286,0.400,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.286,0.400,0.400,0.400,0.667,0.000,0.000,0.000,0.000
597,22545967.110,6,6,561,0,6,7,2,11,0.181,587,599,16.324,0.167,0.286,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.167,0.286,0.500,0.500,0.667,0.000,0.000,0.000,0.000
598,22545967.184,2,2,529,7,3,5,5,11,0.182,560,587,16.891,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
599,22545967.260,2,2,530,1,3,4,3,5,0.174,546,560,16.685,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
600,22545967.335,4,4,599,2,2,4,4,5,0.193,616,546,16.640,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
601,22545967.409,5,5,513,3,3,3,6,11,0.221,539,616,16.549,0.400,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000
602,22545967.485,3,2,569,7,5,0,6,8,0.188,595,539,16.587,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
603,22545967.559,4,4,577,3,8,3,8,11,0.195,610,595,16.727,0.400,0.400,0.667,0.400,0.400,0.500,0.000,0.000,0.000,0.400,0.400,0.667,0.400,0.400,0.000,0.000,0.000,0.000
604,22545967.634,6,6,557,0,3,9,6,8,0.211,583,610,16.683,0.222,0.286,0.286,0.333,0.667,0.000,0.000,0.000,0.000,0.222,0.286,0.286,0.333,0.667,0.000,0.000,0.000,0.000
605,22545967.707,5,5,574,2,6,4,3,8,0.191,597,583,17.073,0.250,0.286,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.286,0.400,0.000,0.000,0.000,0.000,0.000
606,22545967.783,5,5,583,3,1,2,8,8,0.164,605,597,17.321,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000
607,22545967.859,4,4,567,1,4,3,3,5,0.141,583,605,16.826,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
608,22545967.931,3,3,575,1,5,5,5,7,0.156,598,583,17.124,0.250,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
609,22545968.007,3,3,573,3,5,3,8,2,0.141,594,598,17.160,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
610,22545968.084,4,4,542,2,5,3,10,10,0.138,572,594,16.997,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
611,22545968.159,3,3,556,3,5,1,6,8,0.131,579,572,17.114,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
612,22545968.232,5,5,570,1,9,2,7,8,0.127,597,579,17.030,0.400,0.400,0.500,1.000,0.667,1.000,1.000,0.000,0.000,0.400,0.400,0.500,1.000,0.667,1.000,1.000,0.000,0.000
613,22545968.308,5,5,570,2,1,0,5,10,0.122,588,597,17.494,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000
614,22545968.383,5,5,567,5,2,0,6,7,0.133,587,588,17.584,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000
615,22545968.456,4,4,554,3,3,1,5,11,0.130,577,587,17.245,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
616,22545968.531,2,2,533,1,4,1,4,9,0.129,552,577,17.313,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
617,22545968.606,4,4,524,2,5,1,5,7,0.145,544,552,17.596,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
618,22545968.680,5,5,562,0,2,3,4,9,0.121,580,544,17.391,0.500,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000
619,22545968.754,3,3,568,2,3,1,8,7,0.126,589,580,17.539,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
620,22545968.831,4,4,603,1,3,1,10,9,0.126,627,589,17.395,0.400,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
