frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
996,25044492.681,5,5,603,3,9,6,0,0,0.071,621,659,5.081,0.857,0.857,0.857,1.000,0.800,0.800,0.800,0.500,0.000,0.857,0.857,0.857,1.000,0.800,0.800,0.800,0.500,0.000
997,25044492.755,4,4,637,9,8,11,1,0,0.090,666,621,7.594,0.600,0.667,1.000,1.000,0.667,0.500,0.500,0.500,0.000,0.600,0.667,1.000,1.000,0.667,0.500,0.500,0.500,0.000
998,25044492.829,3,3,659,10,8,7,0,0,0.070,684,666,4.870,0.667,0.750,0.750,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.750,0.750,0.667,0.500,0.500,0.500,0.500,0.500
999,25044492.904,2,2,688,7,15,6,1,0,0.096,717,684,3.709,0.857,0.857,0.857,0.857,0.667,0.667,0.333,0.400,0.000,0.857,0.857,0.857,0.571,0.667,0.667,0.333,0.400,0.000
1000,25044492.979,2,2,650,7,10,11,0,0,0.083,678,717,9.585,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667
1001,25044493.053,3,3,691,7,8,11,0,1,0.086,718,678,4.237,0.750,0.857,0.857,0.857,0.857,0.857,0.667,0.800,0.800,0.750,0.857,0.857,0.857,0.857,0.857,0.667,0.800,0.800
1002,25044493.128,2,2,657,9,10,13,0,0,0.096,689,718,7.383,0.857,0.857,0.857,0.857,0.667,0.800,0.800,0.800,0.500,0.857,0.857,0.857,0.857,0.667,0.800,0.800,0.800,0.500
1003,25044493.202,2,2,627,14,11,11,0,0,0.131,663,689,9.251,1.000,1.000,1.000,0.800,0.800,0.800,0.667,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.667,0.800,0.800
1004,25044493.275,4,4,611,4,12,14,0,0,0.100,641,663,2.575,0.857,0.857,1.000,1.000,0.667,0.800,0.800,0.800,0.500,0.857,0.857,1.000,1.000,0.667,0.800,0.800,0.800,0.500
1005,25044493.351,4,4,629,9,10,21,0,0,0.124,669,641,5.523,0.750,0.750,0.857,0.857,0.800,0.667,0.800,0.800,0.500,0.750,0.750,0.857,0.857,0.800,0.667,0.800,0.800,0.500
1006,25044493.426,5,5,606,8,14,16,0,0,0.116,644,669,9.004,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.667,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.667,0.800
1007,25044493.499,6,6,617,8,19,8,3,0,0.139,655,644,3.205,0.444,0.571,0.571,0.571,0.800,0.800,0.800,0.667,0.571,0.444,0.571,0.571,0.571,0.800,0.800,0.800,0.667,0.571
1008,25044493.647,9,9,576,4,16,3,0,0,0.190,599,655,2.134,0.400,0.286,0.333,0.400,0.400,0.400,0.400,0.500,0.500,0.400,0.286,0.333,0.400,0.400,0.400,0.400,0.500,0.500
1009,25044493.721,3,3,585,9,9,5,0,0,0.145,608,599,0.989,0.444,0.571,0.571,0.571,0.333,0.333,0.400,0.500,0.400,0.444,0.571,0.571,0.571,0.333,0.333,0.400,0.500,0.400
1010,25044493.797,4,4,667,4,8,6,2,0,0.098,687,608,7.222,0.444,0.444,0.571,0.400,0.400,0.400,0.500,0.500,0.500,0.444,0.444,0.571,0.400,0.400,0.400,0.500,0.500,0.500
1011,25044493.872,2,2,636,6,10,4,1,0,0.104,657,687,3.561,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.286,0.400,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.286,0.400
1012,25044493.947,2,2,621,5,10,8,2,0,0.104,646,657,6.125,0.600,0.571,0.571,0.333,0.333,0.333,0.333,0.400,0.400,0.600,0.571,0.571,0.333,0.333,0.333,0.333,0.400,0.400
1013,25044494.022,3,3,616,5,10,2,0,0,0.071,633,646,5.987,0.750,0.857,0.667,0.571,0.667,0.400,0.400,0.400,0.500,0.750,0.857,0.667,0.571,0.667,0.400,0.400,0.400,0.500
1014,25044494.096,2,2,627,5,6,7,2,0,0.080,647,633,9.768,0.750,0.750,0.750,0.667,0.667,0.000,0.000,0.000,0.000,0.750,0.750,0.750,0.667,0.667,0.000,0.000,0.000,0.000
1015,25044494.170,2,2,570,5,12,5,0,0,0.078,592,647,9.743,0.750,0.750,0.750,0.667,0.667,0.667,0.000,0.000,0.000,0.750,0.750,0.750,0.667,0.667,0.333,0.000,0.000,0.000
1016,25044494.244,7,7,604,3,7,4,0,0,0.057,618,592,9.790,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500
1017,25044494.318,5,4,605,11,9,3,0,0,0.072,628,618,8.479,0.444,0.444,0.500,0.571,0.571,0.500,0.000,0.000,0.000,0.444,0.444,0.500,0.286,0.286,0.500,0.000,0.000,0.000
1018,25044494.393,8,8,617,4,7,8,0,0,0.058,636,628,7.039,0.500,0.667,0.667,0.667,0.571,0.667,0.800,0.500,0.000,0.500,0.667,0.667,0.667,0.571,0.667,0.800,0.500,0.000
1019,25044494.470,8,8,609,4,8,5,0,0,0.054,626,636,9.897,0.750,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.000,0.750,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.000
1020,25044494.543,2,2,617,5,11,6,1,0,0.062,640,626,9.791,0.857,0.857,0.857,0.667,0.667,0.667,0.500,0.500,0.500,0.857,0.857,0.857,0.667,0.667,0.667,0.500,0.500,0.500
1021,25044494.616,2,2,604,4,9,4,1,0,0.063,622,640,9.838,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.500,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.500
1022,25044494.693,2,2,611,4,10,4,0,0,0.068,629,622,9.928,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.500,0.000,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.500,0.000
1023,25044494.767,2,2,578,3,9,5,0,0,0.061,595,629,6.068,0.857,0.857,0.857,0.857,0.400,0.500,0.000,0.000,0.000,0.857,0.857,0.857,0.857,0.400,0.000,0.000,0.000,0.000
1024,25044494.841,3,3,648,3,7,5,0,0,0.060,663,595,0.924,0.750,0.857,0.667,0.400,0.400,0.500,0.500,0.500,0.000,0.750,0.857,0.667,0.400,0.400,0.500,0.500,0.500,0.000
1025,25044494.917,4,2,686,5,10,2,0,0,0.071,703,663,5.267,0.600,0.600,0.750,0.333,0.333,0.400,0.400,0.400,0.000,0.600,0.600,0.500,0.333,0.333,0.400,0.400,0.400,0.000
1026,25044494.990,3,3,665,4,11,5,2,0,0.074,687,703,6.125,0.667,0.750,0.667,0.571,0.571,0.333,0.333,0.000,0.000,0.667,0.750,0.667,0.571,0.286,0.333,0.333,0.000,0.000
1027,25044495.064,2,2,642,7,9,8,0,0,0.086,666,687,5.590,0.857,0.857,0.667,0.667,0.667,0.571,0.333,0.400,0.500,0.857,0.857,0.667,0.667,0.667,0.571,0.333,0.400,0.500
1028,25044495.139,4,4,645,7,12,5,0,0,0.069,669,666,5.096,0.750,0.750,0.857,0.667,0.667,0.667,0.571,0.667,0.500,0.750,0.750,0.857,0.667,0.667,0.667,0.571,0.333,0.000
1029,25044495.210,2,2,656,5,11,12,2,0,0.074,686,669,5.088,0.857,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.800,0.857,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.800
1030,25044495.285,10,10,604,3,10,7,0,0,0.066,624,686,6.496,0.667,0.750,0.750,0.750,0.667,0.667,0.571,0.667,0.800,0.667,0.750,0.750,0.750,0.667,0.667,0.571,0.667,0.800
1031,25044495.360,4,4,610,7,17,7,2,0,0.082,643,624,5.401,0.750,0.750,0.857,0.857,0.857,0.857,0.667,0.800,0.500,0.750,0.750,0.857,0.857,0.857,0.857,0.667,0.800,0.500
1032,25044495.433,8,8,630,5,15,10,0,0,0.076,660,643,8.515,0.750,0.750,0.857,0.857,0.857,0.857,1.000,0.800,0.400,0.750,0.750,0.857,0.857,0.857,0.857,1.000,0.800,0.400
1033,25044495.508,3,3,612,4,12,17,2,1,0.096,648,660,9.926,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.800,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.800
1034,25044495.583,7,7,617,9,12,15,0,0,0.090,653,648,9.738,0.667,0.750,0.750,0.750,0.750,0.857,0.800,0.800,0.500,0.667,0.750,0.750,0.750,0.750,0.857,0.800,0.800,0.500
1035,25044495.656,4,4,617,4,21,9,0,0,0.097,651,653,6.703,0.600,0.750,0.857,0.857,0.857,0.857,0.857,0.500,0.500,0.600,0.750,0.857,0.857,0.857,0.857,0.857,0.500,0.500
1036,25044495.728,5,5,546,5,12,28,0,1,0.127,592,651,2.835,0.545,0.600,0.667,0.750,0.750,0.750,0.750,0.333,0.333,0.545,0.600,0.667,0.750,0.750,0.750,0.750,0.333,0.333
1037,25044495.801,5,5,591,4,18,9,2,0,0.107,624,592,8.841,0.667,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.667,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.571
1038,25044495.876,8,8,549,13,12,10,0,0,0.125,584,624,2.890,0.500,0.600,0.600,0.600,0.667,0.667,0.750,0.571,0.000,0.333,0.400,0.400,0.400,0.444,0.444,0.500,0.286,0.000
1039,25044495.950,5,5,598,14,8,4,0,1,0.122,625,584,1.442,0.600,0.667,0.667,0.750,0.286,0.286,0.286,0.000,0.000,0.400,0.444,0.444,0.500,0.286,0.286,0.286,0.000,0.000
1040,25044496.024,4,4,635,8,14,1,6,0,0.084,664,625,2.172,0.727,0.727,0.889,0.750,0.750,0.750,0.571,0.000,0.000,0.727,0.727,0.889,0.750,0.750,0.750,0.571,0.000,0.000
1041,25044496.097,3,3,659,4,12,3,1,0,0.075,679,664,5.602,0.750,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.750,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400
1042,25044496.170,2,2,663,8,7,6,1,0,0.067,685,679,5.750,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400
1043,25044496.245,3,3,691,6,9,5,1,0,0.060,712,685,5.864,0.750,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.750,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400
1044,25044496.320,4,4,684,10,8,8,0,0,0.079,710,712,3.467,0.750,0.750,0.857,0.857,0.857,0.667,0.667,0.667,0.000,0.750,0.750,0.857,0.857,0.857,0.667,0.667,0.667,0.000
1045,25044496.394,3,3,691,16,7,5,1,0,0.085,720,710,6.072,0.750,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.750,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667
1046,25044496.469,3,3,630,11,18,2,0,0,0.088,661,720,1.916,0.750,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.750,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400
1047,25044496.542,2,2,625,14,10,8,1,0,0.084,658,661,6.176,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.800,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.800
1048,25044496.614,4,4,624,7,11,7,1,0,0.089,650,658,4.078,0.667,0.750,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.750,0.857,0.857,0.667,0.667,0.667,0.667,0.333
1049,25044496.690,3,3,592,10,14,5,0,1,0.095,622,650,4.520,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500
1050,25044496.764,2,2,635,7,13,10,1,0,0.096,666,622,2.513,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.400
1051,25044496.837,3,3,655,8,17,8,1,0,0.104,689,666,3.244,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.286,0.400,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.286,0.400
1052,25044496.913,5,5,625,12,30,1,1,0,0.130,669,689,3.325,0.667,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667
1053,25044496.986,6,6,623,15,21,7,0,0,0.129,666,669,6.951,0.667,0.667,0.667,0.750,0.857,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.750,0.857,0.667,0.667,0.333,0.400
1054,25044497.135,6,6,641,7,19,6,2,0,0.129,675,666,1.644,0.444,0.500,0.571,0.571,0.667,0.667,0.667,0.571,0.333,0.444,0.500,0.571,0.571,0.667,0.667,0.667,0.571,0.333
1055,25044497.209,5,5,562,8,19,4,2,0,0.139,595,675,1.907,0.400,0.444,0.571,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.444,0.571,0.667,0.667,0.667,0.667,0.333,0.400
1056,25044497.283,8,8,538,14,10,3,9,0,0.143,574,595,3.403,0.545,0.545,0.500,0.500,0.571,0.571,0.667,0.400,0.000,0.545,0.545,0.500,0.500,0.571,0.571,0.667,0.400,0.000
1057,25044497.358,4,3,567,13,6,0,4,0,0.129,590,574,5.124,0.400,0.500,0.571,0.333,0.333,0.333,0.333,0.000,0.000,0.400,0.500,0.286,0.333,0.333,0.333,0.333,0.000,0.000
1058,25044497.430,2,2,523,16,6,0,3,0,0.128,548,590,0.310,0.857,0.857,0.857,0.571,0.667,0.400,0.400,0.000,0.000,0.571,0.571,0.571,0.571,0.333,0.400,0.400,0.000,0.000
1059,25044497.505,3,3,551,17,6,0,0,0,0.094,574,548,0.351,0.571,0.667,0.667,0.571,0.667,0.667,0.400,0.000,0.000,0.571,0.667,0.667,0.571,0.667,0.667,0.400,0.000,0.000
1060,25044497.580,3,3,650,12,8,2,2,0,0.088,674,574,6.232,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1061,25044497.654,5,5,709,20,6,2,0,0,0.095,737,674,6.191,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.000,0.000,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.000,0.000
1062,25044497.729,2,2,650,12,10,1,0,0,0.077,673,737,7.661,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000
1063,25044497.806,2,2,694,19,8,0,2,0,0.089,723,673,7.750,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000
1064,25044497.881,4,4,697,8,10,2,0,0,0.078,717,723,7.813,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.400,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.400
1065,25044497.953,2,2,653,14,9,1,2,0,0.088,679,717,7.914,0.800,0.800,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.667,0.667,0.800,0.500,0.500,0.500,0.500
1066,25044498.026,4,4,659,15,8,1,2,0,0.088,685,679,5.442,0.667,0.667,0.800,0.667,0.800,0.500,0.500,0.000,0.000,0.667,0.667,0.800,0.667,0.800,0.500,0.500,0.000,0.000
1067,25044498.102,2,2,653,8,8,2,1,0,0.062,672,685,8.349,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000
1068,25044498.176,5,5,643,8,10,0,2,0,0.086,663,672,5.849,0.286,0.400,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.286,0.400,0.400,0.500,0.500,0.500,0.500,0.000,0.000
1069,25044498.249,2,2,612,10,7,1,2,0,0.084,632,663,8.262,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1070,25044498.321,3,3,643,10,8,3,0,0,0.084,664,632,3.850,0.571,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.000,0.571,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.000
1071,25044498.395,7,7,610,9,6,1,0,0,0.078,626,664,8.161,0.444,0.444,0.444,0.500,0.500,0.571,0.400,0.500,0.000,0.444,0.444,0.444,0.500,0.500,0.571,0.400,0.500,0.000
1072,25044498.470,2,2,657,7,10,0,1,0,0.090,675,626,8.269,0.800,0.800,0.800,0.800,0.667,0.800,0.333,0.500,0.000,0.800,0.800,0.800,0.800,0.667,0.800,0.333,0.500,0.000
1073,25044498.543,2,2,626,4,10,1,1,0,0.086,642,675,8.412,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.333,0.000,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.333,0.000
1074,25044498.619,3,3,630,7,9,0,2,0,0.086,648,642,2.853,0.444,0.500,0.500,0.500,0.333,0.333,0.333,0.333,0.000,0.444,0.500,0.500,0.500,0.333,0.333,0.333,0.333,0.000
1075,25044498.694,2,2,654,6,14,2,2,0,0.093,678,648,8.688,0.600,0.600,0.500,0.500,0.500,0.286,0.286,0.000,0.000,0.600,0.600,0.500,0.500,0.500,0.286,0.286,0.000,0.000
1076,25044498.768,3,3,640,9,12,1,1,0,0.103,663,678,5.019,0.444,0.500,0.500,0.500,0.444,0.400,0.400,0.286,0.400,0.444,0.500,0.500,0.500,0.444,0.400,0.400,0.286,0.400
1077,25044498.843,4,4,588,10,8,1,0,0,0.100,607,663,8.742,0.444,0.500,0.571,0.571,0.571,0.571,0.500,0.286,0.000,0.444,0.500,0.571,0.571,0.571,0.571,0.500,0.286,0.000
1078,25044498.919,3,3,553,6,8,0,3,0,0.082,570,607,2.136,0.500,0.571,0.571,0.571,0.333,0.286,0.333,0.000,0.000,0.500,0.571,0.571,0.571,0.333,0.286,0.333,0.000,0.000
1079,25044498.994,4,4,578,9,11,0,1,0,0.095,599,570,8.740,0.444,0.500,0.571,0.571,0.500,0.286,0.286,0.000,0.000,0.444,0.500,0.571,0.571,0.500,0.286,0.286,0.000,0.000
1080,25044499.066,5,5,599,10,10,3,1,0,0.108,623,599,2.582,0.400,0.444,0.444,0.500,0.500,0.500,0.400,0.400,0.400,0.400,0.444,0.444,0.500,0.500,0.500,0.400,0.400,0.400
1081,25044499.144,4,4,586,9,12,0,3,0,0.115,610,623,8.938,0.400,0.444,0.500,0.500,0.500,0.333,0.333,0.000,0.000,0.400,0.444,0.500,0.500,0.500,0.333,0.333,0.000,0.000
1082,25044499.218,2,2,596,10,7,4,1,0,0.105,618,610,8.922,0.571,0.571,0.333,0.333,0.286,0.286,0.000,0.000,0.000,0.571,0.571,0.333,0.333,0.286,0.286,0.000,0.000,0.000
1083,25044499.292,2,2,607,14,9,4,2,0,0.124,636,618,7.873,0.571,0.571,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.571,0.571,0.400,0.400,0.400,0.000,0.000,0.000,0.000
1084,25044499.366,4,4,618,12,9,0,6,0,0.118,645,636,4.976,0.400,0.500,0.667,0.400,0.333,0.400,0.000,0.000,0.000,0.400,0.500,0.667,0.400,0.333,0.400,0.000,0.000,0.000
1085,25044499.440,5,5,670,16,11,6,2,0,0.126,705,645,8.768,0.333,0.364,0.400,0.444,0.000,0.000,0.000,0.000,0.000,0.333,0.364,0.400,0.444,0.000,0.000,0.000,0.000,0.000
1086,25044499.514,4,4,654,9,17,6,5,0,0.139,691,705,2.798,0.500,0.545,0.667,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.545,0.667,0.500,0.500,0.500,0.500,0.000,0.000
1087,25044499.590,4,4,648,4,18,0,6,0,0.149,676,691,6.199,0.600,0.667,0.750,0.571,0.667,0.667,0.667,0.400,0.333,0.600,0.667,0.750,0.571,0.667,0.667,0.333,0.400,0.333
1088,25044499.664,6,6,646,11,18,4,2,0,0.142,681,676,0.314,0.600,0.667,0.667,0.667,0.750,0.571,0.571,0.000,0.000,0.600,0.667,0.667,0.667,0.750,0.571,0.571,0.000,0.000
1089,25044499.738,3,3,620,11,20,3,1,0,0.139,655,681,4.235,0.667,0.857,0.857,0.857,0.750,0.667,0.500,0.500,0.500,0.667,0.857,0.857,0.857,0.750,0.667,0.500,0.500,0.500
1090,25044499.813,6,7,619,10,19,1,9,1,0.155,659,655,2.798,0.600,0.667,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.400,0.444,0.500,0.500,0.571,0.667,0.667,0.667,0.333
1091,25044499.886,2,2,612,5,25,4,1,0,0.142,647,659,3.097,1.000,1.000,0.800,0.800,0.800,0.667,0.667,0.667,0.571,1.000,1.000,0.800,0.800,0.800,0.667,0.667,0.667,0.571
1092,25044499.957,4,4,641,8,26,3,8,0,0.159,686,647,2.077,0.600,0.750,1.000,1.000,1.000,0.800,0.800,0.667,0.400,0.600,0.750,1.000,1.000,1.000,0.800,0.800,0.667,0.400
1093,25044500.033,6,6,625,13,23,1,13,3,0.183,678,686,2.696,0.571,0.500,0.600,0.667,0.857,0.667,0.571,0.571,0.333,0.571,0.500,0.600,0.667,0.857,0.667,0.571,0.571,0.333
1094,25044500.107,6,6,640,16,24,6,3,0,0.183,689,678,2.983,0.500,0.444,0.500,0.571,0.667,0.667,0.333,0.333,0.333,0.500,0.444,0.500,0.571,0.667,0.667,0.333,0.333,0.333
1095,25044500.179,7,7,663,15,20,1,11,2,0.176,712,689,1.796,0.429,0.545,0.545,0.444,0.444,0.571,0.571,0.571,0.333,0.429,0.545,0.545,0.444,0.444,0.571,0.571,0.571,0.333
1096,25044500.255,7,3,621,23,11,0,12,1,0.202,668,712,4.382,0.333,0.400,0.400,0.400,0.444,0.571,0.571,0.571,0.571,0.333,0.400,0.200,0.200,0.222,0.286,0.286,0.286,0.286
1097,25044500.329,8,8,622,33,12,8,4,0,0.219,679,668,2.078,0.267,0.308,0.333,0.444,0.444,0.444,0.500,0.500,0.444,0.267,0.308,0.333,0.444,0.444,0.444,0.500,0.500,0.444
1098,25044500.402,2,2,606,13,10,1,5,0,0.214,635,679,2.060,0.667,0.667,0.500,0.571,0.571,0.667,0.667,0.667,0.333,0.667,0.667,0.500,0.571,0.571,0.667,0.667,0.667,0.333
1099,25044500.476,3,3,590,11,11,1,2,2,0.224,617,635,0.861,0.600,0.667,0.444,0.250,0.250,0.286,0.286,0.000,0.000,0.600,0.667,0.444,0.250,0.250,0.286,0.286,0.000,0.000
1100,25044500.552,2,2,609,10,12,3,2,2,0.197,638,617,1.188,0.667,0.545,0.600,0.500,0.571,0.571,0.571,0.286,0.333,0.500,0.364,0.400,0.250,0.286,0.286,0.286,0.000,0.000
1101,25044500.627,8,8,672,9,10,4,2,1,0.150,698,638,0.069,0.222,0.250,0.250,0.250,0.286,0.286,0.333,0.333,0.000,0.222,0.250,0.250,0.250,0.286,0.286,0.333,0.333,0.000
1102,25044500.701,4,4,659,9,7,0,4,1,0.134,680,698,3.720,0.444,0.444,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.444,0.444,0.571,0.571,0.571,0.333,0.333,0.000,0.000
1103,25044500.774,7,7,679,13,9,2,2,0,0.143,705,680,6.391,0.364,0.222,0.333,0.333,0.333,0.400,0.000,0.000,0.000,0.364,0.222,0.333,0.333,0.333,0.400,0.000,0.000,0.000
1104,25044500.849,3,3,606,9,8,1,2,0,0.118,626,705,8.246,0.400,0.444,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.400,0.444,0.250,0.250,0.000,0.000,0.000,0.000,0.000
1105,25044500.924,2,2,643,14,9,0,6,0,0.126,672,626,7.621,0.364,0.222,0.250,0.286,0.286,0.286,0.000,0.000,0.000,0.364,0.222,0.250,0.286,0.286,0.286,0.000,0.000,0.000
1106,25044500.997,2,2,634,9,12,3,0,0,0.117,658,672,3.122,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.000,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.000
1107,25044501.072,4,4,639,9,6,2,0,0,0.107,656,658,8.149,0.750,0.750,0.857,0.667,0.400,0.400,0.400,0.400,0.000,0.750,0.750,0.857,0.667,0.400,0.400,0.400,0.400,0.000
1108,25044501.147,2,2,653,9,6,0,1,0,0.114,669,656,7.783,0.750,0.750,0.750,0.750,0.333,0.400,0.400,0.000,0.000,0.750,0.750,0.750,0.750,0.333,0.400,0.400,0.000,0.000
1109,25044501.222,4,4,670,12,6,4,0,0,0.105,692,669,3.790,0.545,0.667,0.750,0.750,0.333,0.400,0.400,0.400,0.000,0.545,0.667,0.750,0.750,0.333,0.400,0.400,0.400,0.000
1110,25044501.294,2,2,731,15,12,3,0,0,0.112,761,692,4.057,0.750,0.750,0.750,0.750,0.333,0.333,0.400,0.400,0.000,0.750,0.750,0.750,0.750,0.333,0.333,0.400,0.000,0.000
1111,25044501.370,5,5,745,12,5,2,2,0,0.110,766,761,3.277,0.500,0.600,0.667,0.750,0.333,0.400,0.400,0.000,0.000,0.500,0.600,0.667,0.750,0.333,0.400,0.400,0.000,0.000
1112,25044501.445,5,5,730,14,5,4,0,0,0.098,753,766,3.281,0.800,0.667,0.750,0.857,0.400,0.000,0.000,0.000,0.000,0.800,0.667,0.750,0.857,0.400,0.000,0.000,0.000,0.000
1113,25044501.519,5,5,796,14,11,3,0,0,0.102,824,753,8.016,0.600,0.667,0.750,0.857,0.857,0.667,0.000,0.000,0.000,0.600,0.667,0.750,0.857,0.857,0.667,0.000,0.000,0.000
1114,25044501.595,6,6,794,16,8,7,1,1,0.097,827,824,4.073,0.545,0.667,0.750,0.750,0.857,0.667,0.333,0.000,0.000,0.545,0.667,0.750,0.750,0.857,0.667,0.333,0.000,0.000
1115,25044501.819,2,2,663,15,5,3,0,0,0.076,686,827,6.824,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1116,25044501.894,2,2,741,25,6,6,2,0,0.101,780,686,7.667,0.800,0.750,0.333,0.333,0.333,0.333,0.400,0.400,0.400,0.800,0.750,0.333,0.333,0.333,0.333,0.400,0.400,0.400
1117,25044501.968,4,4,729,19,12,7,0,0,0.115,767,780,2.990,0.615,0.727,0.750,0.667,0.667,0.571,0.571,0.400,0.400,0.615,0.727,0.750,0.667,0.667,0.571,0.571,0.400,0.400
1118,25044502.042,4,4,719,13,10,4,0,0,0.099,746,767,2.869,0.800,0.889,1.000,0.857,0.667,0.667,0.667,0.667,0.667,0.800,0.889,1.000,0.857,0.667,0.667,0.667,0.667,0.667
