frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
496,48715806.515,4,4,379,0,0,0,0,0,0.066,379,381,0.655,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
497,48715806.588,5,5,377,0,0,0,0,0,0.056,377,379,0.407,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667
498,48715806.663,5,5,384,0,0,0,0,0,0.070,384,377,0.609,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
499,48715806.737,5,5,371,0,0,0,0,0,0.062,371,384,0.548,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
500,48715806.811,2,2,375,0,0,0,0,0,0.064,375,371,0.441,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
501,48715806.883,2,2,377,0,0,0,0,0,0.050,377,375,0.540,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
502,48715806.955,3,3,375,0,0,0,0,0,0.059,375,377,0.632,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
503,48715807.031,2,2,369,0,0,0,0,0,0.051,369,375,0.528,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
504,48715807.104,2,2,360,0,0,0,0,0,0.064,360,369,0.527,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
505,48715807.176,4,4,372,0,0,0,0,0,0.062,372,360,0.449,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
506,48715807.250,2,2,378,0,0,0,0,0,0.058,378,372,0.561,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
507,48715807.324,3,3,369,0,0,0,0,0,0.051,369,378,0.633,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
508,48715807.397,2,2,383,0,0,0,0,0,0.057,383,369,0.638,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
509,48715807.471,5,5,383,0,0,0,0,0,0.073,383,383,0.443,0.667,0.800,0.800,1.000,0.800,0.800,1.000,1.000,0.667,0.667,0.800,0.800,1.000,0.800,0.800,1.000,1.000,0.667
510,48715807.543,2,2,369,0,0,0,0,0,0.065,369,383,0.248,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
511,48715807.617,5,5,375,0,0,0,0,0,0.059,375,369,0.314,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667
512,48715807.691,2,2,370,0,0,0,0,0,0.046,370,375,0.078,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
513,48715807.764,4,4,380,0,0,0,0,0,0.055,380,370,0.246,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
514,48715807.836,2,2,388,0,0,0,0,0,0.059,388,380,0.310,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
515,48715807.909,2,2,382,0,0,0,0,0,0.055,382,388,0.466,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
516,48715807.983,4,4,382,0,0,0,0,0,0.060,382,382,0.576,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
517,48715808.055,2,2,394,0,0,0,0,0,0.058,394,382,0.705,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
518,48715808.128,4,4,398,0,0,0,0,0,0.058,398,394,0.595,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
519,48715808.203,5,5,401,0,0,0,0,0,0.080,401,398,0.711,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
520,48715808.277,2,2,395,0,0,0,0,0,0.061,395,401,0.705,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
521,48715808.352,4,4,383,0,0,0,0,0,0.065,383,395,0.864,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667
522,48715808.423,6,6,365,0,0,0,0,0,0.060,365,383,0.692,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667
523,48715808.495,6,6,384,0,0,0,0,0,0.065,384,365,0.635,0.571,0.571,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.571,0.571,0.667,0.667,1.000,1.000,1.000,0.667,0.667
524,48715808.571,7,7,383,0,0,0,0,0,0.076,383,384,0.878,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000
525,48715808.644,7,7,378,0,0,0,0,0,0.048,378,383,0.566,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.667
526,48715808.716,6,6,384,0,0,0,0,0,0.060,384,378,0.620,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667
527,48715808.789,4,4,393,0,0,0,0,0,0.064,393,384,0.491,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
528,48715808.863,4,4,381,0,0,0,0,0,0.063,381,393,0.468,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
529,48715808.937,4,4,374,0,0,0,0,0,0.059,374,381,0.529,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
530,48715809.011,5,5,371,0,0,0,0,0,0.057,371,374,0.428,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
531,48715809.083,5,5,387,0,0,0,0,0,0.062,387,371,0.542,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667
532,48715809.156,6,6,381,0,0,0,0,0,0.063,381,387,0.725,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667
533,48715809.304,7,7,385,0,0,0,0,0,0.060,385,381,0.372,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000
534,48715809.376,3,3,379,0,0,0,0,0,0.055,379,385,0.452,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
535,48715809.449,3,3,389,0,0,0,0,0,0.069,389,379,0.422,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
536,48715809.522,5,5,374,0,0,0,0,0,0.056,374,389,0.568,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000
537,48715809.595,6,6,391,0,0,0,0,0,0.064,391,374,0.814,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667
538,48715809.668,6,6,394,0,0,0,0,0,0.061,394,391,0.591,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000
539,48715809.743,2,2,392,0,0,0,0,0,0.046,392,394,0.580,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
540,48715809.817,2,2,379,0,0,0,0,0,0.050,379,392,0.952,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
541,48715809.891,2,2,372,0,0,0,0,0,0.048,372,379,0.605,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
542,48715809.964,2,2,365,0,0,0,0,0,0.044,365,372,0.716,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
543,48715810.035,4,4,378,0,0,0,0,0,0.042,378,365,0.720,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
544,48715810.111,4,4,373,0,0,0,0,0,0.035,373,378,0.425,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000
545,48715810.184,2,2,378,0,0,0,0,0,0.037,378,373,0.543,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
546,48715810.256,4,4,389,0,0,0,0,0,0.044,389,378,0.666,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
547,48715810.330,2,2,373,0,0,0,0,0,0.048,373,389,0.699,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
548,48715810.404,6,6,379,0,0,0,0,0,0.042,379,373,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000
549,48715810.477,7,7,376,0,0,0,0,0,0.059,376,379,0.466,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000
550,48715810.551,7,7,370,1,0,0,0,0,0.046,371,376,0.609,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.667
551,48715810.623,5,6,369,1,0,0,0,0,0.051,370,371,0.648,0.800,0.800,0.800,1.000,0.800,0.500,0.500,0.000,0.000,0.400,0.400,0.400,0.500,0.800,0.500,0.500,0.000,0.000
552,48715810.697,5,4,364,0,0,0,0,0,0.033,364,370,0.417,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.667,0.667,0.800,0.500,0.500,0.500,0.000,0.000,0.000
553,48715810.772,5,4,380,0,0,0,0,0,0.032,380,364,0.855,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.667,0.667,0.800,0.500,0.500,0.667,0.667,0.000,0.000
554,48715810.845,2,2,361,0,0,0,0,0,0.022,361,380,0.539,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
555,48715810.917,3,3,372,0,0,0,0,0,0.030,372,361,0.863,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
556,48715810.989,4,4,374,0,0,0,0,0,0.029,374,372,0.416,0.667,0.667,0.800,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.800,0.667,0.000,0.000,0.000,0.000,0.000
557,48715811.063,2,2,359,0,0,0,0,0,0.025,359,374,0.490,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
558,48715811.136,4,4,368,0,0,0,0,0,0.030,368,359,0.460,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.000
559,48715811.209,2,2,347,0,0,0,0,0,0.014,347,368,0.661,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
560,48715811.281,2,2,366,0,0,0,0,0,0.016,366,347,0.146,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
561,48715811.354,2,2,362,0,0,0,0,0,0.019,362,366,1.014,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.000
562,48715811.429,2,2,370,0,0,0,0,0,0.030,370,362,0.618,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.000,0.000
563,48715811.501,2,2,370,0,0,0,0,0,0.032,370,370,0.631,1.000,1.000,0.800,0.500,0.500,0.500,0.000,0.000,0.000,1.000,1.000,0.800,0.500,0.500,0.500,0.000,0.000,0.000
564,48715811.573,2,2,367,0,0,0,0,0,0.033,367,370,0.757,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000
565,48715811.648,2,2,374,0,0,0,0,0,0.037,374,367,0.876,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
566,48715811.720,2,2,377,0,0,0,0,0,0.040,377,374,0.843,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
567,48715811.793,4,4,378,0,0,0,0,0,0.037,378,377,0.779,0.857,0.857,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.857,0.857,1.000,0.800,0.800,0.800,0.500,0.500,0.500
568,48715811.867,5,5,372,0,0,0,0,0,0.038,372,378,0.744,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
569,48715811.941,5,5,370,0,0,0,0,0,0.038,370,372,0.617,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800
570,48715812.015,2,2,360,0,0,0,0,0,0.028,360,370,0.528,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
571,48715812.088,2,2,371,0,0,0,0,0,0.038,371,360,1.017,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
572,48715812.160,2,2,361,0,0,0,0,0,0.025,361,371,0.636,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
573,48715812.235,2,2,376,0,0,0,0,0,0.024,376,361,0.625,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
574,48715812.310,2,2,375,0,0,0,0,0,0.035,375,376,0.669,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
575,48715812.382,2,2,385,0,0,0,0,0,0.031,385,375,0.361,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
576,48715812.454,2,2,375,0,0,0,0,0,0.032,375,385,0.798,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
577,48715812.527,3,3,362,0,0,0,0,0,0.039,362,375,0.488,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
578,48715812.601,2,2,378,0,0,0,0,0,0.037,378,362,0.459,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
579,48715812.675,2,2,377,0,0,0,0,0,0.037,377,378,0.563,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
580,48715812.748,2,2,384,0,0,0,0,0,0.036,384,377,0.570,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
581,48715812.820,2,2,370,0,0,0,0,0,0.043,370,384,0.495,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
582,48715812.894,2,2,369,0,0,0,0,0,0.027,369,370,0.481,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
583,48715812.969,2,2,370,0,0,0,0,0,0.041,370,369,0.240,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
584,48715813.041,3,3,364,0,0,0,0,0,0.036,364,370,0.237,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
585,48715813.112,2,2,373,0,0,0,0,0,0.029,373,364,0.081,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
586,48715813.187,2,2,369,0,0,0,0,0,0.027,369,373,0.017,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
587,48715813.261,2,2,364,0,0,0,0,0,0.019,364,369,0.095,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
588,48715813.334,2,2,366,0,0,0,0,0,0.027,366,364,0.045,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
589,48715813.408,2,2,374,0,0,0,0,0,0.035,374,366,0.342,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
590,48715813.482,2,2,367,0,0,0,0,0,0.027,367,374,0.347,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
591,48715813.555,2,2,377,0,0,0,0,0,0.032,377,367,0.520,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
592,48715813.629,2,2,359,0,0,0,0,0,0.028,359,377,0.297,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
593,48715813.701,2,2,368,0,0,0,0,0,0.038,368,359,0.407,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
594,48715813.776,7,7,382,0,0,0,0,0,0.026,382,368,0.496,0.800,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.000,0.800,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.000
595,48715813.851,2,2,375,0,0,0,0,0,0.037,375,382,0.505,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
596,48715813.923,2,2,370,0,0,0,0,0,0.038,370,375,0.392,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
597,48715813.995,2,2,366,0,0,0,0,0,0.036,366,370,0.470,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
598,48715814.068,2,2,365,0,0,0,0,0,0.019,365,366,0.664,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
599,48715814.142,2,2,374,0,0,0,0,0,0.032,374,365,0.536,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
600,48715814.216,2,2,357,0,0,0,0,0,0.031,357,374,0.373,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
601,48715814.288,2,2,375,0,0,0,0,0,0.048,375,357,0.801,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500
602,48715814.360,4,4,376,0,0,0,0,0,0.043,376,375,0.960,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
603,48715814.435,4,4,364,0,0,0,0,0,0.044,364,376,0.443,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
604,48715814.509,2,2,371,0,0,0,0,0,0.040,371,364,0.564,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
605,48715814.582,6,6,372,0,0,0,0,0,0.048,372,371,0.498,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667
606,48715814.653,4,4,361,0,0,0,0,0,0.042,361,372,0.426,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500
607,48715814.728,2,2,367,0,0,0,0,0,0.027,367,361,0.542,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
608,48715814.802,2,2,365,0,0,0,0,0,0.030,365,367,0.413,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
609,48715814.874,2,2,371,0,0,0,0,0,0.049,371,365,0.837,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
610,48715814.947,5,5,376,0,0,0,0,0,0.051,376,371,0.700,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500
611,48715815.021,2,2,377,0,0,0,0,0,0.037,377,376,0.442,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
612,48715815.094,2,2,376,0,0,0,0,0,0.048,376,377,0.562,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
613,48715815.168,4,4,392,0,0,0,0,0,0.048,392,376,0.543,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800
614,48715815.241,2,2,368,0,0,0,0,0,0.041,368,392,0.624,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
615,48715815.315,2,2,394,0,0,0,0,0,0.053,394,368,0.594,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
616,48715815.389,4,4,372,0,0,0,0,0,0.043,372,394,0.874,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800
617,48715815.462,4,4,385,0,0,0,0,0,0.052,385,372,0.509,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800
618,48715815.534,5,5,385,0,0,0,0,0,0.047,385,385,0.791,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800
619,48715815.608,2,2,382,0,0,0,0,0,0.050,382,385,0.559,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
620,48715815.682,6,6,376,0,0,0,0,0,0.045,376,382,0.534,0.571,0.571,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.571,0.571,0.667,0.667,0.800,0.500,0.500,0.500,0.500
