frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1319,20727876.514,3,3,410,0,0,0,0,0,0.066,410,405,0.334,0.462,0.500,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.308,0.333,0.250,0.250,0.250,0.250,0.250,0.250,0.250
1320,20727876.588,2,2,403,0,0,0,0,0,0.055,403,410,0.367,0.615,0.615,0.545,0.444,0.444,0.250,0.250,0.250,0.250,0.462,0.462,0.364,0.222,0.222,0.000,0.000,0.000,0.000
1321,20727876.660,5,3,403,0,0,0,0,0,0.057,403,403,0.208,0.200,0.222,0.222,0.250,0.250,0.250,0.250,0.250,0.250,0.200,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000
1322,20727876.735,3,3,412,0,0,0,0,0,0.058,412,403,0.198,0.500,0.545,0.545,0.400,0.250,0.250,0.250,0.250,0.250,0.333,0.364,0.364,0.200,0.000,0.000,0.000,0.000,0.000
1323,20727876.808,3,3,395,0,0,0,0,0,0.046,395,412,0.151,0.462,0.500,0.500,0.444,0.444,0.250,0.250,0.250,0.000,0.308,0.333,0.333,0.222,0.222,0.250,0.250,0.000,0.000
1324,20727876.882,2,2,405,0,0,0,0,0,0.054,405,395,0.278,0.545,0.545,0.545,0.400,0.222,0.222,0.250,0.250,0.250,0.364,0.364,0.364,0.200,0.000,0.000,0.000,0.000,0.000
1325,20727876.956,2,2,409,0,0,0,0,0,0.066,409,405,0.144,0.545,0.545,0.400,0.400,0.222,0.222,0.250,0.250,0.250,0.364,0.364,0.200,0.200,0.000,0.000,0.000,0.000,0.000
1326,20727877.031,4,4,413,0,0,0,0,0,0.061,413,409,0.271,0.545,0.545,0.600,0.444,0.250,0.250,0.250,0.250,0.250,0.364,0.364,0.400,0.222,0.000,0.000,0.000,0.000,0.000
1327,20727877.178,2,2,421,0,0,0,0,0,0.067,421,413,0.357,0.667,0.667,0.667,0.667,0.545,0.400,0.222,0.222,0.222,0.333,0.333,0.333,0.333,0.182,0.200,0.000,0.000,0.000
1328,20727877.251,5,5,402,0,0,0,0,0,0.060,402,421,0.230,0.308,0.308,0.308,0.333,0.182,0.182,0.182,0.182,0.182,0.308,0.308,0.308,0.333,0.182,0.182,0.182,0.182,0.182
1329,20727877.325,2,2,401,0,0,0,0,0,0.055,401,402,0.243,0.571,0.571,0.462,0.333,0.182,0.182,0.182,0.000,0.000,0.571,0.571,0.462,0.333,0.182,0.000,0.000,0.000,0.000
1330,20727877.400,2,6,393,0,0,0,0,0,0.053,393,401,0.158,0.333,0.333,0.333,0.333,0.333,0.182,0.000,0.200,0.200,0.167,0.167,0.167,0.167,0.333,0.182,0.000,0.000,0.000
1331,20727877.473,4,4,412,0,0,0,0,0,0.053,412,393,0.118,0.333,0.333,0.364,0.200,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.364,0.200,0.000,0.000,0.000,0.000,0.000
1332,20727877.545,7,7,400,0,0,0,0,0,0.055,400,412,0.243,0.200,0.200,0.200,0.200,0.250,0.444,0.250,0.250,0.250,0.200,0.200,0.200,0.200,0.000,0.222,0.000,0.000,0.000
1333,20727877.618,2,2,402,0,0,0,0,0,0.045,402,400,0.012,0.400,0.400,0.222,0.250,0.250,0.250,0.250,0.250,0.250,0.200,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1334,20727877.692,2,2,404,0,0,0,0,0,0.042,404,402,0.325,0.600,0.600,0.600,0.500,0.500,0.286,0.286,0.286,0.286,0.400,0.400,0.400,0.250,0.250,0.000,0.000,0.000,0.000
1335,20727877.765,2,2,431,0,0,0,0,0,0.053,431,404,0.151,0.364,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.364,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1336,20727877.839,2,2,412,0,0,0,0,0,0.066,412,431,0.097,0.769,0.769,0.545,0.545,0.222,0.222,0.250,0.250,0.250,0.615,0.615,0.364,0.364,0.000,0.000,0.000,0.000,0.000
1337,20727877.910,2,2,408,0,0,0,0,0,0.066,408,412,0.139,0.333,0.333,0.333,0.333,0.200,0.200,0.200,0.200,0.200,0.167,0.167,0.167,0.167,0.000,0.000,0.000,0.000,0.000
1338,20727877.984,2,2,426,0,0,0,0,0,0.075,426,408,0.157,0.667,0.667,0.667,0.545,0.222,0.222,0.222,0.222,0.222,0.500,0.500,0.500,0.364,0.000,0.000,0.000,0.000,0.000
1339,20727878.059,2,2,412,0,0,0,0,1,0.056,413,426,0.091,0.545,0.545,0.545,0.400,0.400,0.400,0.400,0.400,0.400,0.364,0.364,0.364,0.200,0.200,0.200,0.200,0.200,0.200
1340,20727878.132,2,2,406,0,0,0,0,0,0.064,406,413,0.153,0.545,0.545,0.545,0.400,0.400,0.400,0.400,0.400,0.400,0.364,0.364,0.364,0.200,0.200,0.200,0.200,0.200,0.200
1341,20727878.205,2,2,407,0,0,0,0,0,0.057,407,406,0.214,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.250,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000
1342,20727878.279,2,8,415,0,0,0,0,0,0.055,415,407,0.047,0.600,0.600,0.444,0.444,0.444,0.444,0.444,0.444,0.000,0.400,0.400,0.222,0.222,0.222,0.222,0.444,0.444,0.000
1343,20727878.352,3,3,415,0,0,0,0,0,0.065,415,415,0.129,0.545,0.600,0.444,0.444,0.444,0.444,0.444,0.444,0.250,0.545,0.600,0.444,0.444,0.444,0.444,0.444,0.444,0.250
1344,20727878.426,2,2,425,0,0,0,0,0,0.068,425,415,0.104,0.462,0.462,0.364,0.400,0.222,0.222,0.222,0.000,0.000,0.462,0.462,0.364,0.400,0.222,0.222,0.222,0.000,0.000
1345,20727878.499,2,2,412,0,0,0,0,0,0.044,412,425,0.021,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.000,0.000,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.000,0.000
1346,20727878.572,2,2,414,0,0,0,0,0,0.051,414,412,0.048,0.600,0.600,0.600,0.444,0.250,0.000,0.000,0.000,0.000,0.600,0.600,0.600,0.444,0.250,0.000,0.000,0.000,0.000
1347,20727878.646,6,6,407,0,0,0,0,0,0.049,407,414,0.097,0.400,0.400,0.444,0.444,0.500,0.000,0.000,0.000,0.000,0.400,0.400,0.444,0.444,0.500,0.000,0.000,0.000,0.000
1348,20727878.720,2,2,417,0,0,0,0,0,0.046,417,407,0.013,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1349,20727878.793,2,2,408,0,0,0,0,0,0.061,408,417,0.082,0.364,0.200,0.000,0.000,0.000,0.222,0.250,0.000,0.000,0.364,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1350,20727878.867,2,2,409,0,0,0,0,0,0.046,409,408,0.020,0.400,0.222,0.250,0.250,0.250,0.250,0.250,0.000,0.000,0.400,0.222,0.250,0.250,0.250,0.250,0.250,0.000,0.000
1351,20727878.942,3,3,412,0,0,0,0,0,0.068,412,409,0.024,0.286,0.333,0.333,0.200,0.200,0.200,0.200,0.000,0.000,0.286,0.333,0.333,0.200,0.200,0.200,0.200,0.000,0.000
1352,20727879.015,2,2,394,0,0,0,0,0,0.058,394,412,0.083,0.364,0.364,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.364,0.200,0.000,0.000,0.000,0.000,0.000,0.000
1353,20727879.087,5,5,408,0,0,0,0,0,0.049,408,394,0.021,0.222,0.222,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.222,0.222,0.222,0.250,0.000,0.000,0.000,0.000,0.000
1354,20727879.162,2,2,407,0,0,0,0,0,0.069,407,408,0.093,0.364,0.364,0.364,0.364,0.222,0.000,0.000,0.000,0.000,0.364,0.364,0.364,0.364,0.222,0.000,0.000,0.000,0.000
1355,20727879.236,2,2,406,0,0,0,0,0,0.042,406,407,0.060,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.250,0.250,0.400,0.400,0.400,0.400,0.400,0.400,0.222,0.000,0.000
1356,20727879.309,2,2,402,0,0,0,0,0,0.052,402,406,0.018,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.667,0.667,0.444,0.444,0.444,0.444,0.286,0.286,0.286
1357,20727879.382,4,4,395,0,0,0,0,0,0.030,395,402,0.054,0.286,0.286,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.286,0.286,0.333,0.333,0.333,0.333,0.000,0.000,0.000
1358,20727879.456,2,2,387,0,0,0,0,0,0.044,387,395,0.049,0.500,0.500,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.500,0.500,0.286,0.286,0.286,0.286,0.000,0.000,0.000
1359,20727879.531,4,4,404,0,0,0,0,0,0.037,404,387,0.059,0.444,0.444,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.444,0.444,0.500,0.286,0.286,0.286,0.000,0.000,0.000
1360,20727879.605,2,6,385,0,0,0,0,0,0.031,385,404,0.005,0.250,0.250,0.000,0.000,0.250,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.250,0.000,0.000
1361,20727879.678,2,2,395,0,0,0,0,0,0.043,395,385,0.000,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000
1362,20727879.751,5,5,390,0,0,0,0,0,0.046,390,395,0.047,0.286,0.286,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.333,0.333,0.000,0.000,0.000,0.000
1363,20727879.827,3,3,394,0,0,0,0,0,0.046,394,390,0.060,0.500,0.571,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.500,0.571,0.400,0.400,0.400,0.400,0.000,0.000,0.000
1364,20727879.899,2,2,400,0,0,0,0,0,0.050,400,394,0.070,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1365,20727879.972,2,2,403,0,0,0,0,0,0.030,403,400,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1366,20727880.048,2,2,410,0,0,0,0,0,0.034,410,403,0.017,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
1367,20727880.120,2,2,419,0,0,0,0,0,0.050,419,410,0.059,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000
1368,20727880.194,2,2,395,0,0,0,0,0,0.028,395,419,0.015,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
1369,20727880.267,2,2,402,0,0,0,0,0,0.035,402,395,0.023,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
1370,20727880.341,2,2,409,0,0,0,0,0,0.032,409,402,0.001,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1371,20727880.415,2,2,407,0,0,0,0,0,0.039,407,409,0.012,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1372,20727880.488,2,2,394,0,0,0,0,0,0.036,394,407,0.044,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1373,20727880.561,2,2,414,0,0,0,0,0,0.063,414,394,0.073,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1374,20727880.635,2,2,402,0,0,0,0,0,0.035,402,414,0.069,0.250,0.250,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.250,0.250,0.000,0.000,0.000,0.000,0.000
1375,20727880.711,2,2,408,0,0,0,0,0,0.044,408,402,0.056,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
1376,20727880.783,2,2,390,0,0,0,0,0,0.036,390,408,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1377,20727880.855,2,2,411,0,0,0,0,0,0.056,411,390,0.049,0.400,0.400,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.200,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1378,20727880.931,2,2,398,0,0,0,0,0,0.055,398,411,0.147,0.600,0.600,0.250,0.286,0.286,0.286,0.286,0.286,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1379,20727881.005,2,2,402,0,0,0,0,0,0.047,402,398,0.013,0.222,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000
1380,20727881.079,5,5,406,0,0,0,0,0,0.067,406,402,0.019,0.400,0.400,0.400,0.444,0.000,0.000,0.000,0.000,0.250,0.400,0.400,0.400,0.444,0.000,0.000,0.000,0.000,0.250
1381,20727881.155,5,5,405,0,0,0,0,0,0.059,405,406,0.042,0.500,0.500,0.545,0.600,0.444,0.250,0.250,0.250,0.250,0.333,0.333,0.364,0.400,0.222,0.000,0.000,0.000,0.250
1382,20727881.229,8,2,401,0,0,0,0,0,0.030,401,405,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1383,20727881.302,8,2,424,0,0,0,0,0,0.054,424,401,0.036,0.222,0.222,0.000,0.000,0.000,0.222,0.250,0.250,0.250,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1384,20727881.376,2,2,411,0,0,0,0,0,0.054,411,424,0.019,0.400,0.400,0.400,0.222,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.222,0.000,0.000,0.000,0.000,0.000
1385,20727881.449,4,4,394,0,0,0,0,0,0.061,394,411,0.046,0.333,0.333,0.364,0.364,0.200,0.000,0.000,0.000,0.000,0.333,0.333,0.364,0.364,0.200,0.000,0.000,0.000,0.000
1386,20727881.523,2,2,395,0,0,0,0,0,0.058,395,394,0.071,0.364,0.364,0.364,0.222,0.222,0.222,0.222,0.222,0.222,0.364,0.364,0.364,0.222,0.222,0.222,0.222,0.222,0.222
1387,20727881.596,2,4,396,0,0,0,0,0,0.051,396,395,0.082,0.545,0.545,0.545,0.400,0.400,0.400,0.400,0.400,0.400,0.364,0.364,0.545,0.400,0.400,0.400,0.400,0.400,0.400
1388,20727881.669,2,2,408,0,0,0,0,1,0.071,409,396,0.154,0.500,0.500,0.500,0.364,0.364,0.200,0.200,0.200,0.200,0.333,0.333,0.333,0.182,0.182,0.000,0.000,0.000,0.000
1389,20727881.742,2,2,404,0,0,0,0,0,0.059,404,409,0.136,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.250,0.250,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.250,0.250
1390,20727881.817,2,2,398,0,0,0,0,0,0.070,398,404,0.062,0.545,0.545,0.545,0.400,0.400,0.222,0.222,0.400,0.400,0.545,0.545,0.545,0.400,0.400,0.222,0.222,0.200,0.200
1391,20727881.890,2,7,409,0,0,0,0,0,0.056,409,398,0.081,0.400,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.222,0.200,0.200,0.200,0.200,0.200,0.222,0.222,0.222,0.222
1392,20727881.963,2,2,418,0,0,0,0,0,0.060,418,409,0.117,0.545,0.545,0.444,0.250,0.250,0.250,0.250,0.250,0.250,0.545,0.545,0.444,0.250,0.250,0.250,0.250,0.250,0.250
1393,20727882.037,2,2,403,0,0,0,0,0,0.037,403,418,0.106,0.444,0.444,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.444,0.444,0.250,0.250,0.250,0.250,0.250,0.250,0.250
1394,20727882.111,2,2,419,0,0,0,0,0,0.060,419,403,0.080,0.667,0.667,0.667,0.545,0.545,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.364,0.364,0.200,0.200,0.200,0.200
1395,20727882.184,2,2,403,0,0,0,0,0,0.060,403,419,0.133,0.545,0.545,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.545,0.545,0.400,0.400,0.000,0.000,0.000,0.000,0.000
1396,20727882.259,3,3,410,0,0,0,0,0,0.063,410,403,0.019,0.364,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
1397,20727882.331,2,2,401,0,0,0,0,0,0.050,401,410,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1398,20727882.403,2,2,393,0,0,0,0,0,0.046,393,401,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1399,20727882.477,5,8,379,0,0,0,0,0,0.040,379,393,0.040,0.200,0.000,0.222,0.250,0.250,0.250,0.250,0.250,0.250,0.200,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.250
1400,20727882.550,2,8,371,0,0,0,0,0,0.040,371,379,0.053,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286
1401,20727882.622,2,2,388,0,0,0,0,0,0.054,388,371,0.083,0.400,0.222,0.250,0.250,0.222,0.250,0.250,0.000,0.000,0.400,0.222,0.250,0.250,0.222,0.250,0.250,0.000,0.000
1402,20727882.697,4,4,404,0,0,0,0,0,0.062,404,388,0.058,0.308,0.308,0.500,0.364,0.364,0.364,0.364,0.364,0.364,0.154,0.154,0.167,0.000,0.000,0.000,0.000,0.000,0.000
1403,20727882.770,5,2,402,0,0,0,0,0,0.062,402,404,0.036,0.308,0.308,0.308,0.462,0.333,0.333,0.333,0.333,0.333,0.154,0.154,0.154,0.154,0.000,0.000,0.000,0.000,0.000
1404,20727882.845,2,2,404,0,0,0,0,0,0.089,404,402,0.010,0.286,0.286,0.154,0.167,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.154,0.167,0.000,0.000,0.000,0.000,0.000
1405,20727882.919,2,2,405,0,0,0,0,0,0.074,405,404,0.102,0.333,0.333,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.167,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1406,20727883.063,2,2,409,0,0,0,0,0,0.064,409,405,0.096,0.333,0.333,0.182,0.200,0.200,0.200,0.200,0.200,0.200,0.167,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1407,20727883.138,5,2,404,0,0,0,0,0,0.077,404,409,0.165,0.308,0.308,0.308,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1408,20727883.211,3,3,407,0,0,0,0,0,0.076,407,404,0.027,0.308,0.333,0.333,0.182,0.182,0.182,0.182,0.182,0.182,0.154,0.167,0.167,0.000,0.000,0.000,0.000,0.000,0.000
1409,20727883.286,3,3,414,0,0,0,0,0,0.060,414,407,0.064,0.400,0.429,0.308,0.333,0.182,0.333,0.333,0.333,0.333,0.267,0.286,0.154,0.167,0.000,0.000,0.000,0.167,0.167
1410,20727883.360,5,8,407,0,0,0,0,0,0.071,407,414,0.145,0.400,0.429,0.462,0.500,0.364,0.364,0.364,0.364,0.364,0.267,0.286,0.308,0.333,0.182,0.182,0.364,0.364,0.364
1411,20727883.434,3,5,399,0,0,0,0,0,0.053,399,407,0.078,0.615,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.462,0.500,0.500,0.667,0.400,0.400,0.400,0.400,0.400
1412,20727883.507,2,4,405,0,0,0,0,0,0.064,405,399,0.321,0.462,0.462,0.333,0.364,0.200,0.364,0.200,0.200,0.200,0.308,0.308,0.333,0.182,0.000,0.182,0.000,0.000,0.000
1413,20727883.582,4,4,406,0,0,0,0,0,0.076,406,405,0.196,0.353,0.375,0.400,0.308,0.308,0.308,0.308,0.308,0.333,0.353,0.375,0.400,0.308,0.308,0.308,0.308,0.308,0.167
1414,20727883.656,6,9,388,0,0,0,0,0,0.059,388,406,0.300,0.533,0.533,0.533,0.533,0.571,0.571,0.571,0.462,0.182,0.267,0.267,0.267,0.267,0.429,0.286,0.429,0.462,0.182
1415,20727883.730,5,5,397,0,0,0,0,1,0.055,398,388,0.183,0.571,0.571,0.571,0.615,0.500,0.500,0.500,0.200,0.000,0.429,0.429,0.429,0.462,0.333,0.333,0.333,0.200,0.000
1416,20727883.804,2,5,409,0,0,0,0,0,0.056,409,398,0.052,0.571,0.571,0.462,0.462,0.462,0.462,0.462,0.333,0.333,0.429,0.429,0.308,0.462,0.462,0.462,0.462,0.333,0.333
1417,20727883.876,2,2,387,0,0,0,0,0,0.052,387,409,0.139,0.533,0.533,0.462,0.462,0.462,0.333,0.000,0.000,0.000,0.533,0.533,0.462,0.462,0.462,0.333,0.000,0.000,0.000
1418,20727883.949,2,2,406,0,0,0,0,0,0.062,406,387,0.339,0.625,0.625,0.533,0.571,0.571,0.462,0.462,0.333,0.333,0.500,0.500,0.400,0.429,0.429,0.308,0.308,0.333,0.333
1419,20727884.025,2,2,411,0,0,0,0,0,0.061,411,406,0.265,0.500,0.500,0.500,0.364,0.364,0.364,0.364,0.364,0.200,0.500,0.500,0.500,0.364,0.364,0.364,0.364,0.364,0.200
1420,20727884.097,2,9,394,0,0,0,0,0,0.058,394,411,0.001,0.571,0.571,0.462,0.333,0.333,0.333,0.333,0.462,0.333,0.429,0.429,0.308,0.167,0.333,0.333,0.333,0.462,0.333
1421,20727884.169,2,6,411,0,0,0,0,0,0.058,411,394,0.034,0.571,0.571,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.429,0.429,0.333,0.333,0.500,0.500,0.500,0.500,0.500
1422,20727884.243,4,4,397,0,0,0,0,0,0.058,397,411,0.024,0.667,0.667,0.714,0.500,0.500,0.500,0.500,0.500,0.500,0.533,0.533,0.571,0.333,0.333,0.500,0.500,0.500,0.500
1423,20727884.317,4,4,389,0,0,0,0,0,0.051,389,397,0.036,0.571,0.571,0.615,0.615,0.500,0.364,0.364,0.364,0.364,0.429,0.429,0.462,0.462,0.333,0.182,0.182,0.182,0.182
1424,20727884.390,5,5,406,0,0,0,0,0,0.062,406,389,0.018,0.333,0.333,0.333,0.364,0.364,0.364,0.200,0.200,0.200,0.333,0.333,0.333,0.364,0.364,0.364,0.200,0.200,0.200
1425,20727884.464,2,2,394,0,0,0,0,1,0.066,395,406,0.019,0.545,0.545,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.545,0.545,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1426,20727884.537,4,4,401,0,0,0,0,0,0.070,401,395,0.017,0.308,0.308,0.333,0.182,0.182,0.182,0.182,0.182,0.182,0.308,0.308,0.333,0.182,0.182,0.182,0.182,0.182,0.182
1427,20727884.611,4,4,400,0,0,0,0,0,0.058,400,401,0.013,0.167,0.167,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.167,0.167,0.182,0.182,0.182,0.182,0.182,0.182,0.182
1428,20727884.685,2,2,406,0,0,0,0,0,0.049,406,400,0.134,0.364,0.364,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.364,0.200,0.000,0.000,0.000,0.000,0.000,0.000
1429,20727884.757,9,9,386,0,0,0,0,0,0.052,386,406,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.200
1430,20727884.831,6,6,408,0,0,0,0,0,0.064,408,386,0.047,0.200,0.200,0.222,0.444,0.500,0.500,0.500,0.500,0.500,0.200,0.200,0.222,0.444,0.500,0.500,0.500,0.500,0.500
1431,20727884.906,5,8,404,0,0,0,0,0,0.057,404,408,0.021,0.545,0.545,0.545,0.667,0.545,0.545,0.600,0.600,0.600,0.364,0.364,0.364,0.500,0.545,0.545,0.600,0.600,0.600
1432,20727884.979,4,4,392,0,0,0,0,0,0.056,392,404,0.074,0.545,0.545,0.667,0.667,0.667,0.545,0.545,0.400,0.400,0.545,0.545,0.667,0.667,0.667,0.545,0.545,0.400,0.400
1433,20727885.051,2,6,401,0,0,0,0,0,0.072,401,392,0.183,0.500,0.500,0.364,0.444,0.444,0.444,0.444,0.444,0.444,0.333,0.333,0.182,0.222,0.444,0.444,0.444,0.444,0.444
1434,20727885.126,6,6,398,0,0,0,0,0,0.073,398,401,0.150,0.500,0.500,0.364,0.364,0.545,0.400,0.400,0.400,0.400,0.500,0.500,0.364,0.364,0.545,0.400,0.200,0.400,0.400
1435,20727885.200,4,7,396,0,0,0,0,0,0.073,396,398,0.039,0.429,0.462,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.286,0.308,0.364,0.364,0.364,0.545,0.545,0.545,0.545
1436,20727885.273,6,6,397,0,0,0,0,0,0.060,397,396,0.124,0.333,0.333,0.333,0.364,0.667,0.545,0.400,0.400,0.400,0.333,0.333,0.333,0.364,0.500,0.364,0.200,0.200,0.200
1437,20727885.347,2,2,387,0,0,0,0,0,0.078,387,397,0.104,0.364,0.364,0.364,0.364,0.364,0.333,0.364,0.200,0.200,0.364,0.364,0.364,0.364,0.364,0.333,0.364,0.200,0.200
1438,20727885.421,5,9,370,0,0,0,0,0,0.076,370,387,0.112,0.308,0.308,0.200,0.400,0.400,0.400,0.400,0.400,0.400,0.308,0.308,0.200,0.200,0.200,0.200,0.200,0.400,0.400
1439,20727885.496,6,6,400,0,0,0,0,0,0.068,400,370,0.062,0.400,0.400,0.400,0.400,0.545,0.444,0.444,0.444,0.444,0.200,0.200,0.200,0.200,0.545,0.444,0.444,0.444,0.444
1440,20727885.571,2,7,389,0,0,0,0,0,0.072,389,400,0.025,0.545,0.545,0.545,0.545,0.545,0.400,0.400,0.400,0.400,0.182,0.182,0.182,0.182,0.182,0.200,0.200,0.200,0.200
1441,20727885.642,8,8,408,0,0,0,0,0,0.088,408,389,0.042,0.143,0.143,0.000,0.000,0.000,0.000,0.364,0.200,0.200,0.143,0.143,0.000,0.000,0.000,0.000,0.182,0.000,0.000
