frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1274,18911249.520,6,6,1027,43,4,1,0,2,0.209,1077,1203,1.140,0.167,0.333,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.167,0.333,0.400,0.500,0.667,0.000,0.000,0.000,0.000
1275,18911249.597,4,4,1003,40,2,0,0,7,0.199,1052,1077,0.573,0.267,0.444,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.267,0.444,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1276,18911249.751,8,8,995,46,0,1,2,0,0.197,1044,1052,5.575,0.125,0.400,0.500,0.500,0.667,0.667,1.000,1.000,0.000,0.125,0.400,0.500,0.500,0.667,0.667,1.000,1.000,0.000
1277,18911249.900,4,4,834,25,5,1,0,7,0.198,872,1044,6.821,0.143,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.143,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000
1278,18911250.045,2,2,714,23,3,1,4,0,0.185,745,872,6.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1279,18911250.120,4,4,650,26,2,1,2,0,0.153,681,745,7.245,0.286,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1280,18911250.193,6,6,685,19,1,0,4,1,0.161,710,681,7.075,0.333,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.333,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000
1281,18911250.265,3,3,585,19,1,3,2,0,0.172,610,710,6.829,0.400,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000
1282,18911250.340,8,8,784,30,2,1,4,1,0.253,822,610,6.512,0.143,0.286,0.500,0.400,0.500,0.500,1.000,1.000,0.000,0.143,0.286,0.500,0.400,0.500,0.500,1.000,1.000,0.000
1283,18911250.415,9,9,695,25,3,0,2,3,0.229,728,822,6.285,0.250,0.333,0.333,0.400,0.400,0.400,0.500,1.000,1.000,0.250,0.333,0.333,0.400,0.400,0.400,0.500,1.000,1.000
1284,18911250.487,8,8,705,20,3,4,0,2,0.225,734,728,5.750,0.200,0.286,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.200,0.286,0.400,0.400,0.400,0.500,0.667,0.667,0.667
1285,18911250.560,8,8,606,18,0,0,0,1,0.178,625,734,6.009,0.182,0.333,0.333,0.333,0.400,0.400,0.667,0.000,0.000,0.182,0.333,0.333,0.333,0.400,0.400,0.667,0.000,0.000
1286,18911250.633,5,5,654,15,1,3,6,0,0.203,679,625,6.572,0.182,0.222,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.182,0.222,0.333,0.400,0.000,0.000,0.000,0.000,0.000
1287,18911250.706,4,4,648,15,1,5,1,0,0.206,670,679,5.101,0.182,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000
1288,18911250.779,2,2,704,24,2,1,4,3,0.240,738,670,4.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1289,18911250.850,2,2,658,23,0,0,2,3,0.219,686,738,7.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1292,18911251.070,2,2,645,13,1,0,4,1,0.149,664,686,3.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1295,18911251.288,2,2,635,21,3,2,0,0,0.192,661,664,6.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1296,18911251.362,3,3,672,26,1,0,1,2,0.197,702,661,6.989,0.182,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1297,18911251.438,5,5,578,16,1,3,0,0,0.127,598,702,5.851,0.500,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000
1298,18911251.511,7,7,673,26,2,4,1,1,0.174,707,598,5.724,0.286,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.286,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000
1299,18911251.586,8,8,688,18,2,4,1,1,0.148,714,707,6.050,0.286,0.333,0.400,0.667,0.667,0.667,1.000,1.000,1.000,0.286,0.333,0.400,0.667,0.667,0.667,1.000,1.000,1.000
1300,18911251.661,7,7,696,18,1,0,1,0,0.156,716,714,5.433,0.286,0.333,0.400,0.333,0.667,1.000,1.000,0.000,0.000,0.286,0.333,0.400,0.333,0.667,1.000,1.000,0.000,0.000
1301,18911251.736,6,6,675,18,1,2,0,0,0.135,696,716,5.983,0.250,0.286,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.250,0.286,0.500,0.667,1.000,1.000,0.000,0.000,0.000
1302,18911251.812,8,8,647,21,0,1,0,0,0.145,669,696,6.312,0.222,0.400,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.222,0.400,0.667,0.667,0.667,0.667,1.000,1.000,0.000
1303,18911251.888,6,6,609,13,1,2,1,0,0.136,626,669,6.592,0.286,0.286,0.333,0.400,1.000,1.000,1.000,0.000,0.000,0.286,0.286,0.333,0.400,1.000,1.000,1.000,0.000,0.000
1304,18911251.963,6,6,666,30,1,1,3,1,0.178,702,626,5.723,0.200,0.333,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.200,0.333,0.667,0.667,1.000,1.000,1.000,0.000,0.000
1305,18911252.036,7,7,639,20,1,1,1,1,0.163,663,702,6.104,0.200,0.286,0.400,0.667,0.667,1.000,1.000,1.000,1.000,0.200,0.286,0.400,0.667,0.667,1.000,1.000,1.000,1.000
1306,18911252.111,4,4,616,17,0,1,4,1,0.135,639,663,5.992,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1307,18911252.186,5,5,608,21,1,1,2,0,0.137,633,639,5.535,0.400,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000
1308,18911252.260,4,4,626,24,0,4,1,0,0.133,655,633,6.890,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1309,18911252.337,5,5,613,29,0,0,3,3,0.140,648,655,5.663,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
1310,18911252.412,8,8,637,36,1,0,5,4,0.165,683,648,6.107,0.250,0.400,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.250,0.400,0.667,0.667,0.667,0.667,1.000,1.000,1.000
1311,18911252.487,3,3,606,17,0,0,0,2,0.138,625,683,5.977,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1312,18911252.565,4,4,576,28,0,0,1,1,0.142,606,625,8.769,0.500,0.500,1.000,1.000,0.667,0.500,0.500,0.500,0.667,0.500,0.500,1.000,1.000,0.667,0.500,0.500,0.500,0.667
1313,18911252.641,8,8,582,30,1,2,2,0,0.190,617,606,6.226,0.286,0.333,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.286,0.333,0.500,0.500,0.500,0.500,0.667,0.667,0.667
1314,18911252.717,7,7,601,17,2,2,2,1,0.157,625,617,6.156,0.333,0.400,0.400,0.500,0.500,1.000,1.000,0.667,0.667,0.333,0.400,0.400,0.500,0.500,1.000,1.000,0.667,0.667
1315,18911252.791,6,6,558,19,1,1,6,1,0.195,586,625,6.048,0.167,0.286,0.286,0.286,0.500,0.400,0.400,0.500,0.000,0.167,0.286,0.286,0.286,0.500,0.400,0.400,0.500,0.000
1316,18911252.868,5,5,638,25,1,0,0,1,0.192,665,586,6.012,0.222,0.250,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.222,0.250,0.400,0.667,0.667,0.000,0.000,0.000,0.000
1317,18911252.944,5,5,574,22,0,1,1,1,0.194,599,665,6.145,0.250,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.250,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000
1318,18911253.021,8,3,630,20,0,0,0,2,0.187,652,599,5.737,0.286,0.500,0.500,0.400,0.500,0.667,1.000,0.000,0.000,0.286,0.500,0.500,0.400,0.500,0.000,0.000,0.000,0.000
1319,18911253.095,5,5,596,18,0,1,0,0,0.185,615,652,6.056,0.400,0.500,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.400,0.500,0.667,1.000,1.000,0.667,0.667,0.667,0.667
1320,18911253.171,5,5,574,20,0,2,0,1,0.186,597,615,5.944,0.250,0.500,0.400,0.667,0.500,0.500,0.667,0.500,0.000,0.250,0.500,0.400,0.667,0.500,0.500,0.667,0.500,0.000
1321,18911253.247,3,3,463,16,1,1,0,2,0.176,483,597,6.476,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1322,18911253.323,7,7,418,17,0,0,0,2,0.158,437,483,7.006,0.500,0.500,0.500,0.667,0.667,1.000,1.000,1.000,0.000,0.500,0.500,0.500,0.667,0.667,1.000,1.000,1.000,0.000
1323,18911253.400,2,2,403,13,0,0,0,1,0.158,417,437,6.705,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1324,18911253.476,2,2,377,7,0,1,0,1,0.145,386,417,7.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1325,18911253.550,2,2,351,9,1,0,0,0,0.139,361,386,6.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1326,18911253.624,4,4,359,9,0,0,0,0,0.130,368,361,5.081,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1327,18911253.700,4,4,361,7,0,1,0,1,0.165,370,368,4.656,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1328,18911253.774,4,4,402,14,0,0,0,0,0.168,416,370,6.923,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1329,18911253.851,2,2,383,6,0,0,0,0,0.111,389,416,4.886,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1330,18911253.927,4,4,430,14,0,0,0,0,0.149,444,389,5.345,0.286,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.286,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1331,18911254.002,2,2,435,16,0,0,0,0,0.120,451,444,5.804,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1332,18911254.076,2,2,432,11,0,0,0,0,0.131,443,451,6.091,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1333,18911254.154,4,4,408,31,1,0,0,0,0.191,440,443,6.061,0.154,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.154,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1334,18911254.228,5,5,403,18,5,0,0,2,0.210,428,440,5.985,0.400,0.500,0.667,1.000,0.667,0.667,0.667,1.000,1.000,0.400,0.500,0.667,1.000,0.667,0.667,0.667,1.000,1.000
1335,18911254.301,7,7,424,16,2,0,0,0,0.192,442,428,5.950,0.400,0.667,0.667,0.667,0.667,1.000,1.000,0.500,0.400,0.400,0.667,0.667,0.667,0.667,1.000,1.000,0.500,0.400
1336,18911254.379,8,8,461,14,1,0,0,1,0.176,477,442,5.400,0.333,0.500,0.500,0.667,0.667,0.667,1.000,1.000,1.000,0.333,0.500,0.500,0.667,0.667,0.667,1.000,1.000,1.000
1337,18911254.454,3,3,474,15,1,1,1,0,0.150,492,477,6.079,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1338,18911254.528,4,4,447,14,0,0,0,0,0.137,461,492,5.099,0.500,0.500,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.500,0.500,1.000,1.000,1.000,0.667,1.000,0.000,0.000
1339,18911254.603,4,4,408,16,0,0,0,0,0.144,424,461,5.822,0.400,0.500,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.400,0.500,1.000,1.000,1.000,0.667,0.000,0.000,0.000
1340,18911254.679,8,8,441,12,1,0,0,0,0.163,454,424,5.753,0.500,0.500,0.667,0.667,0.500,0.667,1.000,1.000,0.000,0.500,0.500,0.667,0.667,0.500,0.667,1.000,1.000,0.000
1341,18911254.753,9,9,475,7,1,0,0,0,0.174,483,454,5.767,0.250,0.500,0.500,0.400,0.667,0.667,0.667,1.000,1.000,0.250,0.500,0.500,0.400,0.667,0.667,0.667,1.000,1.000
1342,18911254.828,6,6,564,12,0,0,0,0,0.165,576,483,5.795,0.250,0.286,0.286,0.500,1.000,0.667,0.000,0.000,0.000,0.250,0.286,0.286,0.500,1.000,0.667,0.000,0.000,0.000
1343,18911254.904,4,4,559,16,0,0,0,1,0.160,576,576,5.734,0.250,0.333,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.250,0.333,0.500,0.400,0.400,0.000,0.000,0.000,0.000
1344,18911254.980,5,5,631,10,0,1,0,1,0.190,643,576,5.706,0.222,0.286,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.222,0.286,0.286,0.500,0.500,0.000,0.000,0.000,0.000
1345,18911255.056,6,6,597,13,1,0,0,0,0.170,611,643,5.692,0.222,0.222,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.222,0.222,0.400,0.400,0.500,0.000,0.000,0.000,0.000
1346,18911255.133,4,4,596,20,0,0,0,0,0.146,616,611,5.581,0.286,0.333,0.500,0.500,0.400,0.400,0.500,0.000,0.000,0.286,0.333,0.500,0.500,0.400,0.400,0.500,0.000,0.000
1347,18911255.209,8,8,680,22,0,0,0,0,0.189,702,616,5.454,0.133,0.200,0.286,0.400,0.400,0.400,1.000,1.000,0.000,0.133,0.200,0.286,0.400,0.400,0.400,1.000,1.000,0.000
1348,18911255.287,8,8,631,12,0,0,1,2,0.125,646,702,5.375,0.400,0.667,0.667,0.500,0.500,0.667,1.000,0.000,0.000,0.400,0.667,0.667,0.500,0.500,0.667,1.000,0.000,0.000
1349,18911255.364,9,9,630,20,1,0,0,0,0.152,651,646,5.342,0.333,0.400,0.667,0.400,0.500,0.500,0.667,1.000,0.000,0.333,0.400,0.667,0.400,0.500,0.500,0.667,1.000,0.000
1350,18911255.439,3,3,566,15,0,0,0,1,0.141,582,651,5.702,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1351,18911255.516,5,5,525,12,0,0,0,2,0.160,539,582,5.043,0.400,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000
1352,18911255.593,4,4,640,17,1,0,0,1,0.176,659,539,5.111,0.400,0.400,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.400,0.400,0.667,0.667,0.667,0.500,0.000,0.000,0.000
1353,18911255.670,6,6,647,26,0,0,0,1,0.190,674,659,4.419,0.250,0.400,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.250,0.400,0.667,0.667,1.000,1.000,1.000,1.000,0.000
1354,18911255.745,5,5,581,24,0,0,0,1,0.196,606,674,4.590,0.222,0.286,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.222,0.286,0.667,1.000,1.000,1.000,1.000,0.667,0.000
1355,18911255.820,6,6,608,19,0,0,0,1,0.236,628,606,5.195,0.400,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000
1356,18911255.896,3,3,582,19,0,0,0,2,0.250,603,628,3.907,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1357,18911255.973,6,6,618,16,2,0,0,2,0.301,638,603,4.773,0.250,0.400,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.250,0.400,0.500,0.667,1.000,1.000,0.000,0.000,0.000
1358,18911256.048,8,8,622,23,1,0,0,2,0.343,648,638,4.973,0.250,0.286,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.250,0.286,0.500,0.500,0.500,0.500,0.667,0.667,0.000
1359,18911256.125,6,6,602,26,1,0,0,0,0.348,629,648,4.818,0.286,0.333,0.400,0.500,0.667,0.667,0.500,0.667,0.000,0.286,0.333,0.400,0.500,0.667,0.667,0.500,0.667,0.000
1360,18911256.200,6,6,666,17,1,0,0,2,0.313,686,629,4.598,0.333,0.400,0.500,0.667,1.000,1.000,0.667,0.667,1.000,0.333,0.400,0.500,0.667,1.000,1.000,0.667,0.667,1.000
1361,18911256.278,8,8,650,18,1,0,0,0,0.175,669,686,5.145,0.286,0.500,0.667,0.500,0.667,0.667,1.000,1.000,1.000,0.286,0.500,0.667,0.500,0.667,0.667,1.000,1.000,1.000
1362,18911256.354,6,6,611,21,0,0,0,0,0.165,632,669,5.524,0.500,0.667,0.667,0.667,1.000,1.000,0.667,1.000,1.000,0.500,0.667,0.667,0.667,1.000,1.000,0.667,1.000,1.000
1363,18911256.431,3,3,597,13,2,0,0,0,0.152,612,632,5.206,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1364,18911256.509,4,4,611,16,1,0,0,4,0.161,632,612,5.333,0.400,0.667,1.000,1.000,1.000,1.000,0.667,1.000,0.000,0.400,0.667,1.000,1.000,1.000,1.000,0.667,1.000,0.000
1365,18911256.584,6,6,646,11,0,0,0,3,0.155,660,632,5.154,0.500,0.667,0.667,0.667,1.000,0.667,1.000,1.000,1.000,0.500,0.667,0.667,0.667,1.000,0.667,1.000,1.000,1.000
1366,18911256.661,2,2,631,8,0,0,0,0,0.125,639,660,5.469,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1367,18911256.739,4,4,640,10,1,0,0,0,0.167,651,639,5.390,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1368,18911256.817,4,4,695,8,1,0,0,1,0.201,705,651,0.755,0.286,0.500,1.000,1.000,0.667,1.000,1.000,1.000,0.000,0.286,0.500,1.000,1.000,0.667,1.000,1.000,1.000,0.000
1369,18911256.894,5,5,658,15,1,0,0,0,0.361,674,705,5.912,0.286,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.286,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
1370,18911256.971,8,8,679,13,0,0,0,0,0.473,692,674,5.805,0.200,0.286,0.333,0.400,0.400,0.500,1.000,0.000,0.000,0.200,0.286,0.333,0.400,0.400,0.500,1.000,0.000,0.000
1371,18911257.049,5,5,684,13,0,0,0,0,0.638,697,692,3.271,0.118,0.167,0.200,0.222,0.200,0.000,0.000,0.000,0.000,0.118,0.167,0.200,0.222,0.200,0.000,0.000,0.000,0.000
1372,18911257.126,5,5,667,10,0,0,0,0,0.677,677,697,4.470,0.143,0.154,0.200,0.250,0.222,0.000,0.000,0.000,0.000,0.143,0.154,0.200,0.250,0.222,0.000,0.000,0.000,0.000
1373,18911257.204,3,3,638,9,0,0,0,0,0.623,647,677,4.326,0.267,0.308,0.182,0.200,0.000,0.000,0.000,0.000,0.000,0.267,0.308,0.182,0.200,0.000,0.000,0.000,0.000,0.000
1374,18911257.281,7,7,653,11,0,0,0,0,0.486,664,647,1.633,0.400,0.400,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.500,0.667,0.000,0.000,0.000
1375,18911257.356,6,6,630,6,0,0,0,0,0.363,636,664,1.565,0.222,0.333,0.400,0.400,0.667,0.667,0.667,0.000,0.000,0.222,0.333,0.400,0.400,0.667,0.667,0.667,0.000,0.000
1376,18911257.430,5,5,588,13,0,0,0,0,0.426,601,636,4.736,0.400,0.500,0.400,1.000,1.000,1.000,1.000,0.000,0.000,0.400,0.500,0.400,1.000,1.000,1.000,1.000,0.000,0.000
1377,18911257.507,4,4,573,9,0,0,0,1,0.489,583,601,6.456,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1378,18911257.584,2,2,528,7,0,0,0,0,0.409,535,583,3.233,1.000,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.000,1.000,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.000
1379,18911257.659,2,2,576,7,0,0,0,0,0.240,583,535,2.862,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
1380,18911257.735,3,3,567,8,0,0,0,1,0.219,576,583,2.974,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
1381,18911257.811,4,4,532,6,0,0,0,0,0.171,538,576,2.966,0.444,0.571,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.444,0.571,1.000,1.000,0.667,0.667,0.000,0.000,0.000
1382,18911257.885,5,5,535,9,0,0,0,0,0.132,544,538,3.194,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.000
1383,18911257.962,4,4,605,8,0,0,0,0,0.135,613,544,2.989,0.500,0.500,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.500,0.500,0.667,0.667,0.500,0.500,0.500,0.667,0.667
1384,18911258.038,4,4,595,8,0,0,0,1,0.127,604,613,3.022,0.444,0.571,0.667,0.400,0.667,0.667,0.667,0.500,0.500,0.444,0.571,0.667,0.400,0.667,0.667,0.667,0.500,0.500
1385,18911258.111,5,5,588,7,0,0,0,0,0.129,595,604,2.102,0.571,0.667,0.667,0.800,0.800,0.500,0.400,0.500,0.667,0.571,0.667,0.667,0.800,0.800,0.500,0.400,0.500,0.667
1386,18911258.188,2,2,603,6,0,0,0,0,0.099,609,595,3.139,1.000,1.000,0.800,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,0.800,1.000,1.000,0.667,0.667,0.667,0.667
1387,18911258.266,4,4,598,5,0,0,0,0,0.101,603,609,2.945,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.000,0.000
1388,18911258.340,5,5,576,9,0,0,0,1,0.089,586,603,3.078,0.333,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667
1389,18911258.415,4,4,551,5,0,0,0,0,0.088,556,586,3.207,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1390,18911258.491,5,5,574,7,0,0,0,0,0.133,581,556,3.153,0.400,0.500,0.500,0.667,0.500,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.667,0.500,0.667,0.667,0.667,0.667
1391,18911258.566,5,5,548,7,0,0,0,1,0.126,556,581,5.907,0.286,0.400,0.667,1.000,1.000,0.667,1.000,1.000,1.000,0.286,0.400,0.667,1.000,1.000,0.667,1.000,1.000,1.000
1392,18911258.641,4,4,530,7,1,0,0,0,0.134,538,556,3.399,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1393,18911258.718,3,3,519,6,0,0,0,0,0.211,525,538,2.177,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1394,18911258.792,3,3,566,4,1,0,0,1,0.318,572,525,3.621,0.500,0.800,0.800,0.500,0.500,0.667,0.000,0.000,0.000,0.500,0.800,0.800,0.500,0.500,0.667,0.000,0.000,0.000
1395,18911258.869,4,4,521,6,0,0,0,1,0.220,528,572,3.411,0.444,0.500,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.444,0.500,0.667,0.500,0.667,0.667,0.000,0.000,0.000
1396,18911258.946,4,4,569,5,0,0,0,1,0.144,575,528,3.338,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000
1397,18911259.021,6,6,523,7,0,0,0,1,0.130,531,575,3.517,0.364,0.444,0.500,0.500,0.667,0.667,0.500,0.000,0.000,0.364,0.444,0.500,0.500,0.667,0.667,0.500,0.000,0.000
1398,18911259.097,4,4,540,5,0,0,0,2,0.143,547,531,3.593,0.500,0.667,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,0.500,0.000,0.000,0.000
1399,18911259.174,5,5,540,5,0,0,0,0,0.165,545,547,3.588,0.333,0.400,0.500,0.800,0.800,0.667,0.000,0.000,0.000,0.333,0.400,0.500,0.800,0.800,0.667,0.000,0.000,0.000
1400,18911259.248,4,4,563,4,0,0,0,0,0.127,567,545,3.542,0.444,0.667,0.800,0.800,0.667,0.800,0.500,0.000,0.000,0.444,0.667,0.800,0.800,0.667,0.800,0.500,0.000,0.000
