frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
622,18911513.802,4,4,662,15,1,1,0,0,0.085,679,716,3.799,0.444,0.571,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.444,0.571,1.000,1.000,1.000,1.000,1.000,1.000,0.667
623,18911513.880,4,4,610,11,0,1,0,1,0.087,623,679,3.634,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
624,18911513.954,4,4,574,13,0,0,0,1,0.082,588,623,3.536,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
625,18911514.030,5,5,529,11,2,0,1,0,0.096,543,588,3.581,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667
626,18911514.105,2,2,487,11,0,0,0,0,0.255,498,543,3.285,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
627,18911514.180,6,6,522,14,1,0,0,0,0.391,537,498,3.501,0.200,0.250,0.222,0.333,0.500,0.500,0.400,0.286,0.333,0.200,0.250,0.222,0.333,0.500,0.500,0.400,0.286,0.333
628,18911514.256,3,3,497,11,0,2,0,0,0.478,510,537,3.092,0.400,0.571,0.571,0.400,0.400,0.333,0.286,0.333,0.500,0.400,0.571,0.571,0.400,0.400,0.333,0.286,0.333,0.500
629,18911514.332,8,8,458,14,1,0,0,0,0.478,473,510,2.838,0.364,0.400,0.400,0.500,0.500,0.500,0.571,0.333,0.333,0.364,0.400,0.400,0.500,0.500,0.500,0.571,0.333,0.333
630,18911514.407,8,8,438,7,0,0,0,0,0.584,445,473,2.781,0.250,0.267,0.308,0.400,0.400,0.571,0.667,0.500,0.000,0.250,0.267,0.308,0.400,0.400,0.571,0.667,0.500,0.000
631,18911514.482,8,8,441,6,0,2,0,0,0.641,449,445,2.732,0.235,0.250,0.250,0.267,0.400,0.400,0.500,0.500,0.400,0.235,0.250,0.250,0.267,0.400,0.400,0.500,0.500,0.400
632,18911514.559,5,5,414,7,0,1,0,0,0.701,422,449,2.660,0.235,0.267,0.286,0.364,0.200,0.250,0.250,0.333,0.000,0.235,0.267,0.286,0.364,0.200,0.250,0.250,0.333,0.000
633,18911514.632,5,5,428,7,0,0,0,1,0.711,436,422,3.071,0.211,0.222,0.308,0.400,0.250,0.000,0.000,0.000,0.000,0.211,0.222,0.308,0.400,0.250,0.000,0.000,0.000,0.000
634,18911514.709,5,5,404,5,1,1,0,0,0.662,411,436,2.653,0.250,0.286,0.286,0.333,0.200,0.000,0.000,0.000,0.000,0.250,0.286,0.286,0.333,0.200,0.000,0.000,0.000,0.000
635,18911514.785,5,5,426,8,0,2,0,0,0.697,436,411,2.807,0.200,0.235,0.267,0.333,0.200,0.182,0.250,0.000,0.000,0.200,0.235,0.267,0.333,0.200,0.182,0.250,0.000,0.000
636,18911514.859,8,8,434,8,0,1,0,0,0.698,443,436,2.496,0.267,0.286,0.267,0.308,0.333,0.364,0.400,0.333,0.200,0.267,0.286,0.267,0.308,0.333,0.364,0.400,0.333,0.200
637,18911514.935,7,7,458,6,0,1,0,0,0.656,465,443,2.597,0.222,0.222,0.267,0.308,0.333,0.364,0.333,0.364,0.364,0.222,0.222,0.267,0.308,0.333,0.364,0.333,0.364,0.364
638,18911515.012,6,6,417,9,0,0,0,0,0.718,426,465,2.730,0.308,0.308,0.364,0.400,0.444,0.333,0.364,0.333,0.364,0.308,0.308,0.364,0.400,0.444,0.333,0.364,0.333,0.364
639,18911515.088,10,10,407,10,0,0,0,0,0.700,417,426,2.676,0.222,0.250,0.250,0.267,0.286,0.308,0.364,0.400,0.444,0.222,0.250,0.250,0.267,0.286,0.308,0.364,0.400,0.444
640,18911515.164,8,8,412,7,1,0,0,0,0.688,420,417,2.611,0.222,0.222,0.267,0.308,0.364,0.400,0.444,0.444,0.444,0.222,0.222,0.267,0.308,0.364,0.400,0.444,0.444,0.444
641,18911515.241,10,10,409,12,1,0,0,0,0.713,422,420,2.729,0.235,0.250,0.333,0.308,0.400,0.400,0.400,0.500,0.800,0.235,0.250,0.333,0.308,0.400,0.400,0.400,0.500,0.800
642,18911515.315,8,8,425,8,1,0,0,0,0.717,434,422,2.296,0.267,0.308,0.286,0.364,0.444,0.444,0.500,0.500,0.500,0.267,0.308,0.286,0.364,0.444,0.444,0.500,0.500,0.500
643,18911515.392,7,7,402,12,0,0,0,0,0.696,414,434,2.388,0.286,0.308,0.308,0.333,0.308,0.364,0.364,0.200,0.000,0.286,0.308,0.308,0.333,0.308,0.364,0.364,0.200,0.000
644,18911515.469,9,9,392,9,1,0,0,0,0.647,402,414,2.268,0.308,0.364,0.364,0.308,0.400,0.444,0.571,0.667,0.667,0.308,0.364,0.364,0.308,0.400,0.444,0.571,0.667,0.667
645,18911515.545,8,8,387,9,3,0,0,0,0.602,399,402,2.320,0.286,0.308,0.333,0.444,0.444,0.444,0.800,0.400,0.400,0.286,0.308,0.333,0.444,0.444,0.444,0.800,0.400,0.400
646,18911515.620,10,10,386,7,0,0,0,0,0.631,393,399,2.347,0.250,0.267,0.308,0.154,0.154,0.222,0.222,0.286,0.333,0.250,0.267,0.308,0.154,0.154,0.222,0.222,0.286,0.333
647,18911515.697,10,10,370,6,1,0,0,0,0.570,377,393,2.273,0.222,0.250,0.250,0.308,0.333,0.182,0.222,0.286,0.500,0.222,0.250,0.250,0.308,0.333,0.182,0.222,0.286,0.500
648,18911515.773,2,2,382,7,0,0,0,0,0.566,389,377,2.314,0.364,0.364,0.364,0.308,0.308,0.182,0.222,0.000,0.000,0.364,0.364,0.364,0.308,0.308,0.182,0.222,0.000,0.000
649,18911515.849,2,2,381,6,0,0,0,1,0.539,388,389,2.340,0.500,0.500,0.500,0.333,0.286,0.286,0.250,0.000,0.000,0.500,0.500,0.500,0.333,0.286,0.286,0.250,0.000,0.000
650,18911515.924,7,7,384,8,0,0,0,0,0.587,392,388,2.403,0.182,0.250,0.250,0.250,0.286,0.400,0.333,0.286,0.000,0.182,0.250,0.250,0.250,0.286,0.400,0.333,0.286,0.000
651,18911515.999,8,8,403,8,2,0,1,0,0.541,414,392,4.991,0.167,0.222,0.222,0.222,0.250,0.400,0.500,0.400,0.400,0.167,0.222,0.222,0.222,0.250,0.400,0.500,0.400,0.400
652,18911516.072,10,10,365,7,2,0,0,1,0.531,375,414,5.247,0.200,0.222,0.222,0.222,0.250,0.250,0.333,0.400,0.500,0.200,0.222,0.222,0.222,0.250,0.250,0.333,0.400,0.500
653,18911516.149,8,8,382,8,0,0,0,3,0.417,393,375,4.744,0.286,0.333,0.400,0.400,0.286,0.400,0.500,0.500,0.500,0.286,0.333,0.400,0.400,0.286,0.400,0.500,0.500,0.500
654,18911516.224,3,3,388,7,0,0,0,0,0.139,395,393,5.230,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
655,18911516.299,4,4,363,7,0,0,0,0,0.062,370,395,5.202,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
656,18911516.375,4,4,370,7,0,0,0,0,0.080,377,370,5.162,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
657,18911516.451,3,3,364,7,0,0,0,0,0.049,371,377,5.306,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
658,18911516.526,2,2,372,5,0,0,0,0,0.053,377,371,5.351,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
659,18911516.603,5,5,409,8,0,0,0,0,0.084,417,377,5.221,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
660,18911516.679,5,5,378,5,0,0,0,0,0.070,383,417,4.846,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
661,18911516.753,4,4,380,6,0,0,0,0,0.054,386,383,4.933,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
662,18911516.830,3,3,421,6,0,0,0,0,0.070,427,386,5.185,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
663,18911516.906,4,4,394,3,0,0,0,0,0.038,397,427,5.374,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
664,18911516.981,2,2,394,11,0,0,0,0,0.049,405,397,4.941,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
665,18911517.059,3,3,401,7,0,0,0,0,0.071,408,405,4.687,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
666,18911517.134,2,2,380,7,0,0,0,0,0.039,387,408,5.446,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
667,18911517.209,3,3,425,7,0,0,0,0,0.076,432,387,5.075,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
668,18911517.284,4,4,403,10,0,0,0,0,0.075,413,432,4.220,0.667,0.667,1.000,1.000,1.000,1.000,0.667,1.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,0.667,1.000,0.000
669,18911517.361,3,3,404,8,0,0,0,0,0.073,412,413,4.169,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
670,18911517.436,4,4,407,6,0,0,0,0,0.068,413,412,4.280,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
671,18911517.511,4,4,405,5,0,0,0,0,0.039,410,413,4.007,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
672,18911517.588,3,3,383,4,0,0,0,0,0.044,387,410,3.859,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
673,18911517.664,4,4,399,9,0,0,0,0,0.081,408,387,4.260,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
674,18911517.740,4,4,414,3,0,0,0,0,0.060,417,408,3.751,0.400,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.400,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
675,18911517.816,4,4,407,5,0,0,0,0,0.053,412,417,4.036,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
676,18911517.891,4,4,436,6,0,0,0,0,0.063,442,412,4.689,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
677,18911517.967,2,2,423,4,0,0,0,0,0.047,427,442,3.964,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
678,18911518.044,4,4,435,4,0,0,0,0,0.087,439,427,3.568,0.333,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.333,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000
679,18911518.120,2,2,443,7,0,0,0,0,0.047,450,439,3.863,1.000,1.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000
680,18911518.196,2,2,453,5,0,0,0,0,0.063,458,450,2.880,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
681,18911518.272,4,4,468,6,0,0,0,0,0.082,474,458,3.155,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
682,18911518.348,3,3,466,6,0,0,0,0,0.157,472,474,3.036,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
683,18911518.424,3,3,504,5,0,0,0,0,0.200,509,472,2.733,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
684,18911518.501,3,3,493,3,0,0,0,0,0.081,496,509,3.035,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
685,18911518.577,10,10,538,13,0,0,0,0,0.082,551,496,2.963,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,1.000
686,18911518.652,4,4,524,6,0,0,0,0,0.075,530,551,3.709,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,1.000,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,1.000
687,18911518.726,2,2,511,8,0,0,0,0,0.077,519,530,2.060,0.800,0.500,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.800,0.500,0.667,0.500,0.667,0.000,0.000,0.000,0.000
688,18911518.802,3,3,532,8,0,0,0,1,0.063,541,519,2.110,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
689,18911518.879,3,3,534,10,0,0,0,0,0.081,544,541,2.528,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
690,18911518.953,4,4,570,13,0,0,0,0,0.087,583,544,2.567,0.444,0.667,0.800,0.400,0.667,0.667,0.667,0.667,0.667,0.444,0.667,0.800,0.400,0.667,0.667,0.667,0.667,0.667
691,18911519.028,5,5,550,8,0,0,0,0,0.081,558,583,2.273,0.500,0.500,0.500,0.667,0.667,0.667,0.500,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.500,0.667,0.667
692,18911519.105,3,3,580,6,0,0,0,0,0.070,586,558,2.604,0.667,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.000
693,18911519.179,4,4,575,8,0,0,0,0,0.072,583,586,2.193,0.571,0.667,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.800,0.800,0.000,0.000,0.000,0.000,0.000
694,18911519.256,2,2,586,12,0,0,0,0,0.064,598,583,1.783,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000
695,18911519.333,2,2,591,11,0,0,0,0,0.043,602,598,1.862,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
696,18911519.408,2,2,611,10,0,0,0,0,0.042,621,602,2.647,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
697,18911519.485,3,3,623,13,0,0,0,0,0.057,636,621,2.523,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
698,18911519.562,6,6,606,15,0,0,0,1,0.076,622,636,2.054,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667
699,18911519.638,3,3,633,13,0,0,0,2,0.134,648,622,1.932,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
700,18911519.716,4,4,661,16,0,0,0,2,0.169,679,648,2.682,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
701,18911519.792,2,2,627,16,0,0,0,1,0.217,644,679,2.306,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000
702,18911519.867,2,2,607,11,0,0,0,1,0.249,619,644,3.037,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
703,18911519.942,6,6,639,11,0,0,0,1,0.304,651,619,3.196,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667
704,18911520.019,4,4,636,13,0,0,0,1,0.211,650,651,3.683,0.800,0.800,1.000,1.000,0.800,0.800,1.000,0.667,0.667,0.800,0.800,1.000,1.000,0.800,0.800,1.000,0.667,0.667
705,18911520.094,4,4,624,13,0,0,0,0,0.171,637,650,3.285,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
706,18911520.168,4,4,592,15,0,0,0,0,0.092,607,637,2.995,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
707,18911520.245,4,4,594,15,0,0,1,0,0.080,610,607,1.520,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
708,18911520.320,3,3,593,15,0,0,0,0,0.066,608,610,4.237,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
709,18911520.398,2,2,555,9,0,0,0,0,0.050,564,608,3.083,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
710,18911520.476,3,3,525,13,0,0,0,0,0.056,538,564,3.350,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
711,18911520.550,2,2,521,11,0,0,0,0,0.047,532,538,3.771,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
712,18911520.625,3,3,499,12,0,0,0,0,0.053,511,532,4.729,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
713,18911520.701,4,4,483,11,0,0,0,0,0.036,494,511,3.304,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
714,18911520.776,2,2,474,8,0,0,0,0,0.033,482,494,4.085,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
715,18911520.851,4,4,495,10,0,0,0,0,0.046,505,482,5.371,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
716,18911520.925,2,2,475,7,0,0,0,0,0.033,482,505,5.124,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
717,18911521.001,5,5,470,8,0,0,0,0,0.079,478,482,5.441,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000
718,18911521.075,4,4,476,8,0,0,0,0,0.132,484,478,3.616,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000
719,18911521.151,5,5,477,3,0,0,0,0,0.394,480,484,6.697,0.286,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000
720,18911521.227,2,2,473,4,0,0,0,0,0.650,477,480,6.592,0.222,0.133,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.133,0.143,0.000,0.000,0.000,0.000,0.000,0.000
721,18911521.301,5,5,456,10,0,0,0,0,0.768,466,477,6.213,0.080,0.095,0.133,0.182,0.167,0.154,0.000,0.000,0.000,0.080,0.095,0.133,0.182,0.167,0.154,0.000,0.000,0.000
722,18911521.376,10,10,476,12,0,0,0,0,0.777,488,466,6.050,0.167,0.190,0.105,0.143,0.167,0.154,0.167,0.200,0.222,0.167,0.190,0.105,0.143,0.167,0.154,0.167,0.200,0.222
723,18911521.452,4,4,462,6,2,0,0,0,0.794,470,488,5.987,0.129,0.133,0.174,0.100,0.154,0.133,0.167,0.167,0.167,0.129,0.133,0.174,0.100,0.154,0.133,0.167,0.167,0.167
724,18911521.528,4,4,432,12,0,0,0,0,0.820,444,470,5.992,0.174,0.190,0.267,0.167,0.200,0.182,0.000,0.000,0.000,0.174,0.190,0.267,0.167,0.200,0.182,0.000,0.000,0.000
725,18911521.603,8,8,451,8,0,0,0,0,0.763,459,444,5.760,0.286,0.308,0.308,0.182,0.200,0.250,0.333,0.000,0.000,0.286,0.308,0.308,0.182,0.200,0.250,0.333,0.000,0.000
726,18911521.677,6,6,468,10,1,0,0,0,0.643,479,459,3.577,0.222,0.250,0.250,0.286,0.333,0.286,0.333,0.000,0.000,0.222,0.250,0.250,0.286,0.333,0.286,0.333,0.000,0.000
727,18911521.753,4,4,452,13,1,0,0,0,0.343,466,479,4.355,0.571,0.571,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.571,0.571,0.667,0.667,0.500,0.500,0.500,0.500,0.667
728,18911521.829,2,2,446,15,2,0,0,0,0.186,463,466,5.470,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
729,18911521.903,4,4,456,12,0,0,0,0,0.143,468,463,5.252,0.667,0.667,0.800,0.667,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.800,0.667,0.800,0.500,0.500,0.667,0.667
730,18911521.979,3,3,458,10,0,0,0,0,0.165,468,468,5.174,0.571,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.571,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667
731,18911522.055,8,8,469,14,2,0,0,0,0.196,485,468,5.070,0.500,0.500,0.500,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.800,0.500,0.500
732,18911522.130,6,6,482,11,3,0,0,0,0.171,496,485,5.462,0.444,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.444,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.500
733,18911522.207,8,8,450,16,2,0,0,0,0.209,468,496,5.481,0.500,0.571,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.500,0.571,0.667,0.667,0.667,0.667,1.000,0.667,0.667
734,18911522.284,4,4,445,14,0,0,0,1,0.178,460,468,5.342,0.500,0.571,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.571,0.800,0.800,0.800,0.800,0.800,0.500,0.500
735,18911522.359,9,9,490,15,0,0,0,0,0.271,505,460,5.244,0.500,0.571,0.667,0.667,0.667,0.800,0.800,1.000,0.800,0.500,0.571,0.667,0.667,0.667,0.800,0.800,1.000,0.800
736,18911522.434,8,8,501,17,1,0,0,0,0.314,519,505,5.193,0.444,0.500,0.800,0.800,0.800,0.800,1.000,0.800,0.667,0.444,0.500,0.800,0.800,0.800,0.800,1.000,0.800,0.667
737,18911522.510,6,6,491,11,2,0,0,0,0.258,504,519,5.588,0.444,0.500,0.500,0.667,1.000,1.000,1.000,0.667,0.500,0.444,0.500,0.500,0.667,1.000,1.000,1.000,0.667,0.500
738,18911522.584,7,7,506,14,0,0,1,0,0.322,521,504,5.513,0.308,0.364,0.364,0.500,0.571,0.667,0.400,0.333,0.333,0.308,0.364,0.364,0.500,0.571,0.667,0.400,0.333,0.333
739,18911522.660,7,7,502,14,0,0,0,0,0.285,516,521,5.462,0.400,0.444,0.500,0.444,0.400,0.571,0.500,0.500,0.500,0.400,0.444,0.500,0.444,0.400,0.571,0.500,0.500,0.500
740,18911522.737,8,8,534,16,2,0,0,0,0.522,552,516,5.372,0.250,0.267,0.333,0.400,0.333,0.333,0.444,0.286,0.286,0.250,0.267,0.333,0.400,0.333,0.333,0.444,0.286,0.286
741,18911522.812,9,9,524,15,3,0,0,0,0.703,542,552,5.360,0.121,0.125,0.143,0.222,0.235,0.250,0.333,0.444,0.400,0.121,0.125,0.143,0.222,0.235,0.250,0.333,0.444,0.400
742,18911522.888,7,7,524,13,1,0,0,0,0.695,538,542,5.427,0.111,0.121,0.148,0.190,0.211,0.286,0.286,0.182,0.200,0.111,0.121,0.148,0.190,0.211,0.286,0.286,0.182,0.200
743,18911522.965,5,5,529,13,0,0,0,0,0.603,542,538,5.484,0.167,0.182,0.222,0.235,0.125,0.133,0.167,0.222,0.200,0.167,0.182,0.222,0.235,0.125,0.133,0.167,0.222,0.200
744,18911523.041,6,6,543,12,1,0,0,0,0.678,556,542,5.328,0.111,0.129,0.174,0.211,0.250,0.125,0.125,0.182,0.200,0.111,0.129,0.174,0.211,0.250,0.125,0.125,0.182,0.200
745,18911523.118,10,10,558,16,1,0,0,0,0.633,575,556,5.516,0.103,0.105,0.129,0.167,0.211,0.105,0.133,0.182,0.222,0.103,0.105,0.129,0.167,0.211,0.105,0.133,0.182,0.222
746,18911523.194,6,6,576,15,0,0,0,0,0.592,591,575,5.337,0.125,0.148,0.174,0.222,0.308,0.250,0.167,0.200,0.286,0.125,0.148,0.174,0.222,0.308,0.250,0.167,0.200,0.286
