frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
684,25045711.676,6,6,694,28,4,0,0,0,0.207,726,720,4.766,0.250,0.250,0.400,0.500,1.000,1.000,1.000,1.000,1.000,0.250,0.250,0.400,0.500,1.000,1.000,1.000,1.000,1.000
685,25045711.750,6,6,707,29,4,0,0,0,0.199,740,726,5.241,0.154,0.200,0.286,0.400,1.000,0.667,0.667,0.667,0.667,0.154,0.200,0.286,0.400,1.000,0.667,0.667,0.667,0.667
686,25045711.823,8,8,644,32,2,0,0,0,0.178,678,740,5.320,0.222,0.286,0.286,0.333,0.500,0.500,0.667,0.667,0.667,0.222,0.286,0.286,0.333,0.500,0.500,0.667,0.667,0.667
687,25045711.899,5,5,637,19,2,0,0,1,0.155,659,678,5.356,0.222,0.250,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.222,0.250,0.500,1.000,1.000,1.000,1.000,1.000,0.000
688,25045711.973,5,5,788,22,1,0,0,0,0.154,811,659,4.746,0.222,0.667,0.667,1.000,1.000,1.000,0.667,1.000,0.667,0.222,0.667,0.667,1.000,1.000,1.000,0.667,1.000,0.667
689,25045712.046,7,7,719,13,3,0,0,1,0.130,736,811,8.225,0.222,0.333,0.400,0.667,0.667,1.000,1.000,1.000,1.000,0.222,0.333,0.400,0.667,0.667,1.000,1.000,1.000,1.000
690,25045712.122,4,4,613,14,3,0,0,2,0.134,632,736,12.181,0.286,0.400,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.286,0.400,1.000,1.000,1.000,0.000,0.000,0.000,0.000
691,25045712.196,4,4,719,20,2,0,0,1,0.146,742,632,4.534,0.250,0.667,1.000,0.667,0.667,0.667,1.000,1.000,1.000,0.250,0.667,1.000,0.667,0.667,0.667,1.000,1.000,1.000
692,25045712.270,6,6,727,24,2,0,0,0,0.149,753,742,5.226,0.222,0.250,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.222,0.250,0.500,0.667,1.000,1.000,1.000,1.000,1.000
693,25045712.343,10,10,684,19,4,0,0,0,0.158,707,753,4.365,0.200,0.333,0.500,0.500,0.667,0.667,0.500,0.667,1.000,0.200,0.333,0.500,0.500,0.667,0.667,0.500,0.667,1.000
694,25045712.418,5,5,665,19,4,0,0,1,0.177,689,707,4.989,0.200,0.250,0.400,0.500,0.500,0.400,0.500,0.500,0.000,0.200,0.250,0.400,0.500,0.500,0.400,0.500,0.500,0.000
695,25045712.492,6,6,715,17,3,0,0,1,0.170,736,689,3.196,0.167,0.250,0.667,0.667,1.000,0.500,0.500,0.667,1.000,0.167,0.250,0.667,0.667,1.000,0.500,0.500,0.667,1.000
696,25045712.565,7,7,717,26,0,0,0,0,0.168,743,736,4.673,0.143,0.182,0.222,0.400,0.500,1.000,1.000,1.000,1.000,0.143,0.182,0.222,0.400,0.500,1.000,1.000,1.000,1.000
697,25045712.637,7,7,678,21,4,0,0,4,0.199,707,743,6.014,0.143,0.167,0.250,0.400,0.500,0.667,0.667,0.667,0.667,0.143,0.167,0.250,0.400,0.500,0.667,0.667,0.667,0.667
698,25045712.712,10,10,682,30,4,0,0,2,0.188,718,707,4.256,0.143,0.250,0.333,0.500,0.667,0.667,0.667,0.667,1.000,0.143,0.250,0.333,0.500,0.667,0.667,0.667,0.667,1.000
699,25045712.788,10,10,681,28,4,0,0,0,0.171,713,718,4.825,0.125,0.182,0.182,0.222,0.333,0.500,0.667,0.667,1.000,0.125,0.182,0.182,0.222,0.333,0.500,0.667,0.667,1.000
700,25045712.862,8,8,664,28,1,0,0,5,0.213,698,713,4.474,0.167,0.222,0.333,0.250,0.250,0.333,1.000,0.667,0.667,0.167,0.222,0.333,0.250,0.250,0.333,1.000,0.667,0.667
701,25045712.936,10,10,667,37,2,0,1,3,0.203,710,698,1.672,0.167,0.182,0.333,0.333,0.400,0.500,0.500,0.667,1.000,0.167,0.182,0.333,0.333,0.400,0.500,0.500,0.667,1.000
702,25045713.011,10,8,674,28,4,0,2,1,0.193,709,710,2.099,0.100,0.143,0.200,0.222,0.400,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000
703,25045713.085,10,10,501,13,2,0,0,2,0.197,518,709,2.226,0.200,0.250,0.286,0.500,0.400,0.500,0.500,0.500,1.000,0.200,0.250,0.286,0.500,0.400,0.500,0.500,0.500,1.000
704,25045713.157,9,9,482,15,1,0,0,1,0.166,499,518,4.007,0.250,0.250,0.333,0.400,0.500,0.667,0.667,1.000,1.000,0.250,0.250,0.333,0.400,0.500,0.667,0.667,1.000,1.000
705,25045713.233,9,9,500,18,3,0,0,1,0.151,522,499,4.350,0.400,0.500,0.500,0.667,0.667,0.667,0.667,1.000,1.000,0.400,0.500,0.500,0.667,0.667,0.667,0.667,1.000,1.000
706,25045713.307,5,5,471,15,2,0,0,0,0.160,488,522,4.656,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.667
707,25045713.381,9,9,471,25,0,0,0,0,0.194,496,488,4.245,0.400,0.500,0.500,0.667,0.667,0.667,0.667,1.000,1.000,0.400,0.500,0.500,0.667,0.667,0.667,0.667,1.000,1.000
708,25045713.457,6,6,579,20,1,0,0,2,0.186,602,496,9.887,0.167,0.250,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.167,0.250,0.400,0.500,0.667,0.667,0.667,0.667,0.667
709,25045713.532,10,10,609,16,3,0,0,1,0.176,629,602,4.551,0.286,0.333,0.400,0.400,0.400,0.667,0.667,0.667,1.000,0.286,0.333,0.400,0.400,0.400,0.667,0.667,0.667,1.000
710,25045713.605,7,7,615,24,4,0,0,1,0.172,644,629,7.019,0.200,0.222,0.400,0.400,0.667,1.000,1.000,0.667,0.667,0.200,0.222,0.400,0.400,0.667,1.000,1.000,0.667,0.667
711,25045713.683,10,10,627,19,5,0,0,2,0.165,653,644,4.448,0.286,0.400,0.500,0.500,0.500,0.667,0.667,0.667,1.000,0.286,0.400,0.500,0.500,0.500,0.667,0.667,0.667,1.000
712,25045713.758,9,9,508,19,2,0,0,1,0.187,530,653,4.706,0.250,0.333,0.400,0.400,0.400,0.500,0.667,1.000,1.000,0.250,0.333,0.400,0.400,0.400,0.500,0.667,1.000,1.000
713,25045713.833,7,7,510,17,3,0,0,0,0.147,530,530,4.399,0.500,0.500,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.500,0.500,0.667,0.667,0.667,1.000,1.000,1.000,1.000
714,25045713.908,5,5,540,17,1,0,0,0,0.143,558,530,4.601,0.250,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.250,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
715,25045713.983,6,6,542,15,4,0,0,3,0.161,564,558,4.528,0.182,0.286,0.500,0.500,1.000,0.667,1.000,1.000,1.000,0.182,0.286,0.500,0.500,1.000,0.667,1.000,0.000,0.000
716,25045714.058,8,8,473,18,2,0,0,3,0.161,496,564,4.288,0.222,0.400,0.400,0.400,0.667,0.667,1.000,1.000,0.667,0.222,0.400,0.400,0.400,0.667,0.667,1.000,1.000,0.667
717,25045714.133,5,5,419,21,2,0,0,0,0.145,442,496,4.632,0.400,0.667,0.667,1.000,1.000,1.000,0.667,1.000,1.000,0.400,0.667,0.667,1.000,1.000,1.000,0.667,1.000,1.000
718,25045714.206,8,8,426,9,1,0,0,0,0.186,436,442,3.676,0.500,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.500,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000
719,25045714.281,9,9,500,15,1,0,0,0,0.275,516,436,3.766,0.400,0.400,0.500,0.667,0.667,0.667,0.500,1.000,1.000,0.400,0.400,0.500,0.667,0.667,0.667,0.500,1.000,1.000
720,25045714.356,6,6,509,14,2,0,0,0,0.381,525,516,4.072,0.250,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.250,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667
721,25045714.429,7,7,537,16,5,0,0,1,0.462,559,525,4.485,0.182,0.222,0.222,0.500,0.400,0.667,0.000,0.000,0.000,0.182,0.222,0.222,0.500,0.400,0.667,0.000,0.000,0.000
722,25045714.505,6,6,511,18,3,0,0,0,0.498,532,559,4.518,0.222,0.250,0.286,0.333,0.667,0.667,0.667,0.667,0.667,0.222,0.250,0.286,0.333,0.667,0.667,0.667,0.667,0.000
723,25045714.580,10,10,524,22,5,0,1,2,0.500,554,532,4.739,0.133,0.167,0.222,0.333,0.500,0.500,0.500,0.500,0.667,0.133,0.167,0.222,0.333,0.500,0.500,0.500,0.500,0.667
724,25045714.654,9,9,509,26,3,0,0,0,0.481,538,554,4.522,0.200,0.250,0.286,0.333,0.333,0.500,0.500,0.667,0.667,0.200,0.250,0.286,0.333,0.333,0.500,0.500,0.667,0.667
725,25045714.726,9,9,473,17,4,0,0,2,0.442,496,538,5.556,0.167,0.286,0.333,0.333,0.333,0.500,0.667,1.000,1.000,0.167,0.286,0.333,0.333,0.333,0.500,0.667,1.000,1.000
726,25045714.803,6,6,488,16,1,0,0,0,0.392,505,496,5.009,0.200,0.250,0.333,0.500,1.000,1.000,1.000,1.000,1.000,0.200,0.250,0.333,0.500,1.000,1.000,1.000,1.000,1.000
727,25045714.877,6,6,440,13,3,0,0,1,0.254,457,505,4.488,0.333,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.333,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000
728,25045714.951,4,4,526,23,2,0,0,0,0.147,551,457,4.841,0.333,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
729,25045715.025,8,8,501,28,2,0,0,1,0.162,532,551,5.060,0.286,0.400,0.500,0.400,0.667,0.667,1.000,1.000,1.000,0.286,0.400,0.500,0.400,0.667,0.667,1.000,1.000,1.000
730,25045715.100,6,6,503,23,2,0,0,0,0.161,528,532,5.159,0.250,0.333,0.500,0.500,1.000,1.000,1.000,1.000,1.000,0.250,0.333,0.500,0.500,1.000,1.000,1.000,1.000,1.000
731,25045715.174,8,8,540,29,4,0,0,1,0.190,574,528,5.293,0.200,0.333,0.500,0.667,0.500,0.667,1.000,1.000,1.000,0.200,0.333,0.500,0.667,0.500,0.667,1.000,1.000,1.000
732,25045715.249,10,10,564,17,2,0,0,7,0.183,590,574,3.472,0.167,0.333,0.500,0.667,0.667,0.667,0.667,0.667,1.000,0.167,0.333,0.500,0.667,0.667,0.667,0.667,0.667,1.000
733,25045715.324,7,7,540,20,0,0,0,0,0.179,560,590,6.012,0.333,0.500,0.500,0.500,0.667,1.000,0.667,1.000,1.000,0.333,0.500,0.500,0.500,0.667,1.000,0.667,1.000,1.000
734,25045715.398,6,6,598,19,2,0,0,4,0.170,623,560,5.652,0.286,0.333,0.667,0.667,1.000,0.667,1.000,1.000,1.000,0.286,0.333,0.667,0.667,1.000,0.667,1.000,1.000,1.000
735,25045715.475,7,7,638,25,3,0,0,1,0.216,667,623,5.722,0.154,0.286,0.400,0.667,0.667,1.000,0.667,0.667,1.000,0.154,0.286,0.400,0.667,0.667,1.000,0.667,0.667,1.000
736,25045715.550,7,7,619,21,2,3,0,1,0.155,646,667,6.291,0.182,0.250,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.182,0.250,0.400,0.500,0.500,0.667,0.667,0.667,0.667
737,25045715.626,7,7,656,21,1,1,0,4,0.189,683,646,6.388,0.286,0.333,0.400,0.667,0.667,1.000,1.000,1.000,0.000,0.286,0.333,0.400,0.667,0.667,1.000,1.000,1.000,0.000
738,25045715.701,7,7,655,13,2,1,0,2,0.175,673,683,6.391,0.286,0.500,0.500,0.667,0.667,1.000,0.667,0.667,1.000,0.286,0.500,0.500,0.667,0.667,1.000,0.667,0.667,1.000
739,25045715.776,7,7,678,22,0,2,0,0,0.246,702,673,6.692,0.167,0.200,0.333,0.286,0.400,1.000,1.000,1.000,0.000,0.167,0.200,0.333,0.286,0.400,1.000,1.000,1.000,0.000
740,25045715.852,7,7,626,12,3,1,0,4,0.299,646,702,6.782,0.333,0.400,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.333,0.400,0.500,0.500,0.500,0.667,0.000,0.000,0.000
741,25045715.928,8,8,673,18,1,0,0,1,0.303,693,646,6.240,0.200,0.500,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.200,0.500,0.667,0.667,0.667,0.667,1.000,1.000,0.000
742,25045716.005,8,8,662,17,0,1,0,1,0.191,681,693,6.888,0.182,0.250,0.286,0.333,0.667,0.667,1.000,1.000,1.000,0.182,0.250,0.286,0.333,0.667,0.667,1.000,1.000,1.000
743,25045716.080,6,6,623,21,0,1,0,6,0.174,651,681,14.393,0.222,0.222,0.333,0.400,0.500,0.500,0.500,0.000,0.000,0.222,0.222,0.333,0.400,0.500,0.500,0.500,0.000,0.000
744,25045716.156,8,8,734,30,0,2,0,1,0.206,767,651,6.641,0.133,0.400,0.400,0.400,0.400,0.667,1.000,1.000,1.000,0.133,0.400,0.400,0.400,0.400,0.667,1.000,1.000,1.000
745,25045716.229,8,8,735,25,0,2,0,1,0.177,763,767,6.730,0.100,0.133,0.182,0.500,0.667,0.667,1.000,1.000,1.000,0.100,0.133,0.182,0.500,0.667,0.667,1.000,1.000,1.000
746,25045716.305,8,8,669,23,1,1,0,3,0.151,697,763,6.763,0.200,0.222,0.286,0.667,0.667,0.667,1.000,1.000,1.000,0.200,0.222,0.286,0.667,0.667,0.667,1.000,1.000,1.000
747,25045716.381,5,5,744,32,2,1,0,0,0.236,779,697,6.754,0.200,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.200,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.667
748,25045716.456,8,8,705,24,0,2,0,4,0.268,735,779,6.810,0.222,0.286,0.333,0.500,0.400,0.667,1.000,1.000,1.000,0.222,0.286,0.333,0.500,0.400,0.667,1.000,1.000,1.000
749,25045716.528,7,7,768,25,2,2,0,2,0.170,799,735,7.302,0.143,0.167,0.250,0.400,0.667,1.000,1.000,1.000,1.000,0.143,0.167,0.250,0.400,0.667,1.000,1.000,1.000,1.000
750,25045716.601,7,7,752,21,0,3,0,2,0.157,778,799,7.009,0.222,0.286,0.400,0.400,0.500,1.000,1.000,1.000,0.667,0.222,0.286,0.400,0.400,0.500,1.000,1.000,1.000,0.667
751,25045716.676,8,8,699,24,1,1,0,0,0.157,725,778,6.930,0.182,0.286,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.182,0.286,0.667,0.667,0.667,0.667,1.000,1.000,1.000
752,25045716.750,8,8,736,24,1,2,2,0,0.186,765,725,3.241,0.200,0.400,0.667,0.667,0.667,0.667,1.000,0.500,0.500,0.200,0.400,0.667,0.667,0.667,0.667,1.000,0.500,0.500
753,25045716.898,9,9,677,25,6,2,0,0,0.301,710,765,7.446,0.182,0.333,0.333,0.333,0.333,0.400,0.500,0.667,0.667,0.182,0.333,0.333,0.333,0.333,0.400,0.500,0.667,0.667
754,25045716.969,4,4,681,28,3,0,0,2,0.279,714,710,7.276,0.200,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.200,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500
755,25045717.044,4,4,598,20,3,2,0,1,0.208,624,714,6.439,0.250,0.286,0.667,0.500,0.500,0.667,0.667,0.500,0.500,0.250,0.286,0.667,0.500,0.500,0.667,0.667,0.500,0.500
756,25045717.116,7,7,593,24,2,3,0,1,0.181,623,624,6.745,0.333,0.400,0.400,0.500,0.667,1.000,1.000,1.000,0.667,0.333,0.400,0.400,0.500,0.667,1.000,1.000,1.000,0.667
757,25045717.189,7,7,566,22,0,3,0,0,0.162,591,623,7.391,0.286,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.286,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000
758,25045717.264,9,9,521,20,0,0,0,2,0.169,543,591,10.530,0.400,0.500,0.667,0.667,0.500,0.500,0.667,1.000,1.000,0.400,0.500,0.667,0.667,0.500,0.500,0.667,1.000,1.000
759,25045717.336,4,4,547,19,1,0,0,2,0.186,569,543,7.664,0.500,0.667,1.000,0.500,0.667,0.667,1.000,0.667,1.000,0.500,0.667,1.000,0.500,0.667,0.667,1.000,0.667,1.000
760,25045717.410,6,6,496,18,0,0,0,0,0.154,514,569,7.837,0.400,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.400,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
761,25045717.484,7,7,522,21,4,0,0,0,0.159,547,514,7.807,0.286,0.500,0.500,0.667,0.667,1.000,0.500,0.667,1.000,0.286,0.500,0.500,0.667,0.667,1.000,0.500,0.667,1.000
762,25045717.555,8,8,506,14,5,0,1,0,0.160,526,547,7.909,0.286,0.400,0.400,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000
763,25045717.628,7,7,475,21,6,0,0,0,0.173,502,526,8.086,0.200,0.286,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.200,0.286,0.500,0.500,0.500,1.000,1.000,1.000,1.000
764,25045717.702,6,6,466,11,5,0,0,0,0.162,482,502,8.205,0.286,0.400,0.400,0.500,1.000,1.000,1.000,1.000,0.000,0.286,0.400,0.400,0.500,1.000,1.000,1.000,1.000,0.000
765,25045717.774,6,6,488,11,10,2,0,0,0.170,511,482,8.378,0.250,0.400,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.250,0.400,0.500,0.667,1.000,1.000,1.000,0.000,0.000
766,25045717.847,6,6,491,13,19,1,1,0,0.156,525,511,6.617,0.250,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.250,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.000
767,25045717.921,4,4,451,7,19,0,0,0,0.208,477,525,8.549,0.308,0.400,0.667,0.500,0.667,0.667,0.667,0.667,0.000,0.308,0.400,0.667,0.500,0.667,0.667,0.667,0.667,0.000
768,25045717.993,5,5,430,5,10,0,0,1,0.184,446,477,9.319,0.222,0.250,0.333,0.667,0.667,0.000,0.000,0.000,0.000,0.222,0.250,0.333,0.667,0.667,0.000,0.000,0.000,0.000
769,25045718.065,3,3,503,8,14,0,0,1,0.184,526,446,8.939,0.400,0.571,0.500,0.333,0.400,0.500,0.000,0.000,0.000,0.400,0.571,0.500,0.333,0.400,0.500,0.000,0.000,0.000
770,25045718.139,6,6,488,5,11,0,0,1,0.149,505,526,8.856,0.333,0.333,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.333,0.333,0.333,0.500,0.667,0.667,0.667,0.667,0.667
771,25045718.213,5,5,468,3,6,2,0,0,0.154,479,505,8.987,0.571,0.500,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.571,0.500,0.400,0.667,0.667,0.667,0.667,0.667,0.000
772,25045718.286,3,3,471,3,9,0,1,2,0.148,486,479,6.942,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.000
773,25045718.430,2,2,462,1,11,1,0,3,0.134,478,486,3.139,0.667,0.667,0.667,0.400,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.333,0.400,0.400,0.500,0.500,0.500,0.500
774,25045718.505,7,7,487,1,11,0,0,1,0.158,500,478,6.120,0.600,0.500,0.500,0.667,0.667,0.800,0.500,0.500,0.000,0.600,0.500,0.500,0.667,0.667,0.800,0.500,0.500,0.000
775,25045718.580,4,8,517,2,13,0,2,1,0.170,535,500,5.605,0.364,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.182,0.250,0.400,0.400,0.400,0.400,0.500,0.500,0.500
776,25045718.651,4,4,524,3,10,1,0,0,0.126,538,535,5.063,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500
777,25045718.724,4,4,518,0,13,0,0,0,0.128,531,538,6.157,0.545,0.750,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.545,0.750,0.800,0.800,0.800,0.800,0.800,0.500,0.000
778,25045718.798,3,3,517,1,13,0,1,0,0.122,532,531,5.340,0.750,0.857,0.857,0.667,0.800,0.800,0.667,0.500,0.500,0.750,0.857,0.857,0.667,0.800,0.800,0.667,0.500,0.500
779,25045718.871,4,8,548,2,10,4,0,0,0.122,564,532,3.805,0.500,0.667,0.800,0.667,0.400,0.400,0.500,0.500,0.500,0.250,0.333,0.400,0.333,0.400,0.400,0.500,0.500,0.500
780,25045718.944,5,5,511,3,16,2,0,0,0.126,532,564,1.326,0.750,0.750,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.750,0.750,0.667,0.800,0.800,0.800,0.500,0.500,0.500
781,25045719.017,4,4,484,4,17,0,1,0,0.176,506,532,8.731,0.600,0.750,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.600,0.750,1.000,0.800,0.800,0.800,0.800,0.800,0.800
782,25045719.091,2,2,504,3,13,0,0,0,0.121,520,506,8.845,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500
783,25045719.164,4,4,472,3,12,6,0,0,0.160,493,520,8.949,0.600,0.750,1.000,0.500,0.500,0.500,0.500,0.500,0.500,0.600,0.750,1.000,0.500,0.500,0.500,0.500,0.500,0.500
784,25045719.238,4,4,446,4,9,0,4,0,0.136,463,493,8.822,0.857,0.857,1.000,0.667,0.500,0.500,0.500,0.500,0.500,0.857,0.857,1.000,0.667,0.500,0.500,0.500,0.500,0.500
785,25045719.313,2,2,508,6,10,3,0,0,0.123,527,463,9.755,0.667,0.667,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.333,0.500,0.500,0.500,0.500,0.500,0.500
786,25045719.387,4,4,509,7,16,3,0,0,0.144,535,527,3.431,0.444,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.444,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.500
787,25045719.463,3,3,519,10,10,1,2,0,0.146,542,535,3.469,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.333,0.500,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.333,0.500
788,25045719.535,5,5,614,6,14,4,0,0,0.122,638,542,2.027,0.500,0.571,0.571,0.667,0.667,0.400,0.333,0.500,0.400,0.500,0.571,0.571,0.667,0.667,0.400,0.333,0.500,0.400
789,25045719.610,6,6,688,8,13,4,0,1,0.137,714,638,2.972,0.600,0.600,0.571,0.571,0.800,0.800,0.500,0.500,0.400,0.600,0.600,0.571,0.571,0.800,0.800,0.500,0.500,0.400
790,25045719.686,6,6,701,8,20,0,3,0,0.138,732,714,5.052,0.545,0.600,0.750,0.667,0.800,0.800,0.800,0.500,0.500,0.545,0.600,0.750,0.667,0.800,0.800,0.800,0.500,0.500
791,25045719.764,7,7,658,6,14,4,0,2,0.155,684,732,5.726,0.308,0.333,0.444,0.571,0.571,0.667,0.400,0.500,0.500,0.308,0.333,0.444,0.571,0.571,0.667,0.400,0.500,0.500
792,25045719.839,7,7,695,10,14,1,1,1,0.302,722,684,7.555,0.400,0.500,0.500,0.571,0.667,0.800,0.500,0.500,0.500,0.400,0.500,0.500,0.571,0.667,0.800,0.500,0.500,0.500
793,25045719.915,6,6,658,9,16,0,3,2,0.355,688,722,3.005,0.364,0.500,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.364,0.500,0.667,0.667,0.800,0.800,0.500,0.500,0.500
794,25045719.992,4,4,677,0,13,4,0,1,0.147,695,688,2.285,0.400,0.571,0.800,0.667,0.667,0.400,0.500,0.500,0.500,0.400,0.571,0.800,0.667,0.667,0.400,0.500,0.500,0.500
795,25045720.069,5,3,640,10,13,6,1,0,0.139,670,695,4.815,0.500,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.333,0.444,0.333,0.400,0.000,0.000,0.000,0.000,0.000
796,25045720.146,6,6,651,1,17,0,2,4,0.150,675,670,3.511,0.667,0.750,0.750,0.667,0.800,0.500,0.500,0.500,0.500,0.667,0.750,0.750,0.667,0.800,0.500,0.500,0.500,0.500
797,25045720.221,4,4,561,6,20,4,0,4,0.182,595,675,1.536,0.375,0.545,0.667,0.571,0.667,0.667,0.400,0.500,0.500,0.375,0.545,0.667,0.571,0.667,0.667,0.400,0.500,0.500
798,25045720.295,4,4,515,7,19,2,0,3,0.189,546,595,5.574,0.429,0.600,0.857,0.667,0.667,0.800,0.800,0.500,0.500,0.429,0.600,0.857,0.667,0.667,0.800,0.800,0.500,0.500
799,25045720.370,3,3,467,5,27,0,2,1,0.245,502,546,5.828,0.600,0.857,0.857,0.571,0.571,0.500,0.571,0.667,0.667,0.600,0.857,0.857,0.571,0.571,0.500,0.571,0.667,0.667
800,25045720.444,4,4,418,7,25,8,0,1,0.298,459,502,3.064,0.600,0.750,1.000,1.000,1.000,0.500,0.571,0.500,0.400,0.600,0.750,1.000,1.000,1.000,0.500,0.571,0.500,0.400
801,25045720.518,5,5,355,8,16,4,2,0,0.356,385,459,4.705,0.667,0.750,0.750,1.000,1.000,0.500,0.667,0.667,0.400,0.667,0.750,0.750,1.000,1.000,0.500,0.667,0.667,0.400
802,25045720.594,4,4,311,20,19,6,3,0,0.326,359,385,4.788,0.857,0.857,1.000,0.857,0.857,0.571,0.667,0.667,0.667,0.857,0.857,1.000,0.857,0.857,0.571,0.667,0.667,0.333
803,25045720.665,4,4,301,17,9,8,2,0,0.326,337,359,0.130,0.750,0.750,0.857,0.750,0.667,0.571,0.571,0.500,0.571,0.750,0.750,0.857,0.750,0.667,0.571,0.571,0.500,0.571
804,25045720.736,5,5,295,6,5,4,4,1,0.289,315,337,0.970,0.333,0.500,0.571,0.800,0.400,0.400,0.400,0.400,0.400,0.167,0.250,0.286,0.400,0.400,0.400,0.400,0.400,0.400
805,25045720.811,4,4,271,8,6,7,0,0,0.438,292,315,0.749,0.600,0.750,1.000,0.667,0.667,0.800,0.000,0.500,0.500,0.400,0.500,0.667,0.333,0.333,0.400,0.000,0.000,0.000
806,25045720.884,3,3,341,5,5,7,0,3,0.357,361,292,1.812,0.500,0.571,0.571,0.400,0.500,0.400,0.500,0.000,0.000,0.500,0.571,0.571,0.400,0.500,0.400,0.000,0.000,0.000
807,25045720.957,2,2,349,8,6,6,0,0,0.304,369,361,3.598,0.857,0.857,0.857,0.857,0.667,0.667,0.000,0.000,0.000,0.857,0.857,0.857,0.857,0.667,0.667,0.000,0.000,0.000
808,25045721.029,3,3,350,5,4,7,2,0,0.207,368,369,10.583,0.667,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.667,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000
