frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,12951056.772,2,2,361,0,0,0,0,0,0.039,361,369,0.801,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500
122,12951056.846,2,2,371,0,0,0,0,0,0.032,371,361,0.722,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500
123,12951056.919,2,2,361,0,0,0,0,0,0.033,361,371,0.628,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
124,12951056.991,2,2,367,0,0,0,0,0,0.025,367,361,0.769,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
125,12951057.066,2,2,362,0,0,0,0,0,0.019,362,367,0.467,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000
126,12951057.139,2,2,369,0,0,0,0,0,0.030,369,362,0.669,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000
127,12951057.283,2,2,385,0,0,0,0,0,0.021,385,369,0.581,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500
128,12951057.357,2,2,377,0,0,0,0,0,0.034,377,385,0.578,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500
129,12951057.431,2,2,382,0,0,0,0,0,0.029,382,377,0.757,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
130,12951057.504,2,2,366,0,0,0,0,0,0.033,366,382,0.689,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.000
131,12951057.576,2,2,375,0,0,0,0,0,0.029,375,366,0.448,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
132,12951057.650,2,2,377,0,0,0,0,0,0.029,377,375,0.787,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
133,12951057.724,2,2,358,0,0,0,0,0,0.028,358,377,0.544,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
134,12951057.797,2,2,370,0,0,0,0,0,0.032,370,358,0.407,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.000
135,12951057.870,2,2,367,0,0,0,0,0,0.019,367,370,0.754,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
136,12951057.945,2,2,373,0,0,0,0,0,0.040,373,367,0.512,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
137,12951058.018,2,2,369,0,0,0,0,0,0.035,369,373,0.497,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
138,12951058.090,4,4,365,0,0,0,0,0,0.036,365,369,0.678,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
139,12951058.163,2,2,357,0,0,0,0,0,0.020,357,365,0.445,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
140,12951058.238,2,2,359,0,0,0,0,0,0.028,359,357,0.464,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.000
141,12951058.312,2,2,365,0,0,0,0,0,0.030,365,359,0.375,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
142,12951058.384,2,2,365,0,0,0,0,0,0.038,365,365,0.519,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800
143,12951058.456,4,4,372,0,0,0,0,0,0.035,372,365,0.460,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.500
144,12951058.531,2,2,368,0,0,0,0,0,0.024,368,372,0.620,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500
145,12951058.606,2,2,359,0,0,0,0,0,0.031,359,368,0.767,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
146,12951058.679,2,2,361,0,0,0,0,0,0.042,361,359,0.655,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800
147,12951058.750,2,2,365,0,0,0,0,0,0.036,365,361,0.447,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
148,12951058.823,2,2,377,0,0,0,0,0,0.027,377,365,0.241,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
149,12951058.897,2,2,371,0,0,0,0,0,0.032,371,377,0.513,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.500,0.500
150,12951058.971,2,2,358,0,0,0,0,0,0.028,358,371,0.430,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.000
151,12951059.044,2,2,362,0,0,0,0,0,0.047,362,358,0.385,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500
152,12951059.118,4,4,359,0,0,0,0,0,0.028,359,362,0.170,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.000
153,12951059.192,2,2,362,0,0,0,0,0,0.030,362,359,0.220,1.000,1.000,1.000,1.000,0.800,0.500,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.800,0.500,0.000,0.000,0.000
154,12951059.267,2,2,365,0,0,0,0,0,0.038,365,362,0.191,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500
155,12951059.339,2,2,366,0,0,0,0,0,0.036,366,365,0.041,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
156,12951059.412,2,2,377,0,0,0,0,0,0.048,377,366,0.074,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
157,12951059.487,2,2,370,0,0,0,0,0,0.035,370,377,0.067,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
158,12951059.560,4,4,373,0,0,0,0,0,0.040,373,370,0.098,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500
159,12951059.633,2,2,374,0,0,0,0,0,0.032,374,373,0.230,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.000
160,12951059.705,2,2,372,0,0,0,0,0,0.030,372,374,0.013,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000
161,12951059.780,2,2,373,0,0,0,0,0,0.021,373,372,0.057,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000
162,12951059.853,2,2,383,0,0,0,0,0,0.031,383,373,0.111,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
163,12951059.927,2,2,360,0,0,0,0,0,0.028,360,383,0.064,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
164,12951060.000,2,2,365,0,0,0,0,0,0.025,365,360,0.126,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
165,12951060.075,2,2,370,0,0,0,0,0,0.038,370,365,0.074,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
166,12951060.149,2,2,377,0,0,0,0,0,0.037,377,370,0.181,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000
167,12951060.221,2,2,371,0,0,0,0,0,0.032,371,377,0.002,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
168,12951060.293,2,2,370,0,0,0,0,0,0.043,370,371,0.016,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
169,12951060.367,2,2,369,0,0,0,0,0,0.019,369,370,0.020,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500
170,12951060.441,2,2,372,0,0,0,0,0,0.019,372,369,0.184,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000
171,12951060.515,2,2,374,0,0,0,0,0,0.013,374,372,0.022,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000
172,12951060.587,2,2,361,0,0,0,0,0,0.017,361,374,0.003,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000
173,12951060.661,2,2,369,0,0,0,0,0,0.022,369,361,0.354,1.000,1.000,1.000,0.500,0.500,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.500,0.500,0.000,0.000,0.000,0.000
174,12951060.735,2,2,372,0,0,0,0,0,0.027,372,369,0.515,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000
175,12951060.882,3,3,359,0,0,0,0,0,0.025,359,372,0.564,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
176,12951060.953,2,2,363,0,0,0,0,0,0.022,363,359,1.039,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
177,12951061.029,3,3,365,0,0,0,0,0,0.019,365,363,0.782,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000
178,12951061.102,5,5,361,0,0,0,0,0,0.028,361,365,0.766,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000
179,12951061.175,2,2,365,0,0,0,0,0,0.011,365,361,0.917,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
180,12951061.247,2,2,368,0,0,0,0,0,0.027,368,365,0.722,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
181,12951061.321,4,4,363,0,0,0,0,0,0.022,363,368,1.053,0.800,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.800,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000
182,12951061.394,2,2,374,0,0,0,0,0,0.027,374,363,0.648,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
183,12951061.469,2,2,364,0,0,0,0,0,0.022,364,374,0.958,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
184,12951061.541,2,2,371,0,0,0,0,0,0.016,371,364,0.644,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
185,12951061.616,2,2,376,0,0,0,0,0,0.013,376,371,0.573,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000
186,12951061.690,2,2,377,0,0,0,0,0,0.024,377,376,0.860,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
187,12951061.762,2,2,356,0,0,0,0,0,0.011,356,377,0.807,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
188,12951061.835,2,2,364,0,0,0,0,0,0.008,364,356,0.913,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
189,12951061.908,2,2,370,0,0,0,0,0,0.016,370,364,1.192,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
190,12951061.981,2,2,354,0,0,0,0,0,0.023,354,370,1.094,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
191,12951062.053,2,2,365,0,0,0,0,0,0.016,365,354,0.884,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000
192,12951062.127,2,2,359,0,0,0,0,0,0.019,359,365,0.713,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
193,12951062.202,2,2,373,0,0,0,0,0,0.032,373,359,1.200,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
194,12951062.276,2,2,352,0,0,0,0,0,0.009,352,373,0.985,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
195,12951062.350,2,2,356,0,0,0,0,0,0.025,356,352,0.757,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
196,12951062.422,2,2,348,0,0,0,0,0,0.017,348,356,0.525,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
197,12951062.494,2,2,353,0,0,0,0,0,0.025,353,348,0.589,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
198,12951062.570,2,2,350,0,0,0,0,0,0.026,350,353,0.699,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
199,12951062.642,2,2,358,0,0,0,0,0,0.028,358,350,0.692,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
200,12951062.715,2,2,362,0,0,0,0,1,0.039,363,358,0.324,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
201,12951062.788,2,2,362,0,0,0,0,0,0.025,362,363,0.381,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
202,12951062.862,6,6,370,0,0,0,0,0,0.027,370,362,0.372,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667
203,12951062.936,2,2,366,0,0,0,0,0,0.025,366,370,0.477,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
204,12951063.010,2,2,359,0,0,0,0,0,0.017,359,366,0.570,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
205,12951063.082,2,2,365,0,0,0,0,0,0.022,365,359,0.538,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
206,12951063.156,2,2,358,0,0,0,0,0,0.017,358,365,0.230,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
207,12951063.231,2,2,365,0,0,0,0,0,0.016,365,358,0.455,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
208,12951063.304,2,2,356,0,0,0,0,0,0.020,356,365,0.376,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
209,12951063.376,2,2,365,0,0,0,0,0,0.016,365,356,0.982,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
210,12951063.451,2,2,363,0,0,0,0,0,0.019,363,365,0.445,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000
211,12951063.524,2,2,357,0,0,0,0,0,0.022,357,363,0.673,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
212,12951063.597,2,2,359,0,0,0,0,0,0.028,359,357,0.571,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
213,12951063.670,2,2,348,0,0,0,0,0,0.017,348,359,0.810,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.500,0.667,0.667,0.667,0.667
214,12951063.745,3,3,361,0,0,0,0,0,0.030,361,348,0.611,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
215,12951063.819,2,2,357,0,0,0,0,0,0.022,357,361,0.520,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
216,12951063.893,2,2,365,0,0,0,0,0,0.030,365,357,0.412,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
217,12951063.965,2,2,365,0,0,0,0,0,0.022,365,365,0.660,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000
218,12951064.036,2,2,363,0,0,0,0,0,0.025,363,365,0.385,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
219,12951064.112,2,2,354,0,0,0,0,0,0.020,354,363,0.754,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
220,12951064.185,2,2,354,0,0,0,0,0,0.023,354,354,0.688,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
221,12951064.257,2,2,370,0,0,0,0,0,0.030,370,354,0.780,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
222,12951064.330,2,2,363,0,0,0,0,0,0.017,363,370,0.239,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
223,12951064.404,2,2,367,0,0,0,0,0,0.019,367,363,0.500,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
224,12951064.477,2,2,353,0,0,0,0,0,0.020,353,367,0.487,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
225,12951064.551,2,2,352,0,0,0,0,0,0.023,352,353,0.726,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
226,12951064.622,2,2,360,0,0,0,0,0,0.028,360,352,0.470,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
227,12951064.696,2,2,356,0,0,0,0,0,0.025,356,360,0.828,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
228,12951064.771,2,2,357,0,0,0,0,0,0.028,357,356,0.820,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
229,12951064.843,2,2,353,0,0,0,0,0,0.025,353,357,0.772,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
230,12951064.914,2,2,359,0,0,0,0,0,0.019,359,353,0.266,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
231,12951064.989,2,2,368,0,0,0,0,0,0.033,368,359,0.617,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
232,12951065.062,2,2,364,0,0,0,0,0,0.025,364,368,0.684,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
233,12951065.135,2,2,355,0,0,0,0,0,0.023,355,364,0.931,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
234,12951065.208,2,2,345,0,0,0,0,0,0.026,345,355,0.557,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
235,12951065.282,2,2,362,0,0,0,0,0,0.017,362,345,0.627,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
236,12951065.356,2,2,352,0,0,0,0,0,0.026,352,362,0.481,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
237,12951065.430,2,2,348,0,0,0,0,0,0.020,348,352,0.352,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
238,12951065.574,2,2,351,0,0,0,0,0,0.020,351,348,0.403,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
239,12951065.650,2,2,342,0,0,0,0,0,0.015,342,351,0.555,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
240,12951065.722,2,2,353,0,0,0,0,0,0.025,353,342,1.061,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
241,12951065.794,2,2,355,0,0,0,0,0,0.023,355,353,0.689,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
242,12951065.867,2,2,369,0,0,0,0,0,0.024,369,355,0.387,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
243,12951065.941,2,2,359,0,0,0,0,0,0.019,359,369,0.357,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
244,12951066.014,2,2,359,0,0,0,0,0,0.014,359,359,0.305,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
245,12951066.087,2,2,362,0,0,0,0,0,0.017,362,359,0.423,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
