frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
480,29724689.950,4,5,593,6,44,36,8,15,0.252,702,727,4.230,0.353,0.462,0.545,0.200,0.000,0.000,0.000,0.000,0.000,0.118,0.154,0.182,0.200,0.000,0.000,0.000,0.000,0.000
481,29724690.023,9,4,622,7,20,79,2,17,0.288,747,702,2.292,0.190,0.286,0.308,0.333,0.364,0.182,0.286,0.400,0.400,0.190,0.286,0.308,0.167,0.182,0.000,0.000,0.000,0.000
482,29724690.172,5,5,510,5,21,72,10,17,0.304,635,747,3.200,0.222,0.308,0.250,0.333,0.250,0.286,0.333,0.333,0.000,0.222,0.308,0.250,0.333,0.250,0.000,0.000,0.000,0.000
483,29724690.246,6,3,488,10,20,66,21,17,0.326,622,635,3.751,0.182,0.267,0.333,0.333,0.400,0.400,0.286,0.333,0.333,0.182,0.267,0.167,0.167,0.200,0.200,0.000,0.000,0.000
484,29724690.323,7,6,487,11,67,51,16,13,0.375,645,622,1.815,0.240,0.353,0.429,0.400,0.444,0.571,0.571,0.286,0.333,0.160,0.235,0.286,0.400,0.444,0.286,0.286,0.000,0.000
485,29724690.396,6,6,564,21,33,55,30,16,0.328,719,645,3.502,0.222,0.353,0.429,0.400,0.500,0.500,0.000,0.000,0.000,0.148,0.235,0.286,0.400,0.500,0.250,0.000,0.000,0.000
486,29724690.545,4,5,524,26,27,35,27,26,0.352,665,719,3.183,0.231,0.286,0.375,0.308,0.200,0.222,0.222,0.286,0.333,0.077,0.095,0.125,0.154,0.000,0.000,0.000,0.000,0.000
487,29724690.620,5,5,621,40,16,17,39,25,0.343,758,665,0.569,0.171,0.240,0.316,0.429,0.429,0.250,0.000,0.000,0.000,0.057,0.080,0.105,0.143,0.143,0.000,0.000,0.000,0.000
488,29724690.693,5,5,635,47,16,2,24,15,0.321,739,758,1.430,0.154,0.235,0.308,0.500,0.200,0.286,0.286,0.286,0.000,0.154,0.235,0.308,0.500,0.200,0.286,0.286,0.286,0.000
489,29724690.843,7,7,666,26,14,3,10,17,0.311,736,739,1.451,0.190,0.364,0.364,0.222,0.400,0.500,0.500,0.333,0.000,0.190,0.364,0.364,0.222,0.400,0.500,0.000,0.000,0.000
490,29724690.917,7,7,671,14,20,7,10,16,0.287,738,736,0.566,0.154,0.174,0.267,0.308,0.222,0.333,0.000,0.000,0.000,0.154,0.174,0.267,0.154,0.222,0.333,0.000,0.000,0.000
491,29724690.991,7,5,644,11,18,8,12,15,0.225,708,738,1.777,0.333,0.444,0.500,0.571,0.571,0.667,0.400,0.000,0.000,0.333,0.444,0.500,0.571,0.571,0.333,0.400,0.000,0.000
492,29724691.065,8,8,660,7,11,15,13,15,0.209,721,708,1.576,0.333,0.182,0.200,0.222,0.250,0.250,0.500,0.286,0.000,0.333,0.182,0.200,0.222,0.250,0.250,0.500,0.286,0.000
493,29724691.138,2,2,664,4,17,14,14,5,0.198,718,721,1.915,0.400,0.400,0.250,0.286,0.333,0.333,0.333,0.000,0.000,0.400,0.400,0.250,0.286,0.333,0.333,0.333,0.000,0.000
494,29724691.213,4,4,686,6,13,5,10,4,0.151,724,718,0.806,0.143,0.222,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.143,0.222,0.333,0.333,0.333,0.333,0.000,0.000,0.000
495,29724691.286,5,5,605,12,4,9,9,6,0.189,645,724,1.116,0.250,0.286,0.286,0.400,0.400,0.400,0.400,0.400,0.000,0.250,0.286,0.286,0.400,0.400,0.400,0.400,0.400,0.000
496,29724691.362,2,2,682,7,1,15,13,5,0.159,723,645,4.144,0.615,0.400,0.500,0.444,0.444,0.200,0.444,0.250,0.000,0.615,0.400,0.500,0.444,0.444,0.200,0.222,0.000,0.000
497,29724691.438,3,7,685,9,12,13,8,4,0.164,731,723,0.328,0.533,0.600,0.600,0.500,0.286,0.500,0.500,0.500,0.286,0.400,0.400,0.400,0.250,0.286,0.500,0.500,0.500,0.286
498,29724691.512,4,9,661,17,13,10,12,6,0.178,719,731,0.691,0.444,0.500,0.600,0.444,0.500,0.500,0.500,0.286,0.286,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286
499,29724691.587,5,5,667,9,15,14,9,6,0.190,720,719,0.315,0.444,0.462,0.545,0.750,0.750,0.750,0.286,0.333,0.333,0.444,0.462,0.545,0.750,0.750,0.500,0.286,0.333,0.333
500,29724691.664,4,2,678,8,6,17,12,5,0.167,726,720,0.404,0.400,0.400,0.444,0.444,0.222,0.250,0.000,0.000,0.000,0.400,0.400,0.222,0.222,0.222,0.250,0.000,0.000,0.000
501,29724691.739,4,4,687,5,16,14,8,12,0.173,742,726,6.231,0.375,0.545,0.600,0.444,0.250,0.222,0.250,0.250,0.000,0.250,0.364,0.400,0.222,0.250,0.222,0.250,0.250,0.000
502,29724691.815,5,5,664,9,19,14,8,8,0.179,722,742,1.348,0.500,0.667,0.727,0.800,0.667,0.444,0.286,0.000,0.000,0.250,0.333,0.364,0.400,0.222,0.222,0.286,0.000,0.000
503,29724691.891,4,5,672,8,19,17,10,10,0.170,736,722,0.751,0.625,0.714,0.769,0.667,0.667,0.667,0.000,0.286,0.000,0.500,0.571,0.615,0.667,0.667,0.667,0.000,0.000,0.000
504,29724692.039,3,2,604,9,13,19,12,3,0.198,660,736,0.825,0.222,0.308,0.182,0.250,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
505,29724692.116,3,3,605,7,8,23,10,3,0.191,656,660,1.796,0.615,0.667,0.600,0.444,0.222,0.000,0.000,0.000,0.000,0.308,0.333,0.000,0.000,0.222,0.000,0.000,0.000,0.000
506,29724692.191,4,6,671,8,14,24,5,7,0.193,729,656,3.395,0.353,0.500,0.667,0.400,0.286,0.286,0.000,0.000,0.000,0.118,0.167,0.222,0.200,0.286,0.286,0.000,0.000,0.000
507,29724692.265,5,3,620,10,9,30,8,8,0.188,685,729,1.615,0.286,0.308,0.308,0.333,0.333,0.286,0.286,0.000,0.000,0.286,0.308,0.308,0.167,0.167,0.000,0.000,0.000,0.000
508,29724692.343,3,5,636,16,13,32,11,6,0.209,714,685,0.851,0.444,0.571,0.545,0.444,0.333,0.000,0.000,0.000,0.000,0.111,0.143,0.000,0.222,0.000,0.000,0.000,0.000,0.000
509,29724692.491,5,4,625,6,13,34,10,3,0.198,691,714,1.510,0.235,0.308,0.500,0.545,0.200,0.000,0.000,0.000,0.000,0.118,0.154,0.167,0.000,0.000,0.000,0.000,0.000,0.000
510,29724692.569,4,2,587,7,24,39,8,7,0.250,672,691,1.012,0.308,0.222,0.333,0.222,0.250,0.286,0.286,0.333,0.333,0.231,0.111,0.167,0.000,0.000,0.000,0.000,0.000,0.000
511,29724692.717,4,2,587,4,18,45,6,7,0.217,667,672,4.927,0.300,0.267,0.308,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.133,0.154,0.000,0.000,0.000,0.000,0.000,0.000
512,29724692.793,6,6,574,7,17,35,10,7,0.225,650,667,3.551,0.316,0.333,0.235,0.308,0.444,0.000,0.000,0.000,0.000,0.105,0.111,0.118,0.154,0.222,0.000,0.000,0.000,0.000
513,29724692.868,4,7,568,7,17,37,7,2,0.210,638,650,0.902,0.235,0.308,0.364,0.167,0.222,0.333,0.000,0.000,0.000,0.118,0.154,0.182,0.167,0.222,0.333,0.000,0.000,0.000
514,29724692.943,3,9,549,6,19,44,7,6,0.225,631,638,1.955,0.421,0.429,0.364,0.364,0.200,0.200,0.222,0.250,0.000,0.105,0.000,0.000,0.000,0.000,0.000,0.222,0.250,0.000
515,29724693.018,4,4,522,6,23,49,11,4,0.250,615,631,0.614,0.381,0.429,0.500,0.364,0.200,0.200,0.222,0.222,0.000,0.286,0.286,0.333,0.182,0.200,0.200,0.222,0.000,0.000
516,29724693.094,3,3,532,6,12,43,6,3,0.224,602,615,1.219,0.375,0.500,0.500,0.444,0.364,0.444,0.000,0.000,0.000,0.375,0.500,0.250,0.222,0.182,0.222,0.000,0.000,0.000
517,29724693.168,5,3,493,3,22,43,8,7,0.266,576,602,1.178,0.444,0.571,0.462,0.600,0.600,0.364,0.222,0.000,0.000,0.333,0.429,0.308,0.200,0.200,0.182,0.222,0.000,0.000
518,29724693.244,4,7,497,12,27,42,11,4,0.246,593,576,1.127,0.421,0.500,0.571,0.545,0.400,0.500,0.500,0.444,0.000,0.105,0.125,0.143,0.182,0.200,0.250,0.250,0.222,0.000
519,29724693.318,4,5,514,10,23,44,7,3,0.240,601,593,1.788,0.333,0.375,0.429,0.400,0.250,0.222,0.222,0.250,0.000,0.222,0.250,0.286,0.400,0.250,0.222,0.222,0.250,0.000
520,29724693.393,3,3,516,7,16,49,10,5,0.262,603,601,1.508,0.526,0.667,0.571,0.667,0.500,0.167,0.222,0.000,0.000,0.421,0.533,0.286,0.333,0.167,0.167,0.222,0.000,0.000
521,29724693.468,2,2,485,8,28,36,11,4,0.243,572,603,0.933,0.222,0.143,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522,29724693.543,7,3,476,9,23,33,7,5,0.231,553,572,1.062,0.143,0.167,0.182,0.200,0.222,0.500,0.286,0.000,0.000,0.143,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523,29724693.618,6,6,468,7,11,63,7,5,0.299,561,553,1.159,0.308,0.308,0.400,0.400,0.444,0.286,0.250,0.333,0.286,0.154,0.154,0.200,0.200,0.444,0.286,0.250,0.333,0.286
524,29724693.694,2,2,505,11,48,43,8,4,0.296,619,561,0.904,0.400,0.250,0.286,0.286,0.222,0.250,0.250,0.333,0.400,0.400,0.250,0.286,0.000,0.000,0.250,0.000,0.000,0.000
525,29724693.768,3,8,506,13,28,51,9,16,0.295,623,619,1.258,0.400,0.545,0.444,0.250,0.250,0.222,0.286,0.286,0.286,0.133,0.182,0.000,0.250,0.250,0.222,0.286,0.000,0.000
526,29724693.841,10,3,505,10,31,58,13,15,0.313,632,623,1.259,0.250,0.286,0.182,0.250,0.182,0.200,0.222,0.286,0.333,0.125,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000
527,29724693.918,4,9,502,17,46,47,6,6,0.316,624,632,1.280,0.333,0.400,0.500,0.364,0.222,0.250,0.286,0.333,0.333,0.222,0.267,0.167,0.182,0.222,0.250,0.286,0.333,0.333
528,29724693.992,5,5,521,9,27,50,6,5,0.269,618,624,2.182,0.286,0.267,0.400,0.444,0.444,0.444,0.250,0.333,0.333,0.286,0.267,0.400,0.444,0.444,0.222,0.000,0.000,0.000
529,29724694.066,5,5,520,10,31,34,27,3,0.280,625,618,1.064,0.375,0.364,0.400,0.444,0.444,0.200,0.000,0.000,0.000,0.375,0.364,0.400,0.444,0.222,0.200,0.000,0.000,0.000
530,29724694.141,5,4,487,9,24,44,9,5,0.299,578,625,1.374,0.235,0.267,0.333,0.364,0.333,0.000,0.000,0.000,0.000,0.235,0.267,0.333,0.182,0.167,0.000,0.000,0.000,0.000
531,29724694.215,4,6,540,11,14,27,8,6,0.219,606,578,1.898,0.267,0.286,0.308,0.182,0.222,0.286,0.000,0.000,0.000,0.133,0.143,0.154,0.182,0.222,0.000,0.000,0.000,0.000
532,29724694.289,5,5,567,9,11,17,22,12,0.227,638,606,4.324,0.250,0.400,0.400,0.444,0.250,0.333,0.333,0.400,0.000,0.250,0.400,0.400,0.444,0.250,0.333,0.333,0.400,0.000
533,29724694.366,4,4,580,15,15,18,9,9,0.231,646,638,1.663,0.500,0.500,0.667,0.571,0.667,0.400,0.333,0.000,0.000,0.500,0.500,0.667,0.571,0.667,0.400,0.333,0.000,0.000
534,29724694.441,3,3,536,7,5,11,11,10,0.207,580,646,1.813,0.750,0.857,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.500,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000
535,29724694.515,3,3,600,12,9,11,3,9,0.186,644,580,1.391,0.308,0.444,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000
536,29724694.590,5,6,533,15,8,14,8,5,0.204,583,644,1.891,0.333,0.286,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.333,0.286,0.286,0.000,0.400,0.000,0.000,0.000,0.000
537,29724694.665,3,6,517,9,2,11,9,11,0.227,559,583,1.868,0.400,0.500,0.333,0.333,0.500,0.500,0.000,0.000,0.000,0.200,0.250,0.333,0.333,0.500,0.500,0.000,0.000,0.000
538,29724694.740,5,5,521,11,12,16,10,11,0.227,581,559,0.916,0.235,0.400,0.500,0.571,0.286,0.400,0.000,0.000,0.000,0.118,0.200,0.250,0.286,0.286,0.000,0.000,0.000,0.000
539,29724694.815,7,7,524,13,18,23,8,4,0.225,590,581,0.338,0.154,0.167,0.167,0.200,0.182,0.286,0.000,0.000,0.000,0.154,0.167,0.167,0.200,0.182,0.286,0.000,0.000,0.000
540,29724694.888,5,2,495,7,14,17,11,13,0.242,557,590,1.518,0.133,0.200,0.200,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
541,29724694.963,6,6,534,8,25,14,8,9,0.206,598,557,4.481,0.333,0.364,0.444,0.500,0.667,0.400,0.000,0.000,0.000,0.333,0.364,0.444,0.500,0.667,0.400,0.000,0.000,0.000
542,29724695.039,3,3,487,5,29,17,2,6,0.216,546,598,3.963,0.500,0.857,0.857,0.571,0.571,0.333,0.333,0.333,0.400,0.333,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.000
543,29724695.115,6,6,548,7,24,14,3,2,0.169,598,546,2.561,0.333,0.333,0.364,0.364,0.500,0.333,0.333,0.333,0.400,0.333,0.333,0.364,0.364,0.500,0.333,0.333,0.333,0.000
544,29724695.190,6,6,567,7,12,28,5,5,0.197,624,598,0.876,0.333,0.444,0.571,0.571,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000
545,29724695.265,3,3,600,6,18,19,1,9,0.222,653,624,3.101,0.333,0.400,0.250,0.333,0.333,0.000,0.000,0.000,0.000,0.333,0.400,0.250,0.333,0.333,0.000,0.000,0.000,0.000
546,29724695.340,4,4,573,4,8,23,7,8,0.191,623,653,4.743,0.333,0.364,0.400,0.250,0.000,0.000,0.000,0.000,0.000,0.333,0.364,0.400,0.000,0.000,0.000,0.000,0.000,0.000
547,29724695.415,8,4,584,6,6,28,2,10,0.179,636,623,4.207,0.545,0.545,0.600,0.364,0.500,0.571,0.667,0.000,0.000,0.545,0.545,0.600,0.182,0.250,0.000,0.000,0.000,0.000
548,29724695.491,3,5,540,2,13,14,2,10,0.176,581,636,1.996,0.667,0.727,0.667,0.571,0.000,0.000,0.000,0.000,0.000,0.500,0.545,0.444,0.571,0.000,0.000,0.000,0.000,0.000
549,29724695.566,4,4,562,3,13,15,8,13,0.200,614,581,3.378,0.462,0.500,0.600,0.400,0.222,0.222,0.000,0.000,0.000,0.462,0.500,0.600,0.200,0.222,0.000,0.000,0.000,0.000
550,29724695.642,3,3,516,8,16,15,3,3,0.187,561,614,3.656,0.333,0.400,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
551,29724695.718,3,3,567,5,10,12,4,14,0.204,612,561,3.761,0.462,0.500,0.400,0.286,0.000,0.000,0.000,0.000,0.000,0.462,0.500,0.400,0.286,0.000,0.000,0.000,0.000,0.000
552,29724695.792,2,2,561,1,14,13,6,3,0.187,598,612,2.019,0.444,0.286,0.286,0.333,0.333,0.333,0.000,0.000,0.000,0.444,0.286,0.286,0.333,0.333,0.333,0.000,0.000,0.000
553,29724695.866,3,3,520,7,7,14,2,9,0.179,559,598,4.662,0.375,0.429,0.222,0.250,0.400,0.400,0.000,0.000,0.000,0.375,0.429,0.222,0.250,0.400,0.400,0.000,0.000,0.000
554,29724695.943,3,3,510,6,11,14,2,10,0.188,553,559,1.523,0.500,0.545,0.400,0.222,0.000,0.000,0.000,0.000,0.000,0.500,0.545,0.400,0.222,0.000,0.000,0.000,0.000,0.000
555,29724696.016,5,5,523,3,12,15,3,8,0.195,564,553,2.120,0.167,0.167,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.167,0.167,0.200,0.286,0.000,0.000,0.000,0.000,0.000
556,29724696.091,4,4,506,5,16,16,2,3,0.172,548,564,4.796,0.600,0.667,0.750,0.750,0.286,0.286,0.000,0.000,0.000,0.600,0.667,0.750,0.750,0.286,0.286,0.000,0.000,0.000
557,29724696.168,7,7,509,5,9,26,2,7,0.181,558,548,5.820,0.364,0.364,0.444,0.444,0.444,0.571,0.400,0.400,0.000,0.364,0.364,0.444,0.444,0.444,0.571,0.400,0.400,0.000
558,29724696.243,6,6,527,8,4,19,3,11,0.191,572,558,1.714,0.286,0.333,0.400,0.444,0.500,0.286,0.400,0.000,0.000,0.286,0.333,0.400,0.444,0.500,0.286,0.000,0.000,0.000
559,29724696.393,5,5,533,9,9,18,2,7,0.194,578,572,4.204,0.235,0.267,0.364,0.571,0.000,0.000,0.000,0.000,0.000,0.235,0.267,0.182,0.286,0.000,0.000,0.000,0.000,0.000
560,29724696.468,2,2,543,7,12,19,4,1,0.193,586,578,4.133,0.375,0.308,0.364,0.333,0.000,0.000,0.000,0.000,0.000,0.250,0.154,0.182,0.000,0.000,0.000,0.000,0.000,0.000
561,29724696.542,5,3,564,5,13,22,2,6,0.209,612,586,2.670,0.353,0.500,0.600,0.750,0.500,0.333,0.000,0.000,0.000,0.235,0.333,0.200,0.250,0.250,0.333,0.000,0.000,0.000
562,29724696.618,2,5,614,4,18,24,3,4,0.196,667,612,5.612,0.500,0.500,0.364,0.500,0.333,0.000,0.000,0.000,0.000,0.167,0.167,0.182,0.250,0.000,0.000,0.000,0.000,0.000
563,29724696.694,3,3,619,5,15,30,3,7,0.221,679,667,8.150,0.462,0.500,0.286,0.364,0.250,0.000,0.000,0.000,0.000,0.462,0.500,0.286,0.182,0.000,0.000,0.000,0.000,0.000
564,29724696.768,3,3,648,8,15,27,4,6,0.223,708,679,2.077,0.286,0.375,0.267,0.167,0.286,0.333,0.333,0.000,0.000,0.190,0.250,0.133,0.000,0.000,0.000,0.000,0.000,0.000
565,29724696.844,3,4,596,13,18,28,1,5,0.230,661,708,4.595,0.375,0.667,0.500,0.444,0.333,0.000,0.000,0.000,0.000,0.250,0.444,0.500,0.222,0.333,0.000,0.000,0.000,0.000
566,29724696.917,3,3,619,14,16,32,3,1,0.236,685,661,5.892,0.353,0.500,0.333,0.250,0.286,0.400,0.000,0.000,0.000,0.118,0.167,0.167,0.000,0.000,0.000,0.000,0.000,0.000
567,29724696.993,6,6,623,7,8,29,0,3,0.194,670,685,6.551,0.286,0.400,0.500,0.500,0.667,0.571,0.400,0.000,0.000,0.143,0.200,0.250,0.250,0.333,0.286,0.000,0.000,0.000
568,29724697.069,3,6,595,8,21,26,2,5,0.212,657,670,2.774,0.333,0.462,0.200,0.286,0.400,0.400,0.000,0.000,0.000,0.111,0.154,0.200,0.286,0.400,0.000,0.000,0.000,0.000
569,29724697.143,3,3,558,6,22,34,4,8,0.264,632,657,5.990,0.375,0.600,0.400,0.500,0.286,0.000,0.000,0.000,0.000,0.250,0.400,0.400,0.250,0.286,0.000,0.000,0.000,0.000
570,29724697.218,3,5,584,8,20,39,8,9,0.278,668,632,0.835,0.273,0.353,0.167,0.250,0.222,0.222,0.000,0.000,0.000,0.091,0.118,0.167,0.250,0.222,0.222,0.000,0.000,0.000
571,29724697.294,4,6,582,6,24,31,3,6,0.244,652,668,1.602,0.182,0.286,0.364,0.286,0.333,0.286,0.000,0.000,0.000,0.091,0.143,0.182,0.286,0.333,0.286,0.000,0.000,0.000
572,29724697.368,5,6,574,8,27,23,5,5,0.227,642,652,2.664,0.182,0.267,0.308,0.333,0.200,0.000,0.000,0.000,0.000,0.091,0.133,0.154,0.167,0.200,0.000,0.000,0.000,0.000
573,29724697.444,3,3,573,5,4,36,4,3,0.213,625,642,1.360,0.333,0.462,0.364,0.167,0.200,0.000,0.000,0.000,0.000,0.222,0.308,0.182,0.167,0.200,0.000,0.000,0.000,0.000
574,29724697.519,3,4,513,9,29,26,2,9,0.221,588,625,2.813,0.429,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.000
575,29724697.593,3,3,568,10,25,27,1,8,0.243,639,588,3.735,0.111,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000
576,29724697.667,6,6,579,10,8,35,5,6,0.212,643,639,4.239,0.429,0.500,0.600,0.500,0.667,0.500,0.500,0.000,0.000,0.286,0.333,0.400,0.500,0.667,0.500,0.500,0.000,0.000
577,29724697.744,3,5,523,6,14,19,4,2,0.220,568,643,3.609,0.667,0.750,0.500,0.667,0.571,0.667,0.400,0.000,0.000,0.444,0.500,0.500,0.667,0.571,0.667,0.000,0.000,0.000
578,29724697.818,3,3,568,9,10,21,2,4,0.195,614,568,8.518,0.250,0.333,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.250,0.333,0.286,0.286,0.333,0.000,0.000,0.000,0.000
579,29724697.892,7,7,583,9,10,17,4,5,0.197,628,614,1.496,0.333,0.364,0.364,0.444,0.571,0.667,0.000,0.000,0.000,0.167,0.182,0.182,0.222,0.286,0.333,0.000,0.000,0.000
580,29724697.970,4,4,544,7,13,21,1,6,0.186,592,628,7.005,0.364,0.400,0.444,0.250,0.333,0.000,0.000,0.000,0.000,0.364,0.400,0.444,0.250,0.333,0.000,0.000,0.000,0.000
581,29724698.045,3,6,521,7,5,18,2,6,0.182,559,592,11.634,0.308,0.444,0.250,0.286,0.333,0.000,0.000,0.000,0.000,0.154,0.222,0.250,0.286,0.333,0.000,0.000,0.000,0.000
582,29724698.120,2,2,561,8,7,13,5,7,0.228,601,559,4.413,0.667,0.667,0.571,0.333,0.500,0.000,0.000,0.000,0.000,0.667,0.667,0.286,0.333,0.500,0.000,0.000,0.000,0.000
583,29724698.195,6,6,587,8,7,16,0,7,0.208,625,601,8.587,0.333,0.364,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.333,0.364,0.286,0.333,0.400,0.400,0.000,0.000,0.000
584,29724698.270,4,2,573,13,13,17,5,6,0.219,627,625,8.710,0.250,0.364,0.500,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
585,29724698.344,7,4,584,11,6,18,7,13,0.211,639,627,4.876,0.308,0.444,0.500,0.571,0.571,0.667,0.000,0.000,0.000,0.308,0.444,0.500,0.286,0.286,0.000,0.000,0.000,0.000
586,29724698.420,6,6,612,14,10,18,0,12,0.228,666,639,8.728,0.308,0.400,0.222,0.500,0.667,0.667,0.667,0.000,0.000,0.154,0.200,0.222,0.500,0.667,0.667,0.667,0.000,0.000
587,29724698.496,5,5,589,14,8,18,8,6,0.210,643,666,3.812,0.308,0.364,0.444,0.500,0.250,0.333,0.000,0.000,0.000,0.154,0.182,0.222,0.250,0.250,0.000,0.000,0.000,0.000
588,29724698.571,2,2,616,14,12,18,12,10,0.189,682,643,10.046,0.429,0.400,0.364,0.286,0.000,0.000,0.000,0.000,0.000,0.286,0.200,0.182,0.000,0.000,0.000,0.000,0.000,0.000
589,29724698.645,4,4,578,19,18,21,6,10,0.216,652,682,6.507,0.364,0.400,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.182,0.200,0.250,0.250,0.000,0.000,0.000,0.000,0.000
590,29724698.719,6,5,537,7,18,23,6,13,0.214,604,652,4.924,0.267,0.444,0.500,0.571,0.800,0.500,0.000,0.000,0.000,0.267,0.444,0.500,0.571,0.400,0.500,0.000,0.000,0.000
591,29724698.794,7,7,575,8,16,21,4,8,0.191,632,604,8.722,0.286,0.286,0.364,0.400,0.250,0.500,0.000,0.000,0.000,0.286,0.286,0.364,0.400,0.250,0.500,0.000,0.000,0.000
592,29724698.871,5,5,529,13,14,23,6,11,0.213,596,632,6.758,0.333,0.400,0.500,0.667,0.571,0.667,0.000,0.000,0.000,0.167,0.200,0.250,0.333,0.286,0.333,0.000,0.000,0.000
593,29724698.945,5,5,514,14,14,22,4,8,0.222,576,596,7.931,0.400,0.429,0.400,0.571,0.500,0.333,0.000,0.000,0.000,0.400,0.429,0.400,0.571,0.250,0.333,0.000,0.000,0.000
594,29724699.021,4,6,539,11,12,22,2,8,0.224,594,576,11.233,0.286,0.364,0.571,0.286,0.500,0.500,0.000,0.000,0.000,0.143,0.182,0.286,0.286,0.500,0.500,0.000,0.000,0.000
595,29724699.097,7,9,522,8,13,17,6,14,0.222,580,594,10.409,0.429,0.400,0.500,0.444,0.500,0.800,0.800,0.500,0.500,0.286,0.200,0.250,0.222,0.250,0.400,0.400,0.500,0.500
596,29724699.172,3,4,541,3,11,17,2,15,0.209,589,580,8.159,0.500,0.600,0.500,0.400,0.400,0.400,0.400,0.000,0.000,0.333,0.400,0.500,0.400,0.400,0.400,0.400,0.000,0.000
597,29724699.248,6,6,543,7,9,22,7,14,0.231,602,589,8.319,0.267,0.444,0.500,0.667,0.800,0.800,0.800,0.500,0.000,0.267,0.444,0.500,0.667,0.800,0.800,0.800,0.500,0.000
598,29724699.324,6,4,527,9,8,25,1,10,0.221,580,602,11.499,0.462,0.364,0.500,0.500,0.667,0.400,0.000,0.000,0.000,0.462,0.364,0.500,0.250,0.333,0.400,0.000,0.000,0.000
599,29724699.399,6,6,471,6,5,19,4,15,0.244,520,580,12.749,0.235,0.308,0.333,0.364,0.444,0.286,0.000,0.000,0.000,0.235,0.308,0.333,0.364,0.444,0.286,0.000,0.000,0.000
600,29724699.472,6,4,473,6,8,15,4,11,0.224,517,520,11.795,0.308,0.333,0.364,0.444,0.500,0.000,0.000,0.000,0.000,0.308,0.333,0.364,0.222,0.250,0.000,0.000,0.000,0.000
601,29724699.549,5,7,468,12,7,23,1,9,0.194,520,517,12.332,0.333,0.400,0.500,0.571,0.333,0.400,0.000,0.000,0.000,0.167,0.200,0.250,0.286,0.333,0.400,0.000,0.000,0.000
602,29724699.623,6,6,500,2,11,17,7,13,0.213,550,520,12.685,0.250,0.400,0.444,0.667,0.800,0.500,0.500,0.400,0.000,0.250,0.400,0.444,0.667,0.800,0.500,0.500,0.400,0.000
603,29724699.698,7,7,482,6,9,17,4,5,0.207,523,550,12.632,0.500,0.571,0.500,0.800,0.800,1.000,1.000,0.667,0.000,0.500,0.571,0.500,0.800,0.800,1.000,1.000,0.667,0.000
604,29724699.774,6,6,511,7,11,19,7,4,0.227,559,523,8.669,0.400,0.571,0.667,0.667,1.000,1.000,0.500,0.000,0.000,0.400,0.571,0.667,0.667,1.000,1.000,0.500,0.000,0.000
