frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1259,12951653.116,2,2,401,0,0,0,0,0,0.122,401,379,0.208,0.588,0.588,0.462,0.462,0.333,0.333,0.333,0.333,0.333,0.588,0.588,0.462,0.462,0.333,0.333,0.333,0.333,0.333
1260,12951653.189,2,2,388,0,0,0,0,0,0.113,388,401,0.105,0.714,0.714,0.714,0.500,0.500,0.500,0.500,0.500,0.182,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.182
1261,12951653.262,2,2,382,0,0,0,0,0,0.110,382,388,0.140,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
1262,12951653.336,2,2,383,0,0,0,0,0,0.117,383,382,0.132,0.625,0.533,0.533,0.533,0.462,0.308,0.308,0.167,0.167,0.500,0.400,0.400,0.400,0.308,0.308,0.308,0.167,0.167
1263,12951653.409,5,5,385,0,0,0,0,0,0.117,385,383,0.067,0.400,0.400,0.400,0.429,0.429,0.308,0.167,0.167,0.167,0.400,0.400,0.400,0.429,0.429,0.308,0.167,0.167,0.167
1264,12951653.481,2,2,386,0,0,0,0,0,0.111,386,385,0.101,0.533,0.533,0.533,0.308,0.308,0.308,0.308,0.167,0.167,0.533,0.533,0.533,0.308,0.308,0.308,0.308,0.167,0.167
1265,12951653.555,4,4,384,0,0,0,0,0,0.107,384,386,0.251,0.625,0.625,0.667,0.571,0.364,0.364,0.364,0.364,0.364,0.625,0.625,0.667,0.571,0.364,0.364,0.364,0.364,0.364
1266,12951653.628,3,3,380,0,0,0,0,0,0.103,380,384,0.350,0.500,0.533,0.533,0.308,0.333,0.333,0.333,0.333,0.333,0.500,0.533,0.533,0.308,0.333,0.333,0.333,0.333,0.333
1267,12951653.700,2,2,380,0,0,0,0,0,0.126,380,380,0.426,0.667,0.667,0.571,0.533,0.462,0.500,0.500,0.364,0.364,0.533,0.533,0.429,0.533,0.462,0.500,0.500,0.364,0.364
1268,12951653.773,2,2,373,0,0,0,0,1,0.096,374,380,0.108,0.462,0.462,0.462,0.462,0.462,0.308,0.333,0.364,0.200,0.462,0.462,0.462,0.462,0.462,0.308,0.333,0.364,0.200
1269,12951653.848,2,2,385,0,0,0,0,0,0.091,385,374,0.347,0.588,0.588,0.533,0.533,0.533,0.571,0.462,0.462,0.462,0.588,0.588,0.533,0.533,0.533,0.571,0.462,0.462,0.462
1270,12951653.921,8,8,393,0,0,0,0,0,0.094,393,385,0.271,0.471,0.471,0.533,0.533,0.571,0.571,0.615,0.500,0.500,0.471,0.471,0.533,0.533,0.571,0.571,0.615,0.500,0.500
1271,12951653.994,2,2,388,0,0,0,0,0,0.106,388,393,0.262,0.714,0.714,0.714,0.667,0.667,0.667,0.667,0.667,0.667,0.714,0.714,0.714,0.667,0.667,0.667,0.667,0.667,0.667
1272,12951654.067,5,5,387,0,0,0,0,0,0.106,387,388,0.336,0.556,0.556,0.588,0.625,0.533,0.500,0.500,0.500,0.429,0.444,0.444,0.471,0.500,0.400,0.500,0.500,0.500,0.429
1273,12951654.142,2,2,392,0,0,0,0,0,0.087,392,387,0.302,0.857,0.857,0.769,0.667,0.667,0.545,0.545,0.545,0.364,0.571,0.571,0.462,0.333,0.333,0.182,0.182,0.182,0.182
1274,12951654.216,3,3,381,0,0,0,0,0,0.108,381,392,0.475,0.667,0.714,0.714,0.615,0.500,0.500,0.500,0.500,0.545,0.533,0.571,0.571,0.462,0.333,0.333,0.333,0.333,0.364
1275,12951654.289,2,2,395,0,0,0,0,0,0.111,395,381,0.412,0.800,0.800,0.714,0.714,0.615,0.500,0.500,0.500,0.500,0.667,0.667,0.571,0.571,0.462,0.333,0.333,0.333,0.500
1276,12951654.360,8,3,402,0,0,0,0,0,0.104,402,395,0.071,0.429,0.462,0.462,0.462,0.462,0.462,0.615,0.615,0.500,0.429,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.333
1277,12951654.432,2,2,404,0,0,0,0,0,0.114,404,402,0.434,0.769,0.769,0.667,0.667,0.667,0.667,0.545,0.545,0.545,0.615,0.615,0.500,0.500,0.500,0.500,0.364,0.364,0.364
1278,12951654.507,2,2,405,0,0,0,0,0,0.119,405,404,0.514,0.714,0.714,0.615,0.500,0.500,0.364,0.364,0.364,0.364,0.714,0.714,0.615,0.500,0.500,0.364,0.364,0.364,0.364
1279,12951654.580,2,2,393,0,0,0,0,0,0.104,393,405,0.450,0.714,0.714,0.714,0.500,0.500,0.364,0.364,0.364,0.364,0.714,0.714,0.714,0.500,0.500,0.364,0.364,0.364,0.364
1280,12951654.652,7,7,397,0,0,0,0,0,0.101,397,393,0.430,0.333,0.364,0.364,0.400,0.600,0.667,0.667,0.444,0.444,0.333,0.364,0.364,0.400,0.400,0.444,0.444,0.444,0.444
1281,12951654.725,2,2,388,0,0,0,0,0,0.113,388,397,0.472,0.750,0.571,0.571,0.615,0.500,0.500,0.500,0.500,0.500,0.625,0.429,0.429,0.462,0.333,0.333,0.333,0.333,0.333
1282,12951654.799,4,4,399,0,0,0,0,0,0.113,399,388,0.376,0.625,0.625,0.667,0.571,0.571,0.615,0.500,0.500,0.500,0.500,0.500,0.533,0.429,0.429,0.462,0.333,0.333,0.333
1283,12951654.872,5,5,415,0,0,0,0,1,0.096,416,399,0.187,0.667,0.667,0.667,0.727,0.545,0.545,0.600,0.600,0.600,0.333,0.333,0.333,0.364,0.182,0.182,0.200,0.200,0.200
1284,12951654.945,5,5,410,0,0,0,0,0,0.115,410,416,0.577,0.615,0.615,0.615,0.667,0.545,0.545,0.545,0.500,0.545,0.615,0.615,0.615,0.667,0.545,0.545,0.545,0.500,0.545
1285,12951655.018,6,6,397,0,0,0,0,0,0.106,397,410,0.341,0.533,0.571,0.615,0.615,0.667,0.545,0.545,0.545,0.545,0.267,0.286,0.308,0.308,0.333,0.182,0.182,0.182,0.182
1286,12951655.092,8,4,392,0,0,0,0,0,0.099,392,397,0.507,0.333,0.333,0.400,0.400,0.400,0.400,0.600,0.600,0.600,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1287,12951655.166,2,2,407,0,0,0,0,0,0.106,407,392,0.096,0.571,0.571,0.571,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.167,0.167,0.167,0.167,0.167,0.167
1288,12951655.238,5,5,401,0,0,0,0,0,0.085,401,407,0.147,0.667,0.667,0.727,0.800,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.545,0.600,0.444,0.444,0.444,0.444,0.444
1289,12951655.312,2,7,401,0,0,0,0,0,0.087,401,401,0.153,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.600,0.600,0.545,0.545,0.545,0.400,0.400,0.600,0.600,0.600,0.600
1290,12951655.388,2,2,414,0,0,0,0,0,0.101,414,401,0.424,0.571,0.571,0.500,0.500,0.500,0.500,0.462,0.462,0.500,0.571,0.571,0.500,0.500,0.500,0.500,0.462,0.462,0.500
1291,12951655.461,3,3,400,0,0,0,0,0,0.105,400,414,0.445,0.667,0.714,0.667,0.667,0.545,0.545,0.545,0.545,0.444,0.667,0.714,0.667,0.667,0.545,0.545,0.545,0.545,0.444
1292,12951655.533,2,2,402,0,0,0,0,0,0.114,402,400,0.708,0.769,0.769,0.769,0.714,0.667,0.667,0.545,0.545,0.545,0.769,0.769,0.769,0.714,0.667,0.667,0.545,0.545,0.545
1293,12951655.606,2,2,396,0,0,0,0,0,0.109,396,402,0.240,0.800,0.800,0.615,0.615,0.667,0.545,0.545,0.500,0.545,0.667,0.667,0.462,0.462,0.667,0.545,0.545,0.500,0.545
1294,12951655.681,4,4,402,0,0,0,0,0,0.109,402,396,0.450,0.667,0.667,0.706,0.462,0.462,0.462,0.500,0.500,0.500,0.667,0.667,0.706,0.462,0.462,0.462,0.500,0.500,0.500
1295,12951655.755,2,2,399,0,0,0,0,0,0.110,399,402,0.580,0.667,0.667,0.667,0.588,0.429,0.462,0.462,0.500,0.500,0.667,0.667,0.667,0.588,0.429,0.462,0.462,0.500,0.500
1296,12951655.828,2,2,394,0,0,0,0,0,0.107,394,399,0.634,0.714,0.714,0.714,0.615,0.615,0.500,0.545,0.545,0.545,0.714,0.714,0.714,0.615,0.615,0.500,0.545,0.545,0.545
1297,12951655.900,8,8,386,0,0,0,0,0,0.109,386,394,0.604,0.615,0.615,0.667,0.545,0.600,0.600,0.727,0.600,0.444,0.462,0.462,0.500,0.364,0.400,0.600,0.727,0.600,0.444
1298,12951655.975,2,2,397,0,0,0,0,0,0.113,397,386,0.412,0.750,0.750,0.750,0.667,0.714,0.615,0.500,0.500,0.364,0.750,0.750,0.750,0.667,0.714,0.615,0.500,0.500,0.364
1299,12951656.050,2,2,391,0,0,0,0,0,0.105,391,397,0.729,0.667,0.667,0.667,0.667,0.571,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.571,0.500,0.500,0.500,0.500
1300,12951656.123,2,2,379,0,0,0,0,0,0.087,379,391,0.510,0.750,0.750,0.750,0.667,0.500,0.500,0.545,0.545,0.667,0.750,0.750,0.750,0.667,0.500,0.500,0.545,0.545,0.667
1301,12951656.194,2,2,390,0,0,0,0,0,0.095,390,379,0.247,0.625,0.625,0.625,0.571,0.462,0.333,0.333,0.364,0.364,0.625,0.625,0.625,0.571,0.462,0.333,0.333,0.364,0.364
1302,12951656.270,4,4,403,0,0,0,0,0,0.097,403,390,0.055,0.667,0.706,0.750,0.714,0.500,0.500,0.500,0.500,0.500,0.667,0.706,0.750,0.714,0.500,0.500,0.500,0.500,0.500
1303,12951656.344,2,2,375,0,0,0,0,0,0.075,375,403,0.104,0.667,0.667,0.615,0.545,0.545,0.545,0.545,0.545,0.400,0.667,0.667,0.615,0.545,0.545,0.545,0.545,0.545,0.400
1304,12951656.490,2,2,383,0,0,0,0,0,0.094,383,375,0.444,0.750,0.750,0.667,0.571,0.615,0.500,0.500,0.500,0.500,0.750,0.750,0.667,0.571,0.615,0.500,0.500,0.500,0.500
1305,12951656.562,4,4,393,0,0,0,0,0,0.081,393,383,0.358,0.615,0.615,0.667,0.667,0.667,0.545,0.545,0.545,0.545,0.615,0.615,0.667,0.667,0.667,0.545,0.545,0.545,0.545
1306,12951656.636,2,2,389,0,0,0,0,0,0.095,389,393,0.403,0.800,0.800,0.714,0.615,0.615,0.615,0.500,0.500,0.500,0.800,0.800,0.714,0.615,0.615,0.615,0.500,0.500,0.500
1307,12951656.710,2,2,398,0,0,0,0,0,0.111,398,389,0.236,0.800,0.800,0.800,0.714,0.615,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.714,0.615,0.500,0.500,0.500,0.500
1308,12951656.783,2,2,389,0,0,0,0,0,0.098,389,398,0.186,0.545,0.545,0.545,0.444,0.444,0.444,0.444,0.444,0.444,0.545,0.545,0.545,0.444,0.444,0.444,0.444,0.444,0.444
1309,12951656.854,6,6,393,0,0,0,0,1,0.089,394,389,0.371,0.429,0.429,0.462,0.462,0.545,0.545,0.545,0.545,0.545,0.429,0.429,0.462,0.462,0.545,0.545,0.545,0.545,0.545
1310,12951656.929,2,2,388,0,0,0,0,0,0.095,388,394,0.188,0.667,0.667,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.667,0.667,0.600,0.600,0.600,0.444,0.444,0.444,0.444
1311,12951657.003,4,4,406,0,0,0,0,0,0.103,406,388,0.188,0.667,0.667,0.714,0.615,0.500,0.500,0.500,0.364,0.364,0.667,0.667,0.714,0.615,0.500,0.500,0.500,0.364,0.364
1312,12951657.075,3,3,390,0,0,0,0,0,0.087,390,406,0.125,0.462,0.545,0.545,0.545,0.400,0.400,0.400,0.400,0.400,0.462,0.545,0.545,0.545,0.400,0.400,0.400,0.400,0.400
1313,12951657.148,4,4,380,0,0,0,0,0,0.087,380,390,0.165,0.500,0.500,0.600,0.444,0.444,0.444,0.444,0.444,0.444,0.500,0.500,0.600,0.444,0.444,0.444,0.444,0.444,0.444
1314,12951657.222,3,3,379,0,0,0,0,0,0.084,379,380,0.056,0.500,0.545,0.545,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.545,0.545,0.400,0.400,0.400,0.400,0.400,0.400
1315,12951657.296,4,8,380,0,0,0,0,0,0.089,380,379,0.015,0.500,0.500,0.545,0.444,0.444,0.444,0.444,0.444,0.444,0.333,0.333,0.364,0.222,0.222,0.222,0.444,0.444,0.444
1316,12951657.369,3,3,373,0,0,0,0,0,0.097,373,380,0.168,0.533,0.615,0.500,0.500,0.400,0.400,0.400,0.400,0.400,0.533,0.615,0.500,0.500,0.400,0.400,0.400,0.400,0.400
1317,12951657.442,7,7,370,0,0,0,0,0,0.100,370,373,0.321,0.500,0.545,0.545,0.545,0.545,0.600,0.600,0.600,0.600,0.500,0.545,0.545,0.545,0.545,0.600,0.600,0.600,0.600
1318,12951657.517,2,2,382,0,0,0,0,0,0.092,382,370,0.366,0.667,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.600,0.667,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.600
1319,12951657.592,2,2,385,0,0,0,0,0,0.104,385,382,0.360,0.667,0.571,0.615,0.500,0.500,0.500,0.500,0.500,0.545,0.667,0.571,0.615,0.500,0.500,0.500,0.500,0.500,0.545
1320,12951657.664,4,4,383,0,0,0,0,0,0.104,383,385,0.491,0.571,0.571,0.615,0.500,0.500,0.500,0.500,0.545,0.545,0.571,0.571,0.615,0.500,0.500,0.500,0.500,0.545,0.545
1321,12951657.736,2,2,376,0,0,0,0,0,0.090,376,383,0.472,0.714,0.714,0.667,0.545,0.600,0.667,0.667,0.667,0.667,0.714,0.714,0.667,0.545,0.600,0.667,0.667,0.667,0.667
1322,12951657.812,9,9,384,0,0,0,0,0,0.099,384,376,0.485,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.545,0.545,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.545,0.545
1323,12951657.886,4,4,366,0,0,0,0,2,0.092,368,384,0.517,0.533,0.571,0.615,0.500,0.545,0.545,0.545,0.545,0.545,0.400,0.429,0.462,0.333,0.364,0.364,0.364,0.364,0.364
1324,12951657.959,8,8,363,0,0,0,0,0,0.083,363,368,0.513,0.727,0.727,0.600,0.600,0.600,0.667,0.750,0.750,0.571,0.727,0.727,0.600,0.600,0.600,0.667,0.750,0.750,0.571
1325,12951658.032,4,4,370,0,0,0,0,0,0.105,370,363,0.112,0.500,0.500,0.571,0.462,0.500,0.500,0.500,0.500,0.400,0.500,0.500,0.571,0.462,0.500,0.500,0.500,0.500,0.400
1326,12951658.103,2,2,378,0,0,0,0,0,0.085,378,370,0.697,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545
1327,12951658.177,2,2,397,0,0,0,0,0,0.103,397,378,0.288,0.800,0.714,0.500,0.500,0.500,0.500,0.500,0.545,0.545,0.800,0.714,0.500,0.500,0.500,0.500,0.500,0.545,0.545
1328,12951658.252,2,2,393,0,0,0,0,0,0.104,393,397,0.385,0.667,0.667,0.667,0.462,0.462,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.462,0.462,0.500,0.500,0.500,0.500
1329,12951658.324,5,5,390,0,0,0,0,0,0.074,390,393,0.544,0.667,0.667,0.667,0.727,0.600,0.600,0.600,0.600,0.600,0.667,0.667,0.667,0.727,0.600,0.600,0.600,0.600,0.600
1330,12951658.394,5,5,390,0,0,0,0,0,0.103,390,390,0.713,0.667,0.800,0.800,0.889,0.889,0.889,0.750,0.750,0.750,0.667,0.800,0.800,0.889,0.889,0.889,0.750,0.750,0.750
1331,12951658.470,2,2,393,0,0,0,0,1,0.076,394,390,0.067,0.667,0.571,0.571,0.571,0.571,0.500,0.500,0.500,0.500,0.667,0.571,0.571,0.571,0.571,0.500,0.500,0.500,0.500
1332,12951658.543,4,4,384,0,0,0,0,0,0.083,384,394,0.586,0.714,0.714,0.769,0.769,0.769,0.545,0.400,0.400,0.400,0.714,0.714,0.769,0.769,0.769,0.545,0.400,0.400,0.400
1333,12951658.615,5,5,396,0,0,0,0,0,0.086,396,384,0.226,0.571,0.571,0.615,0.667,0.667,0.667,0.667,0.545,0.400,0.571,0.571,0.615,0.667,0.667,0.667,0.667,0.545,0.400
1334,12951658.690,8,8,408,0,0,0,0,0,0.093,408,396,0.650,0.571,0.571,0.571,0.615,0.727,0.727,0.800,0.800,0.500,0.571,0.571,0.571,0.615,0.727,0.727,0.800,0.800,0.500
1335,12951658.764,4,4,392,0,0,0,0,0,0.094,392,408,0.195,0.615,0.615,0.667,0.667,0.600,0.600,0.600,0.444,0.444,0.615,0.615,0.667,0.667,0.600,0.600,0.600,0.444,0.444
1336,12951658.838,2,2,395,0,0,0,0,0,0.081,395,392,0.540,0.714,0.615,0.615,0.667,0.667,0.545,0.400,0.400,0.400,0.714,0.615,0.615,0.667,0.667,0.545,0.400,0.400,0.400
1337,12951658.912,4,4,394,0,0,0,0,0,0.094,394,395,0.736,0.727,0.800,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.727,0.800,0.889,0.889,0.750,0.750,0.750,0.750,0.750
1338,12951658.983,6,6,414,0,0,0,0,0,0.114,414,394,0.273,0.625,0.533,0.571,0.615,0.667,0.545,0.545,0.545,0.545,0.625,0.533,0.571,0.615,0.667,0.545,0.545,0.364,0.364
1339,12951659.058,6,6,398,0,0,0,0,0,0.103,398,414,0.602,0.625,0.714,0.769,0.769,0.800,0.800,0.800,0.667,0.667,0.500,0.571,0.615,0.615,0.800,0.800,0.800,0.667,0.667
1340,12951659.132,4,4,404,0,0,0,0,0,0.074,404,398,0.736,0.800,0.800,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.800,0.800,0.889,0.889,0.750,0.750,0.750,0.750,0.750
1341,12951659.204,5,5,404,0,0,0,0,0,0.097,404,404,0.335,0.615,0.667,0.727,0.800,0.800,0.667,0.667,0.667,0.500,0.615,0.667,0.727,0.800,0.800,0.667,0.667,0.667,0.500
1342,12951659.276,2,2,399,0,0,0,0,0,0.118,399,404,0.702,0.857,0.857,0.727,0.800,0.800,0.800,0.800,0.667,0.667,0.857,0.857,0.727,0.800,0.800,0.800,0.800,0.667,0.667
1343,12951659.352,4,4,393,0,0,0,0,0,0.104,393,399,0.844,0.769,0.769,0.909,0.800,0.800,0.800,0.667,0.667,0.667,0.769,0.769,0.909,0.800,0.800,0.800,0.667,0.667,0.667
1344,12951659.425,6,6,405,0,0,0,0,0,0.104,405,393,0.746,0.571,0.571,0.615,0.727,0.800,0.800,0.800,0.800,0.667,0.571,0.571,0.615,0.727,0.800,0.800,0.800,0.800,0.667
1345,12951659.498,5,5,386,0,0,0,0,0,0.091,386,405,0.698,0.769,0.833,0.800,0.889,0.889,0.889,0.889,0.889,0.750,0.769,0.833,0.800,0.889,0.889,0.889,0.889,0.889,0.750
1346,12951659.571,5,5,405,0,0,0,0,0,0.086,405,386,0.579,0.769,0.769,0.769,0.833,0.727,0.600,0.444,0.500,0.286,0.769,0.769,0.769,0.833,0.727,0.600,0.444,0.500,0.286
1347,12951659.646,3,3,391,0,0,0,0,0,0.102,391,405,0.788,0.769,0.833,0.833,0.833,0.600,0.600,0.600,0.667,0.500,0.769,0.833,0.833,0.833,0.600,0.600,0.600,0.444,0.500
1348,12951659.720,6,6,392,0,0,0,0,0,0.089,392,391,0.737,0.714,0.769,0.769,0.727,0.800,0.667,0.667,0.667,0.500,0.714,0.769,0.769,0.727,0.800,0.667,0.667,0.667,0.500
1349,12951659.795,6,6,396,0,0,0,0,0,0.111,396,392,0.689,0.667,0.667,0.769,0.769,0.833,0.800,0.667,0.667,0.667,0.667,0.667,0.769,0.769,0.833,0.800,0.667,0.667,0.667
1350,12951659.866,2,2,397,0,0,0,0,0,0.101,397,396,0.699,0.909,0.909,0.909,0.909,0.909,0.800,0.800,0.667,0.750,0.909,0.909,0.909,0.909,0.909,0.800,0.800,0.667,0.750
1351,12951659.940,2,2,408,0,0,0,0,0,0.096,408,397,0.700,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.857,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.857
1352,12951660.015,2,2,391,0,0,0,0,0,0.082,391,408,0.613,0.769,0.667,0.667,0.667,0.545,0.600,0.600,0.600,0.667,0.769,0.667,0.667,0.667,0.545,0.600,0.600,0.600,0.667
1353,12951660.089,6,6,385,0,0,0,0,0,0.081,385,391,0.828,0.727,0.800,0.800,0.800,0.889,0.889,0.571,0.571,0.571,0.727,0.800,0.800,0.800,0.889,0.889,0.571,0.571,0.571
1354,12951660.161,3,3,392,0,0,0,0,0,0.107,392,385,0.616,0.800,0.889,0.889,0.889,0.889,0.889,0.857,0.857,0.857,0.800,0.889,0.889,0.889,0.889,0.889,0.857,0.857,0.857
1355,12951660.236,9,9,378,0,0,0,0,1,0.071,379,392,0.818,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.857,0.667,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.857,0.667
1356,12951660.310,2,2,380,0,0,0,0,0,0.097,380,379,0.443,0.800,0.800,0.667,0.667,0.667,0.750,0.750,0.750,0.571,0.800,0.800,0.667,0.667,0.667,0.750,0.750,0.750,0.571
1357,12951660.383,4,4,370,0,0,0,0,1,0.073,371,380,0.643,0.909,0.909,1.000,0.889,0.889,0.750,0.750,0.750,0.750,0.909,0.909,1.000,0.889,0.889,0.750,0.750,0.750,0.750
1358,12951660.457,2,2,381,0,0,0,0,1,0.073,382,371,0.864,0.800,0.800,0.800,0.667,0.667,0.750,0.750,0.750,0.571,0.800,0.800,0.800,0.667,0.667,0.750,0.750,0.750,0.571
1359,12951660.528,9,9,378,0,0,0,0,0,0.082,378,382,0.847,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.750,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.750,0.571
1360,12951660.601,2,2,384,0,0,0,0,0,0.062,384,378,0.929,1.000,1.000,0.750,0.750,0.750,0.750,0.750,0.750,0.571,1.000,1.000,0.750,0.750,0.750,0.750,0.750,0.750,0.571
1361,12951660.676,2,2,384,0,0,0,0,0,0.078,384,384,0.961,1.000,1.000,0.889,0.750,0.750,0.750,0.750,0.750,0.750,1.000,1.000,0.889,0.750,0.750,0.750,0.750,0.750,0.750
1362,12951660.748,2,2,379,0,0,0,0,0,0.063,379,384,0.622,1.000,1.000,1.000,0.750,0.750,0.750,0.750,0.750,0.750,1.000,1.000,1.000,0.750,0.750,0.750,0.750,0.750,0.750
1363,12951660.822,2,2,392,0,0,0,0,0,0.077,392,379,0.656,1.000,1.000,0.889,0.889,0.889,0.750,0.750,0.750,0.750,1.000,1.000,0.889,0.889,0.889,0.750,0.750,0.750,0.750
1364,12951660.898,2,2,393,0,0,0,0,0,0.079,393,392,0.639,1.000,1.000,1.000,1.000,1.000,0.889,0.750,0.750,0.750,1.000,1.000,1.000,1.000,1.000,0.889,0.750,0.750,0.750
1365,12951660.971,2,2,399,0,0,0,0,0,0.088,399,393,0.703,0.667,0.667,0.667,0.667,0.667,0.667,0.545,0.400,0.444,0.500,0.500,0.500,0.500,0.500,0.500,0.364,0.200,0.222
1366,12951661.043,2,2,390,0,0,0,0,0,0.074,390,399,0.779,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1367,12951661.116,4,4,390,0,0,0,0,0,0.074,390,390,0.897,0.727,0.727,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.727,0.727,0.800,0.667,0.667,0.667,0.667,0.667,0.667
1368,12951661.191,2,2,391,0,0,0,0,1,0.079,392,390,0.773,0.727,0.727,0.727,0.727,0.667,0.667,0.667,0.667,0.667,0.727,0.727,0.727,0.727,0.667,0.667,0.667,0.667,0.667
1369,12951661.264,8,8,378,0,0,0,0,0,0.066,378,392,0.151,0.727,0.727,0.600,0.667,0.667,0.667,0.750,0.571,0.571,0.727,0.727,0.600,0.667,0.667,0.667,0.750,0.571,0.571
1370,12951661.337,4,4,383,0,0,0,0,1,0.109,384,378,0.686,0.667,0.667,0.800,0.750,0.750,0.750,0.750,0.571,0.571,0.500,0.500,0.600,0.500,0.500,0.500,0.500,0.571,0.571
1371,12951661.409,5,2,386,0,0,0,0,0,0.070,386,384,0.434,0.545,0.545,0.545,0.667,0.667,0.500,0.500,0.500,0.500,0.545,0.545,0.545,0.444,0.444,0.500,0.500,0.500,0.500
1372,12951661.483,2,9,380,0,0,0,0,0,0.082,380,386,0.705,0.667,0.667,0.667,0.667,0.667,0.667,0.444,0.500,0.500,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.500,0.500
1373,12951661.558,4,4,378,0,0,0,0,1,0.079,379,380,0.732,0.600,0.600,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.600,0.600,0.750,0.750,0.750,0.750,0.750,0.750,0.750
1374,12951661.630,5,5,387,0,0,0,0,0,0.090,387,379,0.626,0.615,0.615,0.600,0.667,0.667,0.667,0.667,0.667,0.667,0.615,0.615,0.600,0.667,0.667,0.667,0.667,0.667,0.667
1375,12951661.702,2,2,373,0,0,0,0,1,0.104,374,387,0.630,0.727,0.727,0.600,0.667,0.667,0.667,0.667,0.667,0.667,0.727,0.727,0.600,0.667,0.667,0.667,0.667,0.667,0.667
1376,12951661.851,2,2,361,0,0,0,0,1,0.086,362,374,0.684,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1377,12951661.924,5,5,375,0,0,0,0,0,0.096,375,362,0.106,0.600,0.600,0.600,0.667,0.667,0.667,0.667,0.667,0.667,0.600,0.600,0.600,0.667,0.667,0.667,0.667,0.667,0.667
1378,12951661.998,2,2,381,0,0,0,0,0,0.094,381,375,0.657,0.667,0.667,0.600,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.600,0.667,0.667,0.667,0.667,0.667,0.667
1379,12951662.070,2,2,394,0,0,0,0,1,0.106,395,381,0.784,0.727,0.727,0.600,0.600,0.600,0.667,0.667,0.667,0.667,0.727,0.727,0.600,0.600,0.600,0.667,0.667,0.667,0.667
1380,12951662.144,2,2,369,0,0,0,0,0,0.068,369,395,0.635,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.500
1381,12951662.219,2,2,367,0,0,0,0,0,0.087,367,369,0.883,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
