frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
840,22549741.539,2,2,807,1,7,4,0,3,0.067,822,790,17.483,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
841,22549741.612,2,2,772,0,4,9,0,1,0.085,786,822,15.619,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
842,22549741.686,2,2,779,5,3,5,3,0,0.099,795,786,15.753,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
843,22549741.760,3,3,818,1,4,6,1,0,0.089,830,795,15.507,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
844,22549741.909,3,3,792,2,5,6,3,2,0.095,810,830,15.572,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
845,22549741.983,2,2,828,0,7,4,0,2,0.077,841,810,15.419,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
846,22549742.130,2,2,811,0,6,3,1,7,0.089,828,841,17.350,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
847,22549742.281,2,2,812,3,7,4,2,3,0.101,831,828,15.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
848,22549742.354,3,3,797,2,7,4,4,1,0.097,815,831,15.388,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
849,22549742.507,2,2,770,1,7,3,1,1,0.106,783,815,15.549,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
850,22549742.581,3,2,763,0,4,5,2,6,0.099,780,783,17.258,0.400,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
851,22549742.732,2,2,781,1,4,5,2,0,0.101,793,780,17.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
852,22549742.882,2,2,722,1,5,4,1,2,0.084,735,793,15.526,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
853,22549743.032,3,3,695,1,4,4,1,5,0.101,710,735,15.296,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
854,22549743.181,2,2,690,0,5,6,1,1,0.077,703,710,17.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
855,22549743.255,2,2,657,2,1,3,1,3,0.090,667,703,15.584,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
856,22549743.332,3,3,695,0,6,4,3,3,0.087,711,667,15.375,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
857,22549743.408,2,2,700,2,3,3,0,2,0.087,710,711,15.567,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
858,22549743.483,2,2,678,1,5,4,3,2,0.089,693,710,15.591,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
859,22549743.559,2,2,707,4,2,5,3,1,0.091,722,693,17.305,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
860,22549743.633,2,2,738,4,1,6,1,1,0.092,751,722,15.393,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
861,22549743.709,6,6,683,0,3,7,2,5,0.099,700,751,15.353,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000
862,22549743.784,2,2,682,1,2,8,1,0,0.098,694,700,15.526,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
863,22549743.857,3,3,712,4,6,3,1,4,0.084,730,694,15.612,0.400,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.400,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
864,22549743.931,2,2,721,1,7,4,2,0,0.087,735,730,15.722,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
865,22549744.082,2,2,672,3,2,3,3,2,0.058,685,735,15.729,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
866,22549744.156,2,2,656,0,5,4,2,2,0.063,669,685,15.767,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
867,22549744.231,2,2,741,1,6,2,2,3,0.048,755,669,15.382,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
868,22549744.306,3,3,805,3,4,4,0,2,0.060,818,755,15.783,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
869,22549744.384,3,3,903,0,8,4,2,1,0.047,918,818,16.039,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
870,22549744.541,3,3,949,2,7,6,1,3,0.064,968,918,15.458,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
871,22549744.620,3,3,928,3,10,7,0,6,0.096,954,968,13.400,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
872,22549744.776,4,4,864,0,7,6,2,1,0.058,880,954,13.976,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
873,22549744.934,2,2,819,2,9,7,0,3,0.074,840,880,12.453,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
874,22549745.082,3,3,768,2,8,7,2,1,0.079,788,840,12.533,0.571,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.571,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
875,22549745.233,2,2,737,1,5,5,1,1,0.067,750,788,13.875,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
876,22549745.380,2,2,689,0,7,6,0,3,0.077,705,750,13.864,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
877,22549745.527,2,2,674,2,3,8,4,1,0.088,692,705,13.855,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
878,22549745.601,2,2,609,1,2,5,0,1,0.074,618,692,13.862,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
879,22549745.676,2,2,616,2,5,5,4,0,0.079,632,618,13.909,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000
880,22549745.750,3,3,605,3,2,7,2,0,0.076,619,632,6.032,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
881,22549745.825,2,2,660,1,5,6,0,2,0.096,674,619,12.407,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
882,22549745.897,3,3,621,2,4,6,1,2,0.071,636,674,6.165,0.667,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
883,22549745.970,2,2,639,0,6,9,2,1,0.070,657,636,12.610,1.000,1.000,0.667,0.500,0.667,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.500,0.667,0.000,0.000,0.000,0.000
884,22549746.046,4,4,651,1,1,8,0,2,0.065,663,657,6.764,0.667,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.000
885,22549746.118,2,2,622,2,5,10,1,0,0.075,640,663,13.008,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
886,22549746.193,2,2,617,1,4,8,4,2,0.085,636,640,12.649,1.000,1.000,1.000,1.000,1.000,0.800,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.400,0.000,0.000,0.000
887,22549746.269,2,2,628,0,6,7,0,4,0.091,645,636,12.436,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
888,22549746.343,4,4,639,1,7,7,2,1,0.088,657,645,2.388,0.667,0.667,0.800,0.500,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.800,0.500,0.667,0.000,0.000,0.000,0.000
889,22549746.418,5,5,650,0,5,8,1,3,0.091,667,657,8.942,0.800,0.800,0.800,1.000,1.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,1.000,1.000,0.000,0.000,0.000,0.000
890,22549746.494,7,7,632,1,3,10,0,0,0.113,646,667,9.790,0.571,0.667,0.800,0.800,0.667,1.000,0.000,0.000,0.000,0.571,0.667,0.800,0.800,0.667,1.000,0.000,0.000,0.000
891,22549746.569,3,3,678,1,2,8,2,2,0.105,693,646,14.074,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
892,22549746.643,3,3,670,1,3,11,2,3,0.103,690,693,3.107,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000
893,22549746.718,3,3,663,2,4,12,1,2,0.114,684,690,13.126,0.571,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.571,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.000
894,22549746.793,4,4,671,3,2,8,1,2,0.121,687,684,4.704,0.800,0.800,1.000,0.500,0.667,0.667,0.000,0.000,0.000,0.800,0.800,1.000,0.500,0.667,0.000,0.000,0.000,0.000
895,22549746.866,2,2,646,1,0,9,0,1,0.116,657,687,6.352,1.000,1.000,1.000,0.500,0.500,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.500,0.500,0.667,0.000,0.000,0.000
896,22549746.940,4,4,634,4,3,8,1,4,0.141,654,657,9.040,0.571,0.571,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.667,0.000,0.000,0.000,0.000,0.000,0.000
897,22549747.013,3,3,631,2,8,10,3,0,0.153,654,654,5.586,0.800,1.000,1.000,1.000,0.667,0.500,0.500,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.500,0.500,0.667,0.667
898,22549747.087,3,3,585,2,6,9,2,5,0.138,609,654,8.082,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
899,22549747.163,4,4,558,3,4,10,0,2,0.140,577,609,9.591,0.800,0.800,1.000,0.667,0.500,0.500,0.667,0.667,0.500,0.800,0.800,1.000,0.667,0.500,0.500,0.667,0.667,0.500
900,22549747.236,4,4,555,2,6,10,1,3,0.161,577,577,12.635,0.364,0.444,0.500,0.333,0.333,0.333,0.400,0.500,0.500,0.364,0.444,0.500,0.333,0.333,0.333,0.400,0.500,0.500
901,22549747.309,3,3,540,1,9,11,4,0,0.209,565,577,12.895,0.500,0.571,0.571,0.571,0.571,0.333,0.333,0.400,0.500,0.500,0.571,0.571,0.571,0.571,0.333,0.333,0.400,0.500
902,22549747.384,3,3,567,4,8,15,1,9,0.242,604,565,7.137,0.444,0.667,0.571,0.571,0.571,0.667,0.571,0.500,0.667,0.222,0.333,0.286,0.286,0.286,0.000,0.000,0.000,0.000
903,22549747.459,6,4,539,2,6,11,1,6,0.207,565,604,1.943,0.308,0.364,0.400,0.400,0.571,0.500,0.400,0.500,0.000,0.308,0.364,0.400,0.400,0.286,0.250,0.000,0.000,0.000
904,22549747.533,2,2,548,3,2,5,5,11,0.166,574,565,3.051,0.444,0.333,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.444,0.333,0.333,0.400,0.400,0.000,0.000,0.000,0.000
905,22549747.608,6,6,610,2,2,4,1,9,0.194,628,574,0.208,0.333,0.333,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.400,0.500,0.000,0.000,0.000,0.000
906,22549747.683,3,3,737,2,4,3,8,2,0.134,756,628,15.603,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
907,22549747.757,3,3,715,1,4,9,8,2,0.137,739,756,15.381,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
908,22549747.831,6,6,714,0,5,8,0,7,0.153,734,739,15.498,0.500,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.000
909,22549747.980,2,2,748,0,5,3,3,3,0.125,762,734,15.469,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
910,22549748.056,3,3,783,4,5,4,3,14,0.146,813,762,15.756,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
911,22549748.209,2,2,767,1,4,5,3,7,0.126,787,813,16.100,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
912,22549748.358,3,3,774,3,6,5,2,4,0.188,794,787,15.729,0.250,0.333,0.333,0.286,0.333,0.000,0.000,0.000,0.000,0.250,0.333,0.333,0.286,0.333,0.000,0.000,0.000,0.000
913,22549748.433,4,4,812,3,5,6,5,0,0.155,831,794,16.413,0.400,0.400,0.500,0.333,0.400,0.400,0.000,0.000,0.000,0.400,0.400,0.500,0.333,0.400,0.400,0.000,0.000,0.000
914,22549748.585,5,5,867,2,5,6,6,3,0.137,889,831,17.704,0.286,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.286,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000
915,22549748.735,3,3,897,1,7,4,3,2,0.161,914,889,15.749,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
916,22549748.888,2,2,922,2,6,4,7,5,0.155,946,914,15.742,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
917,22549749.041,4,3,900,1,5,7,2,6,0.150,921,946,15.919,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
918,22549749.193,5,5,841,1,2,11,0,9,0.174,864,921,15.839,0.444,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.444,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000
919,22549749.342,3,3,783,1,9,8,2,4,0.188,807,864,15.343,0.400,0.571,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.571,0.286,0.000,0.000,0.000,0.000,0.000,0.000
920,22549749.494,2,2,803,0,3,8,4,2,0.209,820,807,15.167,0.400,0.286,0.286,0.333,0.250,0.000,0.000,0.000,0.000,0.400,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.000
921,22549749.644,2,2,768,2,5,10,2,1,0.211,788,820,3.496,0.500,0.400,0.400,0.286,0.333,0.000,0.000,0.000,0.000,0.500,0.400,0.400,0.286,0.333,0.000,0.000,0.000,0.000
922,22549749.793,2,2,763,0,6,6,0,2,0.197,777,788,2.507,0.364,0.333,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.333,0.286,0.000,0.000,0.000,0.000,0.000,0.000
923,22549749.941,3,3,779,2,3,7,6,1,0.177,798,777,15.199,0.500,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000
924,22549750.092,2,2,750,3,8,6,3,1,0.185,771,798,6.610,0.500,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
925,22549750.242,3,3,753,3,2,11,6,4,0.163,779,771,15.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
926,22549750.394,3,3,805,2,4,10,6,7,0.173,834,779,15.290,0.571,0.800,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.571,0.800,0.667,0.500,0.000,0.000,0.000,0.000,0.000
927,22549750.544,3,3,790,3,4,8,2,4,0.163,811,834,15.237,0.800,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.800,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000
928,22549750.692,2,2,789,4,8,7,3,0,0.153,811,811,4.710,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
929,22549750.842,2,3,765,5,4,9,5,2,0.166,790,811,6.612,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
930,22549750.993,3,2,749,3,6,12,3,7,0.177,780,790,4.602,0.800,1.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.800,0.500,0.400,0.400,0.400,0.400,0.000,0.000,0.000
931,22549751.143,3,3,747,2,2,12,3,5,0.185,771,780,11.174,0.571,1.000,0.800,0.800,0.667,0.286,0.000,0.000,0.000,0.571,1.000,0.800,0.800,0.667,0.000,0.000,0.000,0.000
932,22549751.295,2,2,735,0,11,6,5,5,0.193,762,771,8.696,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.286,0.333,0.333,0.000,0.000,0.000,0.000
933,22549751.446,4,4,664,1,3,12,9,12,0.227,701,762,6.913,0.400,0.571,0.800,0.800,0.400,0.000,0.000,0.000,0.000,0.400,0.571,0.800,0.800,0.400,0.000,0.000,0.000,0.000
934,22549751.521,4,4,691,1,3,6,6,2,0.147,709,701,0.053,0.333,0.333,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.333,0.333,0.500,0.500,0.500,0.500,0.000,0.000,0.000
935,22549751.595,6,6,810,1,4,5,5,5,0.165,830,709,16.458,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000
936,22549751.670,5,5,823,2,6,4,3,3,0.127,841,830,13.385,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000
937,22549751.818,3,3,874,3,9,2,7,0,0.151,895,841,16.482,0.400,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.400,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
938,22549751.970,5,5,883,1,2,3,6,2,0.147,897,895,16.480,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000
939,22549752.044,3,3,854,5,7,1,4,0,0.152,871,897,16.752,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
940,22549752.193,2,2,858,3,4,1,5,5,0.158,876,871,16.531,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
941,22549752.267,2,2,852,1,3,1,4,2,0.137,863,876,16.753,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
942,22549752.419,3,3,872,3,6,4,6,6,0.155,897,863,17.075,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
943,22549752.570,3,3,867,2,1,1,7,7,0.144,885,897,16.610,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
944,22549752.721,3,3,848,0,5,1,10,0,0.156,864,885,16.762,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
945,22549752.871,4,4,852,3,5,1,7,2,0.118,870,864,16.670,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
946,22549753.021,2,2,801,1,4,2,5,2,0.129,815,870,16.625,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
947,22549753.170,2,2,818,0,4,2,9,1,0.101,834,815,16.895,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
948,22549753.320,2,2,885,1,4,2,6,1,0.100,899,834,16.584,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
949,22549753.472,3,3,887,5,5,2,6,4,0.124,909,899,17.199,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
950,22549753.620,2,2,908,1,4,3,8,1,0.110,925,909,16.866,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
951,22549753.772,3,3,938,1,7,3,5,3,0.099,957,925,16.661,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
952,22549753.922,2,2,907,6,3,2,7,3,0.134,928,957,17.295,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
953,22549754.071,3,3,924,3,7,0,6,2,0.102,942,928,16.732,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
954,22549754.224,3,3,941,1,7,1,6,2,0.112,958,942,17.331,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
955,22549754.375,4,4,972,4,5,4,6,2,0.115,993,958,16.788,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
956,22549754.528,4,4,960,2,14,1,6,4,0.132,987,993,16.898,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
957,22549754.679,2,2,981,1,0,0,5,2,0.111,989,987,17.466,1.000,1.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000
958,22549754.830,2,2,975,1,9,1,7,1,0.102,994,989,17.325,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
959,22549754.983,3,3,982,4,14,0,4,2,0.118,1006,994,17.113,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
960,22549755.134,3,3,1006,1,6,1,5,3,0.100,1022,1006,16.793,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
961,22549755.289,2,2,975,0,5,3,5,2,0.082,990,1022,17.085,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
962,22549755.439,4,4,945,3,7,1,6,2,0.109,964,990,16.945,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
963,22549755.590,2,2,955,1,3,1,4,4,0.093,968,964,17.114,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
964,22549755.744,3,3,934,2,4,0,7,2,0.086,949,968,17.154,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
