frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
370,16666475.041,2,2,369,0,0,0,0,0,0.084,369,384,0.028,0.769,0.769,0.769,0.667,0.727,0.727,0.727,0.727,0.600,0.769,0.769,0.769,0.667,0.727,0.727,0.727,0.727,0.600
371,16666475.115,2,2,365,0,0,0,0,0,0.074,365,369,0.041,0.833,0.833,0.833,0.833,0.833,0.727,0.444,0.444,0.250,0.833,0.833,0.833,0.833,0.833,0.727,0.444,0.444,0.250
372,16666475.188,2,2,374,0,0,0,0,0,0.094,374,365,0.011,0.769,0.769,0.667,0.667,0.545,0.545,0.364,0.364,0.364,0.769,0.769,0.667,0.667,0.545,0.545,0.364,0.364,0.364
373,16666475.260,4,4,380,0,0,0,0,0,0.076,380,374,0.065,0.714,0.714,0.769,0.769,0.545,0.545,0.545,0.545,0.545,0.714,0.714,0.769,0.769,0.545,0.545,0.545,0.545,0.545
374,16666475.334,2,2,376,0,0,0,0,0,0.080,376,380,0.106,0.833,0.833,0.833,0.833,0.727,0.727,0.600,0.444,0.444,0.833,0.833,0.833,0.833,0.727,0.727,0.600,0.444,0.444
375,16666475.408,2,2,360,0,0,0,0,0,0.058,360,376,0.171,0.833,0.833,0.833,0.833,0.727,0.727,0.600,0.600,0.250,0.833,0.833,0.833,0.833,0.727,0.727,0.600,0.600,0.250
376,16666475.481,2,2,352,0,0,0,0,0,0.057,352,360,0.045,0.833,0.833,0.727,0.727,0.727,0.600,0.000,0.000,0.000,0.833,0.833,0.727,0.727,0.727,0.600,0.000,0.000,0.000
377,16666475.554,2,2,356,0,0,0,0,0,0.056,356,352,0.061,0.833,0.833,0.833,0.600,0.667,0.667,0.500,0.286,0.286,0.833,0.833,0.833,0.600,0.667,0.667,0.500,0.286,0.286
378,16666475.627,2,2,350,0,0,0,0,0,0.051,350,356,0.103,0.833,0.833,0.727,0.600,0.667,0.667,0.500,0.500,0.286,0.833,0.833,0.727,0.600,0.667,0.667,0.500,0.250,0.286
379,16666475.702,2,2,343,0,0,0,0,0,0.047,343,350,0.333,0.800,0.800,0.800,0.667,0.667,0.667,0.286,0.286,0.286,0.800,0.800,0.800,0.667,0.667,0.667,0.286,0.286,0.000
380,16666475.774,2,2,351,0,0,0,0,0,0.063,351,343,0.088,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.286,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.286
381,16666475.846,2,2,352,0,0,0,0,0,0.060,352,351,0.149,0.909,0.909,0.800,0.800,0.800,0.667,0.667,0.500,0.286,0.909,0.909,0.800,0.800,0.800,0.667,0.667,0.500,0.286
382,16666475.920,2,2,352,0,0,0,0,0,0.057,352,352,0.064,0.800,0.800,0.800,0.800,0.800,0.667,0.500,0.286,0.286,0.800,0.800,0.800,0.800,0.800,0.667,0.500,0.286,0.286
383,16666475.994,2,2,357,0,0,0,0,0,0.073,357,352,0.023,0.833,0.833,0.833,0.833,0.600,0.600,0.600,0.444,0.250,0.833,0.833,0.833,0.833,0.600,0.600,0.600,0.444,0.250
384,16666476.066,3,3,360,0,0,0,0,0,0.064,360,357,0.023,0.769,0.833,0.833,0.727,0.727,0.727,0.600,0.444,0.250,0.769,0.833,0.833,0.727,0.727,0.727,0.600,0.444,0.250
385,16666476.139,2,2,359,0,0,0,0,0,0.061,359,360,0.134,0.909,0.909,0.909,0.909,0.667,0.667,0.286,0.286,0.286,0.909,0.909,0.909,0.909,0.667,0.667,0.286,0.286,0.286
386,16666476.212,2,2,350,0,0,0,0,0,0.063,350,359,0.082,0.727,0.727,0.727,0.600,0.600,0.600,0.250,0.250,0.250,0.727,0.727,0.727,0.600,0.600,0.600,0.250,0.250,0.250
387,16666476.286,2,2,365,0,0,0,0,0,0.052,365,350,0.045,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.444,0.250,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.444,0.250
388,16666476.361,2,2,362,0,0,0,0,0,0.061,362,365,0.103,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
389,16666476.434,2,2,374,0,0,0,0,0,0.086,374,362,0.109,0.769,0.769,0.667,0.667,0.545,0.545,0.545,0.400,0.400,0.769,0.769,0.667,0.667,0.545,0.545,0.545,0.400,0.400
390,16666476.506,2,2,386,0,0,0,0,0,0.093,386,374,0.093,0.833,0.833,0.833,0.833,0.833,0.727,0.727,0.727,0.444,0.833,0.833,0.833,0.833,0.833,0.727,0.727,0.727,0.444
391,16666476.582,2,2,374,0,0,0,0,0,0.088,374,386,0.152,0.769,0.667,0.667,0.667,0.667,0.667,0.545,0.545,0.545,0.769,0.667,0.667,0.667,0.667,0.667,0.545,0.545,0.545
392,16666476.654,2,2,375,0,0,0,0,0,0.067,375,374,0.191,0.727,0.727,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.727,0.727,0.727,0.727,0.727,0.600,0.600,0.600,0.600
393,16666476.727,2,2,388,0,0,0,0,0,0.072,388,375,0.022,0.667,0.667,0.667,0.667,0.667,0.545,0.545,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.545,0.545,0.400,0.400
394,16666476.801,2,2,382,0,0,0,0,0,0.055,382,388,0.109,0.667,0.667,0.667,0.667,0.545,0.545,0.545,0.545,0.545,0.667,0.667,0.667,0.667,0.545,0.545,0.545,0.545,0.545
395,16666476.875,2,2,372,0,0,0,0,0,0.073,372,382,0.205,0.833,0.833,0.833,0.727,0.727,0.727,0.727,0.444,0.444,0.833,0.833,0.833,0.727,0.727,0.727,0.727,0.444,0.444
396,16666477.021,2,2,379,0,0,0,0,0,0.082,379,372,0.164,0.833,0.833,0.727,0.600,0.600,0.600,0.727,0.727,0.727,0.833,0.833,0.727,0.600,0.600,0.600,0.727,0.727,0.727
397,16666477.095,2,2,388,0,0,0,0,0,0.093,388,379,0.036,0.857,0.857,0.857,0.857,0.857,0.545,0.545,0.545,0.545,0.857,0.857,0.857,0.857,0.857,0.545,0.545,0.545,0.545
398,16666477.169,2,2,379,0,0,0,0,0,0.079,379,388,0.209,0.833,0.833,0.833,0.833,0.833,0.727,0.727,0.600,0.600,0.833,0.833,0.833,0.833,0.833,0.727,0.727,0.600,0.600
399,16666477.244,2,2,384,0,0,0,0,0,0.073,384,379,0.116,0.833,0.833,0.727,0.727,0.600,0.600,0.600,0.600,0.600,0.833,0.833,0.727,0.727,0.600,0.600,0.600,0.600,0.600
400,16666477.317,2,2,388,0,0,0,0,2,0.097,390,384,0.167,0.923,0.833,0.727,0.600,0.600,0.600,0.600,0.600,0.600,0.923,0.833,0.727,0.600,0.600,0.600,0.600,0.600,0.600
401,16666477.391,2,2,364,0,0,0,0,1,0.077,365,390,0.271,0.923,0.923,0.833,0.600,0.600,0.600,0.600,0.600,0.600,0.923,0.923,0.833,0.600,0.600,0.600,0.600,0.600,0.600
402,16666477.467,2,2,378,0,0,0,0,0,0.082,378,365,0.192,0.769,0.769,0.769,0.667,0.667,0.667,0.545,0.545,0.545,0.769,0.769,0.769,0.667,0.667,0.667,0.545,0.545,0.545
403,16666477.540,2,2,371,0,0,0,0,0,0.067,371,378,0.209,0.857,0.857,0.769,0.769,0.769,0.667,0.545,0.400,0.400,0.857,0.857,0.769,0.769,0.769,0.667,0.545,0.400,0.400
404,16666477.613,2,2,368,0,0,0,0,0,0.082,368,371,0.201,0.933,0.933,0.933,0.769,0.857,0.667,0.400,0.222,0.222,0.933,0.933,0.933,0.769,0.857,0.667,0.400,0.222,0.222
405,16666477.687,2,2,387,0,0,0,0,1,0.090,388,368,0.093,0.857,0.857,0.857,0.667,0.667,0.667,0.545,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.545,0.400,0.400
406,16666477.761,2,2,370,0,0,0,0,0,0.078,370,388,0.312,0.933,0.933,0.857,0.769,0.769,0.667,0.667,0.545,0.400,0.933,0.933,0.857,0.769,0.769,0.667,0.667,0.545,0.400
407,16666477.834,2,2,370,0,0,0,0,0,0.073,370,370,0.188,0.769,0.769,0.769,0.769,0.667,0.667,0.545,0.545,0.545,0.769,0.769,0.769,0.769,0.667,0.667,0.545,0.545,0.545
408,16666477.908,2,2,364,0,0,0,0,0,0.066,364,370,0.063,0.857,0.857,0.769,0.769,0.667,0.545,0.545,0.545,0.400,0.857,0.857,0.769,0.769,0.667,0.545,0.545,0.545,0.400
409,16666477.981,2,2,381,0,0,0,0,0,0.063,381,364,0.190,0.933,0.933,0.857,0.769,0.667,0.400,0.400,0.400,0.222,0.933,0.933,0.857,0.769,0.667,0.400,0.400,0.400,0.222
410,16666478.055,2,2,370,0,0,0,0,0,0.081,370,381,0.257,0.923,0.923,0.923,0.833,0.727,0.600,0.444,0.444,0.444,0.923,0.923,0.923,0.833,0.727,0.600,0.444,0.444,0.444
411,16666478.129,2,2,356,0,0,0,0,0,0.062,356,370,0.142,0.923,0.923,0.923,0.833,0.833,0.727,0.444,0.444,0.444,0.923,0.923,0.923,0.833,0.833,0.727,0.444,0.444,0.444
412,16666478.202,2,2,370,0,0,0,0,1,0.084,371,356,0.005,0.769,0.769,0.769,0.769,0.769,0.545,0.400,0.400,0.400,0.769,0.769,0.769,0.769,0.769,0.545,0.400,0.400,0.400
413,16666478.276,2,2,366,0,0,0,0,0,0.066,366,371,0.141,0.923,0.923,0.727,0.727,0.600,0.600,0.600,0.600,0.444,0.923,0.923,0.727,0.727,0.600,0.600,0.600,0.600,0.444
414,16666478.351,2,2,367,0,0,0,0,0,0.071,367,366,0.185,0.833,0.833,0.833,0.727,0.600,0.600,0.600,0.600,0.444,0.833,0.833,0.833,0.727,0.600,0.600,0.600,0.600,0.444
415,16666478.425,2,2,371,0,0,0,0,0,0.073,371,367,0.212,0.833,0.833,0.833,0.727,0.600,0.600,0.444,0.444,0.444,0.833,0.833,0.833,0.727,0.600,0.600,0.444,0.444,0.444
416,16666478.497,2,2,376,0,0,0,0,0,0.072,376,371,0.168,0.833,0.833,0.727,0.600,0.600,0.600,0.600,0.600,0.444,0.833,0.833,0.727,0.600,0.600,0.600,0.600,0.600,0.444
417,16666478.572,2,2,380,0,0,0,0,0,0.082,380,376,0.247,0.833,0.833,0.833,0.833,0.727,0.600,0.600,0.600,0.600,0.833,0.833,0.833,0.833,0.727,0.600,0.600,0.600,0.600
418,16666478.646,2,2,364,0,0,0,0,0,0.055,364,380,0.183,0.909,0.909,0.909,0.909,0.909,0.800,0.800,0.500,0.286,0.909,0.909,0.909,0.909,0.909,0.800,0.800,0.500,0.286
419,16666478.719,2,2,381,0,0,0,0,0,0.073,381,364,0.253,0.923,0.923,0.923,0.923,0.923,0.833,0.600,0.600,0.444,0.923,0.923,0.923,0.923,0.923,0.833,0.600,0.600,0.444
420,16666478.793,2,2,371,0,0,0,0,1,0.073,372,381,0.255,1.000,1.000,1.000,0.909,0.909,0.909,0.909,0.800,0.286,1.000,1.000,1.000,0.909,0.909,0.909,0.909,0.800,0.286
421,16666478.867,2,2,379,0,0,0,0,0,0.095,379,372,0.014,0.800,0.800,0.800,0.714,0.769,0.769,0.769,0.667,0.364,0.800,0.800,0.800,0.714,0.769,0.769,0.769,0.667,0.364
422,16666478.940,2,2,375,0,0,0,0,0,0.080,375,379,0.257,1.000,1.000,1.000,1.000,0.909,0.909,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.909,0.909,0.800,0.800,0.800
423,16666479.016,2,2,380,0,0,0,0,0,0.076,380,375,0.224,0.714,0.714,0.714,0.714,0.667,0.667,0.400,0.400,0.400,0.714,0.714,0.714,0.714,0.667,0.667,0.400,0.400,0.400
424,16666479.088,4,4,370,0,0,0,0,0,0.068,370,380,0.338,0.727,0.727,0.833,0.833,0.833,0.727,0.727,0.727,0.444,0.727,0.727,0.833,0.833,0.833,0.727,0.727,0.727,0.444
425,16666479.162,2,2,372,0,0,0,0,0,0.086,372,370,0.359,0.857,0.857,0.857,0.833,0.727,0.600,0.600,0.600,0.600,0.857,0.857,0.857,0.833,0.727,0.600,0.600,0.600,0.600
426,16666479.236,2,2,375,0,0,0,0,0,0.072,375,372,0.414,0.923,0.923,0.923,0.923,0.833,0.727,0.600,0.600,0.600,0.923,0.923,0.923,0.923,0.833,0.727,0.600,0.600,0.600
427,16666479.310,2,2,365,0,0,0,0,0,0.082,365,375,0.234,0.800,0.800,0.800,0.714,0.714,0.500,0.500,0.545,0.400,0.800,0.800,0.800,0.714,0.714,0.500,0.500,0.545,0.400
428,16666479.383,4,4,385,0,0,0,0,0,0.094,385,365,0.194,0.750,0.750,0.800,0.769,0.769,0.667,0.545,0.364,0.400,0.750,0.750,0.800,0.769,0.769,0.667,0.545,0.364,0.400
429,16666479.458,2,2,360,0,0,0,0,0,0.075,360,385,0.199,0.667,0.667,0.667,0.667,0.545,0.545,0.545,0.400,0.400,0.667,0.667,0.667,0.667,0.545,0.545,0.545,0.400,0.400
430,16666479.531,2,2,371,0,0,0,0,0,0.073,371,360,0.184,0.857,0.857,0.769,0.545,0.545,0.545,0.545,0.545,0.545,0.857,0.857,0.769,0.545,0.545,0.545,0.545,0.545,0.545
431,16666479.604,2,2,372,0,0,0,0,0,0.097,372,371,0.207,0.769,0.769,0.769,0.769,0.769,0.667,0.667,0.667,0.545,0.769,0.769,0.769,0.769,0.769,0.667,0.667,0.667,0.545
432,16666479.679,2,2,362,0,0,0,0,0,0.069,362,372,0.180,0.923,0.923,0.833,0.833,0.923,0.833,0.600,0.600,0.444,0.923,0.923,0.833,0.833,0.923,0.833,0.600,0.600,0.444
433,16666479.752,2,2,372,0,0,0,0,0,0.054,372,362,0.136,0.667,0.667,0.667,0.545,0.545,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.545,0.545,0.400,0.400,0.400,0.400
434,16666479.825,2,2,375,0,0,0,0,0,0.077,375,372,0.056,0.933,0.857,0.857,0.615,0.545,0.545,0.400,0.400,0.400,0.933,0.857,0.857,0.615,0.545,0.545,0.400,0.400,0.400
435,16666479.900,2,2,394,0,0,0,0,0,0.109,394,375,0.517,1.000,1.000,1.000,1.000,0.833,0.833,0.833,0.833,0.727,1.000,1.000,1.000,1.000,0.833,0.833,0.667,0.667,0.727
436,16666479.974,2,2,380,0,0,0,0,0,0.084,380,394,0.288,0.923,0.923,0.923,0.833,0.833,0.727,0.727,0.727,0.727,0.923,0.923,0.923,0.833,0.833,0.727,0.727,0.727,0.727
437,16666480.048,2,2,391,0,0,0,0,0,0.092,391,380,0.508,0.923,0.923,0.833,0.833,0.833,0.833,0.833,0.833,0.600,0.923,0.923,0.833,0.833,0.833,0.833,0.833,0.833,0.600
438,16666480.122,2,2,388,0,0,0,0,0,0.093,388,391,0.311,1.000,1.000,0.923,0.923,0.833,0.833,0.833,0.833,0.600,1.000,1.000,0.923,0.923,0.833,0.833,0.833,0.833,0.600
439,16666480.195,2,2,383,0,0,0,0,0,0.084,383,388,0.288,0.923,0.923,0.923,0.923,0.833,0.727,0.727,0.727,0.600,0.923,0.923,0.923,0.923,0.833,0.727,0.727,0.727,0.600
440,16666480.267,2,2,379,0,0,0,0,0,0.077,379,383,0.614,0.833,0.833,0.833,0.727,0.727,0.727,0.727,0.727,0.600,0.833,0.833,0.833,0.727,0.727,0.727,0.727,0.727,0.600
441,16666480.342,2,2,368,0,0,0,0,0,0.076,368,379,0.617,1.000,1.000,0.909,0.800,0.800,0.800,0.800,0.667,0.667,1.000,1.000,0.909,0.800,0.800,0.800,0.800,0.667,0.667
442,16666480.415,2,2,375,0,0,0,0,1,0.077,376,368,0.785,0.923,0.923,0.923,0.727,0.727,0.727,0.727,0.600,0.444,0.923,0.923,0.923,0.727,0.727,0.727,0.727,0.600,0.444
443,16666480.489,2,2,379,0,0,0,0,0,0.098,379,376,0.591,0.923,0.923,0.923,0.833,0.727,0.727,0.600,0.600,0.600,0.923,0.923,0.923,0.833,0.727,0.727,0.600,0.600,0.600
444,16666480.562,2,5,376,0,0,0,0,0,0.082,376,379,0.693,0.909,0.909,0.909,0.800,0.800,0.800,0.800,0.800,0.667,0.727,0.727,0.727,0.800,0.800,0.800,0.800,0.800,0.667
445,16666480.636,2,2,369,0,0,0,0,0,0.100,369,376,0.214,0.833,0.833,0.833,0.727,0.727,0.727,0.727,0.600,0.600,0.833,0.833,0.833,0.727,0.727,0.727,0.727,0.600,0.600
446,16666480.710,2,2,380,0,0,0,0,0,0.089,380,369,0.011,0.909,0.909,0.909,0.909,0.909,0.909,0.800,0.800,0.800,0.909,0.909,0.909,0.909,0.909,0.909,0.800,0.800,0.800
447,16666480.785,2,2,376,0,0,0,0,0,0.077,376,380,0.521,0.909,0.909,0.909,0.909,0.909,0.909,0.800,0.800,0.667,0.909,0.909,0.909,0.909,0.909,0.909,0.800,0.800,0.667
448,16666480.858,2,2,369,0,0,0,0,0,0.076,369,376,0.731,0.909,0.909,0.909,0.909,0.909,0.667,0.500,0.500,0.500,0.909,0.909,0.909,0.909,0.909,0.667,0.500,0.500,0.500
449,16666480.931,2,2,363,0,0,0,0,0,0.061,363,369,0.437,0.833,0.833,0.833,0.727,0.600,0.444,0.444,0.444,0.444,0.833,0.833,0.833,0.727,0.600,0.444,0.444,0.444,0.444
450,16666481.005,2,2,384,0,0,0,0,0,0.055,384,363,0.707,1.000,1.000,1.000,0.889,0.750,0.750,0.750,0.333,0.333,1.000,1.000,1.000,0.889,0.750,0.750,0.750,0.333,0.333
451,16666481.078,2,2,366,0,0,0,0,0,0.063,366,384,0.523,0.909,0.800,0.800,0.800,0.800,0.667,0.667,0.286,0.286,0.909,0.800,0.800,0.800,0.800,0.667,0.667,0.286,0.286
452,16666481.151,2,2,367,0,0,0,0,0,0.071,367,366,0.352,0.833,0.833,0.833,0.833,0.727,0.727,0.600,0.444,0.250,0.833,0.833,0.833,0.833,0.727,0.727,0.600,0.444,0.250
453,16666481.226,2,2,367,0,0,0,0,0,0.065,367,367,0.568,1.000,1.000,1.000,1.000,1.000,1.000,0.750,0.333,0.333,1.000,1.000,1.000,1.000,1.000,1.000,0.750,0.333,0.333
454,16666481.298,2,6,385,0,0,0,0,0,0.083,385,367,0.298,0.909,0.909,0.909,0.909,0.800,0.667,0.667,0.667,0.500,0.727,0.727,0.727,0.727,0.800,0.667,0.667,0.667,0.500
455,16666481.372,2,2,367,0,0,0,0,0,0.060,367,385,0.746,0.909,0.800,0.800,0.800,0.667,0.667,0.667,0.286,0.286,0.727,0.600,0.600,0.600,0.667,0.667,0.667,0.286,0.286
456,16666481.445,2,2,371,0,0,0,0,0,0.046,371,367,0.719,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400
457,16666481.592,2,2,355,0,0,0,0,0,0.054,355,371,0.513,0.889,0.889,0.750,0.750,0.750,0.750,0.333,0.333,0.333,0.889,0.889,0.750,0.750,0.750,0.750,0.333,0.333,0.333
458,16666481.666,2,2,363,0,0,0,0,0,0.052,363,355,0.594,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.571,0.333
459,16666481.739,3,3,360,0,0,0,0,0,0.064,360,363,0.524,0.727,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.286,0.727,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.286
460,16666481.811,2,2,369,0,0,0,0,0,0.084,369,360,0.663,0.889,0.889,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.889,0.889,0.750,0.750,0.750,0.750,0.286,0.333,0.333
461,16666481.886,2,2,368,0,0,0,0,0,0.054,368,369,0.391,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.333,0.333
462,16666481.960,3,3,368,0,0,0,0,0,0.052,368,368,0.261,0.800,0.889,0.889,0.571,0.571,0.571,0.333,0.333,0.333,0.800,0.889,0.889,0.571,0.571,0.571,0.333,0.333,0.333
463,16666482.032,3,3,372,0,0,0,0,0,0.062,372,368,0.492,0.727,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.727,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.500
464,16666482.108,3,3,376,0,0,0,0,0,0.077,376,372,0.297,0.857,0.923,0.923,0.923,0.727,0.500,0.500,0.286,0.286,0.857,0.923,0.923,0.923,0.727,0.500,0.500,0.286,0.286
465,16666482.182,2,7,375,0,0,0,0,0,0.075,375,376,0.368,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.286,0.286,0.833,0.833,0.833,0.833,0.833,1.000,0.500,0.286,0.286
466,16666482.256,2,2,381,0,0,0,0,0,0.073,381,375,0.366,0.933,0.857,0.923,0.923,0.833,0.833,0.250,0.250,0.250,0.933,0.857,0.923,0.923,0.833,0.833,0.250,0.250,0.250
467,16666482.330,2,2,370,0,0,0,0,0,0.089,370,381,0.370,0.800,0.800,0.800,0.800,0.667,0.667,0.500,0.286,0.286,0.800,0.800,0.800,0.800,0.667,0.667,0.500,0.286,0.286
468,16666482.401,3,3,388,0,0,0,0,0,0.101,388,370,0.451,0.769,0.833,0.833,0.833,0.727,0.727,0.444,0.444,0.444,0.769,0.833,0.833,0.833,0.727,0.727,0.444,0.444,0.444
469,16666482.475,2,6,364,0,0,0,0,0,0.080,364,388,0.347,0.909,0.909,0.909,0.909,0.800,0.800,0.667,0.500,0.500,0.727,0.727,0.727,0.727,0.800,0.800,0.667,0.500,0.500
470,16666482.550,2,2,358,0,0,0,0,0,0.075,358,364,0.392,0.909,0.909,0.909,0.909,0.667,0.667,0.667,0.500,0.500,0.909,0.909,0.909,0.909,0.667,0.667,0.667,0.500,0.500
471,16666482.623,2,2,375,0,0,0,0,0,0.093,375,358,0.552,0.923,0.923,0.909,0.909,0.909,0.909,0.800,0.667,0.500,0.923,0.923,0.909,0.909,0.909,0.909,0.800,0.667,0.500
472,16666482.695,5,5,378,0,0,0,0,0,0.095,378,375,0.497,0.857,0.857,0.857,0.923,0.833,0.833,0.833,0.444,0.444,0.857,0.857,0.857,0.923,0.833,0.833,0.833,0.444,0.444
473,16666482.769,5,5,376,0,0,0,0,0,0.093,376,378,0.530,0.769,0.769,0.769,0.833,0.833,0.833,0.833,0.600,0.444,0.769,0.769,0.769,0.833,0.833,0.833,0.833,0.600,0.444
474,16666482.843,2,2,388,0,0,0,0,0,0.095,388,376,0.469,0.909,0.909,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.909,0.909,0.800,0.800,0.800,0.800,0.667,0.667,0.667
475,16666482.916,2,2,369,0,0,0,0,0,0.084,369,388,0.448,0.909,0.909,0.909,0.800,0.667,0.667,0.667,0.667,0.667,0.909,0.909,0.909,0.800,0.667,0.667,0.667,0.667,0.667
476,16666482.989,2,2,368,0,0,0,0,2,0.089,370,369,0.409,1.000,0.923,0.923,0.923,0.923,0.833,0.600,0.600,0.600,1.000,0.923,0.923,0.923,0.923,0.833,0.600,0.600,0.600
477,16666483.063,2,2,360,0,0,0,0,0,0.075,360,370,0.405,0.727,0.727,0.727,0.727,0.727,0.727,0.600,0.444,0.444,0.727,0.727,0.727,0.727,0.727,0.727,0.600,0.444,0.444
478,16666483.136,2,2,378,0,0,0,0,0,0.093,378,360,0.376,0.923,0.923,0.833,0.833,0.909,0.909,0.833,0.727,0.500,0.923,0.923,0.833,0.833,0.909,0.909,0.833,0.727,0.500
479,16666483.210,2,2,385,0,0,0,0,0,0.104,385,378,0.443,0.857,0.769,0.769,0.833,0.833,0.833,0.833,0.727,0.727,0.857,0.769,0.769,0.833,0.833,0.833,0.833,0.727,0.727
480,16666483.282,2,2,385,0,0,0,0,0,0.088,385,385,0.455,1.000,1.000,0.923,0.923,0.923,0.833,0.833,0.833,0.727,1.000,1.000,0.923,0.923,0.923,0.833,0.833,0.833,0.727
481,16666483.355,3,3,375,0,0,0,0,0,0.083,375,385,0.353,0.769,0.833,0.833,0.800,0.800,0.800,0.800,0.667,0.667,0.769,0.833,0.833,0.800,0.800,0.800,0.800,0.667,0.667
482,16666483.430,2,2,382,0,0,0,0,0,0.086,382,375,0.401,1.000,0.923,0.923,0.833,0.833,0.727,0.600,0.444,0.444,1.000,0.923,0.923,0.833,0.833,0.727,0.600,0.444,0.444
483,16666483.503,2,2,368,0,0,0,0,0,0.065,368,382,0.084,0.833,0.833,0.833,0.833,0.833,0.727,0.444,0.250,0.250,0.833,0.833,0.833,0.833,0.833,0.727,0.444,0.250,0.250
484,16666483.576,2,2,366,0,0,0,0,0,0.079,366,368,0.505,0.833,0.833,0.833,0.727,0.727,0.600,0.600,0.600,0.250,0.833,0.833,0.833,0.727,0.727,0.600,0.600,0.600,0.250
485,16666483.651,2,2,365,0,0,0,0,0,0.074,365,366,0.522,0.923,0.923,0.833,0.727,0.727,0.600,0.600,0.600,0.444,0.923,0.923,0.833,0.727,0.727,0.600,0.600,0.600,0.444
486,16666483.724,2,2,373,0,0,0,0,0,0.080,373,365,0.584,0.923,0.923,0.923,0.833,0.833,0.600,0.444,0.444,0.444,0.923,0.923,0.923,0.833,0.833,0.600,0.444,0.444,0.444
487,16666483.797,2,2,386,0,0,0,0,0,0.083,386,373,0.510,0.923,0.923,0.923,0.923,0.923,0.727,0.600,0.444,0.444,0.923,0.923,0.923,0.923,0.923,0.727,0.600,0.444,0.444
488,16666483.870,2,2,381,0,0,0,0,0,0.087,381,386,0.447,0.923,0.923,0.923,0.923,0.923,0.833,0.444,0.444,0.250,0.923,0.923,0.923,0.923,0.923,0.833,0.444,0.444,0.250
489,16666483.943,2,2,372,0,0,0,0,1,0.078,373,381,0.405,0.923,0.923,0.833,0.833,0.600,0.444,0.444,0.444,0.250,0.923,0.923,0.833,0.833,0.600,0.444,0.444,0.444,0.250
490,16666484.017,2,2,372,0,0,0,0,0,0.075,372,373,0.391,0.833,0.833,0.833,0.727,0.600,0.600,0.600,0.444,0.444,0.833,0.833,0.833,0.727,0.600,0.600,0.600,0.444,0.444
491,16666484.092,2,2,385,0,0,0,0,0,0.081,385,372,0.324,0.923,0.923,0.923,0.833,0.833,0.727,0.727,0.444,0.444,0.923,0.923,0.923,0.833,0.833,0.727,0.545,0.444,0.444
492,16666484.164,2,2,380,0,0,0,0,0,0.095,380,385,0.349,0.833,0.833,0.833,0.833,0.833,0.833,0.444,0.444,0.250,0.833,0.833,0.833,0.833,0.833,0.667,0.444,0.444,0.250
493,16666484.238,2,2,393,0,0,0,0,0,0.094,393,380,0.443,1.000,1.000,0.923,0.833,0.727,0.727,0.600,0.444,0.444,1.000,1.000,0.923,0.833,0.727,0.727,0.600,0.444,0.444
494,16666484.313,4,4,386,0,0,0,0,0,0.091,386,393,0.262,0.923,0.923,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.923,0.923,1.000,1.000,1.000,0.800,0.500,0.500,0.500
