frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,12955775.470,4,4,335,0,0,0,0,0,0.027,335,342,0.572,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000
122,12955775.545,2,2,349,0,0,0,0,0,0.020,349,335,0.494,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
123,12955775.620,2,2,346,0,0,0,0,0,0.023,346,349,0.473,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000
124,12955775.694,2,2,351,0,0,0,0,0,0.028,351,346,0.452,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000
125,12955775.769,2,2,343,0,0,0,0,0,0.023,343,351,0.474,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000
126,12955775.841,2,2,343,0,0,0,0,0,0.029,343,343,0.484,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
127,12955775.914,2,2,351,0,0,0,0,0,0.034,351,343,0.523,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
128,12955775.988,4,4,340,0,0,0,0,0,0.032,340,351,0.635,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500
129,12955776.062,2,2,323,0,0,0,0,0,0.028,323,340,0.539,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
130,12955776.135,4,4,334,0,0,0,0,0,0.033,334,323,0.607,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.000,0.000
131,12955776.208,2,2,325,0,0,0,0,0,0.018,325,334,0.589,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
132,12955776.282,2,2,335,0,0,0,0,0,0.033,335,325,0.516,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
133,12955776.357,2,2,339,0,0,0,0,0,0.029,339,335,0.548,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
134,12955776.431,3,3,340,0,0,0,0,0,0.041,340,339,0.662,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
135,12955776.503,2,2,333,0,0,0,0,0,0.033,333,340,0.762,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
136,12955776.576,2,2,342,0,0,0,0,0,0.041,342,333,0.589,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500
137,12955776.651,2,2,339,0,0,0,0,0,0.027,339,342,0.529,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
138,12955776.725,2,2,335,0,0,0,0,0,0.027,335,339,0.620,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.000
139,12955776.797,2,2,336,0,0,0,0,0,0.033,336,335,0.613,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
140,12955776.872,2,2,345,0,0,0,0,0,0.029,345,336,0.613,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
141,12955776.945,2,2,346,0,0,0,0,0,0.026,346,345,0.614,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000
142,12955777.018,2,2,354,0,0,0,0,0,0.031,354,346,0.738,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
143,12955777.092,2,2,346,0,0,0,0,0,0.023,346,354,0.559,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
144,12955777.166,2,2,335,0,0,0,0,0,0.012,335,346,1.066,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
145,12955777.240,2,2,334,0,0,0,0,0,0.012,334,335,0.983,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
146,12955777.314,2,2,335,0,0,0,0,0,0.027,335,334,1.258,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000
147,12955777.386,2,2,334,0,0,0,0,0,0.015,334,335,1.048,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
148,12955777.458,2,2,331,0,0,0,0,0,0.027,331,334,0.387,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
149,12955777.533,2,2,338,0,0,0,0,0,0.018,338,331,0.475,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000
150,12955777.607,2,2,336,0,0,0,0,0,0.033,336,338,0.600,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000
151,12955777.678,2,2,336,0,0,0,0,0,0.027,336,336,1.043,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
152,12955777.752,2,2,334,0,0,0,0,0,0.021,334,336,0.408,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
153,12955777.826,2,2,333,0,0,0,0,0,0.018,333,334,0.326,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000
154,12955777.899,2,2,326,0,0,0,0,0,0.025,326,333,1.087,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
155,12955777.973,2,2,334,0,0,0,0,0,0.018,334,326,0.516,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
156,12955778.118,2,2,332,0,0,0,0,0,0.018,332,334,1.065,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
157,12955778.193,2,2,325,0,0,0,0,0,0.015,325,332,0.994,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
158,12955778.266,2,2,337,0,0,0,0,0,0.021,337,325,1.108,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000
159,12955778.338,2,2,337,0,0,0,0,0,0.018,337,337,0.439,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
160,12955778.486,2,2,326,0,0,0,0,0,0.018,326,337,1.018,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
161,12955778.559,2,2,319,0,0,0,0,0,0.019,319,326,0.635,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
162,12955778.632,2,2,328,0,0,0,0,0,0.018,328,319,0.589,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
163,12955778.706,2,2,327,0,0,0,0,0,0.015,327,328,0.568,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
164,12955778.779,2,2,336,0,0,0,0,0,0.024,336,327,0.331,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
165,12955778.853,2,2,337,0,0,0,0,0,0.015,337,336,0.543,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
166,12955778.926,2,2,334,0,0,0,0,0,0.012,334,337,1.146,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
167,12955779.000,2,2,335,0,0,0,0,0,0.018,335,334,0.718,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
168,12955779.075,2,2,335,0,0,0,0,0,0.024,335,335,0.577,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
169,12955779.147,2,2,332,0,0,0,0,0,0.012,332,335,0.509,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
170,12955779.220,2,2,324,0,0,0,0,0,0.025,324,332,0.695,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.000
171,12955779.295,2,2,332,0,0,0,0,0,0.024,332,324,0.539,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.000
172,12955779.370,2,2,336,0,0,0,0,0,0.024,336,332,0.573,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000
173,12955779.443,3,3,334,0,0,0,0,0,0.030,334,336,0.576,0.857,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.000,0.857,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.000
174,12955779.516,2,2,321,0,0,0,0,0,0.022,321,334,0.735,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
175,12955779.590,2,2,339,0,0,0,0,0,0.021,339,321,0.654,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000
176,12955779.664,2,2,320,0,0,0,0,0,0.016,320,339,0.356,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000
177,12955779.738,2,2,321,0,0,0,0,0,0.012,321,320,0.573,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
178,12955779.810,2,2,322,0,0,0,0,0,0.012,322,321,0.586,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000
179,12955779.883,2,2,333,0,0,0,0,0,0.021,333,322,0.593,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000
180,12955779.959,2,2,328,0,0,0,0,0,0.012,328,333,1.059,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
181,12955780.032,2,2,331,0,0,0,0,0,0.024,331,328,0.577,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000
182,12955780.105,2,2,324,0,0,0,0,0,0.015,324,331,0.627,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000
183,12955780.180,2,2,345,0,0,0,0,0,0.023,345,324,0.568,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.000
184,12955780.253,2,2,330,0,0,0,0,0,0.012,330,345,0.740,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
185,12955780.326,2,2,343,0,0,0,0,0,0.017,343,330,0.716,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
186,12955780.400,2,2,335,0,0,0,0,0,0.015,335,343,0.761,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
187,12955780.474,2,2,332,0,0,0,0,0,0.024,332,335,0.672,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
188,12955780.548,2,2,331,0,0,0,0,0,0.018,331,332,0.756,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
189,12955780.622,2,2,335,0,0,0,0,0,0.021,335,331,0.704,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
190,12955780.695,2,2,328,0,0,0,0,0,0.012,328,335,0.274,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
191,12955780.766,2,2,327,0,0,0,0,0,0.015,327,328,0.819,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
192,12955780.842,2,2,328,0,0,0,0,0,0.021,328,327,0.846,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
193,12955780.915,2,2,335,0,0,0,0,0,0.033,335,328,0.790,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
194,12955780.987,2,2,332,0,0,0,0,0,0.024,332,335,0.764,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
195,12955781.060,2,2,338,0,0,0,0,0,0.027,338,332,0.673,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
196,12955781.134,2,2,330,0,0,0,0,0,0.012,330,338,0.675,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
197,12955781.208,2,2,324,0,0,0,0,0,0.022,324,330,0.703,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
198,12955781.282,2,2,332,0,0,0,0,0,0.012,332,324,1.277,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
199,12955781.353,2,2,326,0,0,0,0,0,0.018,326,332,1.011,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
200,12955781.427,2,2,331,0,0,0,0,0,0.012,331,326,0.920,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
201,12955781.502,2,2,333,0,0,0,0,0,0.024,333,331,0.686,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
202,12955781.575,2,2,331,0,0,0,0,0,0.021,331,333,0.609,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
203,12955781.647,2,2,341,0,0,0,0,0,0.015,341,331,0.776,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000
204,12955781.721,2,2,337,0,0,0,0,0,0.018,337,341,0.733,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
205,12955781.795,2,2,327,0,0,0,0,0,0.024,327,337,0.687,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
206,12955781.868,2,2,320,0,0,0,0,0,0.016,320,327,0.821,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
207,12955781.941,2,2,322,0,0,0,0,0,0.019,322,320,1.604,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
208,12955782.016,2,2,335,0,0,0,0,0,0.030,335,322,0.611,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
209,12955782.089,2,2,330,0,0,0,0,0,0.024,330,335,0.653,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
210,12955782.163,2,2,338,0,0,0,0,0,0.027,338,330,0.744,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
211,12955782.235,2,2,331,0,0,0,0,0,0.018,331,338,0.734,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
212,12955782.308,2,2,335,0,0,0,0,0,0.027,335,331,0.632,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
213,12955782.383,2,2,329,0,0,0,0,0,0.012,329,335,0.724,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
214,12955782.456,2,2,342,0,0,0,0,0,0.026,342,329,0.686,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
215,12955782.529,2,2,329,0,0,0,0,0,0.030,329,342,0.711,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
216,12955782.677,2,2,333,0,0,0,0,0,0.030,333,329,0.592,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
217,12955782.750,2,2,326,0,0,0,0,0,0.028,326,333,0.508,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
218,12955782.822,2,2,325,0,0,0,0,0,0.028,325,326,0.640,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667
219,12955782.896,2,2,323,0,0,0,0,1,0.031,324,325,1.416,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
220,12955782.971,2,2,326,0,0,0,0,0,0.040,326,324,0.685,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
221,12955783.045,2,2,341,0,0,0,0,0,0.035,341,326,0.652,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
222,12955783.191,4,4,342,0,0,0,0,0,0.029,342,341,0.671,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
223,12955783.266,4,4,340,0,0,0,0,0,0.035,340,342,0.719,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000
224,12955783.340,2,2,340,0,0,0,0,0,0.026,340,340,0.561,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
225,12955783.412,2,2,322,0,0,0,0,0,0.025,322,340,0.673,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
226,12955783.487,2,2,347,0,0,0,0,0,0.023,347,322,0.465,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
227,12955783.561,4,4,341,0,0,0,0,0,0.023,341,347,0.624,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000
228,12955783.634,2,2,334,0,0,0,0,0,0.024,334,341,0.824,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
229,12955783.709,2,2,335,0,0,0,0,0,0.021,335,334,0.766,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
230,12955783.783,4,4,329,0,0,0,0,0,0.027,329,335,0.745,0.667,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.000
231,12955783.857,2,2,336,0,0,0,0,0,0.024,336,329,0.558,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
232,12955783.932,2,2,329,0,0,0,0,0,0.024,329,336,0.638,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000
233,12955784.005,2,2,337,0,0,0,0,0,0.027,337,329,0.671,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
234,12955784.079,2,2,331,0,0,0,0,0,0.021,331,337,0.563,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
235,12955784.154,2,2,329,0,0,0,0,0,0.018,329,331,0.721,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
236,12955784.228,2,2,333,0,0,0,0,0,0.018,333,329,0.769,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
237,12955784.301,2,2,338,0,0,0,0,0,0.018,338,333,0.448,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
238,12955784.377,2,2,330,0,0,0,0,0,0.027,330,338,0.491,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
239,12955784.450,2,2,321,0,0,0,0,0,0.019,321,330,0.447,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
240,12955784.523,2,2,327,0,0,0,0,0,0.021,327,321,0.686,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
241,12955784.670,2,2,315,0,0,0,0,0,0.019,315,327,0.372,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000
242,12955784.744,2,2,319,0,0,0,0,0,0.028,319,315,0.600,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
243,12955784.819,2,2,333,0,0,0,0,0,0.021,333,319,0.777,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
244,12955784.892,2,2,344,0,0,0,0,0,0.023,344,333,0.483,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000
245,12955784.966,2,2,333,0,0,0,0,0,0.024,333,344,0.642,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
