frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
918,25044346.125,6,4,639,14,11,54,5,2,0.188,725,721,0.668,0.381,0.533,0.600,0.600,0.750,0.333,0.333,0.333,0.000,0.286,0.400,0.600,0.600,0.500,0.333,0.333,0.000,0.000
919,25044346.202,4,3,610,12,22,52,6,4,0.211,706,725,2.482,0.476,0.667,0.714,0.615,0.667,0.444,0.286,0.333,0.000,0.381,0.533,0.429,0.462,0.444,0.444,0.286,0.000,0.000
920,25044346.277,3,3,625,14,13,69,8,6,0.230,735,706,1.789,0.556,0.714,0.667,0.667,0.600,0.600,0.500,0.250,0.000,0.556,0.714,0.533,0.500,0.400,0.400,0.000,0.000,0.000
921,25044346.428,4,3,573,3,20,74,4,4,0.220,678,735,0.916,0.455,0.625,0.714,0.545,0.364,0.222,0.000,0.000,0.000,0.364,0.500,0.429,0.182,0.182,0.222,0.000,0.000,0.000
922,25044346.504,3,3,564,5,26,62,22,3,0.229,682,678,7.781,0.381,0.444,0.267,0.200,0.182,0.222,0.286,0.000,0.000,0.381,0.444,0.267,0.200,0.182,0.222,0.286,0.000,0.000
923,25044346.578,4,4,541,12,21,67,12,6,0.231,659,682,7.517,0.435,0.588,0.667,0.615,0.364,0.286,0.286,0.000,0.000,0.435,0.588,0.667,0.462,0.364,0.286,0.286,0.000,0.000
924,25044346.731,4,4,604,25,18,51,13,4,0.217,715,659,5.009,0.421,0.500,0.667,0.364,0.400,0.444,0.500,0.500,0.000,0.316,0.375,0.500,0.364,0.400,0.222,0.000,0.000,0.000
925,25044346.882,3,3,649,22,11,40,3,3,0.205,728,715,1.089,0.364,0.533,0.500,0.500,0.500,0.400,0.000,0.000,0.000,0.182,0.267,0.167,0.167,0.167,0.200,0.000,0.000,0.000
926,25044347.032,5,6,651,14,22,34,3,7,0.204,731,728,0.485,0.333,0.400,0.400,0.444,0.250,0.250,0.000,0.000,0.000,0.111,0.133,0.200,0.222,0.250,0.250,0.000,0.000,0.000
927,25044347.108,6,5,655,2,20,43,1,3,0.200,724,731,0.564,0.400,0.500,0.667,0.800,0.857,0.750,0.857,0.571,0.400,0.200,0.250,0.333,0.400,0.286,0.250,0.286,0.000,0.000
928,25044347.182,4,4,637,7,16,54,1,4,0.217,719,724,0.430,0.333,0.375,0.400,0.333,0.400,0.250,0.250,0.000,0.000,0.222,0.250,0.267,0.167,0.200,0.250,0.250,0.000,0.000
929,25044347.333,3,3,628,19,30,42,2,4,0.200,725,719,1.162,0.353,0.429,0.286,0.200,0.222,0.250,0.000,0.000,0.000,0.235,0.286,0.286,0.200,0.222,0.250,0.000,0.000,0.000
930,25044347.406,7,3,582,16,9,58,7,3,0.212,675,725,0.519,0.533,0.615,0.667,0.615,0.667,0.857,0.571,0.400,0.400,0.533,0.615,0.500,0.462,0.444,0.571,0.286,0.000,0.000
931,25044347.481,3,3,632,17,31,42,11,2,0.185,735,675,1.046,0.667,0.727,0.615,0.667,0.667,0.571,0.571,0.286,0.000,0.667,0.727,0.462,0.333,0.444,0.286,0.286,0.286,0.000
932,25044347.630,5,6,602,21,15,74,3,3,0.216,718,735,0.697,0.533,0.667,0.727,0.800,0.750,0.500,0.667,0.400,0.400,0.533,0.667,0.727,0.600,0.750,0.250,0.333,0.000,0.000
933,25044347.706,5,5,564,12,41,45,4,8,0.223,674,718,2.636,0.667,0.667,0.800,0.889,0.889,0.889,0.889,0.667,0.571,0.667,0.667,0.800,0.889,0.889,0.889,0.889,0.222,0.000
934,25044347.782,6,6,615,3,40,56,3,4,0.189,721,674,4.375,0.533,0.615,0.667,0.889,1.000,1.000,1.000,0.857,0.857,0.533,0.615,0.667,0.889,1.000,1.000,0.750,0.857,0.857
935,25044347.928,3,3,600,3,42,47,8,4,0.196,704,721,8.597,0.615,1.000,1.000,1.000,1.000,0.857,0.750,0.667,0.500,0.615,1.000,1.000,1.000,1.000,0.857,0.500,0.222,0.250
936,25044348.004,3,3,632,6,38,40,12,6,0.196,734,704,7.875,0.500,0.800,0.727,0.800,0.444,0.400,0.444,0.444,0.250,0.500,0.800,0.727,0.800,0.444,0.400,0.222,0.222,0.000
937,25044348.078,7,3,636,21,29,35,23,7,0.204,751,734,4.700,0.533,0.667,0.615,0.727,0.667,0.750,0.000,0.000,0.000,0.533,0.667,0.462,0.545,0.444,0.500,0.000,0.000,0.000
938,25044348.229,3,3,603,28,25,15,13,3,0.189,687,751,3.234,0.571,0.727,0.727,0.600,0.444,0.500,0.250,0.250,0.000,0.571,0.727,0.545,0.400,0.222,0.250,0.000,0.000,0.000
939,25044348.303,8,2,622,19,19,15,16,2,0.183,693,687,2.142,0.500,0.462,0.545,0.444,0.500,0.500,0.571,0.250,0.000,0.375,0.308,0.364,0.222,0.250,0.250,0.286,0.250,0.000
940,25044348.452,3,3,670,20,5,21,1,6,0.201,723,693,0.998,0.235,0.444,0.444,0.250,0.333,0.333,0.000,0.000,0.000,0.235,0.444,0.444,0.250,0.333,0.333,0.000,0.000,0.000
941,25044348.527,3,7,684,15,8,19,3,4,0.175,733,723,1.238,0.600,0.750,0.444,0.444,0.444,0.571,0.333,0.000,0.000,0.400,0.500,0.444,0.444,0.444,0.571,0.333,0.000,0.000
942,25044348.678,3,3,704,21,9,22,1,5,0.180,762,733,0.401,0.308,0.571,0.571,0.571,0.400,0.500,0.000,0.000,0.000,0.308,0.571,0.286,0.286,0.400,0.000,0.000,0.000,0.000
943,25044348.754,6,6,673,13,9,22,7,3,0.164,727,762,0.360,0.286,0.364,0.500,0.571,0.667,0.500,0.500,0.500,0.500,0.286,0.364,0.500,0.571,0.667,0.500,0.500,0.500,0.500
944,25044348.904,3,3,577,17,10,16,10,3,0.163,633,727,0.331,0.429,0.600,0.571,0.286,0.400,0.400,0.400,0.000,0.000,0.286,0.400,0.286,0.000,0.000,0.400,0.400,0.000,0.000
945,25044348.980,6,3,636,16,13,19,8,0,0.145,692,633,1.951,0.308,0.400,0.222,0.444,0.571,0.333,0.000,0.000,0.000,0.154,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000
946,25044349.054,3,3,646,8,14,23,4,5,0.129,700,692,1.265,0.667,0.750,0.750,0.667,0.667,0.667,0.333,0.400,0.000,0.667,0.750,0.750,0.667,0.667,0.667,0.000,0.000,0.000
947,25044349.131,4,4,639,7,27,16,5,4,0.152,698,700,3.127,0.600,0.750,0.857,0.857,0.333,0.333,0.400,0.400,0.333,0.400,0.500,0.571,0.571,0.333,0.333,0.400,0.400,0.000
948,25044349.208,4,4,646,3,21,19,0,5,0.130,694,698,10.738,0.600,0.667,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.600,0.667,0.857,0.667,0.667,0.667,0.333,0.000,0.000
949,25044349.283,4,4,693,2,23,23,1,1,0.128,743,694,6.051,0.533,0.545,0.600,0.444,0.500,0.500,0.500,0.500,0.286,0.533,0.545,0.600,0.444,0.500,0.500,0.500,0.500,0.286
950,25044349.359,3,2,699,5,17,25,1,4,0.134,751,743,8.239,0.727,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.545,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.333
951,25044349.434,3,3,754,7,7,25,3,3,0.129,799,751,6.330,0.667,0.750,0.667,0.750,0.750,0.571,0.571,0.286,0.000,0.667,0.750,0.667,0.750,0.500,0.286,0.286,0.286,0.000
952,25044349.510,3,3,767,5,4,25,4,5,0.132,810,799,4.594,0.667,0.800,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.667,0.800,0.750,0.750,0.750,0.286,0.333,0.333,0.333
953,25044349.661,5,5,766,6,12,22,2,1,0.132,809,810,0.766,0.444,0.444,0.444,0.500,0.333,0.000,0.000,0.000,0.000,0.444,0.444,0.444,0.500,0.333,0.000,0.000,0.000,0.000
954,25044349.737,3,4,793,6,7,18,6,4,0.121,834,809,0.514,0.889,1.000,0.857,0.857,0.667,0.667,0.400,0.400,0.000,0.667,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.000
955,25044349.813,3,3,778,8,14,20,2,6,0.156,828,834,0.078,0.444,0.667,0.667,0.571,0.400,0.000,0.000,0.000,0.000,0.444,0.667,0.667,0.571,0.400,0.000,0.000,0.000,0.000
956,25044349.963,3,3,780,8,6,18,4,4,0.145,820,828,1.263,0.533,0.800,0.333,0.400,0.333,0.400,0.400,0.400,0.400,0.533,0.800,0.333,0.400,0.333,0.400,0.400,0.400,0.000
957,25044350.040,4,4,695,10,10,19,1,4,0.149,739,820,2.150,0.545,0.667,0.750,0.750,0.667,0.667,0.286,0.333,0.333,0.545,0.667,0.750,0.750,0.667,0.667,0.286,0.333,0.333
958,25044350.114,3,3,755,11,9,16,3,3,0.115,797,739,3.348,0.667,0.857,0.750,0.667,0.571,0.667,0.400,0.400,0.400,0.667,0.857,0.750,0.667,0.571,0.667,0.400,0.400,0.400
959,25044350.188,2,2,760,7,7,14,7,7,0.120,802,797,8.875,0.667,0.500,0.500,0.571,0.571,0.333,0.333,0.400,0.000,0.667,0.500,0.500,0.571,0.571,0.333,0.333,0.400,0.000
960,25044350.339,3,3,810,12,10,21,2,5,0.149,860,802,5.104,0.364,0.571,0.400,0.400,0.333,0.000,0.000,0.000,0.000,0.364,0.571,0.400,0.400,0.333,0.000,0.000,0.000,0.000
961,25044350.414,2,2,707,4,12,16,2,5,0.123,746,860,9.432,0.889,0.889,0.571,0.667,0.571,0.571,0.000,0.000,0.000,0.889,0.889,0.571,0.667,0.571,0.571,0.000,0.000,0.000
962,25044350.491,6,6,722,8,15,17,1,4,0.132,767,746,5.146,0.429,0.444,0.500,0.500,0.571,0.333,0.286,0.333,0.400,0.429,0.444,0.500,0.500,0.571,0.333,0.286,0.333,0.400
963,25044350.640,2,2,780,7,8,18,3,3,0.111,819,767,4.588,0.750,0.750,0.667,0.500,0.400,0.000,0.000,0.000,0.000,0.750,0.750,0.667,0.500,0.000,0.000,0.000,0.000,0.000
964,25044350.716,3,3,791,3,13,15,3,5,0.101,830,819,9.115,0.600,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.400,0.444,0.400,0.400,0.400,0.400,0.000,0.000,0.000
965,25044350.865,3,3,830,2,9,17,0,1,0.105,859,830,13.113,0.667,0.857,0.857,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.857,0.857,0.667,0.333,0.000,0.000,0.000,0.000
966,25044350.940,3,4,805,4,8,20,5,4,0.111,846,859,11.471,0.667,0.750,0.667,0.667,0.400,0.500,0.000,0.000,0.000,0.444,0.500,0.667,0.667,0.400,0.500,0.000,0.000,0.000
967,25044351.015,3,3,768,3,4,17,4,4,0.117,800,846,7.350,0.667,0.857,0.857,0.571,0.333,0.000,0.000,0.000,0.000,0.667,0.857,0.857,0.000,0.333,0.000,0.000,0.000,0.000
968,25044351.165,3,3,798,5,4,22,1,3,0.155,833,800,1.861,0.500,0.600,0.444,0.250,0.333,0.333,0.333,0.333,0.400,0.500,0.600,0.222,0.000,0.000,0.000,0.000,0.000,0.000
969,25044351.241,4,3,834,6,3,16,3,2,0.141,864,833,2.026,0.600,0.667,1.000,0.667,0.571,0.333,0.500,0.000,0.000,0.600,0.667,0.667,0.333,0.286,0.333,0.500,0.000,0.000
970,25044351.316,4,4,802,3,7,12,2,1,0.140,827,864,0.138,0.444,0.500,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.222,0.250,0.571,0.333,0.333,0.000,0.000,0.000,0.000
971,25044351.392,6,6,803,5,8,14,0,4,0.167,834,827,0.370,0.154,0.200,0.200,0.286,0.333,0.333,0.000,0.000,0.000,0.154,0.200,0.200,0.286,0.333,0.333,0.000,0.000,0.000
972,25044351.542,5,5,807,4,6,18,4,0,0.139,839,834,5.517,0.600,0.500,0.571,0.667,0.571,0.500,0.667,0.000,0.000,0.600,0.500,0.571,0.667,0.571,0.500,0.667,0.000,0.000
973,25044351.618,4,4,738,1,3,16,5,7,0.157,770,839,10.609,0.667,0.750,0.857,0.667,0.571,0.500,0.571,0.667,0.000,0.667,0.750,0.857,0.667,0.571,0.500,0.571,0.667,0.000
974,25044351.690,5,5,755,2,5,15,8,1,0.142,786,770,8.724,0.750,0.750,0.750,0.857,0.750,0.571,0.333,0.000,0.000,0.750,0.750,0.750,0.857,0.750,0.571,0.333,0.000,0.000
975,25044351.843,6,6,754,4,11,8,9,3,0.147,789,786,10.755,0.400,0.444,0.500,0.571,0.667,0.286,0.333,0.000,0.000,0.400,0.444,0.500,0.571,0.667,0.286,0.333,0.000,0.000
976,25044351.917,5,5,776,9,6,10,8,6,0.167,815,789,4.248,0.400,0.444,0.444,0.571,0.400,0.444,0.000,0.000,0.000,0.400,0.444,0.444,0.571,0.400,0.444,0.000,0.000,0.000
977,25044352.069,3,3,821,7,4,6,9,2,0.171,849,815,10.540,0.400,0.444,0.250,0.286,0.286,0.000,0.000,0.000,0.000,0.400,0.444,0.250,0.286,0.286,0.000,0.000,0.000,0.000
978,25044352.143,2,2,803,7,6,10,7,2,0.149,835,849,7.178,0.667,0.571,0.571,0.500,0.333,0.333,0.000,0.000,0.000,0.667,0.571,0.571,0.500,0.333,0.333,0.000,0.000,0.000
979,25044352.294,5,5,772,7,6,7,8,6,0.181,806,835,11.712,0.429,0.462,0.444,0.500,0.333,0.000,0.000,0.000,0.000,0.429,0.462,0.444,0.500,0.333,0.000,0.000,0.000,0.000
980,25044352.368,5,5,796,3,7,14,7,5,0.166,832,806,12.707,0.308,0.308,0.444,0.571,0.000,0.000,0.000,0.000,0.000,0.308,0.308,0.444,0.571,0.000,0.000,0.000,0.000,0.000
981,25044352.518,2,2,768,3,16,13,5,3,0.188,808,832,5.931,0.769,0.545,0.400,0.444,0.222,0.000,0.000,0.000,0.000,0.769,0.545,0.400,0.444,0.000,0.000,0.000,0.000,0.000
982,25044352.668,6,6,798,6,21,18,11,3,0.169,857,808,5.369,0.316,0.400,0.444,0.500,0.571,0.000,0.000,0.000,0.000,0.316,0.400,0.444,0.500,0.571,0.000,0.000,0.000,0.000
983,25044352.819,4,3,903,4,11,47,5,10,0.155,980,857,9.019,0.364,0.500,0.615,0.444,0.000,0.000,0.000,0.000,0.000,0.364,0.500,0.462,0.222,0.000,0.000,0.000,0.000,0.000
984,25044352.970,5,6,872,3,14,41,7,7,0.153,944,980,1.621,0.455,0.353,0.400,0.462,0.400,0.286,0.000,0.000,0.000,0.182,0.235,0.267,0.308,0.400,0.286,0.000,0.000,0.000
985,25044353.046,7,7,935,3,18,39,4,5,0.140,1004,944,0.389,0.381,0.400,0.308,0.400,0.444,0.500,0.286,0.286,0.000,0.381,0.400,0.308,0.400,0.444,0.500,0.286,0.286,0.000
986,25044353.195,3,6,948,3,19,43,4,3,0.140,1020,1004,0.375,0.455,0.588,0.429,0.333,0.364,0.250,0.000,0.000,0.000,0.273,0.353,0.286,0.333,0.364,0.250,0.000,0.000,0.000
987,25044353.344,6,3,938,6,21,59,2,10,0.165,1036,1020,2.347,0.533,0.615,0.615,0.667,0.727,0.200,0.250,0.286,0.000,0.400,0.462,0.462,0.333,0.364,0.200,0.250,0.000,0.000
988,25044353.494,4,4,947,12,16,54,16,7,0.167,1052,1036,8.949,0.476,0.500,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.381,0.375,0.571,0.571,0.429,0.167,0.000,0.000,0.000
989,25044353.645,4,4,867,11,30,41,1,14,0.166,964,1052,1.345,0.364,0.444,0.533,0.375,0.500,0.222,0.000,0.000,0.000,0.273,0.333,0.400,0.375,0.333,0.000,0.000,0.000,0.000
990,25044353.795,4,4,873,4,28,32,5,15,0.177,957,964,0.353,0.211,0.250,0.267,0.154,0.222,0.000,0.000,0.000,0.000,0.211,0.250,0.267,0.154,0.222,0.000,0.000,0.000,0.000
991,25044353.872,4,7,801,8,32,29,3,8,0.215,881,957,1.583,0.348,0.471,0.500,0.429,0.333,0.400,0.286,0.000,0.000,0.261,0.353,0.375,0.286,0.333,0.400,0.286,0.000,0.000
992,25044354.020,4,3,828,7,30,41,11,6,0.193,923,881,3.293,0.381,0.444,0.471,0.154,0.000,0.000,0.000,0.000,0.000,0.190,0.222,0.118,0.000,0.000,0.000,0.000,0.000,0.000
993,25044354.246,3,3,800,4,26,58,9,5,0.184,902,923,1.005,0.429,0.545,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.286,0.364,0.200,0.200,0.200,0.200,0.000,0.000,0.000
994,25044354.395,4,2,820,7,31,60,12,8,0.215,938,902,0.798,0.500,0.500,0.545,0.400,0.444,0.250,0.222,0.222,0.250,0.375,0.333,0.364,0.200,0.222,0.000,0.000,0.000,0.000
995,25044354.544,3,3,739,12,39,40,14,9,0.233,853,938,5.035,0.364,0.471,0.400,0.429,0.222,0.200,0.222,0.000,0.000,0.273,0.353,0.267,0.286,0.000,0.000,0.000,0.000,0.000
996,25044354.693,4,4,734,20,13,25,43,10,0.253,845,853,3.740,0.200,0.267,0.308,0.308,0.182,0.000,0.000,0.000,0.000,0.200,0.267,0.308,0.308,0.182,0.000,0.000,0.000,0.000
997,25044354.768,7,7,713,11,19,29,34,13,0.252,819,845,4.812,0.353,0.250,0.267,0.286,0.308,0.364,0.222,0.250,0.333,0.353,0.250,0.267,0.286,0.308,0.364,0.222,0.250,0.333
998,25044354.918,3,4,728,17,7,9,20,6,0.194,787,819,0.502,0.429,0.600,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000
999,25044355.068,5,5,686,22,10,6,16,11,0.220,751,787,0.648,0.316,0.286,0.444,0.500,0.286,0.000,0.000,0.000,0.000,0.316,0.286,0.444,0.500,0.000,0.000,0.000,0.000,0.000
1000,25044355.143,5,5,667,10,11,11,19,8,0.193,726,751,0.771,0.500,0.667,0.667,0.750,0.286,0.333,0.333,0.333,0.333,0.375,0.444,0.444,0.500,0.286,0.333,0.333,0.333,0.000
1001,25044355.218,6,6,692,10,18,14,26,12,0.193,772,726,2.021,0.421,0.500,0.462,0.444,0.571,0.571,0.333,0.333,0.333,0.421,0.375,0.462,0.444,0.571,0.286,0.333,0.333,0.333
1002,25044355.369,4,4,694,13,13,11,21,6,0.144,758,772,2.621,0.333,0.444,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.333,0.444,0.571,0.571,0.571,0.000,0.000,0.000,0.000
1003,25044355.518,3,3,728,8,10,17,19,9,0.149,791,758,0.812,0.667,0.800,0.500,0.667,0.400,0.000,0.000,0.000,0.000,0.500,0.600,0.500,0.333,0.000,0.000,0.000,0.000,0.000
1004,25044355.669,4,2,749,4,15,16,18,5,0.143,807,791,0.652,0.800,0.800,0.889,0.750,0.400,0.000,0.000,0.000,0.000,0.800,0.800,0.667,0.750,0.000,0.000,0.000,0.000,0.000
1005,25044355.744,3,6,731,4,10,15,24,4,0.159,788,807,1.210,0.667,0.889,0.667,0.750,0.857,0.857,0.400,0.400,0.000,0.500,0.667,0.667,0.750,0.857,0.857,0.400,0.000,0.000
1006,25044355.817,3,3,707,4,15,9,20,3,0.146,758,788,13.201,0.667,0.727,0.727,0.500,0.571,0.571,0.667,0.400,0.400,0.667,0.727,0.727,0.500,0.571,0.571,0.667,0.400,0.400
1007,25044355.893,3,3,740,5,7,18,21,6,0.148,797,758,5.349,0.800,1.000,0.857,0.857,0.667,0.571,0.333,0.000,0.000,0.800,1.000,0.857,0.857,0.667,0.571,0.333,0.000,0.000
1008,25044355.968,2,4,744,1,7,10,20,5,0.146,787,797,8.933,0.667,0.571,0.667,0.571,0.333,0.333,0.400,0.400,0.000,0.444,0.571,0.667,0.571,0.333,0.333,0.400,0.000,0.000
1009,25044356.043,4,4,757,3,10,9,23,4,0.153,806,787,11.556,0.545,0.444,0.571,0.571,0.400,0.333,0.400,0.400,0.400,0.545,0.444,0.571,0.571,0.400,0.333,0.400,0.400,0.400
1010,25044356.196,3,3,755,10,5,5,22,3,0.158,800,806,1.955,0.667,0.857,0.750,0.500,0.571,0.333,0.000,0.000,0.000,0.667,0.857,0.750,0.500,0.286,0.000,0.000,0.000,0.000
1011,25044356.271,3,3,712,8,4,5,17,7,0.157,753,800,1.183,0.750,0.857,0.750,0.667,0.750,0.750,0.667,0.333,0.333,0.750,0.857,0.750,0.667,0.750,0.750,0.333,0.333,0.333
1012,25044356.422,2,2,679,3,9,3,18,2,0.144,714,753,3.169,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000
1013,25044356.497,5,5,644,5,4,2,14,3,0.156,672,714,0.851,0.600,0.750,0.750,0.857,0.800,0.800,0.800,0.000,0.000,0.600,0.750,0.750,0.857,0.400,0.400,0.400,0.000,0.000
1014,25044356.572,4,4,678,4,7,5,14,3,0.141,711,672,2.293,0.750,0.750,1.000,0.800,0.800,0.800,0.500,0.000,0.000,0.750,0.750,1.000,0.800,0.800,0.800,0.000,0.000,0.000
1015,25044356.648,3,3,671,13,6,3,25,2,0.132,720,711,3.777,0.667,0.857,0.667,0.400,0.500,0.500,0.500,0.500,0.000,0.667,0.857,0.667,0.400,0.500,0.500,0.500,0.500,0.000
1016,25044356.724,5,5,665,6,6,8,19,6,0.148,710,720,8.097,0.667,0.750,0.750,0.857,0.857,0.857,0.000,0.000,0.000,0.667,0.750,0.750,0.857,0.857,0.857,0.000,0.000,0.000
1017,25044356.800,6,6,675,7,10,5,28,4,0.160,729,710,10.648,0.400,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.000,0.400,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.000
1018,25044356.876,2,2,670,7,10,14,27,5,0.183,733,729,5.950,0.667,0.400,0.500,0.500,0.571,0.400,0.400,0.400,0.000,0.667,0.400,0.500,0.500,0.571,0.400,0.400,0.400,0.000
1019,25044356.951,5,5,717,7,16,9,23,10,0.180,782,733,2.320,0.500,0.600,0.500,0.800,0.667,0.667,0.400,0.400,0.000,0.500,0.400,0.500,0.800,0.667,0.667,0.400,0.400,0.000
1020,25044357.026,6,5,654,5,8,4,23,6,0.169,700,782,6.563,0.500,0.400,0.444,0.667,0.800,0.800,0.400,0.400,0.000,0.500,0.400,0.444,0.667,0.400,0.400,0.400,0.400,0.000
1021,25044357.100,7,7,675,5,15,22,26,12,0.201,755,700,7.867,0.429,0.462,0.500,0.571,0.571,0.800,0.500,0.500,0.000,0.429,0.462,0.500,0.571,0.571,0.800,0.500,0.500,0.000
1022,25044357.176,4,4,647,10,6,12,21,21,0.176,717,755,10.628,0.462,0.667,0.857,0.667,0.800,0.400,0.333,0.000,0.000,0.462,0.667,0.857,0.667,0.800,0.400,0.333,0.000,0.000
1023,25044357.251,4,4,633,7,12,7,22,9,0.174,690,717,0.590,0.500,0.600,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.500,0.600,0.667,0.444,0.667,0.000,0.000,0.000,0.000
1024,25044357.325,5,5,587,1,11,14,17,12,0.159,642,690,0.538,0.400,0.667,0.667,0.800,0.400,0.400,0.000,0.000,0.000,0.400,0.667,0.667,0.800,0.400,0.400,0.000,0.000,0.000
1025,25044357.398,3,3,614,7,7,11,17,10,0.147,666,642,1.470,0.750,0.857,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.750,0.857,0.667,0.500,0.500,0.500,0.000,0.000,0.000
1026,25044357.474,5,5,640,4,4,11,21,9,0.135,689,666,10.525,0.545,0.571,0.571,0.800,0.800,0.500,0.500,0.000,0.000,0.545,0.571,0.571,0.800,0.800,0.500,0.500,0.000,0.000
1027,25044357.547,4,4,617,5,4,6,19,13,0.142,664,689,9.677,0.571,0.667,0.800,0.800,0.500,0.400,0.500,0.500,0.000,0.571,0.667,0.800,0.800,0.500,0.400,0.500,0.500,0.000
1028,25044357.621,3,3,647,8,5,11,17,16,0.163,704,664,10.880,0.600,1.000,0.800,0.800,0.400,0.400,0.500,0.500,0.500,0.600,1.000,0.800,0.800,0.400,0.400,0.500,0.000,0.000
1029,25044357.694,5,4,590,3,4,7,20,14,0.174,638,704,17.120,0.333,0.444,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.333,0.444,0.800,0.500,0.667,0.667,0.667,0.667,0.000
1030,25044357.768,3,3,585,2,6,7,16,10,0.166,626,638,17.131,0.571,0.800,0.500,0.500,0.667,0.500,0.667,0.667,0.667,0.571,0.800,0.500,0.500,0.667,0.500,0.667,0.667,0.000
1031,25044357.842,4,4,552,3,2,8,20,16,0.196,601,626,17.732,0.286,0.444,0.500,0.400,0.000,0.000,0.000,0.000,0.000,0.286,0.444,0.500,0.400,0.000,0.000,0.000,0.000,0.000
1032,25044357.991,4,4,587,5,7,11,18,13,0.183,641,601,15.272,0.400,0.500,1.000,1.000,0.667,0.667,0.500,0.400,0.000,0.400,0.500,1.000,1.000,0.667,0.667,0.500,0.400,0.000
1033,25044358.064,4,4,634,3,1,12,20,17,0.201,687,641,17.229,0.400,0.571,0.667,0.500,0.667,0.667,0.500,0.500,0.667,0.400,0.571,0.667,0.500,0.667,0.667,0.500,0.500,0.667
1034,25044358.139,4,4,607,5,3,9,14,17,0.173,655,687,17.147,0.400,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.400,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.000
1035,25044358.212,6,4,564,4,4,5,25,21,0.201,623,655,17.187,0.444,0.667,0.800,0.667,1.000,0.667,0.667,0.667,0.000,0.444,0.667,0.800,0.333,0.500,0.667,0.667,0.667,0.000
1036,25044358.286,4,4,561,3,4,11,14,17,0.175,610,623,17.416,0.667,0.800,1.000,1.000,1.000,0.500,0.500,0.000,0.000,0.667,0.800,1.000,1.000,1.000,0.500,0.500,0.000,0.000
1037,25044358.362,3,3,589,4,6,8,13,15,0.159,635,610,17.350,0.444,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.444,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000
1038,25044358.435,4,4,557,3,6,9,16,23,0.189,614,635,17.501,0.500,0.400,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.500,0.400,0.667,0.667,0.500,0.500,0.000,0.000,0.000
1039,25044358.508,3,3,544,4,3,5,18,20,0.190,594,614,17.255,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000
1040,25044358.584,4,4,583,7,4,10,18,13,0.189,635,594,17.830,0.400,0.500,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.333,0.400,0.000,0.000,0.000,0.000
1041,25044358.659,3,3,558,3,8,4,28,11,0.175,612,635,17.318,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
