frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
419,20729752.635,4,4,949,2,1,0,0,1,0.061,953,994,1.112,0.286,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.286,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
420,20729752.791,5,5,973,2,1,0,0,1,0.067,977,953,1.257,0.333,0.333,0.500,1.000,1.000,0.667,0.667,1.000,1.000,0.333,0.333,0.500,1.000,1.000,0.667,0.667,1.000,1.000
421,20729752.871,5,5,928,1,0,0,0,0,0.054,929,977,1.191,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
422,20729752.947,6,6,900,3,1,0,0,0,0.064,904,929,1.042,0.333,0.400,0.500,0.667,1.000,0.667,0.667,1.000,0.000,0.333,0.400,0.500,0.667,1.000,0.667,0.667,1.000,0.000
423,20729753.101,5,5,951,0,0,0,0,1,0.068,952,904,1.252,0.333,0.500,0.400,1.000,1.000,1.000,1.000,0.000,0.000,0.333,0.500,0.400,1.000,1.000,1.000,1.000,0.000,0.000
424,20729753.256,6,6,891,1,0,0,0,0,0.065,892,952,1.432,0.333,0.333,0.400,0.667,1.000,1.000,1.000,1.000,1.000,0.333,0.333,0.400,0.667,1.000,1.000,1.000,1.000,1.000
425,20729753.410,3,3,823,2,2,0,0,0,0.048,827,892,1.138,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
426,20729753.565,3,3,806,0,0,0,0,0,0.063,806,827,0.990,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
427,20729753.717,4,4,775,1,1,0,0,0,0.058,777,806,1.217,0.333,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000
428,20729753.794,3,3,798,0,1,0,0,0,0.055,799,777,1.354,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
429,20729753.944,5,5,739,4,0,0,0,0,0.061,743,799,0.998,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000
430,20729754.021,6,6,668,2,0,0,0,0,0.049,670,743,1.539,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000
431,20729754.095,5,5,709,1,0,0,0,0,0.049,710,670,0.739,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
432,20729754.170,5,5,680,1,0,0,0,0,0.060,681,710,1.172,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
433,20729754.245,2,2,668,1,0,0,0,0,0.049,669,681,1.324,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
434,20729754.319,7,7,612,2,0,0,0,0,0.065,614,669,1.025,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667
435,20729754.394,5,5,611,1,0,0,0,0,0.070,612,614,1.287,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667
436,20729754.467,7,7,610,5,0,0,0,0,0.072,615,612,1.462,0.500,0.500,0.500,0.667,0.500,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.667,0.500,1.000,1.000,1.000,1.000
437,20729754.540,6,6,594,2,0,0,0,0,0.049,596,615,0.864,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000
438,20729754.615,6,6,673,0,0,0,0,0,0.056,673,596,0.890,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000
439,20729754.690,3,3,674,1,0,0,0,0,0.047,675,673,1.017,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
440,20729754.766,2,2,764,3,0,0,0,0,0.060,767,675,1.333,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000
441,20729754.841,5,5,701,0,0,0,0,0,0.050,701,767,1.211,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000
442,20729754.916,10,10,732,1,0,0,0,0,0.061,733,701,1.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
443,20729754.991,2,2,686,1,0,0,0,0,0.064,687,733,1.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
444,20729755.067,8,8,724,1,0,0,0,1,0.052,726,687,0.985,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000
445,20729755.143,9,9,717,2,0,0,0,0,0.045,719,726,0.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000
446,20729755.294,8,9,730,0,0,0,0,0,0.034,730,719,1.253,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000
447,20729755.370,2,2,726,3,0,0,0,1,0.047,730,730,1.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
448,20729755.447,2,2,756,2,0,0,0,0,0.046,758,730,1.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
449,20729755.524,2,2,786,3,0,0,0,0,0.065,789,758,0.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
450,20729755.677,2,2,791,2,0,0,0,0,0.061,793,789,0.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
451,20729755.830,2,2,816,2,0,0,0,0,0.051,818,793,1.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452,20729755.907,2,2,792,0,0,0,0,0,0.042,792,818,1.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453,20729756.060,2,2,775,0,0,0,0,0,0.050,775,792,1.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454,20729756.137,2,2,777,1,0,0,0,0,0.053,778,775,1.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
455,20729756.291,2,2,746,2,0,0,0,0,0.061,748,778,0.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
456,20729756.367,2,2,718,0,0,0,0,0,0.056,718,748,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
457,20729756.444,2,2,710,1,0,0,0,0,0.058,711,718,0.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
458,20729756.597,2,2,655,3,0,0,0,0,0.055,658,711,0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
459,20729756.673,2,2,651,2,0,0,0,0,0.047,653,658,0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
460,20729756.749,2,2,646,1,0,0,0,0,0.063,647,653,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
461,20729756.823,2,2,646,0,0,0,0,0,0.057,646,647,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
462,20729756.901,2,2,589,5,0,0,0,0,0.064,594,646,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
463,20729756.977,2,2,532,0,0,0,0,0,0.066,532,594,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
464,20729757.052,2,2,534,1,3,0,0,0,0.067,538,532,0.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
465,20729757.126,2,2,528,1,1,0,0,0,0.064,530,538,0.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
479,20729758.183,2,2,421,1,2,0,0,0,0.061,424,530,0.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
480,20729758.256,2,2,426,0,1,0,0,0,0.059,427,424,0.604,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
481,20729758.332,2,2,440,0,3,0,0,0,0.047,443,427,0.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
482,20729758.408,3,3,405,0,1,0,0,0,0.064,406,443,0.769,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
483,20729758.482,3,3,406,1,2,0,0,0,0.054,409,406,0.594,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
484,20729758.558,3,3,412,3,3,0,0,0,0.074,418,409,0.467,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
485,20729758.634,4,4,408,0,1,0,0,1,0.041,410,418,0.502,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
486,20729758.708,4,4,406,1,1,0,0,0,0.064,408,410,0.504,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
487,20729758.783,3,3,410,0,0,0,0,0,0.056,410,408,0.548,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
488,20729758.859,4,4,437,0,1,0,0,0,0.050,438,410,0.465,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
489,20729758.934,5,5,445,2,0,0,0,0,0.056,447,438,0.819,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
490,20729759.008,5,5,433,3,0,0,0,0,0.064,436,447,0.524,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
491,20729759.085,4,4,417,1,0,0,0,0,0.065,418,436,0.460,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
492,20729759.160,2,2,416,2,0,0,0,1,0.043,419,418,0.327,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
493,20729759.236,4,4,462,0,0,0,0,0,0.054,462,419,0.583,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
494,20729759.313,4,4,447,2,0,0,0,0,0.049,449,462,0.432,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
495,20729759.389,4,4,415,5,0,0,0,0,0.064,420,449,0.555,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
496,20729759.465,2,2,420,3,0,0,0,0,0.052,423,420,0.399,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
497,20729759.542,6,6,446,1,0,0,0,0,0.063,447,423,0.621,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
498,20729759.619,6,6,427,2,0,0,0,0,0.056,429,447,0.495,0.500,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000
499,20729759.696,2,2,415,1,0,0,0,0,0.036,416,429,0.451,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
500,20729759.772,3,3,431,4,0,0,0,0,0.069,435,416,0.625,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
501,20729759.848,4,4,411,3,0,0,0,0,0.063,414,435,0.561,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
502,20729759.925,2,2,389,0,0,0,0,0,0.051,389,414,0.853,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
503,20729760.003,5,5,387,5,0,0,0,1,0.081,393,389,0.665,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
504,20729760.079,2,2,360,1,0,0,0,0,0.047,361,393,0.527,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
505,20729760.156,3,3,377,3,0,0,0,0,0.061,380,361,0.499,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
506,20729760.234,2,2,376,2,0,0,0,0,0.056,378,380,0.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
507,20729760.310,3,3,383,0,0,0,0,0,0.050,383,378,0.423,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
508,20729760.387,5,5,360,0,0,0,0,0,0.072,360,383,0.329,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
509,20729760.465,2,2,352,0,0,0,0,0,0.060,352,360,0.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
510,20729760.541,2,2,334,2,0,0,0,0,0.045,336,352,0.395,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
511,20729760.617,2,2,372,2,0,0,0,0,0.056,374,336,0.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
512,20729760.695,2,2,371,1,0,0,0,0,0.081,372,374,0.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
513,20729760.772,2,2,369,1,0,0,0,0,0.046,370,372,0.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
514,20729760.849,2,2,366,0,0,0,0,0,0.066,366,370,0.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
515,20729760.925,2,2,376,2,0,0,0,0,0.056,378,366,0.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
516,20729761.002,2,2,348,1,0,0,0,0,0.046,349,378,0.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
517,20729761.079,2,2,375,0,0,0,0,0,0.067,375,349,0.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
518,20729761.156,2,2,397,1,0,0,0,0,0.068,398,375,0.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
519,20729761.233,2,2,389,0,0,0,0,0,0.067,389,398,0.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
520,20729761.309,2,2,380,1,0,0,0,0,0.058,381,389,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
521,20729761.386,2,2,401,0,0,0,0,0,0.052,401,381,0.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522,20729761.462,2,2,427,4,0,0,0,0,0.049,431,401,0.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523,20729761.539,2,2,438,2,0,0,0,0,0.066,440,431,0.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524,20729761.616,2,2,437,0,0,0,0,1,0.055,438,440,0.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
525,20729761.691,2,2,479,0,0,0,0,0,0.046,479,438,0.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
526,20729761.768,2,2,472,2,0,0,0,0,0.057,474,479,0.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
527,20729761.846,2,2,502,0,0,0,0,0,0.050,502,474,0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
528,20729761.923,2,2,474,0,0,0,0,0,0.040,474,502,0.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
529,20729761.999,2,2,481,0,0,0,0,0,0.056,481,474,0.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
530,20729762.076,2,2,507,0,0,0,0,0,0.065,507,481,0.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
531,20729762.152,2,2,549,0,0,0,0,0,0.066,549,507,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
532,20729762.229,2,2,547,1,0,0,0,0,0.044,548,549,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
533,20729762.306,2,2,569,1,0,0,0,0,0.065,570,548,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
534,20729762.381,2,2,556,0,0,0,0,0,0.063,556,570,0.202,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
535,20729762.457,2,2,588,1,0,0,0,0,0.054,589,556,0.211,0.800,0.800,0.800,0.400,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.400,0.000,0.000,0.000,0.000,0.000
536,20729762.534,2,2,585,0,0,0,0,0,0.051,585,589,0.166,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000
537,20729762.609,3,3,570,0,0,0,0,0,0.081,570,585,0.031,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
538,20729762.685,2,2,568,1,0,0,0,0,0.151,569,570,0.048,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
539,20729762.759,6,6,562,0,0,0,0,0,0.082,562,569,0.026,0.333,0.400,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.333,0.400,0.400,0.400,0.500,0.500,0.000,0.000,0.000
540,20729762.833,2,2,569,1,0,0,0,0,0.046,570,562,0.013,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
541,20729762.909,2,2,578,0,0,0,0,0,0.048,578,570,0.250,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
542,20729762.986,3,3,548,1,0,0,0,0,0.036,549,578,0.360,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
543,20729763.062,4,4,522,3,0,0,0,0,0.057,525,549,0.425,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000
544,20729763.138,3,3,532,0,0,0,0,1,0.056,533,525,0.377,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
545,20729763.213,2,2,523,0,0,0,0,0,0.031,523,533,0.488,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
546,20729763.289,3,3,521,2,0,0,0,0,0.044,523,523,0.633,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
547,20729763.366,4,4,506,3,0,0,0,0,0.041,509,523,0.538,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
548,20729763.440,2,2,499,2,0,0,0,0,0.036,501,509,0.544,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
549,20729763.516,3,3,521,0,0,0,0,0,0.027,521,501,0.654,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
550,20729763.593,2,2,503,2,0,0,0,0,0.034,505,521,0.992,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
551,20729763.668,3,3,515,1,0,0,0,0,0.050,516,505,1.041,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
552,20729763.742,2,2,460,5,0,0,0,0,0.041,465,516,0.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
553,20729763.819,3,3,458,3,0,0,0,0,0.052,461,465,0.616,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
554,20729763.894,3,3,483,2,0,0,0,0,0.064,485,461,0.658,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000
555,20729763.967,2,2,449,3,0,0,0,0,0.066,452,485,1.103,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000
556,20729764.044,2,2,455,4,0,0,0,0,0.044,459,452,0.890,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
