frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,12951781.618,2,2,387,0,0,0,0,0,0.093,387,397,0.091,0.750,0.750,0.667,0.667,0.571,0.571,0.462,0.500,0.364,0.625,0.625,0.533,0.533,0.429,0.429,0.308,0.333,0.182
122,12951781.691,2,2,397,0,0,0,0,0,0.111,397,387,0.161,0.714,0.714,0.714,0.615,0.500,0.500,0.500,0.500,0.500,0.571,0.571,0.571,0.462,0.333,0.333,0.333,0.333,0.333
123,12951781.766,6,2,395,0,0,0,0,0,0.089,395,397,0.167,0.400,0.400,0.400,0.286,0.429,0.308,0.308,0.308,0.333,0.400,0.400,0.400,0.286,0.286,0.154,0.154,0.154,0.167
124,12951781.838,4,8,400,0,0,0,0,0,0.087,400,395,0.090,0.462,0.462,0.500,0.500,0.364,0.364,0.364,0.364,0.364,0.308,0.308,0.333,0.333,0.182,0.182,0.364,0.364,0.364
125,12951781.912,2,2,416,0,0,0,0,0,0.099,416,400,0.049,0.533,0.533,0.429,0.429,0.333,0.333,0.500,0.500,0.364,0.533,0.533,0.429,0.429,0.333,0.333,0.333,0.333,0.364
126,12951781.987,2,2,391,0,0,0,0,0,0.087,391,416,0.084,0.750,0.750,0.667,0.571,0.571,0.615,0.500,0.500,0.500,0.625,0.625,0.533,0.429,0.571,0.615,0.500,0.500,0.500
127,12951782.060,6,6,385,0,0,0,0,0,0.081,385,391,0.171,0.462,0.462,0.462,0.500,0.600,0.600,0.600,0.444,0.250,0.308,0.308,0.308,0.333,0.400,0.400,0.400,0.222,0.000
128,12951782.132,8,8,393,0,0,0,0,0,0.079,393,385,0.063,0.333,0.333,0.200,0.200,0.200,0.364,0.400,0.400,0.000,0.333,0.333,0.200,0.200,0.200,0.364,0.400,0.400,0.000
129,12951782.207,2,2,390,0,0,0,0,0,0.108,390,393,0.008,0.625,0.625,0.625,0.533,0.571,0.462,0.462,0.462,0.462,0.500,0.500,0.500,0.400,0.429,0.308,0.308,0.308,0.308
130,12951782.355,10,10,371,0,0,0,0,0,0.113,371,390,0.182,0.500,0.500,0.500,0.364,0.364,0.364,0.364,0.364,0.545,0.333,0.333,0.333,0.182,0.182,0.182,0.182,0.182,0.364
131,12951782.428,2,2,382,0,0,0,0,0,0.115,382,371,0.139,0.429,0.429,0.429,0.308,0.308,0.308,0.333,0.333,0.364,0.286,0.286,0.286,0.154,0.154,0.154,0.167,0.167,0.182
132,12951782.499,2,2,390,0,0,0,0,0,0.126,390,382,0.174,0.588,0.500,0.500,0.400,0.400,0.400,0.400,0.400,0.400,0.471,0.375,0.375,0.267,0.267,0.267,0.267,0.267,0.267
133,12951782.572,2,2,385,0,0,0,0,0,0.119,385,390,0.013,0.667,0.667,0.588,0.400,0.400,0.400,0.400,0.286,0.286,0.556,0.556,0.471,0.267,0.267,0.267,0.267,0.143,0.143
134,12951782.647,8,2,369,0,0,0,0,0,0.122,369,385,0.121,0.333,0.333,0.333,0.333,0.364,0.364,0.400,0.400,0.400,0.333,0.333,0.333,0.333,0.182,0.182,0.200,0.200,0.200
135,12951782.719,2,2,375,0,0,0,0,0,0.107,375,369,0.188,0.375,0.375,0.267,0.267,0.143,0.154,0.154,0.154,0.154,0.375,0.375,0.267,0.267,0.143,0.154,0.154,0.154,0.154
136,12951782.790,2,2,369,0,0,0,0,0,0.095,369,375,0.175,0.571,0.571,0.462,0.462,0.333,0.182,0.182,0.364,0.364,0.571,0.571,0.462,0.462,0.167,0.182,0.182,0.182,0.182
137,12951782.866,8,2,365,0,0,0,0,0,0.096,365,369,0.174,0.429,0.429,0.429,0.429,0.308,0.462,0.500,0.364,0.364,0.429,0.429,0.429,0.429,0.308,0.308,0.333,0.182,0.182
138,12951782.940,8,2,366,0,0,0,0,0,0.082,366,365,0.279,0.571,0.571,0.571,0.462,0.462,0.615,0.667,0.444,0.444,0.571,0.571,0.571,0.462,0.462,0.462,0.500,0.222,0.222
139,12951783.012,2,2,370,0,0,0,0,0,0.078,370,366,0.256,0.571,0.571,0.571,0.462,0.462,0.500,0.500,0.500,0.364,0.571,0.571,0.571,0.462,0.462,0.333,0.333,0.333,0.182
140,12951783.085,2,2,360,0,0,0,0,0,0.086,360,370,0.175,0.667,0.667,0.667,0.667,0.667,0.600,0.600,0.444,0.444,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.222,0.222
141,12951783.159,2,2,366,0,0,0,0,0,0.077,366,360,0.164,0.545,0.545,0.545,0.545,0.545,0.400,0.400,0.400,0.400,0.364,0.364,0.364,0.364,0.364,0.200,0.200,0.200,0.200
142,12951783.233,2,2,373,0,0,0,0,0,0.078,373,366,0.117,0.500,0.500,0.500,0.500,0.364,0.364,0.364,0.364,0.200,0.333,0.333,0.333,0.333,0.182,0.182,0.182,0.182,0.000
143,12951783.307,6,6,372,0,0,0,0,0,0.073,372,373,0.044,0.615,0.615,0.615,0.615,0.667,0.545,0.400,0.222,0.250,0.462,0.462,0.462,0.462,0.500,0.364,0.200,0.000,0.000
144,12951783.379,3,3,396,0,0,0,0,0,0.083,396,372,0.187,0.533,0.571,0.571,0.571,0.571,0.333,0.182,0.182,0.182,0.533,0.571,0.571,0.571,0.571,0.333,0.182,0.182,0.182
145,12951783.453,2,2,384,0,0,0,0,0,0.086,384,396,0.163,0.667,0.667,0.500,0.500,0.429,0.429,0.167,0.182,0.182,0.556,0.556,0.375,0.375,0.286,0.286,0.000,0.000,0.000
146,12951783.528,2,2,396,0,0,0,0,0,0.109,396,384,0.194,0.533,0.533,0.462,0.462,0.333,0.333,0.182,0.200,0.200,0.400,0.400,0.308,0.308,0.167,0.167,0.000,0.000,0.000
147,12951783.601,2,2,387,0,0,0,0,0,0.075,387,396,0.005,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.182,0.200,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.182,0.000
148,12951783.673,6,6,384,0,0,0,0,0,0.081,384,387,0.090,0.429,0.429,0.429,0.462,0.500,0.364,0.200,0.000,0.000,0.429,0.429,0.429,0.462,0.500,0.364,0.200,0.000,0.000
149,12951783.748,2,2,384,0,0,0,0,0,0.068,384,384,0.021,0.182,0.182,0.182,0.182,0.182,0.182,0.000,0.000,0.000,0.182,0.182,0.182,0.182,0.182,0.182,0.000,0.000,0.000
150,12951783.822,5,5,375,0,0,0,0,0,0.085,375,384,0.075,0.545,0.545,0.545,0.600,0.444,0.444,0.444,0.250,0.250,0.545,0.545,0.545,0.600,0.444,0.444,0.444,0.250,0.250
151,12951783.895,6,6,392,0,0,0,0,0,0.061,392,375,0.168,0.462,0.462,0.462,0.462,0.500,0.444,0.250,0.250,0.250,0.462,0.462,0.462,0.462,0.500,0.222,0.000,0.000,0.000
152,12951783.968,3,3,373,0,0,0,0,0,0.078,373,392,0.114,0.400,0.429,0.429,0.429,0.333,0.200,0.200,0.200,0.200,0.400,0.429,0.429,0.429,0.333,0.200,0.200,0.200,0.200
153,12951784.039,2,2,376,0,0,0,0,0,0.080,376,373,0.009,0.571,0.571,0.571,0.571,0.462,0.462,0.462,0.500,0.222,0.429,0.429,0.429,0.429,0.308,0.308,0.308,0.333,0.000
154,12951784.113,2,2,374,0,0,0,0,0,0.094,374,376,0.233,0.615,0.615,0.615,0.615,0.615,0.500,0.364,0.400,0.400,0.615,0.615,0.615,0.615,0.615,0.500,0.364,0.400,0.400
155,12951784.188,2,2,389,0,0,0,0,0,0.077,389,374,0.093,0.625,0.533,0.429,0.429,0.462,0.500,0.500,0.200,0.200,0.625,0.533,0.429,0.429,0.462,0.500,0.500,0.200,0.200
156,12951784.260,2,2,373,0,0,0,0,0,0.080,373,389,0.103,0.500,0.500,0.500,0.167,0.308,0.333,0.333,0.333,0.333,0.375,0.375,0.375,0.000,0.154,0.167,0.167,0.167,0.167
157,12951784.331,2,2,378,0,0,0,0,0,0.093,378,373,0.163,0.500,0.500,0.500,0.286,0.333,0.182,0.182,0.182,0.200,0.500,0.500,0.500,0.286,0.167,0.000,0.000,0.000,0.000
158,12951784.407,2,2,380,0,0,0,0,0,0.076,380,378,0.136,0.333,0.333,0.333,0.182,0.182,0.182,0.000,0.000,0.000,0.333,0.333,0.333,0.182,0.182,0.182,0.000,0.000,0.000
159,12951784.480,2,2,377,0,0,0,0,0,0.064,377,380,0.100,0.308,0.308,0.308,0.308,0.167,0.000,0.200,0.200,0.200,0.308,0.308,0.308,0.308,0.167,0.000,0.000,0.000,0.000
160,12951784.553,2,6,369,0,0,0,0,0,0.092,369,377,0.097,0.286,0.286,0.286,0.286,0.167,0.000,0.167,0.167,0.167,0.143,0.143,0.143,0.143,0.167,0.000,0.000,0.000,0.000
161,12951784.625,2,2,368,0,0,0,0,0,0.084,368,369,0.148,0.667,0.667,0.571,0.462,0.462,0.333,0.333,0.333,0.333,0.533,0.533,0.429,0.308,0.308,0.167,0.167,0.167,0.167
162,12951784.699,2,2,367,0,0,0,0,0,0.079,367,368,0.094,0.615,0.615,0.500,0.500,0.364,0.364,0.364,0.364,0.182,0.462,0.462,0.333,0.333,0.182,0.182,0.182,0.000,0.000
163,12951784.773,2,2,366,0,0,0,0,0,0.085,366,367,0.042,0.667,0.571,0.571,0.500,0.500,0.364,0.364,0.200,0.364,0.400,0.286,0.286,0.333,0.333,0.182,0.182,0.000,0.364
164,12951784.846,2,2,379,0,0,0,0,0,0.084,379,366,0.096,0.750,0.750,0.750,0.667,0.571,0.571,0.462,0.364,0.364,0.750,0.750,0.750,0.667,0.571,0.571,0.462,0.364,0.364
165,12951784.918,5,6,366,0,0,0,0,0,0.077,366,379,0.038,0.462,0.462,0.462,0.571,0.462,0.333,0.333,0.364,0.364,0.308,0.308,0.308,0.429,0.462,0.333,0.333,0.364,0.364
166,12951784.993,2,2,380,0,0,0,0,0,0.082,380,366,0.040,0.400,0.400,0.286,0.154,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.286,0.154,0.000,0.000,0.000,0.000,0.000
167,12951785.067,2,2,374,0,0,0,0,0,0.053,374,380,0.017,0.333,0.333,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.182,0.000,0.000,0.000,0.000,0.000,0.000
168,12951785.140,2,2,370,0,0,0,0,0,0.057,370,374,0.024,0.667,0.667,0.667,0.462,0.364,0.364,0.364,0.364,0.200,0.533,0.533,0.533,0.308,0.182,0.364,0.364,0.364,0.200
169,12951785.212,2,2,373,0,0,0,0,0,0.088,373,370,0.017,0.625,0.625,0.533,0.462,0.462,0.333,0.333,0.333,0.333,0.625,0.625,0.533,0.462,0.462,0.333,0.333,0.333,0.333
170,12951785.287,5,5,369,0,0,0,0,0,0.079,369,373,0.000,0.333,0.364,0.364,0.400,0.400,0.000,0.000,0.000,0.400,0.333,0.364,0.364,0.400,0.400,0.000,0.000,0.000,0.200
171,12951785.361,2,2,391,0,0,0,0,0,0.066,391,369,0.067,0.500,0.500,0.500,0.364,0.222,0.222,0.222,0.222,0.222,0.333,0.333,0.333,0.182,0.000,0.000,0.000,0.000,0.000
172,12951785.434,2,2,398,0,0,0,0,0,0.103,398,391,0.264,0.533,0.429,0.429,0.308,0.308,0.333,0.182,0.182,0.182,0.400,0.286,0.286,0.154,0.154,0.167,0.000,0.000,0.000
173,12951785.507,2,2,376,0,0,0,0,0,0.085,376,398,0.131,0.571,0.571,0.571,0.571,0.500,0.500,0.500,0.364,0.200,0.429,0.429,0.429,0.429,0.333,0.333,0.333,0.182,0.000
174,12951785.581,2,2,377,0,0,0,0,0,0.093,377,376,0.147,0.462,0.462,0.462,0.333,0.333,0.364,0.200,0.200,0.200,0.462,0.462,0.462,0.333,0.333,0.364,0.200,0.200,0.200
175,12951785.655,5,2,376,0,0,0,0,0,0.082,376,377,0.157,0.533,0.533,0.429,0.571,0.462,0.333,0.333,0.364,0.364,0.400,0.400,0.286,0.286,0.308,0.167,0.167,0.182,0.182
176,12951785.729,4,4,375,0,0,0,0,0,0.080,375,376,0.153,0.500,0.500,0.533,0.533,0.308,0.308,0.333,0.182,0.364,0.500,0.500,0.533,0.400,0.308,0.308,0.333,0.182,0.182
177,12951785.801,8,2,407,0,0,0,0,0,0.106,407,375,0.160,0.444,0.444,0.353,0.353,0.353,0.471,0.533,0.429,0.429,0.444,0.444,0.353,0.353,0.353,0.353,0.400,0.286,0.286
178,12951785.877,2,2,396,0,0,0,0,0,0.104,396,407,0.192,0.500,0.500,0.429,0.429,0.462,0.462,0.462,0.462,0.333,0.500,0.500,0.429,0.429,0.308,0.308,0.308,0.308,0.167
179,12951785.952,6,2,394,0,0,0,0,0,0.096,394,396,0.079,0.429,0.429,0.429,0.308,0.462,0.462,0.462,0.462,0.462,0.429,0.429,0.429,0.308,0.308,0.308,0.308,0.308,0.308
180,12951786.024,2,2,393,0,0,0,0,0,0.089,393,394,0.155,0.588,0.588,0.429,0.429,0.429,0.429,0.429,0.167,0.167,0.588,0.588,0.429,0.429,0.429,0.429,0.429,0.167,0.167
181,12951786.096,6,6,378,0,0,0,0,0,0.071,378,393,0.082,0.429,0.429,0.429,0.429,0.462,0.308,0.308,0.462,0.182,0.429,0.429,0.429,0.429,0.462,0.308,0.308,0.154,0.000
182,12951786.171,8,8,373,0,0,0,0,0,0.078,373,378,0.133,0.375,0.400,0.286,0.286,0.308,0.308,0.429,0.429,0.167,0.375,0.400,0.286,0.286,0.308,0.308,0.429,0.429,0.167
183,12951786.318,2,7,381,0,0,0,0,0,0.108,381,373,0.071,0.625,0.625,0.625,0.588,0.625,0.571,0.571,0.462,0.333,0.500,0.500,0.500,0.471,0.500,0.571,0.571,0.462,0.333
184,12951786.392,5,5,375,0,0,0,0,0,0.093,375,381,0.098,0.400,0.400,0.400,0.533,0.533,0.462,0.462,0.462,0.462,0.400,0.400,0.400,0.533,0.533,0.462,0.462,0.462,0.308
185,12951786.462,2,2,383,0,0,0,0,0,0.091,383,375,0.055,0.500,0.500,0.400,0.429,0.308,0.308,0.308,0.167,0.167,0.500,0.500,0.400,0.429,0.308,0.308,0.308,0.167,0.167
186,12951786.537,2,2,362,0,0,0,0,0,0.077,362,383,0.122,0.500,0.400,0.400,0.286,0.167,0.167,0.000,0.000,0.182,0.500,0.400,0.400,0.286,0.167,0.167,0.000,0.000,0.000
187,12951786.611,2,2,377,0,0,0,0,0,0.101,377,362,0.116,0.500,0.500,0.500,0.400,0.429,0.308,0.308,0.167,0.167,0.500,0.500,0.500,0.400,0.286,0.154,0.154,0.000,0.000
188,12951786.684,4,4,369,0,0,0,0,0,0.057,369,377,0.076,0.333,0.333,0.364,0.200,0.364,0.364,0.364,0.364,0.200,0.167,0.167,0.182,0.000,0.182,0.182,0.182,0.182,0.000
189,12951786.755,2,2,376,0,0,0,0,0,0.077,376,369,0.080,0.625,0.625,0.533,0.333,0.333,0.333,0.333,0.182,0.182,0.500,0.500,0.400,0.167,0.167,0.167,0.167,0.000,0.000
190,12951786.830,4,4,382,0,0,0,0,0,0.073,382,376,0.103,0.333,0.333,0.364,0.364,0.200,0.200,0.200,0.200,0.200,0.167,0.167,0.182,0.182,0.000,0.000,0.000,0.000,0.000
191,12951786.903,2,10,371,0,0,0,0,0,0.078,371,382,0.104,0.333,0.333,0.333,0.333,0.333,0.182,0.182,0.182,0.182,0.167,0.167,0.167,0.167,0.167,0.000,0.000,0.000,0.182
192,12951786.976,2,2,371,0,0,0,0,0,0.070,371,371,0.055,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.364,0.364,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.182,0.182
193,12951787.052,9,9,378,0,0,0,0,0,0.071,378,371,0.032,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.364,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000
194,12951787.126,2,2,354,0,0,0,0,0,0.062,354,378,0.013,0.462,0.462,0.182,0.182,0.182,0.364,0.364,0.200,0.200,0.462,0.462,0.182,0.182,0.182,0.182,0.182,0.000,0.000
195,12951787.199,2,2,358,0,0,0,0,0,0.073,358,354,0.039,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.222,0.222,0.200,0.200,0.200,0.200,0.000,0.000,0.000,0.000,0.000
196,12951787.273,4,4,370,0,0,0,0,0,0.081,370,358,0.010,0.462,0.462,0.500,0.500,0.500,0.500,0.364,0.364,0.364,0.308,0.308,0.333,0.333,0.333,0.333,0.182,0.182,0.182
197,12951787.345,2,2,377,0,0,0,0,1,0.050,378,370,0.010,0.769,0.769,0.667,0.667,0.545,0.400,0.400,0.400,0.400,0.769,0.769,0.667,0.667,0.545,0.400,0.400,0.400,0.400
198,12951787.420,4,4,381,0,0,0,0,0,0.079,381,378,0.044,0.500,0.500,0.545,0.400,0.400,0.400,0.222,0.222,0.222,0.333,0.333,0.545,0.400,0.400,0.400,0.222,0.222,0.222
199,12951787.495,2,2,372,0,0,0,0,0,0.067,372,381,0.002,0.769,0.769,0.667,0.667,0.545,0.545,0.400,0.400,0.222,0.769,0.769,0.667,0.667,0.545,0.545,0.200,0.200,0.222
200,12951787.567,2,2,384,0,0,0,0,0,0.068,384,372,0.002,0.500,0.364,0.364,0.364,0.364,0.200,0.200,0.200,0.364,0.333,0.182,0.182,0.182,0.182,0.000,0.000,0.000,0.182
201,12951787.641,2,2,388,0,0,0,0,0,0.054,388,384,0.058,0.545,0.545,0.545,0.545,0.400,0.400,0.400,0.222,0.222,0.364,0.364,0.364,0.364,0.200,0.200,0.200,0.000,0.000
202,12951787.716,6,6,365,0,0,0,0,0,0.068,365,388,0.002,0.364,0.364,0.364,0.364,0.400,0.222,0.222,0.222,0.222,0.182,0.182,0.182,0.182,0.200,0.000,0.000,0.000,0.000
203,12951787.790,2,2,385,0,0,0,0,0,0.044,385,365,0.010,0.545,0.545,0.545,0.545,0.545,0.400,0.400,0.400,0.222,0.364,0.364,0.364,0.364,0.364,0.200,0.200,0.200,0.000
204,12951787.862,2,2,392,0,0,0,0,0,0.066,392,385,0.006,0.615,0.615,0.615,0.615,0.500,0.500,0.364,0.364,0.364,0.615,0.615,0.615,0.615,0.500,0.500,0.364,0.364,0.364
205,12951787.935,3,3,387,0,0,0,0,0,0.065,387,392,0.016,0.571,0.615,0.615,0.615,0.500,0.500,0.500,0.364,0.200,0.571,0.615,0.615,0.615,0.500,0.500,0.500,0.364,0.200
206,12951788.008,2,2,384,0,0,0,0,0,0.076,384,387,0.121,0.500,0.500,0.364,0.364,0.364,0.200,0.200,0.200,0.000,0.500,0.500,0.364,0.364,0.364,0.200,0.200,0.200,0.000
207,12951788.082,4,4,386,0,0,0,0,0,0.065,386,384,0.028,0.571,0.571,0.615,0.500,0.500,0.500,0.500,0.364,0.000,0.571,0.571,0.615,0.500,0.500,0.500,0.500,0.364,0.000
208,12951788.157,2,2,389,0,0,0,0,0,0.075,389,386,0.090,0.615,0.615,0.615,0.500,0.500,0.500,0.500,0.500,0.364,0.615,0.615,0.615,0.500,0.500,0.500,0.500,0.500,0.364
209,12951788.229,2,2,385,0,0,0,0,0,0.073,385,389,0.028,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.400,0.400,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.400,0.400
210,12951788.302,2,2,379,0,0,0,0,0,0.045,379,385,0.061,0.500,0.500,0.500,0.364,0.364,0.200,0.200,0.200,0.200,0.500,0.500,0.500,0.364,0.364,0.200,0.200,0.200,0.200
211,12951788.377,4,4,381,0,0,0,0,1,0.058,382,379,0.000,0.462,0.462,0.500,0.500,0.364,0.364,0.364,0.200,0.200,0.308,0.308,0.333,0.333,0.182,0.182,0.182,0.200,0.200
212,12951788.450,2,2,388,0,0,0,0,0,0.085,388,382,0.016,0.667,0.667,0.667,0.615,0.615,0.615,0.615,0.500,0.500,0.667,0.667,0.667,0.615,0.615,0.615,0.615,0.500,0.500
213,12951788.523,6,6,392,0,0,0,0,0,0.069,392,388,0.109,0.615,0.615,0.615,0.615,0.667,0.667,0.545,0.545,0.545,0.615,0.615,0.615,0.615,0.667,0.667,0.545,0.545,0.545
214,12951788.598,4,4,377,0,0,0,0,0,0.066,377,392,0.085,0.615,0.615,0.667,0.667,0.545,0.545,0.400,0.400,0.400,0.615,0.615,0.667,0.667,0.545,0.545,0.400,0.400,0.400
215,12951788.671,2,2,390,0,0,0,0,0,0.064,390,377,0.083,0.545,0.545,0.545,0.545,0.545,0.545,0.222,0.222,0.222,0.545,0.545,0.545,0.545,0.545,0.545,0.222,0.222,0.222
216,12951788.745,2,2,369,0,0,0,0,0,0.057,369,390,0.099,0.727,0.727,0.727,0.727,0.727,0.727,0.600,0.444,0.444,0.727,0.727,0.727,0.727,0.727,0.727,0.600,0.444,0.444
217,12951788.819,2,2,378,0,0,0,0,0,0.066,378,369,0.079,0.833,0.833,0.833,0.833,0.833,0.727,0.600,0.600,0.600,0.833,0.833,0.833,0.833,0.833,0.727,0.600,0.600,0.600
218,12951788.892,2,2,394,0,0,0,0,0,0.081,394,378,0.089,0.857,0.857,0.833,0.833,0.833,0.833,0.727,0.600,0.600,0.857,0.857,0.833,0.833,0.833,0.833,0.727,0.400,0.400
219,12951788.966,2,2,382,0,0,0,0,0,0.063,382,394,0.153,0.769,0.769,0.769,0.727,0.600,0.600,0.444,0.444,0.444,0.769,0.769,0.769,0.727,0.600,0.600,0.444,0.444,0.444
220,12951789.040,2,2,383,0,0,0,0,0,0.081,383,382,0.088,0.857,0.857,0.857,0.857,0.769,0.545,0.400,0.400,0.000,0.857,0.857,0.857,0.857,0.769,0.545,0.400,0.400,0.000
221,12951789.112,5,5,378,0,0,0,0,0,0.058,378,383,0.100,0.667,0.667,0.714,0.769,0.667,0.667,0.400,0.000,0.000,0.667,0.667,0.714,0.769,0.667,0.667,0.400,0.000,0.000
222,12951789.186,2,2,376,0,0,0,0,0,0.059,376,378,0.096,0.857,0.857,0.769,0.545,0.400,0.400,0.000,0.000,0.000,0.857,0.857,0.769,0.545,0.400,0.400,0.000,0.000,0.000
223,12951789.262,2,2,379,0,0,0,0,0,0.058,379,376,0.093,0.615,0.615,0.615,0.615,0.400,0.222,0.222,0.222,0.000,0.615,0.615,0.615,0.615,0.400,0.222,0.222,0.222,0.000
224,12951789.335,2,2,388,0,0,0,0,0,0.070,388,379,0.143,0.500,0.500,0.500,0.364,0.400,0.222,0.222,0.222,0.222,0.500,0.500,0.500,0.364,0.400,0.222,0.222,0.222,0.222
225,12951789.406,2,2,389,0,0,0,0,0,0.057,389,388,0.148,0.615,0.615,0.500,0.600,0.600,0.250,0.444,0.444,0.444,0.615,0.615,0.500,0.600,0.600,0.250,0.444,0.444,0.444
226,12951789.481,2,2,382,0,0,0,0,0,0.071,382,389,0.188,0.667,0.571,0.571,0.615,0.364,0.222,0.222,0.222,0.222,0.533,0.429,0.429,0.462,0.364,0.222,0.222,0.222,0.222
227,12951789.555,4,4,386,0,0,0,0,0,0.065,386,382,0.005,0.571,0.571,0.615,0.500,0.545,0.222,0.222,0.222,0.222,0.571,0.571,0.615,0.500,0.545,0.222,0.222,0.222,0.222
228,12951789.628,2,2,393,0,0,0,0,0,0.069,393,386,0.086,0.750,0.750,0.667,0.714,0.667,0.545,0.545,0.400,0.400,0.750,0.750,0.667,0.714,0.667,0.545,0.545,0.400,0.400
229,12951789.702,2,2,380,0,0,0,0,0,0.066,380,393,0.171,0.824,0.824,0.750,0.769,0.545,0.400,0.222,0.222,0.222,0.706,0.706,0.625,0.615,0.364,0.400,0.222,0.222,0.222
230,12951789.772,2,2,394,0,0,0,0,0,0.074,394,380,0.162,0.933,0.933,0.933,0.769,0.545,0.400,0.222,0.222,0.000,0.933,0.933,0.933,0.769,0.545,0.400,0.222,0.222,0.000
231,12951789.846,4,4,387,0,0,0,0,0,0.072,387,394,0.123,0.750,0.750,0.857,0.857,0.545,0.400,0.222,0.222,0.222,0.750,0.750,0.857,0.857,0.545,0.400,0.222,0.222,0.222
232,12951789.922,5,5,389,0,0,0,0,0,0.082,389,387,0.197,0.615,0.615,0.615,0.727,0.727,0.600,0.250,0.250,0.250,0.615,0.615,0.615,0.727,0.727,0.600,0.250,0.250,0.250
233,12951789.994,2,2,382,0,0,0,0,0,0.081,382,389,0.296,0.923,0.923,0.923,0.909,0.800,0.800,0.500,0.500,0.500,0.923,0.923,0.923,0.909,0.800,0.800,0.500,0.500,0.500
234,12951790.066,5,5,380,0,0,0,0,0,0.074,380,382,0.005,0.615,0.615,0.615,0.667,0.667,0.545,0.400,0.400,0.222,0.615,0.615,0.615,0.667,0.667,0.545,0.400,0.400,0.222
235,12951790.140,2,2,364,0,0,0,0,0,0.052,364,380,0.213,0.727,0.727,0.727,0.727,0.600,0.444,0.444,0.600,0.600,0.727,0.727,0.727,0.727,0.600,0.444,0.444,0.600,0.600
236,12951790.214,4,4,388,0,0,0,0,0,0.057,388,364,0.234,0.667,0.667,0.727,0.600,0.600,0.600,0.444,0.250,0.250,0.667,0.667,0.727,0.600,0.600,0.600,0.444,0.250,0.250
237,12951790.287,2,2,390,0,0,0,0,0,0.074,390,388,0.110,0.857,0.857,0.769,0.727,0.600,0.444,0.444,0.444,0.444,0.857,0.857,0.769,0.727,0.600,0.444,0.444,0.444,0.444
238,12951790.360,2,2,394,0,0,0,0,0,0.066,394,390,0.071,0.714,0.714,0.714,0.714,0.500,0.364,0.400,0.222,0.222,0.714,0.714,0.714,0.714,0.500,0.364,0.400,0.222,0.222
239,12951790.432,2,2,394,0,0,0,0,0,0.066,394,394,0.029,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000
240,12951790.506,4,4,376,0,0,0,0,0,0.066,376,394,0.063,0.533,0.571,0.615,0.500,0.364,0.364,0.000,0.000,0.000,0.533,0.571,0.615,0.500,0.364,0.364,0.000,0.000,0.000
241,12951790.580,2,2,396,0,0,0,0,0,0.078,396,376,0.137,0.800,0.800,0.714,0.714,0.500,0.364,0.364,0.364,0.200,0.800,0.800,0.714,0.714,0.500,0.364,0.364,0.364,0.200
242,12951790.653,5,5,387,0,0,0,0,0,0.070,387,396,0.278,0.824,0.824,0.824,0.875,0.800,0.615,0.500,0.200,0.200,0.824,0.824,0.824,0.875,0.800,0.615,0.500,0.200,0.200
243,12951790.727,6,6,380,0,0,0,0,0,0.074,380,387,0.166,0.750,0.750,0.750,0.750,0.800,0.500,0.364,0.200,0.200,0.750,0.750,0.750,0.750,0.800,0.500,0.364,0.200,0.200
244,12951790.802,2,2,357,0,0,0,0,0,0.042,357,380,0.044,0.769,0.769,0.769,0.667,0.400,0.222,0.222,0.222,0.222,0.615,0.615,0.615,0.500,0.200,0.222,0.222,0.222,0.222
245,12951790.874,3,3,375,0,0,0,0,0,0.061,375,357,0.088,0.625,0.667,0.615,0.200,0.000,0.000,0.000,0.000,0.000,0.625,0.667,0.615,0.200,0.000,0.000,0.000,0.000,0.000
