frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1099,48715469.476,2,2,355,0,0,0,0,0,0.008,355,353,2.694,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1101,48715469.623,2,2,361,0,0,0,0,0,0.003,361,355,3.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1102,48715469.697,2,2,355,0,0,0,0,0,0.006,355,361,2.542,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1103,48715469.770,2,2,374,0,0,0,0,0,0.008,374,355,2.502,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1104,48715469.843,2,2,362,0,0,0,0,0,0.006,362,374,2.488,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1105,48715469.916,2,2,360,0,0,0,0,0,0.006,360,362,2.394,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1107,48715470.063,2,2,358,0,0,0,0,0,0.006,358,360,2.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1108,48715470.136,2,2,362,0,0,0,0,0,0.003,362,358,2.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1109,48715470.209,2,2,360,0,0,0,0,0,0.003,360,362,2.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1110,48715470.284,2,2,376,0,0,0,0,0,0.005,376,360,2.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1111,48715470.356,2,2,360,0,0,0,0,0,0.006,360,376,2.176,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112,48715470.430,2,2,368,0,0,0,0,0,0.005,368,360,2.078,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1113,48715470.504,2,2,368,0,0,0,0,0,0.003,368,368,2.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1114,48715470.578,2,2,368,0,0,0,0,0,0.003,368,368,2.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1115,48715470.652,2,2,376,0,0,0,0,0,0.003,376,368,2.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1116,48715470.725,2,2,369,0,0,0,0,0,0.003,369,376,2.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1117,48715470.796,2,2,373,0,0,0,0,0,0.005,373,369,1.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1118,48715470.869,2,2,367,0,0,0,0,0,0.005,367,373,1.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1119,48715470.944,2,2,378,0,0,0,0,0,0.005,378,367,1.431,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1120,48715471.016,2,2,364,0,0,0,0,0,0.011,364,378,1.406,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1121,48715471.088,2,2,371,0,0,0,0,0,0.008,371,364,1.264,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1122,48715471.161,2,2,368,0,0,0,0,0,0.005,368,371,1.301,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1123,48715471.235,2,2,367,0,0,0,0,0,0.014,367,368,1.143,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1124,48715471.308,2,2,367,0,0,0,0,0,0.008,367,367,1.055,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1125,48715471.382,2,2,373,0,0,0,0,0,0.011,373,367,0.928,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1126,48715471.455,2,2,377,0,0,0,0,0,0.011,377,373,0.903,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1127,48715471.529,2,2,369,0,0,0,0,0,0.008,369,377,0.831,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1128,48715471.603,2,2,361,0,0,0,0,0,0.011,361,369,0.662,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1129,48715471.748,2,2,361,0,0,0,0,0,0.008,361,361,0.571,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1130,48715471.821,2,2,366,0,0,0,0,0,0.008,366,361,0.276,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1131,48715471.894,2,2,349,0,0,0,0,0,0.009,349,366,0.308,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1132,48715471.967,2,2,363,0,0,0,0,0,0.006,363,349,0.240,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1133,48715472.112,2,2,355,0,0,0,0,0,0.006,355,363,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1134,48715472.185,2,2,353,0,0,0,0,0,0.006,353,355,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1135,48715472.259,2,2,357,0,0,0,0,0,0.003,357,353,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1136,48715472.331,2,2,374,0,0,0,0,0,0.000,374,357,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1137,48715472.404,2,2,352,0,0,0,0,0,0.006,352,374,0.254,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1138,48715472.479,2,2,353,0,0,0,0,0,0.008,353,352,0.308,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1139,48715472.551,2,2,351,0,0,0,0,0,0.006,351,353,0.359,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1140,48715472.623,2,2,355,0,0,0,0,0,0.011,355,351,0.577,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1141,48715472.697,2,2,345,0,0,0,0,0,0.006,345,355,0.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142,48715472.769,2,2,355,0,0,0,0,0,0.011,355,345,0.650,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1143,48715472.843,2,2,367,0,0,0,0,0,0.011,367,355,0.714,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1144,48715472.916,2,2,360,0,0,0,0,0,0.003,360,367,1.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145,48715472.987,2,2,348,0,0,0,0,0,0.003,348,360,1.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1146,48715473.062,2,2,358,0,0,0,0,0,0.006,358,348,1.340,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1147,48715473.136,2,2,350,0,0,0,0,0,0.011,350,358,1.357,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1148,48715473.210,2,2,364,0,0,0,0,0,0.011,364,350,1.331,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1149,48715473.282,2,2,364,0,0,0,0,0,0.008,364,364,1.633,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1150,48715473.356,2,2,349,0,0,0,0,0,0.006,349,364,1.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1151,48715473.430,2,2,372,0,0,0,0,0,0.003,372,349,1.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1153,48715473.576,2,2,369,0,0,0,0,0,0.008,369,372,1.972,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1154,48715473.648,2,2,369,0,0,0,0,0,0.014,369,369,2.128,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1155,48715473.723,2,2,362,0,0,0,0,0,0.011,362,369,2.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1156,48715473.797,2,2,362,0,0,0,0,0,0.017,362,362,2.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1157,48715473.870,2,2,365,0,0,0,0,0,0.016,365,362,2.342,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1158,48715473.942,2,2,364,0,0,0,0,0,0.016,364,365,2.175,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1159,48715474.017,2,2,359,0,0,0,0,0,0.011,359,364,2.245,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1160,48715474.091,2,2,379,0,0,0,0,0,0.011,379,359,2.310,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1161,48715474.163,2,2,360,0,0,0,0,0,0.011,360,379,2.655,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1162,48715474.237,2,2,371,0,0,0,0,0,0.005,371,360,2.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1163,48715474.309,2,2,372,0,0,0,0,0,0.008,372,371,2.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1164,48715474.383,2,2,360,0,0,0,0,0,0.014,360,372,2.599,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1165,48715474.457,2,2,383,0,0,0,0,0,0.010,383,360,2.674,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1166,48715474.529,2,2,381,0,0,0,0,0,0.010,381,383,2.743,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1167,48715474.602,2,2,376,0,0,0,0,0,0.011,376,381,2.706,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1168,48715474.678,2,2,363,0,0,0,0,0,0.008,363,376,3.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1169,48715474.751,2,2,362,0,0,0,0,0,0.008,362,363,3.043,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1170,48715474.823,2,2,352,0,0,0,0,0,0.014,352,362,2.946,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1171,48715474.897,2,2,359,0,0,0,0,0,0.017,359,352,2.771,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1172,48715474.969,2,2,366,0,0,0,0,0,0.011,366,359,3.197,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1173,48715475.043,2,2,359,0,0,0,0,0,0.006,359,366,2.881,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1174,48715475.116,2,2,350,0,0,0,0,0,0.006,350,359,3.338,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1175,48715475.189,2,2,360,0,0,0,0,0,0.008,360,350,2.894,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1176,48715475.262,2,2,377,0,0,0,0,0,0.008,377,360,2.916,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1177,48715475.337,2,2,359,0,0,0,0,0,0.006,359,377,3.115,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1178,48715475.410,2,2,374,0,0,0,0,0,0.005,374,359,2.840,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1179,48715475.482,2,2,370,0,0,0,0,0,0.008,370,374,2.984,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1180,48715475.556,2,2,363,0,0,0,0,0,0.008,363,370,3.154,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1181,48715475.631,2,2,368,0,0,0,0,0,0.008,368,363,3.143,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1182,48715475.704,2,2,373,0,0,0,0,0,0.008,373,368,3.637,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1183,48715475.777,2,2,366,0,0,0,0,0,0.008,366,373,3.134,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1184,48715475.849,2,2,365,0,0,0,0,0,0.008,365,366,3.189,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1185,48715475.923,2,2,356,0,0,0,0,0,0.006,356,365,3.490,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1187,48715476.070,2,2,361,0,0,0,0,0,0.003,361,356,3.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1188,48715476.142,2,2,358,0,0,0,0,0,0.006,358,361,3.308,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1189,48715476.215,2,2,364,0,0,0,0,0,0.005,364,358,3.314,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1190,48715476.288,2,2,364,0,0,0,0,0,0.005,364,364,3.374,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1191,48715476.361,2,2,361,0,0,0,0,0,0.008,361,364,2.548,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1192,48715476.434,2,2,372,0,0,0,0,0,0.005,372,361,3.410,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1193,48715476.506,2,2,368,0,0,0,0,0,0.005,368,372,3.414,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1194,48715476.579,2,2,366,0,0,0,0,0,0.014,366,368,3.579,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1195,48715476.653,2,2,361,0,0,0,0,0,0.014,361,366,3.626,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1196,48715476.726,2,2,359,0,0,0,0,0,0.017,359,361,3.428,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1197,48715476.799,2,2,369,0,0,0,0,0,0.005,369,359,3.951,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1198,48715476.874,2,2,363,1,0,0,0,0,0.005,364,369,4.270,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1199,48715476.946,2,2,357,0,0,0,0,0,0.008,357,364,4.132,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1200,48715477.018,2,2,364,0,0,0,0,0,0.005,364,357,3.921,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1201,48715477.092,2,2,370,1,0,0,0,0,0.008,371,364,4.758,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1202,48715477.163,2,2,365,0,0,0,0,0,0.005,365,371,3.470,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1203,48715477.237,2,2,366,0,0,0,0,0,0.005,366,365,3.811,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1204,48715477.311,2,2,365,0,0,0,0,0,0.008,365,366,3.791,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1205,48715477.383,2,2,358,0,0,0,0,0,0.006,358,365,3.767,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1206,48715477.456,2,2,357,0,0,0,0,0,0.006,357,358,3.795,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1207,48715477.530,2,2,362,0,0,0,0,0,0.006,362,357,3.516,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1208,48715477.603,2,2,359,0,0,0,0,0,0.008,359,362,3.989,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1209,48715477.749,2,2,374,0,0,0,0,0,0.008,374,359,3.597,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1210,48715477.823,2,2,361,0,0,0,0,0,0.008,361,374,3.644,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1211,48715477.896,2,2,357,0,0,0,0,0,0.003,357,361,4.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1212,48715477.970,2,2,371,0,0,0,0,0,0.008,371,357,3.568,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1213,48715478.042,2,2,371,0,0,0,0,0,0.008,371,371,3.657,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1214,48715478.116,2,2,362,0,0,0,0,0,0.006,362,371,3.681,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1215,48715478.190,2,2,374,1,0,0,0,0,0.008,375,362,3.876,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1216,48715478.263,2,2,357,0,0,0,0,0,0.008,357,375,3.791,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1217,48715478.336,2,2,353,0,0,0,0,0,0.006,353,357,4.017,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1218,48715478.409,2,2,360,0,0,0,0,0,0.014,360,353,3.962,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1219,48715478.483,2,2,353,0,0,0,0,0,0.006,353,360,4.199,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1220,48715478.556,2,2,362,0,0,0,0,0,0.011,362,353,3.609,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1221,48715478.629,2,2,359,0,0,0,0,0,0.011,359,362,3.475,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1222,48715478.701,2,2,349,0,0,0,0,0,0.006,349,359,3.215,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1223,48715478.775,2,2,351,0,0,0,0,0,0.006,351,349,3.295,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1224,48715478.849,2,2,355,0,0,0,0,0,0.006,355,351,3.601,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1225,48715478.921,2,2,361,0,0,0,0,0,0.008,361,355,3.555,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
