frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
405,16666738.917,10,6,413,9,0,0,0,0,0.142,422,422,0.090,0.222,0.250,0.250,0.250,0.267,0.267,0.267,0.375,0.400,0.222,0.250,0.250,0.250,0.267,0.267,0.267,0.250,0.267
406,16666738.991,2,2,420,9,0,0,0,0,0.131,429,422,0.118,0.545,0.545,0.500,0.235,0.222,0.250,0.250,0.250,0.250,0.545,0.545,0.400,0.235,0.222,0.250,0.250,0.250,0.250
407,16666739.065,2,2,410,8,0,0,0,1,0.134,419,429,0.092,0.444,0.444,0.444,0.444,0.267,0.286,0.286,0.286,0.286,0.333,0.333,0.333,0.333,0.133,0.143,0.143,0.143,0.143
408,16666739.138,2,2,424,8,0,0,0,0,0.127,432,419,0.059,0.600,0.526,0.444,0.353,0.353,0.250,0.250,0.133,0.267,0.500,0.421,0.333,0.235,0.235,0.125,0.125,0.000,0.133
409,16666739.212,5,10,416,12,0,0,0,0,0.145,428,432,0.049,0.421,0.421,0.556,0.588,0.400,0.400,0.400,0.471,0.533,0.316,0.316,0.333,0.353,0.133,0.133,0.133,0.353,0.400
410,16666739.285,8,8,408,9,0,0,0,0,0.118,417,428,0.054,0.471,0.471,0.471,0.375,0.353,0.375,0.500,0.400,0.400,0.353,0.353,0.353,0.250,0.235,0.250,0.375,0.267,0.267
411,16666739.359,2,2,412,7,0,0,0,0,0.110,419,417,0.096,0.500,0.500,0.476,0.381,0.421,0.444,0.375,0.375,0.471,0.400,0.400,0.381,0.286,0.316,0.333,0.250,0.250,0.353
412,16666739.433,9,9,407,10,0,0,0,0,0.113,417,419,0.034,0.400,0.421,0.444,0.471,0.471,0.375,0.400,0.500,0.500,0.300,0.316,0.333,0.353,0.353,0.250,0.267,0.375,0.250
413,16666739.507,2,2,409,9,0,0,0,1,0.107,419,417,0.059,0.600,0.600,0.444,0.375,0.375,0.375,0.375,0.471,0.375,0.600,0.600,0.444,0.375,0.375,0.375,0.375,0.471,0.375
414,16666739.581,3,3,414,7,0,0,0,0,0.109,421,419,0.033,0.556,0.588,0.588,0.588,0.400,0.400,0.400,0.400,0.400,0.444,0.471,0.471,0.471,0.267,0.267,0.267,0.267,0.267
415,16666739.657,4,4,403,11,0,0,0,0,0.121,414,421,0.041,0.632,0.632,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.526,0.526,0.556,0.556,0.375,0.375,0.375,0.375,0.375
416,16666739.730,4,2,412,8,0,0,1,0,0.109,421,414,0.043,0.444,0.444,0.556,0.556,0.375,0.375,0.267,0.286,0.375,0.333,0.333,0.333,0.333,0.250,0.250,0.133,0.143,0.250
417,16666739.804,2,2,397,10,0,0,0,0,0.098,407,421,0.015,0.571,0.571,0.571,0.421,0.421,0.235,0.250,0.250,0.286,0.571,0.571,0.571,0.421,0.421,0.235,0.250,0.250,0.286
418,16666739.881,2,2,392,9,0,0,0,0,0.102,401,407,0.015,0.500,0.500,0.476,0.500,0.353,0.353,0.353,0.250,0.267,0.300,0.300,0.286,0.300,0.118,0.118,0.118,0.125,0.133
419,16666739.955,2,2,409,11,0,0,0,0,0.112,420,401,0.029,0.762,0.762,0.737,0.667,0.429,0.429,0.429,0.429,0.429,0.762,0.762,0.737,0.667,0.429,0.429,0.429,0.429,0.429
420,16666740.029,2,5,403,9,0,0,0,0,0.107,412,420,0.010,0.737,0.737,0.700,0.737,0.667,0.500,0.286,0.286,0.286,0.632,0.632,0.700,0.737,0.667,0.500,0.286,0.286,0.286
421,16666740.103,2,2,393,12,0,0,0,0,0.111,405,412,0.017,0.667,0.667,0.667,0.667,0.526,0.526,0.375,0.375,0.375,0.667,0.667,0.667,0.667,0.526,0.526,0.375,0.375,0.375
422,16666740.176,6,6,398,13,0,0,0,0,0.100,411,405,0.019,0.471,0.500,0.500,0.500,0.533,0.429,0.429,0.429,0.429,0.471,0.500,0.500,0.500,0.533,0.429,0.429,0.429,0.429
423,16666740.251,6,6,389,13,0,0,0,0,0.092,402,411,0.028,0.500,0.500,0.500,0.533,0.571,0.462,0.462,0.462,0.462,0.500,0.500,0.500,0.533,0.571,0.462,0.462,0.462,0.462
424,16666740.324,2,9,396,17,0,0,0,0,0.111,413,402,0.005,0.500,0.500,0.421,0.444,0.444,0.471,0.471,0.471,0.375,0.300,0.300,0.211,0.222,0.222,0.235,0.235,0.471,0.375
425,16666740.398,2,8,381,10,0,0,0,0,0.095,391,413,0.011,0.471,0.471,0.471,0.375,0.375,0.375,0.375,0.375,0.375,0.353,0.353,0.353,0.250,0.250,0.250,0.375,0.375,0.375
426,16666740.472,2,2,396,11,0,0,0,0,0.120,407,391,0.013,0.632,0.632,0.632,0.556,0.375,0.375,0.267,0.267,0.286,0.632,0.632,0.632,0.556,0.375,0.375,0.267,0.267,0.286
427,16666740.547,2,2,391,11,0,0,0,0,0.112,402,407,0.019,0.600,0.556,0.556,0.556,0.471,0.471,0.375,0.375,0.267,0.400,0.333,0.333,0.333,0.235,0.235,0.250,0.250,0.133
428,16666740.620,4,4,402,11,0,0,0,0,0.099,413,402,0.016,0.316,0.316,0.353,0.267,0.267,0.286,0.154,0.143,0.154,0.316,0.316,0.353,0.267,0.267,0.286,0.154,0.143,0.154
429,16666740.693,2,2,401,15,0,0,0,0,0.115,416,413,0.011,0.435,0.435,0.381,0.421,0.353,0.250,0.133,0.143,0.143,0.435,0.435,0.381,0.421,0.353,0.250,0.133,0.143,0.143
430,16666740.768,2,2,407,9,0,0,0,0,0.099,416,416,0.005,0.545,0.545,0.545,0.526,0.471,0.429,0.308,0.167,0.308,0.545,0.545,0.545,0.526,0.471,0.429,0.308,0.167,0.308
431,16666740.843,2,2,394,11,0,0,0,0,0.101,405,416,0.004,0.609,0.609,0.545,0.545,0.571,0.444,0.444,0.471,0.267,0.522,0.522,0.455,0.455,0.476,0.444,0.444,0.471,0.267
432,16666740.916,2,2,407,8,1,0,0,0,0.094,416,405,0.015,0.667,0.667,0.667,0.526,0.556,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.526,0.556,0.400,0.400,0.400,0.400
433,16666740.990,4,4,403,16,0,0,0,0,0.122,419,416,0.006,0.667,0.667,0.737,0.500,0.500,0.308,0.308,0.308,0.308,0.667,0.667,0.737,0.500,0.500,0.308,0.308,0.308,0.308
434,16666741.062,5,5,409,13,0,0,0,0,0.128,422,419,0.014,0.609,0.636,0.667,0.700,0.667,0.588,0.533,0.533,0.429,0.609,0.636,0.667,0.700,0.667,0.471,0.533,0.533,0.429
435,16666741.136,2,2,398,10,0,0,0,0,0.103,408,422,0.016,0.500,0.444,0.444,0.444,0.353,0.267,0.286,0.308,0.308,0.500,0.444,0.444,0.444,0.353,0.267,0.286,0.308,0.308
436,16666741.210,3,3,392,9,0,0,0,0,0.100,401,408,0.013,0.526,0.556,0.556,0.375,0.267,0.286,0.308,0.167,0.182,0.526,0.556,0.556,0.375,0.267,0.286,0.308,0.167,0.182
437,16666741.284,2,2,402,15,0,0,0,0,0.141,417,401,0.015,0.588,0.588,0.500,0.533,0.533,0.429,0.333,0.333,0.182,0.588,0.588,0.500,0.533,0.533,0.286,0.333,0.333,0.182
438,16666741.357,6,6,399,14,0,0,0,0,0.123,413,417,0.040,0.500,0.500,0.500,0.500,0.526,0.400,0.400,0.286,0.154,0.500,0.500,0.500,0.500,0.526,0.400,0.400,0.286,0.154
439,16666741.431,5,5,390,13,0,0,0,0,0.127,403,413,0.019,0.421,0.421,0.444,0.500,0.400,0.462,0.462,0.333,0.333,0.421,0.421,0.444,0.500,0.400,0.462,0.462,0.333,0.333
440,16666741.504,4,4,412,15,0,0,0,0,0.145,427,403,0.057,0.333,0.333,0.353,0.353,0.250,0.143,0.143,0.154,0.154,0.333,0.333,0.353,0.353,0.250,0.143,0.143,0.154,0.154
441,16666741.578,2,2,416,15,0,0,0,0,0.137,431,427,0.055,0.526,0.526,0.471,0.267,0.133,0.133,0.143,0.154,0.154,0.526,0.526,0.471,0.267,0.133,0.133,0.143,0.154,0.154
442,16666741.652,2,2,412,14,0,0,0,0,0.138,426,431,0.034,0.588,0.588,0.500,0.500,0.429,0.429,0.308,0.167,0.167,0.588,0.588,0.500,0.500,0.429,0.429,0.308,0.167,0.167
443,16666741.725,4,4,427,15,0,0,0,0,0.143,442,426,0.012,0.522,0.545,0.600,0.600,0.375,0.400,0.154,0.154,0.286,0.522,0.545,0.600,0.600,0.375,0.400,0.154,0.154,0.286
444,16666741.798,2,2,410,16,0,0,0,0,0.141,426,442,0.074,0.556,0.556,0.556,0.500,0.308,0.167,0.167,0.167,0.167,0.556,0.556,0.556,0.500,0.308,0.167,0.167,0.167,0.167
445,16666741.873,4,4,432,16,0,0,0,0,0.165,448,426,0.036,0.421,0.421,0.500,0.400,0.400,0.154,0.154,0.167,0.167,0.316,0.316,0.375,0.267,0.267,0.154,0.154,0.167,0.167
446,16666741.946,9,9,415,16,0,0,0,0,0.160,431,448,0.023,0.400,0.400,0.400,0.400,0.308,0.308,0.400,0.429,0.286,0.267,0.267,0.267,0.267,0.154,0.154,0.267,0.286,0.286
447,16666742.020,7,7,419,11,0,0,0,0,0.158,430,431,0.017,0.400,0.429,0.429,0.308,0.462,0.500,0.500,0.500,0.500,0.400,0.429,0.429,0.308,0.462,0.500,0.500,0.500,0.500
448,16666742.095,2,7,396,12,0,0,0,0,0.127,408,430,0.044,0.571,0.462,0.462,0.462,0.462,0.500,0.500,0.364,0.364,0.429,0.308,0.308,0.308,0.308,0.500,0.500,0.364,0.364
449,16666742.167,2,2,399,9,0,0,0,0,0.132,408,408,0.093,0.615,0.615,0.615,0.364,0.364,0.364,0.364,0.364,0.364,0.615,0.615,0.615,0.364,0.364,0.364,0.364,0.364,0.364
450,16666742.239,2,2,403,6,0,0,0,0,0.100,409,408,0.043,0.667,0.667,0.667,0.545,0.545,0.545,0.545,0.545,0.545,0.667,0.667,0.667,0.545,0.545,0.545,0.545,0.545,0.545
451,16666742.314,2,2,397,6,0,0,0,0,0.129,403,409,0.033,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250
452,16666742.387,2,2,390,6,0,0,0,0,0.134,396,403,0.098,0.400,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.222,0.400,0.400,0.400,0.200,0.200,0.222,0.222,0.222,0.222
453,16666742.460,3,5,380,3,0,0,0,1,0.148,384,396,0.059,0.500,0.545,0.545,0.400,0.222,0.222,0.222,0.222,0.222,0.333,0.364,0.364,0.400,0.222,0.222,0.222,0.222,0.222
454,16666742.533,2,2,379,2,0,0,0,0,0.147,381,384,0.066,0.462,0.462,0.462,0.333,0.333,0.333,0.364,0.200,0.200,0.462,0.462,0.462,0.333,0.333,0.333,0.182,0.200,0.200
455,16666742.606,8,4,425,0,0,0,0,0,0.169,425,381,0.063,0.267,0.333,0.500,0.500,0.500,0.364,0.545,0.400,0.222,0.267,0.333,0.500,0.500,0.500,0.364,0.364,0.400,0.222
456,16666742.680,5,5,443,1,0,0,0,1,0.162,445,425,0.045,0.400,0.545,0.500,0.600,0.600,0.444,0.444,0.444,0.444,0.400,0.545,0.500,0.600,0.600,0.444,0.444,0.444,0.444
457,16666742.754,2,2,423,0,0,0,0,0,0.156,423,445,0.062,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286
458,16666742.826,3,2,401,0,0,0,0,0,0.132,401,423,0.017,0.400,0.462,0.400,0.400,0.400,0.222,0.222,0.222,0.222,0.400,0.308,0.400,0.400,0.400,0.222,0.222,0.222,0.222
459,16666742.899,2,2,408,0,0,0,0,0,0.140,408,401,0.003,0.625,0.571,0.571,0.500,0.364,0.200,0.200,0.200,0.200,0.625,0.571,0.571,0.500,0.364,0.200,0.200,0.200,0.200
460,16666742.973,3,3,423,0,0,0,0,3,0.207,426,408,0.030,0.526,0.533,0.533,0.429,0.308,0.308,0.167,0.167,0.167,0.526,0.533,0.533,0.429,0.308,0.308,0.167,0.167,0.167
461,16666743.046,2,2,412,0,0,0,0,0,0.218,412,426,0.065,0.533,0.533,0.533,0.533,0.429,0.429,0.286,0.286,0.154,0.533,0.533,0.533,0.533,0.429,0.429,0.286,0.286,0.154
462,16666743.194,4,4,407,0,0,0,0,0,0.192,407,412,0.104,0.143,0.143,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.143,0.143,0.167,0.167,0.167,0.167,0.167,0.167,0.167
463,16666743.267,2,2,413,0,0,0,0,2,0.164,415,407,0.032,0.533,0.533,0.533,0.429,0.429,0.308,0.308,0.308,0.286,0.400,0.400,0.400,0.286,0.286,0.154,0.154,0.154,0.143
464,16666743.339,6,6,399,0,0,0,0,0,0.133,399,415,0.018,0.588,0.588,0.533,0.533,0.615,0.364,0.200,0.200,0.200,0.588,0.588,0.533,0.533,0.615,0.364,0.200,0.200,0.200
465,16666743.413,5,5,398,0,0,0,0,0,0.131,398,399,0.019,0.556,0.556,0.556,0.588,0.500,0.500,0.429,0.308,0.308,0.556,0.556,0.556,0.588,0.500,0.500,0.429,0.308,0.308
466,16666743.487,3,3,418,1,0,0,0,0,0.136,419,398,0.012,0.444,0.500,0.500,0.400,0.400,0.286,0.308,0.308,0.308,0.444,0.500,0.500,0.400,0.400,0.286,0.308,0.308,0.308
467,16666743.561,3,3,409,2,0,0,0,0,0.139,411,419,0.006,0.696,0.727,0.632,0.632,0.632,0.500,0.500,0.400,0.400,0.609,0.636,0.526,0.526,0.526,0.500,0.500,0.400,0.400
468,16666743.635,3,3,422,2,0,0,0,0,0.149,424,411,0.005,0.571,0.600,0.588,0.500,0.500,0.500,0.400,0.286,0.286,0.476,0.500,0.471,0.375,0.375,0.375,0.267,0.143,0.143
469,16666743.707,4,4,409,2,0,0,0,1,0.124,412,424,0.020,0.526,0.526,0.556,0.471,0.500,0.500,0.286,0.400,0.154,0.526,0.526,0.556,0.471,0.500,0.500,0.286,0.400,0.154
470,16666743.781,5,5,432,2,0,0,0,0,0.122,434,412,0.012,0.500,0.500,0.500,0.526,0.500,0.429,0.429,0.308,0.167,0.400,0.400,0.500,0.526,0.500,0.429,0.429,0.308,0.167
471,16666743.856,3,3,425,1,0,0,0,0,0.110,426,434,0.017,0.571,0.600,0.526,0.556,0.588,0.556,0.471,0.375,0.286,0.571,0.600,0.526,0.556,0.588,0.556,0.471,0.375,0.286
472,16666743.929,5,5,410,0,0,0,0,1,0.114,411,426,0.017,0.533,0.533,0.533,0.571,0.533,0.462,0.462,0.500,0.364,0.400,0.400,0.400,0.429,0.400,0.308,0.308,0.333,0.182
473,16666744.002,9,9,413,1,0,0,0,1,0.111,415,411,0.007,0.444,0.444,0.444,0.444,0.400,0.400,0.400,0.500,0.500,0.333,0.333,0.333,0.333,0.267,0.267,0.267,0.375,0.375
474,16666744.078,2,2,414,1,0,0,0,0,0.099,415,415,0.004,0.500,0.421,0.471,0.471,0.375,0.375,0.267,0.154,0.154,0.500,0.421,0.471,0.471,0.375,0.375,0.267,0.154,0.154
475,16666744.151,2,2,408,0,0,0,0,1,0.108,409,415,0.001,0.667,0.667,0.667,0.588,0.625,0.429,0.429,0.333,0.182,0.556,0.556,0.556,0.471,0.500,0.286,0.286,0.167,0.000
476,16666744.225,6,6,405,1,0,0,0,0,0.108,406,409,0.008,0.375,0.375,0.400,0.400,0.471,0.375,0.429,0.429,0.462,0.375,0.375,0.400,0.400,0.471,0.375,0.429,0.429,0.462
477,16666744.299,2,2,413,0,0,0,0,0,0.107,413,406,0.009,0.636,0.636,0.600,0.444,0.444,0.375,0.286,0.286,0.286,0.455,0.455,0.400,0.333,0.333,0.250,0.143,0.143,0.143
478,16666744.373,6,6,414,1,0,0,0,0,0.106,415,413,0.003,0.500,0.500,0.526,0.526,0.556,0.471,0.267,0.133,0.154,0.500,0.500,0.526,0.526,0.556,0.471,0.267,0.133,0.154
479,16666744.446,3,3,402,1,0,0,0,0,0.102,403,415,0.011,0.476,0.500,0.500,0.444,0.444,0.353,0.133,0.143,0.154,0.476,0.500,0.500,0.444,0.444,0.353,0.133,0.143,0.154
480,16666744.522,2,2,414,0,0,0,0,0,0.109,414,403,0.002,0.600,0.600,0.556,0.375,0.353,0.267,0.286,0.308,0.308,0.500,0.500,0.444,0.250,0.235,0.133,0.143,0.154,0.154
481,16666744.596,2,2,414,0,0,0,0,0,0.118,414,414,0.012,0.632,0.632,0.556,0.400,0.375,0.267,0.267,0.286,0.308,0.526,0.526,0.444,0.267,0.250,0.133,0.133,0.143,0.154
482,16666744.670,4,4,433,0,0,0,0,0,0.120,433,414,0.034,0.526,0.526,0.667,0.632,0.556,0.375,0.375,0.400,0.154,0.421,0.421,0.571,0.526,0.444,0.250,0.250,0.267,0.000
483,16666744.743,2,2,408,0,0,0,0,0,0.105,408,433,0.027,0.632,0.632,0.632,0.556,0.556,0.471,0.308,0.308,0.308,0.421,0.421,0.421,0.333,0.333,0.353,0.154,0.154,0.154
484,16666744.817,4,4,398,0,0,0,0,0,0.095,398,408,0.084,0.500,0.500,0.533,0.429,0.462,0.462,0.500,0.500,0.500,0.500,0.500,0.533,0.429,0.462,0.462,0.500,0.500,0.500
485,16666744.890,8,8,405,0,0,0,0,0,0.099,405,398,0.038,0.400,0.400,0.400,0.400,0.429,0.429,0.462,0.462,0.462,0.267,0.267,0.267,0.267,0.286,0.286,0.308,0.308,0.308
486,16666744.965,2,2,407,0,0,0,0,0,0.098,407,405,0.047,0.667,0.667,0.533,0.429,0.429,0.308,0.308,0.333,0.333,0.556,0.556,0.400,0.286,0.286,0.154,0.154,0.167,0.167
487,16666745.038,2,2,396,0,0,0,0,0,0.096,396,407,0.046,0.533,0.533,0.533,0.533,0.533,0.429,0.462,0.462,0.462,0.400,0.400,0.400,0.400,0.400,0.286,0.308,0.308,0.308
488,16666745.111,4,4,404,0,0,0,0,0,0.101,404,396,0.001,0.471,0.500,0.533,0.429,0.429,0.429,0.462,0.462,0.462,0.353,0.375,0.533,0.429,0.429,0.429,0.462,0.462,0.462
489,16666745.185,3,3,405,0,0,0,0,0,0.106,405,404,0.065,0.588,0.625,0.533,0.462,0.462,0.462,0.462,0.462,0.500,0.471,0.500,0.267,0.308,0.308,0.308,0.308,0.308,0.333
490,16666745.259,6,6,395,0,0,0,0,0,0.109,395,405,0.014,0.353,0.353,0.375,0.400,0.429,0.429,0.429,0.333,0.333,0.353,0.353,0.375,0.400,0.429,0.429,0.429,0.333,0.333
491,16666745.332,2,2,402,0,0,0,0,0,0.090,402,395,0.048,0.353,0.267,0.267,0.267,0.267,0.286,0.286,0.154,0.154,0.353,0.267,0.267,0.267,0.267,0.286,0.286,0.154,0.154
492,16666745.407,6,6,401,0,0,0,0,0,0.102,401,402,0.092,0.375,0.375,0.375,0.375,0.500,0.400,0.400,0.286,0.154,0.250,0.250,0.250,0.250,0.375,0.267,0.267,0.143,0.000
493,16666745.479,6,6,405,0,0,0,0,0,0.091,405,401,0.046,0.421,0.444,0.375,0.375,0.500,0.400,0.429,0.429,0.308,0.211,0.222,0.125,0.125,0.375,0.267,0.286,0.286,0.154
494,16666745.553,2,2,410,0,0,0,0,0,0.090,410,405,0.059,0.632,0.632,0.556,0.400,0.400,0.429,0.429,0.308,0.167,0.526,0.526,0.444,0.267,0.267,0.286,0.286,0.154,0.000
495,16666745.628,4,4,394,0,0,0,0,0,0.089,394,410,0.071,0.556,0.556,0.625,0.429,0.308,0.308,0.308,0.333,0.182,0.444,0.444,0.500,0.286,0.154,0.154,0.154,0.167,0.000
496,16666745.702,4,4,391,0,0,0,0,0,0.092,391,394,0.081,0.400,0.400,0.429,0.308,0.308,0.308,0.167,0.182,0.182,0.400,0.400,0.429,0.308,0.308,0.308,0.167,0.182,0.182
497,16666745.775,3,3,414,0,0,0,0,0,0.097,414,391,0.074,0.526,0.556,0.400,0.400,0.286,0.286,0.154,0.167,0.167,0.421,0.444,0.267,0.267,0.143,0.143,0.000,0.000,0.000
498,16666745.848,4,4,408,0,0,0,0,0,0.091,408,414,0.039,0.556,0.556,0.588,0.500,0.500,0.500,0.286,0.167,0.167,0.444,0.444,0.471,0.375,0.375,0.375,0.143,0.000,0.000
499,16666745.921,2,2,398,0,0,0,0,0,0.075,398,408,0.030,0.500,0.500,0.400,0.400,0.429,0.429,0.308,0.308,0.308,0.375,0.375,0.267,0.267,0.286,0.286,0.154,0.154,0.154
500,16666745.995,4,7,406,0,0,0,0,0,0.091,406,398,0.032,0.471,0.471,0.500,0.429,0.429,0.429,0.333,0.333,0.333,0.353,0.353,0.375,0.286,0.286,0.429,0.333,0.333,0.333
501,16666746.070,2,2,412,0,0,0,0,0,0.085,412,406,0.023,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.400
502,16666746.141,2,2,394,0,0,0,0,0,0.079,394,412,0.018,0.533,0.533,0.533,0.533,0.429,0.429,0.429,0.308,0.333,0.400,0.400,0.400,0.400,0.286,0.286,0.286,0.154,0.167
503,16666746.214,4,4,406,0,0,0,0,0,0.081,406,394,0.022,0.444,0.471,0.500,0.400,0.286,0.286,0.286,0.286,0.286,0.333,0.353,0.375,0.267,0.143,0.143,0.143,0.143,0.143
504,16666746.289,2,2,385,0,0,0,0,0,0.075,385,406,0.016,0.429,0.429,0.429,0.308,0.308,0.308,0.308,0.308,0.308,0.286,0.286,0.286,0.154,0.154,0.154,0.154,0.154,0.154
505,16666746.362,3,3,409,0,0,0,0,0,0.090,409,385,0.019,0.556,0.588,0.588,0.500,0.308,0.308,0.308,0.308,0.308,0.444,0.471,0.471,0.375,0.154,0.154,0.154,0.154,0.154
506,16666746.436,5,5,403,0,0,0,0,0,0.099,403,409,0.023,0.400,0.400,0.429,0.533,0.429,0.429,0.429,0.429,0.308,0.267,0.267,0.286,0.533,0.429,0.429,0.429,0.429,0.308
507,16666746.511,2,2,408,0,0,0,0,0,0.074,408,403,0.018,0.533,0.533,0.533,0.429,0.429,0.429,0.429,0.308,0.308,0.533,0.533,0.533,0.429,0.429,0.429,0.429,0.308,0.308
508,16666746.585,4,4,411,0,0,0,0,0,0.090,411,408,0.010,0.556,0.556,0.588,0.588,0.500,0.286,0.286,0.286,0.286,0.444,0.444,0.471,0.471,0.375,0.143,0.143,0.143,0.143
509,16666746.657,5,5,405,0,0,0,0,0,0.086,405,411,0.017,0.500,0.500,0.533,0.571,0.571,0.462,0.182,0.182,0.182,0.375,0.375,0.400,0.429,0.429,0.308,0.000,0.000,0.000
510,16666746.731,6,6,396,0,0,0,0,0,0.083,396,405,0.019,0.533,0.533,0.533,0.533,0.571,0.462,0.182,0.182,0.182,0.400,0.400,0.400,0.400,0.429,0.308,0.000,0.000,0.000
511,16666746.804,2,2,400,0,0,0,0,0,0.070,400,396,0.013,0.571,0.571,0.571,0.571,0.462,0.462,0.182,0.182,0.182,0.429,0.429,0.429,0.429,0.308,0.308,0.000,0.000,0.000
512,16666746.878,2,2,409,0,0,0,0,0,0.088,409,400,0.016,0.625,0.625,0.625,0.429,0.308,0.308,0.167,0.167,0.167,0.500,0.500,0.500,0.286,0.154,0.154,0.000,0.000,0.000
513,16666746.951,2,2,398,0,0,0,0,0,0.070,398,409,0.029,0.533,0.533,0.429,0.429,0.429,0.167,0.167,0.167,0.182,0.400,0.400,0.286,0.286,0.286,0.000,0.000,0.000,0.000
514,16666747.026,2,2,414,0,0,0,0,0,0.075,414,398,0.006,0.588,0.588,0.429,0.429,0.400,0.167,0.167,0.167,0.167,0.471,0.471,0.286,0.286,0.267,0.000,0.000,0.000,0.000
515,16666747.099,5,5,399,0,0,0,0,0,0.093,399,414,0.001,0.588,0.588,0.588,0.625,0.533,0.429,0.167,0.167,0.182,0.588,0.588,0.588,0.625,0.533,0.429,0.167,0.167,0.182
516,16666747.174,2,2,405,0,0,0,0,0,0.101,405,399,0.021,0.632,0.632,0.471,0.500,0.500,0.500,0.400,0.154,0.154,0.526,0.526,0.353,0.375,0.375,0.375,0.267,0.000,0.000
517,16666747.247,2,2,384,0,0,0,0,0,0.083,384,405,0.013,0.588,0.588,0.500,0.500,0.400,0.286,0.286,0.154,0.154,0.471,0.471,0.375,0.375,0.267,0.143,0.143,0.000,0.000
518,16666747.318,2,2,399,0,0,0,0,0,0.103,399,384,0.016,0.667,0.667,0.625,0.500,0.400,0.154,0.154,0.154,0.154,0.556,0.556,0.500,0.375,0.267,0.000,0.000,0.000,0.000
519,16666747.393,2,2,387,0,0,0,0,0,0.078,387,399,0.017,0.400,0.400,0.400,0.400,0.308,0.308,0.308,0.167,0.167,0.267,0.267,0.267,0.267,0.154,0.154,0.154,0.000,0.000
520,16666747.467,3,3,399,0,0,0,0,0,0.103,399,387,0.002,0.667,0.700,0.556,0.588,0.400,0.400,0.286,0.286,0.154,0.667,0.700,0.556,0.588,0.400,0.400,0.286,0.286,0.154
521,16666747.540,2,2,400,0,0,0,0,0,0.065,400,399,0.007,0.533,0.533,0.533,0.533,0.533,0.308,0.308,0.167,0.167,0.400,0.400,0.400,0.400,0.400,0.154,0.154,0.000,0.000
522,16666747.616,2,2,406,0,0,0,0,0,0.089,406,400,0.015,0.632,0.632,0.588,0.500,0.500,0.154,0.167,0.167,0.167,0.632,0.632,0.588,0.500,0.500,0.154,0.167,0.167,0.167
523,16666747.690,2,2,406,0,0,0,0,0,0.106,406,406,0.012,0.667,0.667,0.667,0.667,0.500,0.429,0.429,0.308,0.167,0.571,0.571,0.571,0.556,0.375,0.286,0.286,0.154,0.000
524,16666747.763,5,5,407,0,0,0,0,0,0.081,407,406,0.005,0.444,0.444,0.471,0.500,0.400,0.400,0.308,0.167,0.167,0.333,0.333,0.353,0.375,0.267,0.267,0.154,0.000,0.000
525,16666747.837,2,2,403,0,0,0,0,1,0.064,404,407,0.002,0.429,0.429,0.308,0.308,0.182,0.182,0.182,0.182,0.182,0.286,0.286,0.154,0.154,0.000,0.000,0.000,0.000,0.000
526,16666747.912,2,2,417,0,0,0,0,1,0.089,418,404,0.039,0.526,0.444,0.471,0.400,0.429,0.308,0.167,0.167,0.167,0.421,0.333,0.353,0.267,0.286,0.154,0.000,0.000,0.000
527,16666747.986,2,2,393,0,0,0,0,0,0.061,393,418,0.011,0.500,0.500,0.500,0.286,0.308,0.308,0.308,0.308,0.167,0.500,0.500,0.500,0.286,0.308,0.308,0.308,0.308,0.167
528,16666748.059,2,2,406,0,0,0,0,1,0.076,407,393,0.051,0.571,0.571,0.571,0.500,0.364,0.200,0.200,0.200,0.200,0.429,0.429,0.429,0.333,0.182,0.000,0.000,0.000,0.000
529,16666748.132,2,2,407,0,0,0,0,0,0.071,407,407,0.076,0.667,0.667,0.625,0.429,0.167,0.167,0.167,0.167,0.167,0.667,0.667,0.625,0.429,0.167,0.167,0.167,0.167,0.167
