frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
712,16666856.723,2,2,362,0,0,0,0,0,0.030,362,368,0.002,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
713,16666856.798,2,2,371,0,0,0,0,0,0.032,371,362,0.054,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000
714,16666856.872,2,2,380,0,0,0,0,0,0.037,380,371,0.012,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000
715,16666856.946,2,2,381,0,0,0,0,0,0.039,381,380,0.018,0.444,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.000
716,16666857.020,2,2,372,0,0,0,0,0,0.024,372,381,0.016,0.250,0.250,0.250,0.250,0.250,0.000,0.000,0.000,0.000,0.250,0.250,0.250,0.250,0.250,0.000,0.000,0.000,0.000
717,16666857.093,2,2,391,0,0,0,0,0,0.038,391,372,0.014,0.727,0.727,0.600,0.444,0.250,0.000,0.000,0.000,0.000,0.727,0.727,0.600,0.444,0.250,0.000,0.000,0.000,0.000
718,16666857.167,3,3,375,0,0,0,0,0,0.051,375,391,0.040,0.400,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.000
719,16666857.241,2,2,373,0,0,0,0,0,0.038,373,375,0.017,0.444,0.444,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.250,0.250,0.000,0.000,0.000,0.000,0.000
720,16666857.314,2,2,387,0,0,0,0,0,0.036,387,373,0.016,0.444,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.000
721,16666857.388,2,2,382,0,0,0,0,0,0.031,382,387,0.102,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000
722,16666857.462,2,2,376,0,0,0,0,0,0.037,376,382,0.016,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
723,16666857.535,2,2,374,0,0,0,0,0,0.021,374,376,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
724,16666857.608,2,2,382,0,0,0,0,0,0.026,382,374,0.057,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000
725,16666857.683,2,2,377,0,0,0,0,0,0.027,377,382,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
726,16666857.833,2,2,375,0,0,0,0,0,0.045,375,377,0.126,0.667,0.667,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.286,0.000,0.000,0.000,0.000,0.000,0.000
727,16666857.906,2,2,387,0,0,0,0,0,0.026,387,375,0.071,0.750,0.750,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.750,0.750,0.750,0.571,0.333,0.000,0.000,0.000,0.000
728,16666857.978,2,2,378,0,0,0,0,0,0.029,378,387,0.096,0.750,0.750,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.750,0.750,0.333,0.333,0.333,0.000,0.000,0.000,0.000
729,16666858.052,2,2,375,0,0,0,0,0,0.032,375,378,0.098,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000
730,16666858.127,2,2,378,0,0,0,0,0,0.029,378,375,0.140,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000
731,16666858.200,4,4,381,0,0,0,0,0,0.031,381,378,0.116,0.333,0.333,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.571,0.333,0.000,0.000,0.000,0.000,0.000
732,16666858.272,2,2,374,0,0,0,0,0,0.032,374,381,0.054,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
733,16666858.346,2,2,378,0,0,0,0,0,0.029,378,374,0.083,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
734,16666858.421,2,2,376,0,0,0,0,0,0.035,376,378,0.031,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000
735,16666858.494,2,2,369,0,0,0,0,0,0.035,369,376,0.096,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000
736,16666858.568,2,2,381,0,0,0,0,0,0.034,381,369,0.037,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
737,16666858.641,2,2,386,0,0,0,0,0,0.039,386,381,0.029,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
738,16666858.714,2,2,385,0,0,0,0,0,0.039,385,386,0.061,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
739,16666858.788,2,2,375,0,0,0,0,0,0.032,375,385,0.085,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000
740,16666858.860,2,2,369,0,0,0,0,0,0.043,369,375,0.056,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
741,16666858.934,2,2,374,0,0,0,0,0,0.043,374,369,0.054,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000
742,16666859.009,2,2,380,0,0,0,0,0,0.037,380,374,0.055,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.000
743,16666859.082,2,2,374,0,0,0,0,0,0.043,374,380,0.081,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
744,16666859.229,2,2,372,0,0,0,0,0,0.032,372,374,0.106,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000
745,16666859.303,2,2,362,0,0,0,0,0,0.033,362,372,0.085,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
746,16666859.450,2,2,372,0,0,0,0,0,0.035,372,362,0.071,0.571,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.000
747,16666859.521,4,4,384,0,0,0,0,0,0.049,384,372,0.091,0.600,0.600,0.667,0.500,0.286,0.000,0.000,0.000,0.000,0.600,0.600,0.667,0.500,0.286,0.000,0.000,0.000,0.000
748,16666859.596,2,2,382,0,0,0,0,0,0.045,382,384,0.096,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000
749,16666859.671,2,2,381,0,0,0,0,0,0.034,381,382,0.088,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
750,16666859.744,2,2,382,0,0,0,0,0,0.045,382,381,0.012,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000
751,16666859.816,2,2,382,0,0,0,0,0,0.047,382,382,0.060,0.667,0.667,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.667,0.667,0.500,0.286,0.286,0.286,0.000,0.000,0.000
752,16666859.891,2,2,376,0,0,0,0,0,0.037,376,382,0.044,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
753,16666859.965,2,2,377,0,0,0,0,0,0.032,377,376,0.038,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
754,16666860.038,2,2,370,0,0,0,0,0,0.049,370,377,0.084,0.444,0.444,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.444,0.444,0.286,0.286,0.286,0.000,0.000,0.000,0.000
755,16666860.111,2,5,369,0,0,0,0,0,0.038,369,370,0.024,0.500,0.500,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.250,0.250,0.250,0.286,0.286,0.000,0.000,0.000,0.000
756,16666860.184,2,2,375,0,0,0,0,0,0.032,375,369,0.114,0.571,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.000
757,16666860.258,3,4,382,0,0,0,0,0,0.037,382,375,0.056,0.667,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.444,0.500,0.571,0.333,0.000,0.000,0.000,0.000,0.000
758,16666860.333,2,2,391,0,0,0,0,0,0.041,391,382,0.077,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000
759,16666860.406,2,2,376,0,0,0,0,0,0.032,376,391,0.067,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000
760,16666860.480,2,2,374,0,0,0,0,0,0.037,374,376,0.092,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000
761,16666860.555,2,2,388,0,0,0,0,0,0.034,388,374,0.052,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000
762,16666860.627,2,2,378,0,0,0,0,0,0.034,378,388,0.016,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000
763,16666860.701,2,2,381,0,0,0,0,0,0.031,381,378,0.077,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000
764,16666860.776,2,2,369,0,0,0,0,0,0.024,369,381,0.027,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
765,16666860.850,2,2,372,0,0,0,0,0,0.035,372,369,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
766,16666860.922,2,2,374,0,0,0,0,0,0.029,374,372,0.070,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
767,16666860.998,2,2,370,0,0,0,0,0,0.041,370,374,0.137,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000
768,16666861.073,2,2,387,0,0,0,0,0,0.034,387,370,0.132,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.000,0.000,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.000,0.000
769,16666861.147,2,2,357,0,0,0,0,0,0.039,357,387,0.111,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.000,0.000
770,16666861.221,2,2,371,0,0,0,0,0,0.032,371,357,0.072,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000
771,16666861.292,2,2,372,0,0,0,0,0,0.032,372,371,0.004,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000
772,16666861.368,2,2,377,0,0,0,0,0,0.032,377,372,0.095,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000
773,16666861.443,2,2,366,0,0,0,0,0,0.036,366,377,0.136,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000
774,16666861.515,2,2,385,0,0,0,0,0,0.044,385,366,0.096,0.667,0.667,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.667,0.667,0.286,0.286,0.286,0.286,0.000,0.000,0.000
775,16666861.588,2,2,374,0,0,0,0,0,0.045,374,385,0.086,0.667,0.667,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.667,0.667,0.500,0.286,0.286,0.286,0.000,0.000,0.000
776,16666861.663,2,2,385,0,0,0,0,0,0.055,385,374,0.002,0.444,0.444,0.444,0.250,0.250,0.250,0.000,0.000,0.000,0.444,0.444,0.444,0.250,0.250,0.250,0.000,0.000,0.000
777,16666861.736,2,2,388,0,0,0,0,0,0.036,388,385,0.090,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.000
778,16666861.809,2,2,393,0,0,0,0,0,0.041,393,388,0.021,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.000,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.000
779,16666861.883,2,2,383,0,0,0,0,0,0.037,383,393,0.014,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.000
780,16666861.957,2,2,368,0,0,0,0,0,0.027,368,383,0.081,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
781,16666862.030,2,2,362,0,0,0,0,0,0.030,362,368,0.085,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.000,0.000
782,16666862.104,2,2,368,0,0,0,0,0,0.035,368,362,0.116,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000
783,16666862.178,2,2,370,0,0,0,0,0,0.038,370,368,0.135,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000
784,16666862.252,2,2,382,0,0,0,0,0,0.031,382,370,0.169,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000
785,16666862.328,2,2,372,0,0,0,0,0,0.032,372,382,0.135,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000
786,16666862.399,2,2,366,0,0,0,0,0,0.036,366,372,0.072,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000
787,16666862.472,2,2,379,0,0,0,0,0,0.045,379,366,0.061,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.286,0.000,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.286,0.000
788,16666862.547,2,2,373,0,0,0,0,0,0.038,373,379,0.139,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000
789,16666862.621,2,2,385,0,0,0,0,0,0.049,385,373,0.034,0.667,0.667,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.286,0.286,0.000,0.000,0.000,0.000,0.000
790,16666862.693,2,2,368,0,0,0,0,0,0.038,368,385,0.092,0.250,0.250,0.250,0.250,0.250,0.000,0.000,0.000,0.000,0.250,0.250,0.250,0.250,0.250,0.000,0.000,0.000,0.000
791,16666862.769,2,2,376,0,0,0,0,0,0.024,376,368,0.154,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
792,16666862.844,2,2,375,0,0,0,0,0,0.021,375,376,0.141,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
793,16666862.917,2,2,368,0,0,0,0,0,0.024,368,375,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
794,16666862.991,2,2,362,0,0,0,0,0,0.025,362,368,0.041,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000
795,16666863.066,2,2,372,0,0,0,0,0,0.032,372,362,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
796,16666863.139,2,2,379,0,0,0,0,0,0.034,379,372,0.069,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000
797,16666863.214,2,2,383,0,0,0,0,0,0.031,383,379,0.164,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000
798,16666863.287,2,2,382,0,0,0,0,0,0.034,382,383,0.168,0.600,0.444,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.600,0.444,0.250,0.250,0.000,0.000,0.000,0.000,0.000
799,16666863.362,2,2,379,0,0,0,0,0,0.050,379,382,0.146,0.600,0.444,0.444,0.250,0.250,0.250,0.000,0.000,0.000,0.600,0.444,0.444,0.250,0.250,0.250,0.000,0.000,0.000
800,16666863.437,2,2,389,0,0,0,0,0,0.051,389,379,0.165,0.727,0.727,0.600,0.250,0.250,0.250,0.250,0.000,0.000,0.727,0.727,0.600,0.250,0.250,0.250,0.250,0.000,0.000
801,16666863.510,2,2,376,0,0,0,0,0,0.040,376,389,0.115,0.600,0.600,0.600,0.250,0.250,0.250,0.000,0.000,0.000,0.600,0.600,0.600,0.250,0.250,0.250,0.000,0.000,0.000
802,16666863.583,2,2,387,0,0,0,0,0,0.044,387,376,0.099,0.600,0.600,0.600,0.250,0.250,0.000,0.000,0.000,0.000,0.600,0.600,0.600,0.250,0.250,0.000,0.000,0.000,0.000
803,16666863.658,2,2,382,0,0,0,0,0,0.045,382,387,0.109,0.600,0.600,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.600,0.600,0.444,0.444,0.000,0.000,0.000,0.000,0.000
804,16666863.732,2,2,380,0,0,0,0,0,0.050,380,382,0.154,0.600,0.600,0.600,0.444,0.444,0.250,0.000,0.000,0.000,0.600,0.600,0.600,0.444,0.444,0.250,0.000,0.000,0.000
805,16666863.805,2,2,383,0,0,0,0,0,0.039,383,380,0.109,0.727,0.727,0.600,0.600,0.600,0.250,0.000,0.000,0.000,0.727,0.727,0.600,0.600,0.600,0.250,0.000,0.000,0.000
806,16666863.879,2,2,383,0,0,0,0,0,0.023,383,383,0.119,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
807,16666863.951,2,2,366,0,0,0,0,0,0.030,366,383,0.266,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
808,16666864.025,2,2,370,0,0,0,0,0,0.022,370,366,0.166,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
809,16666864.099,2,2,380,0,0,0,0,0,0.018,380,370,0.120,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
810,16666864.172,2,2,374,0,0,0,0,0,0.029,374,380,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
811,16666864.244,2,2,381,0,0,0,0,0,0.021,381,374,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
812,16666864.319,2,2,378,0,0,0,0,0,0.029,378,381,0.114,0.444,0.444,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.444,0.444,0.000,0.000,0.000,0.000,0.000
813,16666864.391,2,2,370,0,0,0,0,0,0.032,370,378,0.154,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000
814,16666864.464,3,3,371,0,0,0,0,0,0.038,371,370,0.149,0.600,0.667,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.600,0.667,0.286,0.286,0.286,0.000,0.000,0.000,0.000
815,16666864.538,2,2,376,0,0,0,0,0,0.021,376,371,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
816,16666864.611,2,2,377,0,0,0,0,0,0.029,377,376,0.131,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000
817,16666864.685,2,2,391,0,0,0,0,0,0.023,391,377,0.340,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000
818,16666864.759,2,2,371,0,0,0,0,0,0.024,371,391,0.131,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000
819,16666864.833,2,2,376,0,0,0,0,0,0.024,376,371,0.084,0.500,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.000
820,16666864.907,2,2,366,0,0,0,0,0,0.025,366,376,0.138,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000
821,16666864.981,2,2,375,0,0,0,0,0,0.021,375,366,0.169,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000
822,16666865.054,4,4,378,0,0,0,0,0,0.034,378,375,0.170,0.444,0.444,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.444,0.444,0.500,0.286,0.286,0.000,0.000,0.000,0.000
823,16666865.202,2,2,370,0,0,0,0,0,0.032,370,378,0.134,0.600,0.600,0.444,0.444,0.250,0.000,0.000,0.000,0.000,0.600,0.600,0.444,0.444,0.250,0.000,0.000,0.000,0.000
824,16666865.274,2,2,374,0,0,0,0,0,0.040,374,370,0.169,0.500,0.500,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.286,0.000,0.000,0.000,0.000
825,16666865.347,2,2,387,0,0,0,0,0,0.044,387,374,0.134,0.600,0.600,0.444,0.444,0.250,0.250,0.000,0.000,0.000,0.600,0.600,0.444,0.444,0.250,0.250,0.000,0.000,0.000
826,16666865.420,2,2,376,0,0,0,0,0,0.032,376,387,0.165,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000
827,16666865.494,2,2,389,0,0,0,0,0,0.039,389,376,0.087,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000
828,16666865.567,2,2,386,0,0,0,0,0,0.031,386,389,0.092,0.667,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.000
829,16666865.641,2,2,381,0,0,0,0,0,0.050,381,386,0.084,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.286,0.000
830,16666865.714,2,2,375,0,0,0,0,0,0.027,375,381,0.064,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000
831,16666865.787,2,2,381,0,0,0,0,0,0.037,381,375,0.080,0.500,0.500,0.500,0.500,0.286,0.286,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.286,0.286,0.000,0.000,0.000
832,16666865.862,2,2,394,0,0,0,0,0,0.043,394,381,0.094,0.800,0.800,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.800,0.800,0.500,0.500,0.500,0.286,0.000,0.000,0.000
833,16666865.935,4,4,382,0,0,0,0,0,0.042,382,394,0.093,0.667,0.667,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.667,0.667,0.750,0.571,0.333,0.000,0.000,0.000,0.000
834,16666866.008,2,2,374,0,0,0,0,0,0.035,374,382,0.081,0.667,0.667,0.667,0.500,0.286,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.500,0.286,0.000,0.000,0.000,0.000
835,16666866.082,2,2,389,0,0,0,0,0,0.041,389,374,0.082,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000
836,16666866.155,2,2,379,0,0,0,0,0,0.034,379,389,0.086,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000
