frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
897,22547700.696,4,4,766,36,1,1,1,1,0.115,806,821,1.177,0.615,0.727,0.800,0.750,0.571,0.333,0.333,0.333,0.333,0.615,0.727,0.800,0.750,0.571,0.333,0.333,0.333,0.333
898,22547700.846,4,4,849,36,4,0,1,0,0.139,890,806,1.184,0.714,0.615,0.800,0.750,0.571,0.571,0.333,0.333,0.333,0.714,0.615,0.800,0.750,0.571,0.571,0.333,0.333,0.333
899,22547700.995,4,4,912,52,5,1,1,1,0.164,972,890,1.166,0.588,0.769,0.909,0.667,0.500,0.500,0.333,0.333,0.333,0.588,0.769,0.909,0.667,0.500,0.500,0.333,0.333,0.333
900,22547701.147,4,4,882,40,5,0,0,4,0.119,931,972,1.058,0.833,0.800,0.889,0.889,0.571,0.571,0.571,0.571,0.571,0.833,0.800,0.889,0.889,0.571,0.571,0.571,0.571,0.571
901,22547701.299,3,3,896,39,6,1,1,4,0.151,947,931,1.010,0.769,0.909,0.909,0.909,0.889,0.750,0.571,0.571,0.571,0.769,0.909,0.909,0.909,0.889,0.750,0.571,0.571,0.571
902,22547701.451,5,4,788,24,4,2,3,2,0.183,823,947,0.988,0.769,0.769,0.833,0.909,0.750,0.750,0.750,0.750,0.571,0.769,0.769,0.833,0.727,0.750,0.750,0.750,0.750,0.571
903,22547701.602,5,5,705,18,5,0,0,1,0.248,729,823,0.953,0.526,0.625,0.625,0.667,0.571,0.545,0.600,0.667,0.667,0.526,0.625,0.625,0.667,0.571,0.545,0.600,0.667,0.667
904,22547701.747,5,5,587,15,2,0,1,6,0.327,611,729,0.939,0.588,0.769,0.769,0.833,0.727,0.667,0.667,0.667,0.500,0.588,0.769,0.769,0.833,0.727,0.667,0.667,0.667,0.500
905,22547701.824,6,6,600,11,1,1,1,11,0.315,625,611,0.937,0.571,0.571,0.615,0.667,0.800,0.667,0.600,0.600,0.545,0.571,0.571,0.615,0.667,0.800,0.667,0.600,0.600,0.545
906,22547701.972,5,5,499,18,0,1,0,4,0.333,522,625,0.875,0.667,0.714,0.714,0.769,0.667,0.667,0.545,0.600,0.600,0.667,0.714,0.714,0.769,0.667,0.667,0.545,0.600,0.600
907,22547702.047,4,4,512,19,1,0,0,8,0.315,540,522,0.839,0.714,0.833,0.909,0.909,0.909,0.800,0.800,0.500,0.500,0.714,0.833,0.909,0.909,0.909,0.800,0.800,0.500,0.500
908,22547702.123,2,2,493,16,0,2,1,3,0.317,515,540,0.757,0.857,0.833,0.833,0.800,0.800,0.667,0.500,0.500,0.500,0.857,0.833,0.833,0.800,0.800,0.667,0.500,0.500,0.500
909,22547702.273,3,3,513,22,3,0,1,2,0.244,541,515,0.538,0.667,0.857,0.667,0.727,0.600,0.600,0.667,0.667,0.500,0.667,0.857,0.667,0.727,0.600,0.600,0.667,0.667,0.500
910,22547702.347,6,6,500,21,1,1,0,1,0.197,524,541,0.731,0.667,0.714,0.714,0.727,0.800,0.800,0.667,0.500,0.500,0.533,0.571,0.571,0.545,0.600,0.600,0.444,0.250,0.250
911,22547702.421,5,5,510,14,2,0,1,0,0.157,527,524,0.695,0.714,0.769,0.833,0.909,0.800,0.889,0.889,0.571,0.571,0.714,0.769,0.833,0.909,0.800,0.889,0.889,0.571,0.571
912,22547702.494,5,5,577,14,2,1,0,6,0.137,600,527,0.340,0.571,0.727,0.727,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.727,0.727,0.889,0.889,0.750,0.571,0.571,0.571
913,22547702.571,3,3,614,16,1,1,1,1,0.158,634,600,0.116,0.533,0.667,0.545,0.667,0.571,0.571,0.571,0.333,0.333,0.533,0.667,0.545,0.667,0.571,0.571,0.571,0.333,0.333
914,22547702.645,5,5,652,14,1,1,2,1,0.134,671,634,0.336,0.667,0.727,0.727,0.889,0.750,0.750,0.571,0.333,0.333,0.667,0.727,0.727,0.889,0.750,0.750,0.571,0.333,0.333
915,22547702.720,5,5,702,21,4,0,1,0,0.120,728,671,0.546,0.615,0.727,0.800,0.889,0.750,0.750,0.571,0.333,0.333,0.615,0.727,0.800,0.889,0.750,0.750,0.571,0.333,0.333
916,22547702.796,5,5,683,20,0,0,3,1,0.110,707,728,0.525,0.727,0.800,0.727,0.889,0.750,0.571,0.571,0.333,0.000,0.727,0.800,0.727,0.889,0.750,0.571,0.571,0.333,0.000
917,22547702.871,4,4,656,16,0,0,1,0,0.110,673,707,0.616,0.667,0.727,0.800,0.600,0.600,0.750,0.571,0.571,0.500,0.667,0.727,0.800,0.600,0.600,0.750,0.571,0.571,0.250
918,22547702.947,7,7,692,17,2,0,0,0,0.118,711,673,0.527,0.615,0.667,0.727,0.600,0.750,0.857,0.667,0.667,0.400,0.615,0.667,0.727,0.600,0.750,0.857,0.667,0.667,0.400
919,22547703.020,7,3,645,18,1,1,3,0,0.115,668,711,0.476,0.727,0.800,0.800,0.800,0.750,0.857,0.857,0.667,0.400,0.727,0.800,0.800,0.800,0.500,0.571,0.571,0.667,0.400
920,22547703.095,8,8,632,23,1,0,0,1,0.155,657,668,0.393,0.571,0.667,0.800,0.800,0.667,0.750,0.857,0.750,0.857,0.571,0.667,0.800,0.800,0.667,0.750,0.857,0.750,0.571
921,22547703.172,9,9,682,12,0,0,2,0,0.138,696,657,0.356,0.571,0.615,0.615,0.545,0.500,0.600,0.667,0.750,0.667,0.571,0.615,0.615,0.545,0.500,0.600,0.667,0.750,0.667
922,22547703.245,5,5,661,25,1,0,0,0,0.131,687,696,0.301,0.545,0.600,0.800,0.889,0.750,0.750,0.857,0.857,0.857,0.545,0.600,0.800,0.889,0.750,0.750,0.857,0.857,0.857
923,22547703.321,4,4,668,13,4,0,0,1,0.149,686,687,0.297,0.667,0.800,0.889,0.889,0.857,0.857,0.750,0.857,0.857,0.667,0.800,0.889,0.889,0.857,0.857,0.750,0.857,0.857
924,22547703.474,3,3,639,19,2,0,3,0,0.148,663,686,0.388,0.889,1.000,1.000,0.857,0.857,0.857,0.857,0.667,0.333,0.889,1.000,1.000,0.857,0.857,0.857,0.857,0.667,0.333
925,22547703.551,2,2,667,22,4,0,0,0,0.167,693,663,0.254,0.750,0.750,0.750,0.750,0.667,0.667,0.667,0.667,0.333,0.750,0.750,0.750,0.750,0.667,0.667,0.667,0.667,0.333
926,22547703.627,4,4,598,17,2,0,1,0,0.133,618,693,0.103,0.600,0.600,0.667,0.667,0.571,0.667,0.667,0.667,0.667,0.600,0.600,0.667,0.667,0.571,0.667,0.667,0.667,0.667
927,22547703.702,6,6,636,18,3,0,0,1,0.105,658,618,0.611,0.667,0.667,0.667,0.667,0.750,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.750,0.667,0.667,0.571,0.571
928,22547703.779,3,3,635,23,2,0,1,0,0.104,661,658,0.691,0.600,0.667,0.667,0.667,0.600,0.600,0.571,0.571,0.333,0.600,0.667,0.667,0.667,0.600,0.600,0.571,0.286,0.333
929,22547703.857,6,6,634,21,2,0,0,0,0.085,657,661,0.562,0.667,0.750,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.750,0.857,0.667,0.667,0.667,0.667
930,22547703.933,2,2,631,21,1,0,2,1,0.111,656,657,0.575,0.889,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.667,0.889,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.667
931,22547704.008,2,2,648,20,2,0,1,0,0.098,671,656,0.554,0.889,0.889,0.889,0.857,0.667,0.667,0.667,0.667,0.667,0.889,0.889,0.889,0.857,0.667,0.667,0.667,0.667,0.667
932,22547704.085,6,6,626,18,2,1,2,0,0.109,649,671,0.448,0.727,0.727,0.800,0.750,0.857,0.667,0.667,0.667,0.667,0.727,0.727,0.800,0.750,0.857,0.667,0.667,0.667,0.667
933,22547704.160,7,7,656,16,0,0,1,0,0.131,673,649,0.456,0.429,0.600,0.600,0.500,0.571,0.667,0.667,0.667,0.667,0.429,0.600,0.600,0.500,0.571,0.667,0.667,0.667,0.667
934,22547704.236,3,3,621,10,4,1,0,1,0.121,637,673,0.474,0.667,0.750,0.750,0.750,0.500,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.750,0.500,0.667,0.667,0.667,0.667
935,22547704.313,6,6,563,7,1,0,0,1,0.128,572,637,0.458,0.600,0.750,0.750,0.667,0.857,0.667,0.667,0.667,0.667,0.600,0.750,0.750,0.667,0.857,0.667,0.667,0.667,0.667
936,22547704.387,4,5,601,8,0,0,0,0,0.136,609,572,0.504,0.800,0.889,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.600,0.667,0.750,0.857,0.857,0.667,0.667,0.667,0.667
937,22547704.461,5,5,548,8,3,1,0,0,0.152,560,609,0.539,0.400,0.400,0.444,0.500,0.500,0.333,0.333,0.333,0.333,0.400,0.400,0.444,0.500,0.500,0.333,0.333,0.333,0.333
938,22547704.538,8,2,582,7,1,1,0,0,0.161,591,560,0.548,0.600,0.600,0.500,0.500,0.571,0.333,0.667,0.667,0.400,0.400,0.400,0.250,0.250,0.286,0.000,0.333,0.333,0.000
939,22547704.614,4,5,613,7,0,1,0,0,0.143,621,591,0.616,0.500,0.500,0.571,0.571,0.500,0.286,0.286,0.286,0.333,0.250,0.250,0.286,0.571,0.250,0.000,0.000,0.000,0.000
940,22547704.688,5,8,613,8,0,0,0,0,0.127,621,621,0.633,0.600,0.600,0.667,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.444,0.571,0.333,0.333,0.667,0.400,0.400
941,22547704.765,6,6,636,11,1,1,0,1,0.111,650,621,0.614,0.500,0.500,0.500,0.571,0.857,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.571,0.857,0.667,0.667,0.667,0.400
942,22547704.842,7,8,635,6,0,4,0,0,0.098,645,650,0.168,0.444,0.571,0.571,0.571,0.571,0.667,0.667,0.000,0.000,0.222,0.286,0.286,0.286,0.286,0.000,0.333,0.000,0.000
943,22547704.916,4,4,714,9,0,2,1,0,0.107,726,645,0.448,0.364,0.444,0.500,0.500,0.333,0.333,0.400,0.000,0.000,0.364,0.444,0.500,0.500,0.333,0.333,0.400,0.000,0.000
944,22547704.995,9,9,745,5,0,1,0,1,0.081,752,726,0.464,0.667,0.667,0.750,0.750,0.750,0.750,0.667,0.857,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.667,0.857,0.667
945,22547705.070,7,7,728,10,0,2,1,0,0.100,741,752,0.458,0.571,0.571,0.571,0.667,0.667,1.000,0.800,0.500,0.500,0.286,0.286,0.286,0.333,0.333,1.000,0.800,0.500,0.500
946,22547705.145,6,6,691,11,0,1,1,0,0.084,704,741,0.492,0.500,0.667,0.667,0.667,0.800,0.800,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.800,0.800,0.667,0.500,0.500
947,22547705.221,3,9,730,14,0,1,1,0,0.094,746,704,0.492,0.667,0.800,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.333,0.400,0.333,0.333,0.400,0.400,0.400,0.800,0.800
948,22547705.296,7,4,663,9,1,1,0,0,0.077,674,746,0.442,0.571,0.667,0.800,0.800,0.571,1.000,1.000,1.000,1.000,0.571,0.667,0.800,0.800,0.571,0.667,0.667,0.667,0.667
949,22547705.371,6,6,726,11,0,1,0,0,0.077,738,674,0.338,0.571,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.571,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500
950,22547705.445,3,3,673,6,1,1,0,0,0.084,681,738,1.080,0.333,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.333,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.000
951,22547705.520,3,3,682,8,0,1,0,0,0.061,691,681,1.253,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
952,22547705.596,7,7,645,9,1,0,1,0,0.079,656,691,1.449,0.333,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.333,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.000
953,22547705.670,5,5,694,3,0,2,0,1,0.063,700,656,1.048,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000
954,22547705.745,5,5,683,14,0,1,1,0,0.097,699,700,1.263,0.250,0.286,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.250,0.286,0.500,0.667,0.667,0.667,0.000,0.000,0.000
955,22547705.821,7,7,678,6,0,0,0,2,0.080,686,699,1.123,0.333,0.333,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.333,0.333,0.400,0.400,0.500,0.667,0.000,0.000,0.000
956,22547705.896,2,2,699,10,0,2,0,0,0.068,711,686,1.255,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
957,22547705.969,3,3,688,12,1,1,0,0,0.068,702,711,0.965,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
958,22547706.044,4,4,734,3,0,3,0,0,0.064,740,702,1.354,0.286,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.286,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
959,22547706.120,2,8,701,11,0,2,1,0,0.074,715,740,0.731,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000
960,22547706.193,4,4,688,5,1,2,0,0,0.057,696,715,1.372,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
961,22547706.265,2,2,691,5,0,3,0,0,0.063,699,696,2.911,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
962,22547706.342,4,4,698,12,2,2,0,0,0.085,714,699,0.620,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.000,0.000
963,22547706.417,2,2,656,7,0,2,0,0,0.065,665,714,0.745,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.000,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.000
964,22547706.492,2,2,612,6,1,2,0,0,0.071,621,665,1.147,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
965,22547706.569,3,3,650,7,0,1,1,0,0.068,659,621,0.937,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
966,22547706.644,5,5,662,15,1,0,0,0,0.090,678,659,0.789,0.286,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000
967,22547706.718,4,4,617,6,0,2,0,0,0.069,625,678,1.406,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
968,22547706.794,5,5,606,10,1,4,0,0,0.110,621,625,0.506,0.333,0.500,0.500,0.667,0.500,0.500,0.500,0.000,0.000,0.333,0.500,0.500,0.667,0.500,0.500,0.500,0.000,0.000
969,22547706.870,3,3,635,11,1,1,0,2,0.098,650,621,0.622,0.250,0.500,0.500,0.500,0.400,0.500,0.500,0.000,0.000,0.250,0.500,0.500,0.500,0.400,0.500,0.500,0.000,0.000
970,22547706.944,5,5,692,6,0,0,0,1,0.086,699,650,0.471,0.333,0.333,0.500,0.667,0.667,0.667,0.500,0.000,0.000,0.333,0.333,0.500,0.667,0.667,0.667,0.500,0.000,0.000
971,22547707.018,4,4,695,10,1,0,0,0,0.085,706,699,0.155,0.286,0.333,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.286,0.333,0.667,0.667,0.667,0.667,0.500,0.000,0.000
972,22547707.093,5,5,714,10,1,1,0,0,0.085,726,706,0.162,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.000
973,22547707.168,4,4,744,9,1,0,0,0,0.092,754,726,0.106,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000
974,22547707.319,6,6,735,14,2,1,0,0,0.106,752,754,0.159,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.000,0.000,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.000,0.000
975,22547707.469,6,6,720,10,1,0,2,0,0.101,733,752,2.387,0.333,0.500,0.500,0.500,0.667,0.667,0.500,0.000,0.000,0.333,0.500,0.500,0.500,0.667,0.667,0.500,0.000,0.000
976,22547707.545,4,4,700,12,1,0,0,0,0.086,713,733,0.837,0.286,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.286,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.000
977,22547707.621,5,5,718,10,1,0,0,0,0.108,729,713,0.963,0.333,0.250,0.400,0.500,0.500,0.400,0.500,0.000,0.000,0.333,0.250,0.400,0.500,0.500,0.400,0.500,0.000,0.000
978,22547707.696,2,2,674,11,1,0,0,0,0.120,686,729,0.947,0.667,0.667,0.667,0.667,0.400,0.400,0.333,0.000,0.000,0.667,0.667,0.667,0.667,0.400,0.400,0.333,0.000,0.000
979,22547707.771,4,4,671,10,0,0,1,0,0.104,682,686,1.140,0.444,0.500,0.667,0.667,0.400,0.400,0.500,0.000,0.500,0.444,0.500,0.667,0.667,0.400,0.400,0.250,0.000,0.000
980,22547707.846,6,6,701,15,1,0,0,0,0.107,717,682,1.145,0.308,0.400,0.500,0.571,0.667,0.000,0.000,0.000,0.000,0.308,0.400,0.500,0.571,0.667,0.000,0.000,0.000,0.000
981,22547707.922,4,4,700,12,3,0,0,0,0.110,715,717,1.416,0.400,0.444,0.500,0.444,0.500,0.286,0.000,0.000,0.000,0.400,0.444,0.500,0.444,0.500,0.000,0.000,0.000,0.000
982,22547707.996,5,5,719,17,2,0,0,0,0.130,738,715,0.919,0.308,0.364,0.400,0.500,0.444,0.444,0.286,0.000,0.000,0.308,0.364,0.400,0.500,0.444,0.444,0.286,0.000,0.000
983,22547708.072,6,4,657,16,1,0,0,0,0.122,674,738,1.078,0.364,0.400,0.444,0.444,0.545,0.500,0.286,0.000,0.000,0.364,0.400,0.444,0.444,0.364,0.000,0.000,0.000,0.000
984,22547708.147,2,2,673,14,2,0,1,0,0.126,690,674,1.132,0.667,0.667,0.500,0.286,0.250,0.286,0.333,0.000,0.000,0.667,0.667,0.500,0.286,0.250,0.286,0.333,0.000,0.000
985,22547708.222,3,3,689,15,3,0,0,0,0.130,707,690,1.149,0.545,0.667,0.600,0.571,0.571,0.571,0.286,0.400,0.400,0.545,0.667,0.600,0.571,0.571,0.571,0.286,0.400,0.400
986,22547708.298,4,4,649,15,2,0,0,0,0.132,666,707,1.486,0.400,0.444,0.500,0.500,0.444,0.500,0.333,0.000,0.000,0.400,0.444,0.500,0.500,0.444,0.500,0.333,0.000,0.000
987,22547708.375,4,4,654,22,0,0,0,0,0.149,676,666,1.536,0.308,0.364,0.400,0.222,0.250,0.333,0.000,0.000,0.000,0.308,0.364,0.400,0.222,0.250,0.333,0.000,0.000,0.000
988,22547708.449,4,4,668,20,2,0,0,1,0.129,691,676,1.244,0.364,0.400,0.444,0.400,0.400,0.000,0.000,0.000,0.000,0.364,0.400,0.444,0.400,0.400,0.000,0.000,0.000,0.000
989,22547708.522,6,6,665,4,1,0,0,2,0.104,672,691,1.232,0.444,0.500,0.500,0.444,0.571,0.286,0.000,0.000,0.000,0.444,0.500,0.500,0.444,0.571,0.286,0.000,0.000,0.000
990,22547708.598,5,5,660,15,1,0,0,0,0.127,676,672,0.479,0.500,0.545,0.545,0.667,0.667,0.667,0.286,0.333,0.400,0.333,0.364,0.364,0.444,0.444,0.444,0.286,0.000,0.000
991,22547708.674,7,7,630,13,1,0,0,0,0.116,644,676,0.523,0.600,0.600,0.667,0.750,0.750,0.857,0.667,0.000,0.000,0.400,0.400,0.444,0.500,0.500,0.571,0.333,0.000,0.000
992,22547708.749,3,5,617,11,2,0,0,0,0.124,630,644,0.576,0.600,0.667,0.444,0.500,0.500,0.286,0.000,0.000,0.400,0.400,0.444,0.444,0.500,0.500,0.286,0.000,0.000,0.000
993,22547708.826,4,4,634,8,4,0,0,2,0.134,648,630,0.501,0.429,0.545,0.600,0.500,0.286,0.571,0.571,0.400,0.400,0.429,0.545,0.600,0.500,0.286,0.571,0.571,0.400,0.400
994,22547708.899,6,6,632,7,3,0,0,1,0.106,643,648,0.507,0.500,0.500,0.545,0.727,0.889,0.571,0.667,0.667,0.400,0.500,0.500,0.545,0.545,0.667,0.286,0.333,0.333,0.000
995,22547708.973,3,3,602,9,1,0,0,0,0.113,612,643,0.598,0.500,0.600,0.600,0.600,0.571,0.333,0.400,0.000,0.000,0.500,0.600,0.600,0.600,0.571,0.333,0.400,0.000,0.000
996,22547709.047,4,4,641,13,2,0,0,1,0.135,657,612,0.792,0.222,0.286,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.222,0.286,0.444,0.444,0.000,0.400,0.000,0.000,0.000
997,22547709.123,3,4,658,9,1,0,0,0,0.145,668,657,0.801,0.667,0.800,0.667,0.571,0.333,0.286,0.000,0.333,0.000,0.500,0.600,0.667,0.571,0.333,0.286,0.000,0.000,0.000
998,22547709.272,4,4,621,16,3,0,0,1,0.140,641,668,0.820,0.462,0.667,0.750,0.750,0.750,0.400,0.400,0.400,0.400,0.462,0.667,0.750,0.750,0.750,0.400,0.400,0.400,0.400
999,22547709.347,5,5,640,10,1,0,0,1,0.143,652,641,0.920,0.600,0.600,0.750,0.857,0.857,0.857,0.667,0.400,0.400,0.600,0.600,0.750,0.857,0.857,0.857,0.667,0.400,0.400
1000,22547709.422,6,6,676,16,2,0,0,1,0.148,695,652,0.907,0.615,0.615,0.615,0.667,0.750,0.750,0.571,0.333,0.400,0.615,0.615,0.615,0.667,0.750,0.750,0.571,0.333,0.400
1001,22547709.497,2,2,655,12,1,0,0,0,0.123,668,695,0.996,0.727,0.727,0.727,0.727,0.727,0.667,0.400,0.400,0.400,0.727,0.727,0.727,0.727,0.727,0.667,0.400,0.400,0.400
1002,22547709.571,5,5,664,12,2,0,0,0,0.124,678,668,1.029,0.600,0.667,0.750,0.857,0.750,0.857,0.857,0.400,0.400,0.600,0.667,0.750,0.857,0.750,0.857,0.857,0.400,0.400
1003,22547709.646,5,5,652,13,0,0,0,0,0.117,665,678,1.122,0.571,0.727,0.800,1.000,0.857,0.857,0.571,0.571,0.400,0.571,0.727,0.800,1.000,0.857,0.857,0.571,0.571,0.400
1004,22547709.721,5,5,638,20,0,0,0,0,0.116,658,665,1.246,0.545,0.667,0.750,0.857,0.857,0.667,0.667,0.400,0.000,0.545,0.667,0.750,0.857,0.857,0.667,0.667,0.400,0.000
1005,22547709.795,4,4,632,10,0,0,0,0,0.103,642,658,1.057,0.667,0.750,0.857,0.667,0.571,0.667,0.400,0.000,0.000,0.667,0.750,0.857,0.667,0.571,0.667,0.400,0.000,0.000
1006,22547709.868,6,6,647,10,2,0,0,2,0.110,661,642,1.174,0.600,0.667,0.667,0.750,0.857,0.667,0.667,0.667,0.400,0.600,0.667,0.667,0.750,0.857,0.667,0.667,0.667,0.400
1007,22547709.945,5,5,686,18,3,0,0,0,0.106,707,661,0.752,0.533,0.667,0.727,0.750,0.571,0.571,0.667,0.667,0.400,0.533,0.667,0.727,0.750,0.571,0.571,0.667,0.667,0.400
1008,22547710.019,4,4,632,10,0,0,0,1,0.100,643,707,1.367,0.667,0.667,0.750,0.571,0.333,0.333,0.333,0.333,0.333,0.667,0.667,0.750,0.571,0.333,0.333,0.333,0.333,0.333
1009,22547710.093,4,4,606,12,2,0,0,2,0.119,622,643,1.437,0.533,0.667,0.800,0.333,0.333,0.333,0.333,0.333,0.333,0.533,0.667,0.800,0.333,0.333,0.333,0.333,0.333,0.333
1010,22547710.170,4,4,655,15,3,0,1,0,0.138,674,622,0.968,0.615,0.727,0.800,0.571,0.571,0.333,0.333,0.333,0.333,0.615,0.727,0.800,0.571,0.571,0.333,0.333,0.333,0.333
1011,22547710.245,4,4,680,14,1,0,0,1,0.118,696,674,1.235,0.667,0.714,1.000,0.571,0.333,0.333,0.333,0.333,0.333,0.667,0.714,1.000,0.571,0.333,0.333,0.333,0.333,0.333
1012,22547710.320,3,3,659,12,2,0,0,0,0.110,673,696,1.493,0.625,0.667,0.615,0.250,0.333,0.333,0.333,0.333,0.286,0.625,0.667,0.462,0.250,0.333,0.333,0.333,0.333,0.286
1013,22547710.396,4,4,633,17,1,0,0,1,0.107,652,673,1.345,0.615,0.727,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.615,0.727,0.750,0.750,0.333,0.333,0.333,0.333,0.333
1014,22547710.471,3,3,627,16,1,0,0,0,0.115,644,652,1.316,0.600,0.750,0.750,0.571,0.571,0.571,0.286,0.286,0.333,0.600,0.750,0.750,0.571,0.571,0.571,0.286,0.286,0.333
1015,22547710.546,4,4,635,15,2,0,0,0,0.135,652,644,1.299,0.625,0.714,0.800,0.571,0.571,0.571,0.571,0.571,0.333,0.625,0.714,0.800,0.571,0.571,0.571,0.571,0.571,0.333
1016,22547710.622,4,4,641,14,1,0,0,0,0.146,656,652,1.108,0.667,0.667,0.800,0.667,0.750,0.750,0.667,0.500,0.333,0.667,0.667,0.800,0.667,0.750,0.750,0.667,0.500,0.333
1017,22547710.697,4,4,678,21,1,0,0,2,0.160,702,656,1.097,0.769,0.833,0.889,0.750,0.750,0.750,0.750,0.750,0.571,0.769,0.833,0.889,0.750,0.750,0.750,0.750,0.750,0.571
1018,22547710.771,4,4,664,11,3,0,0,0,0.136,678,702,1.220,0.769,0.769,0.833,0.667,0.545,0.667,0.667,0.500,0.286,0.769,0.769,0.833,0.667,0.545,0.667,0.667,0.500,0.286
1019,22547710.845,3,3,632,13,0,0,0,0,0.149,645,678,1.515,0.714,0.909,0.909,0.667,0.600,0.667,0.571,0.333,0.333,0.714,0.909,0.909,0.667,0.600,0.667,0.571,0.333,0.333
1020,22547710.918,3,3,577,15,0,0,0,0,0.135,592,645,1.196,0.800,0.889,0.800,0.667,0.500,0.286,0.286,0.333,0.333,0.800,0.889,0.800,0.667,0.500,0.286,0.286,0.333,0.333
