frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
746,29724900.746,2,2,738,2,0,0,0,0,0.092,740,719,2.950,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
747,29724900.821,4,4,726,1,0,0,0,0,0.095,727,740,2.784,0.444,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.444,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667
748,29724900.894,5,5,703,3,0,0,0,1,0.082,707,727,2.897,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667
749,29724900.968,4,4,712,1,0,0,0,0,0.077,713,707,2.951,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
750,29724901.042,2,2,681,0,0,0,0,0,0.062,681,713,2.935,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
751,29724901.117,3,3,693,1,0,0,0,0,0.079,694,681,2.684,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
752,29724901.192,3,3,723,1,0,0,0,0,0.090,724,694,2.674,0.667,1.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667
753,29724901.267,3,3,702,1,0,0,0,0,0.081,703,724,2.665,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
754,29724901.343,2,2,652,0,0,0,0,1,0.077,653,703,2.810,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
755,29724901.418,3,3,630,0,0,0,0,0,0.071,630,653,2.797,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
756,29724901.494,7,7,663,2,0,0,0,0,0.083,665,630,2.607,0.444,0.500,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.444,0.500,0.800,0.800,0.800,1.000,1.000,1.000,0.667
757,29724901.569,2,2,674,2,0,0,0,0,0.080,676,665,2.474,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
758,29724901.644,7,7,667,2,0,0,0,0,0.084,669,676,2.471,0.571,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.571,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667
759,29724901.716,5,5,645,0,0,0,0,0,0.091,645,669,2.494,0.444,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.444,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000
760,29724901.790,4,4,657,1,0,0,0,0,0.093,658,645,2.426,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
761,29724901.866,4,4,664,1,0,0,0,0,0.084,665,658,2.410,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
762,29724901.939,4,4,669,5,0,0,0,1,0.090,675,665,2.391,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
763,29724902.013,4,4,696,1,0,0,0,0,0.092,697,675,2.385,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
764,29724902.089,8,8,650,2,0,0,0,0,0.095,652,697,2.357,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000
765,29724902.164,2,2,679,1,0,0,0,0,0.087,680,652,2.338,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
766,29724902.238,4,4,668,4,0,0,0,0,0.091,672,680,2.325,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
767,29724902.311,3,3,651,0,0,0,0,0,0.101,651,672,2.187,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
768,29724902.383,4,4,645,0,0,0,0,0,0.082,645,651,2.293,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
769,29724902.456,3,3,653,0,0,0,0,0,0.078,653,645,2.255,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
770,29724902.532,4,4,665,2,0,0,0,0,0.081,667,653,2.219,0.800,0.800,1.000,1.000,0.800,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,0.800,1.000,1.000,1.000,1.000
771,29724902.608,5,5,644,2,0,0,0,0,0.098,646,667,2.171,0.571,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000
772,29724902.684,5,5,658,0,0,0,0,0,0.100,658,646,2.012,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
773,29724902.759,4,4,653,0,0,0,0,1,0.102,654,658,1.703,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
774,29724902.832,2,2,669,1,0,0,0,0,0.090,670,654,2.064,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667
775,29724902.908,4,4,682,2,0,0,0,0,0.076,684,670,1.996,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
776,29724902.984,5,5,684,1,0,0,0,0,0.111,685,684,1.984,0.444,0.500,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.444,0.500,0.800,1.000,1.000,1.000,1.000,1.000,0.667
777,29724903.057,5,5,662,0,0,0,0,0,0.089,662,685,2.002,0.571,0.571,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.571,0.571,0.571,1.000,1.000,1.000,1.000,0.667,0.667
778,29724903.131,2,2,649,2,0,0,0,0,0.091,651,662,1.942,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667
779,29724903.207,5,5,634,0,0,0,0,0,0.090,634,651,1.927,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667
780,29724903.281,5,5,630,0,0,0,0,0,0.073,630,634,1.910,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667
781,29724903.355,5,5,614,1,0,0,0,0,0.102,615,630,1.891,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667
782,29724903.431,2,2,582,2,0,0,0,0,0.065,584,615,1.878,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
783,29724903.506,2,2,594,0,0,0,0,0,0.093,594,584,1.865,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
784,29724903.579,3,3,611,1,0,0,0,0,0.067,612,594,1.863,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
785,29724903.654,2,2,585,2,0,0,0,0,0.073,587,612,1.825,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667
786,29724903.730,5,5,626,0,0,0,0,0,0.081,626,587,1.785,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667
787,29724903.805,6,6,691,3,0,0,0,0,0.107,694,626,1.717,0.500,0.667,0.667,0.800,1.000,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.800,1.000,0.667,0.500,0.500,0.500
788,29724903.879,4,4,667,2,0,0,0,0,0.099,669,694,1.738,0.444,0.571,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.444,0.571,1.000,1.000,1.000,0.667,0.667,0.667,0.667
789,29724903.951,7,7,654,2,0,0,0,0,0.098,656,669,1.535,0.571,0.571,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.571,0.571,0.800,0.800,0.800,1.000,0.667,0.667,0.667
790,29724904.025,5,5,648,1,0,0,0,0,0.092,649,656,1.297,0.571,0.571,0.800,1.000,0.500,0.500,0.667,0.667,0.667,0.571,0.571,0.800,1.000,0.500,0.500,0.667,0.667,0.667
791,29724904.101,4,4,652,0,0,0,0,0,0.087,652,649,1.462,0.571,0.667,1.000,0.667,0.500,0.667,0.667,0.667,0.667,0.571,0.667,1.000,0.667,0.500,0.667,0.667,0.667,0.667
792,29724904.175,6,6,663,1,0,0,0,0,0.101,664,652,1.500,0.500,0.571,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.500,0.571,0.667,0.800,1.000,0.667,0.667,0.667,0.667
793,29724904.250,3,3,650,0,0,0,0,0,0.080,650,664,1.416,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
794,29724904.325,3,3,632,3,0,0,0,0,0.101,635,650,1.376,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.500,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.500
795,29724904.399,4,4,586,4,0,0,0,0,0.073,590,635,1.436,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
796,29724904.473,3,3,572,4,0,0,0,1,0.095,577,590,1.304,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
797,29724904.549,4,4,566,3,0,0,0,1,0.096,570,577,1.277,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
798,29724904.623,2,2,575,1,0,0,0,0,0.092,576,570,1.222,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667
799,29724904.696,4,4,554,3,0,0,0,0,0.095,557,576,1.177,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
800,29724904.770,6,6,579,0,0,0,0,0,0.069,579,557,0.902,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667
801,29724904.846,6,6,541,0,0,0,0,1,0.074,542,579,1.148,0.571,0.571,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.571,0.571,0.667,0.800,1.000,1.000,1.000,1.000,1.000
802,29724904.920,6,6,556,1,0,0,0,0,0.095,557,542,1.120,0.571,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.571,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000
803,29724904.995,6,6,553,0,0,0,0,0,0.090,553,557,1.128,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667
804,29724905.067,5,5,564,2,0,0,0,0,0.088,566,553,1.090,0.444,0.500,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.444,0.500,0.667,1.000,0.667,0.667,0.667,0.667,0.667
805,29724905.141,5,5,577,0,0,0,0,0,0.097,577,566,1.093,0.400,0.500,0.571,1.000,1.000,0.667,0.667,0.667,0.667,0.400,0.500,0.571,1.000,1.000,0.667,0.667,0.667,0.667
806,29724905.216,3,3,551,1,0,0,0,1,0.094,553,577,1.102,0.800,1.000,1.000,1.000,0.800,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.800,0.667,0.667,0.667,0.667
807,29724905.289,2,2,504,0,0,0,0,0,0.083,504,553,0.851,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
808,29724905.364,2,2,516,0,0,0,0,0,0.091,516,504,1.086,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
809,29724905.438,3,3,548,2,0,0,0,0,0.089,550,516,1.072,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
810,29724905.511,4,4,556,4,0,0,0,0,0.102,560,550,1.053,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
811,29724905.585,5,5,538,2,0,0,0,1,0.118,541,560,1.052,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
812,29724905.660,2,2,415,1,0,0,0,0,0.082,416,541,1.041,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
813,29724905.734,2,2,402,0,0,0,0,0,0.070,402,416,1.071,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
814,29724905.807,3,3,494,1,0,0,0,0,0.093,495,402,1.023,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
815,29724905.881,2,2,434,0,0,0,0,0,0.065,434,495,1.009,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667
816,29724905.956,3,3,531,0,0,0,0,0,0.083,531,434,1.023,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
817,29724906.029,5,5,531,2,0,0,0,0,0.111,533,531,1.017,0.500,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000
818,29724906.103,5,5,565,0,0,0,0,0,0.113,565,533,0.895,0.571,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
819,29724906.176,5,5,542,0,0,0,0,0,0.090,542,565,0.828,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
820,29724906.250,8,8,537,0,0,0,0,0,0.106,537,542,1.039,0.500,0.667,0.800,0.800,0.800,0.800,1.000,0.500,0.667,0.500,0.667,0.800,0.800,0.800,0.800,1.000,0.500,0.667
821,29724906.326,2,2,553,0,0,0,0,0,0.092,553,537,0.975,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
822,29724906.400,6,6,514,0,0,0,0,0,0.111,514,553,1.003,0.444,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.444,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000
823,29724906.474,5,5,549,0,0,0,0,0,0.118,549,514,1.004,0.571,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.571,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800
824,29724906.548,4,4,526,1,0,0,0,0,0.116,527,549,0.890,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
825,29724906.622,5,5,522,0,0,0,0,1,0.128,523,527,0.960,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.800,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.800,0.667
826,29724906.696,3,3,459,0,0,0,0,0,0.105,459,523,0.936,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
827,29724906.773,4,4,492,0,0,0,0,0,0.087,492,459,0.938,0.444,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.444,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667
828,29724906.846,3,3,456,0,0,0,0,0,0.112,456,492,0.900,0.800,1.000,1.000,1.000,0.800,0.800,0.400,0.667,0.667,0.800,1.000,1.000,1.000,0.800,0.800,0.400,0.667,0.667
829,29724906.919,3,3,413,0,0,0,0,0,0.085,413,456,0.847,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500
830,29724906.993,3,3,452,0,0,0,0,0,0.088,452,413,0.775,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
831,29724907.067,5,5,486,0,0,0,0,0,0.101,486,452,0.692,0.571,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667
832,29724907.141,2,2,466,0,0,0,0,0,0.097,466,486,0.695,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
833,29724907.216,3,3,461,0,0,0,0,0,0.117,461,466,0.626,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
834,29724907.289,5,5,455,0,0,0,0,0,0.101,455,461,0.525,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667
835,29724907.363,4,4,436,0,0,0,0,1,0.087,437,455,0.488,0.571,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667
836,29724907.439,4,4,441,0,0,0,0,0,0.125,441,437,0.419,0.500,0.800,1.000,0.800,0.800,0.500,0.500,0.667,0.667,0.500,0.800,1.000,0.800,0.800,0.500,0.500,0.667,0.667
837,29724907.513,5,5,448,0,0,0,0,0,0.121,448,441,0.377,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667
838,29724907.588,5,5,470,0,1,0,0,0,0.125,471,448,0.366,0.667,0.667,0.800,1.000,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.500,0.500,0.667
839,29724907.662,4,4,470,0,0,0,0,0,0.123,470,471,0.355,0.800,0.800,1.000,0.800,1.000,1.000,0.800,0.667,0.667,0.800,0.800,1.000,0.800,1.000,0.500,0.400,0.667,0.667
840,29724907.736,5,5,457,0,1,0,0,0,0.124,458,470,0.322,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
841,29724907.810,6,6,462,0,0,0,0,0,0.117,462,458,0.279,0.333,0.400,0.400,0.667,1.000,1.000,1.000,1.000,1.000,0.333,0.400,0.400,0.667,1.000,1.000,1.000,1.000,1.000
842,29724907.885,3,3,467,0,0,0,0,0,0.077,467,462,0.243,0.800,1.000,1.000,1.000,0.667,0.667,1.000,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,1.000,0.667,0.667
843,29724907.959,2,2,444,0,0,0,0,0,0.115,444,467,0.174,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
844,29724908.033,6,6,449,0,0,0,0,0,0.102,449,444,0.188,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
845,29724908.108,4,4,462,0,0,0,0,0,0.123,462,449,0.607,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
846,29724908.182,5,5,447,0,0,0,0,0,0.139,447,462,0.387,0.200,0.250,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.200,0.250,0.400,0.667,0.667,0.667,0.667,0.667,0.667
847,29724908.257,8,8,434,0,0,0,0,0,0.129,434,447,0.602,0.444,0.444,0.571,0.800,0.800,0.800,1.000,1.000,1.000,0.444,0.444,0.571,0.800,0.800,0.800,1.000,1.000,1.000
848,29724908.331,4,4,431,0,0,0,0,0,0.130,431,434,0.610,0.571,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.571,0.800,1.000,1.000,1.000,1.000,0.500,0.667,0.667
849,29724908.403,4,4,412,0,0,0,0,0,0.112,412,431,0.590,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
850,29724908.477,5,5,436,0,0,0,0,0,0.147,436,412,0.575,0.250,0.286,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.250,0.286,0.500,0.667,0.667,0.667,0.667,0.667,0.667
851,29724908.553,5,8,418,0,0,0,0,0,0.127,418,436,0.562,0.571,0.571,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.286,0.286,0.333,0.500,0.500,0.500,1.000,0.667,0.667
852,29724908.626,7,7,401,0,0,0,0,0,0.117,401,418,0.547,0.400,0.571,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.400,0.571,0.667,0.667,0.667,0.800,0.800,0.500,0.500
853,29724908.701,5,8,419,0,0,0,0,0,0.150,419,401,0.511,0.364,0.400,0.444,0.800,0.800,0.800,0.667,0.500,0.500,0.182,0.200,0.222,0.400,0.400,0.400,0.667,0.500,0.500
854,29724908.775,2,2,395,0,0,0,0,0,0.114,395,419,0.442,0.571,0.571,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.571,0.571,0.400,0.400,0.400,0.500,0.500,0.500,0.500
855,29724908.849,4,4,401,0,0,0,0,0,0.125,401,395,0.387,0.444,0.500,0.571,0.400,0.500,0.500,0.500,0.500,0.500,0.444,0.500,0.571,0.400,0.500,0.500,0.500,0.500,0.500
856,29724908.922,3,3,380,0,0,0,0,0,0.116,380,401,0.316,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
857,29724908.995,5,5,387,0,0,0,0,0,0.101,387,380,0.260,0.500,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.500
858,29724909.070,6,6,367,1,0,0,0,0,0.109,368,387,0.203,0.444,0.500,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.444,0.500,0.500,0.667,0.800,0.800,0.800,0.500,0.500
859,29724909.143,7,7,377,1,0,0,0,0,0.111,378,368,0.150,0.571,0.571,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.571,0.571,0.667,0.667,0.667,0.800,0.800,0.800,0.500
860,29724909.216,3,3,362,0,0,0,0,0,0.116,362,378,0.261,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
861,29724909.288,4,4,343,0,0,0,0,0,0.125,343,362,0.233,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
862,29724909.363,2,2,358,0,0,0,0,0,0.115,358,343,0.238,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
863,29724909.438,4,4,356,0,0,0,0,0,0.126,356,358,0.219,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
864,29724909.510,2,2,335,0,0,0,0,0,0.104,335,356,0.217,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.000
865,29724909.582,4,4,344,0,0,0,0,0,0.113,344,335,0.215,0.444,0.500,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.444,0.500,0.667,0.400,0.500,0.500,0.500,0.500,0.500
866,29724909.658,2,2,362,0,0,0,0,0,0.088,362,344,0.215,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
867,29724909.732,2,2,361,0,0,0,0,0,0.102,361,362,0.205,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
868,29724909.804,4,4,362,0,0,0,0,0,0.144,362,361,0.203,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667
869,29724909.876,3,3,357,0,0,0,0,0,0.118,357,362,0.195,0.333,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
870,29724909.951,2,2,354,0,0,0,0,0,0.105,354,357,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
