frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,29724937.837,3,3,612,8,13,0,0,0,0.133,633,658,9.135,0.444,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.444,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000
122,29724937.911,5,5,599,13,17,4,1,1,0.145,635,633,3.358,0.500,0.750,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.750,0.667,0.800,0.500,0.500,0.500,0.500,0.500
123,29724937.984,4,4,651,18,20,0,2,0,0.126,691,635,6.222,0.667,0.727,0.800,0.333,0.400,0.400,0.400,0.400,0.333,0.667,0.727,0.800,0.333,0.400,0.400,0.400,0.400,0.333
124,29724938.056,5,5,662,12,19,3,0,0,0.125,696,691,9.056,0.545,0.667,0.750,1.000,0.800,0.800,0.500,0.500,0.500,0.545,0.667,0.750,1.000,0.800,0.800,0.500,0.500,0.500
125,29724938.131,5,5,677,15,16,2,0,0,0.115,710,696,5.831,0.727,0.750,0.750,0.857,0.857,0.667,0.400,0.400,0.400,0.727,0.750,0.750,0.857,0.857,0.667,0.400,0.400,0.400
126,29724938.206,3,3,691,9,21,2,0,1,0.099,724,710,8.880,0.750,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.750,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400
127,29724938.279,3,3,610,12,20,3,0,0,0.110,645,724,8.991,0.615,0.667,0.571,0.667,0.667,0.667,0.400,0.333,0.333,0.615,0.667,0.571,0.667,0.667,0.667,0.400,0.333,0.333
128,29724938.352,4,4,605,11,16,1,1,0,0.099,634,645,4.428,0.462,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.462,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.400
129,29724938.426,5,5,601,5,21,3,1,0,0.109,631,634,8.929,0.667,0.667,0.857,1.000,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.857,1.000,0.800,0.500,0.500,0.500,0.000
130,29724938.500,5,5,569,5,22,2,1,0,0.105,599,631,8.769,0.667,0.667,0.667,0.857,0.857,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.857,0.857,0.400,0.400,0.400,0.400
131,29724938.575,2,2,571,7,17,1,0,0,0.070,596,599,8.885,1.000,1.000,0.857,0.857,0.667,0.667,0.400,0.400,0.400,1.000,1.000,0.857,0.857,0.667,0.667,0.400,0.400,0.400
132,29724938.649,4,4,584,15,24,3,3,1,0.124,630,596,8.836,0.600,0.750,0.857,0.857,0.800,0.500,0.500,0.500,0.500,0.600,0.750,0.857,0.857,0.800,0.500,0.500,0.500,0.500
133,29724938.724,3,3,616,9,23,1,2,1,0.113,652,630,8.870,0.727,0.889,0.857,0.857,0.400,0.400,0.400,0.400,0.333,0.727,0.889,0.857,0.857,0.400,0.400,0.400,0.400,0.333
134,29724938.800,3,3,644,15,16,1,1,0,0.092,677,652,3.529,0.667,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.400
135,29724938.875,3,3,522,10,18,5,0,0,0.095,555,677,8.778,0.571,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500
136,29724938.949,3,3,524,17,18,2,1,0,0.114,562,555,9.394,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
137,29724939.023,4,4,545,8,17,4,1,0,0.122,575,562,8.790,0.500,0.500,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.667,0.400,0.400,0.400,0.400,0.400,0.400
138,29724939.097,5,5,534,12,17,3,2,0,0.144,568,575,6.854,0.462,0.600,0.571,0.667,0.667,0.400,0.400,0.400,0.333,0.462,0.600,0.571,0.667,0.667,0.400,0.400,0.400,0.333
139,29724939.171,3,3,574,11,16,3,1,0,0.134,605,568,9.251,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
140,29724939.246,3,3,624,6,22,2,3,0,0.119,657,605,2.334,0.667,0.857,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.857,0.800,0.800,0.500,0.500,0.500,0.500,0.500
141,29724939.320,3,3,627,13,12,3,2,1,0.096,658,657,6.867,0.571,0.667,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.571,0.667,0.500,0.500,0.500,0.500,0.500,0.000,0.000
142,29724939.397,3,3,613,8,16,6,0,0,0.112,643,658,8.480,0.545,0.667,0.333,0.333,0.400,0.400,0.400,0.000,0.000,0.545,0.667,0.333,0.333,0.400,0.400,0.400,0.000,0.000
143,29724939.473,4,4,594,7,14,2,0,0,0.083,617,643,6.468,0.750,0.750,0.857,0.400,0.400,0.500,0.500,0.500,0.500,0.750,0.750,0.857,0.400,0.400,0.500,0.500,0.500,0.500
144,29724939.547,3,3,499,9,18,5,0,0,0.130,531,617,8.466,0.600,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.600,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
145,29724939.621,4,4,494,6,18,10,0,2,0.140,530,531,9.260,0.500,0.545,0.750,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.545,0.750,0.400,0.500,0.500,0.500,0.500,0.500
146,29724939.695,2,4,477,6,18,3,0,3,0.122,507,530,1.263,0.750,0.750,0.571,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.400,0.400,0.500,0.500,0.500,0.500
147,29724939.769,5,5,458,9,18,8,0,1,0.148,494,507,4.001,0.400,0.400,0.444,0.571,0.571,0.571,0.333,0.333,0.400,0.400,0.400,0.444,0.571,0.571,0.571,0.333,0.333,0.400
148,29724939.843,3,3,465,6,32,5,1,0,0.138,509,494,5.285,0.545,0.667,0.500,0.571,0.571,0.667,0.667,0.667,0.667,0.545,0.667,0.500,0.571,0.571,0.667,0.667,0.667,0.667
149,29724939.918,6,6,622,13,27,4,0,0,0.117,666,509,4.826,0.286,0.444,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.286,0.444,0.500,0.500,0.571,0.571,0.571,0.571,0.571
150,29724939.993,3,3,627,17,21,4,1,0,0.133,670,666,3.477,0.545,0.667,0.571,0.667,0.667,0.667,0.667,0.667,0.400,0.545,0.667,0.571,0.667,0.667,0.667,0.667,0.667,0.400
151,29724940.068,3,3,587,12,23,4,1,2,0.110,629,670,5.274,0.889,1.000,1.000,0.667,0.667,0.667,0.667,0.400,0.400,0.889,1.000,1.000,0.667,0.667,0.667,0.667,0.400,0.400
152,29724940.143,5,5,626,3,29,1,2,0,0.133,661,629,3.871,0.444,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.444,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667
153,29724940.217,3,3,533,6,20,8,2,0,0.121,569,661,4.600,0.571,0.667,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.571,0.667,0.500,0.333,0.333,0.333,0.400,0.400,0.400
154,29724940.291,5,5,558,13,22,5,0,0,0.130,598,569,2.045,0.571,0.600,0.667,0.750,0.667,0.667,0.667,0.667,0.400,0.571,0.600,0.667,0.750,0.667,0.667,0.667,0.333,0.400
155,29724940.366,3,4,562,6,29,2,2,0,0.148,601,598,3.818,0.500,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.571,0.375,0.500,0.667,0.571,0.571,0.571,0.571,0.571,0.571
156,29724940.440,4,3,573,9,37,1,6,1,0.161,627,601,7.527,0.462,0.600,0.667,0.500,0.571,0.571,0.571,0.571,0.571,0.462,0.600,0.444,0.500,0.571,0.571,0.571,0.571,0.571
157,29724940.513,5,5,651,10,39,4,2,0,0.136,706,627,6.532,0.462,0.500,0.400,0.571,0.571,0.571,0.571,0.571,0.571,0.462,0.500,0.400,0.571,0.571,0.571,0.571,0.571,0.571
158,29724940.590,3,7,648,14,31,8,1,1,0.141,703,706,2.603,0.500,0.571,0.364,0.400,0.500,0.571,0.571,0.571,0.571,0.375,0.429,0.364,0.400,0.500,0.571,0.571,0.571,0.571
159,29724940.665,8,8,607,8,34,1,7,0,0.151,657,703,3.006,0.267,0.308,0.400,0.364,0.444,0.444,0.571,0.571,0.571,0.267,0.308,0.400,0.364,0.444,0.444,0.571,0.571,0.571
160,29724940.740,3,3,564,17,24,6,0,0,0.142,611,657,1.922,0.571,0.800,0.667,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.800,0.667,0.571,0.571,0.571,0.571,0.571,0.286
161,29724940.817,5,5,507,12,24,9,5,0,0.169,557,611,6.760,0.286,0.333,0.500,0.571,0.400,0.400,0.333,0.400,0.400,0.286,0.333,0.500,0.571,0.400,0.400,0.333,0.400,0.400
162,29724940.892,5,5,569,28,26,1,4,2,0.163,630,557,3.249,0.400,0.600,0.857,1.000,0.857,0.800,0.800,0.800,0.800,0.400,0.600,0.857,1.000,0.857,0.800,0.800,0.800,0.800
163,29724940.969,6,6,491,32,18,7,2,1,0.205,551,630,0.495,0.353,0.429,0.545,0.600,0.750,0.571,0.571,0.571,0.571,0.353,0.429,0.545,0.600,0.750,0.571,0.571,0.571,0.571
164,29724941.045,5,5,473,20,15,0,6,1,0.192,515,551,2.143,0.500,0.545,0.667,0.857,0.667,0.667,0.333,0.286,0.286,0.500,0.545,0.667,0.857,0.667,0.667,0.333,0.286,0.286
165,29724941.121,2,2,518,18,14,1,1,2,0.175,554,515,3.438,0.889,0.857,0.857,0.667,0.667,0.500,0.500,0.333,0.400,0.889,0.857,0.857,0.667,0.667,0.500,0.500,0.333,0.400
166,29724941.194,4,4,511,15,12,1,2,2,0.177,543,554,0.739,0.500,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.400
167,29724941.269,4,4,540,19,18,1,4,0,0.179,582,543,1.722,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.400
168,29724941.344,3,3,579,13,18,1,3,1,0.151,615,582,4.036,0.667,0.800,0.800,0.750,0.667,0.667,0.333,0.400,0.400,0.500,0.600,0.600,0.500,0.333,0.333,0.333,0.400,0.400
169,29724941.418,3,3,523,18,17,0,4,0,0.148,562,615,1.693,0.615,0.889,0.889,0.750,0.333,0.333,0.333,0.333,0.333,0.615,0.889,0.889,0.750,0.333,0.333,0.333,0.333,0.333
170,29724941.492,3,3,504,15,18,2,0,1,0.159,540,562,0.576,0.615,0.667,0.600,0.571,0.571,0.571,0.333,0.333,0.000,0.615,0.667,0.600,0.571,0.571,0.571,0.333,0.333,0.000
171,29724941.565,4,4,423,11,14,3,0,0,0.144,451,540,6.100,0.364,0.444,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.364,0.444,0.571,0.571,0.571,0.333,0.000,0.000,0.000
172,29724941.637,2,2,425,8,16,1,0,0,0.133,450,451,6.061,0.667,0.667,0.500,0.286,0.333,0.333,0.333,0.333,0.000,0.667,0.667,0.500,0.286,0.333,0.333,0.333,0.333,0.000
173,29724941.712,3,3,466,7,15,1,0,0,0.143,489,450,6.073,0.667,0.750,0.571,0.333,0.400,0.400,0.333,0.400,0.000,0.667,0.750,0.571,0.333,0.400,0.400,0.333,0.400,0.000
174,29724941.785,2,2,560,9,17,2,1,1,0.142,590,489,6.122,0.615,0.600,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.615,0.600,0.571,0.571,0.333,0.333,0.000,0.000,0.000
175,29724941.858,5,5,566,9,23,1,0,0,0.147,599,590,0.162,0.462,0.500,0.667,0.750,0.571,0.571,0.333,0.400,0.000,0.462,0.500,0.667,0.750,0.571,0.571,0.333,0.400,0.000
176,29724941.934,4,4,547,3,23,2,0,0,0.130,575,599,6.062,0.500,0.615,0.667,0.667,0.667,0.571,0.333,0.333,0.333,0.500,0.615,0.667,0.667,0.667,0.571,0.333,0.333,0.333
177,29724942.008,4,4,567,5,25,0,0,2,0.157,599,575,6.134,0.571,0.727,0.800,0.667,0.571,0.571,0.333,0.333,0.000,0.571,0.727,0.800,0.667,0.571,0.571,0.333,0.333,0.000
178,29724942.081,4,4,520,19,24,2,1,0,0.182,566,599,4.563,0.500,0.667,0.800,0.667,0.750,0.667,0.400,0.400,0.400,0.500,0.667,0.800,0.667,0.750,0.667,0.400,0.400,0.400
179,29724942.155,2,2,520,11,22,2,1,0,0.142,556,566,6.240,0.727,0.727,0.600,0.500,0.571,0.667,0.400,0.400,0.400,0.727,0.727,0.600,0.500,0.571,0.667,0.400,0.400,0.400
180,29724942.230,3,3,511,11,22,5,1,1,0.125,551,556,6.011,0.615,0.727,0.727,0.444,0.444,0.571,0.571,0.333,0.333,0.615,0.727,0.727,0.444,0.444,0.571,0.571,0.333,0.333
181,29724942.304,2,2,482,11,19,1,0,1,0.130,514,551,6.233,0.800,0.800,0.800,0.500,0.571,0.571,0.571,0.571,0.333,0.800,0.800,0.800,0.500,0.571,0.571,0.571,0.571,0.333
182,29724942.379,4,4,471,14,17,1,1,0,0.143,504,514,6.071,0.727,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.400,0.727,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.400
183,29724942.452,4,4,459,12,18,2,1,1,0.166,493,504,6.112,0.667,0.727,0.800,0.750,0.571,0.571,0.571,0.333,0.333,0.667,0.727,0.800,0.750,0.571,0.571,0.571,0.333,0.333
184,29724942.525,5,5,493,15,13,0,4,0,0.177,525,493,6.099,0.667,0.667,0.750,0.857,0.857,0.667,0.667,0.400,0.000,0.667,0.667,0.750,0.857,0.857,0.667,0.667,0.400,0.000
185,29724942.600,3,3,458,4,16,3,1,0,0.116,482,525,4.780,0.727,0.889,0.889,0.857,0.857,0.667,0.400,0.000,0.000,0.727,0.889,0.889,0.857,0.857,0.667,0.400,0.000,0.000
186,29724942.673,4,4,475,12,19,1,2,0,0.153,509,482,6.043,0.667,0.800,0.889,0.750,0.400,0.400,0.400,0.400,0.000,0.667,0.800,0.889,0.750,0.400,0.400,0.400,0.400,0.000
187,29724942.749,3,3,467,11,20,2,1,2,0.137,503,509,5.530,0.727,0.800,0.750,0.750,0.750,0.571,0.667,0.667,0.000,0.727,0.800,0.750,0.750,0.750,0.571,0.667,0.333,0.000
188,29724942.824,4,4,488,13,21,2,3,0,0.175,527,503,8.898,0.500,0.545,0.667,0.571,0.333,0.333,0.333,0.400,0.400,0.500,0.545,0.667,0.571,0.333,0.333,0.333,0.400,0.400
189,29724942.897,2,2,462,9,27,3,0,4,0.158,505,527,4.017,0.615,0.615,0.545,0.444,0.333,0.333,0.333,0.400,0.400,0.615,0.615,0.545,0.444,0.333,0.333,0.333,0.400,0.400
190,29724942.973,4,4,452,26,24,2,0,1,0.220,505,505,5.395,0.500,0.667,0.727,0.727,0.500,0.400,0.400,0.400,0.400,0.500,0.667,0.727,0.727,0.500,0.400,0.400,0.400,0.400
191,29724943.049,5,5,476,19,23,2,5,4,0.225,529,505,2.224,0.500,0.667,0.800,1.000,0.667,0.667,0.400,0.400,0.400,0.500,0.667,0.800,1.000,0.667,0.667,0.400,0.400,0.400
192,29724943.124,8,8,468,26,21,4,2,1,0.253,522,529,4.224,0.429,0.500,0.600,0.500,0.571,0.571,0.667,0.667,0.400,0.429,0.500,0.600,0.500,0.571,0.571,0.667,0.667,0.400
193,29724943.198,5,5,454,17,22,1,1,2,0.235,497,522,2.657,0.444,0.500,0.667,0.750,0.571,0.571,0.667,0.667,0.667,0.444,0.500,0.667,0.750,0.571,0.571,0.667,0.667,0.667
194,29724943.274,6,6,448,27,20,2,5,0,0.247,502,497,5.648,0.400,0.500,0.600,0.500,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.600,0.500,0.667,0.667,0.667,0.667,0.400
195,29724943.349,6,6,479,20,19,6,0,2,0.241,526,502,4.696,0.500,0.600,0.600,0.600,0.667,0.571,0.571,0.571,0.333,0.500,0.600,0.600,0.600,0.667,0.571,0.571,0.571,0.333
196,29724943.422,6,6,412,21,23,1,8,2,0.317,467,526,5.838,0.571,0.667,0.600,0.600,0.750,0.750,0.667,0.400,0.400,0.571,0.667,0.600,0.600,0.750,0.750,0.667,0.400,0.400
197,29724943.496,7,7,450,18,22,1,1,4,0.290,496,467,1.603,0.400,0.500,0.600,0.667,0.667,0.750,0.571,0.667,0.667,0.400,0.500,0.600,0.667,0.667,0.750,0.571,0.667,0.667
198,29724943.571,7,3,411,10,18,2,0,0,0.306,441,496,4.229,0.571,0.615,0.545,0.600,0.600,0.667,0.571,0.571,0.400,0.571,0.615,0.545,0.400,0.400,0.444,0.571,0.571,0.400
199,29724943.643,3,3,379,11,20,0,1,0,0.277,411,441,1.481,0.667,0.800,0.800,0.500,0.571,0.571,0.571,0.571,0.571,0.667,0.800,0.800,0.500,0.571,0.571,0.571,0.571,0.571
200,29724943.718,4,4,356,19,18,2,1,0,0.283,396,411,4.206,0.667,0.727,0.889,0.889,0.750,0.750,0.857,0.857,0.857,0.667,0.727,0.889,0.889,0.750,0.750,0.857,0.857,0.857
201,29724943.791,5,5,392,18,21,2,0,0,0.279,433,396,1.930,0.615,0.889,0.889,1.000,1.000,0.857,0.857,0.857,0.857,0.615,0.889,0.889,1.000,1.000,0.857,0.857,0.857,0.857
202,29724943.866,4,5,391,11,17,3,0,0,0.242,422,433,0.455,0.727,0.889,1.000,1.000,0.857,0.857,0.857,0.857,0.400,0.545,0.667,0.750,1.000,0.857,0.857,0.857,0.857,0.400
203,29724943.940,7,7,469,9,20,2,0,0,0.258,500,422,0.654,0.545,0.750,0.600,0.750,0.750,0.857,0.857,0.857,0.857,0.364,0.500,0.400,0.500,0.500,0.571,0.571,0.571,0.571
204,29724944.013,4,4,465,9,22,1,1,3,0.222,501,500,0.190,0.545,0.667,0.750,0.667,0.667,0.667,0.667,0.667,0.400,0.545,0.667,0.750,0.667,0.667,0.667,0.667,0.333,0.400
205,29724944.088,6,6,424,12,19,4,0,0,0.207,459,501,0.882,0.364,0.444,0.500,0.500,0.667,0.400,0.400,0.400,0.400,0.364,0.444,0.500,0.500,0.667,0.400,0.400,0.400,0.400
206,29724944.237,4,4,327,7,16,2,0,0,0.233,352,459,3.140,0.545,0.600,0.667,0.667,0.571,0.571,0.333,0.333,0.000,0.545,0.600,0.667,0.667,0.571,0.571,0.333,0.333,0.000
207,29724944.309,6,6,338,12,17,8,0,0,0.227,375,352,3.961,0.571,0.727,0.600,0.667,0.750,0.750,0.333,0.333,0.000,0.571,0.727,0.600,0.667,0.750,0.750,0.333,0.333,0.000
208,29724944.384,6,6,293,4,16,2,1,1,0.183,317,375,7.378,0.500,0.571,0.667,0.667,0.800,0.800,0.800,0.000,0.000,0.500,0.571,0.667,0.667,0.800,0.800,0.800,0.000,0.000
209,29724944.458,6,6,315,7,12,4,0,0,0.160,338,317,2.400,0.500,0.500,0.571,0.667,0.800,0.800,0.500,0.500,0.000,0.500,0.500,0.571,0.667,0.800,0.400,0.500,0.500,0.000
210,29724944.532,4,4,366,13,18,2,0,0,0.183,399,338,8.743,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.333,0.000
211,29724944.607,4,4,287,2,19,1,0,0,0.214,309,399,8.314,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667
212,29724944.682,5,5,309,9,14,4,1,0,0.246,337,309,9.000,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.000,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.000
213,29724944.755,5,5,304,5,23,3,0,1,0.256,336,337,8.783,0.545,0.400,0.500,0.667,0.667,0.571,0.571,0.500,0.286,0.545,0.400,0.500,0.667,0.667,0.571,0.571,0.500,0.286
214,29724944.831,4,4,311,7,27,5,1,0,0.236,351,336,8.863,0.429,0.600,0.750,0.571,0.571,0.667,0.667,0.667,0.667,0.429,0.600,0.750,0.571,0.571,0.667,0.667,0.667,0.667
215,29724944.903,2,2,272,4,19,12,0,0,0.202,307,351,6.633,0.750,0.750,0.750,0.571,0.571,0.667,0.667,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.667,0.667,0.667,0.667
216,29724944.978,5,3,335,10,13,10,6,0,0.184,374,307,8.815,0.308,0.444,0.500,0.571,0.333,0.333,0.333,0.333,0.000,0.308,0.444,0.250,0.286,0.333,0.333,0.333,0.333,0.000
217,29724945.054,6,6,337,8,18,5,0,1,0.198,369,374,5.862,0.400,0.444,0.500,0.571,0.667,0.667,0.667,0.667,0.000,0.400,0.444,0.500,0.571,0.667,0.667,0.667,0.667,0.000
218,29724945.127,3,3,278,4,16,7,2,0,0.218,307,369,6.180,0.667,0.750,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.444,0.500,0.333,0.333,0.333,0.333,0.333,0.000,0.000
219,29724945.200,4,4,287,12,20,3,3,2,0.199,327,307,8.783,0.462,0.600,0.667,0.571,0.400,0.400,0.333,0.000,0.000,0.462,0.600,0.667,0.286,0.400,0.400,0.333,0.000,0.000
220,29724945.275,4,4,343,9,23,13,8,1,0.247,397,327,5.758,0.462,0.545,0.600,0.600,0.444,0.571,0.571,0.571,0.333,0.462,0.545,0.600,0.600,0.222,0.286,0.286,0.286,0.000
221,29724945.349,8,8,415,15,22,6,0,0,0.229,458,397,0.774,0.235,0.308,0.364,0.400,0.500,0.500,0.571,0.571,0.000,0.118,0.154,0.182,0.200,0.250,0.250,0.286,0.286,0.000
222,29724945.422,8,8,387,9,15,1,1,1,0.198,414,458,2.935,0.500,0.545,0.500,0.444,0.500,0.500,0.571,0.500,0.286,0.500,0.545,0.500,0.444,0.500,0.500,0.571,0.500,0.286
223,29724945.499,3,3,494,9,16,0,0,2,0.157,521,414,3.294,0.600,0.750,0.571,0.667,0.667,0.400,0.400,0.400,0.000,0.600,0.750,0.571,0.667,0.667,0.400,0.400,0.400,0.000
224,29724945.573,5,5,456,15,11,5,2,1,0.151,490,521,1.371,0.364,0.364,0.444,0.571,0.571,0.333,0.333,0.000,0.000,0.364,0.364,0.444,0.571,0.571,0.333,0.333,0.000,0.000
225,29724945.648,3,3,429,13,15,4,0,1,0.180,462,490,8.973,0.500,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000
226,29724945.723,4,4,372,10,14,1,0,0,0.171,397,462,8.687,0.500,0.500,0.667,0.667,0.667,0.400,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.400,0.400,0.500,0.500
227,29724945.797,7,7,391,6,13,5,0,0,0.193,415,397,2.144,0.200,0.286,0.286,0.286,0.333,0.400,0.400,0.400,0.000,0.200,0.286,0.286,0.286,0.333,0.400,0.400,0.400,0.000
228,29724945.871,3,3,442,9,11,1,0,0,0.138,463,415,9.114,0.571,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.571,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000
229,29724945.946,3,3,478,9,15,4,0,0,0.136,506,463,8.607,0.444,0.500,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.444,0.500,0.333,0.333,0.400,0.400,0.400,0.400,0.400
230,29724946.023,2,2,502,8,14,0,0,0,0.126,524,506,7.743,0.400,0.286,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.286,0.333,0.400,0.400,0.400,0.400,0.400,0.400
231,29724946.098,3,3,517,9,18,1,0,0,0.121,545,524,6.558,0.500,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.400
232,29724946.174,3,3,529,8,16,4,0,1,0.122,558,545,3.341,0.667,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.400
233,29724946.250,4,4,578,8,20,2,0,1,0.138,609,558,8.635,0.375,0.429,0.545,0.400,0.400,0.222,0.250,0.000,0.000,0.375,0.429,0.545,0.400,0.400,0.222,0.250,0.000,0.000
234,29724946.325,4,4,595,14,20,1,0,0,0.135,630,609,8.555,0.500,0.545,0.667,0.500,0.500,0.286,0.286,0.333,0.333,0.500,0.545,0.667,0.500,0.500,0.286,0.286,0.333,0.333
235,29724946.401,3,3,570,10,18,3,1,0,0.140,602,630,3.546,0.615,0.667,0.545,0.600,0.333,0.333,0.333,0.333,0.333,0.615,0.667,0.545,0.600,0.333,0.333,0.333,0.333,0.333
236,29724946.478,3,3,574,12,19,2,0,0,0.150,607,602,8.570,0.375,0.545,0.545,0.500,0.400,0.400,0.400,0.400,0.400,0.375,0.545,0.545,0.500,0.400,0.400,0.400,0.400,0.400
237,29724946.554,4,4,506,11,21,1,0,0,0.173,539,607,8.592,0.545,0.600,0.667,0.571,0.400,0.400,0.500,0.500,0.333,0.545,0.600,0.667,0.571,0.400,0.400,0.500,0.500,0.333
238,29724946.629,4,4,456,13,18,5,0,1,0.193,493,539,6.065,0.364,0.400,0.444,0.400,0.400,0.400,0.400,0.333,0.333,0.364,0.400,0.444,0.400,0.400,0.400,0.400,0.333,0.333
239,29724946.704,4,5,393,19,25,3,0,1,0.231,441,493,3.885,0.400,0.545,0.600,0.571,0.333,0.333,0.333,0.333,0.333,0.267,0.364,0.400,0.571,0.333,0.333,0.333,0.333,0.333
240,29724946.777,4,4,368,10,22,6,0,1,0.265,407,441,8.549,0.400,0.462,0.600,0.500,0.333,0.333,0.333,0.333,0.333,0.400,0.462,0.600,0.500,0.333,0.333,0.333,0.333,0.333
241,29724946.852,3,3,372,7,23,3,0,0,0.262,405,407,4.384,0.545,0.600,0.600,0.600,0.444,0.286,0.286,0.286,0.286,0.545,0.600,0.600,0.600,0.444,0.286,0.286,0.286,0.286
242,29724946.925,5,5,389,14,26,6,1,0,0.287,436,405,6.883,0.429,0.500,0.545,0.600,0.600,0.500,0.500,0.286,0.286,0.429,0.500,0.545,0.600,0.600,0.500,0.500,0.286,0.286
243,29724946.998,6,6,396,14,19,3,1,2,0.234,435,436,7.191,0.316,0.462,0.600,0.600,0.667,0.667,0.667,0.500,0.250,0.316,0.462,0.600,0.600,0.667,0.667,0.667,0.250,0.250
244,29724947.076,7,7,451,10,20,3,0,1,0.210,485,435,4.724,0.500,0.667,0.667,0.750,0.750,0.857,0.667,0.667,0.400,0.500,0.667,0.667,0.750,0.750,0.857,0.667,0.667,0.400
245,29724947.151,6,6,490,20,24,2,0,0,0.200,536,485,8.615,0.462,0.600,0.667,0.750,0.857,0.857,0.667,0.571,0.667,0.462,0.600,0.667,0.750,0.857,0.857,0.667,0.571,0.667
