frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1118,12950719.852,2,2,386,0,0,0,0,0,0.067,386,384,0.241,0.923,0.923,0.727,0.727,0.727,0.600,0.444,0.250,0.250,0.923,0.923,0.727,0.727,0.727,0.600,0.444,0.250,0.250
1119,12950719.926,2,2,392,0,0,0,0,0,0.061,392,386,0.234,0.909,0.909,0.909,0.800,0.800,0.800,0.500,0.500,0.500,0.909,0.909,0.909,0.800,0.800,0.800,0.500,0.500,0.500
1120,12950720.000,2,2,385,0,0,0,0,0,0.070,385,392,0.137,0.727,0.727,0.727,0.727,0.727,0.444,0.444,0.444,0.444,0.727,0.727,0.727,0.727,0.727,0.444,0.444,0.444,0.444
1121,12950720.072,2,2,382,0,0,0,0,0,0.055,382,385,0.258,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.286,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.286
1122,12950720.144,2,2,373,0,0,0,0,0,0.059,373,382,0.252,0.833,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.250,0.833,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.250
1123,12950720.218,2,2,386,0,0,0,0,0,0.067,386,373,0.244,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.444,0.250,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.444,0.250
1124,12950720.291,2,2,376,0,0,0,0,0,0.051,376,386,0.231,0.800,0.800,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.800,0.800,0.667,0.667,0.667,0.667,0.286,0.286,0.286
1125,12950720.436,2,2,379,0,0,0,0,0,0.066,379,376,0.223,0.800,0.800,0.800,0.667,0.667,0.667,0.500,0.500,0.286,0.800,0.800,0.800,0.667,0.667,0.667,0.500,0.500,0.286
1126,12950720.510,4,4,400,0,0,0,0,0,0.072,400,379,0.143,0.600,0.600,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.600,0.600,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1127,12950720.584,5,5,375,0,0,0,0,0,0.064,375,400,0.438,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.571,0.571,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.571,0.571
1128,12950720.656,5,5,378,0,0,0,0,0,0.058,378,375,0.260,0.667,0.667,0.667,0.750,0.750,0.571,0.571,0.571,0.333,0.667,0.667,0.667,0.750,0.750,0.571,0.571,0.571,0.333
1129,12950720.728,5,5,385,0,0,0,0,0,0.062,385,378,0.346,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.571,0.333,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.571,0.333
1130,12950720.803,4,4,398,0,0,0,0,0,0.068,398,385,0.210,0.667,0.667,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.667,0.667,0.750,0.750,0.750,0.750,0.750,0.750,0.750
1131,12950720.876,2,2,390,0,0,0,0,0,0.069,390,398,0.221,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.750,0.571
1132,12950720.948,2,2,383,0,0,0,0,0,0.044,383,390,0.520,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667
1133,12950721.023,2,2,386,0,0,0,0,0,0.073,386,383,0.229,0.889,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.889,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571
1134,12950721.098,2,2,392,0,0,0,0,0,0.066,392,386,0.259,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571
1135,12950721.171,2,2,380,0,0,0,0,0,0.053,380,392,0.230,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571
1136,12950721.244,2,2,399,0,0,0,0,0,0.065,399,380,0.228,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.500,0.571
1137,12950721.316,2,2,400,0,0,0,0,0,0.058,400,399,0.609,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
1138,12950721.390,2,2,389,0,0,0,0,0,0.062,389,400,0.220,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.500,0.500
1139,12950721.465,2,2,380,0,0,0,0,0,0.063,380,389,0.132,0.750,0.750,0.750,0.750,0.750,0.667,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.667,0.750,0.750,0.750
1140,12950721.538,2,2,379,0,0,0,0,0,0.063,379,380,0.235,0.750,0.750,0.750,0.750,0.667,0.667,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.667,0.667,0.750,0.750,0.750
1141,12950721.608,5,5,388,0,0,0,0,0,0.046,388,379,0.253,0.667,0.667,0.750,0.857,0.857,0.857,0.857,0.667,0.000,0.667,0.667,0.750,0.857,0.857,0.857,0.857,0.667,0.000
1142,12950721.684,2,2,394,0,0,0,0,0,0.066,394,388,0.414,1.000,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,1.000,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400
1143,12950721.758,4,4,391,0,0,0,0,0,0.061,391,394,0.694,0.750,0.750,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.750,0.750,0.857,0.857,0.857,0.667,0.667,0.400,0.400
1144,12950721.830,2,2,392,0,0,0,0,0,0.074,392,391,0.471,0.889,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.889,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667
1145,12950721.904,4,4,386,0,0,0,0,0,0.078,386,392,0.456,0.800,0.800,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.857,0.857,0.667,0.667,0.667,0.667
1146,12950721.975,2,2,383,0,0,0,0,0,0.060,383,386,0.370,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667
1147,12950722.049,4,4,395,0,0,0,0,0,0.056,395,383,0.380,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667
1148,12950722.124,2,2,396,0,0,0,0,0,0.048,396,395,0.417,0.857,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.571,0.571,0.400,0.400,0.400
1149,12950722.196,4,4,388,0,0,0,0,0,0.049,388,396,0.720,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.500
1150,12950722.269,2,2,393,0,0,0,0,0,0.048,393,388,0.504,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667
1151,12950722.341,4,4,400,0,0,0,0,0,0.065,400,393,0.448,0.750,0.750,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.750,0.750,0.857,0.857,0.857,0.667,0.667,0.400,0.400
1152,12950722.414,2,2,385,0,0,0,0,0,0.047,385,400,0.454,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.571,0.571
1153,12950722.487,2,2,386,0,0,0,0,0,0.067,386,385,0.300,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.571
1154,12950722.561,2,2,370,0,0,0,0,0,0.054,370,386,0.396,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.333,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.286,0.333
1155,12950722.635,2,2,366,0,0,0,0,0,0.038,366,370,0.428,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.857,0.857,0.857,0.857,0.667,0.667,0.333,0.400,0.400
1156,12950722.708,2,2,392,0,0,0,0,0,0.054,392,366,0.113,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.571
1157,12950722.783,2,2,388,0,0,0,0,0,0.052,388,392,0.233,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.571,0.571
1158,12950722.929,2,2,381,0,0,0,0,0,0.066,381,388,0.451,0.889,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.889,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.571
1159,12950723.003,2,2,376,0,0,0,0,0,0.045,376,381,0.247,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.571,0.571
1160,12950723.076,2,2,367,0,0,0,0,0,0.046,367,376,0.038,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571
1161,12950723.148,4,4,390,0,0,0,0,0,0.059,390,367,0.394,0.800,0.800,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.800,0.800,0.889,0.750,0.750,0.571,0.571,0.571,0.571
1162,12950723.222,2,2,387,0,0,0,0,0,0.062,387,390,0.080,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571
1163,12950723.296,2,2,374,0,0,0,0,0,0.059,374,387,0.554,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1164,12950723.370,2,2,385,0,0,0,0,0,0.073,385,374,0.581,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571
1165,12950723.443,2,2,377,0,0,0,0,0,0.053,377,385,0.432,0.889,0.889,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.889,0.889,0.857,0.857,0.667,0.667,0.667,0.667,0.667
1166,12950723.517,2,2,389,0,0,0,0,0,0.064,389,377,0.226,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571
1167,12950723.592,2,2,385,0,0,0,0,0,0.062,385,389,0.835,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667
1168,12950723.666,2,2,381,0,0,0,0,0,0.066,381,385,0.336,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
1169,12950723.738,2,2,393,0,0,0,0,0,0.061,393,381,0.217,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.750,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.750
1170,12950723.809,2,2,384,0,0,0,0,0,0.049,384,393,0.124,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.333,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.333
1171,12950723.882,2,2,392,0,0,0,0,0,0.071,392,384,0.435,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.750,0.750
1172,12950723.956,2,2,365,0,0,0,0,0,0.052,365,392,0.370,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571
1173,12950724.029,2,2,381,0,0,0,0,0,0.042,381,365,0.484,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500
1174,12950724.102,2,2,378,0,0,0,0,0,0.045,378,381,0.277,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333
1175,12950724.176,2,2,377,0,0,0,0,0,0.045,377,378,0.268,0.889,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286
1176,12950724.250,2,2,384,0,0,0,0,0,0.055,384,377,0.399,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667
1177,12950724.324,2,2,397,0,0,0,0,0,0.060,397,384,0.224,0.889,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.889,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571
1178,12950724.396,2,2,378,0,0,0,0,0,0.053,378,397,0.915,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500
1179,12950724.471,2,2,407,0,0,0,0,0,0.074,407,378,0.658,0.857,0.857,0.857,0.750,0.667,0.667,0.667,0.400,0.400,0.857,0.857,0.857,0.750,0.667,0.667,0.667,0.400,0.400
1180,12950724.546,2,2,383,0,0,0,0,0,0.050,383,407,0.214,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.400,0.400,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.400,0.400
1181,12950724.619,2,2,391,0,0,0,0,0,0.059,391,383,0.507,1.000,1.000,0.857,0.667,0.667,0.667,0.400,0.400,0.400,1.000,1.000,0.857,0.667,0.667,0.333,0.400,0.400,0.400
1182,12950724.691,2,2,375,0,0,0,0,0,0.040,375,391,0.068,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333
1183,12950724.765,2,2,389,1,0,0,0,0,0.049,390,375,0.921,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.400,0.000
1184,12950724.838,2,2,404,1,0,0,0,0,0.047,405,390,0.668,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1185,12950724.911,2,2,397,0,0,0,0,0,0.048,397,405,0.568,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.571
1186,12950724.985,2,2,396,0,0,0,0,0,0.068,396,397,0.554,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.286,0.286
1187,12950725.058,6,6,383,0,0,0,0,0,0.057,383,396,0.131,0.444,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.333,0.444,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.333
1188,12950725.132,4,4,382,0,0,0,0,0,0.060,382,383,0.519,0.909,0.909,1.000,0.750,0.750,0.333,0.333,0.333,0.333,0.909,0.909,1.000,0.750,0.750,0.333,0.333,0.333,0.333
1189,12950725.207,3,3,394,1,0,0,0,0,0.071,395,382,0.281,0.667,0.750,0.667,0.667,0.571,0.333,0.333,0.333,0.333,0.667,0.750,0.667,0.667,0.571,0.333,0.333,0.333,0.333
1190,12950725.279,2,2,398,0,0,0,0,0,0.060,398,395,0.310,0.750,0.750,0.750,0.750,0.571,0.571,0.286,0.286,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.286,0.286,0.333
1191,12950725.351,2,2,399,0,0,0,0,0,0.053,399,398,0.372,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333
1192,12950725.426,4,4,392,0,0,0,0,0,0.046,392,399,0.567,0.667,0.667,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.667,0.667,0.750,0.750,0.571,0.571,0.333,0.333,0.333
1193,12950725.500,2,2,383,1,0,0,0,0,0.047,384,392,0.577,0.889,0.889,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.889,0.889,0.857,0.667,0.667,0.667,0.400,0.400,0.400
1194,12950725.572,2,2,379,0,0,0,0,0,0.042,379,384,0.512,0.889,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.333,0.889,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.333
1195,12950725.644,4,4,400,0,0,0,0,0,0.050,400,379,0.508,0.750,0.750,0.857,0.400,0.400,0.400,0.400,0.400,0.400,0.750,0.750,0.857,0.400,0.400,0.400,0.400,0.400,0.400
1196,12950725.719,3,4,385,0,0,0,0,0,0.036,385,400,0.822,0.667,0.750,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.444,0.500,0.667,0.400,0.400,0.400,0.400,0.400,0.400
1197,12950725.793,2,2,375,0,0,0,0,0,0.045,375,385,0.477,0.750,0.750,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.750,0.750,0.667,0.667,0.400,0.400,0.400,0.400,0.400
1198,12950725.867,2,2,388,0,0,0,0,0,0.057,388,375,0.173,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
1199,12950725.939,2,2,375,0,0,0,0,0,0.056,375,388,0.290,0.909,0.909,0.667,0.750,0.750,0.571,0.571,0.333,0.333,0.909,0.909,0.667,0.750,0.750,0.571,0.571,0.333,0.333
1200,12950726.009,5,5,381,0,0,0,0,0,0.050,381,375,0.278,0.800,0.800,0.800,0.889,0.750,0.750,0.571,0.333,0.333,0.800,0.800,0.800,0.889,0.750,0.750,0.571,0.333,0.333
1201,12950726.085,2,5,385,0,0,0,0,0,0.062,385,381,0.097,0.889,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.333,0.667,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.333
1202,12950726.158,2,2,385,0,0,0,0,0,0.057,385,385,0.420,0.800,0.800,0.800,0.800,0.750,0.750,0.571,0.333,0.333,0.800,0.800,0.800,0.800,0.750,0.750,0.571,0.333,0.333
1203,12950726.231,5,2,377,0,0,0,0,0,0.048,377,385,0.038,0.600,0.600,0.600,0.667,0.333,0.333,0.333,0.333,0.333,0.600,0.600,0.400,0.444,0.333,0.333,0.333,0.333,0.333
1204,12950726.304,2,2,380,0,0,0,0,0,0.045,380,377,0.498,0.667,0.667,0.667,0.500,0.571,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.500,0.571,0.667,0.400,0.400,0.400
1205,12950726.378,3,3,380,0,0,0,0,0,0.050,380,380,0.233,0.889,1.000,1.000,1.000,1.000,0.667,0.400,0.400,0.400,0.889,1.000,1.000,1.000,1.000,0.667,0.400,0.400,0.400
1206,12950726.451,2,2,392,0,0,0,0,0,0.038,392,380,0.394,0.889,0.889,0.889,0.889,0.889,0.571,0.333,0.333,0.333,0.889,0.889,0.889,0.889,0.889,0.571,0.333,0.333,0.333
1207,12950726.525,4,4,386,0,0,0,0,0,0.044,386,392,0.370,0.800,0.800,0.889,0.889,0.750,0.333,0.333,0.333,0.333,0.800,0.800,0.889,0.889,0.750,0.333,0.333,0.333,0.333
1208,12950726.596,2,4,384,0,0,0,0,0,0.052,384,386,0.455,1.000,1.000,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.750,0.750,0.857,0.857,0.857,0.400,0.400,0.400,0.400
1209,12950726.670,2,2,396,0,0,0,0,0,0.048,396,384,0.543,1.000,1.000,1.000,1.000,0.667,0.667,0.400,0.400,0.400,1.000,1.000,1.000,1.000,0.667,0.667,0.400,0.400,0.400
1210,12950726.744,2,2,382,0,0,0,0,0,0.060,382,396,0.102,0.889,0.889,0.889,0.889,0.750,0.333,0.333,0.333,0.333,0.889,0.889,0.889,0.889,0.750,0.333,0.333,0.333,0.333
1211,12950726.816,5,2,387,0,0,0,0,0,0.049,387,382,0.450,0.889,0.889,0.889,1.000,0.667,0.400,0.400,0.400,0.400,0.889,0.889,0.889,0.750,0.667,0.400,0.400,0.400,0.400
1212,12950726.888,4,4,372,0,0,0,0,0,0.043,372,387,0.482,0.800,0.800,0.889,0.750,0.750,0.333,0.333,0.333,0.333,0.800,0.800,0.889,0.750,0.750,0.333,0.333,0.333,0.333
1213,12950726.964,2,2,388,0,0,0,0,0,0.046,388,372,0.429,0.889,0.889,0.889,0.889,0.500,0.333,0.333,0.333,0.333,0.889,0.889,0.889,0.667,0.500,0.333,0.333,0.333,0.333
1214,12950727.037,2,2,398,0,0,0,0,0,0.048,398,388,0.300,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
1215,12950727.110,2,2,390,1,0,0,0,0,0.049,391,398,0.514,0.889,0.889,0.889,0.889,0.667,0.750,0.750,0.571,0.333,0.889,0.889,0.889,0.889,0.667,0.750,0.750,0.571,0.333
1216,12950727.183,5,2,377,2,0,0,0,0,0.047,379,391,0.499,0.727,0.727,0.727,0.889,0.571,0.333,0.333,0.333,0.333,0.727,0.727,0.727,0.667,0.571,0.333,0.333,0.333,0.333
1217,12950727.258,5,2,381,4,0,0,0,0,0.052,385,379,0.268,0.800,0.800,0.800,0.889,0.571,0.333,0.333,0.333,0.333,0.800,0.800,0.600,0.667,0.571,0.333,0.333,0.333,0.333
1218,12950727.331,4,4,374,4,0,0,0,0,0.050,378,385,0.362,0.909,0.909,1.000,0.750,0.571,0.571,0.571,0.333,0.333,0.909,0.909,1.000,0.750,0.571,0.571,0.571,0.333,0.333
1219,12950727.405,2,2,377,5,0,0,0,0,0.042,382,378,0.365,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400
1220,12950727.475,3,3,374,6,0,0,0,0,0.037,380,382,0.272,0.800,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.800,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.333
1221,12950727.547,2,2,370,4,0,0,0,0,0.043,374,380,0.203,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400
1222,12950727.622,3,3,376,3,0,0,0,0,0.040,379,374,0.475,0.857,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.857,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500
1223,12950727.695,2,2,373,2,0,0,0,0,0.048,375,379,0.422,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333
1224,12950727.767,5,5,369,2,0,0,0,0,0.038,371,375,0.408,0.286,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.286,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400
1225,12950727.840,2,2,366,4,0,0,0,0,0.035,370,371,0.263,0.750,0.750,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.750,0.750,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1226,12950727.914,3,3,374,4,0,0,0,0,0.048,378,370,0.312,0.667,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.333,0.667,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.333
1227,12950727.988,2,2,364,2,0,0,0,0,0.030,366,378,0.290,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400
1228,12950728.061,2,2,375,3,0,0,0,0,0.026,378,366,0.257,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500
1229,12950728.133,2,2,372,2,0,0,0,0,0.035,374,378,0.256,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333
1230,12950728.207,2,2,377,1,0,0,0,0,0.045,378,374,0.360,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
1231,12950728.282,2,2,380,2,0,0,0,0,0.034,382,378,0.544,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.333
1232,12950728.355,2,2,363,2,0,0,0,0,0.044,365,382,0.366,0.889,0.889,0.889,0.750,0.286,0.333,0.333,0.333,0.333,0.889,0.889,0.889,0.750,0.286,0.333,0.333,0.333,0.333
1233,12950728.426,2,6,372,1,0,0,0,0,0.035,373,365,0.402,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.333,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400
1234,12950728.501,2,2,366,1,0,0,0,0,0.035,367,373,0.347,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400
1235,12950728.575,2,2,364,1,0,0,0,0,0.027,365,367,0.318,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400
1236,12950728.648,2,2,378,1,0,0,0,0,0.037,379,365,0.370,0.667,0.667,0.667,0.667,0.571,0.571,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.571,0.571,0.400,0.400,0.400
1237,12950728.721,2,2,366,2,0,0,0,0,0.033,368,379,0.425,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1238,12950728.796,2,2,368,3,0,0,0,0,0.049,371,368,0.429,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400
1239,12950728.870,2,2,376,2,0,0,0,0,0.037,378,371,0.955,1.000,1.000,1.000,1.000,0.400,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.500,0.500
1240,12950728.942,2,2,360,3,0,0,0,0,0.044,363,378,0.608,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500
