frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1594,158323.007,2,2,421,34,1,2,1,0,0.166,459,622,3.330,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500
1595,158323.082,7,7,403,37,0,1,0,0,0.177,441,459,3.069,0.429,0.462,0.667,0.750,0.750,0.857,0.667,0.400,0.500,0.286,0.308,0.444,0.500,0.500,0.571,0.333,0.400,0.500
1596,158323.155,8,8,477,36,0,0,0,0,0.185,513,441,3.302,0.500,0.545,0.667,0.667,0.857,0.750,1.000,0.800,0.400,0.500,0.545,0.667,0.667,0.857,0.750,1.000,0.400,0.400
1597,158323.226,6,6,527,34,1,3,0,1,0.210,566,513,2.994,0.375,0.429,0.500,0.667,1.000,1.000,1.000,0.800,0.800,0.375,0.429,0.500,0.667,1.000,1.000,1.000,0.800,0.800
1598,158323.302,6,6,497,41,0,0,0,0,0.177,538,566,2.607,0.316,0.316,0.429,0.667,1.000,1.000,1.000,1.000,1.000,0.316,0.316,0.429,0.667,1.000,1.000,1.000,1.000,1.000
1599,158323.376,8,8,442,37,0,1,0,0,0.175,480,538,2.875,0.500,0.500,0.545,0.750,0.857,0.857,1.000,1.000,1.000,0.500,0.500,0.545,0.750,0.857,0.857,1.000,1.000,1.000
1600,158323.449,7,6,435,39,1,0,0,1,0.172,476,480,2.892,0.462,0.500,0.545,0.667,0.750,1.000,1.000,1.000,1.000,0.462,0.500,0.545,0.667,0.750,0.667,0.667,0.667,0.667
1601,158323.522,8,8,462,32,0,0,0,0,0.146,494,476,2.347,0.545,0.600,0.667,0.857,0.857,0.857,1.000,1.000,1.000,0.545,0.600,0.667,0.857,0.857,0.857,1.000,1.000,1.000
1602,158323.596,7,7,474,43,1,2,0,1,0.205,521,494,2.762,0.375,0.462,0.545,0.667,0.857,1.000,1.000,1.000,1.000,0.375,0.462,0.545,0.667,0.857,1.000,0.667,0.667,0.667
1603,158323.671,7,7,414,36,0,1,0,1,0.173,452,521,2.695,0.500,0.545,0.545,0.857,0.857,1.000,1.000,1.000,1.000,0.500,0.545,0.545,0.857,0.857,1.000,1.000,1.000,1.000
1604,158323.744,6,6,514,37,0,0,0,0,0.167,551,452,2.658,0.600,0.667,0.667,0.857,1.000,1.000,1.000,1.000,1.000,0.600,0.667,0.667,0.857,1.000,1.000,1.000,0.667,0.667
1605,158323.818,5,5,521,40,5,1,0,1,0.213,568,551,2.462,0.545,0.600,0.857,1.000,1.000,1.000,1.000,1.000,1.000,0.545,0.600,0.857,1.000,1.000,1.000,1.000,0.667,0.667
1606,158323.893,6,6,497,25,0,0,0,3,0.168,525,568,2.412,0.545,0.667,0.667,0.857,1.000,1.000,0.857,0.857,1.000,0.545,0.667,0.667,0.857,1.000,1.000,0.571,0.571,0.667
1607,158323.968,5,5,486,38,1,0,0,1,0.222,526,525,1.346,0.316,0.400,0.545,1.000,1.000,1.000,1.000,1.000,1.000,0.316,0.400,0.545,0.667,0.667,0.667,0.667,0.667,0.667
1608,158324.040,5,5,429,28,0,0,1,1,0.168,459,526,0.473,0.545,0.545,0.545,0.857,0.857,0.857,0.857,0.857,0.800,0.545,0.545,0.545,0.857,0.857,0.857,0.571,0.571,0.400
1609,158324.111,5,5,439,31,2,0,0,0,0.199,472,459,2.163,0.667,0.750,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.667,0.750,0.857,1.000,1.000,1.000,0.800,0.800,0.800
1610,158324.186,6,6,444,28,2,0,0,0,0.184,474,472,2.513,0.545,0.600,0.750,0.857,1.000,1.000,1.000,1.000,0.800,0.364,0.400,0.500,0.571,0.667,0.667,0.667,0.667,0.400
1611,158324.259,7,7,432,38,0,0,0,1,0.200,471,474,2.391,0.333,0.400,0.500,0.667,0.857,1.000,1.000,1.000,1.000,0.222,0.267,0.333,0.444,0.571,0.667,0.667,0.667,0.667
1612,158324.332,7,7,479,38,3,0,1,1,0.220,522,471,2.004,0.429,0.500,0.500,0.667,0.857,1.000,1.000,1.000,1.000,0.429,0.500,0.500,0.667,0.857,1.000,1.000,1.000,1.000
1613,158324.407,6,6,431,35,2,0,0,0,0.201,468,522,2.192,0.429,0.462,0.545,0.667,1.000,1.000,1.000,1.000,1.000,0.429,0.462,0.545,0.667,1.000,1.000,1.000,1.000,1.000
1614,158324.481,7,7,437,30,0,0,0,0,0.214,467,468,2.416,0.600,0.600,0.667,0.857,0.857,1.000,1.000,1.000,1.000,0.400,0.400,0.444,0.571,0.571,0.667,0.667,0.667,0.667
1615,158324.554,7,7,399,28,0,0,0,0,0.208,427,467,1.966,0.600,0.667,0.750,0.750,0.857,1.000,1.000,1.000,1.000,0.600,0.667,0.750,0.750,0.857,1.000,1.000,1.000,1.000
1616,158324.627,7,5,419,30,0,0,0,0,0.212,449,427,1.999,0.545,0.545,0.667,0.857,0.857,1.000,1.000,1.000,1.000,0.545,0.545,0.667,0.857,0.571,0.667,0.667,0.667,0.667
1617,158324.700,9,9,471,34,0,0,0,1,0.235,506,449,1.952,0.462,0.545,0.600,0.600,0.857,0.857,0.857,1.000,1.000,0.462,0.545,0.600,0.600,0.571,0.571,0.571,0.667,0.667
1618,158324.774,8,6,466,29,0,0,0,2,0.219,497,506,1.747,0.500,0.545,0.600,0.667,0.857,0.750,1.000,1.000,1.000,0.500,0.545,0.600,0.667,0.857,0.500,0.667,0.667,0.667
1619,158324.848,8,8,501,20,3,0,0,2,0.226,526,497,0.829,0.462,0.545,0.600,0.667,0.667,0.857,1.000,1.000,1.000,0.308,0.364,0.400,0.444,0.444,0.571,0.667,0.667,0.667
1620,158324.920,9,4,511,22,1,0,0,0,0.223,534,526,1.630,0.462,0.462,0.667,0.667,0.667,0.750,0.857,1.000,1.000,0.462,0.462,0.667,0.667,0.444,0.500,0.571,0.667,0.667
1621,158324.996,8,8,487,23,0,0,0,2,0.213,512,534,1.360,0.500,0.600,0.600,0.600,0.600,0.857,1.000,1.000,1.000,0.500,0.600,0.600,0.600,0.600,0.857,1.000,1.000,1.000
1622,158325.071,7,7,488,24,2,0,0,1,0.262,515,512,1.463,0.400,0.545,0.545,0.600,0.600,1.000,1.000,1.000,1.000,0.400,0.545,0.545,0.400,0.400,0.667,0.667,0.667,0.667
1623,158325.144,7,7,493,22,0,0,1,0,0.262,516,515,1.505,0.375,0.429,0.545,0.545,0.600,1.000,1.000,1.000,1.000,0.250,0.286,0.364,0.364,0.400,0.667,0.667,0.667,0.667
1624,158325.217,7,7,454,29,0,0,0,2,0.264,485,516,1.169,0.400,0.400,0.545,0.600,0.667,1.000,1.000,1.000,1.000,0.267,0.267,0.364,0.400,0.444,0.667,0.667,0.667,0.667
1625,158325.293,6,4,460,30,2,0,0,2,0.289,494,485,1.236,0.462,0.500,0.545,0.667,0.750,0.750,0.750,0.750,0.750,0.462,0.500,0.545,0.444,0.500,0.500,0.500,0.500,0.500
1626,158325.367,9,9,476,21,4,0,0,2,0.282,503,494,2.086,0.429,0.500,0.545,0.600,0.600,0.667,0.750,0.857,0.857,0.286,0.333,0.364,0.400,0.400,0.667,0.750,0.857,0.857
1627,158325.440,9,9,458,30,4,0,0,2,0.334,494,503,1.209,0.429,0.429,0.429,0.545,0.600,0.667,0.857,1.000,1.000,0.286,0.286,0.286,0.545,0.600,0.667,0.857,1.000,1.000
1628,158325.515,9,9,472,22,2,0,0,1,0.288,497,494,1.244,0.429,0.429,0.545,0.545,0.600,0.750,0.857,1.000,1.000,0.429,0.429,0.545,0.545,0.600,0.750,0.857,1.000,1.000
1629,158325.589,9,9,417,25,1,0,0,3,0.296,446,497,1.320,0.462,0.500,0.500,0.500,0.667,0.857,0.857,1.000,1.000,0.462,0.500,0.500,0.500,0.667,0.857,0.857,1.000,0.667
1630,158325.663,7,7,467,24,0,0,0,3,0.304,494,446,0.940,0.375,0.375,0.462,0.600,0.667,0.857,0.857,0.857,0.857,0.375,0.375,0.462,0.600,0.667,0.857,0.857,0.857,0.857
1631,158325.737,8,8,447,19,2,0,0,1,0.320,469,494,0.771,0.400,0.500,0.500,0.600,0.667,0.857,1.000,1.000,1.000,0.400,0.500,0.500,0.600,0.667,0.857,1.000,1.000,1.000
1632,158325.810,6,6,408,18,2,0,0,2,0.319,430,469,1.424,0.462,0.462,0.545,0.600,1.000,1.000,1.000,1.000,1.000,0.462,0.462,0.545,0.600,1.000,1.000,1.000,1.000,1.000
1633,158325.884,7,7,399,15,1,0,0,2,0.314,417,430,0.726,0.400,0.500,0.600,0.750,0.857,1.000,1.000,0.857,1.000,0.400,0.500,0.600,0.750,0.857,1.000,1.000,0.857,1.000
1634,158325.958,7,7,394,15,0,0,0,3,0.286,412,417,0.791,0.400,0.462,0.545,0.667,0.750,1.000,1.000,1.000,1.000,0.400,0.462,0.545,0.667,0.750,1.000,1.000,1.000,1.000
1635,158326.032,8,8,393,14,0,0,0,4,0.307,411,412,0.781,0.353,0.429,0.545,0.600,0.667,0.750,1.000,1.000,1.000,0.235,0.286,0.364,0.400,0.444,0.750,1.000,1.000,1.000
1636,158326.105,7,7,430,20,1,0,0,5,0.281,456,411,1.736,0.500,0.571,0.615,0.667,0.727,0.800,0.750,0.750,0.750,0.375,0.429,0.615,0.667,0.727,0.800,0.750,0.750,0.750
1637,158326.180,8,8,453,16,0,0,0,0,0.305,469,456,0.639,0.375,0.400,0.429,0.500,0.600,0.545,0.750,0.750,0.750,0.375,0.400,0.429,0.500,0.600,0.545,0.750,0.750,0.750
1638,158326.254,10,10,450,18,3,0,0,4,0.322,475,469,0.677,0.500,0.588,0.615,0.667,0.462,0.462,0.545,0.667,0.750,0.500,0.588,0.615,0.667,0.462,0.462,0.545,0.667,0.750
1639,158326.326,8,8,425,12,0,0,0,4,0.308,441,475,0.541,0.625,0.625,0.667,0.667,0.545,0.667,0.750,0.750,0.750,0.625,0.625,0.667,0.667,0.545,0.667,0.750,0.750,0.750
1640,158326.401,9,9,461,13,0,0,0,1,0.312,475,441,0.542,0.500,0.571,0.615,0.500,0.667,0.667,0.667,0.750,0.750,0.500,0.571,0.615,0.500,0.667,0.667,0.667,0.750,0.750
1641,158326.475,9,9,441,12,0,0,0,1,0.304,454,475,0.394,0.727,0.727,0.727,0.667,0.800,0.800,0.800,0.889,0.889,0.727,0.727,0.727,0.667,0.800,0.800,0.800,0.889,0.889
1642,158326.549,10,10,443,12,0,0,0,6,0.351,461,454,0.476,0.533,0.571,0.615,0.615,0.800,0.727,0.800,0.800,0.889,0.533,0.571,0.615,0.615,0.800,0.727,0.800,0.800,0.889
1643,158326.695,8,8,449,4,4,0,0,2,0.320,459,461,0.413,0.471,0.471,0.667,0.727,0.615,0.800,0.889,0.889,0.800,0.471,0.471,0.667,0.727,0.615,0.800,0.889,0.889,0.800
1644,158326.770,6,10,442,5,2,0,0,2,0.350,451,459,0.914,0.533,0.533,0.615,0.615,0.667,0.500,0.545,0.600,0.667,0.533,0.533,0.615,0.462,0.500,0.500,0.545,0.600,0.667
1645,158326.989,4,4,423,6,0,0,0,0,0.331,429,451,0.605,0.375,0.400,0.462,0.462,0.364,0.400,0.400,0.400,0.400,0.375,0.400,0.462,0.462,0.364,0.400,0.400,0.400,0.400
1646,158327.065,6,6,441,7,0,0,0,1,0.347,449,429,0.875,0.500,0.500,0.571,0.571,0.800,0.800,0.727,0.727,0.800,0.500,0.500,0.571,0.571,0.800,0.800,0.727,0.727,0.800
1647,158327.138,10,8,422,7,2,0,0,1,0.319,432,449,0.434,0.625,0.625,0.571,0.571,0.615,0.667,0.727,0.667,0.889,0.625,0.625,0.571,0.571,0.615,0.667,0.727,0.667,0.667
1648,158327.285,8,8,398,4,0,0,0,4,0.342,406,432,0.334,0.571,0.571,0.615,0.667,0.667,0.727,0.800,0.667,0.600,0.571,0.571,0.615,0.667,0.667,0.727,0.800,0.667,0.600
1649,158327.360,6,2,397,4,0,0,0,2,0.305,403,406,0.334,0.429,0.429,0.429,0.429,0.462,0.400,0.400,0.400,0.400,0.429,0.429,0.429,0.429,0.308,0.400,0.400,0.400,0.400
1650,158327.433,3,3,401,8,1,0,0,1,0.338,411,403,0.368,0.556,0.667,0.667,0.615,0.600,0.667,0.667,0.667,0.600,0.556,0.667,0.533,0.615,0.600,0.667,0.667,0.667,0.600
1651,158327.508,5,5,391,5,0,0,0,3,0.343,399,411,0.294,0.556,0.588,0.714,0.833,0.727,0.600,0.600,0.600,0.667,0.556,0.588,0.714,0.833,0.727,0.600,0.600,0.600,0.667
1652,158327.581,5,5,388,7,0,0,0,2,0.365,397,399,0.334,0.444,0.471,0.533,0.615,0.615,0.400,0.400,0.444,0.500,0.444,0.471,0.533,0.615,0.615,0.400,0.400,0.444,0.500
1653,158327.656,2,2,365,4,0,0,0,0,0.344,369,397,0.300,0.615,0.615,0.571,0.615,0.500,0.545,0.545,0.600,0.600,0.615,0.615,0.571,0.615,0.500,0.545,0.545,0.600,0.600
1654,158327.730,5,5,414,6,0,0,0,1,0.409,421,369,0.274,0.455,0.571,0.615,0.667,0.500,0.545,0.545,0.444,0.500,0.455,0.571,0.615,0.667,0.500,0.545,0.545,0.444,0.500
1655,158327.802,6,6,413,6,0,0,0,2,0.416,421,421,0.317,0.533,0.571,0.571,0.500,0.600,0.500,0.545,0.600,0.500,0.533,0.571,0.571,0.500,0.600,0.500,0.545,0.600,0.500
1656,158327.877,8,5,407,6,0,0,0,1,0.423,414,421,0.236,0.500,0.571,0.667,0.727,0.600,0.667,0.800,0.600,0.600,0.500,0.571,0.667,0.727,0.600,0.444,0.600,0.600,0.600
1657,158327.952,4,5,410,4,0,0,0,1,0.383,415,414,0.260,0.615,0.667,0.727,0.667,0.444,0.444,0.444,0.500,0.500,0.462,0.500,0.545,0.667,0.444,0.444,0.444,0.500,0.500
1658,158328.025,4,4,390,2,0,0,0,3,0.408,395,415,0.187,0.625,0.625,0.714,0.615,0.500,0.400,0.444,0.400,0.500,0.625,0.625,0.714,0.615,0.500,0.400,0.444,0.400,0.500
1659,158328.099,6,6,373,2,0,0,0,1,0.415,376,395,0.177,0.769,0.769,0.727,0.667,0.800,0.667,0.500,0.500,0.500,0.769,0.769,0.727,0.667,0.800,0.667,0.500,0.500,0.500
1660,158328.171,4,4,392,10,0,0,0,1,0.395,403,376,0.251,0.714,0.714,0.833,0.833,0.727,0.600,0.500,0.444,0.600,0.714,0.714,0.833,0.833,0.545,0.600,0.500,0.444,0.600
1661,158328.246,5,8,380,4,0,0,0,0,0.432,384,403,0.202,0.556,0.714,0.769,0.833,0.727,0.727,0.600,0.600,0.600,0.333,0.429,0.462,0.500,0.545,0.545,0.600,0.600,0.600
1662,158328.319,5,5,379,5,0,0,0,1,0.473,385,384,0.271,0.556,0.556,0.625,0.833,0.667,0.667,0.800,0.800,0.800,0.556,0.556,0.625,0.833,0.667,0.667,0.800,0.800,0.800
1663,158328.393,6,6,325,5,0,0,0,0,0.418,330,385,0.204,0.667,0.769,0.769,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.769,0.769,0.667,0.800,0.800,0.667,0.667,0.667
1664,158328.468,5,5,331,6,0,0,0,1,0.450,338,330,0.175,0.667,0.714,0.769,0.800,0.800,0.667,0.600,0.444,0.500,0.667,0.714,0.769,0.800,0.800,0.667,0.600,0.444,0.500
1665,158328.541,5,5,312,3,0,0,0,3,0.381,318,338,0.338,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.571,0.571,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.571,0.571
1666,158328.615,6,6,339,1,0,0,0,0,0.338,340,318,0.162,0.615,0.727,0.667,0.667,0.750,0.750,0.571,0.571,0.571,0.615,0.727,0.667,0.667,0.750,0.750,0.571,0.571,0.571
1667,158328.689,4,4,349,2,0,0,0,0,0.305,351,340,0.204,0.667,0.727,0.889,0.889,0.889,0.571,0.750,0.750,0.750,0.667,0.727,0.889,0.889,0.889,0.571,0.750,0.750,0.750
1668,158328.761,6,6,322,1,0,0,0,3,0.337,326,351,0.156,0.615,0.667,0.600,0.667,0.750,0.750,0.571,0.571,0.571,0.615,0.667,0.600,0.667,0.750,0.750,0.571,0.571,0.571
1669,158328.836,4,4,260,0,0,0,0,0,0.304,260,326,0.187,0.667,0.667,0.750,0.750,0.750,0.750,0.750,0.500,0.571,0.667,0.667,0.750,0.750,0.750,0.750,0.750,0.500,0.571
1670,158328.909,7,5,313,0,0,0,0,0,0.329,313,260,0.119,0.500,0.462,0.545,0.600,0.600,0.667,0.571,0.571,0.571,0.500,0.462,0.545,0.600,0.600,0.444,0.571,0.571,0.571
1671,158328.982,9,7,346,1,0,0,0,0,0.314,347,313,0.165,0.533,0.615,0.615,0.500,0.545,0.667,0.667,0.750,0.571,0.533,0.615,0.615,0.500,0.545,0.667,0.667,0.500,0.571
1672,158329.055,4,4,318,3,0,0,0,1,0.317,322,347,0.091,0.727,0.727,0.800,0.750,0.750,0.667,0.667,0.667,0.667,0.727,0.727,0.800,0.750,0.750,0.667,0.667,0.667,0.667
1673,158329.130,4,4,388,7,0,0,0,0,0.322,395,322,0.111,0.727,0.727,0.889,0.889,0.889,0.800,0.800,0.800,0.800,0.727,0.727,0.889,0.889,0.889,0.800,0.800,0.800,0.800
1674,158329.203,5,5,353,1,0,0,0,0,0.291,354,395,0.165,0.727,0.727,0.727,0.889,0.889,0.800,0.727,0.600,0.750,0.727,0.727,0.727,0.889,0.889,0.800,0.727,0.600,0.500
1675,158329.276,5,5,353,4,0,0,0,1,0.302,358,354,0.151,0.500,0.533,0.615,0.727,0.727,0.727,0.727,0.571,0.571,0.500,0.533,0.615,0.727,0.727,0.727,0.727,0.571,0.571
1676,158329.349,9,9,382,5,0,0,0,0,0.320,387,358,0.057,0.471,0.533,0.571,0.571,0.615,0.727,0.667,0.800,0.800,0.471,0.533,0.571,0.571,0.615,0.727,0.667,0.800,0.800
1677,158329.423,6,6,365,4,0,0,0,0,0.304,369,387,0.066,0.500,0.533,0.533,0.615,0.727,0.727,0.545,0.667,0.500,0.375,0.400,0.400,0.462,0.545,0.545,0.545,0.444,0.500
1678,158329.497,6,6,368,2,0,0,0,0,0.276,370,369,0.086,0.615,0.615,0.571,0.600,0.667,0.667,0.667,0.667,0.500,0.615,0.615,0.571,0.600,0.667,0.667,0.667,0.444,0.500
1679,158329.570,4,4,421,7,0,0,0,0,0.308,428,370,0.363,0.571,0.615,0.800,0.800,0.800,0.800,0.750,0.750,0.571,0.571,0.615,0.800,0.800,0.600,0.600,0.750,0.500,0.571
1680,158329.642,7,7,436,6,0,0,0,1,0.318,443,428,0.206,0.615,0.615,0.667,0.727,0.727,0.800,0.800,0.667,0.600,0.615,0.615,0.667,0.727,0.727,0.800,0.800,0.500,0.600
1681,158329.715,6,6,407,6,0,0,0,1,0.319,414,443,0.224,0.500,0.533,0.571,0.667,0.800,0.800,0.800,0.800,0.667,0.500,0.533,0.571,0.667,0.800,0.800,0.800,0.800,0.667
1682,158329.789,10,10,379,4,0,0,0,0,0.253,383,414,0.205,0.600,0.600,0.667,0.750,0.667,0.750,0.750,0.750,0.857,0.400,0.400,0.444,0.500,0.444,0.500,0.750,0.750,0.857
1683,158329.863,6,6,398,1,0,0,0,0,0.278,399,383,0.268,0.727,0.727,0.800,0.800,0.889,0.727,0.800,0.889,0.750,0.727,0.727,0.800,0.800,0.889,0.727,0.800,0.889,0.750
1684,158329.937,6,6,413,6,0,0,0,0,0.251,419,399,0.238,0.667,0.714,0.667,0.727,0.800,0.727,0.800,0.667,0.667,0.667,0.714,0.667,0.727,0.800,0.727,0.800,0.667,0.667
1685,158330.010,6,6,407,4,0,0,0,2,0.257,413,419,0.253,0.556,0.667,0.769,0.769,0.833,0.727,0.600,0.500,0.500,0.556,0.667,0.769,0.769,0.833,0.545,0.600,0.500,0.500
1686,158330.084,2,2,394,5,0,0,0,0,0.261,399,413,0.219,0.706,0.706,0.625,0.500,0.500,0.500,0.500,0.500,0.500,0.706,0.706,0.625,0.500,0.500,0.500,0.500,0.500,0.500
1687,158330.159,4,4,373,8,0,0,0,1,0.225,382,399,0.161,0.615,0.615,0.727,0.600,0.444,0.400,0.400,0.500,0.500,0.615,0.615,0.727,0.600,0.444,0.400,0.400,0.500,0.500
1688,158330.232,4,4,390,6,0,0,0,0,0.217,396,382,0.160,0.571,0.667,0.727,0.727,0.727,0.600,0.667,0.667,0.500,0.571,0.667,0.727,0.727,0.727,0.600,0.667,0.667,0.500
1689,158330.304,5,2,400,9,0,0,0,0,0.218,409,396,0.214,0.667,0.667,0.667,0.727,0.727,0.444,0.500,0.444,0.444,0.667,0.667,0.667,0.545,0.545,0.444,0.500,0.444,0.444
1690,158330.378,7,2,402,13,0,0,0,1,0.226,416,409,0.110,0.667,0.667,0.667,0.667,0.667,0.750,0.571,0.286,0.286,0.667,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286
1691,158330.452,6,6,408,17,0,0,0,0,0.249,425,416,0.215,0.727,0.800,0.889,0.889,1.000,1.000,0.571,0.571,0.571,0.727,0.800,0.889,0.889,1.000,1.000,0.571,0.571,0.571
1692,158330.526,7,7,388,20,0,0,0,1,0.242,409,425,0.203,0.545,0.600,0.750,0.750,0.750,0.889,0.750,0.750,0.667,0.545,0.600,0.750,0.750,0.750,0.889,0.750,0.750,0.444
1693,158330.601,5,5,392,14,0,0,0,2,0.223,408,409,0.102,0.600,0.600,0.667,0.750,0.750,0.750,0.750,0.750,0.571,0.600,0.600,0.667,0.750,0.750,0.750,0.750,0.750,0.571
1694,158330.674,6,6,373,13,0,0,0,0,0.236,386,408,0.083,0.667,0.667,0.667,0.750,0.857,0.857,0.857,0.667,0.400,0.667,0.667,0.667,0.750,0.857,0.857,0.857,0.667,0.400
1695,158330.748,7,7,376,10,0,0,0,0,0.212,386,386,0.142,0.400,0.500,0.500,0.500,0.444,0.667,0.667,0.400,0.400,0.400,0.500,0.500,0.500,0.444,0.667,0.667,0.400,0.400
1696,158330.822,4,4,365,11,1,0,0,0,0.196,377,386,0.121,0.500,0.500,0.571,0.500,0.571,0.571,0.571,0.500,0.333,0.500,0.500,0.571,0.500,0.571,0.571,0.571,0.500,0.333
1697,158330.893,2,2,377,7,1,0,0,0,0.200,385,377,0.096,0.750,0.750,0.571,0.444,0.571,0.286,0.250,0.400,0.400,0.750,0.750,0.571,0.444,0.571,0.286,0.250,0.400,0.400
1698,158330.967,4,4,355,8,0,0,0,0,0.201,363,385,0.086,0.400,0.400,0.571,0.571,0.500,0.444,0.444,0.286,0.286,0.400,0.400,0.571,0.571,0.500,0.444,0.222,0.286,0.286
1699,158331.042,3,3,376,12,2,0,0,1,0.233,391,363,0.100,0.545,0.600,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.545,0.600,0.500,0.500,0.500,0.500,0.500,0.500,0.571
1700,158331.114,4,4,375,11,1,0,0,0,0.186,387,391,0.086,0.545,0.545,0.600,0.444,0.444,0.500,0.500,0.500,0.571,0.545,0.545,0.600,0.444,0.444,0.500,0.500,0.500,0.571
1701,158331.188,3,3,411,5,0,0,0,0,0.195,416,387,0.146,0.545,0.857,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.545,0.857,0.667,0.667,0.667,0.667,0.333,0.333,0.400
1702,158331.263,2,2,393,4,0,0,0,0,0.196,397,416,0.135,0.727,0.600,0.667,0.500,0.500,0.500,0.571,0.571,0.333,0.727,0.600,0.667,0.500,0.500,0.500,0.571,0.571,0.333
1703,158331.336,3,5,367,11,1,0,0,0,0.237,379,397,0.045,0.727,0.800,0.800,0.667,0.500,0.571,0.571,0.333,0.333,0.545,0.600,0.600,0.667,0.500,0.571,0.286,0.333,0.333
1704,158331.408,3,3,412,8,0,0,0,0,0.214,420,379,1.020,0.727,0.889,0.889,0.750,0.571,0.667,0.400,0.333,0.400,0.727,0.889,0.889,0.750,0.571,0.667,0.400,0.333,0.400
1705,158331.481,4,4,364,6,0,0,0,0,0.205,370,420,0.968,0.667,0.800,0.889,0.571,0.571,0.400,0.400,0.400,0.400,0.667,0.800,0.889,0.571,0.571,0.400,0.400,0.400,0.400
1706,158331.555,4,4,406,8,0,0,0,0,0.196,414,370,0.862,0.571,0.571,0.667,0.667,0.333,0.400,0.400,0.400,0.400,0.571,0.571,0.667,0.667,0.333,0.400,0.400,0.400,0.400
1707,158331.629,3,3,407,9,0,0,0,0,0.202,416,414,0.891,0.545,0.750,0.750,0.500,0.571,0.333,0.333,0.286,0.333,0.545,0.750,0.750,0.500,0.571,0.333,0.333,0.286,0.333
1708,158331.703,3,3,252,7,0,0,0,1,0.235,260,416,0.888,0.727,0.800,0.545,0.600,0.500,0.667,0.400,0.400,0.400,0.727,0.800,0.364,0.400,0.500,0.667,0.400,0.400,0.400
1709,158331.778,2,2,300,4,0,0,0,0,0.214,304,260,0.882,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
1710,158331.851,2,2,340,6,0,0,0,0,0.217,346,304,0.773,0.889,0.889,0.889,0.571,0.571,0.571,0.667,0.667,0.667,0.889,0.889,0.889,0.571,0.571,0.571,0.667,0.667,0.667
1711,158331.926,2,2,238,4,0,0,0,0,0.190,242,346,0.836,0.750,0.750,0.750,0.571,0.571,0.667,0.667,0.667,0.400,0.750,0.750,0.750,0.571,0.571,0.667,0.667,0.667,0.400
1712,158331.999,5,5,264,4,0,0,0,0,0.220,268,242,0.766,0.750,0.750,0.857,1.000,0.800,0.500,0.500,0.500,0.400,0.750,0.750,0.857,1.000,0.800,0.500,0.500,0.500,0.400
1713,158332.071,4,4,387,9,0,0,0,0,0.167,396,268,0.627,0.800,0.750,0.857,0.857,0.857,0.857,0.400,0.333,0.333,0.800,0.750,0.857,0.857,0.857,0.857,0.400,0.333,0.333
1714,158332.146,6,6,397,5,0,0,0,0,0.184,402,396,0.644,0.600,0.667,0.750,0.857,1.000,1.000,0.800,0.500,0.500,0.600,0.667,0.750,0.857,1.000,1.000,0.800,0.500,0.500
1715,158332.219,4,4,367,4,0,0,0,0,0.183,371,402,0.532,0.750,0.750,0.857,0.857,0.800,0.800,0.800,0.800,0.800,0.750,0.750,0.857,0.857,0.800,0.800,0.800,0.800,0.800
1716,158332.292,5,5,440,6,0,0,0,0,0.157,446,371,0.575,0.600,0.600,0.750,1.000,1.000,0.800,0.800,0.800,0.800,0.600,0.600,0.750,1.000,1.000,0.800,0.800,0.800,0.800
1717,158332.368,6,6,413,5,0,0,0,0,0.158,418,446,0.444,0.500,0.667,0.667,0.750,0.857,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.750,0.857,0.667,0.667,0.667,0.667
1718,158332.442,4,7,367,5,0,0,0,0,0.175,372,418,0.372,0.667,0.667,0.750,0.750,0.571,0.667,0.667,0.667,0.667,0.444,0.444,0.500,0.500,0.286,0.667,0.667,0.667,0.667
