frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
950,29723968.566,5,5,305,0,0,0,0,0,0.052,305,313,0.064,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.000,0.000
951,29723968.639,4,4,299,0,0,0,0,0,0.060,299,305,0.149,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
952,29723968.786,2,2,306,1,0,0,0,0,0.075,307,299,0.131,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667
953,29723968.857,2,2,295,0,0,0,0,0,0.051,295,307,0.166,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667
954,29723968.931,2,2,293,0,0,0,0,0,0.041,293,295,0.474,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
955,29723969.005,2,2,303,1,0,0,0,0,0.069,304,293,0.518,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
956,29723969.078,3,3,301,0,0,0,0,0,0.066,301,304,0.027,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
957,29723969.151,2,2,299,1,0,0,0,0,0.073,300,301,0.734,0.571,0.571,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.333,0.333,0.400,0.400,0.400,0.400,0.400
958,29723969.227,2,2,299,3,0,0,0,0,0.089,302,300,0.738,0.750,0.750,0.750,0.571,0.400,0.500,0.500,0.500,0.500,0.750,0.750,0.750,0.571,0.400,0.500,0.500,0.500,0.500
959,29723969.300,2,2,312,2,0,0,0,0,0.083,314,302,1.189,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,0.400,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,0.400
960,29723969.373,3,3,315,1,0,0,0,0,0.095,316,314,1.227,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.400,0.500,0.500
961,29723969.446,5,5,319,1,0,0,0,1,0.115,321,316,1.585,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800
962,29723969.521,4,4,313,1,0,0,0,3,0.117,317,321,1.225,0.667,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.667
963,29723969.595,2,2,313,2,0,0,0,0,0.102,315,317,1.533,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571
964,29723969.668,2,2,314,2,0,0,0,0,0.120,316,315,1.307,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571
965,29723969.742,5,5,301,1,0,0,0,2,0.109,304,316,3.568,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.333,0.333,0.333
966,29723969.815,4,4,305,1,0,0,0,1,0.114,307,304,0.951,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
967,29723969.890,7,7,306,0,0,0,0,0,0.118,306,307,0.962,0.667,0.800,0.800,0.800,0.800,1.000,0.800,0.800,0.800,0.667,0.800,0.800,0.800,0.800,1.000,0.400,0.400,0.400
968,29723969.963,2,2,301,0,0,0,0,0,0.103,301,306,0.783,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.400,0.400
969,29723970.036,5,5,311,0,0,0,0,1,0.112,312,301,0.732,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
970,29723970.109,2,2,297,0,0,0,0,0,0.098,297,312,0.682,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800
971,29723970.183,3,3,312,1,0,0,0,0,0.102,313,297,0.578,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800
972,29723970.256,2,2,308,2,0,0,0,0,0.103,310,313,0.472,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
973,29723970.330,2,2,296,1,0,0,0,0,0.098,297,310,0.419,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
974,29723970.403,2,2,285,3,0,0,0,0,0.069,288,297,0.238,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
975,29723970.476,2,2,300,3,0,0,0,0,0.089,303,288,0.205,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
976,29723970.551,2,2,288,1,0,0,0,0,0.052,289,303,0.084,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
977,29723970.624,2,2,303,3,0,0,0,0,0.072,306,289,0.122,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
978,29723970.698,2,2,291,3,0,0,0,0,0.071,294,306,0.152,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
979,29723970.773,2,2,296,3,0,0,0,0,0.067,299,294,0.423,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400
980,29723970.846,2,2,304,4,0,0,0,0,0.078,308,299,0.587,1.000,1.000,0.857,0.857,0.667,0.400,0.400,0.400,0.400,1.000,1.000,0.857,0.857,0.667,0.400,0.400,0.400,0.400
981,29723970.918,2,2,304,3,0,0,0,0,0.072,307,308,0.533,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.400
982,29723970.993,2,2,308,3,0,0,0,0,0.087,311,307,0.608,0.857,0.857,0.857,0.857,0.800,0.800,0.800,0.800,0.500,0.857,0.857,0.857,0.857,0.800,0.800,0.800,0.800,0.500
983,29723971.067,2,2,295,2,0,0,0,0,0.094,297,311,0.842,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800
984,29723971.140,4,4,302,2,0,0,0,0,0.082,304,297,0.961,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800
985,29723971.214,2,2,306,4,0,0,0,0,0.097,310,304,0.878,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500
986,29723971.287,3,3,318,2,0,0,0,0,0.106,320,310,1.334,0.857,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.857,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800
987,29723971.362,2,2,307,3,0,0,0,0,0.106,310,320,1.406,0.857,0.857,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.857,0.857,0.800,0.800,0.800,0.800,0.800,0.800,0.800
988,29723971.437,2,2,310,4,0,0,0,0,0.105,314,310,1.067,1.000,1.000,1.000,0.857,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.857,0.800,0.800,0.800,0.800,0.800
989,29723971.509,2,2,313,1,0,0,0,1,0.083,315,314,0.970,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
990,29723971.582,2,2,324,1,0,0,0,0,0.114,325,315,0.650,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.800
991,29723971.658,7,7,319,0,0,0,0,0,0.078,319,325,0.546,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.500,0.500
992,29723971.731,4,4,310,0,0,0,0,0,0.071,310,319,0.483,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
993,29723971.804,2,6,317,0,0,0,0,1,0.072,318,310,0.295,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
994,29723971.879,2,2,319,1,0,0,0,0,0.075,320,318,0.340,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.400
995,29723971.953,2,2,318,2,0,0,0,0,0.062,320,320,0.151,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
996,29723972.026,2,2,313,2,0,0,0,1,0.066,316,320,0.016,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
997,29723972.100,2,2,319,2,0,0,0,0,0.065,321,316,0.159,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
998,29723972.170,2,2,314,3,0,0,0,0,0.085,317,321,0.224,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
999,29723972.245,2,2,311,4,0,0,0,0,0.070,315,317,0.266,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800
1000,29723972.319,2,2,311,2,0,0,0,0,0.061,313,315,0.570,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.667
1001,29723972.391,2,2,310,4,0,0,0,0,0.092,314,313,0.557,1.000,1.000,1.000,1.000,0.857,0.857,0.667,0.667,0.333,1.000,1.000,1.000,1.000,0.857,0.857,0.667,0.333,0.333
1002,29723972.463,2,2,312,4,0,0,0,0,0.095,316,314,0.710,1.000,1.000,0.889,0.889,1.000,0.857,0.857,0.857,0.667,1.000,1.000,0.889,0.889,1.000,0.857,0.857,0.857,0.667
1003,29723972.537,3,3,311,2,0,0,0,0,0.086,313,316,1.036,0.889,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.667,0.889,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.667
1004,29723972.610,2,2,322,4,1,0,0,0,0.092,327,313,0.998,0.800,0.800,0.800,0.667,0.571,0.571,0.571,0.571,0.571,0.800,0.800,0.800,0.667,0.571,0.571,0.571,0.571,0.571
1005,29723972.682,2,2,302,2,0,0,0,0,0.092,304,327,1.382,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.667
1006,29723972.755,3,3,305,4,0,0,0,0,0.104,309,304,1.315,0.889,1.000,1.000,0.857,0.667,0.667,0.667,0.667,0.667,0.889,1.000,1.000,0.857,0.667,0.667,0.667,0.667,0.333
1007,29723972.830,2,2,308,3,0,0,0,0,0.087,311,309,1.299,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.667
1008,29723972.904,2,2,300,3,0,0,0,0,0.096,303,311,1.117,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.667,0.667
1009,29723972.978,2,2,312,1,0,0,0,0,0.099,313,303,0.882,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800
1010,29723973.050,2,2,314,1,0,0,0,1,0.101,316,313,2.320,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800
1011,29723973.123,2,2,311,1,0,0,0,0,0.087,312,316,0.610,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667
1012,29723973.198,2,2,322,2,0,0,0,0,0.096,324,312,0.559,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667
1013,29723973.271,2,2,312,2,0,0,0,0,0.099,314,324,0.046,0.750,0.750,0.750,0.750,0.750,0.750,0.500,0.500,0.500,0.750,0.750,0.750,0.750,0.750,0.750,0.500,0.500,0.500
1014,29723973.343,2,2,309,3,0,0,0,1,0.070,313,314,0.047,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1015,29723973.418,2,2,302,4,0,0,0,0,0.082,306,313,0.077,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.333,0.333,0.333,0.333
1016,29723973.492,2,2,302,4,0,0,0,0,0.069,306,306,0.173,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1017,29723973.564,2,2,299,6,0,0,0,0,0.072,305,306,0.029,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
1018,29723973.638,3,3,296,10,0,0,0,0,0.085,306,305,0.034,0.667,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.667,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333
1019,29723973.712,5,5,294,9,0,0,0,0,0.096,303,306,0.042,0.667,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.667,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.571
1020,29723973.785,4,4,306,6,0,0,0,0,0.096,312,303,0.025,0.800,0.800,0.889,0.889,0.889,0.750,0.750,0.750,0.571,0.800,0.800,0.889,0.889,0.889,0.750,0.750,0.750,0.571
1021,29723973.859,2,2,301,11,0,0,0,0,0.106,312,312,0.087,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.571,0.571,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.571,0.571
1022,29723974.006,2,2,309,12,0,0,0,0,0.100,321,312,0.174,0.889,0.889,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.889,0.889,0.889,0.889,0.889,0.750,0.571,0.571,0.571
1023,29723974.081,6,6,310,5,0,0,0,0,0.092,315,321,0.087,0.600,0.667,0.667,0.667,0.750,0.571,0.571,0.571,0.571,0.600,0.667,0.667,0.667,0.750,0.571,0.571,0.571,0.571
1024,29723974.153,2,2,315,8,0,0,0,0,0.090,323,315,0.120,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571
1025,29723974.224,2,2,307,4,0,0,0,0,0.087,311,323,0.308,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.400,0.400,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.400,0.400
1026,29723974.299,2,2,315,6,0,0,0,0,0.115,321,311,0.265,1.000,1.000,1.000,1.000,1.000,0.857,0.400,0.400,0.400,1.000,1.000,1.000,1.000,1.000,0.857,0.400,0.400,0.400
1027,29723974.373,2,2,303,7,0,0,0,0,0.094,310,321,0.149,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667
1028,29723974.446,5,5,296,5,0,0,0,0,0.080,301,310,0.213,0.889,0.889,0.889,1.000,0.857,0.857,0.667,0.667,0.667,0.889,0.889,0.889,1.000,0.857,0.857,0.667,0.667,0.667
1029,29723974.519,2,2,316,5,0,0,0,0,0.078,321,301,0.187,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
1030,29723974.593,2,2,305,4,0,0,0,0,0.071,309,321,0.113,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500
1031,29723974.667,2,2,300,0,0,0,0,0,0.047,300,309,0.175,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667
1032,29723974.741,2,2,307,0,0,0,0,0,0.062,307,300,0.186,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500
1033,29723974.814,2,2,311,0,0,0,0,0,0.071,311,307,0.234,0.857,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.857,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500
1034,29723974.886,2,2,294,2,0,0,0,0,0.064,296,311,0.216,0.750,0.750,0.750,0.667,0.667,0.400,0.400,0.400,0.400,0.750,0.750,0.750,0.667,0.667,0.400,0.400,0.400,0.400
1035,29723974.962,2,2,306,1,0,0,0,0,0.062,307,296,0.214,0.857,0.857,0.857,0.800,0.800,0.800,0.800,0.500,0.500,0.857,0.857,0.857,0.800,0.800,0.800,0.800,0.500,0.500
1036,29723975.035,2,2,314,2,0,0,0,0,0.073,316,307,0.229,0.889,0.750,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.889,0.750,0.857,0.667,0.667,0.667,0.667,0.400,0.400
1037,29723975.107,2,2,303,4,0,0,0,0,0.068,307,316,0.181,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400
1038,29723975.182,2,2,300,3,0,0,0,0,0.053,303,307,0.227,1.000,1.000,1.000,0.857,0.857,0.400,0.400,0.400,0.400,1.000,1.000,1.000,0.857,0.857,0.400,0.400,0.400,0.400
1039,29723975.256,2,2,298,2,0,0,0,0,0.050,300,303,0.202,1.000,1.000,1.000,1.000,0.857,0.667,0.400,0.400,0.400,1.000,1.000,1.000,1.000,0.857,0.667,0.400,0.400,0.400
1040,29723975.330,2,2,305,4,0,0,0,0,0.058,309,300,0.354,1.000,1.000,1.000,1.000,0.857,0.667,0.400,0.400,0.400,1.000,1.000,1.000,1.000,0.857,0.667,0.400,0.400,0.400
1041,29723975.404,4,4,307,5,0,0,0,0,0.058,312,309,0.271,0.889,0.889,1.000,1.000,0.857,0.857,0.400,0.400,0.400,0.889,0.889,1.000,1.000,0.857,0.857,0.400,0.400,0.400
1042,29723975.478,2,2,304,5,0,0,0,0,0.058,309,312,0.384,0.889,0.889,0.889,0.889,0.857,0.667,0.400,0.400,0.000,0.889,0.889,0.889,0.889,0.857,0.667,0.400,0.400,0.000
1043,29723975.554,5,5,297,5,0,0,0,0,0.043,302,309,0.339,0.750,0.750,0.750,0.857,0.857,0.667,0.000,0.000,0.000,0.750,0.750,0.750,0.857,0.857,0.667,0.000,0.000,0.000
1044,29723975.628,2,2,298,3,0,0,0,0,0.037,301,302,0.472,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.000,0.000
1045,29723975.702,2,2,293,3,0,0,0,0,0.030,296,301,0.461,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.000,0.000,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.000,0.000
1046,29723975.776,2,2,287,3,0,0,0,0,0.028,290,296,0.445,1.000,1.000,1.000,1.000,0.800,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.800,0.000,0.000,0.000,0.000
1047,29723975.850,2,2,294,2,0,0,0,0,0.030,296,290,0.488,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1048,29723975.925,2,2,302,3,0,0,0,0,0.026,305,296,0.554,1.000,1.000,1.000,0.800,0.500,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.500,0.000,0.000,0.000,0.000
1049,29723975.997,2,2,308,2,0,0,0,0,0.039,310,305,0.590,1.000,1.000,1.000,0.800,0.800,0.800,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.800,0.800,0.000,0.000,0.000
1050,29723976.071,2,2,308,3,0,0,0,0,0.035,311,310,0.841,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500
1051,29723976.144,4,4,308,2,0,0,0,0,0.029,310,311,0.985,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.000
1052,29723976.218,2,2,313,3,0,0,0,0,0.047,316,310,0.776,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500
1053,29723976.292,2,2,307,2,0,0,0,0,0.039,309,316,0.825,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500
1054,29723976.363,2,2,300,2,0,0,0,0,0.036,302,309,0.732,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.000
1055,29723976.436,4,4,313,3,0,0,0,0,0.038,316,302,0.810,0.857,0.857,1.000,1.000,0.800,0.800,0.500,0.500,0.000,0.857,0.857,1.000,1.000,0.800,0.800,0.500,0.500,0.000
1056,29723976.512,2,2,297,2,0,0,0,0,0.030,299,316,0.828,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.000,0.000,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.000,0.000
1057,29723976.585,2,2,300,2,0,0,0,0,0.023,302,299,0.678,1.000,1.000,1.000,0.800,0.500,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.500,0.000,0.000,0.000,0.000
1058,29723976.657,2,2,295,2,0,0,0,0,0.027,297,302,0.828,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000
1059,29723976.731,2,2,294,1,0,0,0,0,0.037,295,297,0.366,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000
1060,29723976.804,2,2,292,3,0,0,0,0,0.024,295,295,0.542,1.000,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000
1061,29723976.878,2,2,290,2,0,0,0,0,0.021,292,295,0.589,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000
1062,29723976.951,2,2,292,3,0,0,0,0,0.034,295,292,0.334,1.000,1.000,0.800,0.500,0.500,0.000,0.000,0.000,0.000,1.000,1.000,0.800,0.500,0.500,0.000,0.000,0.000,0.000
1063,29723977.025,2,2,285,2,0,0,0,0,0.031,287,295,0.236,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000
1064,29723977.098,2,2,291,2,0,0,0,0,0.034,293,287,0.318,1.000,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000
1065,29723977.172,2,2,286,2,0,0,0,0,0.035,288,293,0.451,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.000
1066,29723977.246,2,2,278,1,0,0,0,0,0.022,279,288,0.617,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000
1067,29723977.320,2,2,287,2,0,0,0,0,0.028,289,279,0.481,1.000,1.000,0.800,0.800,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.800,0.800,0.000,0.000,0.000,0.000,0.000
1068,29723977.395,2,2,299,2,0,0,0,0,0.030,301,289,0.562,1.000,1.000,1.000,0.800,0.800,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.800,0.000,0.000,0.000,0.000
1069,29723977.468,2,2,295,2,0,0,0,0,0.030,297,301,0.405,1.000,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000
1070,29723977.540,2,2,297,2,0,0,0,0,0.033,299,297,0.476,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.000,0.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.000,0.000
1071,29723977.615,2,2,296,1,0,0,0,0,0.027,297,299,0.488,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000
1072,29723977.689,2,2,307,3,0,0,0,0,0.035,310,297,0.392,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.000,0.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.000,0.000
1073,29723977.761,2,2,302,2,0,0,0,0,0.026,304,310,0.380,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.000,0.000,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.000,0.000
