frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
621,2158431.448,6,6,419,32,19,0,12,0,0.357,482,505,1.720,0.421,0.533,0.615,0.667,0.889,0.889,0.571,0.400,0.400,0.316,0.400,0.462,0.500,0.667,0.667,0.000,0.000,0.000
622,2158431.524,5,5,450,28,13,0,11,1,0.296,503,482,0.256,0.375,0.400,0.545,0.667,0.667,0.667,0.667,0.400,0.400,0.375,0.400,0.545,0.667,0.667,0.667,0.667,0.400,0.400
623,2158431.600,8,8,429,36,14,0,7,3,0.319,489,503,1.023,0.375,0.429,0.545,0.750,0.667,0.750,0.857,0.667,0.667,0.375,0.429,0.545,0.500,0.444,0.500,0.857,0.667,0.667
624,2158431.673,5,5,426,29,13,2,10,5,0.322,485,489,2.079,0.421,0.533,0.667,0.800,0.750,0.750,0.750,0.667,0.571,0.421,0.533,0.667,0.800,0.750,0.750,0.750,0.667,0.571
625,2158431.747,6,6,454,28,26,4,12,4,0.347,528,485,0.723,0.258,0.333,0.364,0.500,0.727,0.667,0.667,0.667,0.571,0.258,0.333,0.364,0.500,0.727,0.667,0.667,0.444,0.286
626,2158431.824,7,7,453,40,30,1,8,6,0.335,538,528,1.588,0.333,0.381,0.421,0.533,0.545,0.667,0.667,0.667,0.444,0.333,0.381,0.421,0.533,0.545,0.667,0.667,0.667,0.444
627,2158431.899,8,8,431,30,32,1,9,2,0.311,505,538,2.636,0.296,0.348,0.421,0.471,0.615,0.667,0.750,0.750,0.750,0.296,0.348,0.421,0.471,0.615,0.667,0.750,0.750,0.750
628,2158431.972,10,10,432,25,19,1,13,2,0.293,492,505,4.599,0.240,0.300,0.333,0.333,0.429,0.462,0.400,0.500,0.667,0.240,0.300,0.333,0.333,0.429,0.462,0.400,0.500,0.667
629,2158432.044,10,10,435,37,17,5,5,2,0.295,501,492,0.546,0.316,0.375,0.500,0.462,0.400,0.364,0.500,0.500,0.571,0.316,0.375,0.500,0.462,0.400,0.364,0.500,0.500,0.571
630,2158432.117,10,10,424,26,18,2,9,6,0.309,485,501,1.191,0.286,0.333,0.375,0.400,0.462,0.333,0.364,0.444,0.500,0.286,0.333,0.375,0.400,0.308,0.333,0.364,0.444,0.500
631,2158432.265,4,4,450,15,15,2,2,5,0.286,489,485,0.787,0.316,0.353,0.429,0.429,0.167,0.286,0.333,0.333,0.000,0.316,0.353,0.429,0.429,0.167,0.286,0.333,0.333,0.000
632,2158432.339,4,4,446,12,21,1,3,1,0.273,484,489,0.669,0.462,0.600,0.667,0.444,0.500,0.667,0.667,0.333,0.667,0.462,0.600,0.667,0.444,0.500,0.667,0.667,0.333,0.333
633,2158432.411,6,6,429,6,20,0,2,2,0.257,459,484,0.113,0.286,0.400,0.444,0.500,0.667,0.667,0.400,0.400,0.400,0.286,0.400,0.444,0.500,0.667,0.667,0.400,0.400,0.400
634,2158432.486,5,6,447,7,23,1,2,4,0.209,484,459,0.603,0.545,0.600,0.545,0.750,0.667,0.667,0.667,0.400,0.500,0.364,0.400,0.364,0.500,0.667,0.667,0.667,0.400,0.500
635,2158432.559,6,6,473,19,17,2,5,1,0.253,517,484,2.190,0.500,0.545,0.750,0.750,0.857,0.857,0.800,0.800,0.800,0.500,0.545,0.750,0.750,0.857,0.571,0.400,0.400,0.400
636,2158432.633,6,6,443,12,18,1,5,4,0.236,483,517,3.743,0.600,0.667,0.667,0.750,0.857,0.571,0.500,0.500,0.667,0.600,0.667,0.667,0.750,0.857,0.571,0.500,0.500,0.667
637,2158432.704,3,3,434,10,25,2,0,6,0.210,477,483,0.217,0.600,0.857,0.857,0.857,0.667,0.667,0.571,0.571,0.667,0.600,0.857,0.857,0.857,0.667,0.667,0.571,0.571,0.667
638,2158432.778,4,4,408,7,17,6,6,0,0.248,444,477,3.237,0.375,0.545,0.857,0.857,0.857,0.667,0.333,0.333,0.400,0.375,0.545,0.857,0.857,0.857,0.667,0.333,0.333,0.400
639,2158432.851,6,6,410,12,17,4,6,1,0.262,450,444,8.641,0.333,0.400,0.444,0.571,0.667,0.333,0.400,0.400,0.000,0.333,0.400,0.444,0.571,0.667,0.333,0.400,0.400,0.000
640,2158432.925,5,5,389,13,12,6,2,1,0.227,423,450,12.244,0.571,0.571,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.571,0.571,0.667,0.800,0.800,0.800,0.667,0.667,0.667
641,2158433.000,6,5,391,16,8,11,4,0,0.230,430,423,12.140,0.500,0.500,0.571,0.667,0.800,0.500,0.667,0.667,0.667,0.500,0.500,0.571,0.667,0.400,0.500,0.667,0.667,0.667
642,2158433.075,9,9,376,6,8,7,3,1,0.190,401,430,12.314,0.400,0.400,0.444,0.444,0.333,0.400,0.500,0.667,0.667,0.400,0.400,0.444,0.444,0.333,0.400,0.500,0.667,0.667
643,2158433.149,5,5,357,18,10,9,3,2,0.236,399,401,12.195,0.364,0.571,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.364,0.571,0.800,1.000,1.000,0.667,0.667,0.667,0.667
644,2158433.221,6,6,362,13,6,9,1,1,0.214,392,399,12.296,0.400,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.400,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667
645,2158433.293,6,6,376,12,8,8,2,0,0.180,406,392,12.357,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.667,0.667
646,2158433.367,6,6,390,8,8,6,2,0,0.196,414,406,12.381,0.571,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.571,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667
647,2158433.439,5,5,398,8,4,8,3,0,0.192,421,414,12.160,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.000,0.000
648,2158433.511,3,3,380,14,12,13,1,1,0.204,421,421,12.392,0.800,1.000,1.000,0.800,0.800,0.800,0.500,0.667,0.667,0.800,1.000,1.000,0.800,0.800,0.800,0.500,0.667,0.667
649,2158433.584,3,3,372,5,9,8,1,1,0.192,396,421,12.312,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
650,2158433.659,4,4,405,5,11,10,2,0,0.182,433,396,12.438,0.364,0.667,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.364,0.667,0.800,0.500,0.500,0.500,0.667,0.667,0.667
651,2158433.733,5,5,384,3,7,14,2,0,0.229,410,433,12.286,0.400,0.444,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.400,0.444,0.667,1.000,0.500,0.667,0.667,0.667,0.667
652,2158433.806,7,7,394,5,10,14,2,0,0.221,425,410,12.396,0.571,0.571,0.571,0.571,0.667,0.800,0.800,0.500,0.500,0.571,0.571,0.571,0.571,0.667,0.800,0.400,0.500,0.500
653,2158433.879,7,7,352,10,6,12,0,0,0.218,380,425,12.630,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667
654,2158433.954,3,3,358,5,12,12,4,1,0.196,392,380,12.225,0.800,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,0.800,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500
655,2158434.028,7,7,347,9,9,13,2,0,0.208,380,392,12.755,0.444,0.571,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.444,0.571,0.800,0.800,0.800,1.000,1.000,1.000,1.000
656,2158434.102,5,5,333,1,9,14,1,1,0.187,359,380,12.586,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667
657,2158434.179,2,2,332,9,6,10,1,0,0.223,358,359,12.558,1.000,1.000,1.000,0.667,0.800,0.800,0.500,0.667,0.667,1.000,1.000,1.000,0.667,0.800,0.800,0.500,0.667,0.667
658,2158434.253,4,4,316,2,6,11,1,0,0.176,336,358,12.708,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
659,2158434.328,4,4,295,4,8,13,0,0,0.231,320,336,12.712,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
660,2158434.402,5,5,284,8,7,10,2,0,0.235,311,320,12.729,0.500,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667
661,2158434.475,9,9,300,2,5,13,1,0,0.196,321,311,12.968,0.571,0.571,0.571,0.500,0.500,0.500,0.500,0.667,0.667,0.571,0.571,0.571,0.500,0.500,0.500,0.500,0.667,0.667
662,2158434.548,5,5,273,4,5,11,2,0,0.241,295,321,12.775,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.000,0.000
663,2158434.621,5,5,286,5,7,11,1,0,0.235,310,295,12.585,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.500,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.500
664,2158434.691,3,3,300,3,5,10,0,1,0.254,319,310,12.550,0.667,0.800,0.800,0.800,0.800,0.667,0.400,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.667,0.400,0.500,0.500
665,2158434.766,4,4,281,2,4,10,2,0,0.217,299,319,12.291,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
666,2158434.839,3,3,274,3,3,12,1,0,0.253,293,299,12.248,0.571,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667
667,2158434.913,4,4,251,4,5,8,3,0,0.288,271,293,12.390,0.500,0.500,0.667,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.500,0.667,0.500,0.500,0.500,0.500
668,2158434.985,8,8,282,2,4,8,2,0,0.228,298,271,12.692,0.333,0.333,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.333,0.333,0.400,0.500,0.500,0.500,0.667,0.667,0.667
669,2158435.061,8,8,288,2,4,11,1,0,0.212,306,298,12.777,0.250,0.333,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.250,0.333,0.400,0.500,0.500,0.500,0.667,0.667,0.667
670,2158435.136,8,8,252,0,2,8,2,0,0.223,264,306,12.709,0.286,0.286,0.286,0.400,0.500,0.500,0.667,0.500,0.500,0.286,0.286,0.286,0.400,0.500,0.500,0.667,0.500,0.500
671,2158435.210,4,4,269,1,3,8,1,0,0.227,282,264,12.738,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
672,2158435.284,2,2,268,3,4,7,2,0,0.197,284,282,12.694,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.400
673,2158435.355,5,5,272,0,4,10,0,0,0.171,286,284,12.765,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
674,2158435.428,3,3,245,1,3,7,1,0,0.183,257,286,12.713,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
675,2158435.506,2,2,252,3,2,6,1,0,0.178,264,257,12.689,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
676,2158435.579,4,4,240,2,4,6,0,0,0.179,252,264,12.697,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500
677,2158435.653,5,5,229,4,5,7,0,0,0.155,245,252,12.058,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000
678,2158435.727,3,3,230,2,6,6,1,0,0.196,245,245,12.292,0.571,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500
679,2158435.801,2,4,245,2,4,7,0,0,0.163,258,245,13.016,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.500
680,2158435.873,2,2,246,6,4,7,1,0,0.170,264,258,12.673,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
681,2158435.946,4,4,258,3,5,7,1,0,0.175,274,264,12.655,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
682,2158436.020,5,5,236,3,4,6,1,0,0.180,250,274,12.737,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500
683,2158436.168,2,2,237,0,4,6,0,0,0.154,247,250,12.278,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
684,2158436.239,4,4,236,5,6,6,2,0,0.184,255,247,12.373,0.571,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.571,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.000
685,2158436.313,3,3,278,1,5,6,0,0,0.155,290,255,12.303,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
686,2158436.387,2,2,240,2,5,8,3,0,0.202,258,290,12.590,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
687,2158436.458,4,4,263,5,4,7,2,0,0.199,281,258,12.606,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000
688,2158436.529,4,4,252,9,5,6,2,0,0.241,274,281,12.286,0.500,0.500,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.500,0.800,0.667,0.667,0.667,0.667,0.667,0.000
689,2158436.604,2,2,265,0,3,5,1,0,0.179,274,274,12.704,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
690,2158436.677,4,4,250,3,2,4,0,1,0.154,260,274,13.034,0.400,0.500,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.400,0.500,1.000,1.000,1.000,0.667,0.667,0.000,0.000
691,2158436.749,3,3,219,4,4,7,0,0,0.214,234,260,12.625,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
692,2158436.824,5,5,223,0,2,7,1,1,0.179,234,234,12.574,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
693,2158436.897,4,4,228,3,6,9,1,0,0.239,247,234,12.612,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000
694,2158436.969,4,4,219,0,5,5,1,1,0.165,231,247,12.651,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
695,2158437.044,4,4,246,3,4,8,0,0,0.184,261,231,12.238,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
696,2158437.117,3,3,219,2,7,9,0,0,0.211,237,261,12.116,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667
697,2158437.190,6,6,230,1,6,7,0,1,0.208,245,237,12.644,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500
698,2158437.265,3,3,242,2,3,7,0,3,0.167,257,245,12.682,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
699,2158437.337,4,4,226,2,5,5,0,1,0.163,239,257,12.686,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000
700,2158437.409,5,5,224,2,5,5,1,4,0.170,241,239,12.710,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000
701,2158437.482,2,2,212,1,4,6,0,0,0.157,223,241,12.672,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
702,2158437.555,2,2,233,1,7,7,0,1,0.201,249,223,12.090,0.667,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.667,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.000
703,2158437.627,3,3,226,1,5,5,0,1,0.181,238,249,12.214,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
704,2158437.701,4,4,217,1,3,7,0,0,0.193,228,238,12.749,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000
705,2158437.774,2,2,220,2,2,6,1,1,0.198,232,228,12.068,1.000,1.000,0.667,0.667,0.667,0.667,0.500,0.500,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.500,0.000,0.000
706,2158437.849,3,3,216,0,4,6,0,0,0.177,226,232,12.774,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
707,2158437.924,2,2,223,1,4,5,0,0,0.163,233,226,12.108,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
708,2158437.995,5,5,194,0,5,6,1,0,0.175,206,233,12.817,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000
709,2158438.069,4,4,222,0,6,6,0,1,0.213,235,206,12.357,0.667,0.800,1.000,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.800,1.000,0.667,0.667,0.667,0.500,0.500,0.000
710,2158438.146,3,3,208,2,8,7,0,0,0.218,225,235,12.114,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000
711,2158438.219,3,3,217,2,4,7,0,0,0.183,230,225,12.963,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
712,2158438.291,2,2,216,1,7,5,0,0,0.183,229,230,12.318,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.000
713,2158438.365,2,2,214,1,5,7,0,1,0.162,228,229,12.913,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
714,2158438.439,8,8,215,4,3,7,0,0,0.179,229,228,12.276,0.333,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.000,0.333,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.000
715,2158438.587,3,3,221,2,3,5,0,0,0.147,231,229,13.022,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
716,2158438.659,3,3,229,2,5,5,0,0,0.137,241,231,12.338,0.500,0.571,0.333,0.400,0.400,0.500,0.500,0.000,0.000,0.500,0.571,0.333,0.400,0.400,0.500,0.500,0.000,0.000
717,2158438.735,7,7,245,1,5,6,0,1,0.182,258,241,12.981,0.333,0.333,0.333,0.333,0.400,0.500,0.400,0.400,0.400,0.333,0.333,0.333,0.333,0.400,0.500,0.400,0.400,0.400
718,2158438.812,2,2,220,1,6,8,0,0,0.174,235,258,12.156,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
719,2158438.884,6,6,217,0,5,6,0,1,0.153,229,235,13.040,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667
720,2158438.956,6,6,207,1,5,6,0,0,0.151,219,229,9.481,0.500,0.500,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.500,0.500,0.500,0.667,1.000,1.000,1.000,0.000,0.000
721,2158439.031,2,2,220,1,4,5,0,0,0.174,230,219,13.075,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
722,2158439.103,5,5,231,1,4,4,0,2,0.136,242,230,12.989,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000
723,2158439.176,2,2,223,2,3,4,2,2,0.148,236,242,13.013,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
724,2158439.252,3,3,213,2,6,4,0,1,0.177,226,236,12.993,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
725,2158439.327,3,3,246,1,7,4,0,1,0.151,259,226,12.147,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
726,2158439.400,5,5,227,0,6,4,0,1,0.151,238,259,12.981,0.333,0.333,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.333,0.333,0.400,0.667,0.667,0.667,0.667,0.000,0.000
727,2158439.474,2,2,249,1,5,5,0,2,0.160,262,238,13.046,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
728,2158439.548,4,4,249,1,4,6,1,1,0.164,262,262,13.047,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000
729,2158439.623,2,2,249,0,7,4,0,0,0.158,260,262,12.933,0.571,0.333,0.400,0.500,0.500,0.500,0.500,0.400,0.000,0.571,0.333,0.400,0.500,0.500,0.500,0.500,0.400,0.000
730,2158439.698,2,2,255,3,6,6,0,0,0.156,270,260,12.927,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.000
731,2158439.771,2,2,263,2,5,6,1,0,0.130,277,270,12.296,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
732,2158439.843,2,2,252,1,3,6,1,1,0.170,264,277,12.988,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
733,2158439.919,8,8,236,0,9,6,0,2,0.170,253,264,12.908,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667
734,2158439.992,6,6,279,1,2,8,0,0,0.169,290,253,12.878,0.333,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.333,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500
735,2158440.065,8,8,246,1,4,7,0,0,0.174,258,290,12.226,0.571,0.571,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.571,0.571,0.400,0.500,0.500,0.500,0.667,0.667,0.667
736,2158440.136,4,4,254,5,4,8,0,1,0.165,272,258,12.428,0.571,0.571,0.667,0.400,0.400,0.500,0.500,0.500,0.000,0.571,0.571,0.667,0.400,0.400,0.500,0.500,0.500,0.000
737,2158440.208,4,4,229,3,2,11,0,4,0.205,249,272,12.461,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000
738,2158440.283,10,10,234,3,3,11,0,0,0.151,251,249,12.396,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667
739,2158440.357,2,2,234,4,1,9,0,2,0.156,250,251,12.488,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.667
740,2158440.429,2,2,229,1,2,8,0,1,0.149,241,250,12.531,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.500,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.500
741,2158440.502,3,3,216,3,1,10,0,0,0.196,230,241,12.522,0.571,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.571,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.667
742,2158440.577,2,2,216,1,0,11,2,2,0.147,232,230,12.308,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
743,2158440.650,3,3,217,2,0,12,0,1,0.203,232,232,12.586,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
744,2158440.722,2,2,206,1,0,7,1,2,0.147,217,232,12.568,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
745,2158440.796,3,3,212,1,1,6,0,0,0.155,220,217,12.277,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
