frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
119,20728088.138,6,6,1101,2,0,0,0,0,0.083,1103,1088,0.111,0.471,0.471,0.471,0.588,0.625,0.533,0.533,0.429,0.429,0.353,0.353,0.353,0.471,0.625,0.533,0.533,0.429,0.429
120,20728088.289,5,5,1096,0,0,0,0,0,0.089,1096,1103,0.350,0.667,0.696,0.737,0.778,0.533,0.667,0.571,0.462,0.462,0.667,0.696,0.737,0.778,0.533,0.667,0.571,0.462,0.462
121,20728088.439,6,6,1070,0,0,0,0,0,0.072,1070,1096,0.239,0.556,0.500,0.500,0.500,0.706,0.625,0.533,0.533,0.533,0.556,0.500,0.500,0.500,0.588,0.500,0.400,0.533,0.400
122,20728088.590,5,5,1049,0,0,0,0,0,0.085,1049,1070,0.066,0.421,0.444,0.500,0.533,0.533,0.533,0.533,0.533,0.533,0.316,0.333,0.375,0.533,0.533,0.533,0.533,0.400,0.400
123,20728088.741,3,3,1052,0,0,0,0,0,0.089,1052,1049,0.074,0.778,0.824,0.778,0.533,0.615,0.615,0.615,0.500,0.500,0.667,0.706,0.667,0.533,0.615,0.615,0.615,0.500,0.500
124,20728088.891,3,3,1060,0,0,0,0,0,0.080,1060,1052,0.071,0.533,0.571,0.571,0.571,0.462,0.462,0.462,0.462,0.462,0.533,0.571,0.571,0.571,0.462,0.462,0.462,0.462,0.462
125,20728089.116,6,6,1056,0,0,0,0,1,0.092,1057,1060,0.178,0.667,0.667,0.667,0.667,0.714,0.615,0.615,0.500,0.500,0.667,0.667,0.667,0.667,0.714,0.615,0.615,0.500,0.500
126,20728089.263,4,4,1092,1,0,0,0,0,0.075,1093,1057,0.099,0.714,0.714,0.800,0.615,0.615,0.615,0.500,0.500,0.500,0.714,0.714,0.800,0.615,0.615,0.615,0.500,0.500,0.500
127,20728089.413,3,3,1114,2,0,0,0,0,0.092,1116,1093,0.067,0.667,0.714,0.714,0.667,0.571,0.571,0.500,0.500,0.500,0.667,0.714,0.714,0.667,0.571,0.571,0.500,0.500,0.500
128,20728089.563,7,7,1121,2,0,0,0,0,0.097,1123,1116,0.137,0.471,0.571,0.571,0.571,0.571,0.615,0.615,0.500,0.500,0.471,0.571,0.571,0.571,0.571,0.615,0.615,0.500,0.500
129,20728089.713,2,2,1124,2,0,0,0,1,0.114,1127,1123,0.130,0.706,0.706,0.667,0.588,0.667,0.667,0.571,0.571,0.462,0.706,0.706,0.667,0.588,0.533,0.533,0.571,0.571,0.462
130,20728089.863,5,5,1103,1,0,0,0,0,0.119,1104,1127,0.150,0.526,0.556,0.667,0.714,0.714,0.615,0.615,0.615,0.615,0.526,0.556,0.667,0.714,0.714,0.615,0.615,0.615,0.615
131,20728090.016,3,3,1132,0,0,0,0,0,0.110,1132,1104,0.125,0.545,0.667,0.625,0.667,0.571,0.571,0.462,0.462,0.462,0.545,0.667,0.625,0.667,0.571,0.571,0.462,0.462,0.462
132,20728090.164,5,5,1060,0,0,0,0,0,0.101,1060,1132,0.067,0.667,0.706,0.667,0.750,0.625,0.462,0.462,0.462,0.462,0.556,0.588,0.556,0.625,0.500,0.462,0.462,0.462,0.462
133,20728090.315,4,4,1098,0,0,0,0,0,0.114,1098,1060,0.044,0.667,0.778,0.824,0.533,0.571,0.571,0.571,0.571,0.571,0.667,0.778,0.824,0.533,0.571,0.571,0.571,0.571,0.571
134,20728090.465,3,3,1089,1,0,0,0,0,0.094,1090,1098,0.026,0.500,0.571,0.571,0.571,0.462,0.462,0.462,0.429,0.429,0.500,0.571,0.571,0.571,0.462,0.462,0.462,0.429,0.429
135,20728090.615,5,6,1034,2,0,0,0,0,0.111,1036,1090,0.068,0.476,0.500,0.588,0.625,0.625,0.571,0.462,0.462,0.462,0.381,0.400,0.471,0.375,0.500,0.429,0.462,0.462,0.462
136,20728090.767,2,2,1040,3,0,0,0,1,0.109,1044,1036,0.051,0.667,0.667,0.625,0.462,0.462,0.462,0.462,0.462,0.462,0.667,0.667,0.625,0.462,0.462,0.462,0.462,0.462,0.462
137,20728090.917,4,4,1112,3,0,0,0,0,0.109,1115,1044,0.024,0.353,0.375,0.429,0.308,0.308,0.182,0.167,0.182,0.200,0.353,0.375,0.429,0.308,0.308,0.182,0.167,0.182,0.200
138,20728091.066,4,4,1164,2,0,0,0,0,0.113,1166,1115,0.095,0.333,0.333,0.400,0.308,0.333,0.182,0.167,0.167,0.333,0.333,0.333,0.400,0.308,0.333,0.182,0.167,0.167,0.333
139,20728091.217,7,8,1123,1,0,0,0,0,0.123,1124,1166,0.035,0.250,0.250,0.286,0.167,0.182,0.333,0.333,0.333,0.182,0.250,0.250,0.286,0.167,0.182,0.167,0.333,0.333,0.182
140,20728091.368,6,6,1106,3,0,0,0,0,0.090,1109,1124,0.115,0.167,0.200,0.200,0.200,0.364,0.364,0.200,0.364,0.364,0.167,0.200,0.200,0.200,0.364,0.364,0.200,0.364,0.364
141,20728091.519,6,6,1106,4,0,0,0,0,0.117,1110,1109,0.043,0.333,0.429,0.333,0.364,0.500,0.500,0.364,0.364,0.364,0.333,0.429,0.333,0.364,0.500,0.500,0.364,0.364,0.364
142,20728091.668,4,4,1084,3,0,0,0,2,0.106,1089,1110,0.031,0.143,0.167,0.200,0.000,0.000,0.000,0.200,0.200,0.200,0.143,0.167,0.200,0.000,0.000,0.000,0.200,0.000,0.000
143,20728091.818,7,7,1126,2,0,0,0,3,0.101,1131,1089,0.018,0.154,0.200,0.222,0.222,0.222,0.400,0.400,0.400,0.400,0.154,0.200,0.222,0.222,0.222,0.400,0.400,0.400,0.400
144,20728091.965,6,6,1147,5,0,0,0,3,0.121,1155,1131,0.158,0.300,0.353,0.533,0.615,0.667,0.667,0.545,0.400,0.400,0.200,0.235,0.267,0.308,0.333,0.333,0.182,0.200,0.200
145,20728092.115,7,7,1155,6,0,0,0,1,0.118,1162,1155,0.191,0.400,0.333,0.462,0.429,0.462,0.500,0.500,0.500,0.364,0.400,0.333,0.462,0.429,0.462,0.500,0.500,0.500,0.364
146,20728092.265,4,4,1125,1,0,0,0,4,0.127,1130,1162,0.054,0.300,0.316,0.375,0.286,0.286,0.167,0.182,0.182,0.182,0.200,0.211,0.250,0.143,0.143,0.167,0.182,0.182,0.182
147,20728092.416,5,5,1139,6,0,0,0,0,0.154,1145,1130,0.046,0.444,0.500,0.571,0.625,0.571,0.571,0.615,0.615,0.615,0.444,0.500,0.571,0.625,0.571,0.571,0.615,0.615,0.615
148,20728092.566,4,4,1114,2,0,0,0,0,0.131,1116,1145,0.011,0.471,0.500,0.533,0.533,0.462,0.462,0.462,0.462,0.462,0.471,0.500,0.533,0.533,0.462,0.462,0.462,0.462,0.462
149,20728092.715,2,2,1153,3,0,0,0,0,0.120,1156,1116,0.124,0.500,0.500,0.471,0.500,0.429,0.333,0.333,0.308,0.308,0.400,0.400,0.353,0.375,0.286,0.333,0.333,0.308,0.308
150,20728092.864,6,6,1215,3,0,0,0,0,0.123,1218,1156,0.076,0.381,0.444,0.533,0.533,0.571,0.462,0.462,0.308,0.308,0.381,0.444,0.533,0.533,0.571,0.462,0.462,0.308,0.308
151,20728093.011,3,7,1233,4,0,0,0,0,0.135,1237,1218,0.016,0.190,0.250,0.133,0.154,0.167,0.182,0.000,0.000,0.000,0.095,0.125,0.000,0.154,0.167,0.182,0.000,0.000,0.000
152,20728093.161,5,7,1236,5,0,0,0,2,0.119,1243,1237,0.116,0.235,0.267,0.286,0.333,0.333,0.182,0.167,0.000,0.000,0.118,0.133,0.143,0.167,0.167,0.182,0.167,0.000,0.000
153,20728093.310,5,5,1195,3,0,0,0,0,0.126,1198,1243,0.141,0.000,0.000,0.000,0.182,0.182,0.182,0.167,0.167,0.000,0.000,0.000,0.000,0.182,0.182,0.182,0.167,0.167,0.000
154,20728093.461,3,3,1218,2,0,0,0,3,0.123,1223,1198,0.056,0.286,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.167,0.286,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.167
155,20728093.610,4,4,1158,2,0,0,0,1,0.101,1161,1223,0.091,0.316,0.333,0.429,0.429,0.400,0.154,0.000,0.000,0.000,0.316,0.333,0.429,0.429,0.267,0.154,0.000,0.000,0.000
156,20728093.759,6,3,1192,1,0,0,0,0,0.110,1193,1161,0.073,0.133,0.200,0.333,0.308,0.500,0.364,0.200,0.000,0.000,0.133,0.200,0.167,0.154,0.167,0.182,0.000,0.000,0.000
157,20728093.907,8,4,1212,0,0,0,0,0,0.106,1212,1193,0.039,0.154,0.154,0.182,0.182,0.154,0.154,0.308,0.167,0.167,0.154,0.154,0.182,0.182,0.154,0.154,0.154,0.167,0.167
158,20728094.055,7,10,1190,3,0,0,0,1,0.095,1194,1212,0.152,0.133,0.000,0.182,0.200,0.222,0.400,0.000,0.200,0.222,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.222
159,20728094.205,3,3,1167,3,0,0,0,2,0.108,1172,1194,0.048,0.400,0.500,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.400,0.500,0.222,0.222,0.222,0.222,0.222,0.222,0.222
160,20728094.355,3,3,1177,1,0,0,0,1,0.106,1179,1172,0.033,0.533,0.571,0.333,0.333,0.333,0.333,0.333,0.364,0.400,0.533,0.571,0.333,0.333,0.333,0.333,0.333,0.364,0.400
161,20728094.505,5,5,1149,4,0,0,0,0,0.099,1153,1179,0.028,0.353,0.429,0.462,0.500,0.364,0.400,0.400,0.364,0.400,0.353,0.429,0.462,0.500,0.364,0.400,0.400,0.364,0.400
162,20728094.727,6,6,1185,0,0,0,0,0,0.095,1185,1153,0.171,0.500,0.500,0.545,0.545,0.667,0.545,0.600,0.600,0.600,0.333,0.333,0.364,0.364,0.500,0.364,0.400,0.400,0.400
163,20728094.876,5,5,1101,1,0,0,0,1,0.091,1103,1185,0.168,0.500,0.571,0.714,0.769,0.545,0.545,0.545,0.222,0.222,0.375,0.429,0.571,0.615,0.364,0.364,0.364,0.000,0.000
164,20728095.028,5,5,1134,2,0,0,0,0,0.086,1136,1103,0.167,0.571,0.667,0.667,0.769,0.667,0.667,0.667,0.667,0.400,0.571,0.667,0.667,0.769,0.667,0.667,0.667,0.667,0.400
165,20728095.178,5,5,1179,1,0,0,0,0,0.103,1180,1136,0.175,0.353,0.429,0.500,0.769,0.769,0.769,0.667,0.667,0.667,0.353,0.429,0.500,0.769,0.769,0.615,0.667,0.667,0.667
166,20728095.328,6,7,1132,1,0,0,0,0,0.102,1133,1180,0.056,0.400,0.400,0.500,0.500,0.727,0.727,0.600,0.600,0.444,0.267,0.267,0.333,0.333,0.545,0.727,0.600,0.600,0.444
167,20728095.481,7,7,1145,2,0,0,0,1,0.098,1148,1133,0.083,0.471,0.500,0.571,0.615,0.667,0.727,0.444,0.444,0.444,0.235,0.250,0.286,0.308,0.333,0.364,0.222,0.222,0.222
168,20728095.631,8,8,1127,2,0,0,0,1,0.099,1130,1148,0.088,0.462,0.462,0.500,0.500,0.545,0.545,0.600,0.444,0.250,0.462,0.462,0.500,0.500,0.545,0.545,0.600,0.444,0.250
169,20728095.781,4,4,1085,1,0,0,0,1,0.096,1087,1130,0.035,0.471,0.571,0.667,0.500,0.600,0.600,0.600,0.250,0.250,0.471,0.571,0.667,0.500,0.600,0.600,0.600,0.250,0.250
170,20728095.930,4,6,1152,1,0,0,0,0,0.095,1153,1087,0.118,0.429,0.545,0.600,0.600,0.444,0.250,0.250,0.250,0.250,0.286,0.364,0.400,0.400,0.444,0.250,0.250,0.250,0.250
171,20728096.083,3,3,1168,1,0,0,0,0,0.088,1169,1153,0.021,0.667,0.727,0.727,0.727,0.500,0.500,0.500,0.286,0.286,0.667,0.727,0.727,0.727,0.500,0.500,0.250,0.286,0.286
172,20728096.233,7,7,1166,4,0,0,0,0,0.091,1170,1169,0.039,0.250,0.308,0.400,0.400,0.400,0.444,0.250,0.250,0.250,0.250,0.308,0.400,0.400,0.400,0.444,0.250,0.250,0.250
173,20728096.384,3,6,1122,0,0,0,0,0,0.081,1122,1170,0.014,0.462,0.500,0.400,0.400,0.444,0.444,0.250,0.000,0.000,0.308,0.333,0.200,0.200,0.444,0.444,0.250,0.000,0.000
174,20728096.536,4,4,1094,2,0,0,0,0,0.086,1096,1122,0.083,0.500,0.545,0.600,0.600,0.444,0.400,0.250,0.000,0.000,0.500,0.545,0.600,0.600,0.444,0.400,0.250,0.000,0.000
175,20728096.685,5,5,1168,1,0,0,0,1,0.101,1170,1096,0.009,0.400,0.471,0.571,0.667,0.400,0.444,0.250,0.250,0.000,0.400,0.471,0.571,0.667,0.400,0.444,0.250,0.250,0.000
176,20728096.837,5,5,1136,2,0,0,0,0,0.084,1138,1170,0.022,0.400,0.462,0.500,0.545,0.286,0.286,0.286,0.250,0.000,0.400,0.462,0.500,0.545,0.286,0.286,0.286,0.250,0.000
177,20728096.989,5,5,1125,2,0,0,0,1,0.095,1128,1138,0.022,0.154,0.182,0.222,0.600,0.600,0.444,0.000,0.000,0.000,0.154,0.182,0.222,0.600,0.600,0.444,0.000,0.000,0.000
178,20728097.139,5,5,1100,3,0,0,0,0,0.094,1103,1128,0.029,0.286,0.308,0.400,0.545,0.545,0.400,0.444,0.250,0.000,0.286,0.308,0.400,0.545,0.545,0.400,0.444,0.250,0.000
179,20728097.291,6,6,1106,0,0,0,0,0,0.096,1106,1103,0.020,0.333,0.333,0.333,0.400,0.444,0.444,0.444,0.250,0.250,0.333,0.333,0.333,0.400,0.444,0.444,0.444,0.250,0.250
180,20728097.445,4,4,1119,1,0,0,0,0,0.085,1120,1106,0.029,0.308,0.364,0.444,0.250,0.000,0.000,0.250,0.250,0.250,0.308,0.364,0.444,0.250,0.000,0.000,0.250,0.250,0.250
181,20728097.520,8,8,1066,0,0,0,0,2,0.093,1068,1120,0.100,0.154,0.200,0.250,0.250,0.222,0.200,0.286,0.286,0.286,0.154,0.200,0.250,0.250,0.222,0.200,0.286,0.286,0.286
182,20728097.668,4,4,1072,0,0,0,0,0,0.075,1072,1068,0.069,0.267,0.333,0.600,0.600,0.444,0.250,0.250,0.000,0.000,0.267,0.333,0.600,0.600,0.444,0.250,0.250,0.000,0.000
183,20728097.891,7,7,1033,0,0,0,0,0,0.079,1033,1072,0.017,0.429,0.545,0.500,0.500,0.500,0.667,0.500,0.000,0.000,0.286,0.364,0.500,0.500,0.500,0.667,0.500,0.000,0.000
184,20728097.968,4,4,1041,0,0,0,0,0,0.086,1041,1033,0.003,0.333,0.364,0.600,0.400,0.250,0.000,0.250,0.250,0.250,0.333,0.364,0.600,0.400,0.250,0.000,0.250,0.250,0.250
185,20728098.117,5,5,1061,0,0,0,0,0,0.107,1061,1041,0.033,0.143,0.167,0.222,0.250,0.222,0.250,0.250,0.000,0.000,0.143,0.167,0.222,0.250,0.222,0.250,0.250,0.000,0.000
186,20728098.341,6,6,1033,0,0,0,0,0,0.095,1033,1061,0.024,0.250,0.250,0.250,0.286,0.500,0.286,0.286,0.286,0.000,0.250,0.250,0.250,0.286,0.500,0.286,0.286,0.286,0.000
187,20728098.486,5,5,984,0,0,0,0,0,0.089,984,1033,0.013,0.182,0.222,0.222,0.400,0.400,0.222,0.000,0.000,0.000,0.182,0.222,0.222,0.400,0.400,0.222,0.000,0.000,0.000
188,20728098.637,6,6,956,0,0,0,0,0,0.100,956,984,0.042,0.500,0.533,0.500,0.545,0.600,0.444,0.250,0.250,0.000,0.500,0.533,0.500,0.545,0.600,0.444,0.250,0.250,0.000
189,20728098.786,4,4,982,0,0,0,0,0,0.101,982,956,0.014,0.462,0.500,0.545,0.400,0.444,0.444,0.000,0.000,0.000,0.462,0.500,0.545,0.400,0.444,0.444,0.000,0.000,0.000
190,20728098.860,4,4,971,0,0,0,0,0,0.114,971,982,0.012,0.235,0.333,0.444,0.444,0.250,0.250,0.250,0.000,0.000,0.235,0.333,0.444,0.444,0.250,0.250,0.250,0.000,0.000
191,20728099.008,4,4,934,0,0,0,0,0,0.095,934,971,0.004,0.308,0.364,0.400,0.400,0.400,0.222,0.250,0.000,0.000,0.308,0.364,0.400,0.400,0.400,0.222,0.250,0.000,0.000
192,20728099.083,3,6,924,0,0,0,0,0,0.097,924,934,0.020,0.333,0.364,0.222,0.250,0.286,0.286,0.286,0.000,0.000,0.167,0.182,0.222,0.250,0.286,0.286,0.286,0.000,0.000
193,20728099.232,5,5,928,0,0,0,0,0,0.103,928,924,0.017,0.133,0.182,0.182,0.222,0.000,0.000,0.000,0.000,0.000,0.133,0.182,0.182,0.222,0.000,0.000,0.000,0.000,0.000
194,20728099.304,3,3,925,0,0,0,0,0,0.114,925,928,0.005,0.400,0.429,0.182,0.222,0.250,0.000,0.000,0.000,0.000,0.400,0.429,0.182,0.222,0.250,0.000,0.000,0.000,0.000
195,20728099.453,8,8,904,0,0,0,0,0,0.107,904,925,0.004,0.111,0.143,0.167,0.200,0.222,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.250,0.000,0.000
196,20728099.525,3,4,892,0,0,0,0,1,0.106,893,904,0.008,0.364,0.444,0.444,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000
197,20728099.674,4,4,870,0,0,0,0,0,0.109,870,893,0.007,0.286,0.333,0.545,0.444,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.545,0.444,0.000,0.000,0.000,0.000,0.000
198,20728099.747,5,5,851,0,0,0,0,0,0.099,851,870,0.046,0.400,0.462,0.500,0.600,0.250,0.250,0.250,0.250,0.250,0.400,0.462,0.500,0.600,0.250,0.250,0.250,0.250,0.250
199,20728099.898,5,5,832,0,0,0,0,0,0.113,832,851,0.036,0.462,0.462,0.500,0.545,0.444,0.250,0.000,0.000,0.000,0.462,0.462,0.500,0.545,0.444,0.250,0.000,0.000,0.000
200,20728099.972,2,2,824,0,0,0,0,0,0.110,824,832,0.019,0.667,0.667,0.667,0.600,0.400,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.600,0.400,0.000,0.000,0.000,0.000
201,20728100.046,2,2,834,0,0,0,0,0,0.098,834,824,0.009,0.400,0.400,0.400,0.222,0.250,0.250,0.000,0.000,0.000,0.400,0.400,0.400,0.222,0.250,0.250,0.000,0.000,0.000
202,20728100.196,2,2,825,0,0,0,0,3,0.111,828,834,0.012,0.615,0.500,0.545,0.545,0.182,0.222,0.250,0.250,0.000,0.615,0.500,0.545,0.545,0.182,0.222,0.250,0.250,0.000
203,20728100.270,2,2,827,0,0,0,0,0,0.108,827,828,0.053,0.600,0.600,0.545,0.600,0.600,0.600,0.600,0.600,0.000,0.600,0.600,0.545,0.600,0.600,0.600,0.600,0.600,0.000
204,20728100.343,2,6,846,0,0,0,0,0,0.092,846,827,0.010,0.600,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.250,0.400,0.400,0.400,0.400,0.600,0.444,0.444,0.444,0.250
205,20728100.493,4,6,855,0,0,0,0,0,0.109,855,846,0.001,0.500,0.500,0.727,0.727,0.727,0.600,0.444,0.444,0.000,0.500,0.500,0.545,0.545,0.727,0.600,0.444,0.444,0.000
206,20728100.570,5,5,843,0,0,0,0,0,0.094,843,855,0.010,0.400,0.444,0.444,0.500,0.500,0.286,0.286,0.000,0.000,0.400,0.444,0.444,0.500,0.500,0.286,0.286,0.000,0.000
207,20728100.721,5,5,812,0,0,0,0,0,0.089,812,843,0.009,0.333,0.333,0.500,0.545,0.545,0.444,0.250,0.000,0.000,0.333,0.333,0.500,0.545,0.545,0.444,0.250,0.000,0.000
208,20728100.796,5,5,837,0,0,0,0,0,0.093,837,812,0.025,0.250,0.250,0.250,0.444,0.444,0.286,0.000,0.000,0.000,0.250,0.250,0.250,0.444,0.444,0.286,0.000,0.000,0.000
209,20728100.947,5,4,887,0,0,0,0,0,0.109,887,837,0.028,0.182,0.200,0.222,0.444,0.250,0.222,0.000,0.000,0.000,0.182,0.200,0.222,0.222,0.000,0.222,0.000,0.000,0.000
210,20728101.024,7,7,934,0,0,0,0,0,0.111,934,887,0.015,0.267,0.400,0.200,0.250,0.250,0.444,0.000,0.000,0.000,0.267,0.400,0.200,0.250,0.250,0.444,0.000,0.000,0.000
211,20728101.096,4,4,894,0,0,0,0,0,0.114,894,934,0.004,0.571,0.615,0.727,0.600,0.600,0.250,0.250,0.250,0.250,0.571,0.615,0.727,0.600,0.400,0.250,0.250,0.250,0.250
212,20728101.173,4,6,862,0,0,0,0,0,0.111,862,894,0.067,0.571,0.571,0.615,0.615,0.545,0.400,0.444,0.444,0.250,0.429,0.429,0.462,0.462,0.545,0.400,0.444,0.444,0.250
213,20728101.324,5,5,924,0,0,0,0,0,0.102,924,862,0.106,0.462,0.500,0.500,0.600,0.444,0.500,0.500,0.000,0.000,0.462,0.500,0.500,0.600,0.444,0.500,0.500,0.000,0.000
214,20728101.476,4,4,908,0,0,0,0,0,0.099,908,924,0.002,0.211,0.222,0.333,0.182,0.200,0.222,0.250,0.000,0.000,0.211,0.222,0.333,0.182,0.200,0.222,0.250,0.000,0.000
215,20728101.624,3,3,939,0,0,0,0,0,0.114,939,908,0.007,0.533,0.727,0.727,0.727,0.400,0.250,0.250,0.250,0.250,0.533,0.727,0.727,0.727,0.400,0.250,0.250,0.250,0.250
216,20728101.776,6,6,956,0,0,0,0,0,0.100,956,939,0.030,0.375,0.429,0.500,0.545,0.600,0.444,0.444,0.444,0.250,0.375,0.429,0.500,0.545,0.600,0.444,0.444,0.444,0.250
217,20728101.923,5,5,948,0,0,0,0,0,0.083,948,956,0.011,0.375,0.429,0.429,0.667,0.600,0.444,0.250,0.250,0.250,0.375,0.429,0.429,0.667,0.600,0.444,0.250,0.250,0.250
218,20728102.000,5,5,950,0,0,0,0,0,0.096,950,948,0.034,0.308,0.333,0.400,0.600,0.444,0.286,0.000,0.000,0.000,0.308,0.333,0.400,0.600,0.444,0.286,0.000,0.000,0.000
219,20728102.149,3,3,994,0,0,0,0,0,0.092,994,950,0.018,0.462,0.545,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.462,0.545,0.400,0.400,0.000,0.000,0.000,0.000,0.000
220,20728102.223,5,4,981,0,0,0,0,0,0.103,981,994,0.005,0.375,0.429,0.500,0.667,0.667,0.444,0.000,0.000,0.000,0.375,0.429,0.500,0.500,0.500,0.444,0.000,0.000,0.000
221,20728102.373,5,5,1065,0,0,0,0,0,0.097,1065,981,0.022,0.462,0.462,0.500,0.545,0.545,0.545,0.444,0.250,0.000,0.462,0.462,0.500,0.545,0.545,0.545,0.444,0.250,0.000
222,20728102.523,8,4,1000,0,0,0,0,0,0.089,1000,1065,0.043,0.182,0.200,0.222,0.222,0.222,0.222,0.250,0.000,0.000,0.182,0.200,0.222,0.222,0.222,0.222,0.000,0.000,0.000
223,20728102.671,4,4,965,0,0,0,0,0,0.095,965,1000,0.071,0.364,0.364,0.400,0.400,0.250,0.250,0.000,0.000,0.000,0.364,0.364,0.400,0.400,0.000,0.000,0.000,0.000,0.000
224,20728102.744,5,5,1007,0,0,0,0,0,0.089,1007,965,0.039,0.286,0.308,0.333,0.364,0.200,0.000,0.000,0.000,0.000,0.286,0.308,0.333,0.364,0.200,0.000,0.000,0.000,0.000
225,20728102.895,4,4,986,1,0,0,0,0,0.113,987,1007,0.031,0.316,0.400,0.545,0.545,0.222,0.222,0.000,0.000,0.000,0.316,0.400,0.545,0.364,0.222,0.222,0.000,0.000,0.000
226,20728102.970,4,4,923,0,0,0,0,0,0.109,923,987,0.057,0.462,0.500,0.545,0.545,0.444,0.444,0.000,0.000,0.000,0.462,0.500,0.545,0.545,0.444,0.444,0.000,0.000,0.000
227,20728103.193,3,3,898,1,0,0,0,1,0.089,900,923,0.091,0.429,0.462,0.444,0.250,0.250,0.000,0.000,0.000,0.000,0.429,0.462,0.444,0.250,0.250,0.000,0.000,0.000,0.000
228,20728103.343,4,4,942,0,0,0,0,1,0.122,943,900,0.037,0.118,0.143,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.143,0.222,0.000,0.000,0.000,0.000,0.000,0.000
229,20728103.417,4,4,959,1,0,0,0,0,0.117,960,943,0.052,0.286,0.333,0.400,0.250,0.250,0.250,0.000,0.000,0.000,0.286,0.333,0.400,0.250,0.250,0.250,0.000,0.000,0.000
230,20728103.492,4,4,956,1,0,0,0,0,0.124,957,960,0.065,0.308,0.333,0.400,0.400,0.400,0.286,0.286,0.286,0.286,0.308,0.333,0.400,0.400,0.400,0.286,0.286,0.286,0.286
231,20728103.643,5,5,991,0,0,0,0,0,0.123,991,957,0.048,0.308,0.333,0.429,0.500,0.400,0.400,0.444,0.222,0.000,0.308,0.333,0.429,0.500,0.400,0.400,0.444,0.222,0.000
232,20728103.717,5,5,997,0,0,0,0,0,0.124,997,991,0.071,0.200,0.222,0.222,0.444,0.444,0.444,0.222,0.400,0.250,0.200,0.222,0.222,0.444,0.444,0.444,0.222,0.400,0.250
233,20728103.867,7,7,1001,1,0,0,0,0,0.137,1002,997,0.170,0.286,0.333,0.364,0.364,0.364,0.500,0.222,0.250,0.000,0.286,0.333,0.364,0.364,0.364,0.500,0.222,0.000,0.000
234,20728104.018,7,7,985,1,0,0,0,0,0.114,986,1002,0.114,0.182,0.222,0.222,0.000,0.000,0.286,0.286,0.286,0.000,0.182,0.222,0.222,0.000,0.000,0.286,0.286,0.286,0.000
235,20728104.168,3,3,989,1,0,0,0,1,0.104,991,986,0.118,0.714,0.769,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.714,0.769,0.667,0.667,0.500,0.500,0.500,0.500,0.286
236,20728104.321,6,6,1001,1,0,0,0,2,0.105,1004,991,0.071,0.000,0.000,0.000,0.250,0.667,0.500,0.444,0.500,0.286,0.000,0.000,0.000,0.000,0.667,0.500,0.444,0.500,0.286
237,20728104.473,6,6,1060,3,0,0,0,1,0.114,1064,1004,0.099,0.556,0.571,0.571,0.600,0.667,0.667,0.500,0.500,0.500,0.444,0.429,0.429,0.400,0.667,0.667,0.500,0.500,0.500
238,20728104.624,6,9,974,1,0,0,0,0,0.087,975,1064,0.057,0.200,0.250,0.286,0.333,0.571,0.571,0.571,0.571,0.571,0.200,0.250,0.286,0.333,0.286,0.286,0.286,0.571,0.571
239,20728104.776,7,7,929,0,0,0,0,0,0.078,929,975,0.016,0.333,0.364,0.444,0.500,0.500,0.571,0.571,0.571,0.333,0.333,0.364,0.444,0.500,0.500,0.571,0.571,0.571,0.333
240,20728104.852,4,4,1012,0,0,0,0,0,0.089,1012,929,0.029,0.545,0.600,0.750,0.750,0.571,0.571,0.571,0.333,0.000,0.545,0.600,0.750,0.750,0.571,0.571,0.571,0.333,0.000
