frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,22547469.601,5,6,302,18,0,0,0,0,0.159,320,306,1.673,0.667,0.667,0.750,0.857,0.667,0.500,0.500,0.500,0.500,0.444,0.444,0.500,0.571,0.667,0.500,0.500,0.500,0.500
122,22547469.673,6,6,295,17,0,0,0,2,0.143,314,320,1.542,0.667,0.667,0.750,0.750,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.750,0.750,0.800,0.800,0.800,0.800,0.500
123,22547469.748,7,7,301,11,0,0,0,2,0.191,314,314,0.935,0.462,0.500,0.750,0.667,0.667,0.800,0.800,0.800,0.800,0.308,0.333,0.500,0.667,0.667,0.800,0.800,0.800,0.400
124,22547469.820,7,7,283,11,0,0,0,0,0.150,294,314,0.600,0.444,0.444,0.571,0.667,0.667,0.800,0.800,0.800,0.500,0.444,0.444,0.571,0.667,0.667,0.800,0.800,0.800,0.500
125,22547469.892,3,6,258,12,0,0,0,2,0.125,272,294,1.126,0.750,0.857,0.857,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.571,0.571,0.667,0.800,0.800,0.800,0.500,0.500
126,22547469.968,4,4,287,12,1,0,0,3,0.142,303,272,1.515,0.750,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500
127,22547470.043,2,5,272,14,0,0,0,0,0.119,286,303,0.953,0.857,0.857,0.667,0.800,0.667,0.800,0.800,0.800,0.800,0.571,0.571,0.667,0.800,0.667,0.800,0.800,0.800,0.800
128,22547470.116,6,6,264,18,0,0,0,2,0.127,284,286,1.749,0.545,0.545,0.667,0.667,0.857,0.667,0.800,0.500,0.500,0.182,0.182,0.222,0.222,0.571,0.333,0.400,0.500,0.500
129,22547470.188,5,6,266,10,0,0,0,0,0.076,276,284,1.255,0.667,0.667,0.750,0.857,0.500,0.500,0.500,0.500,0.500,0.444,0.444,0.250,0.286,0.500,0.500,0.500,0.500,0.500
130,22547470.260,3,6,257,21,0,0,0,0,0.115,278,276,2.145,0.545,0.600,0.286,0.333,0.500,0.500,0.500,0.500,0.500,0.182,0.200,0.286,0.333,0.500,0.500,0.500,0.500,0.500
131,22547470.335,2,2,272,18,0,0,1,0,0.093,291,278,2.510,0.750,0.750,0.750,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.333,0.400,0.500,0.500,0.500,0.500
132,22547470.409,5,5,261,19,0,0,0,1,0.089,281,291,5.647,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500
133,22547470.481,4,4,259,25,0,0,0,0,0.106,284,281,4.497,0.750,0.750,0.857,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.333,0.400,0.500,0.500,0.500,0.500
134,22547470.553,2,2,281,22,0,0,0,1,0.099,304,284,5.260,0.857,0.857,0.857,0.857,0.667,0.500,0.500,0.500,0.500,0.857,0.857,0.857,0.857,0.667,0.500,0.500,0.500,0.500
135,22547470.628,4,8,272,19,0,0,0,1,0.096,292,304,6.299,0.571,0.571,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.286,0.286,0.333,0.333,0.333,0.400,0.500,0.500,0.500
136,22547470.702,6,6,270,26,0,0,0,0,0.108,296,292,6.159,0.571,0.571,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.571,0.571,0.667,0.667,0.800,0.500,0.500,0.500,0.500
137,22547470.775,7,7,263,20,0,0,0,0,0.099,283,296,5.588,0.571,0.571,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.286,0.286,0.333,0.400,0.500,0.667,0.667,0.667,0.667
138,22547470.848,4,6,264,20,0,0,0,0,0.088,284,283,6.035,0.571,0.571,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.286,0.286,0.333,0.500,0.667,0.667,0.667,0.667,0.667
139,22547470.922,4,6,256,23,0,0,0,0,0.115,279,284,5.242,0.571,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.286,0.333,0.400,0.400,0.667,0.667,0.667,0.667,0.667
140,22547470.996,4,7,247,26,0,0,0,1,0.139,274,279,6.591,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.333,0.333,0.400,0.400,0.500,0.667,0.667,0.667,0.667
141,22547471.070,5,3,236,25,0,0,0,1,0.118,262,274,5.159,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667
142,22547471.142,6,2,246,26,0,0,0,0,0.136,272,262,6.485,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.400,0.500,0.667,0.667,0.667,0.667
143,22547471.216,8,8,257,20,0,0,0,1,0.137,278,272,5.747,0.571,0.571,0.333,0.400,0.400,0.500,0.667,0.667,0.667,0.286,0.286,0.333,0.400,0.400,0.500,0.667,0.667,0.667
144,22547471.290,7,7,263,20,0,0,0,0,0.134,283,278,5.562,0.571,0.571,0.571,0.333,0.500,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.333,0.500,0.667,0.667,0.667,0.667
145,22547471.362,10,10,275,30,0,0,0,0,0.167,305,283,4.288,0.571,0.571,0.571,0.571,0.333,0.400,0.400,0.500,0.667,0.571,0.571,0.571,0.286,0.333,0.400,0.400,0.500,0.667
146,22547471.435,6,7,292,25,0,0,0,1,0.154,318,305,4.023,0.667,0.667,0.571,0.667,0.800,0.500,0.500,0.500,0.500,0.333,0.333,0.286,0.333,0.400,0.500,0.500,0.500,0.500
147,22547471.511,9,9,311,17,0,0,0,0,0.165,328,318,3.025,0.222,0.286,0.286,0.400,0.500,0.500,0.500,0.667,0.667,0.222,0.286,0.286,0.400,0.500,0.500,0.500,0.667,0.667
148,22547471.585,4,4,314,27,0,0,0,0,0.211,341,328,2.527,0.571,0.571,0.667,0.400,0.667,0.667,0.500,0.500,0.500,0.571,0.571,0.667,0.400,0.667,0.667,0.500,0.500,0.500
149,22547471.657,6,3,326,21,0,0,0,3,0.217,350,341,3.704,0.444,0.571,0.571,0.667,0.800,0.500,0.500,0.500,0.500,0.444,0.571,0.571,0.333,0.400,0.500,0.500,0.500,0.500
150,22547471.731,3,7,362,21,0,0,0,0,0.235,383,350,1.060,0.444,0.500,0.250,0.400,0.400,0.500,0.000,0.000,0.000,0.222,0.250,0.250,0.400,0.400,0.500,0.000,0.000,0.000
151,22547471.804,7,7,331,22,0,0,0,0,0.258,353,383,1.449,0.444,0.444,0.222,0.200,0.333,0.500,0.500,0.500,0.500,0.444,0.444,0.222,0.200,0.333,0.500,0.500,0.500,0.500
152,22547471.878,3,5,306,17,0,0,0,2,0.234,325,353,0.929,0.444,0.500,0.500,0.286,0.400,0.400,0.500,0.500,0.500,0.222,0.250,0.250,0.286,0.000,0.000,0.000,0.000,0.000
153,22547471.953,4,2,318,13,0,0,0,3,0.240,334,325,0.278,0.444,0.444,0.500,0.286,0.333,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
154,22547472.025,7,7,327,12,0,0,0,0,0.209,339,334,0.293,0.571,0.571,0.571,0.333,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.333,0.500,0.667,0.667,0.667,0.667
155,22547472.100,6,8,298,12,0,0,0,4,0.182,314,339,0.979,0.571,0.571,0.571,0.800,1.000,0.500,0.667,0.667,0.667,0.286,0.286,0.286,0.400,0.500,0.500,0.667,0.667,0.667
156,22547472.176,5,5,324,10,0,0,0,0,0.150,334,314,2.364,0.571,0.667,0.667,0.800,0.500,0.667,0.667,0.667,0.667,0.286,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000
157,22547472.249,5,7,297,17,0,0,0,2,0.139,316,334,0.145,0.500,0.500,0.500,0.571,0.400,0.500,0.500,0.500,0.500,0.250,0.250,0.250,0.286,0.400,0.500,0.500,0.500,0.500
158,22547472.321,7,2,338,15,1,0,0,1,0.146,355,316,4.795,0.333,0.400,0.400,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
159,22547472.468,2,2,322,12,0,0,0,1,0.134,335,355,5.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
160,22547472.541,3,2,326,21,2,0,0,0,0.135,349,335,4.740,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
161,22547472.615,2,2,351,19,0,0,0,0,0.127,370,349,5.008,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
162,22547472.686,4,2,334,17,0,0,0,0,0.128,351,370,5.378,0.400,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
163,22547472.760,6,2,345,16,0,0,0,0,0.125,361,351,5.317,0.333,0.333,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
164,22547472.835,2,2,365,17,0,0,0,0,0.113,382,361,4.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165,22547472.908,2,2,356,16,0,0,0,0,0.102,372,382,4.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
166,22547472.980,2,2,360,14,1,0,0,0,0.093,375,372,5.148,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
167,22547473.057,2,2,375,15,0,0,0,0,0.118,390,375,4.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
168,22547473.129,2,2,374,15,0,0,0,0,0.087,389,390,5.049,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
169,22547473.202,2,2,372,13,0,0,0,0,0.119,385,389,4.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
170,22547473.275,2,2,388,13,1,0,0,0,0.117,402,385,4.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
171,22547473.349,5,2,390,13,1,0,0,0,0.134,404,402,4.878,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
172,22547473.423,2,2,386,17,0,0,0,0,0.141,403,404,4.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
173,22547473.496,2,2,388,14,2,0,0,0,0.111,404,403,4.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
174,22547473.568,5,2,385,16,1,0,0,0,0.112,402,404,4.708,0.333,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
175,22547473.644,4,4,367,13,0,0,0,0,0.111,380,402,4.335,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
176,22547473.718,4,4,402,14,0,0,0,0,0.151,416,380,4.196,0.667,0.667,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.667,0.000,0.000,0.000,0.000,0.000
177,22547473.791,5,2,411,9,0,0,0,0,0.121,420,416,4.103,0.333,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
178,22547473.866,2,2,387,1,0,0,0,0,0.108,388,420,4.099,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
179,22547473.940,2,2,384,2,0,0,0,0,0.122,386,388,4.219,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
180,22547474.014,2,2,407,1,0,0,0,0,0.113,408,386,4.100,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
181,22547474.087,6,4,371,0,0,0,0,0,0.113,371,408,3.895,0.500,0.500,0.667,0.400,1.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
182,22547474.160,2,2,349,1,0,0,0,0,0.109,350,371,4.009,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
183,22547474.233,2,2,353,0,0,0,0,0,0.119,353,350,3.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
184,22547474.308,2,2,361,0,0,0,0,0,0.141,361,353,3.793,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
185,22547474.381,4,2,348,0,0,0,0,0,0.124,348,361,3.514,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
186,22547474.454,5,2,345,1,0,0,0,0,0.136,346,348,3.755,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
187,22547474.527,2,2,356,0,0,0,0,0,0.112,356,346,3.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
188,22547474.602,2,2,346,0,0,0,0,0,0.090,346,356,3.520,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
189,22547474.675,2,2,391,0,0,0,0,1,0.122,392,346,3.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
190,22547474.747,7,2,367,0,0,0,0,0,0.112,367,392,3.523,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
191,22547474.823,6,2,366,0,0,0,0,0,0.109,366,367,3.459,0.400,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
192,22547474.897,5,2,348,0,0,0,0,0,0.095,348,366,3.241,0.400,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
193,22547474.970,5,2,332,1,0,0,0,0,0.081,333,348,3.131,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
194,22547475.043,4,2,333,1,0,0,0,0,0.120,334,333,3.345,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
195,22547475.117,5,2,331,1,0,0,0,0,0.105,332,334,3.275,0.500,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
196,22547475.191,3,2,341,0,0,0,0,0,0.114,341,332,3.101,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
197,22547475.265,4,2,336,0,0,0,0,0,0.101,336,341,3.046,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
198,22547475.336,2,2,350,1,0,0,0,0,0.100,351,336,3.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
199,22547475.410,2,2,322,0,0,0,0,0,0.090,322,351,2.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
200,22547475.486,2,2,330,0,0,0,0,0,0.112,330,322,2.912,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
201,22547475.559,4,2,339,0,0,0,0,0,0.115,339,330,2.856,0.286,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
202,22547475.631,2,2,338,0,0,0,0,0,0.127,338,339,2.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
203,22547475.706,4,2,353,0,0,0,0,1,0.119,354,338,0.820,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
204,22547475.781,2,2,348,1,0,0,0,0,0.132,349,354,2.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
205,22547475.854,2,2,349,2,0,0,0,0,0.120,351,349,2.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
206,22547475.930,2,2,363,1,0,0,0,0,0.099,364,351,2.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
207,22547476.004,4,2,355,0,0,0,0,0,0.158,355,364,2.392,0.250,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
208,22547476.077,7,2,364,0,0,0,0,0,0.184,364,355,2.308,0.200,0.200,0.250,0.333,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
209,22547476.151,6,2,378,1,0,0,0,0,0.203,379,364,0.188,0.222,0.250,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
210,22547476.226,9,9,398,0,0,0,0,0,0.244,398,379,0.243,0.250,0.286,0.286,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667
211,22547476.301,9,9,386,0,0,0,0,0,0.249,386,398,0.307,0.364,0.364,0.400,0.500,0.286,0.333,0.500,0.667,0.500,0.182,0.182,0.200,0.250,0.286,0.333,0.500,0.667,0.500
212,22547476.375,7,9,379,0,0,0,0,0,0.222,379,386,0.326,0.308,0.308,0.400,0.400,0.444,0.800,0.800,0.500,0.500,0.154,0.154,0.200,0.200,0.222,0.400,0.400,0.500,0.500
213,22547476.448,6,6,395,0,0,0,0,0,0.258,395,379,0.348,0.250,0.286,0.333,0.571,0.800,0.667,0.500,0.500,0.400,0.250,0.286,0.333,0.571,0.800,0.333,0.500,0.500,0.400
214,22547476.523,5,9,387,0,0,0,0,0,0.238,387,395,0.440,0.286,0.308,0.400,0.667,0.400,0.400,0.400,0.500,0.500,0.143,0.154,0.200,0.333,0.400,0.400,0.400,0.500,0.500
215,22547476.598,7,5,385,0,0,0,0,0,0.247,385,387,0.484,0.308,0.308,0.400,0.667,0.667,0.800,0.500,0.667,0.667,0.308,0.308,0.400,0.667,0.667,0.400,0.500,0.667,0.667
216,22547476.671,8,6,390,0,0,0,0,0,0.233,390,385,0.516,0.364,0.364,0.400,0.500,0.800,0.800,1.000,0.667,0.667,0.364,0.364,0.400,0.500,0.800,0.400,0.500,0.667,0.667
217,22547476.744,10,10,398,0,0,0,0,0,0.244,398,390,0.592,0.308,0.308,0.364,0.400,0.571,0.333,0.400,0.500,0.667,0.308,0.308,0.364,0.400,0.286,0.333,0.400,0.500,0.667
218,22547476.819,7,10,402,0,0,0,0,0,0.266,402,398,0.652,0.250,0.286,0.333,0.400,0.500,0.667,0.667,0.400,0.667,0.000,0.000,0.000,0.000,0.250,0.333,0.333,0.400,0.667
219,22547476.893,5,10,384,0,0,0,0,0,0.281,384,402,0.695,0.308,0.308,0.364,0.500,0.500,0.400,0.400,0.400,0.500,0.154,0.154,0.182,0.250,0.250,0.400,0.400,0.400,0.500
220,22547476.966,7,7,387,0,0,0,0,0,0.271,387,384,0.719,0.286,0.286,0.400,0.444,0.400,0.500,0.500,0.500,0.500,0.143,0.143,0.200,0.222,0.400,0.500,0.500,0.500,0.000
221,22547477.040,8,8,429,0,0,0,0,0,0.268,429,387,0.817,0.333,0.364,0.571,0.500,0.571,0.400,0.667,0.667,0.667,0.333,0.364,0.571,0.250,0.286,0.400,0.667,0.667,0.667
222,22547477.115,6,9,429,0,0,0,0,0,0.275,429,429,0.850,0.364,0.444,0.500,0.444,0.667,0.500,0.500,0.667,0.500,0.364,0.444,0.500,0.222,0.333,0.500,0.500,0.667,0.000
223,22547477.188,6,6,461,0,0,0,0,0,0.273,461,429,0.799,0.250,0.267,0.333,0.444,0.571,0.286,0.286,0.400,0.400,0.125,0.133,0.167,0.222,0.286,0.286,0.000,0.000,0.000
224,22547477.262,7,7,438,0,0,0,0,1,0.230,439,461,0.931,0.333,0.333,0.364,0.167,0.200,0.400,0.400,0.400,0.400,0.167,0.167,0.182,0.167,0.200,0.400,0.400,0.000,0.000
225,22547477.336,7,8,465,0,0,0,0,0,0.219,465,439,0.571,0.286,0.364,0.400,0.400,0.500,0.667,0.500,0.500,0.500,0.286,0.364,0.400,0.200,0.250,0.333,0.500,0.500,0.500
226,22547477.411,6,9,463,0,0,0,0,0,0.197,463,465,0.469,0.444,0.444,0.444,0.444,0.500,0.286,0.400,0.500,0.500,0.444,0.444,0.444,0.222,0.250,0.286,0.400,0.500,0.500
227,22547477.486,5,5,498,0,0,0,0,0,0.213,498,463,0.402,0.308,0.308,0.400,0.571,0.571,0.571,0.400,0.500,0.500,0.308,0.308,0.400,0.571,0.286,0.286,0.400,0.500,0.500
228,22547477.560,10,10,509,0,0,0,0,0,0.206,509,498,0.259,0.154,0.154,0.182,0.200,0.250,0.571,0.500,0.500,0.667,0.154,0.154,0.182,0.200,0.250,0.286,0.500,0.500,0.667
229,22547477.634,8,8,531,0,0,0,0,0,0.179,531,509,0.165,0.167,0.182,0.250,0.250,0.286,0.400,0.500,0.500,0.500,0.167,0.182,0.250,0.250,0.286,0.400,0.500,0.500,0.500
230,22547477.710,7,7,531,0,0,0,0,0,0.171,531,531,1.172,0.200,0.200,0.250,0.286,0.500,0.667,0.667,0.667,0.667,0.200,0.200,0.250,0.286,0.500,0.667,0.667,0.667,0.667
231,22547477.784,7,6,536,0,0,0,0,0,0.174,536,531,1.205,0.125,0.125,0.167,0.250,0.286,0.667,0.667,0.000,0.000,0.125,0.125,0.167,0.250,0.286,0.000,0.000,0.000,0.000
232,22547477.857,7,7,524,0,0,0,0,0,0.151,524,536,1.196,0.167,0.182,0.250,0.333,0.500,1.000,1.000,1.000,1.000,0.167,0.182,0.250,0.333,0.500,1.000,1.000,0.000,0.000
233,22547477.934,8,8,537,0,0,0,0,0,0.166,537,524,1.260,0.118,0.143,0.200,0.250,0.400,0.500,1.000,1.000,1.000,0.118,0.143,0.200,0.250,0.400,0.500,1.000,0.000,0.000
234,22547478.008,9,9,534,0,0,0,0,0,0.170,534,537,1.360,0.200,0.222,0.286,0.286,0.333,0.400,0.400,0.667,0.667,0.200,0.222,0.286,0.286,0.333,0.400,0.400,0.667,0.667
235,22547478.082,7,7,550,0,0,0,0,0,0.153,550,534,1.340,0.222,0.222,0.286,0.286,0.400,0.667,0.667,0.667,0.667,0.222,0.222,0.286,0.286,0.400,0.667,0.667,0.667,0.667
236,22547478.157,7,7,592,0,0,0,0,0,0.150,592,550,1.409,0.250,0.250,0.333,0.500,0.667,1.000,1.000,1.000,1.000,0.250,0.250,0.333,0.500,0.667,1.000,1.000,1.000,1.000
237,22547478.233,8,8,579,0,0,0,0,0,0.154,579,592,1.428,0.200,0.250,0.286,0.400,0.500,0.500,1.000,1.000,1.000,0.200,0.250,0.286,0.400,0.500,0.500,1.000,1.000,1.000
238,22547478.307,8,8,557,0,0,0,0,1,0.163,558,579,1.560,0.222,0.286,0.286,0.333,0.400,0.400,1.000,1.000,1.000,0.222,0.286,0.286,0.333,0.400,0.400,1.000,0.000,0.000
239,22547478.381,9,9,623,0,0,0,0,0,0.159,623,558,1.545,0.167,0.182,0.250,0.400,0.400,0.500,0.667,1.000,1.000,0.167,0.182,0.250,0.400,0.400,0.500,0.667,1.000,0.000
240,22547478.454,8,8,602,0,0,0,0,1,0.154,603,623,1.582,0.222,0.222,0.222,0.333,0.400,0.500,1.000,1.000,1.000,0.222,0.222,0.222,0.333,0.400,0.500,1.000,1.000,0.000
241,22547478.529,10,7,587,0,0,0,0,0,0.175,587,603,1.684,0.125,0.125,0.250,0.333,0.500,0.667,0.667,0.667,1.000,0.125,0.125,0.250,0.333,0.500,0.667,0.667,0.000,0.000
242,22547478.605,8,8,589,1,0,0,0,0,0.139,590,587,1.729,0.182,0.200,0.250,0.400,0.500,0.500,1.000,0.667,0.667,0.182,0.200,0.250,0.400,0.500,0.500,1.000,0.000,0.000
243,22547478.677,7,7,602,0,0,0,0,0,0.159,602,590,1.788,0.154,0.154,0.200,0.333,0.333,1.000,1.000,1.000,1.000,0.154,0.154,0.200,0.333,0.333,1.000,1.000,1.000,1.000
244,22547478.752,9,9,621,0,0,0,0,2,0.178,623,602,2.082,0.125,0.143,0.200,0.250,0.333,0.400,0.667,1.000,1.000,0.125,0.143,0.200,0.250,0.333,0.400,0.667,1.000,1.000
245,22547478.827,8,8,610,0,0,0,0,1,0.151,611,623,0.996,0.167,0.167,0.222,0.250,0.286,0.500,0.667,0.667,0.500,0.167,0.167,0.222,0.250,0.286,0.500,0.667,0.667,0.500
