frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
870,18910500.396,4,4,435,7,0,0,0,0,0.090,442,438,2.284,0.750,0.750,0.857,0.667,0.667,0.400,0.500,0.500,0.500,0.750,0.750,0.857,0.667,0.667,0.400,0.500,0.500,0.500
871,18910500.471,4,4,440,16,0,0,0,1,0.123,457,442,2.424,0.750,0.750,0.857,0.857,0.667,0.800,0.800,0.800,0.800,0.750,0.750,0.857,0.857,0.667,0.800,0.800,0.800,0.800
872,18910500.546,4,4,446,11,1,0,0,0,0.107,458,457,2.612,0.750,0.857,1.000,1.000,1.000,0.800,0.667,0.800,0.800,0.750,0.857,1.000,1.000,1.000,0.800,0.667,0.800,0.800
873,18910500.622,4,4,485,12,1,0,0,0,0.137,498,458,2.639,0.857,0.857,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.857,0.857,1.000,1.000,1.000,0.667,0.667,0.667,0.800
874,18910500.698,2,2,503,11,0,0,0,0,0.333,514,498,2.404,1.000,1.000,1.000,1.000,1.000,0.800,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.800,0.667,0.667,0.667
875,18910500.773,6,6,465,6,1,0,0,1,0.342,473,514,2.157,0.857,0.857,0.857,0.857,1.000,0.667,0.800,0.800,0.500,0.857,0.857,0.857,0.857,1.000,0.667,0.800,0.800,0.500
876,18910500.850,8,8,474,9,1,0,0,0,0.409,484,473,2.220,0.462,0.500,0.600,0.600,0.444,0.667,0.800,0.667,0.500,0.462,0.500,0.600,0.600,0.444,0.667,0.800,0.667,0.500
877,18910500.925,7,7,427,6,0,0,0,3,0.461,436,484,1.961,0.462,0.545,0.545,0.600,0.500,0.667,0.667,0.667,0.500,0.462,0.545,0.545,0.600,0.500,0.667,0.667,0.667,0.500
878,18910501.001,4,4,432,7,2,0,0,0,0.474,441,436,1.893,0.750,0.750,0.857,0.667,0.800,0.667,0.400,0.400,0.500,0.750,0.750,0.857,0.667,0.800,0.667,0.400,0.400,0.500
879,18910501.076,5,5,432,5,2,0,0,1,0.507,440,441,1.831,0.300,0.375,0.500,0.545,0.444,0.286,0.250,0.333,0.400,0.300,0.375,0.500,0.545,0.444,0.286,0.250,0.333,0.400
880,18910501.153,10,10,441,6,1,0,0,0,0.592,448,440,1.827,0.200,0.222,0.250,0.353,0.364,0.222,0.222,0.250,0.400,0.200,0.222,0.250,0.353,0.364,0.222,0.222,0.250,0.400
881,18910501.227,7,7,470,4,0,0,0,0,0.534,474,448,1.590,0.222,0.250,0.273,0.267,0.308,0.400,0.250,0.000,0.000,0.222,0.250,0.273,0.267,0.308,0.400,0.250,0.000,0.000
882,18910501.302,8,8,456,5,1,0,0,0,0.506,462,474,1.604,0.207,0.222,0.231,0.250,0.333,0.400,0.444,0.000,0.000,0.207,0.222,0.231,0.250,0.333,0.400,0.444,0.000,0.000
883,18910501.378,5,5,497,7,2,0,0,0,0.488,506,462,1.402,0.250,0.300,0.400,0.545,0.462,0.364,0.400,0.500,0.000,0.250,0.300,0.400,0.545,0.462,0.364,0.400,0.500,0.000
884,18910501.452,8,8,491,4,3,0,0,0,0.554,498,506,1.365,0.240,0.273,0.375,0.400,0.462,0.500,0.667,0.667,0.667,0.240,0.273,0.375,0.400,0.462,0.500,0.667,0.667,0.667
885,18910501.527,8,8,481,5,3,0,0,0,0.507,489,498,1.365,0.261,0.261,0.316,0.400,0.545,0.667,0.857,0.667,0.800,0.261,0.261,0.316,0.400,0.545,0.667,0.857,0.667,0.800
886,18910501.603,7,7,520,4,1,0,0,1,0.388,526,489,1.173,0.500,0.545,0.600,0.667,0.750,0.857,0.857,0.800,0.500,0.500,0.545,0.600,0.667,0.750,0.857,0.857,0.800,0.500
887,18910501.678,4,4,509,2,3,0,0,1,0.229,515,526,1.034,0.750,0.750,1.000,1.000,1.000,0.800,0.500,0.000,0.000,0.750,0.750,1.000,1.000,1.000,0.800,0.500,0.000,0.000
888,18910501.752,2,2,552,2,0,0,0,0,0.197,554,515,0.980,0.750,0.750,0.750,0.750,0.571,0.667,0.667,0.667,0.000,0.750,0.750,0.750,0.750,0.571,0.667,0.667,0.667,0.000
889,18910501.829,2,2,608,3,0,0,0,1,0.113,612,554,1.037,1.000,1.000,1.000,0.857,1.000,0.857,0.800,0.500,0.000,1.000,1.000,1.000,0.857,1.000,0.857,0.800,0.500,0.000
890,18910501.903,4,4,625,2,0,0,0,0,0.156,627,612,1.011,0.545,0.667,0.750,0.750,0.667,0.400,0.000,0.000,0.000,0.545,0.667,0.750,0.750,0.667,0.400,0.000,0.000,0.000
891,18910501.980,4,4,645,0,0,0,0,0,0.088,645,627,1.010,0.857,0.857,1.000,0.667,0.500,0.500,0.500,0.500,0.000,0.857,0.857,1.000,0.667,0.500,0.500,0.500,0.500,0.000
892,18910502.059,4,4,689,1,0,0,0,0,0.122,690,645,0.980,0.750,0.857,1.000,0.800,0.800,0.500,0.000,0.000,0.000,0.750,0.857,1.000,0.800,0.800,0.500,0.000,0.000,0.000
893,18910502.137,4,4,735,1,0,0,0,0,0.125,736,690,1.086,0.500,0.857,1.000,1.000,0.400,0.000,0.000,0.000,0.000,0.500,0.857,1.000,1.000,0.400,0.000,0.000,0.000,0.000
894,18910502.215,2,2,732,3,0,0,0,1,0.132,736,736,3.278,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000
895,18910502.292,3,3,732,1,0,0,0,0,0.117,733,736,2.917,0.571,1.000,1.000,1.000,0.667,0.667,0.400,0.400,0.500,0.571,1.000,1.000,1.000,0.667,0.667,0.400,0.400,0.500
896,18910502.448,2,2,700,1,0,0,0,1,0.104,702,733,3.017,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
897,18910502.605,6,6,686,0,0,0,0,0,0.089,686,702,2.910,0.571,0.667,0.800,0.800,1.000,0.800,1.000,0.000,0.000,0.571,0.667,0.800,0.800,1.000,0.800,1.000,0.000,0.000
898,18910502.682,3,3,686,0,0,0,0,0,0.083,686,686,2.777,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
899,18910502.758,4,4,682,0,0,0,0,0,0.094,682,686,2.745,0.571,0.800,1.000,1.000,1.000,0.500,0.500,0.000,0.000,0.571,0.800,1.000,1.000,1.000,0.500,0.500,0.000,0.000
900,18910502.836,5,5,679,0,0,0,0,0,0.082,679,682,2.009,0.286,0.333,0.500,0.667,0.500,0.500,0.000,0.000,0.000,0.286,0.333,0.500,0.667,0.500,0.500,0.000,0.000,0.000
901,18910502.914,3,3,682,3,0,0,0,0,0.092,685,679,2.508,0.571,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000
902,18910502.991,4,4,658,0,0,0,0,0,0.097,658,685,2.480,0.500,0.667,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.800,0.800,0.000,0.000,0.000,0.000,0.000
903,18910503.069,5,5,633,2,0,0,0,0,0.126,635,658,1.791,0.500,0.667,0.667,1.000,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,1.000,0.667,0.667,0.667,0.000,0.000
904,18910503.145,4,4,635,0,0,0,0,0,0.102,635,635,2.428,0.571,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.571,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000
905,18910503.222,5,5,599,2,0,0,0,0,0.110,601,635,2.342,0.571,0.800,0.800,1.000,1.000,1.000,0.667,0.500,0.000,0.571,0.800,0.800,1.000,1.000,1.000,0.667,0.500,0.000
906,18910503.298,7,7,588,0,0,0,0,0,0.102,588,601,2.351,0.571,0.800,0.800,0.800,0.800,1.000,0.667,0.500,0.000,0.571,0.800,0.800,0.800,0.800,1.000,0.667,0.500,0.000
907,18910503.374,3,3,625,0,0,0,0,0,0.093,625,588,2.426,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
908,18910503.450,5,5,588,2,0,0,0,0,0.081,590,625,2.470,0.667,0.667,0.800,1.000,1.000,1.000,0.800,0.000,0.000,0.667,0.667,0.800,1.000,1.000,1.000,0.800,0.000,0.000
909,18910503.524,4,4,588,0,0,0,0,0,0.092,588,590,2.340,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667
910,18910503.601,5,5,575,1,0,0,0,1,0.078,577,588,2.346,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
911,18910503.677,7,7,564,1,0,0,0,0,0.065,565,577,0.583,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.500
912,18910503.751,6,6,559,0,0,0,0,0,0.082,559,565,0.401,0.571,0.571,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.571,0.571,0.571,0.667,0.800,0.800,0.800,0.500,0.500
913,18910503.825,5,5,558,0,0,0,0,0,0.059,558,559,2.213,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.000
914,18910503.902,3,3,542,0,0,0,0,0,0.079,542,558,0.541,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000
915,18910503.977,5,5,574,0,0,0,0,0,0.075,574,542,0.405,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.500,0.500
916,18910504.052,7,7,520,0,0,0,0,0,0.087,520,574,0.434,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.000,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.000
917,18910504.130,2,2,545,0,0,0,0,0,0.099,545,520,0.350,0.857,0.857,0.800,0.667,0.800,0.800,0.800,0.500,0.500,0.857,0.857,0.800,0.667,0.800,0.800,0.800,0.500,0.500
918,18910504.204,4,4,540,0,0,0,0,0,0.085,540,545,0.332,0.857,0.857,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.857,0.857,1.000,0.800,0.800,0.800,0.800,0.800,0.800
919,18910504.280,2,2,496,0,0,0,0,0,0.111,496,540,0.471,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
920,18910504.358,5,5,502,0,0,0,0,0,0.096,502,496,0.595,0.750,0.750,0.750,0.800,0.800,0.800,0.800,0.800,0.800,0.750,0.750,0.750,0.800,0.800,0.800,0.800,0.800,0.800
921,18910504.432,6,6,502,0,0,0,0,0,0.098,502,502,0.392,0.571,0.571,0.571,0.571,0.800,0.800,0.800,0.800,0.000,0.571,0.571,0.571,0.571,0.800,0.800,0.800,0.800,0.000
922,18910504.506,5,5,514,0,0,0,0,0,0.093,514,502,0.512,0.667,0.750,0.571,0.800,0.800,0.500,0.500,0.500,0.000,0.667,0.750,0.571,0.800,0.800,0.500,0.500,0.500,0.000
923,18910504.581,4,4,493,0,0,0,0,0,0.093,493,514,0.512,0.667,0.750,0.857,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.750,0.857,0.800,0.800,0.800,0.800,0.800,0.500
