frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
405,20728924.831,5,5,751,1,3,0,0,1,0.097,756,718,0.908,0.250,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.250,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.000
406,20728924.907,9,9,670,2,1,0,0,0,0.067,673,756,0.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667
407,20728924.983,2,2,656,0,1,0,0,0,0.068,657,673,0.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
408,20728925.060,2,2,713,0,0,0,0,0,0.073,713,657,0.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
409,20728925.136,2,2,707,2,2,0,0,0,0.080,711,713,0.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
410,20728925.211,2,2,711,2,1,0,0,0,0.081,714,711,0.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
411,20728925.286,2,2,676,1,0,0,0,0,0.071,677,714,1.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
412,20728925.361,2,2,689,6,0,0,0,0,0.085,695,677,0.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
413,20728925.437,2,2,681,1,0,0,0,1,0.105,683,695,0.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
414,20728925.512,2,2,637,1,0,0,0,0,0.080,638,683,0.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
415,20728925.588,2,2,678,6,2,0,0,0,0.101,686,638,0.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
416,20728925.663,2,2,635,5,1,0,0,2,0.089,643,686,1.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
417,20728925.740,2,2,648,6,0,0,0,0,0.099,654,643,0.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
418,20728925.816,2,2,650,3,0,0,0,2,0.093,655,654,0.925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
419,20728925.891,2,2,621,3,0,0,0,1,0.093,625,655,0.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
420,20728925.967,2,2,613,2,1,0,0,0,0.081,616,625,0.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
421,20728926.042,2,2,621,1,1,0,0,0,0.093,623,616,0.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
422,20728926.118,2,2,617,3,2,0,0,1,0.108,623,623,0.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
423,20728926.193,2,2,632,4,1,0,0,0,0.097,637,623,0.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
424,20728926.268,2,2,598,2,2,0,0,1,0.101,603,637,0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
425,20728926.343,2,2,631,7,1,0,0,0,0.097,639,603,0.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
426,20728926.420,2,2,586,4,1,0,0,0,0.074,591,639,0.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
427,20728926.494,2,2,589,4,3,0,0,0,0.070,596,591,0.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
428,20728926.570,2,2,604,3,1,0,0,0,0.079,608,596,0.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
429,20728926.647,2,2,613,5,3,0,0,0,0.108,621,608,0.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
430,20728926.721,2,2,592,6,1,0,0,0,0.087,599,621,0.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
431,20728926.797,2,2,576,4,1,0,0,1,0.091,582,599,0.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
432,20728926.873,2,2,599,3,2,0,0,1,0.088,605,582,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
433,20728926.948,2,2,560,10,1,0,0,1,0.093,572,605,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
434,20728927.024,2,2,594,7,1,0,0,1,0.101,603,572,0.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
604,20728939.941,2,2,603,1,0,0,0,0,0.194,604,603,0.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
605,20728940.017,2,2,618,2,0,0,0,1,0.143,621,604,0.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
607,20728940.172,2,2,600,1,0,0,0,0,0.043,601,621,0.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
608,20728940.248,2,2,598,0,0,0,0,0,0.042,598,601,0.501,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
609,20728940.326,2,2,564,4,0,0,0,0,0.065,568,598,1.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
611,20728940.477,2,2,558,6,0,0,0,0,0.059,564,568,1.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
612,20728940.553,5,2,538,2,0,0,0,0,0.037,540,564,0.968,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
613,20728940.629,2,2,536,3,0,0,0,0,0.039,539,540,0.874,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
616,20728940.856,2,2,506,3,0,0,0,0,0.045,509,539,1.052,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
617,20728940.932,2,2,509,5,0,0,0,0,0.070,514,509,0.636,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
619,20728941.084,2,2,482,6,0,0,0,0,0.049,488,514,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
620,20728941.159,2,2,477,3,0,0,0,1,0.048,481,488,0.265,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
621,20728941.235,3,2,452,2,0,0,0,0,0.051,454,481,0.887,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
622,20728941.312,3,3,438,5,0,0,0,0,0.063,443,454,1.024,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
623,20728941.387,3,3,403,1,0,0,0,0,0.059,404,443,0.318,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
624,20728941.464,2,2,439,4,0,0,0,1,0.077,444,404,0.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
625,20728941.536,3,3,438,1,0,0,0,0,0.055,439,444,0.493,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
626,20728941.613,2,2,412,1,0,0,0,0,0.075,413,439,1.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
627,20728941.690,2,2,399,0,0,0,0,0,0.065,399,413,0.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
628,20728941.764,3,3,451,2,0,0,0,0,0.093,453,399,0.867,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
629,20728941.840,2,2,435,1,0,0,0,0,0.117,436,453,0.540,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
630,20728941.916,2,2,435,1,0,0,0,0,0.144,436,436,0.550,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
631,20728941.990,2,2,408,3,0,0,0,0,0.151,411,436,0.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
632,20728942.067,2,2,411,1,0,0,0,0,0.197,412,411,0.735,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
633,20728942.144,3,3,431,3,0,0,0,0,0.171,434,412,0.860,0.400,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.400,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
634,20728942.218,4,4,445,0,0,0,0,0,0.189,445,434,0.709,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
635,20728942.291,2,2,430,2,1,0,0,0,0.155,433,445,0.472,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
636,20728942.368,2,2,443,1,0,0,0,0,0.162,444,433,0.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
637,20728942.443,2,2,422,0,2,0,0,0,0.144,424,444,0.347,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
638,20728942.518,2,2,438,0,1,0,0,0,0.121,439,424,0.938,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
640,20728942.668,2,2,426,0,2,0,0,0,0.096,428,439,0.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
641,20728942.743,2,2,416,0,1,0,0,0,0.086,417,428,0.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
643,20728942.895,2,2,419,0,0,0,0,0,0.069,419,417,0.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
646,20728943.120,2,2,428,2,0,0,0,0,0.105,430,419,1.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
647,20728943.195,2,2,420,2,2,0,0,0,0.071,424,430,0.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
648,20728943.271,2,2,403,1,1,0,0,0,0.047,405,424,1.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
649,20728943.346,2,2,398,0,1,0,0,0,0.063,399,405,0.378,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
650,20728943.421,2,2,434,0,1,0,0,0,0.083,435,399,0.640,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
651,20728943.499,2,2,444,2,3,0,0,0,0.105,449,435,0.732,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.000
652,20728943.574,2,2,409,1,0,0,0,0,0.090,410,449,0.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
654,20728943.725,3,3,415,3,1,0,0,0,0.084,419,410,1.011,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
655,20728943.801,2,2,433,0,2,0,0,0,0.067,435,419,0.527,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
656,20728943.877,2,2,446,1,1,0,0,0,0.060,448,435,0.413,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
657,20728943.953,3,3,427,3,5,0,0,0,0.085,435,448,0.066,0.286,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.286,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
658,20728944.029,3,3,444,1,0,0,0,0,0.063,445,435,0.778,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
659,20728944.105,3,3,452,0,3,0,0,0,0.070,455,445,0.607,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
660,20728944.180,3,3,461,2,2,0,0,0,0.054,465,455,0.828,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
661,20728944.257,2,2,472,0,1,0,0,0,0.076,473,465,0.768,0.857,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.857,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000
662,20728944.332,2,2,477,2,0,0,0,0,0.061,479,473,0.116,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
663,20728944.408,4,4,457,3,1,0,0,0,0.078,461,479,0.512,0.750,0.750,0.857,0.000,0.000,0.000,0.000,0.000,0.000,0.750,0.750,0.857,0.000,0.000,0.000,0.000,0.000,0.000
664,20728944.482,4,4,492,0,1,0,0,0,0.071,493,461,0.724,0.750,0.750,0.857,0.500,0.000,0.000,0.000,0.000,0.000,0.750,0.750,0.857,0.500,0.000,0.000,0.000,0.000,0.000
665,20728944.556,5,5,461,2,0,0,0,0,0.058,463,493,0.515,0.333,0.333,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.500,0.500,0.000,0.000,0.000,0.000
666,20728944.633,4,4,468,1,1,0,0,0,0.083,470,463,0.681,0.286,0.333,0.500,0.400,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.500,0.400,0.000,0.000,0.000,0.000,0.000
667,20728944.707,3,3,496,1,0,0,0,0,0.089,497,470,0.657,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000
668,20728944.783,4,4,495,2,0,0,0,0,0.072,497,497,0.696,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
669,20728944.860,3,3,470,2,0,0,0,0,0.070,472,497,0.781,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
670,20728944.935,2,2,481,4,0,0,0,0,0.062,485,472,0.886,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
671,20728945.011,2,2,474,0,0,0,0,0,0.053,474,485,0.107,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
672,20728945.089,3,3,462,2,1,0,0,0,0.065,465,474,0.782,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
673,20728945.165,2,2,461,0,0,0,0,0,0.059,461,465,0.677,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
674,20728945.241,2,2,462,3,1,0,0,0,0.062,466,461,0.561,1.000,1.000,0.800,0.500,0.500,0.000,0.000,0.000,0.000,1.000,1.000,0.800,0.500,0.500,0.000,0.000,0.000,0.000
675,20728945.318,4,4,454,1,0,0,0,0,0.062,455,466,0.751,0.571,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.571,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.000
676,20728945.393,4,4,473,1,0,0,0,0,0.055,474,455,0.535,0.571,0.571,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.667,0.000,0.000,0.000,0.000,0.000,0.000
677,20728945.470,2,2,488,4,0,0,0,0,0.081,492,474,0.481,0.857,0.857,0.857,0.500,0.000,0.000,0.000,0.000,0.000,0.857,0.857,0.857,0.500,0.000,0.000,0.000,0.000,0.000
678,20728945.546,2,2,508,2,1,0,0,0,0.068,511,492,0.522,0.857,0.857,0.857,0.667,0.000,0.000,0.000,0.000,0.000,0.857,0.857,0.857,0.667,0.000,0.000,0.000,0.000,0.000
679,20728945.622,2,2,525,1,1,0,0,0,0.049,527,511,0.539,1.000,1.000,1.000,0.500,0.500,0.500,0.000,0.000,0.000,1.000,1.000,1.000,0.500,0.500,0.500,0.000,0.000,0.000
680,20728945.698,5,5,546,3,1,0,0,0,0.065,550,527,0.474,0.667,0.667,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.667,0.667,0.667,0.800,0.800,0.500,0.000,0.000,0.000
681,20728945.775,2,2,541,3,1,0,0,0,0.051,545,550,0.718,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.000,0.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.000,0.000
682,20728945.850,3,3,548,3,0,0,0,0,0.064,551,545,0.640,0.857,1.000,1.000,0.800,0.800,0.500,0.500,0.000,0.000,0.857,1.000,1.000,0.800,0.800,0.500,0.500,0.000,0.000
683,20728945.927,3,3,588,3,1,0,0,0,0.052,592,551,0.606,0.667,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.667,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000
684,20728946.004,4,4,611,1,2,0,0,0,0.059,614,592,0.773,0.571,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.571,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.000
685,20728946.079,3,3,613,0,1,1,0,0,0.044,615,614,0.862,0.857,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.857,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000
686,20728946.156,2,2,631,1,3,0,0,0,0.055,635,615,0.602,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
687,20728946.234,2,2,651,0,0,0,0,0,0.045,651,635,0.521,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000
688,20728946.311,2,2,690,0,2,0,0,0,0.062,692,651,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000
689,20728946.389,2,2,683,2,1,0,0,0,0.041,686,692,0.704,1.000,1.000,0.800,0.500,0.500,0.000,0.000,0.000,0.000,1.000,1.000,0.800,0.500,0.500,0.000,0.000,0.000,0.000
690,20728946.466,2,2,772,3,1,0,0,0,0.050,776,686,0.677,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000
691,20728946.622,2,2,780,2,0,0,0,0,0.054,782,776,0.681,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000
692,20728946.777,2,2,794,2,1,0,0,0,0.051,797,782,0.448,1.000,1.000,0.800,0.500,0.500,0.500,0.000,0.000,0.000,1.000,1.000,0.800,0.500,0.500,0.500,0.000,0.000,0.000
693,20728946.855,2,2,760,2,1,0,0,0,0.051,763,797,0.737,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000
694,20728946.935,2,2,781,3,1,0,0,0,0.048,785,763,0.874,0.857,0.857,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.857,0.857,0.800,0.800,0.500,0.500,0.500,0.000,0.000
695,20728947.014,2,2,736,1,1,0,0,0,0.058,738,785,0.823,1.000,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000
696,20728947.171,3,3,763,4,3,0,0,0,0.069,770,738,0.760,0.600,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.000,0.600,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.000
697,20728947.330,4,4,767,2,2,0,0,0,0.058,771,770,0.793,0.571,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500
698,20728947.412,2,2,747,4,0,0,0,0,0.036,751,771,0.823,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000
699,20728947.490,2,2,780,2,0,0,0,0,0.045,782,751,0.688,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000
700,20728947.648,2,2,748,1,0,0,0,0,0.041,749,782,0.820,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500
701,20728947.727,4,4,706,1,0,0,0,0,0.024,707,749,0.852,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500
702,20728947.805,3,3,809,0,0,0,0,0,0.052,809,707,0.806,0.857,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.500,0.857,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.500
703,20728947.884,3,3,781,2,0,0,0,0,0.056,783,809,0.375,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
704,20728948.041,2,2,753,0,0,0,0,1,0.058,754,783,0.558,0.857,0.857,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.857,0.857,0.800,0.800,0.800,0.800,0.800,0.500,0.500
705,20728948.194,2,2,706,1,0,0,0,0,0.045,707,754,0.580,1.000,1.000,1.000,0.800,0.800,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.800,0.000,0.000,0.000,0.000
706,20728948.271,5,5,642,0,0,0,0,0,0.058,642,707,0.892,0.750,0.750,0.857,1.000,0.500,0.500,0.000,0.000,0.000,0.750,0.750,0.857,1.000,0.500,0.500,0.000,0.000,0.000
707,20728948.347,4,4,682,2,0,0,0,0,0.053,684,642,0.913,0.750,0.750,0.857,0.857,0.857,0.000,0.000,0.000,0.000,0.750,0.750,0.857,0.857,0.857,0.000,0.000,0.000,0.000
708,20728948.421,5,5,655,2,0,0,0,1,0.059,658,684,0.142,0.571,0.571,0.571,0.667,0.667,0.400,0.000,0.000,0.000,0.571,0.571,0.571,0.667,0.667,0.400,0.000,0.000,0.000
