frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
139,20728216.206,3,3,564,2,2,0,0,0,0.123,568,566,1.100,0.333,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.333,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
140,20728216.281,4,4,549,0,0,0,0,0,0.102,549,568,0.744,0.500,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000
141,20728216.358,2,2,512,2,1,0,0,0,0.126,515,549,1.087,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
142,20728216.432,2,2,558,1,2,0,0,0,0.100,561,515,1.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
143,20728216.508,2,2,607,3,0,0,0,1,0.098,611,561,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
144,20728216.583,4,4,585,1,0,0,0,0,0.116,586,611,1.167,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
145,20728216.658,5,5,585,3,1,0,0,2,0.134,591,586,0.849,0.333,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.333,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000
146,20728216.731,4,4,564,2,2,0,0,0,0.118,568,591,1.092,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
147,20728216.808,3,3,567,2,2,0,0,1,0.100,572,568,1.123,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
148,20728216.883,4,4,575,3,1,0,0,0,0.116,579,572,1.069,0.250,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.250,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000
149,20728216.956,4,4,582,3,0,0,0,0,0.113,585,579,1.150,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
150,20728217.031,4,4,605,0,1,0,0,0,0.096,606,585,1.057,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
151,20728217.105,5,5,619,2,2,0,0,1,0.127,624,606,0.977,0.200,0.333,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.200,0.333,0.400,0.667,0.667,0.667,0.667,0.000,0.000
152,20728217.180,5,5,590,7,2,0,0,0,0.104,599,624,1.126,0.444,0.571,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.444,0.571,0.500,0.667,0.667,0.667,0.667,0.667,0.667
153,20728217.254,4,4,597,5,0,0,0,0,0.111,602,599,1.057,0.250,0.333,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.250,0.333,0.667,0.500,0.500,0.500,0.667,0.667,0.667
154,20728217.325,5,5,563,8,1,0,0,0,0.131,572,602,1.061,0.222,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.222,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
155,20728217.400,3,3,578,5,1,0,0,0,0.120,584,572,0.909,0.667,0.800,0.667,0.500,0.667,0.667,0.667,0.000,0.000,0.667,0.800,0.667,0.500,0.667,0.667,0.667,0.000,0.000
156,20728217.475,4,4,584,5,0,0,0,0,0.127,589,584,1.234,0.400,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000
157,20728217.549,3,3,585,5,3,0,0,1,0.116,594,589,1.045,0.571,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
158,20728217.700,4,4,643,10,0,0,0,0,0.149,653,594,1.095,0.286,0.400,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.286,0.400,1.000,1.000,1.000,0.667,0.000,0.000,0.000
159,20728217.773,5,5,623,2,0,0,0,0,0.138,625,653,0.810,0.222,0.286,0.400,1.000,1.000,0.667,0.667,0.667,0.000,0.222,0.286,0.400,1.000,1.000,0.667,0.667,0.667,0.000
160,20728217.848,7,7,637,5,2,0,0,0,0.144,644,625,1.034,0.286,0.222,0.286,0.400,0.500,0.667,0.000,0.000,0.000,0.286,0.222,0.286,0.400,0.500,0.667,0.000,0.000,0.000
161,20728217.925,5,5,638,8,0,0,0,0,0.141,646,644,1.075,0.250,0.250,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.286,0.333,0.000,0.000,0.000,0.000,0.000
162,20728217.999,7,7,644,6,1,0,0,2,0.127,653,646,1.125,0.400,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000
163,20728218.072,7,7,668,6,0,0,0,1,0.135,675,653,1.076,0.333,0.333,0.667,0.667,0.500,1.000,1.000,0.000,0.000,0.333,0.333,0.667,0.667,0.500,1.000,1.000,0.000,0.000
164,20728218.148,8,8,649,2,0,0,0,1,0.121,652,675,0.646,0.333,0.333,0.500,0.500,0.500,0.500,0.667,0.667,0.500,0.333,0.333,0.500,0.500,0.500,0.500,0.667,0.667,0.500
165,20728218.223,4,4,653,3,2,0,0,0,0.123,658,652,1.049,0.333,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.333,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000
166,20728218.296,7,7,743,5,0,0,0,0,0.122,748,658,0.866,0.571,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.571,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000
167,20728218.372,4,4,676,3,2,0,0,0,0.082,681,748,0.554,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
168,20728218.446,4,4,728,1,0,0,0,0,0.110,729,681,1.045,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
170,20728218.596,2,2,679,6,1,0,0,0,0.124,686,729,1.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
171,20728218.671,2,2,702,4,0,0,0,0,0.118,706,686,0.831,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
172,20728218.746,3,3,710,4,0,0,0,0,0.091,714,706,0.934,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
173,20728218.896,6,6,630,7,1,0,0,1,0.117,639,714,0.756,0.286,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.286,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000
174,20728218.972,2,2,654,2,2,0,0,0,0.114,658,639,1.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
175,20728219.047,5,5,667,3,1,0,0,1,0.109,672,658,1.222,0.286,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000
176,20728219.120,6,6,699,6,0,0,0,0,0.138,705,672,1.131,0.500,0.400,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.500,0.400,0.400,0.500,0.667,0.667,0.000,0.000,0.000
177,20728219.194,6,6,714,3,0,0,0,0,0.121,717,705,0.987,0.500,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.667
178,20728219.271,6,6,670,4,0,0,0,1,0.150,675,717,0.924,0.571,0.667,0.800,0.800,1.000,0.667,0.667,0.500,0.667,0.571,0.667,0.800,0.800,1.000,0.667,0.667,0.500,0.667
179,20728219.345,5,6,662,3,0,0,0,1,0.116,666,675,0.904,0.444,0.667,0.800,1.000,1.000,1.000,0.667,0.500,0.000,0.222,0.333,0.400,0.500,1.000,1.000,0.667,0.500,0.000
180,20728219.420,6,6,652,5,0,0,0,2,0.137,659,666,0.750,0.286,0.286,0.333,0.500,0.800,0.800,0.500,0.500,0.000,0.286,0.286,0.333,0.500,0.800,0.800,0.500,0.500,0.000
181,20728219.496,4,4,673,2,0,0,0,0,0.096,675,659,0.872,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
182,20728219.571,4,4,647,3,1,0,0,0,0.126,651,675,0.986,0.154,0.200,0.667,0.400,0.400,0.500,0.500,0.667,0.667,0.154,0.200,0.667,0.400,0.400,0.500,0.500,0.667,0.667
183,20728219.644,4,5,612,7,5,0,0,0,0.111,624,651,0.843,0.571,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667
184,20728219.721,2,9,621,0,4,0,0,0,0.109,625,624,1.066,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.667,0.667
185,20728219.797,3,4,644,1,0,0,0,0,0.098,645,625,1.074,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.400,0.500,1.000,1.000,0.667,0.667,0.667,0.667,0.667
186,20728219.871,5,5,667,7,1,0,0,0,0.120,675,645,0.972,0.444,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.444,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667
187,20728219.944,3,3,630,6,0,0,0,0,0.132,636,675,0.885,0.571,0.667,0.667,0.571,0.571,0.500,0.667,0.667,0.667,0.571,0.667,0.667,0.571,0.571,0.500,0.667,0.667,0.667
188,20728220.020,5,5,626,6,0,0,0,3,0.120,635,636,0.143,0.333,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.333,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.500
189,20728220.095,3,3,617,3,0,0,0,0,0.115,620,635,0.965,0.571,1.000,1.000,0.667,0.667,0.667,0.667,0.500,0.667,0.571,1.000,1.000,0.667,0.667,0.667,0.667,0.500,0.667
190,20728220.170,4,6,634,3,3,0,0,1,0.136,641,620,1.081,0.500,0.667,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.250,0.333,0.400,0.400,0.800,0.800,0.500,0.667,0.667
191,20728220.244,5,5,683,1,0,0,0,1,0.117,685,641,1.008,0.250,0.400,0.333,0.800,0.400,0.667,0.667,0.667,0.667,0.250,0.400,0.333,0.800,0.400,0.667,0.667,0.667,0.667
192,20728220.319,4,4,663,6,0,0,0,0,0.139,669,685,1.141,0.154,0.400,0.667,0.400,0.400,0.500,0.500,0.667,0.000,0.154,0.400,0.667,0.400,0.400,0.500,0.500,0.667,0.000
193,20728220.395,5,5,683,5,0,0,0,0,0.141,688,669,0.477,0.364,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.364,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500
194,20728220.467,5,7,636,6,1,0,0,1,0.130,644,688,0.514,0.444,0.444,0.571,0.800,0.667,0.800,0.667,0.667,0.500,0.222,0.222,0.286,0.400,0.333,0.800,0.667,0.667,0.500
195,20728220.543,5,7,692,10,0,0,0,0,0.145,702,644,0.867,0.364,0.571,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.182,0.286,0.333,0.400,0.333,0.667,0.667,0.667,0.667
196,20728220.619,3,4,700,7,1,0,0,1,0.118,709,702,0.433,0.750,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.800,0.800,0.500,0.500,0.500,0.500,0.500
197,20728220.691,4,4,711,2,0,0,0,0,0.125,713,709,0.401,0.750,0.857,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.750,0.857,1.000,0.800,0.800,0.500,0.500,0.500,0.500
198,20728220.763,6,6,675,3,1,0,0,0,0.133,679,713,0.513,0.500,0.571,0.571,0.667,0.800,0.800,0.500,0.400,0.500,0.500,0.571,0.571,0.667,0.800,0.800,0.500,0.400,0.500
199,20728220.840,7,7,701,5,0,0,0,1,0.156,707,679,0.436,0.462,0.600,0.571,0.667,0.667,0.800,0.500,0.500,0.500,0.462,0.600,0.571,0.667,0.667,0.800,0.500,0.500,0.500
200,20728220.914,8,8,699,2,1,0,0,1,0.147,703,707,0.953,0.444,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.444,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000
201,20728220.987,8,8,683,3,0,0,0,0,0.125,686,703,0.604,0.667,0.667,0.800,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.800,0.667,0.800,0.800,1.000,1.000,1.000
202,20728221.062,4,4,590,3,0,0,0,0,0.096,593,686,0.916,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
203,20728221.136,3,3,662,2,0,0,0,0,0.146,664,593,1.034,0.364,0.667,0.500,0.500,0.667,0.667,0.500,0.667,0.667,0.364,0.667,0.500,0.500,0.667,0.667,0.500,0.667,0.667
204,20728221.210,3,3,690,1,0,0,0,1,0.165,692,664,0.520,0.500,0.667,0.667,0.333,0.400,0.400,0.500,0.400,0.500,0.500,0.667,0.667,0.333,0.400,0.400,0.500,0.400,0.500
205,20728221.286,4,4,531,2,0,0,0,1,0.131,534,692,0.932,0.667,0.667,1.000,0.667,0.667,0.500,0.667,0.667,0.667,0.333,0.333,1.000,0.667,0.667,0.500,0.667,0.667,0.667
206,20728221.360,3,3,500,2,0,0,0,3,0.172,505,534,1.230,0.571,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.000,0.571,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.000
207,20728221.433,5,5,542,0,2,0,0,0,0.164,544,505,0.987,0.364,0.571,0.571,0.667,0.500,0.400,0.000,0.000,0.000,0.364,0.571,0.571,0.667,0.500,0.400,0.000,0.000,0.000
208,20728221.507,6,6,720,5,1,0,0,1,0.194,727,544,0.618,0.267,0.364,0.444,0.571,0.667,0.667,0.400,0.400,0.500,0.267,0.364,0.444,0.571,0.667,0.667,0.400,0.400,0.500
209,20728221.582,4,4,691,5,0,0,1,0,0.169,697,727,0.726,0.400,0.500,0.667,0.667,0.571,0.400,0.400,0.333,0.500,0.400,0.500,0.667,0.667,0.571,0.400,0.400,0.333,0.500
210,20728221.656,4,4,670,9,1,0,1,0,0.173,681,697,0.577,0.333,0.500,0.667,0.667,0.400,0.400,0.400,0.500,0.500,0.333,0.500,0.667,0.667,0.400,0.400,0.400,0.500,0.500
211,20728221.806,2,2,560,2,1,0,0,0,0.147,563,681,0.675,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
212,20728221.882,4,4,604,5,0,0,0,1,0.197,610,563,0.794,0.308,0.571,0.667,0.400,0.500,0.667,0.500,0.500,0.500,0.308,0.571,0.667,0.400,0.500,0.667,0.500,0.500,0.500
213,20728221.957,8,8,599,1,0,0,0,2,0.178,602,610,1.137,0.444,0.500,0.500,0.444,0.400,0.400,0.667,0.667,0.667,0.444,0.500,0.500,0.444,0.400,0.400,0.667,0.667,0.667
214,20728222.033,10,10,591,5,0,0,0,1,0.178,597,602,0.798,0.333,0.444,0.500,0.571,0.571,0.333,0.400,0.500,0.667,0.333,0.444,0.500,0.571,0.571,0.333,0.400,0.500,0.667
215,20728222.109,6,6,776,1,1,0,0,2,0.179,780,597,0.685,0.500,0.400,0.444,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.400,0.444,0.667,0.800,0.800,0.500,0.500,0.500
216,20728222.185,7,7,754,8,2,0,0,1,0.183,765,780,0.817,0.267,0.500,0.571,0.571,0.571,0.667,0.500,0.400,0.400,0.267,0.500,0.571,0.571,0.571,0.667,0.500,0.400,0.400
217,20728222.259,5,5,802,10,1,0,0,2,0.162,815,765,0.817,0.333,0.444,0.667,0.800,0.800,0.333,0.333,0.400,0.500,0.167,0.222,0.333,0.800,0.800,0.333,0.333,0.400,0.500
218,20728222.335,9,9,808,5,0,0,0,3,0.159,816,815,0.796,0.333,0.571,0.571,0.571,0.500,0.500,0.667,0.800,0.500,0.333,0.571,0.571,0.571,0.500,0.500,0.667,0.800,0.500
219,20728222.412,9,9,808,4,0,0,0,2,0.144,814,816,1.019,0.200,0.286,0.333,0.800,0.800,0.800,0.800,1.000,1.000,0.200,0.286,0.333,0.800,0.800,0.800,0.800,1.000,1.000
220,20728222.487,6,6,816,6,0,0,0,1,0.123,823,814,0.833,0.333,0.400,0.571,0.667,0.800,0.800,0.800,0.800,0.500,0.167,0.200,0.286,0.333,0.800,0.800,0.800,0.800,0.500
221,20728222.641,4,7,798,2,0,0,0,2,0.128,802,823,0.729,0.500,0.667,0.800,0.667,0.667,0.800,0.800,0.800,0.800,0.333,0.444,0.400,0.333,0.667,0.800,0.800,0.800,0.800
222,20728222.717,4,4,822,1,1,0,0,0,0.115,824,802,0.661,0.333,0.400,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.800,0.800,0.667,0.667,0.667,0.667,0.667
223,20728222.793,5,7,826,5,1,0,0,1,0.154,833,824,0.902,0.545,0.667,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.364,0.444,0.286,0.400,0.400,0.800,0.800,0.800,0.800
224,20728222.869,4,4,807,1,0,0,0,0,0.126,808,833,0.854,0.444,0.500,1.000,0.800,1.000,1.000,0.800,1.000,1.000,0.444,0.500,1.000,0.800,1.000,1.000,0.800,1.000,1.000
225,20728222.945,9,9,821,1,0,0,0,3,0.143,825,808,0.869,0.250,0.308,0.444,0.571,0.667,0.667,0.667,0.800,0.800,0.250,0.308,0.444,0.571,0.667,0.667,0.667,0.800,0.800
226,20728223.097,7,7,761,2,1,0,0,0,0.153,764,825,0.715,0.500,0.571,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.500,0.571,0.667,0.667,0.667,1.000,1.000,1.000,1.000
227,20728223.174,7,7,854,3,2,0,0,0,0.176,859,764,1.034,0.200,0.333,0.400,0.400,0.800,1.000,1.000,1.000,1.000,0.200,0.333,0.400,0.400,0.800,1.000,1.000,1.000,1.000
228,20728223.250,7,7,842,2,2,0,0,0,0.169,846,859,0.997,0.333,0.500,0.333,0.333,0.400,1.000,1.000,1.000,1.000,0.333,0.500,0.333,0.333,0.400,1.000,1.000,1.000,1.000
229,20728223.402,8,8,818,1,2,0,0,0,0.143,821,846,0.981,0.250,0.286,0.500,0.500,0.800,0.800,1.000,1.000,1.000,0.250,0.286,0.500,0.500,0.800,0.800,1.000,1.000,1.000
230,20728223.478,8,8,801,2,0,0,0,0,0.158,803,821,1.070,0.400,0.444,0.444,0.571,0.800,0.800,1.000,1.000,1.000,0.400,0.444,0.444,0.571,0.800,0.800,1.000,1.000,1.000
231,20728223.553,8,8,797,3,0,0,0,0,0.136,800,803,1.075,0.400,0.444,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.400,0.444,0.667,0.667,0.667,0.800,1.000,1.000,0.667
232,20728223.703,5,5,753,4,0,0,0,1,0.117,758,800,0.764,0.222,0.250,0.333,1.000,1.000,1.000,0.667,0.667,0.667,0.222,0.250,0.333,1.000,1.000,1.000,0.667,0.667,0.667
233,20728223.779,6,6,733,4,0,0,0,0,0.144,737,758,0.954,0.154,0.250,0.333,0.400,0.667,0.000,0.000,0.667,0.667,0.154,0.250,0.333,0.400,0.667,0.000,0.000,0.667,0.667
234,20728223.852,6,6,733,5,0,0,0,0,0.125,738,737,0.761,0.286,0.286,0.333,0.400,0.667,0.000,0.500,0.667,0.667,0.286,0.286,0.333,0.400,0.667,0.000,0.500,0.667,0.667
235,20728223.927,7,7,668,4,0,0,0,0,0.118,672,738,0.845,0.400,0.500,0.571,0.667,0.667,1.000,0.667,0.667,0.667,0.400,0.500,0.571,0.667,0.667,1.000,0.667,0.667,0.667
236,20728224.002,8,8,682,2,0,0,0,0,0.111,684,672,0.985,0.182,0.200,0.222,0.286,0.000,0.400,0.667,0.667,0.667,0.182,0.200,0.222,0.286,0.000,0.400,0.667,0.667,0.667
237,20728224.075,10,10,714,4,0,0,0,0,0.099,718,684,1.184,0.333,0.333,0.333,0.000,0.000,0.000,0.500,0.500,0.667,0.333,0.333,0.333,0.000,0.000,0.000,0.500,0.500,0.667
238,20728224.147,9,9,735,4,0,0,0,0,0.135,739,718,0.830,0.286,0.400,0.400,0.400,0.400,0.400,0.500,0.667,0.667,0.286,0.400,0.400,0.400,0.400,0.400,0.500,0.667,0.667
239,20728224.223,9,9,690,3,0,0,0,0,0.131,693,739,0.845,0.400,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.400,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667
240,20728224.371,7,7,686,2,0,0,0,1,0.118,689,693,0.242,0.250,0.250,0.333,0.400,0.400,0.500,0.500,0.400,0.500,0.250,0.250,0.333,0.400,0.400,0.500,0.500,0.400,0.500
241,20728224.447,9,9,667,1,0,0,0,0,0.091,668,689,0.045,0.250,0.250,0.333,0.400,0.500,0.500,0.500,0.800,0.800,0.250,0.250,0.333,0.400,0.500,0.500,0.500,0.800,0.800
242,20728224.521,9,9,718,1,0,0,0,0,0.124,719,668,0.411,0.222,0.250,0.286,0.286,0.400,0.400,0.500,0.800,0.800,0.222,0.250,0.286,0.286,0.400,0.400,0.500,0.800,0.800
243,20728224.595,6,6,704,1,0,0,0,3,0.126,708,719,0.165,0.286,0.286,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.333,0.400,0.500,0.500,0.500,0.500,0.500
244,20728224.671,7,7,696,3,0,0,0,0,0.127,699,708,0.062,0.000,0.000,0.000,0.400,0.400,0.500,0.500,0.500,0.400,0.000,0.000,0.000,0.400,0.400,0.500,0.500,0.500,0.400
245,20728224.745,6,6,727,2,0,0,0,0,0.134,729,699,0.166,0.286,0.286,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.333,0.400,0.500,0.500,0.500,0.500,0.500
246,20728224.818,5,5,731,5,0,0,0,1,0.149,737,729,0.018,0.222,0.250,0.286,0.500,0.500,0.500,0.500,0.500,0.500,0.222,0.250,0.286,0.500,0.500,0.500,0.500,0.500,0.500
247,20728224.967,8,8,710,1,0,0,0,1,0.147,712,737,0.087,0.154,0.182,0.200,0.333,0.333,0.500,0.800,0.800,0.800,0.154,0.182,0.200,0.333,0.333,0.500,0.800,0.800,0.800
248,20728225.042,8,8,707,2,0,0,0,1,0.134,710,712,0.970,0.222,0.400,0.400,0.400,0.500,0.667,1.000,1.000,1.000,0.222,0.400,0.400,0.400,0.500,0.667,1.000,1.000,1.000
249,20728225.117,8,8,679,2,0,0,0,1,0.151,682,710,0.783,0.250,0.250,0.250,0.286,0.333,0.400,0.800,0.800,0.800,0.250,0.250,0.250,0.286,0.333,0.400,0.800,0.800,0.800
250,20728225.188,9,9,684,7,0,0,0,0,0.148,691,682,0.889,0.250,0.333,0.286,0.333,0.333,0.400,0.400,0.500,0.500,0.250,0.333,0.286,0.333,0.333,0.400,0.400,0.500,0.500
251,20728225.262,8,8,711,3,0,0,0,0,0.153,714,691,0.196,0.200,0.250,0.333,0.333,0.400,0.400,0.500,0.500,0.500,0.200,0.250,0.333,0.333,0.400,0.400,0.500,0.500,0.500
252,20728225.337,7,7,714,2,0,0,0,0,0.144,716,714,0.816,0.222,0.333,0.333,0.333,0.400,0.500,0.500,0.500,0.500,0.222,0.333,0.333,0.333,0.400,0.500,0.500,0.500,0.500
253,20728225.410,9,9,691,1,0,0,0,1,0.141,693,716,0.235,0.267,0.167,0.200,0.222,0.250,0.286,0.333,0.400,0.400,0.267,0.167,0.200,0.222,0.250,0.286,0.333,0.400,0.400
254,20728225.485,4,4,746,1,0,0,0,0,0.147,747,693,0.280,0.400,0.444,0.500,0.286,0.400,0.400,0.400,0.333,0.333,0.400,0.444,0.500,0.286,0.400,0.400,0.400,0.333,0.333
255,20728225.560,3,3,770,3,0,0,0,0,0.145,773,747,0.265,0.500,0.667,0.571,0.400,0.333,0.333,0.333,0.333,0.333,0.500,0.667,0.571,0.400,0.333,0.333,0.333,0.333,0.333
256,20728225.789,5,5,750,6,0,0,0,1,0.143,757,773,0.640,0.444,0.444,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.444,0.444,0.500,0.667,0.500,0.500,0.500,0.500,0.500
257,20728225.938,7,7,750,2,0,0,0,0,0.188,752,757,0.248,0.267,0.286,0.250,0.500,0.444,0.667,0.400,0.400,0.400,0.267,0.286,0.250,0.500,0.444,0.667,0.400,0.400,0.400
258,20728226.014,4,4,696,3,0,0,0,1,0.141,700,752,0.141,0.308,0.400,0.444,0.444,0.444,0.286,0.333,0.400,0.400,0.308,0.400,0.444,0.444,0.444,0.286,0.333,0.400,0.400
259,20728226.088,10,10,724,1,0,0,0,0,0.120,725,700,0.868,0.250,0.250,0.286,0.250,0.286,0.333,0.400,0.400,0.500,0.250,0.250,0.286,0.250,0.286,0.333,0.400,0.400,0.500
260,20728226.164,10,10,703,2,0,0,0,1,0.132,706,725,0.464,0.182,0.200,0.222,0.250,0.286,0.286,0.286,0.333,0.400,0.182,0.200,0.222,0.250,0.286,0.286,0.286,0.333,0.400
261,20728226.240,9,9,700,0,0,0,0,0,0.139,700,706,0.439,0.167,0.167,0.222,0.286,0.286,0.250,0.333,0.400,0.400,0.167,0.167,0.222,0.286,0.286,0.250,0.333,0.400,0.400
262,20728226.313,3,3,695,2,0,0,0,0,0.151,697,700,0.429,0.308,0.333,0.200,0.250,0.250,0.250,0.333,0.333,0.333,0.308,0.333,0.200,0.250,0.250,0.250,0.333,0.333,0.333
263,20728226.387,8,8,625,3,0,0,0,0,0.154,628,697,0.168,0.222,0.250,0.286,0.000,0.000,0.000,0.333,0.333,0.333,0.222,0.250,0.286,0.000,0.000,0.000,0.333,0.333,0.333
264,20728226.464,10,10,621,1,0,0,0,1,0.106,623,628,0.245,0.286,0.286,0.286,0.333,0.000,0.000,0.000,0.333,0.400,0.286,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.400
