frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,20729599.660,2,2,387,0,0,0,0,0,0.067,387,393,0.054,0.706,0.706,0.667,0.571,0.333,0.182,0.182,0.182,0.000,0.706,0.706,0.667,0.571,0.333,0.182,0.182,0.182,0.000
122,20729599.737,2,2,405,0,0,0,0,0,0.054,405,387,0.086,0.571,0.571,0.462,0.500,0.364,0.364,0.200,0.200,0.200,0.571,0.571,0.462,0.500,0.364,0.364,0.200,0.200,0.200
123,20729599.814,2,2,396,0,0,0,0,0,0.056,396,405,0.053,0.714,0.714,0.500,0.500,0.364,0.364,0.364,0.200,0.200,0.571,0.571,0.333,0.333,0.182,0.364,0.364,0.200,0.200
124,20729599.888,4,4,398,0,0,0,0,0,0.063,398,396,0.084,0.800,0.800,0.857,0.545,0.545,0.545,0.400,0.222,0.222,0.667,0.667,0.714,0.364,0.364,0.364,0.200,0.000,0.000
125,20729599.962,6,4,396,0,0,0,0,0,0.081,396,398,0.019,0.588,0.588,0.667,0.571,0.714,0.500,0.200,0.200,0.200,0.588,0.588,0.667,0.571,0.571,0.333,0.000,0.000,0.000
126,20729600.036,4,4,391,0,0,0,0,0,0.072,391,396,0.059,0.571,0.571,0.615,0.500,0.364,0.364,0.200,0.200,0.200,0.571,0.571,0.615,0.500,0.364,0.364,0.200,0.200,0.200
127,20729600.111,2,2,398,0,0,0,0,0,0.075,398,391,0.002,0.800,0.714,0.615,0.500,0.500,0.182,0.000,0.000,0.000,0.800,0.714,0.615,0.500,0.500,0.182,0.000,0.000,0.000
128,20729600.184,3,3,395,0,0,0,0,1,0.066,396,398,0.024,0.625,0.667,0.667,0.462,0.333,0.333,0.182,0.182,0.182,0.625,0.667,0.667,0.462,0.333,0.333,0.182,0.182,0.182
129,20729600.260,2,2,372,0,0,0,0,0,0.065,372,396,0.096,0.800,0.800,0.615,0.667,0.200,0.222,0.222,0.222,0.222,0.667,0.667,0.462,0.500,0.000,0.000,0.000,0.222,0.222
130,20729600.335,2,2,398,0,0,0,0,0,0.065,398,372,0.048,0.714,0.714,0.615,0.364,0.200,0.000,0.000,0.200,0.364,0.714,0.714,0.615,0.364,0.200,0.000,0.000,0.000,0.182
131,20729600.408,2,2,382,0,0,0,0,0,0.058,382,398,0.035,0.615,0.615,0.615,0.615,0.364,0.200,0.200,0.200,0.200,0.462,0.462,0.462,0.462,0.182,0.000,0.000,0.000,0.200
132,20729600.482,2,2,399,0,0,0,0,0,0.065,399,382,0.009,0.533,0.429,0.429,0.308,0.167,0.333,0.333,0.333,0.182,0.533,0.429,0.429,0.308,0.167,0.167,0.167,0.167,0.000
133,20729600.556,2,2,375,0,0,0,0,0,0.064,375,399,0.066,0.571,0.571,0.462,0.333,0.333,0.333,0.333,0.167,0.167,0.571,0.571,0.462,0.333,0.333,0.333,0.333,0.167,0.167
134,20729600.631,2,2,390,0,0,0,0,0,0.085,390,375,0.024,0.556,0.556,0.500,0.533,0.533,0.308,0.308,0.308,0.167,0.556,0.556,0.500,0.533,0.533,0.308,0.308,0.308,0.167
135,20729600.706,2,2,376,0,0,0,0,0,0.072,376,390,0.004,0.667,0.667,0.571,0.462,0.462,0.333,0.182,0.182,0.000,0.667,0.667,0.571,0.462,0.462,0.167,0.182,0.182,0.000
136,20729600.778,2,2,388,0,0,0,0,0,0.062,388,376,0.022,0.625,0.625,0.625,0.533,0.308,0.308,0.308,0.308,0.000,0.625,0.625,0.625,0.533,0.308,0.308,0.308,0.308,0.000
137,20729600.851,2,2,382,0,0,0,0,0,0.058,382,388,0.066,0.750,0.750,0.667,0.462,0.333,0.182,0.182,0.182,0.182,0.750,0.750,0.667,0.462,0.333,0.182,0.182,0.182,0.182
138,20729600.927,2,2,393,0,0,0,0,0,0.059,393,382,0.013,0.824,0.824,0.824,0.667,0.333,0.333,0.333,0.000,0.000,0.824,0.824,0.824,0.667,0.333,0.333,0.167,0.000,0.000
139,20729601.000,2,2,392,0,0,0,0,0,0.074,392,393,0.024,0.800,0.800,0.800,0.714,0.500,0.364,0.000,0.000,0.000,0.800,0.800,0.800,0.714,0.500,0.364,0.000,0.000,0.000
140,20729601.074,2,2,396,0,0,0,0,0,0.071,396,392,0.033,0.625,0.533,0.533,0.533,0.533,0.429,0.429,0.167,0.000,0.500,0.400,0.400,0.400,0.400,0.429,0.429,0.167,0.000
141,20729601.150,2,2,377,0,0,0,0,0,0.069,377,396,0.017,0.625,0.625,0.533,0.429,0.308,0.167,0.000,0.000,0.000,0.625,0.625,0.533,0.429,0.308,0.167,0.000,0.000,0.000
142,20729601.225,7,2,389,0,0,0,0,0,0.082,389,377,0.089,0.462,0.462,0.462,0.462,0.462,0.533,0.182,0.182,0.000,0.462,0.462,0.462,0.462,0.462,0.400,0.182,0.182,0.000
143,20729601.298,9,9,385,0,0,0,0,0,0.065,385,389,0.106,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.429,0.308,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.429,0.308
144,20729601.372,2,2,399,0,0,0,0,0,0.058,399,385,0.020,0.533,0.533,0.533,0.533,0.429,0.308,0.308,0.308,0.167,0.533,0.533,0.533,0.533,0.429,0.308,0.308,0.308,0.167
145,20729601.447,2,2,375,0,0,0,0,0,0.051,375,399,0.076,0.500,0.500,0.364,0.200,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.364,0.200,0.000,0.000,0.000,0.000,0.000
146,20729601.521,2,2,392,0,0,0,0,0,0.071,392,375,0.004,0.571,0.571,0.571,0.333,0.333,0.182,0.182,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.182,0.182,0.000,0.000
147,20729601.595,2,2,387,0,0,0,0,0,0.044,387,392,0.050,0.333,0.333,0.333,0.333,0.182,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.182,0.000,0.000,0.000,0.000
148,20729601.670,2,2,387,0,0,0,0,0,0.067,387,387,0.069,0.625,0.625,0.533,0.308,0.308,0.308,0.167,0.000,0.000,0.500,0.500,0.400,0.154,0.154,0.154,0.167,0.000,0.000
149,20729601.746,2,2,393,0,0,0,0,0,0.069,393,387,0.054,0.750,0.750,0.571,0.571,0.462,0.333,0.182,0.182,0.000,0.750,0.750,0.571,0.571,0.462,0.333,0.182,0.182,0.000
150,20729601.820,2,2,386,0,0,0,0,0,0.073,386,393,0.094,0.571,0.571,0.571,0.571,0.571,0.462,0.462,0.333,0.000,0.571,0.571,0.571,0.571,0.571,0.462,0.462,0.333,0.000
151,20729601.893,2,2,386,0,0,0,0,0,0.052,386,386,0.050,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000
152,20729601.966,2,2,388,0,0,0,0,0,0.080,388,386,0.006,0.500,0.500,0.400,0.286,0.286,0.154,0.154,0.000,0.000,0.500,0.500,0.400,0.286,0.286,0.154,0.154,0.000,0.000
153,20729602.041,2,9,394,0,0,0,0,0,0.048,394,388,0.030,0.429,0.429,0.429,0.308,0.308,0.308,0.308,0.308,0.167,0.286,0.286,0.286,0.154,0.154,0.154,0.154,0.308,0.167
154,20729602.117,2,2,392,0,0,0,0,0,0.069,392,394,0.048,0.625,0.625,0.533,0.429,0.429,0.429,0.429,0.308,0.167,0.625,0.625,0.533,0.429,0.429,0.429,0.429,0.308,0.167
155,20729602.191,2,2,391,0,0,0,0,0,0.049,391,392,0.017,0.615,0.615,0.615,0.500,0.364,0.364,0.364,0.200,0.000,0.615,0.615,0.615,0.500,0.364,0.364,0.364,0.200,0.000
156,20729602.267,2,2,392,0,0,0,0,1,0.048,393,391,0.005,0.308,0.308,0.308,0.308,0.167,0.167,0.000,0.000,0.000,0.308,0.308,0.308,0.308,0.167,0.167,0.000,0.000,0.000
157,20729602.340,2,2,400,0,0,0,0,0,0.070,400,393,0.056,0.500,0.400,0.286,0.154,0.154,0.000,0.154,0.154,0.154,0.500,0.400,0.286,0.154,0.154,0.000,0.154,0.154,0.154
158,20729602.415,2,2,382,0,0,0,0,0,0.055,382,400,0.092,0.714,0.714,0.714,0.714,0.364,0.364,0.200,0.000,0.000,0.714,0.714,0.714,0.714,0.364,0.364,0.200,0.000,0.000
159,20729602.491,2,2,392,0,0,0,0,0,0.069,392,382,0.031,0.700,0.700,0.667,0.500,0.400,0.154,0.000,0.000,0.000,0.700,0.700,0.667,0.500,0.400,0.000,0.000,0.000,0.000
160,20729602.565,2,2,386,0,0,0,0,0,0.065,386,392,0.018,0.706,0.706,0.625,0.308,0.308,0.167,0.167,0.167,0.000,0.706,0.706,0.625,0.308,0.308,0.167,0.167,0.167,0.000
161,20729602.638,2,2,389,0,0,0,0,0,0.082,389,386,0.022,0.667,0.667,0.667,0.588,0.533,0.429,0.167,0.167,0.167,0.667,0.667,0.667,0.588,0.533,0.429,0.167,0.167,0.167
162,20729602.713,2,2,389,0,0,0,0,0,0.087,389,389,0.085,0.556,0.556,0.556,0.556,0.471,0.471,0.375,0.267,0.267,0.444,0.444,0.444,0.444,0.353,0.353,0.250,0.133,0.133
163,20729602.788,2,2,381,0,0,0,0,0,0.068,381,389,0.020,0.533,0.533,0.462,0.333,0.333,0.333,0.333,0.000,0.000,0.533,0.533,0.462,0.333,0.333,0.333,0.333,0.000,0.000
164,20729602.862,2,2,397,0,0,0,0,0,0.078,397,381,0.024,0.588,0.500,0.533,0.429,0.429,0.167,0.167,0.000,0.000,0.588,0.500,0.533,0.429,0.429,0.167,0.167,0.000,0.000
165,20729602.937,2,2,398,0,0,0,0,1,0.075,399,397,0.054,0.632,0.556,0.556,0.632,0.556,0.471,0.471,0.267,0.000,0.632,0.556,0.556,0.632,0.556,0.471,0.353,0.267,0.000
166,20729603.010,2,2,398,0,0,0,0,0,0.080,398,399,0.021,0.762,0.762,0.632,0.471,0.375,0.267,0.267,0.267,0.143,0.762,0.762,0.632,0.471,0.375,0.267,0.133,0.133,0.143
167,20729603.085,3,3,394,0,0,0,0,0,0.071,394,398,0.061,0.667,0.706,0.706,0.625,0.533,0.429,0.429,0.308,0.167,0.667,0.706,0.706,0.625,0.533,0.429,0.429,0.308,0.167
168,20729603.160,2,2,396,0,0,0,0,0,0.086,396,394,0.143,0.870,0.870,0.857,0.737,0.588,0.286,0.000,0.000,0.000,0.870,0.870,0.857,0.737,0.588,0.286,0.000,0.000,0.000
169,20729603.234,2,2,394,0,0,0,0,0,0.104,394,396,0.108,0.762,0.700,0.700,0.471,0.375,0.471,0.375,0.143,0.143,0.762,0.700,0.700,0.471,0.375,0.471,0.375,0.143,0.143
170,20729603.310,2,2,382,0,0,0,0,0,0.092,382,394,0.069,0.588,0.588,0.500,0.500,0.500,0.500,0.500,0.154,0.154,0.588,0.588,0.500,0.500,0.500,0.500,0.500,0.154,0.154
171,20729603.385,2,2,399,0,0,0,0,0,0.095,399,382,0.056,0.526,0.526,0.444,0.500,0.500,0.500,0.400,0.286,0.000,0.526,0.526,0.444,0.500,0.500,0.500,0.400,0.286,0.000
172,20729603.460,2,2,398,0,0,0,0,0,0.093,398,399,0.120,0.632,0.632,0.556,0.588,0.588,0.588,0.286,0.154,0.154,0.632,0.632,0.556,0.471,0.471,0.471,0.286,0.154,0.154
173,20729603.533,2,2,396,0,0,0,0,0,0.083,396,398,0.131,0.533,0.533,0.533,0.533,0.429,0.308,0.308,0.167,0.000,0.533,0.533,0.533,0.533,0.429,0.308,0.308,0.167,0.000
174,20729603.610,2,2,381,0,0,0,0,0,0.068,381,396,0.141,0.800,0.615,0.615,0.615,0.615,0.364,0.000,0.000,0.000,0.667,0.462,0.462,0.462,0.462,0.364,0.000,0.000,0.000
175,20729603.685,4,4,408,0,0,0,0,0,0.078,408,381,0.030,0.667,0.667,0.706,0.533,0.429,0.308,0.167,0.000,0.000,0.667,0.667,0.706,0.533,0.429,0.154,0.000,0.000,0.000
176,20729603.757,2,2,394,0,0,0,0,0,0.089,394,408,0.031,0.824,0.824,0.750,0.667,0.667,0.333,0.333,0.333,0.182,0.824,0.824,0.750,0.667,0.667,0.333,0.333,0.333,0.182
177,20729603.832,2,2,380,0,0,0,0,0,0.071,380,394,0.193,0.706,0.706,0.706,0.706,0.625,0.533,0.308,0.308,0.167,0.706,0.706,0.706,0.706,0.625,0.533,0.308,0.308,0.167
178,20729603.907,2,2,396,0,0,0,0,0,0.083,396,380,0.116,0.889,0.889,0.824,0.750,0.429,0.182,0.000,0.000,0.000,0.889,0.889,0.824,0.750,0.429,0.182,0.000,0.000,0.000
179,20729603.981,2,2,376,0,0,0,0,0,0.072,376,396,0.046,0.714,0.714,0.714,0.714,0.500,0.364,0.000,0.000,0.000,0.714,0.714,0.714,0.714,0.500,0.364,0.000,0.000,0.000
180,20729604.056,2,2,393,0,0,0,0,0,0.084,393,376,0.129,0.615,0.615,0.500,0.500,0.500,0.364,0.364,0.364,0.000,0.615,0.615,0.500,0.500,0.500,0.364,0.182,0.182,0.000
181,20729604.131,2,4,410,0,0,0,0,0,0.083,410,393,0.181,0.769,0.769,0.667,0.667,0.667,0.667,0.545,0.400,0.400,0.615,0.615,0.667,0.667,0.667,0.667,0.545,0.400,0.400
182,20729604.206,2,2,388,0,0,0,0,0,0.062,388,410,0.070,0.714,0.714,0.714,0.714,0.714,0.615,0.615,0.364,0.200,0.714,0.714,0.714,0.714,0.714,0.615,0.615,0.364,0.200
183,20729604.282,2,2,389,0,0,0,0,0,0.059,389,388,0.139,0.667,0.667,0.667,0.667,0.545,0.400,0.400,0.222,0.000,0.667,0.667,0.667,0.667,0.545,0.400,0.400,0.222,0.000
184,20729604.356,2,2,388,0,0,0,0,0,0.067,388,389,0.146,0.600,0.600,0.600,0.600,0.600,0.600,0.250,0.000,0.000,0.600,0.600,0.600,0.600,0.600,0.600,0.250,0.000,0.000
185,20729604.506,5,5,405,0,0,0,0,0,0.081,405,388,0.036,0.667,0.667,0.667,0.714,0.615,0.615,0.500,0.364,0.364,0.667,0.667,0.667,0.714,0.615,0.615,0.500,0.364,0.364
186,20729604.579,4,4,405,0,0,0,0,0,0.084,405,405,0.203,0.667,0.667,0.714,0.714,0.714,0.667,0.667,0.400,0.400,0.667,0.667,0.714,0.714,0.571,0.667,0.667,0.400,0.400
187,20729604.654,6,6,398,0,0,0,0,0,0.088,398,405,0.041,0.588,0.588,0.500,0.625,0.667,0.571,0.462,0.333,0.182,0.588,0.588,0.500,0.625,0.667,0.571,0.462,0.333,0.182
188,20729604.730,2,2,396,0,0,0,0,0,0.086,396,398,0.175,0.667,0.667,0.667,0.571,0.571,0.462,0.571,0.182,0.182,0.667,0.667,0.667,0.571,0.571,0.462,0.571,0.182,0.182
189,20729604.803,2,2,394,0,0,0,0,0,0.069,394,396,0.196,0.571,0.571,0.571,0.571,0.571,0.333,0.182,0.182,0.000,0.571,0.571,0.571,0.571,0.571,0.333,0.182,0.182,0.000
190,20729604.877,2,2,391,0,0,0,0,0,0.054,391,394,0.144,0.625,0.625,0.571,0.500,0.364,0.200,0.200,0.200,0.000,0.625,0.625,0.571,0.500,0.364,0.200,0.200,0.200,0.000
191,20729604.953,2,2,383,0,0,0,0,0,0.076,383,391,0.131,0.667,0.588,0.533,0.462,0.333,0.182,0.000,0.000,0.182,0.667,0.588,0.533,0.462,0.333,0.182,0.000,0.000,0.000
192,20729605.027,2,2,410,0,0,0,0,0,0.090,410,383,0.060,0.533,0.533,0.533,0.533,0.533,0.429,0.167,0.000,0.000,0.533,0.533,0.533,0.533,0.533,0.429,0.167,0.000,0.000
193,20729605.100,2,2,396,0,0,0,0,0,0.083,396,410,0.023,0.667,0.667,0.500,0.533,0.533,0.533,0.308,0.308,0.308,0.667,0.667,0.500,0.533,0.533,0.533,0.308,0.308,0.308
194,20729605.177,2,2,397,0,0,0,0,0,0.083,397,396,0.101,0.706,0.706,0.667,0.667,0.571,0.462,0.462,0.462,0.333,0.706,0.706,0.667,0.667,0.571,0.462,0.462,0.462,0.333
195,20729605.252,4,4,377,0,0,0,0,0,0.077,377,397,0.285,0.667,0.667,0.714,0.714,0.545,0.667,0.545,0.545,0.400,0.667,0.667,0.714,0.714,0.545,0.667,0.545,0.545,0.400
196,20729605.326,6,6,382,0,0,0,0,0,0.063,382,377,0.173,0.533,0.533,0.571,0.571,0.615,0.364,0.364,0.200,0.200,0.533,0.533,0.571,0.571,0.615,0.364,0.364,0.200,0.200
197,20729605.401,2,2,383,0,0,0,0,0,0.070,383,382,0.174,0.615,0.615,0.615,0.545,0.545,0.222,0.222,0.222,0.222,0.615,0.615,0.615,0.545,0.545,0.222,0.222,0.222,0.222
198,20729605.476,2,2,372,0,0,0,0,0,0.073,372,383,0.269,0.667,0.667,0.667,0.667,0.545,0.400,0.222,0.222,0.222,0.667,0.667,0.667,0.667,0.545,0.400,0.222,0.222,0.222
199,20729605.551,3,3,376,0,0,0,0,0,0.064,376,372,0.186,0.667,0.714,0.667,0.667,0.667,0.222,0.000,0.000,0.000,0.667,0.714,0.667,0.667,0.667,0.222,0.000,0.000,0.000
200,20729605.624,2,2,411,0,0,0,0,0,0.088,411,376,0.297,0.667,0.667,0.571,0.545,0.545,0.545,0.545,0.545,0.000,0.667,0.667,0.571,0.545,0.545,0.545,0.545,0.545,0.000
201,20729605.697,6,6,381,0,0,0,0,0,0.084,381,411,0.145,0.571,0.571,0.571,0.615,0.667,0.600,0.600,0.600,0.600,0.571,0.571,0.571,0.615,0.667,0.600,0.600,0.600,0.600
202,20729605.773,7,7,377,0,0,0,0,0,0.064,377,381,0.235,0.600,0.600,0.600,0.600,0.600,0.667,0.667,0.667,0.667,0.600,0.600,0.600,0.600,0.600,0.667,0.667,0.667,0.667
203,20729605.848,2,2,389,0,0,0,0,0,0.064,389,377,0.189,0.462,0.462,0.364,0.364,0.400,0.222,0.222,0.222,0.222,0.462,0.462,0.364,0.364,0.400,0.222,0.222,0.222,0.222
204,20729605.921,2,2,408,0,0,0,0,0,0.091,408,389,0.175,0.769,0.769,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.769,0.769,0.667,0.667,0.667,0.667,0.667,0.667,0.400
205,20729605.993,3,3,401,0,0,0,0,0,0.090,401,408,0.212,0.714,0.769,0.769,0.667,0.667,0.667,0.667,0.545,0.545,0.714,0.769,0.769,0.667,0.667,0.667,0.667,0.545,0.545
206,20729606.069,4,4,389,0,0,0,0,0,0.077,389,401,0.194,0.667,0.667,0.714,0.667,0.545,0.545,0.545,0.400,0.222,0.667,0.667,0.714,0.667,0.545,0.545,0.545,0.400,0.222
207,20729606.143,2,2,397,0,0,0,0,0,0.076,397,389,0.104,0.800,0.800,0.714,0.545,0.545,0.545,0.400,0.400,0.222,0.800,0.800,0.714,0.545,0.545,0.545,0.400,0.400,0.222
208,20729606.217,2,2,387,0,0,0,0,0,0.083,387,397,0.163,0.769,0.769,0.769,0.769,0.769,0.545,0.545,0.400,0.400,0.769,0.769,0.769,0.769,0.769,0.545,0.545,0.400,0.400
209,20729606.294,4,4,388,0,0,0,0,0,0.095,388,387,0.225,0.667,0.667,0.833,0.833,0.833,0.833,0.727,0.600,0.444,0.667,0.667,0.833,0.833,0.833,0.833,0.727,0.600,0.444
210,20729606.368,2,2,380,0,0,0,0,0,0.068,380,388,0.197,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.222,0.222,0.714,0.714,0.667,0.667,0.667,0.667,0.400,0.222,0.222
211,20729606.442,4,4,395,0,0,0,0,0,0.061,395,380,0.161,0.615,0.615,0.667,0.667,0.545,0.400,0.400,0.222,0.222,0.615,0.615,0.667,0.667,0.545,0.400,0.400,0.222,0.222
212,20729606.519,3,3,387,0,0,0,0,0,0.083,387,395,0.276,0.750,0.800,0.769,0.667,0.545,0.545,0.222,0.222,0.222,0.750,0.800,0.769,0.667,0.545,0.545,0.222,0.222,0.222
213,20729606.594,2,2,374,0,0,0,0,0,0.064,374,387,0.279,0.800,0.800,0.714,0.615,0.615,0.400,0.400,0.222,0.222,0.800,0.800,0.714,0.615,0.615,0.400,0.400,0.222,0.222
214,20729606.669,4,4,382,0,0,0,0,1,0.076,383,374,0.259,0.625,0.625,0.714,0.667,0.545,0.222,0.222,0.222,0.222,0.625,0.625,0.714,0.667,0.545,0.222,0.222,0.222,0.222
215,20729606.743,4,4,380,0,0,0,0,0,0.068,380,383,0.313,0.615,0.615,0.727,0.600,0.600,0.444,0.444,0.444,0.444,0.615,0.615,0.727,0.600,0.600,0.444,0.444,0.444,0.444
216,20729606.816,3,3,394,0,0,0,0,0,0.056,394,380,0.211,0.667,0.727,0.600,0.444,0.444,0.444,0.250,0.250,0.000,0.667,0.727,0.600,0.444,0.444,0.444,0.250,0.250,0.000
217,20729606.890,2,2,381,0,0,0,0,0,0.071,381,394,0.158,0.833,0.833,0.833,0.727,0.444,0.444,0.444,0.250,0.000,0.833,0.833,0.833,0.727,0.444,0.444,0.444,0.250,0.000
218,20729606.965,4,4,384,0,0,0,0,0,0.060,384,381,0.215,0.615,0.615,0.769,0.769,0.769,0.667,0.400,0.400,0.400,0.615,0.615,0.769,0.769,0.769,0.667,0.400,0.400,0.400
219,20729607.039,4,4,386,0,0,0,0,0,0.065,386,384,0.247,0.615,0.615,0.667,0.400,0.444,0.444,0.250,0.250,0.000,0.615,0.615,0.667,0.400,0.444,0.444,0.250,0.250,0.000
220,20729607.111,2,2,386,0,0,0,0,0,0.060,386,386,0.060,0.667,0.667,0.667,0.545,0.545,0.444,0.444,0.250,0.000,0.667,0.667,0.667,0.545,0.545,0.444,0.444,0.250,0.000
221,20729607.187,2,2,385,0,0,0,0,0,0.068,385,386,0.252,0.833,0.833,0.833,0.833,0.833,0.600,0.600,0.600,0.444,0.833,0.833,0.833,0.833,0.833,0.600,0.600,0.600,0.444
222,20729607.260,5,5,399,0,0,0,0,0,0.080,399,385,0.210,0.667,0.727,0.727,0.833,0.727,0.727,0.600,0.444,0.444,0.667,0.727,0.727,0.833,0.727,0.727,0.600,0.444,0.444
223,20729607.334,2,6,383,0,0,0,0,0,0.063,383,399,0.171,0.727,0.727,0.727,0.727,0.727,0.727,0.600,0.444,0.250,0.545,0.545,0.545,0.545,0.727,0.727,0.600,0.444,0.250
224,20729607.410,4,4,397,0,0,0,0,0,0.071,397,383,0.218,0.545,0.545,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.545,0.545,0.667,0.667,0.667,0.400,0.400,0.400,0.400
225,20729607.483,2,2,398,0,0,0,0,0,0.063,398,397,0.321,0.833,0.833,0.833,0.833,0.727,0.727,0.727,0.600,0.600,0.833,0.833,0.833,0.833,0.727,0.727,0.727,0.600,0.600
226,20729607.556,3,3,386,0,0,0,0,0,0.057,386,398,0.245,0.857,0.923,0.923,0.923,0.727,0.444,0.444,0.444,0.444,0.857,0.923,0.923,0.923,0.727,0.444,0.444,0.444,0.444
227,20729607.631,2,2,391,0,0,0,0,0,0.064,391,386,0.319,0.857,0.857,0.857,0.769,0.667,0.545,0.400,0.222,0.222,0.857,0.857,0.857,0.769,0.667,0.545,0.400,0.222,0.222
228,20729607.706,2,2,400,0,0,0,0,1,0.072,401,391,0.164,0.714,0.714,0.615,0.545,0.400,0.222,0.222,0.222,0.222,0.714,0.714,0.615,0.545,0.400,0.222,0.222,0.222,0.222
229,20729607.780,5,5,381,0,0,0,0,1,0.055,382,401,0.182,0.600,0.600,0.600,0.727,0.250,0.250,0.250,0.250,0.250,0.600,0.600,0.600,0.727,0.250,0.250,0.250,0.250,0.250
230,20729607.855,2,2,364,0,0,0,0,0,0.071,364,382,0.290,0.667,0.667,0.667,0.600,0.600,0.600,0.444,0.250,0.250,0.667,0.667,0.667,0.600,0.600,0.600,0.444,0.250,0.250
231,20729607.928,2,2,391,0,0,0,0,1,0.064,392,364,0.210,0.833,0.833,0.727,0.600,0.600,0.600,0.600,0.250,0.250,0.833,0.833,0.727,0.600,0.600,0.600,0.600,0.250,0.250
232,20729608.002,2,2,385,0,0,0,0,1,0.073,386,392,0.217,0.667,0.667,0.545,0.545,0.545,0.400,0.222,0.000,0.000,0.667,0.667,0.545,0.545,0.545,0.400,0.222,0.000,0.000
233,20729608.077,2,2,393,0,0,0,0,0,0.084,393,386,0.224,0.833,0.833,0.833,0.727,0.727,0.600,0.250,0.250,0.000,0.833,0.833,0.833,0.727,0.727,0.600,0.250,0.250,0.000
234,20729608.151,2,2,385,0,0,0,0,0,0.070,385,393,0.256,0.769,0.769,0.769,0.667,0.545,0.400,0.400,0.222,0.222,0.769,0.769,0.769,0.667,0.545,0.400,0.400,0.222,0.222
235,20729608.226,2,2,402,0,0,0,0,0,0.072,402,385,0.206,0.714,0.714,0.714,0.545,0.400,0.000,0.000,0.000,0.000,0.714,0.714,0.714,0.545,0.400,0.000,0.000,0.000,0.000
236,20729608.301,2,2,400,0,0,0,0,0,0.058,400,402,0.161,0.667,0.667,0.545,0.500,0.400,0.222,0.222,0.000,0.000,0.667,0.667,0.545,0.500,0.400,0.222,0.222,0.000,0.000
237,20729608.375,2,2,386,0,0,0,0,0,0.057,386,400,0.200,0.600,0.600,0.444,0.250,0.250,0.000,0.000,0.000,0.000,0.600,0.600,0.444,0.250,0.250,0.000,0.000,0.000,0.000
238,20729608.450,2,2,383,0,0,0,0,0,0.057,383,386,0.248,0.714,0.714,0.667,0.222,0.222,0.000,0.000,0.000,0.000,0.714,0.714,0.667,0.222,0.222,0.000,0.000,0.000,0.000
239,20729608.526,2,2,384,0,0,0,0,0,0.062,384,383,0.219,0.833,0.833,0.833,0.833,0.600,0.444,0.250,0.000,0.000,0.833,0.833,0.833,0.833,0.600,0.444,0.250,0.000,0.000
240,20729608.599,2,2,386,0,0,0,0,0,0.070,386,384,0.185,0.769,0.769,0.769,0.667,0.667,0.545,0.222,0.222,0.222,0.769,0.769,0.769,0.667,0.667,0.545,0.222,0.222,0.222
241,20729608.675,5,5,385,0,0,0,0,0,0.057,385,386,0.197,0.714,0.714,0.714,0.769,0.769,0.545,0.400,0.400,0.400,0.714,0.714,0.714,0.769,0.769,0.545,0.400,0.400,0.400
242,20729608.752,5,5,369,0,0,0,0,0,0.051,369,385,0.133,0.667,0.667,0.667,0.727,0.444,0.250,0.000,0.000,0.000,0.667,0.667,0.667,0.727,0.444,0.250,0.000,0.000,0.000
243,20729608.827,5,5,380,0,0,0,0,0,0.055,380,369,0.226,0.857,0.857,0.857,0.923,0.444,0.250,0.250,0.250,0.000,0.857,0.857,0.857,0.923,0.444,0.250,0.250,0.250,0.000
244,20729608.900,4,4,383,0,0,0,0,0,0.044,383,380,0.345,0.545,0.545,0.600,0.444,0.250,0.250,0.000,0.000,0.000,0.545,0.545,0.600,0.444,0.250,0.250,0.000,0.000,0.000
245,20729608.974,2,2,364,0,0,0,0,0,0.052,364,383,0.121,0.500,0.500,0.500,0.400,0.222,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.400,0.222,0.000,0.000,0.000,0.000
