frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,22549823.842,2,2,458,0,0,0,1,0,0.085,459,446,2.155,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.222,0.222,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.222,0.000
122,22549823.915,3,3,431,0,0,0,1,0,0.069,432,459,2.153,0.462,0.545,0.545,0.400,0.400,0.400,0.400,0.222,0.222,0.462,0.545,0.545,0.400,0.400,0.400,0.400,0.222,0.222
123,22549823.991,3,3,399,0,0,0,1,0,0.068,400,432,2.212,0.545,0.600,0.600,0.444,0.444,0.250,0.250,0.000,0.000,0.545,0.600,0.600,0.444,0.444,0.250,0.250,0.000,0.000
124,22549824.067,2,2,446,0,0,0,1,0,0.056,447,400,2.204,0.545,0.545,0.545,0.444,0.250,0.250,0.000,0.000,0.000,0.545,0.545,0.545,0.444,0.250,0.250,0.000,0.000,0.000
125,22549824.140,2,2,469,0,0,0,1,1,0.074,471,447,2.207,0.400,0.400,0.400,0.400,0.400,0.222,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.222,0.000,0.000,0.000
126,22549824.217,2,2,452,0,0,0,1,1,0.064,454,471,2.205,0.545,0.545,0.400,0.400,0.444,0.250,0.250,0.250,0.250,0.545,0.545,0.400,0.400,0.444,0.250,0.250,0.250,0.250
127,22549824.293,2,2,448,0,0,0,1,0,0.065,449,454,2.210,0.444,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.250,0.444,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.250
128,22549824.368,2,2,456,0,0,0,1,0,0.063,457,449,2.207,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.222,0.222,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.222,0.222
129,22549824.442,3,3,453,0,0,0,1,1,0.075,455,457,2.205,0.462,0.500,0.364,0.400,0.400,0.400,0.400,0.222,0.222,0.462,0.500,0.364,0.400,0.400,0.400,0.400,0.222,0.222
130,22549824.519,3,3,465,0,0,0,1,0,0.067,466,455,2.141,0.500,0.545,0.545,0.400,0.400,0.222,0.222,0.000,0.000,0.500,0.545,0.545,0.400,0.400,0.222,0.222,0.000,0.000
131,22549824.594,2,2,466,0,0,0,1,1,0.066,468,466,2.206,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.222,0.222,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.222,0.222
132,22549824.667,2,2,477,1,0,0,1,0,0.073,479,468,2.184,0.600,0.600,0.444,0.444,0.444,0.400,0.444,0.250,0.250,0.600,0.600,0.444,0.444,0.444,0.400,0.444,0.250,0.250
133,22549824.740,2,2,495,1,0,0,2,1,0.070,499,479,2.137,0.769,0.667,0.545,0.400,0.400,0.400,0.222,0.000,0.000,0.769,0.667,0.545,0.400,0.400,0.200,0.222,0.000,0.000
134,22549824.817,3,3,496,0,0,0,2,1,0.066,499,499,2.167,0.667,0.727,0.727,0.444,0.444,0.250,0.250,0.250,0.250,0.667,0.727,0.727,0.444,0.444,0.250,0.250,0.250,0.250
135,22549824.891,2,2,496,1,0,0,2,0,0.078,499,499,2.148,0.727,0.727,0.727,0.444,0.444,0.444,0.250,0.250,0.250,0.727,0.727,0.727,0.444,0.444,0.444,0.250,0.250,0.250
136,22549824.966,4,4,527,1,0,0,1,0,0.085,529,499,2.141,0.500,0.500,0.545,0.400,0.400,0.400,0.400,0.400,0.222,0.500,0.500,0.545,0.400,0.400,0.400,0.400,0.400,0.222
137,22549825.041,2,2,540,0,0,0,1,0,0.072,541,529,2.126,0.615,0.615,0.500,0.400,0.400,0.400,0.222,0.222,0.222,0.615,0.615,0.500,0.400,0.400,0.400,0.222,0.222,0.222
138,22549825.116,2,2,522,1,0,0,1,1,0.076,525,541,2.115,0.857,0.857,0.667,0.400,0.400,0.400,0.222,0.222,0.000,0.857,0.857,0.667,0.400,0.400,0.400,0.222,0.222,0.000
139,22549825.191,4,4,529,2,0,0,0,0,0.068,531,525,2.094,0.714,0.714,0.769,0.400,0.400,0.400,0.400,0.222,0.222,0.714,0.714,0.769,0.400,0.400,0.400,0.400,0.222,0.222
140,22549825.266,2,2,544,2,0,0,1,0,0.086,547,531,2.070,0.857,0.857,0.769,0.400,0.400,0.400,0.400,0.400,0.222,0.857,0.857,0.769,0.400,0.400,0.400,0.400,0.400,0.222
141,22549825.341,2,2,537,1,0,0,3,0,0.085,541,547,2.064,0.833,0.727,0.727,0.444,0.444,0.444,0.444,0.444,0.444,0.833,0.727,0.727,0.444,0.444,0.444,0.444,0.444,0.444
142,22549825.416,2,2,535,0,0,0,5,0,0.069,540,541,2.288,0.667,0.667,0.667,0.600,0.600,0.444,0.250,0.250,0.250,0.667,0.667,0.667,0.600,0.600,0.222,0.250,0.250,0.250
143,22549825.490,2,2,512,1,0,0,4,1,0.064,518,540,2.266,0.769,0.769,0.769,0.545,0.444,0.444,0.250,0.250,0.250,0.769,0.769,0.769,0.545,0.444,0.444,0.250,0.250,0.250
144,22549825.566,2,2,529,1,0,0,4,0,0.067,534,518,2.248,0.833,0.833,0.727,0.600,0.600,0.444,0.444,0.250,0.000,0.833,0.833,0.727,0.600,0.600,0.444,0.444,0.250,0.000
145,22549825.642,2,2,525,0,0,0,4,0,0.066,529,534,2.237,0.727,0.727,0.727,0.727,0.444,0.444,0.444,0.250,0.250,0.727,0.727,0.727,0.727,0.444,0.444,0.444,0.250,0.250
146,22549825.716,2,2,514,1,0,0,2,0,0.064,517,529,1.675,0.923,0.923,0.833,0.727,0.444,0.444,0.250,0.250,0.250,0.923,0.923,0.833,0.727,0.444,0.444,0.250,0.250,0.250
147,22549825.790,2,2,530,1,0,0,5,0,0.071,536,517,2.235,0.727,0.727,0.727,0.600,0.600,0.444,0.250,0.250,0.250,0.727,0.727,0.727,0.600,0.600,0.444,0.250,0.250,0.250
148,22549825.866,2,2,529,0,0,0,5,0,0.073,534,536,2.232,0.727,0.727,0.727,0.727,0.600,0.600,0.444,0.250,0.250,0.727,0.727,0.727,0.727,0.600,0.600,0.444,0.250,0.250
149,22549825.941,2,2,499,2,0,0,4,0,0.071,505,534,2.207,0.727,0.727,0.727,0.727,0.727,0.600,0.444,0.444,0.250,0.727,0.727,0.727,0.727,0.727,0.400,0.444,0.444,0.250
150,22549826.015,2,2,522,0,0,0,4,0,0.051,526,505,2.194,0.727,0.727,0.600,0.600,0.444,0.444,0.444,0.444,0.250,0.727,0.727,0.600,0.600,0.444,0.444,0.444,0.444,0.250
151,22549826.092,3,3,529,3,0,0,3,0,0.058,535,526,2.176,0.667,0.727,0.727,0.600,0.444,0.444,0.444,0.444,0.250,0.667,0.727,0.727,0.600,0.444,0.444,0.444,0.444,0.250
152,22549826.166,2,2,542,1,0,0,5,0,0.062,548,535,2.297,0.909,0.800,0.800,0.667,0.500,0.286,0.286,0.286,0.000,0.909,0.800,0.800,0.667,0.500,0.286,0.286,0.286,0.000
153,22549826.240,2,2,536,2,0,0,8,0,0.071,546,548,2.289,0.909,0.909,0.909,0.667,0.500,0.500,0.500,0.500,0.286,0.909,0.909,0.909,0.667,0.500,0.500,0.500,0.250,0.286
154,22549826.317,2,2,558,1,0,0,5,0,0.067,564,546,2.178,0.727,0.727,0.727,0.727,0.545,0.444,0.444,0.444,0.444,0.727,0.727,0.727,0.727,0.545,0.444,0.444,0.444,0.444
155,22549826.393,2,2,555,3,0,0,1,0,0.070,559,564,1.913,0.727,0.600,0.600,0.600,0.444,0.444,0.250,0.250,0.250,0.727,0.600,0.600,0.600,0.444,0.444,0.250,0.250,0.250
156,22549826.467,4,4,540,4,0,0,4,0,0.075,548,559,2.293,0.667,0.727,0.800,0.667,0.500,0.500,0.286,0.286,0.286,0.667,0.727,0.800,0.667,0.500,0.500,0.286,0.286,0.286
157,22549826.542,3,3,540,2,0,0,3,0,0.062,545,548,2.297,0.727,0.800,0.800,0.500,0.500,0.286,0.286,0.286,0.286,0.727,0.800,0.800,0.500,0.500,0.286,0.286,0.286,0.286
158,22549826.616,2,2,507,2,0,0,3,0,0.055,512,545,2.093,0.800,0.800,0.800,0.667,0.667,0.286,0.286,0.286,0.286,0.800,0.800,0.800,0.667,0.667,0.286,0.286,0.286,0.286
159,22549826.691,4,4,495,2,0,0,6,0,0.076,503,512,2.266,0.667,0.727,0.800,0.667,0.500,0.286,0.286,0.286,0.286,0.667,0.727,0.800,0.667,0.500,0.286,0.286,0.286,0.286
160,22549826.767,3,3,486,3,2,0,3,0,0.059,494,503,2.301,0.400,0.444,0.444,0.444,0.286,0.286,0.286,0.286,0.286,0.400,0.444,0.444,0.444,0.286,0.286,0.286,0.286,0.286
161,22549826.842,2,2,443,7,1,0,3,0,0.070,454,494,1.483,0.727,0.727,0.600,0.667,0.500,0.286,0.286,0.286,0.286,0.727,0.727,0.600,0.444,0.500,0.286,0.286,0.286,0.286
162,22549826.917,3,3,406,2,3,0,7,0,0.091,418,454,2.301,0.769,0.833,0.727,0.600,0.600,0.500,0.250,0.286,0.286,0.769,0.833,0.727,0.600,0.600,0.250,0.250,0.286,0.286
163,22549826.993,4,4,367,0,10,10,1,0,0.113,388,418,2.279,0.500,0.545,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.500,0.545,0.667,0.667,0.500,0.250,0.250,0.286,0.286
164,22549827.069,2,2,379,5,4,1,1,1,0.143,391,388,2.350,0.500,0.500,0.400,0.444,0.250,0.250,0.222,0.222,0.250,0.500,0.500,0.400,0.444,0.250,0.250,0.222,0.222,0.250
165,22549827.144,3,3,378,2,3,0,0,0,0.133,383,391,2.297,0.769,0.909,0.800,0.667,0.667,0.500,0.500,0.500,0.000,0.769,0.909,0.800,0.667,0.667,0.500,0.500,0.500,0.000
166,22549827.221,4,4,458,2,0,0,0,0,0.063,460,383,1.150,0.667,0.667,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.667,0.667,0.750,0.571,0.571,0.571,0.571,0.333,0.333
167,22549827.294,3,3,467,0,0,0,0,0,0.062,467,460,0.156,0.600,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.600,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286
168,22549827.369,2,2,478,0,0,0,0,0,0.050,478,467,2.253,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.286
169,22549827.445,2,2,479,1,0,0,0,0,0.050,480,478,2.254,0.667,0.667,0.667,0.286,0.286,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.286,0.286,0.286,0.286,0.286,0.286
170,22549827.519,2,2,543,0,0,0,0,0,0.042,543,480,2.300,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.333
171,22549827.593,2,2,523,0,0,0,0,0,0.054,523,543,0.700,0.667,0.667,0.667,0.286,0.286,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.286,0.286,0.286,0.286,0.286,0.286
172,22549827.668,2,2,574,0,0,0,0,0,0.057,574,523,2.217,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.333
173,22549827.817,4,4,552,1,0,0,0,0,0.043,553,574,2.189,0.500,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.000,0.500,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.000
174,22549827.893,3,3,599,0,0,0,0,0,0.055,599,553,2.181,0.800,0.889,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.800,0.889,0.571,0.571,0.571,0.571,0.333,0.333,0.333
175,22549827.968,2,2,615,0,0,0,0,0,0.050,615,599,1.920,0.727,0.727,0.727,0.444,0.500,0.500,0.500,0.500,0.500,0.727,0.727,0.727,0.444,0.500,0.500,0.500,0.500,0.500
176,22549828.042,5,5,575,2,0,0,0,0,0.069,577,615,2.180,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.333,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.333
177,22549828.117,2,2,591,0,0,0,0,0,0.054,591,577,2.184,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.333,0.333
178,22549828.192,2,2,595,0,0,0,0,0,0.055,595,591,2.202,0.800,0.800,0.667,0.500,0.500,0.571,0.571,0.333,0.000,0.800,0.800,0.667,0.500,0.500,0.571,0.571,0.333,0.000
179,22549828.267,4,4,586,0,0,0,0,0,0.049,586,595,2.205,0.600,0.600,0.667,0.500,0.571,0.571,0.571,0.571,0.333,0.600,0.600,0.667,0.500,0.571,0.571,0.571,0.571,0.333
180,22549828.342,4,4,593,1,0,0,0,0,0.066,594,586,2.127,0.545,0.545,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.545,0.545,0.667,0.500,0.500,0.500,0.500,0.500,0.500
181,22549828.417,2,2,607,0,0,0,0,0,0.036,607,594,2.209,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286
182,22549828.491,2,2,594,0,0,0,0,0,0.042,594,607,2.227,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.000,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.000
183,22549828.566,2,2,611,0,0,0,0,0,0.057,611,594,2.259,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.000,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.000
184,22549828.640,3,3,618,0,0,0,0,0,0.057,618,611,2.270,0.600,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.600,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286
185,22549828.715,2,2,630,0,0,0,0,0,0.048,630,618,2.273,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.286,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.286
186,22549828.791,3,3,658,0,0,0,0,0,0.061,658,630,2.284,0.545,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.545,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500
187,22549828.865,3,3,623,1,0,0,0,0,0.069,624,658,2.301,0.600,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.600,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500
188,22549828.940,2,2,641,0,0,0,0,0,0.044,641,624,2.280,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.286
189,22549829.017,2,2,663,0,0,0,0,0,0.047,663,641,2.261,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286
190,22549829.091,2,2,635,0,0,0,0,0,0.052,635,663,2.275,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286
191,22549829.163,4,4,628,1,0,0,0,0,0.043,629,635,2.373,0.750,0.750,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.750,0.750,0.857,0.667,0.667,0.400,0.400,0.400,0.400
192,22549829.239,2,2,567,0,0,0,0,0,0.042,567,629,2.261,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.000,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.000
193,22549829.314,4,4,606,1,0,0,0,0,0.043,607,567,2.264,0.667,0.667,0.750,0.571,0.571,0.333,0.333,0.000,0.000,0.667,0.667,0.750,0.571,0.571,0.333,0.333,0.000,0.000
194,22549829.388,4,4,589,0,0,0,0,0,0.054,589,607,2.207,0.667,0.667,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.667,0.667,0.750,0.571,0.571,0.571,0.333,0.333,0.333
195,22549829.464,2,2,583,1,0,0,0,0,0.048,584,589,2.391,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400
196,22549829.539,2,2,613,0,0,0,0,0,0.054,613,584,2.242,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.000,0.000,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.000,0.000
197,22549829.613,3,3,637,2,0,0,0,0,0.056,639,613,2.233,0.800,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.000,0.800,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.000
198,22549829.690,2,2,613,0,0,0,0,0,0.057,613,639,2.264,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333
199,22549829.765,3,3,626,1,0,0,0,0,0.054,627,613,2.258,0.800,0.889,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.800,0.889,0.750,0.571,0.571,0.333,0.333,0.333,0.333
200,22549829.840,2,2,623,0,0,0,0,0,0.061,623,627,2.255,0.889,0.889,0.889,0.571,0.571,0.571,0.333,0.333,0.333,0.889,0.889,0.889,0.571,0.571,0.571,0.333,0.333,0.333
201,22549829.916,3,3,638,2,0,0,0,0,0.059,640,623,2.269,0.800,0.889,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.800,0.889,0.750,0.571,0.571,0.571,0.333,0.333,0.333
202,22549829.992,2,2,620,1,0,0,0,0,0.056,621,640,2.306,0.667,0.667,0.600,0.500,0.500,0.500,0.286,0.286,0.286,0.667,0.667,0.600,0.500,0.500,0.500,0.286,0.286,0.286
203,22549830.067,2,2,613,0,0,0,0,0,0.057,613,621,2.289,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.286
204,22549830.142,3,3,643,0,0,0,0,0,0.062,643,613,1.886,0.600,0.667,0.667,0.286,0.286,0.286,0.286,0.286,0.286,0.600,0.667,0.667,0.286,0.286,0.286,0.286,0.286,0.286
205,22549830.217,3,3,672,2,0,0,0,0,0.059,674,643,2.289,0.600,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.000,0.600,0.667,0.667,0.500,0.500,0.250,0.286,0.286,0.000
206,22549830.291,3,3,676,1,0,0,0,1,0.062,678,674,2.203,0.600,0.667,0.667,0.500,0.500,0.500,0.500,0.000,0.000,0.600,0.667,0.667,0.500,0.500,0.500,0.500,0.000,0.000
207,22549830.367,3,3,716,1,0,0,0,0,0.066,717,678,2.148,0.667,0.727,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.667,0.727,0.667,0.500,0.500,0.500,0.500,0.286,0.000
208,22549830.442,4,4,724,0,0,0,0,1,0.063,725,717,2.108,0.545,0.545,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.545,0.545,0.667,0.500,0.500,0.500,0.500,0.286,0.286
209,22549830.517,3,3,711,0,0,0,0,0,0.068,711,725,1.989,0.600,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.600,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286
210,22549830.593,4,4,771,0,0,0,0,0,0.067,771,711,1.943,0.545,0.600,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.545,0.600,0.667,0.500,0.500,0.500,0.500,0.286,0.286
211,22549830.667,2,2,754,0,0,0,0,0,0.056,754,771,1.891,0.545,0.545,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.545,0.545,0.500,0.500,0.500,0.500,0.500,0.250,0.250
212,22549830.819,3,3,760,0,0,0,0,0,0.066,760,754,1.888,0.444,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.444,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286
213,22549830.893,4,4,714,2,0,0,0,1,0.063,717,760,0.798,0.400,0.444,0.500,0.500,0.500,0.500,0.286,0.286,0.000,0.400,0.444,0.500,0.500,0.500,0.500,0.286,0.286,0.000
214,22549830.969,5,5,755,1,0,0,0,0,0.067,756,717,1.891,0.444,0.444,0.444,0.571,0.571,0.333,0.333,0.333,0.333,0.444,0.444,0.444,0.571,0.571,0.333,0.333,0.333,0.333
215,22549831.045,2,2,757,0,0,0,0,0,0.063,757,756,1.896,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.333
216,22549831.193,2,2,738,1,0,0,0,0,0.057,739,757,0.936,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500
217,22549831.270,2,2,743,2,0,0,0,0,0.058,745,739,1.899,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571
218,22549831.418,2,2,749,0,0,0,0,0,0.047,749,745,1.890,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333
219,22549831.495,4,4,800,0,0,0,0,0,0.054,800,749,1.860,0.400,0.444,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.444,0.500,0.500,0.500,0.500,0.500,0.500,0.500
220,22549831.646,2,2,750,0,0,0,0,0,0.059,750,800,1.760,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.571
221,22549831.721,3,3,803,4,0,0,0,0,0.063,807,750,1.911,0.600,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.600,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500
222,22549831.869,2,2,760,1,0,0,0,0,0.055,761,807,1.858,0.909,0.909,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.909,0.909,0.750,0.571,0.571,0.571,0.571,0.571,0.571
223,22549831.944,3,3,747,1,0,0,0,0,0.066,748,761,1.737,0.667,0.800,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.667,0.800,0.750,0.571,0.571,0.571,0.571,0.571,0.333
224,22549832.020,2,2,754,0,0,0,0,0,0.068,754,748,1.732,0.545,0.545,0.545,0.444,0.500,0.500,0.286,0.286,0.286,0.545,0.545,0.545,0.444,0.500,0.500,0.286,0.286,0.286
225,22549832.170,2,2,719,2,0,0,0,0,0.067,721,754,1.767,0.727,0.727,0.600,0.500,0.500,0.500,0.500,0.286,0.286,0.727,0.727,0.600,0.500,0.500,0.500,0.500,0.286,0.286
226,22549832.244,3,3,698,1,0,0,0,0,0.060,699,721,2.035,0.727,0.800,0.667,0.500,0.500,0.500,0.286,0.000,0.000,0.727,0.800,0.667,0.500,0.500,0.500,0.286,0.000,0.000
227,22549832.319,2,2,726,1,0,0,0,0,0.065,727,699,1.864,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.000,0.000
228,22549832.394,3,3,761,1,0,0,0,0,0.073,762,727,1.943,0.667,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571
229,22549832.543,3,3,732,0,0,0,0,1,0.072,733,762,2.072,0.444,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.444,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571
230,22549832.618,2,2,774,0,0,0,0,0,0.057,774,733,1.975,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333
231,22549832.769,2,2,772,0,0,0,0,0,0.054,772,774,1.993,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.333
232,22549832.918,2,2,828,0,0,0,0,1,0.058,829,772,1.980,0.833,0.833,0.600,0.500,0.500,0.500,0.500,0.500,0.286,0.833,0.833,0.600,0.500,0.500,0.500,0.500,0.500,0.286
233,22549833.071,2,2,816,0,0,0,0,0,0.065,816,829,1.992,0.667,0.667,0.667,0.667,0.667,0.444,0.444,0.444,0.250,0.667,0.667,0.667,0.667,0.667,0.444,0.444,0.444,0.250
234,22549833.219,3,3,807,1,0,0,0,0,0.064,808,816,1.976,0.667,0.727,0.727,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.727,0.727,0.667,0.500,0.500,0.500,0.500,0.500
235,22549833.293,2,2,814,1,0,0,0,0,0.053,815,808,1.993,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.286
236,22549833.368,2,2,809,0,0,0,0,0,0.066,809,815,1.987,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.286,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.286
237,22549833.442,2,2,786,0,0,0,0,0,0.051,786,809,2.012,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.333,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.333
238,22549833.592,3,3,838,0,0,0,0,0,0.054,838,786,2.014,0.600,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.000,0.600,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.000
239,22549833.667,2,2,838,1,0,0,0,0,0.050,839,838,2.004,0.800,0.800,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.800,0.800,0.667,0.667,0.500,0.500,0.250,0.286,0.286
240,22549833.743,3,3,865,0,0,0,0,0,0.059,865,839,1.994,0.600,0.667,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.600,0.667,0.571,0.571,0.571,0.571,0.571,0.333,0.333
241,22549833.893,2,2,823,1,0,0,0,0,0.058,824,865,2.003,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.333
242,22549833.969,3,3,815,0,0,0,0,0,0.049,815,824,2.000,0.727,0.800,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.727,0.800,0.750,0.571,0.571,0.571,0.571,0.333,0.333
243,22549834.042,4,4,802,1,0,0,0,0,0.055,803,815,1.983,0.600,0.600,0.667,0.571,0.571,0.571,0.571,0.333,0.333,0.600,0.600,0.667,0.571,0.571,0.286,0.286,0.333,0.333
244,22549834.193,2,2,793,0,0,0,0,0,0.049,793,803,2.000,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.333,0.333,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.333,0.333
245,22549834.268,2,2,854,0,0,0,0,0,0.050,854,793,1.982,0.889,0.889,0.889,0.889,0.571,0.333,0.333,0.333,0.333,0.889,0.889,0.889,0.889,0.571,0.333,0.333,0.333,0.333
