frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
112,12951196.919,2,2,367,0,0,0,0,0,0.054,367,374,0.604,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667
113,12951196.992,2,2,378,0,0,0,0,0,0.048,378,367,0.220,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
114,12951197.065,2,2,372,0,0,0,0,0,0.054,372,378,0.209,0.800,0.800,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.667,0.667,0.500,0.500,0.500,0.500,0.500
115,12951197.138,2,2,383,0,0,0,0,0,0.044,383,372,0.175,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
116,12951197.212,2,2,382,0,0,0,0,0,0.047,382,383,0.323,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
117,12951197.284,2,2,394,0,0,0,0,0,0.048,394,382,0.616,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.571,0.333
118,12951197.358,2,2,381,0,0,0,0,0,0.063,381,394,0.223,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.571
119,12951197.433,2,2,352,0,0,0,0,0,0.043,352,381,0.206,0.600,0.444,0.444,0.500,0.500,0.500,0.500,0.500,0.500,0.600,0.444,0.444,0.500,0.500,0.500,0.500,0.500,0.500
120,12951197.505,2,2,380,0,0,0,0,0,0.055,380,352,0.434,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333
121,12951197.578,2,2,374,0,0,0,0,0,0.067,374,380,0.198,0.800,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.800,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500
122,12951197.654,2,2,371,0,0,0,0,0,0.057,371,374,0.209,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.500
123,12951197.728,2,2,375,0,0,0,0,0,0.053,375,371,0.211,0.600,0.600,0.444,0.444,0.444,0.444,0.444,0.444,0.500,0.600,0.600,0.444,0.444,0.444,0.444,0.444,0.444,0.500
124,12951197.799,2,2,378,0,0,0,0,0,0.071,378,375,0.178,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.444,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.444
125,12951197.872,2,2,374,0,0,0,0,0,0.061,374,378,0.245,0.600,0.600,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.600,0.600,0.444,0.444,0.444,0.444,0.444,0.444,0.444
126,12951197.946,2,2,376,0,0,0,0,0,0.056,376,374,0.209,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286
127,12951198.020,2,2,366,0,0,0,0,0,0.066,366,376,0.199,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.444,0.444,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.444,0.444
128,12951198.095,2,2,357,0,0,0,0,0,0.067,357,366,0.215,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.444,0.444
129,12951198.166,5,5,374,0,0,0,0,0,0.078,374,357,0.919,0.667,0.667,0.667,0.750,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.750,0.571,0.571,0.571,0.571,0.571
130,12951198.238,2,2,355,0,0,0,0,0,0.065,355,374,0.391,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500
131,12951198.314,2,2,367,0,0,0,0,0,0.063,367,355,0.445,0.833,0.833,0.727,0.667,0.500,0.500,0.500,0.500,0.500,0.833,0.833,0.727,0.667,0.500,0.500,0.500,0.500,0.500
132,12951198.387,2,2,366,0,0,0,0,0,0.057,366,367,0.388,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500
133,12951198.459,2,2,360,0,0,0,0,0,0.058,360,366,0.406,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500
134,12951198.532,4,4,367,0,0,0,0,0,0.049,367,360,0.219,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.333,0.333
135,12951198.606,2,2,385,0,0,0,0,0,0.060,385,367,0.030,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.571
136,12951198.680,2,2,362,0,0,0,0,0,0.047,362,385,0.550,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571
137,12951198.753,2,2,370,0,0,0,0,0,0.057,370,362,0.049,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500
138,12951198.825,3,3,371,0,0,0,0,0,0.051,371,370,0.137,0.500,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.500,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333
139,12951198.898,2,2,361,0,0,0,0,0,0.055,361,371,0.033,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.333
140,12951198.973,2,2,359,0,0,0,0,0,0.056,359,361,0.001,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
141,12951199.046,2,2,363,0,0,0,0,0,0.047,363,359,0.224,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
142,12951199.118,6,6,371,0,0,0,0,0,0.049,371,363,0.006,0.500,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.500,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571
143,12951199.194,2,2,376,0,0,0,0,0,0.059,376,371,0.204,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571
144,12951199.266,2,2,373,0,0,0,0,0,0.059,373,376,0.151,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571
145,12951199.339,2,2,391,0,0,0,0,0,0.051,391,373,0.014,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571
146,12951199.413,2,2,382,0,0,0,0,0,0.045,382,391,0.038,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.571
147,12951199.487,2,2,392,0,0,0,0,0,0.054,392,382,0.094,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.571,0.571,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.571,0.571
148,12951199.561,2,2,384,0,0,0,0,0,0.047,384,392,0.001,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571
149,12951199.634,2,2,387,0,0,0,0,0,0.039,387,384,0.015,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.571
150,12951199.707,2,2,391,0,0,0,0,0,0.059,391,387,0.072,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.571
151,12951199.781,2,2,399,0,0,0,0,0,0.043,399,391,0.148,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571
152,12951199.857,2,2,386,0,0,0,0,0,0.047,386,399,0.184,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333
153,12951199.930,2,2,378,0,0,0,0,0,0.053,378,386,0.205,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.571
154,12951200.001,2,2,374,0,0,0,0,0,0.037,374,378,0.182,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571
155,12951200.074,2,2,379,0,0,0,0,0,0.047,379,374,0.028,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.571
156,12951200.222,3,3,397,0,0,0,0,0,0.053,397,379,0.220,0.800,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.800,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571
157,12951200.295,5,5,382,0,0,0,0,0,0.058,382,397,0.163,0.667,0.667,0.667,0.750,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.750,0.571,0.571,0.571,0.571,0.571
158,12951200.368,2,2,388,0,0,0,0,0,0.046,388,382,0.003,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500
159,12951200.442,2,2,368,0,0,0,0,0,0.043,368,388,0.098,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500
160,12951200.517,2,2,365,0,0,0,0,0,0.052,365,368,0.027,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.333,0.333,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.333,0.333
161,12951200.589,7,7,363,0,0,0,0,0,0.044,363,365,0.117,0.444,0.444,0.444,0.444,0.444,0.500,0.500,0.286,0.286,0.444,0.444,0.444,0.444,0.444,0.500,0.500,0.286,0.286
162,12951200.661,2,2,359,0,0,0,0,0,0.047,359,363,0.003,0.667,0.667,0.667,0.500,0.571,0.571,0.333,0.333,0.333,0.667,0.667,0.667,0.500,0.571,0.571,0.333,0.333,0.333
163,12951200.736,2,2,370,0,0,0,0,0,0.035,370,359,0.168,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.250,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.250
164,12951200.810,2,2,371,0,0,0,0,0,0.051,371,370,0.083,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571
165,12951200.882,2,2,371,0,0,0,0,0,0.057,371,371,0.197,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500
166,12951200.956,4,4,363,0,0,0,0,0,0.041,363,371,0.135,0.600,0.600,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.600,0.600,0.667,0.667,0.667,0.667,0.500,0.500,0.286
167,12951201.030,2,2,364,0,0,0,0,0,0.036,364,363,0.013,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.000,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.000
168,12951201.103,2,2,362,0,0,0,0,0,0.044,362,364,0.001,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.000,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.000
169,12951201.178,2,2,370,0,0,0,0,0,0.046,370,362,0.032,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.286,0.286
170,12951201.251,2,2,356,0,0,0,0,0,0.028,356,370,0.481,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
171,12951201.325,2,2,366,0,0,0,0,0,0.038,366,356,0.499,0.889,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.000,0.889,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.000
172,12951201.399,2,2,367,0,0,0,0,0,0.038,367,366,0.157,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.000,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.000
173,12951201.472,2,2,375,0,0,0,0,0,0.032,375,367,0.417,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.333,0.000,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.333,0.000
174,12951201.544,2,2,376,0,0,0,0,0,0.043,376,375,0.484,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333
175,12951201.618,2,2,374,0,0,0,0,0,0.037,374,376,0.588,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.333,0.333
176,12951201.692,2,2,369,0,0,0,0,0,0.051,369,374,0.555,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.333,0.333,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.333,0.333
177,12951201.766,2,2,378,0,0,0,0,0,0.037,378,369,0.481,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333
178,12951201.838,5,5,374,0,0,0,0,0,0.048,374,378,0.209,0.727,0.727,0.727,0.800,0.667,0.286,0.000,0.000,0.000,0.727,0.727,0.727,0.800,0.667,0.286,0.000,0.000,0.000
179,12951201.912,2,2,369,0,0,0,0,0,0.043,369,374,0.006,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400
180,12951201.986,2,2,361,0,0,0,0,0,0.036,361,369,0.229,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286
181,12951202.061,3,3,372,0,0,0,0,0,0.038,372,361,0.469,0.667,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.000,0.667,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.000
182,12951202.133,2,2,373,0,0,0,0,0,0.059,373,372,0.472,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571
183,12951202.204,2,2,363,0,0,0,0,0,0.039,363,373,0.344,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667
184,12951202.280,2,2,377,0,0,0,0,0,0.048,377,363,0.556,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.333,0.333
185,12951202.353,2,2,381,0,0,0,0,0,0.042,381,377,0.510,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333
186,12951202.425,2,2,374,0,0,0,0,0,0.043,374,381,0.144,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.333
187,12951202.497,2,2,376,0,0,0,0,0,0.045,376,374,0.452,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400
188,12951202.571,2,2,381,0,0,0,0,0,0.034,381,376,0.476,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333
189,12951202.645,2,2,377,0,0,0,0,0,0.032,377,381,0.306,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400
190,12951202.719,2,2,370,0,0,0,0,0,0.035,370,377,0.587,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.400
191,12951202.792,2,2,381,0,0,0,0,0,0.042,381,370,0.225,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.286
192,12951202.866,2,2,379,0,0,0,0,0,0.040,379,381,0.319,1.000,0.889,0.571,0.571,0.571,0.333,0.333,0.333,0.333,1.000,0.889,0.571,0.571,0.571,0.333,0.333,0.333,0.333
193,12951202.940,2,2,372,0,0,0,0,0,0.048,372,379,0.167,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.286,0.286,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.286,0.286
194,12951203.013,2,2,369,0,0,0,0,0,0.035,369,372,0.017,0.600,0.600,0.600,0.444,0.250,0.250,0.250,0.250,0.250,0.600,0.600,0.600,0.444,0.250,0.250,0.250,0.250,0.250
195,12951203.084,2,2,374,0,0,0,0,0,0.043,374,369,0.143,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.286,0.286
196,12951203.157,2,2,376,0,0,0,0,0,0.043,376,374,0.185,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286
197,12951203.232,2,2,368,0,0,0,0,0,0.041,368,376,0.424,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333
198,12951203.304,2,2,370,0,0,0,0,0,0.051,370,368,0.163,0.727,0.727,0.600,0.600,0.250,0.250,0.250,0.250,0.250,0.727,0.727,0.600,0.600,0.250,0.250,0.250,0.250,0.250
199,12951203.377,2,2,380,0,0,0,0,0,0.055,380,370,0.166,0.800,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.286,0.800,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.286
200,12951203.451,2,2,370,0,0,0,0,0,0.038,370,380,0.171,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333
201,12951203.525,4,4,371,0,0,0,0,0,0.040,371,370,0.194,0.400,0.400,0.444,0.250,0.250,0.250,0.250,0.250,0.250,0.400,0.400,0.444,0.250,0.250,0.250,0.250,0.250,0.250
202,12951203.600,2,2,372,0,0,0,0,0,0.040,372,371,0.197,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.000,0.000,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.000,0.000
203,12951203.671,2,2,374,0,0,0,0,0,0.037,374,372,0.228,0.800,0.800,0.750,0.750,0.571,0.333,0.333,0.000,0.000,0.800,0.800,0.750,0.750,0.571,0.333,0.333,0.000,0.000
204,12951203.742,2,2,375,0,0,0,0,0,0.051,375,374,0.081,0.545,0.545,0.545,0.400,0.250,0.250,0.250,0.250,0.250,0.545,0.545,0.545,0.400,0.250,0.250,0.250,0.250,0.250
205,12951203.817,2,2,376,0,0,0,0,0,0.040,376,375,0.542,0.750,0.750,0.750,0.571,0.667,0.400,0.400,0.400,0.400,0.750,0.750,0.750,0.571,0.667,0.400,0.400,0.400,0.400
206,12951203.891,2,2,374,0,0,0,0,0,0.053,374,376,0.397,0.600,0.444,0.444,0.500,0.500,0.500,0.000,0.000,0.000,0.600,0.444,0.444,0.500,0.500,0.500,0.000,0.000,0.000
207,12951203.962,2,2,377,0,0,0,0,0,0.050,377,374,0.211,0.833,0.833,0.727,0.667,0.286,0.286,0.286,0.286,0.286,0.833,0.833,0.727,0.667,0.286,0.286,0.286,0.286,0.286
208,12951204.035,2,2,367,0,0,0,0,0,0.038,367,377,0.013,0.444,0.444,0.444,0.286,0.286,0.286,0.286,0.286,0.286,0.444,0.444,0.444,0.286,0.286,0.286,0.286,0.286,0.286
209,12951204.109,2,2,368,0,0,0,0,0,0.041,368,367,0.180,0.800,0.800,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.800,0.800,0.500,0.286,0.286,0.286,0.286,0.286,0.286
210,12951204.183,4,4,360,0,0,0,0,0,0.039,360,368,0.297,0.727,0.727,0.800,0.286,0.286,0.286,0.286,0.286,0.000,0.727,0.727,0.800,0.286,0.286,0.286,0.286,0.286,0.000
211,12951204.257,2,2,372,0,0,0,0,0,0.038,372,360,0.060,0.800,0.800,0.667,0.286,0.286,0.286,0.286,0.286,0.286,0.800,0.800,0.667,0.286,0.286,0.286,0.286,0.286,0.286
212,12951204.329,2,2,373,0,0,0,0,0,0.032,373,372,0.220,0.889,0.889,0.889,0.571,0.571,0.571,0.333,0.333,0.333,0.889,0.889,0.889,0.571,0.571,0.571,0.333,0.333,0.333
213,12951204.402,2,2,364,0,0,0,0,0,0.030,364,373,0.203,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.000,0.000,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.000,0.000
214,12951204.477,2,2,379,0,0,0,0,0,0.034,379,364,0.378,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.333,0.000,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.333,0.000
215,12951204.550,2,2,373,0,0,0,0,0,0.043,373,379,0.332,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286
216,12951204.622,2,2,365,0,0,0,0,0,0.036,365,373,0.185,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286
217,12951204.697,2,2,373,0,0,0,0,0,0.035,373,365,0.141,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333
218,12951204.770,2,2,366,0,0,0,0,0,0.038,366,373,0.301,0.889,0.889,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.889,0.889,0.750,0.750,0.571,0.571,0.333,0.333,0.333
219,12951204.843,5,2,367,0,0,0,0,0,0.035,367,366,0.144,0.600,0.600,0.600,0.667,0.500,0.500,0.500,0.286,0.000,0.600,0.600,0.600,0.444,0.250,0.250,0.250,0.286,0.000
220,12951204.917,2,4,367,0,0,0,0,0,0.027,367,367,0.237,0.800,0.800,0.800,0.667,0.500,0.500,0.286,0.000,0.000,0.600,0.600,0.800,0.667,0.500,0.500,0.286,0.000,0.000
221,12951204.991,2,2,376,0,0,0,0,0,0.040,376,367,0.363,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.333,0.333,0.889,0.889,0.889,0.500,0.571,0.333,0.333,0.333,0.333
222,12951205.064,2,2,368,0,0,0,0,0,0.030,368,376,0.279,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.286
223,12951205.138,2,2,366,0,0,0,0,0,0.038,366,368,0.382,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.286
224,12951205.209,2,2,372,0,0,0,0,0,0.038,372,366,0.276,0.909,0.909,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.909,0.909,0.667,0.500,0.500,0.500,0.286,0.286,0.286
225,12951205.280,2,2,370,0,0,0,0,0,0.032,370,372,0.259,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.250,0.000,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.250,0.000
226,12951205.429,2,2,353,0,0,0,0,0,0.045,353,370,0.124,0.545,0.545,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.545,0.545,0.400,0.400,0.400,0.400,0.400,0.400,0.000
227,12951205.501,2,2,363,0,0,0,0,0,0.052,363,353,0.122,0.667,0.667,0.667,0.667,0.545,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.545,0.400,0.400,0.400,0.200
228,12951205.575,2,2,382,0,0,0,0,0,0.052,382,363,0.026,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.444,0.444
229,12951205.649,2,2,371,0,0,0,0,0,0.051,371,382,0.072,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.400,0.222,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.400,0.000
230,12951205.723,2,2,378,0,0,0,0,0,0.040,378,371,0.136,0.667,0.667,0.545,0.400,0.400,0.400,0.400,0.400,0.222,0.667,0.667,0.545,0.400,0.400,0.400,0.400,0.400,0.222
231,12951205.797,2,2,371,0,0,0,0,0,0.046,371,378,0.149,0.727,0.727,0.727,0.444,0.444,0.444,0.444,0.250,0.000,0.727,0.727,0.727,0.444,0.444,0.444,0.444,0.250,0.000
232,12951205.868,2,2,375,0,0,0,0,0,0.040,375,371,0.156,0.727,0.727,0.727,0.727,0.600,0.600,0.444,0.000,0.000,0.727,0.727,0.727,0.727,0.600,0.600,0.444,0.000,0.000
233,12951205.943,2,2,372,0,0,0,0,0,0.038,372,375,0.001,0.667,0.667,0.400,0.400,0.222,0.222,0.000,0.000,0.000,0.667,0.667,0.400,0.400,0.222,0.222,0.000,0.000,0.000
234,12951206.019,2,2,377,0,0,0,0,0,0.040,377,372,0.206,0.833,0.833,0.727,0.600,0.444,0.444,0.250,0.250,0.000,0.833,0.833,0.727,0.600,0.444,0.444,0.250,0.250,0.000
235,12951206.091,2,2,374,0,0,0,0,0,0.053,374,377,0.140,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.250,0.222,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.250,0.222
236,12951206.163,2,2,378,0,0,0,0,0,0.053,378,374,0.087,0.545,0.545,0.545,0.400,0.400,0.364,0.364,0.364,0.200,0.545,0.545,0.545,0.400,0.400,0.364,0.364,0.364,0.200
