frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
906,25044651.376,2,2,234,1,0,0,0,1,0.153,236,216,0.832,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000
907,25044651.450,5,5,230,4,0,0,0,1,0.153,235,236,0.820,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
908,25044651.522,5,5,225,2,0,0,0,4,0.156,231,235,5.057,0.333,0.500,0.500,1.000,1.000,0.000,0.000,0.667,1.000,0.333,0.500,0.500,1.000,1.000,0.000,0.000,0.667,1.000
909,25044651.596,2,2,223,5,0,0,0,1,0.127,229,231,1.203,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000
910,25044651.668,2,2,222,9,0,0,0,0,0.152,231,229,1.736,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
911,25044651.743,5,5,219,16,0,0,0,3,0.189,238,231,3.805,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
912,25044651.817,3,3,247,15,0,0,0,0,0.153,262,238,2.608,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
913,25044651.889,6,6,228,16,0,0,1,0,0.122,245,262,2.140,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
914,25044651.963,6,6,204,17,0,0,0,1,0.113,222,245,2.187,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
915,25044652.038,2,2,215,19,0,0,0,0,0.107,234,222,3.544,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
916,25044652.112,2,2,208,16,0,0,0,0,0.094,224,234,4.291,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
917,25044652.184,3,3,226,15,0,0,0,0,0.095,241,224,4.027,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
918,25044652.256,5,5,248,17,1,0,0,0,0.109,266,241,4.103,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
919,25044652.331,2,2,234,18,1,0,0,0,0.099,253,266,5.149,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
920,25044652.479,2,2,244,21,0,0,0,0,0.109,265,253,5.296,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
921,25044652.551,2,2,233,17,0,0,0,0,0.092,250,265,4.570,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
922,25044652.622,2,2,228,14,0,0,0,0,0.074,242,250,5.519,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
923,25044652.698,2,2,229,21,0,0,0,0,0.124,250,242,5.270,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000
924,25044652.771,2,2,230,15,0,0,0,0,0.086,245,250,5.354,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000
925,25044652.843,2,2,226,14,0,0,0,0,0.100,240,245,5.087,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
926,25044652.919,2,2,218,18,0,0,0,2,0.113,238,240,7.767,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
927,25044652.993,3,3,241,18,0,0,0,0,0.108,259,238,4.054,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
928,25044653.066,2,2,227,12,0,0,0,0,0.075,239,259,4.936,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
929,25044653.140,2,2,235,16,0,0,0,0,0.084,251,239,4.398,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
930,25044653.211,2,2,233,12,0,0,0,0,0.082,245,251,4.706,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
931,25044653.285,2,2,223,11,0,0,0,0,0.077,234,245,4.624,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
932,25044653.359,2,2,219,9,0,0,0,0,0.057,228,234,5.095,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
933,25044653.432,2,2,212,8,0,0,0,0,0.041,220,228,4.899,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
934,25044653.507,2,2,209,13,0,0,0,0,0.059,222,220,4.874,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
935,25044653.582,2,2,215,14,0,0,0,0,0.074,229,222,4.670,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
936,25044653.655,2,2,217,14,0,0,0,0,0.091,231,229,4.915,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
937,25044653.727,2,2,217,22,0,0,0,0,0.109,239,231,4.878,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
938,25044653.800,2,2,214,19,0,0,0,0,0.086,233,239,4.578,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
939,25044653.874,2,2,210,14,0,0,0,0,0.085,224,233,3.611,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
940,25044653.948,5,5,213,7,0,0,0,4,0.134,224,224,3.409,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667
941,25044654.022,5,5,203,9,0,0,0,1,0.146,213,224,0.950,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667
942,25044654.092,6,6,233,10,0,0,0,1,0.209,244,213,0.852,0.571,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.571,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667
943,25044654.167,9,9,213,5,0,0,0,1,0.151,219,244,2.222,0.800,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.500
944,25044654.242,7,7,216,12,0,0,0,0,0.189,228,219,1.805,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000
945,25044654.314,2,2,200,11,0,0,0,1,0.137,212,228,0.689,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
946,25044654.387,3,3,207,11,0,0,0,1,0.160,219,212,0.812,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
947,25044654.462,7,7,226,13,0,0,0,5,0.176,244,219,3.317,0.571,0.571,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.571,0.571,0.667,0.667,0.667,0.800,0.800,0.500,0.500
948,25044654.536,2,2,227,12,0,0,0,0,0.180,239,244,2.034,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
949,25044654.609,2,2,236,14,0,0,0,0,0.188,250,239,2.517,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
950,25044654.681,3,3,222,15,1,0,0,0,0.151,238,250,2.462,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
951,25044654.752,2,2,221,18,0,0,0,0,0.134,239,238,2.993,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
952,25044654.825,4,4,232,22,1,0,0,0,0.173,255,239,3.159,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
953,25044654.899,2,2,224,27,1,0,0,0,0.147,252,255,3.586,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
954,25044654.972,4,4,214,21,0,0,0,0,0.132,235,252,3.738,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
955,25044655.047,4,4,226,18,3,0,0,0,0.134,247,235,4.005,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
956,25044655.122,3,3,207,19,0,0,0,1,0.128,227,247,4.019,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
957,25044655.195,2,2,218,22,0,0,0,0,0.125,240,227,3.726,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
958,25044655.267,4,4,207,24,1,0,0,0,0.151,232,240,3.921,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667
959,25044655.339,3,3,227,13,0,0,2,0,0.103,242,232,3.723,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
960,25044655.414,2,2,218,18,0,0,0,0,0.123,236,242,3.878,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
961,25044655.487,4,4,210,14,1,0,0,0,0.107,225,236,3.903,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
962,25044655.560,2,2,218,14,1,0,0,0,0.094,233,225,3.811,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
963,25044655.632,2,2,215,17,0,0,0,0,0.103,232,233,3.868,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
964,25044655.707,4,4,229,19,0,0,0,1,0.112,249,232,3.488,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
965,25044655.781,2,2,212,16,0,0,0,0,0.105,228,249,3.709,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
966,25044655.854,2,2,213,12,0,0,0,0,0.084,225,228,3.768,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
967,25044655.925,2,2,219,13,0,0,0,0,0.095,232,225,3.744,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
968,25044656.000,2,2,216,13,0,0,0,0,0.083,229,232,3.648,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
969,25044656.074,2,2,221,12,0,0,0,0,0.090,233,229,3.604,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
970,25044656.147,2,2,229,13,0,0,0,0,0.091,242,233,3.579,1.000,1.000,1.000,1.000,0.800,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.800,0.667,0.667,0.667,0.667
971,25044656.290,2,2,213,10,0,0,0,0,0.063,223,242,3.566,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
972,25044656.364,2,2,215,12,0,0,0,0,0.088,227,223,3.479,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
973,25044656.438,2,2,207,6,0,0,0,0,0.052,213,227,3.511,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
974,25044656.510,2,2,214,7,0,0,0,0,0.054,221,213,3.415,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
975,25044656.585,2,2,219,6,0,0,0,0,0.049,225,221,3.867,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
976,25044656.660,2,2,213,8,0,0,0,0,0.063,221,225,3.811,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
977,25044656.733,2,2,224,4,0,0,0,0,0.061,228,221,3.757,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
978,25044656.805,2,2,221,0,0,0,0,0,0.036,221,228,3.730,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
979,25044656.878,2,2,225,0,0,0,0,0,0.031,225,221,3.702,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
980,25044656.952,2,2,216,1,0,0,0,0,0.046,217,225,3.659,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
981,25044657.024,2,2,223,0,0,0,0,0,0.045,223,217,3.625,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
982,25044657.098,2,2,219,0,0,0,0,0,0.037,219,223,3.573,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
983,25044657.171,2,2,248,0,0,0,0,0,0.028,248,219,3.469,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
984,25044657.246,2,2,239,0,0,0,1,0,0.037,240,248,3.396,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
985,25044657.320,2,2,242,0,0,0,0,0,0.054,242,240,3.317,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
986,25044657.392,2,2,239,0,0,0,0,0,0.042,239,242,2.730,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
987,25044657.464,2,2,250,1,0,0,0,0,0.056,251,239,3.181,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000
988,25044657.540,2,2,240,2,0,0,0,0,0.058,242,251,3.224,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
989,25044657.614,2,2,241,1,0,0,0,0,0.045,242,242,3.182,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
990,25044657.686,2,2,237,1,0,0,0,0,0.055,238,242,3.127,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
991,25044657.759,2,2,232,1,0,0,0,0,0.052,233,238,3.163,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
992,25044657.833,2,2,235,1,0,0,0,0,0.059,236,233,3.177,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
993,25044657.907,4,4,237,2,0,0,0,0,0.042,239,236,3.154,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000
994,25044657.981,4,4,242,2,0,0,0,0,0.053,244,239,3.207,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
995,25044658.053,2,2,234,1,0,0,0,0,0.034,235,244,3.114,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
996,25044658.128,2,2,239,1,0,0,0,0,0.033,240,235,3.112,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
997,25044658.203,2,2,245,1,0,0,0,0,0.037,246,240,3.325,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
998,25044658.276,2,2,238,1,0,0,0,0,0.059,239,246,3.341,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
999,25044658.349,2,2,217,1,0,0,0,0,0.037,218,239,2.684,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1000,25044658.423,2,2,217,1,0,0,0,0,0.037,218,218,3.379,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1001,25044658.570,2,2,230,1,0,0,0,0,0.026,231,218,3.311,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1002,25044658.643,2,2,223,1,0,0,0,0,0.031,224,231,3.403,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1003,25044658.716,2,2,227,1,0,0,0,0,0.031,228,224,3.416,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1004,25044658.790,2,2,240,1,0,0,0,1,0.037,242,228,14.099,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1005,25044658.864,2,2,243,1,0,0,0,0,0.057,244,242,3.414,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1006,25044658.936,2,2,228,1,0,0,0,0,0.026,229,244,3.339,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1007,25044659.008,2,2,248,1,0,0,0,0,0.024,249,229,3.394,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1008,25044659.084,2,2,225,0,0,0,0,0,0.040,225,249,3.391,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1009,25044659.157,2,2,223,0,0,0,0,0,0.045,223,225,3.403,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1010,25044659.229,3,2,231,0,0,0,0,0,0.052,231,223,3.507,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1011,25044659.301,2,2,242,0,0,0,0,0,0.050,242,231,2.332,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1012,25044659.376,2,2,240,0,0,0,0,0,0.054,240,242,3.457,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1013,25044659.450,2,2,245,1,0,0,0,0,0.045,246,240,3.486,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1014,25044659.523,2,2,257,0,0,0,0,0,0.058,257,246,3.449,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1015,25044659.595,2,2,268,2,0,0,0,0,0.070,270,257,3.425,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1016,25044659.670,2,2,290,2,0,0,0,0,0.068,292,270,3.382,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1017,25044659.745,2,2,335,4,0,0,0,0,0.109,339,292,3.376,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1018,25044659.818,4,4,334,4,0,0,0,0,0.112,338,339,3.317,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
1019,25044659.890,4,4,348,4,0,0,0,0,0.119,352,338,3.256,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.000
1020,25044659.964,4,4,350,6,0,0,0,0,0.118,356,352,3.215,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1021,25044660.111,2,2,349,6,0,0,0,0,0.107,355,356,3.182,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
1022,25044660.185,2,2,358,5,0,0,0,0,0.096,363,355,3.223,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
1023,25044660.258,3,3,362,4,0,0,0,0,0.104,366,363,3.216,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
1024,25044660.331,4,2,379,6,0,0,0,0,0.104,385,366,3.144,0.800,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.500,0.667,0.000,0.000,0.000,0.000
1025,25044660.406,2,2,379,6,0,0,0,0,0.109,385,385,3.193,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000
1026,25044660.478,4,4,390,7,0,0,0,0,0.134,397,385,3.197,0.571,0.667,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.571,0.667,1.000,0.667,0.000,0.000,0.000,0.000,0.000
1027,25044660.552,4,4,374,6,1,0,0,0,0.110,381,397,3.193,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.500,0.000,0.000,0.000,0.000,0.000
1028,25044660.627,2,2,402,5,1,0,0,0,0.098,408,381,3.139,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1029,25044660.700,2,2,347,3,0,0,0,0,0.140,350,408,3.135,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
