frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
620,18910650.567,9,9,480,15,0,0,0,0,0.119,495,486,5.000,0.571,0.571,0.571,0.333,0.333,0.333,0.500,0.667,0.667,0.571,0.571,0.571,0.333,0.333,0.333,0.500,0.667,0.667
621,18910650.643,9,9,470,22,0,0,0,1,0.134,493,495,5.314,0.364,0.444,0.500,0.500,0.500,0.333,0.400,0.667,0.667,0.364,0.444,0.500,0.500,0.500,0.333,0.400,0.667,0.667
622,18910650.719,6,6,465,19,2,0,0,2,0.129,488,493,5.217,0.667,0.667,0.571,0.667,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.571,0.667,0.800,0.500,0.500,0.500,0.500
623,18910650.793,9,9,478,16,1,0,0,0,0.125,495,488,4.830,0.444,0.500,0.571,0.667,0.800,0.800,0.800,1.000,0.667,0.444,0.500,0.571,0.667,0.800,0.800,0.800,1.000,0.667
624,18910650.870,9,9,462,31,1,0,0,0,0.150,494,495,5.216,0.444,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.444,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000
625,18910650.946,5,5,485,21,1,0,0,0,0.140,507,494,5.211,0.571,0.667,0.800,1.000,0.800,0.800,0.800,0.800,1.000,0.571,0.667,0.800,1.000,0.800,0.800,0.800,0.800,1.000
626,18910651.021,5,5,456,21,1,0,0,0,0.136,478,507,4.984,0.364,0.500,0.667,1.000,0.800,0.800,1.000,1.000,0.667,0.364,0.500,0.667,1.000,0.800,0.800,1.000,1.000,0.667
627,18910651.099,7,7,423,21,0,0,0,0,0.146,444,478,5.352,0.500,0.667,0.667,0.571,0.667,0.800,0.800,0.800,0.667,0.500,0.667,0.667,0.571,0.667,0.800,0.800,0.800,0.667
628,18910651.173,6,6,412,17,2,0,0,0,0.137,431,444,5.040,0.500,0.571,0.571,0.800,1.000,1.000,0.667,0.667,0.667,0.500,0.571,0.571,0.800,1.000,1.000,0.667,0.667,0.667
629,18910651.250,4,4,413,13,3,0,0,0,0.096,429,431,4.781,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667
630,18910651.325,5,5,426,13,1,0,1,0,0.102,441,429,4.782,0.286,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667
631,18910651.401,5,5,444,16,1,0,0,0,0.091,461,441,5.120,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667
632,18910651.477,4,4,434,16,2,0,0,0,0.104,452,461,4.638,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667
633,18910651.552,3,3,429,13,0,0,0,0,0.072,442,452,4.891,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
634,18910651.629,4,4,435,14,3,0,0,0,0.106,452,442,5.208,0.500,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.500,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667
635,18910651.705,9,9,423,19,0,0,0,0,0.102,442,452,4.655,0.800,0.800,0.800,0.800,0.800,0.800,0.800,1.000,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,1.000,0.667
636,18910651.780,5,5,410,12,2,0,0,0,0.101,424,442,4.873,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
637,18910651.857,5,5,418,13,2,0,0,1,0.097,434,424,4.801,0.500,0.667,0.800,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,0.800,1.000,1.000,1.000,1.000,0.000,0.000
638,18910651.933,4,4,394,19,5,0,0,0,0.136,418,434,5.145,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667
639,18910652.008,6,6,398,15,3,0,0,2,0.120,418,418,4.782,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667
640,18910652.082,5,5,402,13,3,0,0,0,0.120,418,418,5.148,0.667,0.800,0.667,1.000,1.000,0.800,0.800,0.667,0.667,0.667,0.800,0.667,1.000,1.000,0.800,0.800,0.667,0.667
641,18910652.159,5,5,370,17,1,0,0,0,0.121,388,418,4.964,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.800,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.800,1.000
642,18910652.233,2,2,397,10,2,0,0,1,0.090,410,388,5.199,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
643,18910652.309,4,4,409,12,2,0,0,0,0.087,423,410,4.890,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000
644,18910652.386,5,5,367,13,4,0,0,2,0.093,386,423,4.811,0.667,0.800,0.800,1.000,1.000,0.800,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,0.800,1.000,1.000,0.667
645,18910652.462,7,7,370,17,2,0,0,2,0.125,391,386,4.852,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000
646,18910652.537,5,5,362,14,3,0,0,2,0.102,381,391,4.804,0.500,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
647,18910652.615,5,5,378,12,3,0,1,1,0.122,395,381,5.108,0.444,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.444,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667
648,18910652.689,4,4,377,11,4,0,0,0,0.097,392,395,5.257,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000
649,18910652.763,4,4,373,14,1,0,0,0,0.106,388,392,4.819,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
650,18910652.841,5,5,383,14,0,0,0,0,0.096,397,388,4.827,0.500,0.500,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.500,0.500,0.800,1.000,1.000,1.000,1.000,1.000,0.667
651,18910652.916,5,5,376,12,0,0,0,0,0.072,388,397,4.894,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
652,18910652.991,7,7,365,10,2,0,1,0,0.087,378,388,2.027,0.571,0.571,0.571,0.667,0.800,1.000,1.000,1.000,0.667,0.571,0.571,0.571,0.667,0.800,1.000,1.000,1.000,0.667
653,18910653.065,8,8,344,17,2,0,0,0,0.129,363,378,4.846,0.500,0.500,0.500,0.667,0.667,0.800,1.000,1.000,1.000,0.500,0.500,0.500,0.667,0.667,0.800,1.000,1.000,1.000
654,18910653.141,8,8,338,15,2,0,0,0,0.096,355,363,4.715,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000
655,18910653.216,9,9,374,17,1,0,0,0,0.102,392,355,4.573,0.500,0.500,0.571,0.571,0.667,0.800,0.800,1.000,1.000,0.500,0.500,0.571,0.571,0.667,0.800,0.800,1.000,1.000
656,18910653.291,6,6,334,22,2,0,0,0,0.128,358,392,4.620,0.571,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.571,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
657,18910653.366,6,6,334,23,0,0,0,0,0.118,357,358,4.940,0.571,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.571,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000
658,18910653.441,5,5,350,15,0,0,0,1,0.123,366,357,5.854,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
659,18910653.516,10,10,338,16,4,0,0,0,0.134,358,366,4.611,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,1.000
660,18910653.590,6,6,330,18,2,0,0,1,0.160,351,358,4.698,0.500,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.500,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000
661,18910653.666,5,5,329,17,0,0,0,0,0.116,346,351,4.754,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
662,18910653.742,6,6,340,19,0,0,0,0,0.128,359,346,4.731,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000
663,18910653.815,6,6,315,15,1,0,0,5,0.122,336,359,5.105,0.444,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.444,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000
664,18910653.890,7,7,339,13,1,0,0,2,0.146,355,336,4.918,0.571,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.571,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667
665,18910653.967,6,6,344,15,1,0,0,0,0.133,360,355,4.733,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500
666,18910654.041,5,5,357,12,0,0,0,0,0.122,369,360,5.040,0.571,0.667,0.667,0.800,0.667,0.667,0.800,0.500,0.667,0.571,0.667,0.667,0.800,0.667,0.667,0.800,0.500,0.667
667,18910654.114,7,7,341,18,2,0,0,0,0.130,361,369,4.909,0.500,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.500,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667
668,18910654.190,5,5,357,22,0,0,0,2,0.168,381,361,2.499,0.400,0.500,0.800,1.000,1.000,1.000,1.000,0.800,1.000,0.400,0.500,0.800,1.000,1.000,1.000,1.000,0.800,1.000
669,18910654.264,6,6,378,13,0,0,0,0,0.113,391,381,4.478,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000
670,18910654.338,5,5,361,12,2,0,0,1,0.136,376,391,4.560,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667
671,18910654.415,4,4,364,10,0,0,1,0,0.117,375,376,4.754,0.571,0.800,1.000,1.000,1.000,0.800,0.800,1.000,1.000,0.571,0.800,1.000,1.000,1.000,0.800,0.800,1.000,1.000
672,18910654.490,3,3,352,16,2,0,0,0,0.111,370,375,5.080,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
673,18910654.564,2,2,339,18,1,0,0,1,0.114,359,370,4.856,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
674,18910654.640,3,3,354,17,1,0,0,1,0.147,373,359,4.757,0.800,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000
675,18910654.715,5,5,343,22,0,0,1,0,0.128,366,373,3.314,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
676,18910654.790,8,8,348,14,0,0,0,0,0.102,362,366,5.170,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000
677,18910654.866,3,3,364,20,2,0,0,0,0.117,386,362,4.729,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
678,18910654.940,6,6,358,17,3,0,0,0,0.127,378,386,4.691,0.571,0.571,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.571,0.571,0.800,0.800,1.000,1.000,1.000,1.000,1.000
679,18910655.016,4,4,356,18,1,0,0,0,0.123,375,378,4.779,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
680,18910655.090,3,3,377,14,0,0,0,0,0.090,391,375,4.730,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
681,18910655.167,2,2,349,7,0,0,0,0,0.090,356,391,5.155,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
682,18910655.242,3,3,360,15,2,0,0,0,0.122,377,356,4.722,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667
683,18910655.316,4,4,350,16,0,0,0,0,0.131,366,377,5.104,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.500
684,18910655.390,3,3,314,11,0,0,0,0,0.098,325,366,4.849,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
685,18910655.466,3,3,308,14,1,0,0,0,0.102,323,325,5.144,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
686,18910655.541,3,3,328,11,1,0,0,0,0.094,340,323,4.943,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
687,18910655.616,3,3,315,16,1,0,0,1,0.105,333,340,5.185,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
688,18910655.691,3,3,350,12,0,0,0,1,0.099,363,333,4.960,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
689,18910655.768,4,4,348,11,0,0,0,0,0.092,359,363,4.941,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
690,18910655.841,3,3,347,11,0,0,0,0,0.098,358,359,5.271,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
691,18910655.918,3,3,374,14,0,0,0,0,0.101,388,358,5.145,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
692,18910655.995,4,4,378,17,0,0,0,0,0.101,395,388,4.915,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
693,18910656.069,4,4,367,17,1,0,0,0,0.138,385,395,5.025,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
694,18910656.143,2,2,355,16,1,0,0,0,0.137,372,385,5.282,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
695,18910656.219,3,3,386,15,0,0,0,0,0.117,401,372,5.389,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667
696,18910656.295,3,3,356,13,2,0,0,2,0.137,373,401,5.324,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
697,18910656.370,4,4,316,11,1,0,0,0,0.113,328,373,5.285,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
698,18910656.446,4,4,340,12,3,0,0,1,0.129,356,328,5.962,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
699,18910656.521,6,6,322,11,1,0,0,1,0.143,335,356,5.435,0.500,0.571,0.571,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.571,0.571,0.500,0.667,0.667,0.667,0.667,0.667
700,18910656.596,2,2,358,11,0,0,0,1,0.127,370,335,5.123,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667
701,18910656.674,6,6,378,15,2,0,0,0,0.134,395,370,5.283,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667
702,18910656.749,6,6,380,16,0,0,0,2,0.123,398,395,4.933,0.500,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.500,0.500,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.500
703,18910656.822,5,5,388,14,0,0,0,1,0.102,403,398,5.030,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.500,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.500
704,18910656.898,2,2,362,11,2,0,0,0,0.088,375,403,4.994,1.000,1.000,0.800,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.800,1.000,0.667,0.667,0.667,0.667,0.667
705,18910656.974,2,2,399,8,0,0,0,0,0.071,407,375,5.273,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
706,18910657.049,4,4,385,10,1,0,0,0,0.109,396,407,4.980,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
707,18910657.125,2,2,403,10,2,0,0,1,0.101,416,396,4.161,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
708,18910657.201,4,4,403,11,2,0,0,0,0.082,416,416,5.055,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000
709,18910657.276,2,2,414,11,2,0,0,0,0.089,427,416,5.338,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.000
710,18910657.350,2,2,419,8,1,0,0,0,0.103,428,427,5.739,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.000
711,18910657.427,7,7,433,10,4,0,0,1,0.109,448,428,4.964,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.000
712,18910657.502,2,2,416,11,2,0,0,1,0.098,430,448,5.125,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667
713,18910657.577,3,3,399,8,1,0,0,0,0.088,408,430,5.175,0.500,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.000
714,18910657.654,2,2,439,13,2,0,0,1,0.097,455,408,5.308,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
715,18910657.730,2,2,403,11,3,0,0,0,0.113,417,455,5.416,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
716,18910657.805,2,2,417,11,2,0,0,0,0.109,430,417,5.522,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
717,18910657.880,2,2,439,11,2,0,0,0,0.084,452,430,5.440,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
718,18910657.955,4,4,460,19,2,0,0,0,0.121,481,452,5.355,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
719,18910658.031,3,3,495,15,3,0,0,0,0.109,513,481,5.389,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
720,18910658.105,2,2,490,15,1,0,0,1,0.105,507,513,5.393,1.000,1.000,0.800,1.000,0.667,0.500,0.500,0.500,0.500,1.000,1.000,0.800,1.000,0.667,0.500,0.500,0.500,0.500
721,18910658.182,3,3,485,17,1,0,0,0,0.089,503,507,5.287,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
722,18910658.258,5,5,517,17,2,0,0,1,0.110,537,503,5.464,0.400,0.571,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.400,0.571,0.800,1.000,1.000,1.000,0.667,0.667,0.667
723,18910658.332,5,5,536,10,0,0,0,2,0.082,548,537,5.612,0.333,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667
724,18910658.408,2,2,536,10,2,0,0,1,0.102,549,548,5.437,0.800,0.800,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.500,0.667,0.667,0.667
725,18910658.486,4,4,556,12,0,0,0,1,0.098,569,549,5.544,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
726,18910658.562,5,5,576,15,1,0,0,2,0.103,594,569,5.493,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667
727,18910658.635,6,6,603,14,0,0,0,0,0.091,617,594,5.470,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667
728,18910658.712,4,4,622,17,2,0,0,0,0.109,641,617,5.454,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
729,18910658.788,4,4,685,12,1,0,0,0,0.105,698,641,5.501,0.444,0.571,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.444,0.571,1.000,1.000,1.000,1.000,1.000,1.000,0.000
730,18910658.862,7,7,662,12,2,0,0,1,0.092,677,698,5.504,0.444,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.000,0.444,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.000
731,18910658.940,6,6,663,12,0,0,0,0,0.068,675,677,5.334,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.000,0.000,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.000,0.000
732,18910659.016,5,5,682,14,2,0,0,0,0.086,698,675,5.438,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.000
733,18910659.091,4,4,652,16,1,0,0,1,0.093,670,698,4.798,0.667,0.800,1.000,1.000,1.000,1.000,0.800,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.800,0.667,0.667
734,18910659.169,3,3,684,13,3,0,0,0,0.066,700,670,5.216,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
735,18910659.245,2,2,679,12,1,0,0,0,0.071,692,700,5.092,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
736,18910659.323,4,4,690,10,8,0,0,0,0.066,708,692,5.013,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.000
737,18910659.400,2,2,693,9,4,0,0,0,0.058,706,708,4.298,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.000,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.000
738,18910659.476,5,5,710,13,2,0,0,0,0.051,725,706,4.927,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
739,18910659.554,3,3,694,14,3,0,0,0,0.063,711,725,4.886,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
740,18910659.631,2,2,702,18,0,0,0,0,0.062,720,711,4.890,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
741,18910659.708,3,3,678,12,5,0,0,0,0.076,695,720,4.818,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
742,18910659.785,4,4,710,17,2,0,0,0,0.062,729,695,4.914,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
743,18910659.863,4,4,662,15,1,0,0,0,0.069,678,729,5.096,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
744,18910659.939,2,2,702,11,1,0,0,0,0.053,714,678,4.970,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
