frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1072,25045347.148,4,4,589,5,14,14,2,12,0.156,636,657,7.937,0.400,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1073,25045347.223,4,4,629,9,12,14,3,12,0.169,679,636,16.035,0.333,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.333,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1074,25045347.298,6,6,562,6,8,16,3,13,0.181,608,679,15.993,0.333,0.500,0.500,0.667,1.000,0.667,1.000,0.000,0.000,0.333,0.500,0.500,0.667,1.000,0.667,0.000,0.000,0.000
1075,25045347.373,4,4,599,7,8,18,1,14,0.167,647,608,16.791,0.333,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.333,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1076,25045347.444,6,6,628,1,8,22,8,9,0.146,676,647,9.139,0.222,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.222,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.000
1077,25045347.518,5,5,599,3,4,12,5,15,0.150,638,676,10.538,0.250,0.400,0.500,0.667,0.667,0.667,0.500,0.500,0.667,0.250,0.400,0.500,0.667,0.667,0.667,0.500,0.500,0.667
1078,25045347.593,4,4,556,5,9,10,3,11,0.153,594,638,8.084,0.333,0.400,0.667,0.667,0.667,0.667,0.500,0.667,0.000,0.333,0.400,0.667,0.667,0.667,0.667,0.500,0.667,0.000
1079,25045347.667,4,4,563,6,10,11,7,12,0.156,609,594,14.523,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667
1080,25045347.739,2,2,596,5,5,7,3,13,0.151,629,609,11.411,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000
1081,25045347.811,3,3,551,3,9,9,3,13,0.150,588,629,15.772,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1082,25045347.958,4,4,614,6,8,13,3,9,0.144,653,588,10.623,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1083,25045348.033,5,5,598,8,8,15,1,12,0.146,642,653,12.637,0.571,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.571,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000
1084,25045348.106,8,8,599,3,13,19,2,9,0.135,645,642,3.141,0.286,0.400,0.400,0.500,0.500,0.500,0.667,0.000,0.000,0.286,0.400,0.400,0.500,0.500,0.500,0.667,0.000,0.000
1085,25045348.179,4,4,587,5,10,14,6,12,0.166,634,645,12.427,0.250,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.250,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.667
1086,25045348.254,3,3,655,7,7,22,8,13,0.184,712,634,14.690,0.571,0.800,0.800,0.800,0.800,0.667,0.667,0.000,0.000,0.571,0.800,0.800,0.800,0.800,0.667,0.667,0.000,0.000
1087,25045348.327,5,2,601,2,12,18,3,13,0.162,649,712,2.099,0.500,0.667,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.500,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.000
1088,25045348.401,3,6,624,2,10,19,3,14,0.173,672,649,9.277,0.333,0.571,0.400,0.400,0.500,0.400,0.400,0.000,0.000,0.333,0.286,0.400,0.400,0.500,0.400,0.400,0.000,0.000
1089,25045348.476,3,3,633,7,13,13,6,13,0.187,685,672,3.020,0.333,0.667,0.667,0.400,0.400,0.400,0.500,0.500,0.000,0.333,0.667,0.667,0.400,0.400,0.400,0.500,0.500,0.000
1090,25045348.549,5,3,594,10,6,11,5,17,0.176,643,685,0.463,0.364,0.571,0.571,0.667,0.400,0.500,0.500,0.500,0.500,0.364,0.571,0.571,0.333,0.400,0.500,0.500,0.500,0.500
1091,25045348.622,5,8,601,12,5,13,0,13,0.165,644,643,0.800,0.444,0.800,0.800,1.000,1.000,0.400,0.667,0.000,0.000,0.222,0.400,0.400,0.500,0.500,0.400,0.667,0.000,0.000
1092,25045348.698,7,7,624,8,4,18,5,18,0.173,677,644,0.140,0.250,0.333,0.400,0.400,0.400,0.500,0.500,0.000,0.000,0.250,0.333,0.400,0.400,0.400,0.500,0.500,0.000,0.000
1093,25045348.772,4,4,524,4,9,13,2,8,0.164,560,677,1.128,0.444,0.667,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.444,0.667,0.800,0.667,0.667,0.667,0.667,0.000,0.000
1094,25045348.845,4,4,542,7,3,14,1,8,0.181,575,560,2.406,0.500,0.667,0.800,0.400,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.800,0.400,0.000,0.000,0.000,0.000,0.000
1095,25045348.918,5,5,486,6,6,13,3,12,0.160,526,575,11.219,0.500,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000
1096,25045348.992,7,7,518,7,4,14,2,11,0.165,556,526,13.029,0.333,0.333,0.333,0.400,0.400,0.667,0.000,0.000,0.000,0.333,0.333,0.333,0.400,0.400,0.667,0.000,0.000,0.000
1097,25045349.066,4,4,593,6,7,11,6,10,0.164,633,556,10.894,0.250,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000
1098,25045349.140,2,2,545,5,5,13,4,7,0.130,579,633,16.049,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,0.000
1099,25045349.212,3,3,566,3,4,16,2,12,0.133,603,579,16.327,0.667,1.000,1.000,0.667,1.000,0.667,1.000,0.667,0.667,0.667,1.000,1.000,0.667,1.000,0.667,1.000,0.667,0.667
1100,25045349.286,4,4,562,2,9,12,3,14,0.148,602,603,16.005,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.000
1101,25045349.361,2,2,583,3,6,14,2,15,0.152,623,602,15.977,0.667,0.667,0.500,0.667,0.667,0.500,0.400,0.400,0.500,0.667,0.667,0.500,0.667,0.667,0.500,0.400,0.400,0.500
1102,25045349.434,6,6,598,5,6,11,3,8,0.127,631,623,16.655,0.400,0.500,0.667,0.667,1.000,0.667,1.000,1.000,0.000,0.400,0.500,0.667,0.667,1.000,0.667,1.000,1.000,0.000
1103,25045349.509,4,4,652,10,12,10,1,9,0.135,694,631,14.931,0.222,0.333,0.500,0.500,0.500,0.400,0.000,0.000,0.000,0.222,0.333,0.500,0.500,0.500,0.400,0.000,0.000,0.000
1104,25045349.585,7,7,682,4,8,12,3,20,0.151,729,694,16.018,0.286,0.333,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.286,0.333,0.400,0.500,0.500,0.667,0.000,0.000,0.000
1105,25045349.659,4,4,633,5,7,11,2,11,0.148,669,729,10.854,0.286,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.286,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1106,25045349.732,6,6,660,11,12,20,9,16,0.162,728,669,1.606,0.167,0.222,0.333,0.400,0.500,0.500,0.400,0.000,0.000,0.167,0.222,0.333,0.400,0.500,0.500,0.400,0.000,0.000
1107,25045349.804,6,6,664,6,8,15,6,18,0.167,717,728,0.709,0.286,0.333,0.286,0.286,0.500,0.400,0.400,0.500,0.000,0.286,0.333,0.286,0.286,0.500,0.400,0.400,0.500,0.000
1108,25045349.878,3,3,652,6,8,20,2,20,0.147,708,717,11.628,0.444,0.667,0.500,0.500,0.400,0.500,0.000,0.000,0.000,0.444,0.667,0.500,0.500,0.400,0.000,0.000,0.000,0.000
1109,25045349.951,3,3,672,9,10,18,4,12,0.142,725,708,5.354,0.364,0.500,0.333,0.333,0.400,0.400,0.400,0.000,0.000,0.364,0.500,0.333,0.333,0.400,0.400,0.400,0.000,0.000
1110,25045350.025,4,4,668,9,8,17,5,14,0.143,721,725,1.114,0.444,0.333,0.500,0.500,0.500,0.500,0.400,0.500,0.000,0.444,0.333,0.500,0.500,0.500,0.500,0.400,0.500,0.000
1111,25045350.100,6,6,651,12,5,16,2,8,0.157,694,721,0.863,0.364,0.444,0.444,0.500,0.667,0.333,0.286,0.286,0.286,0.364,0.444,0.444,0.500,0.667,0.333,0.286,0.286,0.286
1112,25045350.175,2,2,646,6,8,16,5,10,0.135,691,694,0.047,0.400,0.333,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.400,0.333,0.400,0.400,0.400,0.400,0.400,0.000,0.000
1113,25045350.249,5,5,639,12,2,16,4,16,0.158,689,691,1.158,0.400,0.500,0.500,0.667,0.400,0.400,0.500,0.500,0.000,0.400,0.500,0.500,0.667,0.400,0.400,0.500,0.500,0.000
1114,25045350.322,5,5,650,14,10,12,2,11,0.159,699,689,2.533,0.462,0.444,0.500,0.571,0.333,0.000,0.000,0.000,0.000,0.462,0.444,0.500,0.571,0.333,0.000,0.000,0.000,0.000
1115,25045350.397,2,4,608,10,13,17,8,15,0.165,671,699,6.954,0.400,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1116,25045350.472,5,5,635,6,11,20,6,18,0.168,696,671,10.696,0.333,0.250,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.333,0.250,0.333,0.400,0.400,0.000,0.000,0.000,0.000
1117,25045350.545,2,2,651,7,14,17,7,11,0.156,707,696,9.989,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.000,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.000
1118,25045350.619,3,3,684,7,20,14,6,19,0.157,750,707,10.171,0.333,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.333,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000
1119,25045350.694,6,6,661,8,20,14,2,17,0.170,722,750,7.690,0.200,0.250,0.286,0.333,0.500,0.500,0.500,0.000,0.000,0.200,0.250,0.286,0.333,0.500,0.500,0.500,0.000,0.000
1120,25045350.767,5,5,614,10,17,14,1,17,0.183,673,722,7.376,0.308,0.250,0.400,0.500,0.400,0.500,0.400,0.500,0.000,0.154,0.250,0.400,0.500,0.400,0.500,0.400,0.500,0.000
1121,25045350.913,4,4,633,10,15,18,0,14,0.183,690,673,7.966,0.600,0.571,0.800,0.800,0.400,0.500,0.000,0.000,0.000,0.600,0.571,0.800,0.800,0.000,0.000,0.000,0.000,0.000
1122,25045350.988,3,3,588,5,9,21,3,18,0.160,644,690,10.293,0.400,0.800,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.400,0.800,0.667,0.500,0.500,0.500,0.000,0.000,0.000
1123,25045351.061,6,6,587,11,13,18,5,11,0.188,645,644,5.290,0.333,0.222,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.167,0.222,0.286,0.333,0.400,0.400,0.000,0.000,0.000
1124,25045351.135,6,6,585,15,6,13,7,7,0.172,633,645,6.959,0.400,0.400,0.250,0.333,0.500,0.400,0.400,0.000,0.000,0.400,0.400,0.250,0.333,0.500,0.400,0.400,0.000,0.000
1125,25045351.210,4,3,604,22,11,7,8,15,0.180,667,633,0.688,0.429,0.571,0.667,0.571,0.500,0.400,0.400,0.400,0.000,0.429,0.571,0.333,0.286,0.500,0.400,0.400,0.400,0.000
1126,25045351.284,3,3,602,9,8,13,1,11,0.174,644,667,0.097,0.364,0.444,0.333,0.400,0.333,0.400,0.000,0.000,0.000,0.364,0.444,0.333,0.400,0.333,0.400,0.000,0.000,0.000
1127,25045351.359,4,6,624,1,10,19,4,12,0.197,670,644,2.323,0.200,0.222,0.500,0.286,0.400,0.000,0.000,0.000,0.000,0.200,0.222,0.250,0.286,0.400,0.000,0.000,0.000,0.000
1128,25045351.432,2,6,593,8,5,11,4,11,0.174,632,670,2.904,0.500,0.444,0.286,0.286,0.400,0.000,0.000,0.000,0.000,0.333,0.222,0.286,0.286,0.400,0.000,0.000,0.000,0.000
1129,25045351.504,5,5,565,23,8,15,0,13,0.204,624,632,2.615,0.400,0.462,0.545,0.800,0.667,0.400,0.000,0.000,0.000,0.400,0.462,0.545,0.800,0.667,0.400,0.000,0.000,0.000
1130,25045351.579,2,2,550,9,8,17,6,14,0.166,604,624,10.058,0.545,0.250,0.500,0.500,0.333,0.333,0.000,0.000,0.000,0.545,0.250,0.500,0.500,0.333,0.333,0.000,0.000,0.000
1131,25045351.652,5,5,553,10,10,13,3,12,0.175,601,604,9.000,0.444,0.333,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.222,0.333,0.500,0.667,0.667,0.667,0.667,0.000,0.000
1132,25045351.725,4,4,568,11,12,15,3,18,0.191,627,601,8.118,0.571,0.571,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.571,0.571,0.800,0.800,0.667,0.667,0.000,0.000,0.000
1133,25045351.801,4,4,571,7,10,10,1,11,0.152,610,627,11.551,0.286,0.500,0.667,0.667,0.500,0.667,0.000,0.000,0.000,0.286,0.500,0.667,0.667,0.500,0.667,0.000,0.000,0.000
1134,25045351.874,5,5,546,7,13,13,5,12,0.185,596,610,4.468,0.444,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000
1135,25045351.948,5,5,531,4,15,11,5,12,0.187,578,596,11.584,0.444,0.500,0.667,0.800,0.000,0.000,0.000,0.000,0.000,0.444,0.500,0.667,0.800,0.000,0.000,0.000,0.000,0.000
1136,25045352.023,4,4,533,10,10,13,6,12,0.188,584,578,6.440,0.500,0.667,0.800,0.333,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.800,0.333,0.000,0.000,0.000,0.000,0.000
1137,25045352.098,3,5,556,4,12,11,2,19,0.169,604,584,11.166,0.500,0.667,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.250,0.333,0.500,0.667,0.667,0.667,0.000,0.000,0.000
1138,25045352.173,4,4,512,11,8,15,3,9,0.167,558,604,3.796,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000
1139,25045352.247,3,3,562,8,8,12,3,8,0.156,601,558,4.307,0.667,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1140,25045352.320,5,6,640,8,9,8,2,11,0.159,678,601,5.598,0.444,0.571,0.667,0.800,0.667,0.667,0.500,0.000,0.000,0.222,0.286,0.333,0.400,0.667,0.667,0.500,0.000,0.000
1141,25045352.395,4,6,596,8,12,9,2,14,0.181,641,678,7.186,0.500,0.500,0.667,0.400,0.500,0.000,0.000,0.000,0.000,0.250,0.250,0.333,0.400,0.500,0.000,0.000,0.000,0.000
1142,25045352.471,3,3,609,16,6,15,4,7,0.184,657,641,4.481,0.400,0.667,0.667,0.667,0.500,0.667,0.000,0.000,0.000,0.400,0.667,0.667,0.333,0.500,0.667,0.000,0.000,0.000
1143,25045352.544,3,5,605,10,8,9,5,14,0.184,651,657,0.762,0.444,0.500,0.286,0.500,0.500,0.500,0.000,0.000,0.000,0.222,0.250,0.286,0.500,0.500,0.500,0.000,0.000,0.000
1144,25045352.617,4,5,604,12,10,18,7,19,0.203,670,651,7.279,0.364,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.182,0.286,0.333,0.667,0.667,0.667,0.667,0.667,0.000
1145,25045352.693,7,7,572,10,13,10,7,9,0.196,621,670,1.841,0.444,0.500,0.667,0.667,0.800,1.000,0.800,0.667,0.000,0.222,0.250,0.333,0.333,0.400,0.500,0.400,0.000,0.000
1146,25045352.768,5,3,607,9,7,13,8,17,0.195,661,621,1.473,0.143,0.167,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.143,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1147,25045352.842,10,4,603,12,7,10,6,13,0.201,651,661,1.928,0.222,0.250,0.400,0.400,0.333,0.333,0.500,0.500,0.667,0.222,0.250,0.400,0.400,0.333,0.000,0.000,0.000,0.000
1148,25045352.915,4,4,557,15,9,8,9,9,0.208,607,651,2.499,0.500,0.667,0.800,0.667,0.500,0.500,0.000,0.000,0.000,0.500,0.667,0.800,0.667,0.500,0.500,0.000,0.000,0.000
1149,25045352.990,5,5,545,5,11,8,4,13,0.188,586,607,0.881,0.286,0.500,0.500,0.667,0.500,0.667,0.000,0.000,0.000,0.286,0.500,0.500,0.667,0.500,0.667,0.000,0.000,0.000
1150,25045353.064,6,6,529,8,7,4,5,14,0.198,567,586,0.338,0.200,0.286,0.500,0.500,0.667,0.500,0.000,0.000,0.000,0.200,0.286,0.500,0.500,0.667,0.500,0.000,0.000,0.000
1151,25045353.138,4,4,508,12,9,11,5,8,0.231,553,567,0.642,0.182,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000
1152,25045353.211,2,4,547,11,13,5,7,12,0.193,595,553,0.933,0.750,0.571,0.667,0.500,0.500,0.500,0.400,0.333,0.000,0.500,0.571,0.667,0.500,0.500,0.500,0.000,0.000,0.000
1153,25045353.287,5,4,527,14,9,15,8,7,0.252,580,595,1.283,0.333,0.400,0.444,0.500,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.444,0.250,0.000,0.000,0.000,0.000,0.000
1154,25045353.361,3,3,539,22,10,12,11,11,0.256,605,580,2.300,0.667,0.750,0.750,0.667,0.667,0.571,0.571,0.000,0.000,0.444,0.500,0.500,0.333,0.333,0.286,0.286,0.000,0.000
1155,25045353.434,4,4,590,17,11,14,12,24,0.271,668,605,1.463,0.429,0.667,0.750,0.500,0.571,0.571,0.400,0.400,0.000,0.286,0.444,0.500,0.500,0.286,0.000,0.000,0.000,0.000
1156,25045353.506,3,7,583,16,15,15,10,10,0.263,649,668,1.650,0.500,0.600,0.400,0.500,0.571,0.333,0.286,0.286,0.333,0.167,0.200,0.200,0.250,0.286,0.333,0.286,0.286,0.333
1157,25045353.581,6,6,538,15,23,18,9,13,0.302,616,649,1.608,0.125,0.154,0.222,0.222,0.500,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.000,0.000,0.000
1158,25045353.656,4,6,596,10,19,30,10,10,0.301,675,616,1.486,0.267,0.333,0.400,0.200,0.250,0.333,0.000,0.000,0.000,0.133,0.167,0.200,0.200,0.250,0.000,0.000,0.000,0.000
1159,25045353.727,5,7,538,12,23,28,9,11,0.311,621,675,2.813,0.250,0.286,0.364,0.400,0.250,0.333,0.333,0.000,0.000,0.125,0.143,0.182,0.200,0.250,0.333,0.000,0.000,0.000
1160,25045353.802,4,4,534,13,21,23,9,13,0.297,613,621,1.488,0.267,0.400,0.444,0.364,0.222,0.333,0.000,0.000,0.000,0.267,0.400,0.444,0.364,0.222,0.333,0.000,0.000,0.000
1161,25045353.877,5,3,584,11,28,28,8,19,0.305,678,613,5.841,0.222,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.167,0.200,0.000,0.000,0.000,0.000,0.000
1162,25045353.951,6,6,576,13,18,31,8,16,0.304,662,678,2.844,0.353,0.429,0.545,0.545,0.600,0.000,0.000,0.333,0.000,0.118,0.143,0.182,0.182,0.200,0.000,0.000,0.000,0.000
1163,25045354.025,7,3,547,18,14,41,5,9,0.281,634,662,4.826,0.200,0.286,0.182,0.200,0.286,0.333,0.000,0.000,0.000,0.200,0.286,0.182,0.200,0.286,0.000,0.000,0.000,0.000
1164,25045354.100,5,5,522,11,16,33,8,10,0.252,600,634,5.657,0.429,0.462,0.500,0.545,0.400,0.250,0.000,0.000,0.000,0.143,0.154,0.167,0.182,0.000,0.000,0.000,0.000,0.000
1165,25045354.174,4,2,561,20,20,29,5,8,0.255,643,600,4.523,0.267,0.333,0.364,0.167,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1166,25045354.249,3,3,498,14,19,30,8,9,0.277,578,643,6.149,0.400,0.462,0.364,0.333,0.308,0.182,0.000,0.000,0.000,0.400,0.462,0.364,0.333,0.154,0.000,0.000,0.000,0.000
1167,25045354.320,4,4,540,16,27,22,7,6,0.264,618,578,3.880,0.333,0.375,0.500,0.462,0.364,0.222,0.250,0.000,0.000,0.333,0.375,0.500,0.308,0.182,0.222,0.250,0.000,0.000
1168,25045354.396,8,3,575,18,31,35,10,11,0.290,680,618,5.683,0.316,0.429,0.333,0.308,0.333,0.444,0.667,0.667,0.400,0.316,0.429,0.333,0.308,0.333,0.000,0.000,0.000,0.000
1169,25045354.470,5,3,529,22,22,38,9,9,0.283,629,680,4.753,0.273,0.375,0.444,0.500,0.500,0.250,0.333,0.333,0.333,0.182,0.250,0.222,0.250,0.250,0.250,0.000,0.000,0.000
1170,25045354.543,4,4,500,18,31,35,7,9,0.297,600,629,3.175,0.286,0.462,0.500,0.500,0.400,0.500,0.286,0.333,0.500,0.286,0.462,0.500,0.333,0.200,0.000,0.000,0.000,0.000
1171,25045354.618,5,5,570,15,24,56,4,10,0.277,679,600,8.449,0.250,0.429,0.429,0.545,0.400,0.400,0.222,0.333,0.400,0.250,0.429,0.429,0.545,0.200,0.200,0.222,0.333,0.400
1172,25045354.693,8,4,544,8,43,41,7,14,0.263,657,679,4.090,0.316,0.400,0.429,0.364,0.500,0.500,0.571,0.286,0.333,0.211,0.267,0.286,0.182,0.250,0.250,0.000,0.000,0.000
1173,25045354.767,3,3,546,9,31,43,7,15,0.266,651,657,2.797,0.429,0.667,0.667,0.600,0.667,0.500,0.667,0.667,0.571,0.286,0.444,0.444,0.400,0.444,0.250,0.333,0.333,0.000
1174,25045354.840,5,5,542,17,20,41,6,16,0.279,642,651,5.370,0.286,0.353,0.500,0.571,0.444,0.500,0.286,0.286,0.000,0.286,0.353,0.500,0.571,0.222,0.250,0.286,0.000,0.000
1175,25045354.914,10,3,520,20,36,30,6,14,0.278,626,642,8.905,0.286,0.353,0.333,0.400,0.400,0.200,0.250,0.333,0.500,0.190,0.235,0.167,0.200,0.200,0.200,0.000,0.000,0.000
1176,25045354.988,10,5,536,11,22,32,10,4,0.260,615,626,3.973,0.200,0.235,0.308,0.333,0.222,0.250,0.250,0.286,0.400,0.200,0.235,0.308,0.333,0.000,0.000,0.000,0.000,0.000
1177,25045355.062,9,9,541,8,21,44,5,9,0.293,628,615,2.981,0.353,0.429,0.545,0.364,0.400,0.500,0.500,0.571,0.400,0.235,0.286,0.364,0.364,0.400,0.500,0.500,0.571,0.400
1178,25045355.136,5,5,518,15,29,19,10,13,0.262,604,628,4.769,0.250,0.308,0.364,0.400,0.400,0.250,0.286,0.286,0.333,0.250,0.308,0.364,0.400,0.400,0.250,0.286,0.286,0.000
1179,25045355.284,3,5,484,6,16,49,6,9,0.258,570,604,5.701,0.400,0.462,0.364,0.400,0.250,0.000,0.000,0.000,0.000,0.267,0.308,0.364,0.400,0.000,0.000,0.000,0.000,0.000
1180,25045355.358,5,5,501,18,31,27,10,10,0.255,597,570,8.693,0.316,0.400,0.333,0.444,0.286,0.286,0.000,0.000,0.000,0.316,0.400,0.333,0.444,0.286,0.286,0.000,0.000,0.000
1181,25045355.430,4,4,501,16,33,46,6,8,0.279,610,597,7.743,0.353,0.500,0.545,0.545,0.500,0.182,0.222,0.286,0.000,0.353,0.500,0.545,0.545,0.333,0.182,0.000,0.000,0.000
1182,25045355.505,6,6,456,14,31,42,11,14,0.294,568,610,3.525,0.182,0.200,0.235,0.286,0.364,0.167,0.250,0.000,0.000,0.182,0.200,0.235,0.286,0.364,0.167,0.250,0.000,0.000
1183,25045355.579,8,5,462,24,35,33,18,8,0.316,580,568,2.144,0.300,0.333,0.400,0.429,0.286,0.333,0.500,0.333,0.000,0.200,0.222,0.267,0.286,0.143,0.167,0.000,0.000,0.000
1184,25045355.653,4,4,489,30,41,36,13,11,0.321,620,580,2.765,0.364,0.353,0.429,0.267,0.154,0.154,0.154,0.167,0.000,0.364,0.353,0.429,0.267,0.154,0.154,0.154,0.167,0.000
1185,25045355.725,4,4,544,29,28,37,23,4,0.320,665,620,1.591,0.138,0.174,0.200,0.200,0.143,0.167,0.167,0.000,0.000,0.138,0.174,0.200,0.200,0.000,0.000,0.000,0.000,0.000
1186,25045355.875,4,3,540,24,25,29,17,11,0.319,646,665,0.738,0.167,0.182,0.222,0.125,0.000,0.000,0.000,0.000,0.000,0.167,0.182,0.111,0.125,0.000,0.000,0.000,0.000,0.000
1187,25045355.949,3,3,517,18,20,13,31,4,0.299,603,646,0.841,0.273,0.300,0.235,0.133,0.143,0.222,0.250,0.222,0.286,0.273,0.300,0.235,0.133,0.143,0.222,0.250,0.222,0.000
1188,25045356.022,3,3,544,18,21,12,8,14,0.256,617,603,0.129,0.182,0.222,0.222,0.143,0.200,0.200,0.000,0.000,0.000,0.182,0.222,0.222,0.143,0.000,0.000,0.000,0.000,0.000
1189,25045356.171,8,3,510,12,20,14,10,12,0.254,578,617,1.074,0.250,0.308,0.308,0.200,0.250,0.250,0.333,0.000,0.000,0.250,0.308,0.308,0.200,0.250,0.250,0.000,0.000,0.000
1190,25045356.246,5,5,579,9,16,15,18,9,0.237,646,578,2.270,0.222,0.235,0.267,0.308,0.308,0.200,0.000,0.000,0.000,0.222,0.235,0.267,0.308,0.154,0.000,0.000,0.000,0.000
1191,25045356.319,8,6,544,14,25,21,17,8,0.251,629,646,1.611,0.174,0.222,0.267,0.267,0.400,0.444,0.500,0.286,0.000,0.174,0.222,0.267,0.267,0.400,0.222,0.250,0.000,0.000
1192,25045356.394,5,5,565,11,19,16,12,7,0.219,630,629,3.520,0.222,0.286,0.364,0.400,0.250,0.286,0.222,0.286,0.000,0.222,0.286,0.364,0.400,0.250,0.286,0.222,0.286,0.000
1193,25045356.469,6,3,524,9,16,20,21,5,0.220,595,630,11.421,0.316,0.429,0.400,0.308,0.444,0.286,0.333,0.000,0.000,0.316,0.429,0.400,0.154,0.222,0.286,0.000,0.000,0.000
1194,25045356.543,4,4,550,3,16,18,12,5,0.214,604,595,0.592,0.375,0.333,0.400,0.286,0.286,0.333,0.333,0.000,0.000,0.250,0.333,0.400,0.286,0.286,0.333,0.333,0.000,0.000
