frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1822,25043166.911,4,4,887,1,28,4,3,4,0.109,927,911,2.869,0.571,0.667,1.000,1.000,0.800,0.800,1.000,1.000,1.000,0.571,0.667,1.000,1.000,0.800,0.800,1.000,1.000,1.000
1823,25043167.061,9,9,882,9,20,4,1,6,0.130,922,927,2.846,0.444,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.444,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000
1824,25043167.213,7,7,904,3,24,7,1,6,0.132,945,922,2.724,0.286,0.444,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.286,0.444,0.667,0.667,0.800,1.000,1.000,1.000,0.500
1825,25043167.365,4,4,865,1,29,3,2,6,0.109,906,945,2.589,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.800
1826,25043167.518,8,8,906,2,31,6,0,6,0.122,951,906,2.422,0.500,0.571,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.500,0.571,0.667,0.667,0.800,0.800,1.000,1.000,1.000
1827,25043167.668,5,5,912,2,28,8,2,10,0.130,962,951,1.459,0.500,0.667,0.667,0.800,0.800,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.800,0.800,0.333,0.333,0.400,0.400
1828,25043167.821,5,5,916,3,39,10,5,4,0.157,977,962,1.762,0.444,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.444,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800
1829,25043167.973,7,7,855,6,39,12,6,8,0.174,926,977,0.443,0.308,0.400,0.667,0.571,0.800,1.000,1.000,1.000,1.000,0.308,0.400,0.667,0.571,0.800,1.000,1.000,1.000,1.000
1830,25043168.126,8,8,800,5,46,19,10,3,0.198,883,926,1.438,0.364,0.364,0.364,0.500,0.571,0.667,0.800,0.800,0.800,0.364,0.364,0.364,0.500,0.571,0.667,0.800,0.800,0.800
1831,25043168.278,8,8,773,26,26,19,11,3,0.190,858,883,0.403,0.444,0.500,0.500,0.500,0.667,0.571,1.000,0.667,0.800,0.444,0.500,0.500,0.500,0.667,0.571,1.000,0.667,0.800
1832,25043168.429,8,8,877,15,6,0,8,6,0.147,912,858,0.133,0.200,0.286,0.286,0.286,0.250,0.286,0.400,0.400,0.400,0.200,0.286,0.286,0.286,0.250,0.000,0.400,0.400,0.400
1833,25043168.582,3,3,994,9,9,0,3,4,0.149,1019,912,0.419,0.400,0.667,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.500,0.667,0.000,0.000,0.000,0.000
1834,25043168.735,6,6,919,10,9,0,9,7,0.134,954,1019,1.329,0.182,0.250,0.400,0.400,0.500,0.000,0.000,0.000,0.500,0.182,0.250,0.400,0.400,0.500,0.000,0.000,0.000,0.500
1835,25043168.886,2,2,865,2,26,3,0,5,0.137,901,954,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1836,25043169.039,2,2,926,2,16,2,0,3,0.112,949,901,1.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1837,25043169.190,4,4,955,4,8,1,1,2,0.134,971,949,0.743,0.333,0.667,1.000,1.000,1.000,1.000,1.000,0.667,1.000,0.333,0.667,1.000,1.000,1.000,1.000,1.000,0.667,1.000
1838,25043169.345,8,8,990,8,7,0,0,2,0.144,1007,971,1.003,0.286,0.400,0.400,0.333,0.333,0.667,1.000,0.667,1.000,0.286,0.400,0.400,0.333,0.333,0.667,1.000,0.667,1.000
1839,25043169.504,7,7,1000,10,13,2,1,1,0.136,1027,1007,1.530,0.222,0.400,0.400,0.400,0.400,0.667,0.500,0.500,0.667,0.222,0.400,0.400,0.400,0.400,0.667,0.500,0.500,0.667
1840,25043169.657,4,4,960,6,13,0,1,1,0.131,981,1027,1.960,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1841,25043169.815,10,10,952,13,9,0,0,3,0.155,977,981,1.887,0.200,0.286,0.400,0.500,0.500,0.400,0.500,0.667,1.000,0.200,0.286,0.400,0.500,0.500,0.400,0.500,0.667,1.000
1842,25043169.969,6,6,977,34,8,0,2,5,0.162,1026,977,3.500,0.143,0.200,0.286,0.333,0.667,0.400,0.333,0.667,0.667,0.143,0.200,0.286,0.333,0.667,0.400,0.333,0.667,0.667
1843,25043170.122,7,7,867,33,17,2,3,7,0.212,929,1026,2.493,0.143,0.286,0.333,0.333,0.400,1.000,1.000,0.667,0.667,0.143,0.286,0.333,0.333,0.400,1.000,1.000,0.667,0.667
1844,25043170.275,9,9,846,45,14,0,2,1,0.206,908,929,2.444,0.167,0.333,0.333,0.333,0.500,0.667,0.667,1.000,0.667,0.167,0.333,0.333,0.333,0.500,0.667,0.667,1.000,0.667
1845,25043170.424,5,5,771,59,25,3,3,4,0.236,865,908,1.828,0.250,0.400,0.333,0.667,0.500,0.500,0.500,0.667,0.667,0.250,0.400,0.333,0.667,0.500,0.500,0.500,0.667,0.667
1846,25043170.573,8,8,804,53,18,4,2,1,0.232,882,865,1.985,0.125,0.200,0.200,0.222,0.500,0.500,0.667,0.667,0.500,0.125,0.200,0.200,0.222,0.500,0.500,0.667,0.667,0.500
1847,25043170.721,10,10,808,42,28,1,0,0,0.214,879,882,1.852,0.200,0.222,0.286,0.286,0.333,0.500,0.667,0.667,1.000,0.200,0.222,0.286,0.286,0.333,0.500,0.667,0.667,1.000
1848,25043170.872,8,8,847,30,30,1,2,0,0.191,910,879,1.098,0.154,0.222,0.333,0.400,0.500,0.400,0.667,0.667,0.667,0.154,0.222,0.333,0.400,0.500,0.400,0.667,0.667,0.667
1849,25043171.021,9,9,836,34,27,1,5,2,0.185,905,910,1.717,0.154,0.222,0.333,0.286,0.286,0.400,0.500,1.000,1.000,0.154,0.222,0.333,0.286,0.286,0.400,0.500,1.000,1.000
1850,25043171.170,8,8,794,23,17,2,5,1,0.172,842,905,2.273,0.222,0.286,0.333,0.400,0.400,0.400,0.500,0.500,0.500,0.222,0.286,0.333,0.400,0.400,0.400,0.500,0.500,0.500
1851,25043171.320,6,6,797,32,5,4,1,1,0.164,840,842,2.396,0.200,0.286,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.200,0.286,0.333,0.500,0.667,0.667,0.667,0.667,0.667
1852,25043171.468,3,3,809,12,11,3,1,3,0.141,839,840,2.530,0.667,1.000,0.667,1.000,0.500,0.500,0.500,0.500,1.000,0.667,1.000,0.667,1.000,0.500,0.500,0.500,0.500,1.000
1853,25043171.546,3,3,800,2,14,2,0,3,0.144,821,839,2.605,0.667,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,0.667,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000
1854,25043171.694,5,5,791,5,2,3,1,1,0.143,803,821,2.651,0.400,0.500,0.667,1.000,1.000,0.667,1.000,1.000,0.667,0.400,0.500,0.667,1.000,1.000,0.667,1.000,1.000,0.667
1855,25043171.770,4,4,723,4,9,2,2,3,0.137,743,803,2.679,0.333,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.333,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.500
1856,25043171.842,5,5,737,8,5,0,0,4,0.134,754,743,2.688,0.222,0.400,0.500,1.000,0.667,0.500,0.667,0.667,1.000,0.222,0.400,0.500,1.000,0.667,0.500,0.667,0.667,1.000
1857,25043171.916,5,5,708,5,6,0,2,1,0.127,722,754,2.683,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
1858,25043172.065,7,7,742,1,5,0,0,0,0.104,748,722,2.665,0.667,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000
1859,25043172.138,2,2,744,2,5,1,1,2,0.098,755,748,2.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1960,25043179.998,2,2,793,4,4,4,5,10,0.150,820,755,14.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1961,25043180.074,2,2,752,3,6,4,1,8,0.128,774,820,16.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1962,25043180.148,2,2,743,5,11,3,3,8,0.151,773,774,16.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1963,25043180.223,2,2,741,3,4,5,6,4,0.163,763,773,15.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1964,25043180.300,2,2,715,7,9,7,5,15,0.177,758,763,15.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1965,25043180.374,2,2,758,3,9,8,4,13,0.179,795,758,15.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1966,25043180.524,3,3,729,7,7,7,3,7,0.154,760,795,14.397,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1967,25043180.599,2,2,633,5,6,4,3,12,0.163,663,760,16.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1968,25043180.672,3,3,679,1,11,8,1,6,0.140,706,663,14.224,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1969,25043180.749,2,2,560,2,6,8,2,5,0.139,583,706,14.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1971,25043180.897,2,2,626,1,4,6,1,7,0.132,645,583,14.204,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1973,25043181.045,2,2,620,2,11,6,1,6,0.141,646,645,15.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1974,25043181.118,2,2,640,3,7,2,3,6,0.130,661,646,14.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1975,25043181.192,2,2,680,3,2,6,2,6,0.156,699,661,15.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1976,25043181.267,3,3,678,4,4,5,1,2,0.141,694,699,14.258,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1977,25043181.342,5,2,872,2,5,4,2,5,0.137,890,694,14.264,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1978,25043181.421,2,2,889,0,12,4,0,4,0.152,909,890,15.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1979,25043181.499,3,3,988,0,8,8,3,4,0.178,1011,909,14.288,0.400,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1980,25043181.656,2,2,984,4,11,8,3,11,0.184,1021,1011,14.285,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,25043181.810,2,2,1007,4,8,5,0,4,0.151,1028,1021,14.232,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1982,25043181.965,2,2,956,2,9,4,2,5,0.126,978,1028,14.353,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1983,25043182.122,2,2,966,2,1,2,4,8,0.083,983,978,16.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1984,25043182.274,2,2,1000,8,5,5,3,5,0.098,1026,983,14.426,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1985,25043182.428,2,2,1012,5,6,3,1,4,0.088,1031,1026,14.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1986,25043182.506,2,2,999,7,10,2,2,1,0.094,1021,1031,16.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1987,25043182.658,2,2,878,6,9,2,2,7,0.080,904,1021,14.495,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1988,25043182.810,2,2,891,9,5,7,3,4,0.106,919,904,14.741,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1989,25043182.961,2,2,920,6,7,5,1,15,0.111,954,919,16.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1990,25043183.113,2,2,881,7,11,4,3,4,0.119,910,954,14.870,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1991,25043183.265,2,2,921,6,4,4,3,5,0.109,943,910,14.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1992,25043183.415,2,2,1016,6,3,2,1,10,0.119,1038,943,14.764,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1993,25043183.569,2,2,1013,8,4,3,2,7,0.084,1037,1038,14.813,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1994,25043183.721,2,2,948,4,3,5,1,5,0.082,966,1037,15.010,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1995,25043183.874,2,2,958,3,8,4,4,3,0.090,980,966,14.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1996,25043184.027,2,2,987,2,9,4,2,4,0.102,1008,980,6.554,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1997,25043184.180,4,4,983,4,11,10,3,3,0.112,1014,1008,1.976,0.250,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1998,25043184.334,3,3,1029,1,6,21,1,1,0.100,1059,1014,7.640,0.400,0.571,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
1999,25043184.489,2,2,976,4,14,32,2,1,0.122,1029,1059,11.494,0.500,0.500,0.400,0.400,0.400,0.400,0.500,0.500,0.000,0.500,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000
2000,25043184.642,2,2,945,2,7,33,6,3,0.113,996,1029,12.923,0.667,0.667,0.400,0.500,0.333,0.000,0.000,0.000,0.000,0.667,0.667,0.400,0.500,0.333,0.000,0.000,0.000,0.000
2001,25043184.793,3,3,979,0,13,45,3,4,0.122,1044,996,13.559,0.500,1.000,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.500,1.000,0.667,0.667,0.667,0.667,0.400,0.000,0.000
2002,25043184.945,3,3,1008,3,9,39,0,2,0.119,1061,1044,13.590,0.800,1.000,0.500,0.500,0.500,0.500,0.667,0.500,0.500,0.800,1.000,0.500,0.500,0.500,0.500,0.667,0.500,0.000
2003,25043185.097,7,7,951,0,7,27,1,4,0.107,990,1061,11.467,0.500,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.250,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667
2004,25043185.246,2,2,867,2,3,36,1,3,0.124,912,990,6.848,0.571,0.400,0.333,0.286,0.286,0.286,0.286,0.286,0.000,0.571,0.400,0.333,0.286,0.286,0.286,0.000,0.000,0.000
2005,25043185.396,2,2,834,2,6,43,1,5,0.137,891,912,12.822,0.750,0.571,0.333,0.333,0.333,0.400,0.286,0.286,0.286,0.750,0.571,0.333,0.333,0.333,0.400,0.286,0.000,0.000
2006,25043185.549,2,2,885,1,12,41,8,3,0.135,950,891,12.184,0.857,0.857,0.667,0.667,0.400,0.333,0.333,0.333,0.286,0.857,0.857,0.667,0.667,0.400,0.333,0.333,0.333,0.000
2007,25043185.701,3,3,860,2,5,50,1,4,0.133,922,950,13.347,0.600,0.857,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.600,0.857,0.571,0.800,0.800,0.800,0.500,0.500,0.500
2008,25043185.852,2,2,778,5,7,51,10,4,0.150,855,922,5.979,0.571,0.500,0.571,0.400,0.400,0.400,0.400,0.400,0.400,0.571,0.500,0.571,0.400,0.400,0.400,0.400,0.400,0.400
2009,25043185.927,3,3,797,4,5,63,6,1,0.152,876,855,12.947,0.889,1.000,1.000,1.000,0.857,0.667,0.400,0.400,0.400,0.889,1.000,1.000,1.000,0.857,0.667,0.400,0.400,0.400
2010,25043186.075,2,2,785,2,7,55,1,7,0.137,857,876,6.730,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400
2011,25043186.224,2,2,716,4,23,56,3,2,0.160,804,857,6.324,0.571,0.571,0.333,0.333,0.333,0.400,0.333,0.333,0.333,0.571,0.571,0.333,0.333,0.333,0.400,0.333,0.333,0.333
2012,25043186.373,3,3,706,1,5,85,4,3,0.178,804,804,12.327,0.727,0.750,0.571,0.333,0.333,0.400,0.400,0.400,0.333,0.727,0.750,0.571,0.333,0.333,0.400,0.400,0.400,0.000
2013,25043186.521,2,2,608,0,20,78,1,2,0.217,709,804,5.878,0.667,0.500,0.571,0.286,0.286,0.333,0.400,0.400,0.400,0.667,0.500,0.571,0.286,0.286,0.333,0.400,0.400,0.400
2014,25043186.671,2,2,605,5,45,79,8,11,0.297,753,709,6.778,0.400,0.400,0.182,0.200,0.250,0.250,0.222,0.222,0.250,0.400,0.400,0.182,0.200,0.250,0.250,0.222,0.222,0.250
2015,25043186.822,3,3,642,5,13,101,5,7,0.282,773,753,3.516,0.533,0.727,0.444,0.500,0.333,0.333,0.250,0.250,0.250,0.533,0.727,0.444,0.500,0.333,0.333,0.250,0.250,0.250
2016,25043186.977,2,2,696,3,30,48,10,13,0.271,800,773,1.130,0.533,0.400,0.444,0.444,0.400,0.400,0.250,0.250,0.286,0.533,0.400,0.444,0.444,0.400,0.200,0.250,0.250,0.286
2017,25043187.129,2,2,892,5,13,28,14,4,0.181,956,800,4.477,0.444,0.308,0.333,0.444,0.000,0.000,0.000,0.000,0.000,0.444,0.308,0.333,0.444,0.000,0.000,0.000,0.000,0.000
2018,25043187.280,4,4,1038,3,8,24,6,5,0.139,1084,956,13.251,0.727,0.727,0.889,0.571,0.571,0.250,0.000,0.000,0.000,0.727,0.727,0.889,0.571,0.571,0.250,0.000,0.000,0.000
2019,25043187.434,4,4,1034,1,9,18,6,2,0.107,1070,1084,0.751,0.444,0.571,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.444,0.571,0.667,0.667,0.667,0.667,0.000,0.000,0.000
2020,25043187.588,2,2,1052,3,6,32,1,10,0.104,1104,1070,7.241,0.889,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.889,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400
2021,25043187.740,2,2,1117,6,10,37,2,4,0.105,1176,1104,4.011,0.889,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.400,0.889,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.400
2022,25043187.897,3,3,940,3,13,23,5,7,0.110,991,1176,6.426,0.600,0.750,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.600,0.750,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2023,25043188.055,3,3,1033,5,13,16,3,4,0.125,1074,991,3.228,0.714,0.800,0.500,0.500,0.333,0.333,0.333,0.286,0.333,0.714,0.800,0.500,0.500,0.333,0.333,0.333,0.286,0.333
2024,25043188.210,2,2,905,1,5,18,4,5,0.122,938,1074,4.789,0.857,0.667,0.667,0.333,0.333,0.400,0.000,0.000,0.000,0.857,0.667,0.667,0.333,0.000,0.000,0.000,0.000,0.000
2025,25043188.289,2,2,837,4,15,14,4,3,0.161,877,938,0.666,0.889,0.889,0.667,0.667,0.667,0.667,0.400,0.400,0.333,0.889,0.889,0.667,0.667,0.667,0.667,0.400,0.400,0.333
2026,25043188.365,3,3,914,4,8,21,11,4,0.173,962,877,7.921,0.667,0.800,0.750,0.571,0.571,0.667,0.333,0.333,0.400,0.667,0.800,0.750,0.571,0.571,0.667,0.333,0.333,0.400
2027,25043188.591,2,2,950,3,10,7,12,1,0.134,983,962,3.247,0.667,0.333,0.400,0.400,0.333,0.333,0.286,0.000,0.000,0.667,0.333,0.400,0.400,0.333,0.333,0.286,0.000,0.000
2028,25043188.666,2,2,930,1,9,10,6,2,0.145,958,983,8.244,0.600,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.600,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000
2029,25043188.816,2,2,940,7,10,12,3,3,0.129,975,958,9.745,0.667,0.571,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.667,0.571,0.400,0.400,0.400,0.500,0.000,0.000,0.000
2030,25043188.966,2,2,888,2,10,9,3,7,0.137,919,975,11.566,0.857,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.857,0.800,0.400,0.000,0.000,0.000,0.000,0.000,0.000
2031,25043189.113,4,4,813,2,7,14,7,5,0.131,848,919,2.233,0.600,0.750,1.000,0.800,0.800,0.500,0.000,0.000,0.000,0.600,0.750,1.000,0.800,0.800,0.500,0.000,0.000,0.000
2032,25043189.260,3,3,821,2,8,15,9,2,0.099,857,848,8.148,0.750,1.000,0.857,1.000,0.800,0.800,0.800,0.000,0.000,0.750,1.000,0.857,1.000,0.800,0.800,0.800,0.000,0.000
2033,25043189.406,2,2,779,2,3,18,6,5,0.112,813,857,5.084,0.750,0.750,0.333,0.333,0.500,0.500,0.000,0.000,0.000,0.750,0.750,0.333,0.333,0.500,0.500,0.000,0.000,0.000
2034,25043189.481,5,5,734,5,11,16,5,5,0.129,776,813,3.980,0.500,0.667,0.667,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.667,1.000,0.400,0.500,0.500,0.500,0.500
2035,25043189.628,2,2,680,1,4,24,3,8,0.163,720,776,3.600,0.750,0.750,0.571,0.571,0.333,0.500,0.500,0.500,0.500,0.750,0.750,0.571,0.571,0.333,0.500,0.500,0.500,0.500
2036,25043189.700,5,5,662,4,8,20,7,8,0.196,709,720,6.553,0.462,0.857,0.750,1.000,0.800,0.800,0.800,0.400,0.500,0.462,0.857,0.750,1.000,0.800,0.800,0.800,0.000,0.000
2037,25043189.773,2,2,573,3,7,8,3,2,0.191,596,709,3.102,0.750,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.750,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.000
2038,25043189.847,4,4,718,4,3,14,8,8,0.162,755,596,2.366,0.600,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.600,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000
2039,25043189.993,2,2,724,5,3,14,12,0,0.153,758,755,13.288,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667
2040,25043190.140,3,3,698,7,6,11,1,2,0.141,725,758,7.749,0.400,0.667,0.400,0.500,0.500,0.500,0.667,0.000,0.000,0.400,0.667,0.400,0.500,0.500,0.500,0.667,0.000,0.000
2041,25043190.289,2,2,625,1,2,14,6,3,0.143,651,725,1.441,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.500,0.667
2042,25043190.435,4,4,573,3,7,14,5,2,0.175,604,651,3.268,0.667,0.800,1.000,0.667,0.667,0.667,0.500,0.000,0.000,0.667,0.800,1.000,0.667,0.667,0.667,0.500,0.000,0.000
2043,25043190.511,4,4,579,2,2,16,4,5,0.161,608,604,3.048,0.667,0.800,1.000,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.800,1.000,0.500,0.500,0.500,0.000,0.000,0.000
2044,25043190.585,2,2,572,2,10,11,4,2,0.153,601,608,10.867,1.000,1.000,0.667,0.667,0.667,0.667,0.500,0.400,0.333,1.000,1.000,0.667,0.667,0.667,0.667,0.500,0.400,0.333
2045,25043190.657,4,4,561,2,4,19,8,9,0.186,603,601,14.138,0.667,0.800,1.000,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.800,1.000,0.800,0.500,0.500,0.500,0.667,0.667
2046,25043190.735,4,5,569,3,1,4,12,7,0.176,596,603,4.932,0.571,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000
