frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
571,20728499.836,10,10,599,2,0,0,0,0,0.092,601,591,0.661,0.250,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.250,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.500
572,20728499.912,2,2,583,0,0,0,0,0,0.094,583,601,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
573,20728499.986,2,2,616,4,0,0,0,0,0.103,620,583,0.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
574,20728500.060,2,2,641,1,0,0,0,0,0.126,642,620,0.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
575,20728500.136,2,2,670,3,0,0,0,0,0.125,673,642,0.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
576,20728500.211,2,2,668,1,0,0,0,1,0.143,670,673,0.680,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
577,20728500.286,6,6,713,0,0,0,0,0,0.135,713,670,0.595,0.182,0.250,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.182,0.250,0.333,0.400,0.500,0.000,0.000,0.000,0.000
578,20728500.363,6,6,729,0,0,0,0,0,0.132,729,713,0.433,0.222,0.286,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000
579,20728500.438,4,4,725,2,0,0,0,0,0.136,727,729,0.624,0.308,0.444,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.308,0.444,0.800,0.800,0.500,0.000,0.000,0.000,0.000
580,20728500.511,2,2,735,2,0,0,0,0,0.153,737,727,0.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
581,20728500.590,3,3,729,1,0,0,0,1,0.140,731,737,0.372,0.571,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000
582,20728500.665,3,3,720,5,0,0,0,1,0.145,726,731,0.701,0.444,0.800,0.667,0.500,0.500,0.500,0.500,0.000,0.000,0.444,0.800,0.667,0.500,0.500,0.500,0.500,0.000,0.000
583,20728500.740,4,4,702,3,0,0,0,0,0.140,705,726,0.555,0.500,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500
584,20728500.818,6,6,681,2,0,0,0,1,0.132,684,705,0.721,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800
585,20728500.893,6,6,667,3,0,0,0,1,0.134,671,684,0.488,0.444,0.444,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.444,0.444,0.500,0.667,0.800,0.800,0.800,0.500,0.500
586,20728500.968,5,5,643,6,0,0,0,1,0.134,650,671,0.368,0.308,0.400,0.667,0.800,0.800,0.500,0.500,0.500,0.400,0.308,0.400,0.667,0.800,0.800,0.500,0.500,0.500,0.400
587,20728501.048,5,5,656,5,0,0,0,0,0.165,661,650,0.788,0.267,0.364,0.500,0.667,0.571,0.571,0.571,0.667,0.400,0.267,0.364,0.500,0.667,0.571,0.571,0.571,0.667,0.400
588,20728501.125,9,9,630,1,0,0,0,6,0.155,637,661,0.418,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.800
589,20728501.200,9,9,656,4,0,0,0,1,0.144,661,637,0.449,0.444,0.500,0.571,0.571,0.571,0.571,0.667,0.800,0.800,0.444,0.500,0.571,0.571,0.571,0.571,0.667,0.800,0.800
590,20728501.275,5,5,678,5,0,0,0,0,0.143,683,661,0.499,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800
591,20728501.350,5,5,652,3,0,0,0,1,0.149,656,683,0.698,0.444,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.444,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800
592,20728501.425,5,5,701,3,0,0,0,0,0.151,704,656,0.558,0.333,0.400,0.500,0.800,0.800,0.800,0.800,0.667,0.800,0.333,0.400,0.500,0.800,0.800,0.800,0.800,0.667,0.800
593,20728501.500,5,5,714,1,0,0,0,0,0.143,715,704,0.586,0.667,0.667,0.667,0.800,0.800,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.667,0.800,0.800,0.800
594,20728501.575,4,4,680,2,0,0,0,0,0.126,682,715,0.665,0.444,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.444,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500
595,20728501.650,7,7,742,2,0,0,0,1,0.145,745,682,0.401,0.308,0.444,0.571,0.667,0.667,0.800,0.800,0.500,0.500,0.308,0.444,0.571,0.667,0.667,0.800,0.800,0.500,0.500
596,20728501.726,5,5,705,5,0,0,0,1,0.135,711,745,0.325,0.333,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.333,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500
597,20728501.802,5,5,721,4,0,0,0,1,0.129,726,711,0.264,0.444,0.571,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.444,0.571,0.667,0.800,0.500,0.500,0.500,0.500,0.500
598,20728501.880,5,5,744,3,0,0,0,2,0.148,749,726,0.130,0.364,0.500,0.571,0.800,0.800,0.800,0.667,0.800,0.800,0.364,0.500,0.571,0.800,0.800,0.800,0.667,0.800,0.800
599,20728501.956,5,5,786,1,0,0,0,0,0.166,787,749,0.086,0.444,0.444,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.444,0.444,0.667,0.800,0.800,0.800,0.800,0.800,0.800
600,20728502.108,6,6,738,1,0,0,0,0,0.152,739,787,0.041,0.267,0.364,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.267,0.364,0.571,0.667,0.800,0.800,0.800,0.800,0.800
601,20728502.186,5,5,727,3,0,0,0,0,0.136,730,739,0.157,0.364,0.400,0.444,0.800,0.800,0.800,0.500,0.500,0.500,0.364,0.400,0.444,0.800,0.800,0.800,0.500,0.500,0.500
602,20728502.262,5,5,810,2,0,0,0,0,0.138,812,730,0.015,0.364,0.500,0.571,0.667,0.667,0.500,0.500,0.500,0.500,0.364,0.500,0.571,0.667,0.667,0.500,0.500,0.500,0.500
603,20728502.339,8,8,810,2,0,0,0,0,0.129,812,812,0.133,0.333,0.364,0.500,0.667,0.667,0.667,0.800,0.500,0.500,0.333,0.364,0.500,0.667,0.667,0.667,0.800,0.500,0.500
604,20728502.490,7,7,803,3,0,0,0,1,0.114,807,812,0.958,0.364,0.400,0.500,0.667,0.800,1.000,1.000,1.000,0.667,0.364,0.400,0.500,0.667,0.800,1.000,1.000,1.000,0.667
605,20728502.565,6,6,783,4,0,0,0,1,0.113,788,807,0.733,0.364,0.500,0.500,0.800,1.000,1.000,1.000,1.000,1.000,0.364,0.500,0.500,0.800,1.000,1.000,1.000,1.000,1.000
606,20728502.716,5,5,783,5,0,0,0,0,0.103,788,788,0.794,0.444,0.571,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.444,0.571,0.800,1.000,1.000,1.000,1.000,1.000,0.667
607,20728502.791,5,5,752,3,0,0,0,2,0.095,757,788,1.038,0.444,0.500,0.667,0.800,0.500,0.667,0.667,0.667,0.667,0.444,0.500,0.667,0.800,0.500,0.667,0.667,0.667,0.667
608,20728502.868,6,6,778,2,0,0,0,1,0.086,781,757,0.966,0.500,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.500,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667
609,20728502.943,4,4,779,1,0,0,0,0,0.088,780,781,0.999,0.571,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.571,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667
610,20728503.019,5,5,777,1,0,0,0,1,0.087,779,780,1.160,0.571,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667
611,20728503.095,5,5,805,1,0,0,0,0,0.108,806,779,0.861,0.571,0.667,0.800,1.000,0.800,0.500,0.667,0.667,0.667,0.571,0.667,0.800,1.000,0.800,0.500,0.667,0.667,0.667
612,20728503.171,4,4,804,3,0,0,0,0,0.092,807,806,0.847,0.444,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.444,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.667
613,20728503.245,6,6,779,4,0,0,0,1,0.079,784,807,0.896,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
614,20728503.322,7,7,697,2,0,0,0,0,0.094,699,784,0.727,0.250,0.250,0.286,0.333,0.500,0.667,0.667,0.667,0.667,0.250,0.250,0.286,0.333,0.500,0.667,0.667,0.667,0.667
615,20728503.398,3,3,684,2,0,0,0,1,0.092,687,699,0.776,0.571,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.571,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667
616,20728503.473,5,5,697,2,0,0,0,1,0.096,700,687,0.751,0.500,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.500,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667
617,20728503.547,3,3,746,6,0,0,0,0,0.080,752,700,0.821,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
618,20728503.620,3,3,681,1,0,0,0,0,0.067,682,752,0.739,0.571,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.571,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
619,20728503.695,3,3,783,3,0,0,0,0,0.083,786,682,0.987,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
620,20728503.845,2,2,728,10,0,0,0,0,0.064,738,786,0.730,0.800,0.800,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.400,0.500,0.667,0.667,0.667,0.667,0.667
621,20728503.920,3,3,726,5,0,0,0,0,0.070,731,738,1.071,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
622,20728503.995,6,6,704,2,0,0,0,0,0.065,706,731,1.010,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000
623,20728504.068,5,5,695,3,0,0,0,0,0.072,698,706,0.983,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000
624,20728504.145,4,4,712,5,0,0,0,0,0.079,717,698,0.747,0.400,0.571,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.571,0.800,0.667,0.667,0.667,0.667,0.000,0.000
625,20728504.220,5,5,724,6,0,0,0,0,0.084,730,717,0.997,0.364,0.500,0.571,0.667,0.500,0.500,0.667,0.000,0.000,0.364,0.500,0.571,0.667,0.500,0.500,0.667,0.000,0.000
626,20728504.294,5,5,658,3,0,0,0,0,0.076,661,730,1.120,0.444,0.571,0.571,1.000,1.000,0.667,0.667,0.667,0.000,0.444,0.571,0.571,1.000,1.000,0.667,0.667,0.667,0.000
627,20728504.371,6,6,680,2,0,0,0,0,0.088,682,661,0.660,0.364,0.500,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.364,0.500,0.667,0.800,1.000,1.000,1.000,1.000,0.667
628,20728504.447,6,6,669,5,0,0,0,0,0.073,674,682,0.777,0.571,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.571,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667
629,20728504.521,6,6,654,3,0,0,0,0,0.079,657,674,0.740,0.571,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.571,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667
630,20728504.597,4,4,706,5,0,0,0,0,0.073,711,657,0.966,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
631,20728504.672,3,3,721,1,0,0,0,0,0.078,722,711,0.918,0.800,1.000,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.800,0.800,0.667,0.667,0.667,0.667,0.667
632,20728504.746,3,3,698,2,0,0,0,0,0.101,700,722,0.997,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
633,20728504.823,10,10,650,3,0,0,0,0,0.075,653,700,0.437,0.667,0.800,0.800,0.800,0.667,0.800,0.667,0.800,1.000,0.667,0.800,0.800,0.800,0.667,0.800,0.667,0.800,1.000
634,20728504.899,10,10,669,2,0,0,0,0,0.089,671,653,0.827,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,1.000,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,1.000
635,20728504.974,5,5,703,4,0,0,0,0,0.092,707,671,0.707,0.500,0.571,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.500,0.571,0.800,1.000,1.000,1.000,1.000,1.000,0.667
636,20728505.046,10,10,805,1,0,0,0,0,0.084,806,707,0.839,0.571,0.667,0.571,0.800,0.667,0.800,0.800,0.800,1.000,0.571,0.667,0.571,0.800,0.667,0.800,0.800,0.800,1.000
637,20728505.123,4,4,813,5,0,0,0,0,0.090,818,806,0.761,0.286,0.333,1.000,1.000,0.800,1.000,1.000,1.000,1.000,0.286,0.333,1.000,1.000,0.800,1.000,1.000,1.000,1.000
638,20728505.271,8,8,798,3,0,0,0,0,0.092,801,818,0.998,0.167,0.250,0.571,0.667,0.667,0.667,1.000,1.000,1.000,0.167,0.250,0.571,0.667,0.667,0.667,1.000,1.000,1.000
639,20728505.422,3,3,819,2,0,0,0,0,0.080,821,801,0.948,0.800,1.000,1.000,1.000,0.800,0.667,1.000,1.000,1.000,0.800,1.000,1.000,1.000,0.800,0.667,1.000,1.000,1.000
640,20728505.573,4,4,868,2,0,0,0,0,0.076,870,821,0.973,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
641,20728505.723,4,4,853,1,0,0,0,0,0.093,854,870,0.967,0.444,0.667,1.000,0.800,1.000,1.000,1.000,1.000,1.000,0.444,0.667,1.000,0.800,1.000,1.000,1.000,1.000,1.000
642,20728505.798,7,7,854,2,0,0,0,0,0.085,856,854,0.730,0.222,0.400,0.400,0.667,0.500,1.000,1.000,1.000,1.000,0.222,0.400,0.400,0.667,0.500,1.000,1.000,1.000,1.000
643,20728505.874,6,6,869,2,0,0,0,1,0.081,872,856,0.802,0.286,0.400,0.400,0.667,1.000,1.000,1.000,1.000,1.000,0.286,0.400,0.400,0.667,1.000,1.000,1.000,1.000,1.000
644,20728506.099,8,8,862,5,0,0,0,1,0.105,868,872,0.748,0.250,0.333,0.286,0.667,0.800,0.800,1.000,1.000,1.000,0.250,0.333,0.286,0.667,0.800,0.800,1.000,1.000,1.000
645,20728506.174,7,7,850,0,0,0,0,0,0.080,850,868,0.734,0.500,0.667,0.800,0.667,0.800,1.000,1.000,1.000,1.000,0.500,0.667,0.800,0.667,0.800,1.000,1.000,1.000,1.000
646,20728506.250,7,7,849,2,0,0,0,0,0.073,851,850,0.636,0.333,0.400,0.333,0.500,0.800,1.000,1.000,1.000,1.000,0.333,0.400,0.333,0.500,0.800,1.000,1.000,1.000,1.000
647,20728506.403,8,8,856,1,0,0,0,0,0.077,857,851,1.056,0.222,0.286,0.333,0.571,0.667,0.800,1.000,1.000,1.000,0.222,0.286,0.333,0.571,0.667,0.800,1.000,1.000,1.000
648,20728506.478,5,5,840,5,0,0,0,1,0.078,846,857,0.793,0.571,0.667,0.800,1.000,0.800,0.667,0.800,1.000,1.000,0.571,0.667,0.800,1.000,0.800,0.667,0.800,1.000,1.000
649,20728506.631,8,8,852,2,0,0,0,1,0.076,855,846,1.016,0.250,0.250,0.500,0.500,0.500,0.667,1.000,1.000,1.000,0.250,0.250,0.500,0.500,0.500,0.667,1.000,1.000,1.000
650,20728506.707,8,8,891,2,0,0,0,0,0.076,893,855,0.925,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667
651,20728506.785,10,10,909,3,0,0,0,0,0.081,912,893,0.860,0.000,0.000,0.000,0.400,0.400,0.400,0.500,0.500,0.800,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.500,0.800
652,20728506.938,10,10,875,0,0,0,0,1,0.088,876,912,0.672,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.800,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.800
653,20728507.088,9,9,822,1,0,0,0,0,0.081,823,876,0.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667
654,20728507.239,8,8,834,4,0,0,0,0,0.113,838,823,0.863,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667
655,20728507.312,10,10,855,5,0,0,0,0,0.119,860,838,0.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667
656,20728507.463,8,8,830,3,0,0,0,2,0.081,835,860,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667
657,20728507.615,10,10,857,4,0,0,0,0,0.108,861,835,0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667
658,20728507.763,10,10,665,1,0,0,0,1,0.091,667,861,0.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667
659,20728507.915,2,2,721,2,0,0,0,0,0.124,723,667,0.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
660,20728507.989,2,2,724,1,0,0,0,1,0.117,726,723,0.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
661,20728508.063,9,2,650,1,0,0,0,0,0.097,651,726,0.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
662,20728508.139,10,10,620,1,0,0,0,1,0.114,622,651,0.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667
663,20728508.214,2,2,704,1,0,0,0,0,0.111,705,622,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
664,20728508.289,2,2,731,1,0,0,0,1,0.115,733,705,0.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
665,20728508.364,2,2,707,2,0,0,0,1,0.108,710,733,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
666,20728508.439,2,2,741,0,0,0,0,0,0.112,741,710,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
667,20728508.515,2,2,750,1,0,0,0,0,0.123,751,741,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
668,20728508.591,2,2,822,1,0,0,0,0,0.119,823,751,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
669,20728508.666,2,2,844,4,0,0,0,0,0.096,848,823,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
670,20728508.817,2,2,900,2,0,0,0,1,0.087,903,848,0.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
671,20728508.970,2,2,957,1,0,0,0,0,0.089,958,903,1.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
672,20728509.124,2,2,907,1,0,0,0,0,0.106,908,958,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
673,20728509.276,2,2,941,1,0,0,0,1,0.085,943,908,0.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
674,20728509.431,2,2,949,1,0,0,0,0,0.082,950,943,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
675,20728509.582,2,2,989,0,0,0,0,0,0.084,989,950,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
676,20728509.661,2,2,957,4,0,0,0,0,0.105,961,989,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
677,20728509.815,2,2,955,0,0,0,0,0,0.081,955,961,0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
678,20728509.968,2,2,921,1,0,0,0,1,0.069,923,955,0.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
679,20728510.044,2,2,919,2,0,0,0,0,0.075,921,923,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
680,20728510.122,2,2,928,2,0,0,0,0,0.056,930,921,0.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
772,20728517.312,2,2,469,3,0,0,0,0,0.053,472,930,0.537,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
773,20728517.391,2,2,453,3,0,0,0,0,0.068,456,472,0.396,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
774,20728517.468,2,2,504,2,0,0,0,0,0.101,506,456,0.382,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
775,20728517.619,3,3,538,2,0,0,0,0,0.048,540,506,0.333,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
776,20728517.696,4,4,553,4,0,0,0,0,0.045,557,540,0.323,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
777,20728517.772,4,4,580,0,0,0,0,1,0.057,581,557,0.406,0.333,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.333,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000
778,20728517.851,3,3,596,2,0,0,0,0,0.038,598,581,0.362,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
779,20728517.927,5,5,563,1,0,0,0,0,0.055,564,598,0.371,0.333,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.333,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000
780,20728518.003,2,2,605,0,0,0,0,0,0.040,605,564,0.313,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
781,20728518.080,4,4,597,0,0,0,0,0,0.057,597,605,0.420,0.500,0.667,1.000,1.000,1.000,1.000,0.667,0.667,1.000,0.500,0.667,1.000,1.000,1.000,1.000,0.667,0.667,1.000
782,20728518.157,2,2,599,2,0,0,0,0,0.057,601,597,0.329,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
783,20728518.233,3,3,559,0,0,0,0,1,0.057,560,601,0.371,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
784,20728518.309,5,5,564,1,0,0,0,0,0.062,565,560,0.325,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
785,20728518.385,3,3,571,1,0,0,0,0,0.063,572,565,0.325,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
786,20728518.462,6,6,569,2,0,0,0,0,0.067,571,572,0.270,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667
