frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
820,22548280.116,2,2,458,6,0,0,0,0,0.052,464,444,3.390,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
821,22548280.189,2,2,431,5,3,0,0,0,0.082,439,464,3.903,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
822,22548280.264,8,8,436,2,1,3,0,0,0.070,442,439,3.891,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000
823,22548280.337,4,4,422,3,1,3,0,0,0.065,429,442,3.852,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
824,22548280.411,2,2,432,3,0,1,0,0,0.078,436,429,3.965,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000
825,22548280.485,4,4,431,5,0,0,0,0,0.080,436,436,0.866,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
826,22548280.558,2,2,416,7,0,1,0,0,0.106,424,436,0.809,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
827,22548280.630,2,2,409,5,1,1,0,0,0.111,416,424,0.754,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
828,22548280.704,3,3,407,10,2,4,0,1,0.094,424,416,0.696,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
829,22548280.779,4,4,424,7,0,0,0,0,0.093,431,424,0.653,0.500,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667
830,22548280.852,2,2,403,4,0,0,0,0,0.098,407,431,0.603,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.667
831,22548280.926,4,4,395,8,3,4,0,0,0.124,410,407,0.563,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
832,22548280.999,2,2,379,8,1,2,0,1,0.128,391,410,0.525,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
833,22548281.072,2,2,376,6,0,2,0,0,0.122,384,391,0.475,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667
834,22548281.149,4,8,346,7,0,0,0,0,0.139,353,384,0.423,0.571,0.667,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.286,0.333,0.400,0.000,0.500,0.500,0.667,0.667,0.667
835,22548281.222,4,10,346,3,0,3,0,0,0.142,352,353,0.371,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.667
836,22548281.297,3,3,352,7,0,3,0,1,0.152,363,352,0.318,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667
837,22548281.372,4,4,358,2,0,2,1,0,0.171,363,363,0.270,0.571,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667
838,22548281.446,2,2,360,4,0,1,0,12,0.212,377,363,0.230,0.750,0.571,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.750,0.571,0.667,0.667,0.400,0.500,0.500,0.500,0.500
839,22548281.519,5,5,309,6,0,0,0,2,0.180,317,377,1.146,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
840,22548281.595,6,3,316,3,0,4,0,5,0.159,328,317,14.387,0.250,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.250,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
841,22548281.670,6,6,338,3,0,1,0,2,0.125,344,328,1.146,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667
842,22548281.743,2,2,375,6,0,0,0,0,0.131,381,344,0.314,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667
843,22548281.818,3,3,407,5,0,2,0,0,0.150,414,381,0.996,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
844,22548281.894,3,3,460,3,2,0,2,1,0.094,468,414,1.045,0.571,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.571,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
845,22548281.969,2,2,463,4,2,6,0,1,0.111,476,468,1.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
846,22548282.044,3,3,451,2,2,1,0,1,0.079,457,476,1.256,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
847,22548282.118,4,4,493,3,2,2,1,0,0.100,501,457,1.253,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
848,22548282.194,2,2,482,5,0,0,0,0,0.090,487,501,1.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
849,22548282.269,2,2,523,9,0,1,0,0,0.111,533,487,1.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
850,22548282.344,2,2,524,6,0,1,0,1,0.100,532,533,1.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
851,22548282.419,2,2,533,8,1,1,0,0,0.116,543,532,1.076,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
852,22548282.494,4,4,535,11,0,0,0,1,0.086,547,543,1.149,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
853,22548282.569,2,2,574,5,1,0,0,1,0.095,581,547,1.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
854,22548282.646,2,2,578,4,1,0,0,0,0.086,583,581,1.365,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
855,22548282.722,3,3,557,4,0,2,0,0,0.089,563,583,1.150,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
856,22548282.797,4,4,566,7,0,1,0,0,0.110,574,563,1.316,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
857,22548282.873,5,5,599,6,1,2,0,0,0.094,608,574,1.020,0.250,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.000
858,22548282.950,4,4,551,11,1,0,0,0,0.087,563,608,0.999,0.182,0.222,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.222,0.333,0.000,0.000,0.000,0.000,0.000,0.000
859,22548283.025,3,3,542,13,0,4,0,0,0.109,559,563,1.135,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
860,22548283.098,4,4,543,11,2,1,0,0,0.092,557,559,1.226,0.333,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000
861,22548283.175,2,2,540,7,0,2,0,0,0.082,549,557,1.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
862,22548283.250,2,2,551,10,0,0,0,0,0.073,561,549,1.384,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
863,22548283.324,5,5,534,13,0,3,0,1,0.091,551,561,1.146,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000
864,22548283.398,4,4,553,10,0,1,0,0,0.090,564,551,1.177,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
865,22548283.473,2,2,559,9,0,3,0,0,0.088,571,564,1.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
866,22548283.548,2,2,560,7,0,0,0,1,0.070,568,571,0.146,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
867,22548283.622,5,5,539,10,0,1,0,0,0.085,550,568,0.431,0.400,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000
868,22548283.697,4,4,560,10,0,0,0,0,0.074,570,550,0.104,0.250,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.250,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
869,22548283.772,3,3,572,4,0,0,0,0,0.045,576,570,0.265,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
870,22548283.847,4,4,551,5,3,0,0,0,0.068,559,576,0.257,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
871,22548283.921,6,6,535,3,0,0,0,1,0.058,539,559,0.252,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000
872,22548283.996,3,3,513,8,1,0,1,0,0.092,523,539,0.086,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
873,22548284.071,2,2,496,2,1,1,0,0,0.050,500,523,0.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
874,22548284.144,3,3,463,9,0,3,0,0,0.057,475,500,0.307,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
875,22548284.219,3,3,450,5,2,1,1,0,0.054,459,475,0.036,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
876,22548284.294,2,2,452,3,0,0,0,0,0.042,455,459,0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
877,22548284.368,2,2,409,7,0,2,0,0,0.062,418,455,0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
878,22548284.440,2,2,408,5,0,2,0,0,0.058,415,418,0.160,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
879,22548284.517,3,3,405,5,0,1,0,0,0.068,411,415,0.322,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
880,22548284.592,2,2,413,3,0,1,0,0,0.048,417,411,0.075,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
881,22548284.666,4,4,405,5,0,2,0,0,0.066,412,417,0.088,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
882,22548284.739,3,3,385,8,0,4,0,0,0.081,397,412,0.379,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
883,22548284.815,6,6,392,8,0,2,0,0,0.067,402,397,0.481,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000
884,22548284.889,3,3,423,3,1,2,0,0,0.065,429,402,0.523,0.571,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
885,22548284.964,3,5,411,2,0,3,0,0,0.065,416,429,0.388,0.571,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.000,0.500,0.000,0.000,0.000,0.000,0.000
886,22548285.040,5,2,391,2,0,3,0,0,0.053,396,416,0.748,0.333,0.400,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
887,22548285.114,3,3,408,2,0,3,0,0,0.046,413,396,1.075,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
888,22548285.189,2,2,383,7,0,4,0,0,0.069,394,413,0.372,0.571,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.571,0.333,0.500,0.500,0.500,0.500,0.500,0.000,0.000
889,22548285.262,5,2,358,4,0,4,0,1,0.068,367,394,0.563,0.400,0.500,0.500,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
890,22548285.337,2,2,365,2,0,4,0,0,0.075,371,367,0.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
891,22548285.413,2,2,391,3,0,3,0,0,0.081,397,371,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
892,22548285.485,5,5,353,5,0,1,0,0,0.086,359,397,0.144,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000
893,22548285.558,5,5,364,4,0,1,0,0,0.060,369,359,0.624,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000
894,22548285.635,5,5,377,7,0,3,0,1,0.090,388,369,0.389,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000
895,22548285.709,7,2,382,3,1,1,0,0,0.065,387,388,0.230,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
896,22548285.782,10,2,357,4,0,2,0,0,0.058,363,387,1.025,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
897,22548285.858,6,6,340,3,0,0,0,0,0.055,343,363,0.941,0.000,0.000,0.500,0.500,0.667,0.667,0.000,0.667,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.000,0.667,0.000
898,22548285.933,3,3,356,4,0,1,0,0,0.069,361,343,0.779,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
899,22548286.007,4,4,365,9,0,1,0,0,0.080,375,361,0.819,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000
900,22548286.081,6,5,354,6,0,1,0,0,0.058,361,375,0.755,0.333,0.400,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.333,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000
901,22548286.157,5,6,367,2,1,2,0,0,0.059,372,361,0.870,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000
902,22548286.230,2,2,338,2,4,0,0,0,0.081,344,372,0.781,0.667,0.667,0.000,0.000,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.667
903,22548286.380,2,2,334,1,4,0,0,0,0.053,339,344,0.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
904,22548286.455,4,4,329,3,3,0,1,0,0.077,336,339,0.908,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
905,22548286.530,2,2,340,4,2,0,0,0,0.081,346,336,0.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
906,22548286.603,2,2,299,3,2,0,0,0,0.069,304,346,0.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
907,22548286.677,2,2,295,4,0,0,0,0,0.057,299,304,0.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
908,22548286.754,6,2,330,2,1,0,0,1,0.078,334,299,0.849,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
909,22548286.827,6,2,321,4,2,0,1,0,0.088,328,334,0.841,0.500,0.500,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
910,22548286.903,5,5,321,6,0,0,0,0,0.064,327,328,0.670,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500
911,22548286.979,2,2,309,5,3,0,0,0,0.066,317,327,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
912,22548287.053,8,9,332,4,2,0,0,0,0.083,338,317,0.978,0.333,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000
913,22548287.127,7,2,309,1,2,0,0,0,0.064,312,338,0.725,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
914,22548287.204,2,2,333,3,1,0,0,0,0.065,337,312,0.683,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
915,22548287.278,2,2,334,2,1,0,0,0,0.062,337,337,0.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
916,22548287.351,8,8,337,1,3,0,0,0,0.100,341,337,0.846,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000
917,22548287.428,8,8,317,1,0,0,0,0,0.091,318,341,0.798,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667
918,22548287.503,2,2,332,6,2,0,0,0,0.094,340,318,0.729,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
919,22548287.577,3,3,363,3,1,0,1,0,0.090,368,340,0.706,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
920,22548287.651,6,2,347,0,5,0,0,0,0.080,352,368,0.773,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
921,22548287.726,8,8,334,1,4,0,0,0,0.091,339,352,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000
922,22548287.801,8,8,346,1,5,0,0,0,0.085,352,339,0.662,0.500,0.500,0.500,0.000,0.000,0.000,0.667,0.667,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.667,0.667,0.500
923,22548287.876,4,4,373,0,3,0,0,0,0.109,376,352,0.742,0.286,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000
924,22548287.950,2,2,387,1,2,0,0,0,0.087,390,376,0.485,0.571,0.571,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.571,0.571,0.400,0.400,0.400,0.000,0.000,0.000,0.000
925,22548288.025,2,2,369,3,3,0,0,0,0.093,375,390,0.674,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
926,22548288.100,2,2,417,1,3,0,0,0,0.078,421,375,0.702,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
927,22548288.173,2,2,415,1,2,0,0,0,0.074,418,421,0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
928,22548288.249,3,3,408,0,3,0,0,0,0.063,411,418,0.371,0.667,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.667,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000
929,22548288.326,8,8,418,1,1,0,0,0,0.076,420,411,0.723,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000
930,22548288.473,2,2,385,2,2,0,0,1,0.085,390,420,0.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
931,22548288.549,2,2,404,1,0,0,0,0,0.077,405,390,0.704,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
932,22548288.624,2,2,420,0,2,0,0,0,0.097,422,405,0.959,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
933,22548288.697,2,2,401,0,0,0,0,0,0.060,401,422,0.723,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
934,22548288.772,3,3,405,1,2,0,0,0,0.088,408,401,0.405,0.600,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.600,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000
935,22548288.846,5,5,426,3,4,0,0,0,0.106,433,408,0.526,0.250,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000
936,22548288.920,3,3,469,1,0,0,0,1,0.089,471,433,0.455,0.444,0.571,0.400,0.400,0.400,0.333,0.000,0.000,0.000,0.444,0.571,0.400,0.400,0.400,0.333,0.000,0.000,0.000
937,22548288.994,4,4,440,1,2,0,0,0,0.122,443,471,0.515,0.400,0.400,0.444,0.444,0.250,0.000,0.000,0.000,0.000,0.400,0.400,0.444,0.444,0.250,0.000,0.000,0.000,0.000
938,22548289.070,3,3,452,1,0,0,0,0,0.097,453,443,0.429,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
939,22548289.145,3,3,437,3,0,0,0,2,0.086,442,453,0.282,0.600,0.667,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.667,0.286,0.000,0.000,0.000,0.000,0.000,0.000
940,22548289.219,2,2,438,2,0,0,0,0,0.098,440,442,0.321,0.667,0.667,0.667,0.333,0.333,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.333,0.333,0.000,0.000,0.000,0.000
941,22548289.292,4,4,465,2,1,0,0,0,0.081,468,440,0.417,0.500,0.500,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.500,0.500,0.571,0.571,0.333,0.333,0.000,0.000,0.000
942,22548289.367,2,2,460,2,0,0,0,0,0.110,462,468,0.423,0.600,0.500,0.500,0.571,0.571,0.333,0.333,0.286,0.286,0.600,0.500,0.500,0.571,0.571,0.333,0.333,0.286,0.286
943,22548289.442,3,3,458,4,1,0,0,0,0.114,463,462,0.385,0.400,0.500,0.286,0.250,0.286,0.333,0.333,0.333,0.333,0.400,0.500,0.286,0.250,0.286,0.333,0.333,0.333,0.333
944,22548289.516,3,3,446,3,0,0,0,0,0.114,449,463,0.543,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.000,0.000
