frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1155,25040633.692,7,7,337,46,17,0,4,4,0.373,408,433,0.706,0.286,0.429,0.545,0.600,0.600,0.667,0.600,0.444,0.444,0.286,0.429,0.545,0.600,0.600,0.667,0.600,0.444,0.444
1156,25040633.768,6,6,355,60,19,0,0,5,0.392,439,408,1.664,0.316,0.353,0.545,0.667,0.750,0.750,0.667,0.500,0.571,0.316,0.353,0.545,0.667,0.750,0.750,0.667,0.500,0.571
1157,25040633.842,5,5,367,57,17,0,1,0,0.362,442,439,2.465,0.500,0.545,0.600,0.667,0.600,0.545,0.462,0.364,0.364,0.500,0.545,0.600,0.667,0.600,0.545,0.462,0.364,0.182
1158,25040633.916,8,10,416,63,18,0,1,4,0.365,502,442,2.352,0.286,0.353,0.375,0.462,0.545,0.545,0.600,0.500,0.500,0.190,0.235,0.250,0.308,0.364,0.364,0.400,0.250,0.500
1159,25040633.991,7,7,388,76,23,0,0,3,0.404,490,502,3.224,0.316,0.400,0.400,0.500,0.462,0.600,0.545,0.400,0.400,0.316,0.400,0.400,0.500,0.462,0.600,0.545,0.400,0.400
1160,25040634.141,4,4,375,70,27,0,2,8,0.384,482,490,5.218,0.429,0.500,0.667,0.667,0.545,0.600,0.444,0.444,0.444,0.429,0.500,0.667,0.667,0.545,0.600,0.444,0.444,0.444
1161,25040634.216,10,10,401,62,30,0,1,8,0.329,502,482,4.141,0.600,0.600,0.600,0.600,0.545,0.500,0.500,0.500,0.667,0.600,0.600,0.600,0.600,0.545,0.500,0.500,0.500,0.667
1162,25040634.288,9,9,372,45,32,0,0,0,0.327,449,502,4.355,0.364,0.444,0.444,0.500,0.444,0.444,0.500,0.571,0.500,0.364,0.444,0.444,0.500,0.444,0.444,0.500,0.571,0.500
1163,25040634.438,7,7,469,38,35,0,3,2,0.289,547,449,3.832,0.462,0.444,0.500,0.571,0.500,0.667,0.667,0.333,0.333,0.462,0.444,0.500,0.571,0.500,0.667,0.667,0.000,0.000
1164,25040634.512,5,5,507,51,48,0,2,4,0.296,612,547,6.600,0.300,0.353,0.500,0.545,0.444,0.500,0.500,0.286,0.286,0.300,0.353,0.500,0.545,0.444,0.500,0.500,0.286,0.286
1165,25040634.587,9,9,476,49,53,1,5,2,0.282,586,612,6.008,0.250,0.286,0.333,0.400,0.444,0.500,0.500,0.800,0.500,0.250,0.286,0.333,0.400,0.444,0.500,0.500,0.800,0.500
1166,25040634.662,4,4,512,42,47,0,1,3,0.241,605,586,9.051,0.286,0.308,0.400,0.400,0.333,0.400,0.222,0.286,0.286,0.286,0.308,0.400,0.400,0.333,0.400,0.222,0.286,0.286
1167,25040634.735,6,6,482,34,59,0,0,1,0.385,576,605,7.806,0.211,0.235,0.235,0.308,0.364,0.286,0.250,0.333,0.333,0.211,0.235,0.235,0.308,0.364,0.286,0.250,0.333,0.333
1168,25040634.809,10,10,491,34,60,1,0,2,0.493,588,576,7.426,0.188,0.222,0.154,0.100,0.143,0.167,0.200,0.286,0.333,0.188,0.222,0.154,0.100,0.143,0.167,0.200,0.286,0.333
1169,25040634.958,10,10,551,32,69,4,0,1,0.635,657,588,8.301,0.053,0.067,0.091,0.105,0.118,0.154,0.286,0.400,0.500,0.053,0.067,0.091,0.105,0.118,0.154,0.286,0.400,0.500
1170,25040635.032,10,10,570,35,67,5,0,1,0.637,678,657,8.238,0.056,0.062,0.080,0.087,0.111,0.133,0.182,0.250,0.286,0.056,0.062,0.080,0.087,0.111,0.133,0.182,0.250,0.286
1171,25040635.178,9,9,546,34,53,3,1,2,0.565,639,678,8.584,0.057,0.083,0.105,0.125,0.111,0.125,0.167,0.286,0.286,0.057,0.083,0.105,0.125,0.111,0.125,0.167,0.286,0.286
1172,25040635.251,10,10,571,30,55,1,0,0,0.490,657,639,8.539,0.074,0.087,0.095,0.100,0.105,0.154,0.154,0.286,0.333,0.074,0.087,0.095,0.100,0.105,0.154,0.154,0.286,0.333
1173,25040635.326,10,10,575,24,48,0,0,1,0.446,648,657,8.961,0.080,0.083,0.091,0.118,0.143,0.154,0.182,0.286,0.333,0.080,0.083,0.091,0.118,0.143,0.154,0.182,0.286,0.333
1174,25040635.399,10,10,572,17,47,0,0,3,0.371,639,648,9.296,0.091,0.091,0.118,0.167,0.200,0.222,0.286,0.286,0.333,0.091,0.091,0.118,0.167,0.200,0.222,0.286,0.286,0.333
1175,25040635.470,2,2,595,25,43,0,1,1,0.329,665,639,7.772,0.333,0.267,0.182,0.222,0.250,0.250,0.333,0.286,0.286,0.333,0.267,0.182,0.222,0.250,0.250,0.333,0.286,0.286
1176,25040635.545,5,5,629,36,41,0,0,1,0.375,707,665,9.143,0.211,0.250,0.333,0.364,0.222,0.286,0.333,0.333,0.333,0.211,0.250,0.333,0.364,0.222,0.286,0.333,0.333,0.333
1177,25040635.619,3,3,561,27,37,0,1,2,0.342,628,707,8.217,0.333,0.400,0.308,0.400,0.286,0.286,0.286,0.286,0.286,0.333,0.400,0.308,0.400,0.286,0.286,0.286,0.286,0.286
1178,25040635.691,3,3,637,27,39,0,2,3,0.376,708,628,9.093,0.316,0.400,0.375,0.333,0.222,0.182,0.250,0.250,0.286,0.316,0.400,0.375,0.333,0.222,0.182,0.250,0.250,0.286
1179,25040635.766,4,4,580,22,38,0,0,2,0.364,642,708,9.340,0.353,0.400,0.429,0.182,0.167,0.182,0.333,0.400,0.333,0.353,0.400,0.429,0.182,0.167,0.182,0.333,0.400,0.333
1180,25040635.840,6,6,598,25,30,0,1,5,0.347,659,642,8.482,0.267,0.333,0.308,0.333,0.400,0.250,0.333,0.286,0.333,0.267,0.333,0.308,0.333,0.400,0.250,0.333,0.000,0.000
1181,25040635.913,8,8,664,34,47,0,0,2,0.446,747,659,7.504,0.148,0.174,0.286,0.364,0.444,0.500,0.571,0.571,0.571,0.148,0.174,0.286,0.364,0.444,0.500,0.571,0.571,0.571
1182,25040635.989,9,6,698,29,38,0,1,3,0.516,769,747,8.064,0.214,0.160,0.222,0.286,0.333,0.308,0.333,0.444,0.444,0.143,0.160,0.222,0.286,0.333,0.308,0.167,0.222,0.222
1183,25040636.063,9,4,714,36,35,0,1,1,0.536,787,769,8.062,0.214,0.231,0.273,0.235,0.250,0.235,0.286,0.333,0.308,0.214,0.231,0.273,0.118,0.125,0.118,0.143,0.167,0.154
1184,25040636.212,9,4,714,26,33,0,1,6,0.536,780,787,7.915,0.171,0.214,0.286,0.267,0.286,0.333,0.308,0.364,0.364,0.171,0.214,0.286,0.267,0.143,0.167,0.154,0.182,0.182
1185,25040636.287,10,6,679,35,34,0,0,3,0.550,751,780,7.933,0.171,0.129,0.167,0.222,0.308,0.364,0.364,0.364,0.400,0.171,0.129,0.167,0.222,0.308,0.182,0.182,0.182,0.200
1186,25040636.362,9,5,747,41,42,0,0,1,0.544,831,751,7.996,0.176,0.194,0.240,0.353,0.250,0.333,0.333,0.444,0.444,0.176,0.194,0.160,0.235,0.125,0.167,0.167,0.222,0.222
1187,25040636.514,9,9,633,29,40,0,0,0,0.528,702,831,7.765,0.222,0.250,0.300,0.250,0.267,0.333,0.400,0.444,0.333,0.222,0.250,0.300,0.250,0.267,0.333,0.400,0.444,0.000
1188,25040636.588,7,7,781,38,57,1,1,1,0.516,879,702,7.722,0.176,0.214,0.261,0.400,0.308,0.444,0.364,0.444,0.400,0.176,0.214,0.261,0.400,0.308,0.444,0.364,0.444,0.200
1189,25040636.740,9,9,737,38,50,0,0,1,0.436,826,879,7.559,0.333,0.429,0.462,0.333,0.333,0.364,0.444,0.571,0.571,0.333,0.429,0.462,0.333,0.333,0.364,0.444,0.571,0.571
1190,25040636.816,6,6,825,40,55,0,0,3,0.436,923,826,7.093,0.240,0.273,0.353,0.429,0.462,0.400,0.333,0.250,0.333,0.240,0.273,0.353,0.429,0.462,0.400,0.333,0.250,0.000
1191,25040636.966,10,6,812,40,55,0,2,0,0.461,909,923,7.554,0.146,0.171,0.207,0.167,0.211,0.154,0.154,0.200,0.222,0.146,0.171,0.207,0.167,0.211,0.154,0.154,0.200,0.000
1192,25040637.117,6,4,761,28,53,0,3,3,0.527,848,909,7.418,0.114,0.125,0.148,0.143,0.200,0.154,0.000,0.000,0.000,0.114,0.125,0.148,0.143,0.100,0.000,0.000,0.000,0.000
1193,25040637.266,8,6,697,32,44,1,2,1,0.552,777,848,7.189,0.154,0.182,0.240,0.250,0.267,0.286,0.333,0.000,0.000,0.154,0.182,0.240,0.250,0.267,0.143,0.167,0.000,0.000
1194,25040637.416,6,6,684,34,36,2,1,1,0.561,758,777,5.483,0.158,0.171,0.133,0.160,0.222,0.133,0.222,0.000,0.000,0.158,0.171,0.133,0.160,0.222,0.133,0.222,0.000,0.000
1195,25040637.490,6,6,702,40,39,2,1,5,0.569,789,758,7.247,0.176,0.200,0.222,0.250,0.353,0.133,0.200,0.222,0.286,0.176,0.200,0.222,0.250,0.353,0.000,0.000,0.000,0.000
1196,25040637.644,8,8,598,48,33,1,1,2,0.587,683,789,0.133,0.121,0.143,0.174,0.211,0.250,0.286,0.364,0.200,0.000,0.121,0.143,0.174,0.211,0.250,0.286,0.364,0.000,0.000
1197,25040637.718,8,5,686,39,30,3,1,5,0.598,764,683,0.141,0.146,0.171,0.174,0.182,0.100,0.143,0.222,0.000,0.000,0.146,0.171,0.174,0.182,0.100,0.000,0.000,0.000,0.000
1198,25040637.869,8,8,590,39,30,3,2,8,0.507,672,764,1.493,0.171,0.148,0.182,0.160,0.100,0.133,0.200,0.000,0.000,0.171,0.148,0.182,0.160,0.100,0.133,0.200,0.000,0.000
1199,25040637.943,10,10,655,31,35,0,2,5,0.488,728,672,0.212,0.059,0.074,0.105,0.118,0.133,0.154,0.167,0.222,0.286,0.059,0.074,0.105,0.118,0.133,0.154,0.167,0.222,0.286
1200,25040638.018,10,9,691,33,31,1,2,0,0.412,758,728,0.188,0.100,0.105,0.143,0.154,0.154,0.133,0.143,0.182,0.286,0.100,0.105,0.143,0.154,0.154,0.133,0.143,0.182,0.000
1201,25040638.166,4,4,638,39,21,1,1,2,0.392,702,758,0.138,0.308,0.400,0.444,0.200,0.182,0.167,0.182,0.222,0.000,0.308,0.400,0.444,0.200,0.182,0.167,0.000,0.000,0.000
1202,25040638.242,6,6,599,36,23,1,3,2,0.304,664,702,0.222,0.250,0.143,0.222,0.286,0.400,0.364,0.364,0.250,0.333,0.250,0.143,0.222,0.286,0.400,0.364,0.182,0.250,0.000
1203,25040638.316,5,3,622,24,24,0,4,1,0.311,675,664,0.723,0.400,0.462,0.444,0.545,0.500,0.444,0.182,0.222,0.333,0.400,0.462,0.222,0.182,0.250,0.222,0.000,0.000,0.000
1204,25040638.390,5,9,627,31,24,0,2,1,0.292,685,675,0.798,0.222,0.308,0.364,0.444,0.286,0.286,0.250,0.333,0.333,0.111,0.154,0.182,0.222,0.286,0.286,0.250,0.333,0.000
1205,25040638.465,9,9,679,27,27,1,0,1,0.256,735,685,0.568,0.167,0.222,0.250,0.286,0.286,0.286,0.286,0.333,0.333,0.167,0.222,0.250,0.286,0.286,0.286,0.286,0.333,0.333
1206,25040638.538,2,2,712,17,23,2,1,5,0.232,760,735,0.450,0.500,0.500,0.500,0.333,0.333,0.286,0.250,0.250,0.286,0.500,0.500,0.500,0.333,0.333,0.286,0.000,0.000,0.000
1207,25040638.611,5,5,695,33,28,0,3,2,0.206,761,760,0.860,0.600,0.667,0.750,0.857,0.667,0.667,0.500,0.286,0.333,0.400,0.444,0.500,0.571,0.333,0.333,0.250,0.000,0.000
1208,25040638.759,2,2,714,27,25,2,4,1,0.158,773,761,0.627,0.444,0.444,0.444,0.333,0.333,0.286,0.286,0.333,0.400,0.444,0.444,0.444,0.333,0.333,0.286,0.286,0.333,0.400
1209,25040638.832,3,3,677,34,18,1,2,0,0.176,732,773,1.335,0.235,0.333,0.308,0.333,0.222,0.333,0.333,0.333,0.000,0.118,0.167,0.154,0.167,0.000,0.000,0.000,0.000,0.000
1210,25040638.906,2,2,648,26,24,2,6,3,0.205,709,732,0.513,0.667,0.667,0.600,0.444,0.667,0.286,0.286,0.222,0.286,0.500,0.500,0.400,0.222,0.333,0.286,0.286,0.000,0.000
1211,25040638.981,6,4,712,29,28,1,4,3,0.184,777,709,5.289,0.333,0.500,0.600,0.500,0.667,0.286,0.286,0.286,0.333,0.333,0.500,0.600,0.500,0.333,0.286,0.286,0.000,0.000
1212,25040639.055,8,8,735,29,28,1,8,1,0.171,802,777,2.069,0.375,0.400,0.545,0.667,0.571,0.667,0.800,0.667,0.286,0.375,0.400,0.545,0.667,0.571,0.667,0.800,0.000,0.000
1213,25040639.200,9,4,791,24,24,0,4,0,0.159,843,802,2.227,0.333,0.444,0.571,0.250,0.222,0.286,0.571,0.667,0.400,0.167,0.222,0.286,0.250,0.222,0.286,0.000,0.000,0.000
1214,25040639.275,6,3,713,34,26,2,3,1,0.171,779,843,2.621,0.375,0.500,0.500,0.444,0.571,0.571,0.500,0.571,0.400,0.250,0.333,0.333,0.222,0.286,0.286,0.250,0.000,0.000
1215,25040639.423,9,6,718,29,34,1,5,0,0.179,787,779,1.607,0.333,0.500,0.545,0.600,0.750,0.571,0.667,0.800,0.286,0.222,0.333,0.364,0.400,0.500,0.286,0.333,0.400,0.286
1216,25040639.574,6,10,735,31,27,1,2,1,0.151,797,787,2.671,0.500,0.500,0.600,0.600,0.667,0.333,0.333,0.333,0.500,0.333,0.333,0.400,0.400,0.444,0.333,0.333,0.333,0.500
1217,25040639.724,5,5,660,28,25,0,3,1,0.144,717,797,3.123,0.500,0.600,0.750,0.857,0.571,0.667,0.800,0.800,0.667,0.500,0.600,0.750,0.857,0.571,0.667,0.800,0.800,0.333
1218,25040639.801,8,3,705,33,24,0,2,2,0.149,766,717,2.386,0.600,0.750,0.750,0.444,0.667,0.667,0.800,0.667,0.400,0.400,0.500,0.500,0.222,0.333,0.333,0.400,0.000,0.000
1219,25040639.875,9,9,663,27,24,0,1,1,0.152,716,766,2.356,0.267,0.308,0.444,0.500,0.286,0.286,0.286,0.667,0.333,0.133,0.154,0.222,0.250,0.286,0.286,0.286,0.333,0.333
1220,25040640.024,6,7,664,18,21,0,0,1,0.119,704,716,1.411,0.400,0.400,0.500,0.500,0.667,0.400,0.400,0.400,0.400,0.200,0.200,0.250,0.250,0.333,0.400,0.400,0.400,0.400
1221,25040640.099,6,9,671,17,17,0,2,0,0.110,707,704,2.230,0.308,0.333,0.364,0.571,0.667,0.667,0.333,0.400,0.400,0.154,0.167,0.182,0.286,0.333,0.333,0.333,0.400,0.400
1222,25040640.173,6,9,754,25,20,0,2,0,0.139,801,707,1.886,0.333,0.400,0.444,0.571,0.667,0.667,0.667,0.400,0.000,0.167,0.200,0.222,0.286,0.333,0.333,0.333,0.400,0.000
1223,25040640.249,6,6,711,25,19,0,1,0,0.126,756,801,2.628,0.286,0.286,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.143,0.143,0.250,0.286,0.333,0.333,0.333,0.333,0.333
1224,25040640.323,10,6,708,24,19,1,1,0,0.120,753,756,1.626,0.154,0.222,0.250,0.400,0.667,0.667,0.571,0.667,0.800,0.154,0.222,0.250,0.400,0.667,0.333,0.286,0.000,0.000
1225,25040640.398,8,8,711,17,22,1,0,0,0.136,751,753,2.639,0.429,0.545,0.444,0.500,0.571,0.571,0.667,0.667,0.500,0.429,0.545,0.444,0.500,0.571,0.571,0.667,0.333,0.000
1226,25040640.474,7,8,790,24,33,1,1,2,0.143,851,751,3.075,0.462,0.400,0.444,0.500,0.500,0.571,0.500,0.400,0.500,0.308,0.200,0.222,0.250,0.250,0.286,0.500,0.000,0.000
1227,25040640.625,6,4,798,23,28,0,2,0,0.147,851,851,3.276,0.222,0.286,0.500,0.500,0.667,0.400,0.333,0.000,0.000,0.222,0.286,0.500,0.250,0.333,0.400,0.000,0.000,0.000
1228,25040640.774,4,4,872,37,31,1,3,0,0.164,944,851,1.015,0.333,0.429,0.600,0.500,0.286,0.286,0.333,0.400,0.333,0.222,0.286,0.400,0.250,0.286,0.286,0.333,0.000,0.000
1229,25040640.925,5,5,820,40,31,2,2,1,0.189,896,944,4.312,0.300,0.286,0.308,0.364,0.200,0.250,0.250,0.286,0.286,0.300,0.286,0.308,0.364,0.200,0.250,0.250,0.286,0.286
1230,25040641.071,4,4,754,39,37,1,1,1,0.182,833,896,3.350,0.333,0.364,0.421,0.400,0.400,0.250,0.286,0.333,0.333,0.333,0.364,0.421,0.400,0.200,0.250,0.286,0.333,0.333
1231,25040641.221,4,4,705,37,34,1,0,0,0.179,777,833,3.866,0.500,0.625,0.714,0.600,0.667,0.500,0.286,0.333,0.286,0.500,0.625,0.714,0.600,0.667,0.250,0.286,0.333,0.286
1232,25040641.295,7,4,748,42,33,1,1,2,0.186,827,777,3.474,0.455,0.500,0.588,0.462,0.545,0.667,0.500,0.500,0.000,0.455,0.500,0.588,0.308,0.364,0.444,0.250,0.000,0.000
1233,25040641.372,8,3,779,37,32,0,3,1,0.196,852,827,3.631,0.333,0.471,0.444,0.429,0.462,0.600,0.667,0.400,0.200,0.333,0.471,0.444,0.429,0.308,0.400,0.444,0.400,0.000
1234,25040641.519,3,5,817,37,29,1,0,1,0.173,885,852,3.365,0.588,0.625,0.429,0.600,0.600,0.444,0.182,0.222,0.250,0.471,0.500,0.429,0.600,0.400,0.444,0.182,0.222,0.250
1235,25040641.594,3,3,781,42,21,0,0,3,0.179,847,885,3.082,0.444,0.615,0.571,0.429,0.286,0.364,0.400,0.400,0.000,0.444,0.615,0.571,0.429,0.143,0.000,0.000,0.000,0.000
1236,25040641.743,4,4,806,46,25,0,1,0,0.183,878,847,2.916,0.333,0.381,0.625,0.462,0.364,0.222,0.286,0.333,0.000,0.333,0.381,0.625,0.462,0.364,0.000,0.000,0.000,0.000
1237,25040641.817,6,6,835,39,32,3,2,1,0.181,912,878,2.798,0.364,0.421,0.571,0.615,0.667,0.444,0.500,0.250,0.000,0.364,0.421,0.571,0.615,0.667,0.222,0.250,0.000,0.000
1238,25040641.968,4,4,837,44,31,4,0,1,0.212,917,912,2.643,0.476,0.556,0.667,0.667,0.667,0.182,0.286,0.333,0.333,0.476,0.556,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1239,25040642.192,5,5,760,43,28,1,0,0,0.237,832,917,2.515,0.667,0.667,0.667,0.714,0.571,0.500,0.500,0.500,0.000,0.667,0.667,0.667,0.714,0.429,0.250,0.000,0.000,0.000
1240,25040642.341,4,4,790,55,32,0,0,2,0.231,879,832,2.448,0.476,0.588,0.714,0.533,0.462,0.364,0.444,0.500,0.333,0.476,0.588,0.714,0.533,0.308,0.182,0.222,0.250,0.333
1241,25040642.491,7,8,883,66,30,0,0,3,0.242,982,879,2.450,0.348,0.471,0.533,0.533,0.429,0.600,0.571,0.571,0.333,0.348,0.471,0.533,0.533,0.286,0.400,0.571,0.286,0.333
1242,25040642.638,4,4,834,77,10,3,0,2,0.234,926,982,2.218,0.320,0.421,0.615,0.615,0.308,0.444,0.571,0.333,0.333,0.320,0.421,0.615,0.615,0.308,0.444,0.571,0.333,0.333
1243,25040642.790,8,5,796,57,9,0,1,1,0.212,864,926,1.985,0.381,0.400,0.500,0.533,0.462,0.500,0.600,0.286,0.333,0.381,0.400,0.500,0.533,0.462,0.500,0.400,0.286,0.333
1244,25040642.936,7,7,836,69,8,4,2,0,0.221,919,864,1.724,0.381,0.444,0.471,0.375,0.600,0.750,0.571,0.571,0.333,0.381,0.444,0.471,0.375,0.600,0.750,0.571,0.571,0.333
1245,25040643.086,5,6,821,58,8,4,0,1,0.216,892,919,1.511,0.348,0.444,0.500,0.667,0.545,0.500,0.444,0.444,0.444,0.348,0.444,0.500,0.500,0.545,0.500,0.444,0.444,0.222
1246,25040643.235,7,7,850,61,4,10,1,2,0.265,928,892,1.252,0.308,0.421,0.471,0.615,0.727,0.800,0.800,0.667,0.286,0.308,0.421,0.471,0.615,0.727,0.800,0.800,0.222,0.000
1247,25040643.385,6,6,847,61,1,5,1,0,0.280,915,928,1.028,0.348,0.421,0.471,0.667,0.800,0.800,0.800,0.667,0.200,0.348,0.421,0.471,0.667,0.800,0.800,0.800,0.667,0.200
1248,25040643.534,7,7,824,45,3,8,0,0,0.323,880,915,0.790,0.276,0.333,0.348,0.364,0.533,0.667,0.545,0.545,0.222,0.276,0.333,0.348,0.364,0.533,0.667,0.364,0.364,0.000
1249,25040643.684,7,7,821,56,2,6,0,2,0.477,887,880,0.604,0.190,0.211,0.242,0.240,0.316,0.429,0.364,0.182,0.222,0.190,0.211,0.242,0.240,0.316,0.429,0.182,0.000,0.000
1250,25040643.836,9,9,817,48,3,7,0,1,0.548,876,887,0.532,0.200,0.208,0.222,0.194,0.273,0.333,0.375,0.500,0.364,0.160,0.167,0.167,0.194,0.273,0.333,0.375,0.500,0.182
1251,25040643.983,10,10,881,48,3,6,0,1,0.507,939,876,1.709,0.148,0.160,0.195,0.231,0.261,0.333,0.353,0.364,0.444,0.148,0.160,0.195,0.231,0.261,0.333,0.353,0.364,0.444
1252,25040644.133,9,9,876,53,7,2,0,1,0.437,939,939,1.647,0.138,0.128,0.150,0.214,0.273,0.375,0.500,0.600,0.444,0.138,0.128,0.150,0.214,0.273,0.375,0.500,0.600,0.444
1253,25040644.282,9,9,817,49,5,6,0,1,0.484,878,939,1.536,0.157,0.178,0.182,0.242,0.273,0.333,0.375,0.500,0.444,0.157,0.178,0.182,0.242,0.273,0.333,0.375,0.500,0.444
1254,25040644.430,9,9,787,43,9,6,2,5,0.515,852,878,1.438,0.143,0.163,0.163,0.222,0.261,0.333,0.545,0.600,0.364,0.143,0.163,0.163,0.222,0.261,0.333,0.545,0.600,0.182
1255,25040644.580,10,8,781,55,8,5,0,1,0.480,850,852,1.360,0.178,0.200,0.222,0.308,0.348,0.300,0.333,0.250,0.444,0.133,0.150,0.167,0.231,0.261,0.300,0.333,0.125,0.222
1256,25040644.730,9,9,794,50,7,2,1,0,0.445,854,850,1.276,0.182,0.195,0.229,0.286,0.320,0.316,0.308,0.333,0.250,0.182,0.195,0.229,0.286,0.320,0.316,0.308,0.333,0.250
1257,25040644.878,4,4,832,46,7,0,1,0,0.229,886,854,1.162,0.526,0.588,0.625,0.571,0.500,0.600,0.500,0.444,0.400,0.526,0.588,0.625,0.571,0.500,0.600,0.500,0.444,0.400
1258,25040644.953,3,3,814,43,8,0,2,0,0.186,867,886,1.262,0.588,0.714,0.714,0.714,0.667,0.545,0.364,0.400,0.444,0.588,0.714,0.714,0.714,0.667,0.545,0.364,0.400,0.444
1259,25040645.099,3,3,860,46,3,1,3,2,0.207,915,867,1.087,0.625,0.769,0.769,0.545,0.500,0.444,0.444,0.182,0.182,0.500,0.615,0.615,0.545,0.500,0.444,0.444,0.182,0.182
1260,25040645.175,4,4,854,44,5,2,1,1,0.173,907,915,1.090,0.526,0.625,0.769,0.667,0.400,0.364,0.444,0.400,0.400,0.526,0.625,0.769,0.667,0.400,0.364,0.444,0.200,0.200
1261,25040645.321,4,4,840,53,9,1,2,1,0.151,906,907,1.178,0.556,0.714,0.769,0.769,0.500,0.333,0.333,0.364,0.400,0.556,0.714,0.769,0.769,0.500,0.167,0.167,0.182,0.200
1262,25040645.474,6,6,868,45,10,1,1,1,0.106,926,906,1.210,0.571,0.667,0.667,0.615,0.727,0.667,0.667,0.545,0.364,0.571,0.667,0.667,0.615,0.727,0.667,0.667,0.545,0.182
1263,25040645.621,2,2,859,51,13,4,1,0,0.122,928,926,1.189,0.800,0.769,0.727,0.727,0.727,0.727,0.727,0.667,0.667,0.800,0.769,0.727,0.727,0.727,0.727,0.727,0.667,0.667
1264,25040645.770,3,3,870,48,13,2,1,0,0.119,934,928,1.050,0.750,0.857,0.769,0.833,0.833,0.727,0.600,0.545,0.600,0.750,0.857,0.769,0.833,0.833,0.727,0.600,0.545,0.600
1265,25040645.922,3,5,865,48,8,1,0,1,0.106,923,934,1.115,0.750,0.800,0.800,0.769,0.769,0.769,0.600,0.400,0.400,0.625,0.667,0.667,0.769,0.769,0.769,0.600,0.400,0.400
1266,25040646.072,4,4,928,48,11,3,1,2,0.123,993,923,1.001,0.778,0.824,0.857,0.769,0.667,0.667,0.667,0.615,0.200,0.778,0.824,0.857,0.769,0.667,0.667,0.667,0.308,0.200
1267,25040646.221,5,5,830,47,13,4,0,0,0.128,894,993,0.680,0.667,0.706,0.750,0.800,0.750,0.615,0.500,0.364,0.182,0.556,0.588,0.625,0.667,0.625,0.615,0.500,0.182,0.182
1268,25040646.370,4,4,882,57,11,2,0,0,0.134,952,894,0.770,0.824,0.824,0.875,0.750,0.667,0.667,0.615,0.500,0.333,0.824,0.824,0.875,0.750,0.533,0.533,0.462,0.333,0.333
1269,25040646.520,3,3,869,51,9,5,0,0,0.140,934,952,0.660,0.640,0.875,0.800,0.714,0.615,0.533,0.571,0.462,0.364,0.640,0.875,0.800,0.714,0.615,0.533,0.571,0.308,0.182
1270,25040646.666,3,3,893,54,10,2,0,3,0.130,962,934,0.582,0.842,0.875,0.800,0.615,0.615,0.615,0.500,0.462,0.308,0.737,0.750,0.667,0.462,0.462,0.462,0.500,0.308,0.308
1271,25040646.819,6,6,882,47,14,1,0,1,0.127,945,962,0.549,0.636,0.667,0.778,0.750,0.800,0.769,0.545,0.545,0.545,0.636,0.667,0.778,0.750,0.800,0.769,0.545,0.545,0.364
1272,25040646.970,3,3,910,45,13,2,0,0,0.130,970,945,0.421,0.667,0.750,0.667,0.625,0.625,0.571,0.615,0.500,0.462,0.667,0.750,0.667,0.625,0.625,0.571,0.615,0.500,0.462
1273,25040647.119,4,4,966,41,12,0,2,0,0.135,1021,970,0.334,0.571,0.625,0.667,0.667,0.615,0.615,0.462,0.462,0.429,0.571,0.625,0.667,0.667,0.615,0.615,0.462,0.462,0.429
1274,25040647.270,6,2,876,34,11,1,5,2,0.132,929,1021,0.218,0.625,0.533,0.615,0.615,0.667,0.545,0.400,0.364,0.364,0.625,0.533,0.615,0.462,0.500,0.364,0.400,0.182,0.182
1275,25040647.420,4,4,928,32,10,4,1,2,0.120,977,929,2.313,0.667,0.737,0.750,0.615,0.500,0.364,0.333,0.364,0.364,0.667,0.632,0.750,0.615,0.500,0.364,0.333,0.182,0.182
1276,25040647.569,4,4,946,29,15,5,1,1,0.132,997,977,1.151,0.727,0.778,0.824,0.714,0.714,0.462,0.462,0.462,0.462,0.727,0.778,0.824,0.714,0.714,0.308,0.308,0.308,0.308
1277,25040647.719,4,4,943,38,18,2,2,0,0.164,1003,997,1.787,0.636,0.778,0.800,0.800,0.750,0.667,0.545,0.500,0.364,0.636,0.778,0.800,0.800,0.750,0.667,0.545,0.333,0.000
