frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
494,16665675.144,2,2,389,0,0,0,0,0,0.044,389,391,0.037,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
495,16665675.218,2,2,386,0,0,0,0,0,0.039,386,389,0.033,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.400,0.400,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.400,0.400
496,16665675.291,3,3,393,0,0,0,0,0,0.048,393,386,0.075,0.500,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.500,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333
497,16665675.364,2,2,388,0,0,0,0,0,0.054,388,393,0.085,0.571,0.571,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.571,0.400,0.400,0.400,0.400,0.400
498,16665675.439,2,2,387,0,0,0,0,0,0.044,387,388,0.056,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400
499,16665675.513,6,6,383,0,0,0,0,0,0.047,383,387,0.130,0.286,0.286,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.286,0.286,0.286,0.286,0.333,0.333,0.333,0.333,0.333
500,16665675.587,2,2,393,0,0,0,0,0,0.046,393,383,0.072,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.000,0.000
501,16665675.732,2,2,383,0,0,0,0,0,0.050,383,393,0.052,0.571,0.571,0.571,0.333,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.333,0.400,0.400,0.400,0.400,0.400
502,16665675.807,2,2,384,0,0,0,0,0,0.044,384,383,0.062,0.444,0.444,0.444,0.250,0.286,0.286,0.333,0.333,0.333,0.444,0.444,0.444,0.250,0.286,0.286,0.333,0.333,0.333
503,16665675.880,3,3,397,0,0,0,0,0,0.048,397,384,0.084,0.500,0.571,0.571,0.400,0.400,0.333,0.333,0.333,0.333,0.500,0.571,0.571,0.400,0.400,0.333,0.333,0.333,0.333
504,16665675.952,2,2,388,0,0,0,0,0,0.064,388,397,0.185,0.500,0.500,0.500,0.500,0.500,0.500,0.333,0.400,0.400,0.250,0.250,0.250,0.250,0.250,0.250,0.000,0.000,0.000
505,16665676.027,2,2,394,0,0,0,0,0,0.053,394,388,0.124,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
506,16665676.101,9,9,393,0,0,0,0,0,0.059,393,394,0.103,0.444,0.500,0.500,0.500,0.571,0.571,0.571,0.667,0.667,0.444,0.500,0.500,0.500,0.571,0.571,0.571,0.667,0.667
507,16665676.175,6,6,381,0,0,0,0,0,0.071,381,393,0.157,0.571,0.571,0.571,0.571,0.667,0.571,0.571,0.571,0.667,0.286,0.286,0.286,0.286,0.333,0.286,0.286,0.286,0.333
508,16665676.247,7,7,390,0,0,0,0,0,0.062,390,381,0.078,0.444,0.444,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.222,0.222,0.250,0.250,0.250,0.286,0.286,0.286,0.286
509,16665676.321,9,9,400,0,0,0,0,0,0.065,400,390,0.111,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.667,0.667,0.250,0.250,0.250,0.286,0.286,0.286,0.286,0.333,0.333
510,16665676.396,6,6,395,0,0,0,0,0,0.046,395,400,0.115,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400
511,16665676.471,5,5,376,0,0,0,0,0,0.045,376,395,0.085,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400
512,16665676.543,6,6,387,0,0,0,0,0,0.047,387,376,0.114,0.500,0.500,0.500,0.500,0.571,0.571,0.333,0.500,0.500,0.250,0.250,0.250,0.250,0.286,0.286,0.000,0.000,0.000
513,16665676.617,8,8,388,0,0,0,0,0,0.057,388,387,0.119,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.500
514,16665676.691,2,2,384,0,0,0,0,0,0.036,384,388,0.096,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.000
515,16665676.765,2,2,387,0,0,0,0,0,0.065,387,384,0.129,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.000
516,16665676.837,2,2,393,0,0,0,0,0,0.069,393,387,0.142,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.400,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.400
517,16665676.910,4,4,384,0,0,0,0,0,0.060,384,393,0.068,0.500,0.500,0.571,0.333,0.286,0.286,0.286,0.286,0.286,0.250,0.250,0.286,0.000,0.286,0.286,0.286,0.286,0.286
518,16665676.984,2,2,389,0,0,0,0,0,0.057,389,384,0.040,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286
519,16665677.057,2,2,376,0,0,0,0,0,0.056,376,389,0.145,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.333,0.333
520,16665677.131,6,6,384,0,0,0,0,0,0.078,384,376,0.176,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.400,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.400
521,16665677.205,10,10,377,0,0,0,0,0,0.064,377,384,0.088,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667
522,16665677.280,5,5,374,0,0,0,0,0,0.061,374,377,0.140,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571
523,16665677.354,6,6,382,0,0,0,0,0,0.065,382,374,0.078,0.500,0.500,0.500,0.500,0.571,0.571,0.571,0.400,0.400,0.500,0.500,0.500,0.500,0.571,0.571,0.571,0.400,0.400
524,16665677.426,2,2,381,0,0,0,0,0,0.063,381,382,0.135,0.750,0.750,0.750,0.571,0.571,0.667,0.667,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.667,0.667,0.667,0.667
525,16665677.498,2,2,374,0,0,0,0,0,0.067,374,381,0.134,0.750,0.750,0.750,0.571,0.571,0.571,0.667,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.667,0.667,0.667
526,16665677.574,2,2,387,0,0,0,0,0,0.057,387,374,0.098,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333
527,16665677.647,2,2,370,0,0,0,0,0,0.049,370,387,0.089,0.500,0.500,0.500,0.333,0.333,0.333,0.400,0.400,0.400,0.500,0.500,0.500,0.333,0.333,0.333,0.400,0.400,0.400
528,16665677.719,2,2,378,0,0,0,0,0,0.045,378,370,0.020,0.667,0.667,0.571,0.571,0.333,0.500,0.500,0.500,0.500,0.667,0.667,0.571,0.571,0.333,0.500,0.500,0.500,0.500
529,16665677.792,2,2,385,0,0,0,0,0,0.055,385,378,0.052,0.571,0.571,0.571,0.571,0.571,0.333,0.400,0.400,0.400,0.571,0.571,0.571,0.571,0.571,0.333,0.400,0.400,0.400
530,16665677.865,2,2,392,0,0,0,0,0,0.071,392,385,0.044,0.444,0.444,0.444,0.444,0.250,0.286,0.333,0.333,0.333,0.444,0.444,0.444,0.444,0.250,0.286,0.333,0.333,0.333
531,16665677.940,2,2,389,0,0,0,0,0,0.067,389,392,0.077,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.333
532,16665678.014,2,2,397,0,0,0,0,0,0.073,397,389,0.112,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.500,0.500,0.500,0.286,0.286,0.286,0.333,0.333,0.333
533,16665678.085,2,2,371,0,0,0,0,0,0.059,371,397,0.043,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
534,16665678.160,4,4,393,0,0,0,0,0,0.061,393,371,0.109,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.400
535,16665678.235,2,2,392,0,0,0,0,0,0.074,392,393,0.038,0.667,0.667,0.500,0.500,0.571,0.571,0.571,0.571,0.333,0.667,0.667,0.500,0.500,0.571,0.571,0.571,0.571,0.333
536,16665678.308,2,2,395,0,0,0,0,0,0.056,395,392,0.035,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571
537,16665678.380,2,2,402,0,0,0,0,0,0.047,402,395,0.034,0.571,0.571,0.571,0.571,0.571,0.571,0.400,0.400,0.400,0.571,0.571,0.571,0.571,0.571,0.571,0.400,0.400,0.400
538,16665678.453,2,2,398,0,0,0,0,0,0.053,398,402,0.035,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.333,0.333,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.333,0.333
539,16665678.527,2,2,383,0,0,0,0,0,0.065,383,398,0.055,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400
540,16665678.674,2,5,390,0,0,0,0,0,0.069,390,383,0.097,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.286,0.444,0.444,0.444,0.500,0.286,0.286,0.286,0.286,0.286
541,16665678.747,2,2,405,0,0,0,0,0,0.062,405,390,0.047,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286
542,16665678.821,6,2,389,0,0,0,0,0,0.067,389,405,0.109,0.571,0.571,0.571,0.571,0.750,0.750,0.571,0.571,0.333,0.571,0.571,0.571,0.571,0.500,0.500,0.286,0.286,0.333
543,16665678.895,2,2,389,0,0,0,0,0,0.064,389,389,0.112,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400
544,16665678.968,5,10,386,0,0,0,0,0,0.075,386,389,0.093,0.750,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.667,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.667
545,16665679.042,2,2,404,0,0,0,0,0,0.067,404,386,0.093,0.889,0.889,0.889,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.333
546,16665679.116,2,2,402,0,0,0,0,0,0.062,402,404,0.087,0.571,0.571,0.571,0.571,0.333,0.333,0.400,0.400,0.400,0.571,0.571,0.571,0.571,0.333,0.333,0.400,0.400,0.400
547,16665679.189,9,9,393,0,0,0,0,0,0.071,393,402,0.059,0.286,0.286,0.500,0.500,0.500,0.500,0.500,0.571,0.571,0.286,0.286,0.500,0.500,0.500,0.500,0.500,0.571,0.571
548,16665679.261,2,2,398,0,0,0,0,0,0.078,398,393,0.042,0.750,0.750,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.750,0.750,0.571,0.571,0.571,0.667,0.667,0.667,0.667
549,16665679.336,2,2,388,0,0,0,0,0,0.080,388,398,0.058,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
550,16665679.410,5,5,388,0,0,0,0,0,0.072,388,388,0.013,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571
551,16665679.484,6,6,387,0,0,0,0,0,0.062,387,388,0.050,0.750,0.750,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.857,0.667,0.667,0.667,0.667
552,16665679.557,2,2,384,0,0,0,0,0,0.065,384,387,0.030,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.333,0.333
553,16665679.631,5,5,403,0,0,0,0,0,0.072,403,384,0.049,0.667,0.667,0.667,0.750,0.571,0.571,0.571,0.333,0.333,0.667,0.667,0.667,0.750,0.571,0.571,0.571,0.333,0.333
554,16665679.705,2,2,381,0,0,0,0,0,0.079,381,403,0.073,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400
555,16665679.780,2,2,383,0,0,0,0,0,0.068,383,381,0.052,0.667,0.667,0.667,0.667,0.571,0.571,0.333,0.333,0.333,0.667,0.667,0.667,0.667,0.571,0.571,0.333,0.333,0.333
556,16665679.853,4,4,402,0,0,0,0,0,0.072,402,383,0.046,0.444,0.444,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.444,0.444,0.571,0.571,0.571,0.571,0.571,0.571,0.571
557,16665679.926,4,4,399,0,0,0,0,0,0.050,399,402,0.061,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
558,16665680.001,4,4,397,0,0,0,0,0,0.065,397,399,0.160,0.667,0.667,0.750,0.571,0.571,0.571,0.750,0.571,0.571,0.667,0.667,0.750,0.571,0.571,0.571,0.750,0.571,0.571
559,16665680.075,2,2,388,0,0,0,0,0,0.062,388,397,0.155,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.571,0.571,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.571,0.571
560,16665680.148,2,2,386,0,0,0,0,0,0.052,386,388,0.119,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
561,16665680.223,2,2,392,0,0,0,0,0,0.054,392,386,0.093,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
562,16665680.296,2,2,394,0,0,0,0,0,0.053,394,392,0.096,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333
563,16665680.369,2,2,391,0,0,0,0,0,0.049,391,394,0.093,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.400
564,16665680.445,2,2,403,0,0,0,0,0,0.067,403,391,0.266,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400
565,16665680.519,2,2,396,0,0,0,0,0,0.071,396,403,0.161,0.750,0.750,0.750,0.571,0.571,0.571,0.667,0.667,0.400,0.750,0.750,0.750,0.571,0.571,0.571,0.667,0.667,0.400
566,16665680.592,4,4,390,0,0,0,0,0,0.062,390,396,0.160,0.750,0.750,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.750,0.750,0.857,0.857,0.857,0.857,0.667,0.667,0.400
567,16665680.666,2,2,387,0,0,0,0,0,0.083,387,390,0.162,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571
568,16665680.738,2,2,401,0,0,0,0,0,0.072,401,387,0.287,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.667,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.667
569,16665680.812,2,2,373,0,0,0,0,0,0.056,373,401,0.218,0.857,0.857,0.857,0.857,0.667,0.857,0.857,0.400,0.400,0.857,0.857,0.857,0.857,0.667,0.857,0.857,0.400,0.400
570,16665680.888,5,5,370,0,0,0,0,0,0.049,370,373,0.120,0.750,0.750,0.750,0.857,0.857,0.400,0.400,0.400,0.400,0.750,0.750,0.750,0.857,0.857,0.400,0.400,0.400,0.400
571,16665680.961,2,2,393,0,0,0,0,0,0.056,393,370,0.077,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571
572,16665681.032,2,2,386,0,0,0,0,0,0.067,386,393,0.155,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.571
573,16665681.106,2,2,403,0,0,0,0,0,0.079,403,386,0.289,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.857,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.857,0.667
574,16665681.179,9,9,393,0,0,0,0,0,0.081,393,403,0.167,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.889,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.889,0.750
575,16665681.253,4,4,409,0,0,0,0,0,0.071,409,393,0.244,0.889,0.889,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.889,0.889,1.000,1.000,1.000,1.000,0.857,0.857,0.857
576,16665681.327,2,2,397,0,0,0,0,0,0.063,397,409,0.144,0.889,0.889,0.889,0.889,0.889,0.889,0.571,0.571,0.571,0.889,0.889,0.889,0.889,0.889,0.889,0.571,0.571,0.571
577,16665681.401,4,4,399,0,0,0,0,0,0.068,399,397,0.258,0.889,0.889,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.889,0.889,1.000,1.000,1.000,0.857,0.667,0.667,0.667
578,16665681.474,2,2,402,0,0,0,0,0,0.067,402,399,0.233,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.857,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.571,0.333
579,16665681.550,2,2,403,0,0,0,0,0,0.072,403,402,0.149,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400
580,16665681.622,3,3,395,0,0,0,0,0,0.066,395,403,0.229,0.889,1.000,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.889,1.000,1.000,1.000,1.000,1.000,0.857,0.667,0.667
581,16665681.694,2,2,407,0,0,0,0,0,0.096,407,395,0.294,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.857,0.857,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.857,0.857
582,16665681.768,2,2,398,0,0,0,0,0,0.068,398,407,0.157,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.571
583,16665681.841,2,2,392,0,0,0,0,0,0.071,392,398,0.149,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571
584,16665681.914,2,2,394,0,0,0,0,0,0.074,394,392,0.147,0.750,0.750,0.571,0.571,0.750,0.571,0.571,0.571,0.571,0.750,0.750,0.571,0.571,0.750,0.571,0.571,0.571,0.571
585,16665681.986,10,10,392,0,0,0,0,0,0.056,392,394,0.145,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.571
586,16665682.060,2,2,401,0,0,0,0,1,0.060,402,392,0.155,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.571
587,16665682.133,3,3,414,0,0,0,0,0,0.072,414,402,0.167,0.800,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.800,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571
588,16665682.207,2,2,400,0,0,0,0,0,0.052,400,414,0.155,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.286
589,16665682.280,4,4,403,0,0,0,0,0,0.069,403,400,0.140,0.727,0.727,0.800,0.667,0.571,0.571,0.333,0.333,0.333,0.727,0.727,0.800,0.667,0.571,0.571,0.333,0.333,0.333
590,16665682.353,2,2,401,0,0,0,0,0,0.065,401,403,0.108,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.333,0.333
591,16665682.428,2,2,402,0,0,0,0,0,0.055,402,401,0.136,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.333
592,16665682.501,2,2,384,0,0,0,0,0,0.052,384,402,0.142,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.333
593,16665682.575,2,2,397,0,0,0,0,0,0.071,397,384,0.233,0.889,0.889,0.889,0.857,0.857,0.857,0.667,0.400,0.400,0.889,0.889,0.889,0.857,0.857,0.857,0.667,0.400,0.400
594,16665682.650,2,2,399,0,0,0,0,0,0.060,399,397,0.423,0.889,0.889,0.889,0.889,0.889,0.750,0.857,0.857,0.667,0.889,0.889,0.889,0.889,0.889,0.750,0.857,0.857,0.667
595,16665682.723,2,7,410,0,0,0,0,0,0.068,410,399,0.225,1.000,1.000,1.000,1.000,1.000,0.857,0.667,0.400,0.400,0.750,0.750,0.750,0.750,0.750,0.857,0.667,0.400,0.400
596,16665682.796,5,5,397,0,0,0,0,0,0.068,397,410,0.164,0.800,0.800,0.800,0.889,0.889,0.750,0.750,0.571,0.333,0.800,0.800,0.800,0.889,0.889,0.750,0.750,0.571,0.333
597,16665682.868,2,2,407,0,0,0,0,1,0.054,408,397,0.341,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.333
598,16665682.941,2,2,392,0,0,0,0,2,0.056,394,408,0.228,1.000,1.000,0.857,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.857,0.667,0.667,0.667,0.667,0.667,0.667
599,16665683.016,4,4,393,0,0,0,0,1,0.061,394,394,0.488,0.889,0.889,1.000,0.667,0.667,0.667,0.667,0.400,0.400,0.889,0.889,1.000,0.667,0.667,0.667,0.667,0.400,0.400
600,16665683.090,4,4,387,0,0,0,0,0,0.041,387,394,0.270,0.667,0.750,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.667,0.750,0.857,0.667,0.667,0.667,0.667,0.400,0.400
601,16665683.162,4,4,397,0,0,0,0,0,0.060,397,387,0.162,0.727,0.727,0.889,0.750,0.571,0.571,0.571,0.333,0.333,0.727,0.727,0.889,0.750,0.571,0.571,0.571,0.333,0.333
602,16665683.234,5,5,396,0,0,0,0,0,0.061,396,397,0.330,0.750,0.750,0.750,0.857,0.857,0.857,0.857,0.667,0.667,0.750,0.750,0.750,0.857,0.857,0.857,0.857,0.667,0.667
603,16665683.310,4,4,403,0,0,0,0,0,0.065,403,396,0.254,0.800,0.800,0.889,0.750,0.857,0.857,0.857,0.857,0.857,0.800,0.800,0.889,0.750,0.857,0.857,0.857,0.857,0.857
604,16665683.455,2,2,407,0,0,0,0,0,0.064,407,403,0.247,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.857,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.857
605,16665683.528,4,4,399,0,0,0,0,0,0.063,399,407,0.322,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.857
606,16665683.601,9,9,396,0,0,0,0,0,0.068,396,399,0.274,0.286,0.286,0.333,0.400,0.400,0.400,0.400,0.667,0.667,0.286,0.286,0.333,0.400,0.400,0.400,0.400,0.667,0.667
607,16665683.674,2,2,395,0,0,0,0,0,0.058,395,396,0.382,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
608,16665683.747,2,2,395,0,0,0,0,0,0.058,395,395,0.360,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667
609,16665683.819,2,2,390,0,0,0,0,0,0.049,390,395,0.277,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667
610,16665683.893,2,2,405,0,0,0,0,0,0.062,405,390,0.211,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667
611,16665683.967,2,2,393,0,0,0,0,1,0.074,394,405,0.302,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667
612,16665684.040,4,4,392,0,0,0,0,1,0.066,393,394,0.346,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667
613,16665684.112,2,2,396,0,0,0,0,0,0.053,396,393,0.334,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667
614,16665684.188,2,2,406,0,0,0,0,0,0.069,406,396,0.372,1.000,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667
615,16665684.262,2,2,406,0,0,0,0,0,0.062,406,406,0.245,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.667,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.667
616,16665684.333,2,2,406,0,0,0,0,0,0.059,406,406,0.511,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
617,16665684.407,2,2,409,0,0,0,0,0,0.076,409,406,0.324,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
618,16665684.482,4,4,411,0,0,0,0,0,0.058,411,409,0.374,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.400
