frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
590,25043436.053,9,9,735,0,0,0,0,0,0.112,735,703,0.339,0.250,0.286,0.333,0.333,0.286,0.400,0.500,0.667,0.667,0.250,0.286,0.333,0.333,0.286,0.400,0.500,0.667,0.667
591,25043436.127,7,7,729,5,0,0,0,0,0.119,734,735,2.557,0.250,0.286,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.250,0.286,0.400,0.500,0.667,1.000,1.000,1.000,1.000
592,25043436.201,8,8,697,4,0,0,0,0,0.110,701,734,0.117,0.286,0.286,0.333,0.500,0.500,0.500,0.667,0.667,0.667,0.286,0.286,0.333,0.500,0.500,0.500,0.667,0.667,0.667
593,25043436.277,2,2,689,3,0,0,0,0,0.113,692,701,2.374,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
594,25043436.353,9,9,696,2,0,0,0,0,0.126,698,692,2.760,0.200,0.333,0.500,0.667,0.667,0.500,0.667,1.000,1.000,0.200,0.333,0.500,0.667,0.667,0.500,0.667,1.000,1.000
595,25043436.427,7,7,739,3,0,0,0,0,0.151,742,698,2.679,0.154,0.286,0.286,0.400,0.667,1.000,1.000,1.000,1.000,0.154,0.286,0.286,0.400,0.667,1.000,1.000,1.000,1.000
596,25043436.502,9,9,718,0,2,0,0,2,0.123,722,742,1.453,0.250,0.333,0.500,0.667,0.667,0.667,0.667,1.000,1.000,0.250,0.333,0.500,0.667,0.667,0.667,0.667,1.000,1.000
597,25043436.577,4,4,714,0,2,0,0,0,0.137,716,722,2.672,0.333,0.333,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.333,1.000,1.000,1.000,1.000,1.000,1.000,1.000
598,25043436.650,9,9,722,6,1,0,0,1,0.182,730,716,2.815,0.200,0.400,0.400,0.500,0.400,0.667,0.667,1.000,1.000,0.200,0.400,0.400,0.500,0.400,0.667,0.667,1.000,1.000
599,25043436.726,7,7,691,3,1,0,0,0,0.177,695,730,2.549,0.333,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.333,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000
600,25043436.878,6,6,755,6,0,0,0,0,0.148,761,695,2.899,0.200,0.222,0.400,0.500,1.000,1.000,1.000,1.000,1.000,0.200,0.222,0.400,0.500,1.000,1.000,1.000,1.000,1.000
601,25043437.029,7,7,785,7,2,0,0,0,0.175,794,761,2.910,0.143,0.222,0.333,0.500,0.667,1.000,1.000,1.000,1.000,0.143,0.222,0.333,0.500,0.667,1.000,1.000,1.000,1.000
602,25043437.104,7,7,764,2,2,0,0,0,0.128,768,794,3.085,0.250,0.333,0.333,0.400,0.500,1.000,0.667,1.000,1.000,0.250,0.333,0.333,0.400,0.500,1.000,0.667,1.000,1.000
603,25043437.180,4,4,731,6,1,0,0,2,0.147,740,768,3.049,0.333,0.500,1.000,1.000,0.667,1.000,1.000,1.000,1.000,0.333,0.500,1.000,1.000,0.667,1.000,1.000,1.000,1.000
604,25043437.257,5,5,754,10,0,0,0,1,0.173,765,740,3.189,0.200,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.200,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
605,25043437.333,5,5,743,2,3,0,0,0,0.124,748,765,3.236,0.182,0.286,0.400,1.000,1.000,1.000,1.000,1.000,1.000,0.182,0.286,0.400,1.000,1.000,1.000,1.000,1.000,1.000
606,25043437.409,6,6,727,8,2,0,0,1,0.149,738,748,2.688,0.167,0.250,0.333,0.667,1.000,1.000,1.000,1.000,1.000,0.167,0.250,0.333,0.667,1.000,1.000,1.000,1.000,1.000
607,25043437.486,8,8,737,3,1,0,0,2,0.171,743,738,2.537,0.286,0.400,0.500,0.667,0.667,0.667,1.000,1.000,1.000,0.286,0.400,0.500,0.667,0.667,0.667,1.000,1.000,1.000
608,25043437.562,6,6,717,5,2,0,0,1,0.148,725,743,2.735,0.222,0.333,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.222,0.333,0.500,0.667,1.000,1.000,1.000,1.000,1.000
609,25043437.637,6,6,695,6,0,1,0,1,0.159,703,725,3.356,0.143,0.222,0.333,0.500,1.000,1.000,1.000,1.000,1.000,0.143,0.222,0.333,0.500,1.000,1.000,1.000,1.000,1.000
610,25043437.710,8,8,658,10,0,0,0,0,0.147,668,703,3.403,0.250,0.333,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.250,0.333,0.667,0.667,0.667,0.667,1.000,1.000,1.000
611,25043437.786,5,5,773,9,2,1,0,1,0.165,786,668,3.336,0.286,0.500,0.500,1.000,1.000,1.000,1.000,0.667,1.000,0.286,0.500,0.500,1.000,1.000,1.000,1.000,0.667,1.000
612,25043437.862,3,3,708,8,0,0,0,1,0.176,717,786,3.387,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
613,25043437.937,8,8,687,14,2,1,0,1,0.197,705,717,3.349,0.222,0.333,0.500,0.500,0.667,0.667,1.000,1.000,1.000,0.222,0.333,0.500,0.500,0.667,0.667,1.000,1.000,1.000
614,25043438.011,7,7,651,10,1,1,0,1,0.181,664,705,3.488,0.250,0.333,0.400,0.500,0.500,1.000,1.000,1.000,1.000,0.250,0.333,0.400,0.500,0.500,1.000,1.000,1.000,1.000
615,25043438.087,6,6,617,9,1,0,0,1,0.174,628,664,3.445,0.167,0.222,0.286,0.400,1.000,1.000,1.000,1.000,1.000,0.167,0.222,0.286,0.400,1.000,1.000,1.000,1.000,1.000
616,25043438.160,8,8,759,11,2,0,0,3,0.214,775,628,1.643,0.105,0.143,0.286,0.333,0.286,0.667,1.000,1.000,0.667,0.105,0.143,0.286,0.333,0.286,0.667,1.000,1.000,0.667
617,25043438.236,8,8,756,10,2,0,0,1,0.222,769,775,3.653,0.154,0.154,0.222,0.333,0.667,0.667,1.000,1.000,1.000,0.154,0.154,0.222,0.333,0.667,0.667,1.000,1.000,1.000
618,25043438.312,8,8,717,15,1,0,0,1,0.238,734,769,2.727,0.118,0.182,0.222,0.333,0.500,0.500,1.000,1.000,1.000,0.118,0.182,0.222,0.333,0.500,0.500,1.000,1.000,1.000
619,25043438.386,8,8,715,13,1,0,1,4,0.237,734,734,2.910,0.250,0.250,0.286,0.500,0.500,0.667,1.000,1.000,1.000,0.250,0.250,0.286,0.500,0.500,0.667,1.000,1.000,1.000
620,25043438.461,4,4,565,20,1,1,0,1,0.223,588,734,2.809,0.222,0.667,1.000,0.667,0.667,0.667,0.667,1.000,1.000,0.222,0.667,1.000,0.667,0.667,0.667,0.667,1.000,1.000
621,25043438.538,8,8,598,13,3,0,0,6,0.268,620,588,3.927,0.125,0.200,0.250,0.400,0.500,0.500,1.000,1.000,0.667,0.125,0.200,0.250,0.400,0.500,0.500,1.000,1.000,0.667
622,25043438.613,10,10,658,7,2,0,0,0,0.295,667,620,2.327,0.087,0.167,0.250,0.333,0.500,0.400,0.500,0.500,0.667,0.087,0.167,0.250,0.333,0.500,0.400,0.500,0.500,0.667
623,25043438.687,7,7,638,13,0,0,0,4,0.261,655,667,1.595,0.125,0.167,0.182,0.250,0.333,0.667,0.667,0.500,0.667,0.125,0.167,0.182,0.250,0.333,0.667,0.667,0.500,0.667
624,25043438.762,6,6,532,14,2,0,0,2,0.289,550,655,0.764,0.167,0.286,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.167,0.286,0.500,0.500,0.667,0.667,0.667,0.667,0.667
625,25043438.837,8,8,552,13,1,0,0,1,0.282,567,550,1.884,0.154,0.250,0.250,0.222,0.286,0.286,0.500,0.500,0.500,0.154,0.250,0.250,0.222,0.286,0.286,0.500,0.500,0.500
626,25043438.910,10,9,763,14,0,0,0,7,0.274,784,567,3.356,0.133,0.167,0.250,0.400,0.286,0.286,0.333,0.500,0.667,0.133,0.167,0.250,0.400,0.286,0.000,0.000,0.500,0.000
627,25043438.986,9,9,750,17,1,0,0,3,0.233,771,784,1.809,0.154,0.286,0.250,0.250,0.333,0.333,0.667,1.000,1.000,0.154,0.286,0.250,0.250,0.333,0.333,0.667,1.000,1.000
628,25043439.062,2,2,846,12,1,0,0,2,0.196,861,771,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
629,25043439.137,10,10,812,23,0,0,0,1,0.212,836,861,1.761,0.105,0.154,0.222,0.400,0.667,0.667,0.667,0.667,1.000,0.105,0.154,0.222,0.400,0.667,0.667,0.667,0.667,1.000
630,25043439.214,7,7,825,15,1,0,0,6,0.168,847,836,2.635,0.125,0.154,0.250,0.333,0.500,0.667,0.667,0.667,0.667,0.125,0.154,0.250,0.333,0.500,0.667,0.667,0.667,0.667
631,25043439.363,6,6,774,30,2,0,0,1,0.190,807,847,3.924,0.133,0.182,0.222,0.500,1.000,1.000,1.000,1.000,1.000,0.133,0.182,0.222,0.500,1.000,1.000,1.000,1.000,1.000
632,25043439.440,7,7,815,18,0,0,0,1,0.171,834,807,4.214,0.182,0.333,0.500,0.500,0.667,1.000,0.000,0.000,0.000,0.182,0.333,0.500,0.500,0.667,1.000,0.000,0.000,0.000
