frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
615,16666146.439,5,5,911,0,0,0,0,0,0.099,911,918,0.080,0.500,0.500,0.500,0.600,0.600,0.600,0.500,0.500,0.286,0.333,0.333,0.333,0.400,0.400,0.400,0.250,0.250,0.286
616,16666146.515,7,7,910,0,0,0,0,0,0.087,910,911,0.098,0.333,0.375,0.429,0.429,0.500,0.600,0.500,0.500,0.500,0.222,0.250,0.286,0.286,0.333,0.400,0.250,0.250,0.250
617,16666146.664,7,7,916,0,0,0,0,0,0.095,916,910,0.117,0.444,0.471,0.444,0.500,0.500,0.667,0.444,0.444,0.286,0.444,0.471,0.444,0.500,0.500,0.667,0.444,0.444,0.286
618,16666146.810,3,3,888,0,0,0,0,0,0.086,888,916,0.133,0.667,0.769,0.727,0.727,0.667,0.600,0.667,0.500,0.500,0.667,0.769,0.727,0.727,0.667,0.600,0.667,0.500,0.500
619,16666146.958,7,8,911,0,0,0,0,0,0.092,911,888,0.199,0.615,0.615,0.533,0.615,0.615,0.727,0.667,0.500,0.500,0.615,0.615,0.533,0.462,0.462,0.545,0.667,0.500,0.500
620,16666147.109,2,2,841,0,0,0,0,1,0.093,842,911,0.182,0.769,0.769,0.769,0.667,0.545,0.444,0.500,0.444,0.444,0.615,0.615,0.615,0.500,0.364,0.444,0.500,0.444,0.444
621,16666147.184,2,2,816,0,0,0,0,1,0.080,817,842,0.150,0.800,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.286,0.600,0.600,0.600,0.600,0.250,0.286,0.286,0.286,0.286
622,16666147.257,2,2,878,0,0,0,0,0,0.096,878,817,0.160,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286
623,16666147.406,4,4,874,0,0,0,0,0,0.098,874,878,0.283,0.923,0.923,1.000,0.800,0.667,0.667,0.667,0.500,0.500,0.769,0.769,0.833,0.600,0.667,0.667,0.667,0.500,0.500
624,16666147.553,5,7,852,0,0,0,0,1,0.103,853,874,0.171,0.400,0.429,0.462,0.545,0.444,0.500,0.500,0.500,0.500,0.267,0.286,0.308,0.364,0.444,0.500,0.500,0.250,0.500
625,16666147.702,4,10,936,0,0,0,0,0,0.122,936,853,0.116,0.667,0.667,0.800,0.727,0.727,0.800,0.800,0.667,0.667,0.500,0.500,0.600,0.545,0.545,0.600,0.600,0.444,0.667
626,16666147.854,7,4,887,0,0,0,0,0,0.112,887,936,0.098,0.667,0.667,0.800,0.800,0.800,0.909,0.909,0.667,0.667,0.444,0.444,0.800,0.800,0.800,0.727,0.727,0.667,0.667
627,16666147.929,3,8,914,0,0,0,0,0,0.115,914,887,0.317,0.800,0.923,0.923,0.923,0.833,0.769,0.800,0.667,0.667,0.533,0.615,0.615,0.615,0.667,0.615,0.800,0.667,0.667
628,16666148.078,5,5,928,0,0,0,0,0,0.112,928,914,0.273,0.706,0.857,0.800,0.923,0.833,0.909,0.909,0.800,0.667,0.706,0.857,0.800,0.923,0.833,0.909,0.909,0.800,0.667
629,16666148.228,6,6,928,0,0,0,0,1,0.133,929,928,0.280,0.706,0.800,0.857,0.923,1.000,1.000,0.909,0.909,0.800,0.706,0.800,0.857,0.923,1.000,1.000,0.909,0.909,0.800
630,16666148.303,7,7,945,0,0,0,0,0,0.133,945,929,0.302,0.625,0.625,0.714,0.769,0.833,0.909,0.909,0.667,0.667,0.625,0.625,0.714,0.769,0.833,0.909,0.909,0.667,0.667
631,16666148.454,6,6,961,0,0,0,0,0,0.123,961,945,0.191,0.462,0.462,0.667,0.727,0.800,0.800,0.800,0.667,0.500,0.462,0.462,0.667,0.727,0.800,0.800,0.800,0.667,0.500
632,16666148.530,6,4,937,0,0,0,0,0,0.143,937,961,0.031,0.571,0.571,0.667,0.667,0.800,0.800,0.667,0.667,0.500,0.571,0.571,0.667,0.667,0.600,0.600,0.667,0.667,0.500
633,16666148.679,8,5,928,0,0,0,0,0,0.144,928,937,0.234,0.353,0.400,0.615,0.833,0.727,0.833,0.909,0.909,0.667,0.353,0.400,0.615,0.833,0.727,0.833,0.727,0.727,0.667
634,16666148.828,4,4,910,0,0,0,0,0,0.132,910,928,0.290,0.625,0.833,0.909,0.909,0.800,0.800,0.909,0.800,0.667,0.625,0.833,0.909,0.909,0.800,0.800,0.909,0.800,0.667
635,16666148.901,5,5,935,1,0,0,0,0,0.129,936,910,0.176,0.556,0.625,0.714,0.833,0.833,0.600,0.667,0.667,0.444,0.556,0.625,0.714,0.833,0.833,0.600,0.667,0.667,0.444
636,16666148.978,6,6,964,0,0,0,0,0,0.143,964,936,0.118,0.533,0.600,0.600,0.600,0.667,0.500,0.286,0.286,0.286,0.400,0.600,0.600,0.600,0.667,0.500,0.286,0.286,0.286
637,16666149.125,5,5,954,1,0,0,0,2,0.132,957,964,0.142,0.267,0.333,0.444,0.500,0.286,0.500,0.286,0.286,0.286,0.267,0.333,0.444,0.500,0.286,0.500,0.286,0.286,0.286
638,16666149.202,8,8,933,1,0,0,0,0,0.110,934,957,0.053,0.182,0.200,0.250,0.250,0.500,0.500,0.667,0.667,0.500,0.182,0.200,0.250,0.250,0.500,0.500,0.667,0.667,0.500
639,16666149.352,6,5,909,0,0,0,0,5,0.111,914,934,0.155,0.364,0.400,0.444,0.500,0.571,0.571,0.571,0.571,0.571,0.364,0.400,0.444,0.500,0.286,0.286,0.286,0.286,0.286
640,16666149.507,2,2,900,1,0,0,0,0,0.123,901,914,0.098,0.500,0.500,0.400,0.500,0.500,0.444,0.250,0.250,0.286,0.500,0.500,0.400,0.500,0.500,0.222,0.250,0.250,0.286
641,16666149.581,5,5,922,4,0,0,0,0,0.113,926,901,0.110,0.308,0.308,0.600,0.800,0.800,0.800,0.667,0.500,0.500,0.308,0.308,0.400,0.600,0.600,0.600,0.444,0.500,0.500
642,16666149.659,6,6,923,0,0,0,0,0,0.125,923,926,0.236,0.625,0.667,0.714,0.769,0.909,0.909,0.909,0.909,0.667,0.625,0.667,0.714,0.769,0.909,0.909,0.909,0.909,0.667
643,16666149.808,4,4,960,2,0,0,0,0,0.110,962,923,0.100,0.667,0.727,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.727,0.800,0.800,0.800,0.800,0.800,0.800,0.667
644,16666150.031,5,5,948,1,0,0,0,3,0.110,952,962,0.037,0.571,0.727,0.727,0.800,0.800,0.800,0.800,0.500,0.500,0.571,0.727,0.727,0.800,0.800,0.800,0.800,0.500,0.500
645,16666150.179,10,10,1037,2,0,0,0,0,0.109,1039,952,0.030,0.333,0.364,0.444,0.444,0.250,0.250,0.250,0.286,0.500,0.333,0.364,0.444,0.444,0.250,0.250,0.250,0.286,0.500
646,16666150.331,4,4,1055,0,0,0,0,0,0.119,1055,1039,0.064,0.444,0.444,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.444,0.444,0.500,0.286,0.286,0.286,0.286,0.286,0.286
647,16666150.480,4,4,1076,0,0,0,0,2,0.109,1078,1055,0.097,0.222,0.286,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.222,0.286,0.500,0.500,0.500,0.286,0.286,0.286,0.286
648,16666150.629,4,4,1062,0,0,0,0,0,0.115,1062,1078,0.034,0.444,0.444,0.500,0.444,0.500,0.500,0.286,0.286,0.286,0.444,0.444,0.500,0.444,0.500,0.500,0.286,0.286,0.286
649,16666150.779,4,4,1015,1,0,0,0,0,0.100,1016,1062,0.218,0.200,0.250,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.200,0.250,0.286,0.286,0.286,0.286,0.286,0.286,0.286
650,16666150.930,7,7,1010,0,0,0,0,1,0.100,1011,1016,0.143,0.182,0.200,0.222,0.286,0.500,0.667,0.500,0.286,0.286,0.182,0.200,0.222,0.286,0.500,0.667,0.500,0.286,0.286
651,16666151.079,6,6,1011,3,0,0,0,0,0.091,1014,1011,0.155,0.267,0.364,0.400,0.444,0.500,0.500,0.500,0.286,0.286,0.267,0.364,0.400,0.444,0.500,0.500,0.500,0.286,0.286
652,16666151.228,5,6,1027,0,0,0,0,0,0.107,1027,1014,0.142,0.200,0.200,0.222,0.545,0.444,0.364,0.444,0.000,0.000,0.200,0.200,0.222,0.182,0.444,0.364,0.444,0.000,0.000
653,16666151.376,7,7,1019,1,0,0,0,0,0.098,1020,1027,0.240,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000
654,16666151.452,6,6,999,0,0,0,0,0,0.088,999,1020,0.211,0.222,0.250,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.222,0.250,0.286,0.286,0.333,0.000,0.000,0.000,0.000
655,16666151.599,2,2,990,2,0,0,0,0,0.093,992,999,0.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
656,16666151.749,7,8,947,1,0,0,0,1,0.102,949,992,0.287,0.250,0.286,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.250,0.286,0.000,0.000,0.000,0.000,0.333,0.333,0.333
657,16666151.900,2,2,928,1,0,0,0,0,0.100,929,949,0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
658,16666151.975,5,5,891,1,0,0,0,0,0.091,892,929,0.158,0.286,0.286,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.286,0.286,0.000,0.333,0.333,0.333,0.333,0.000,0.000
659,16666152.122,7,7,909,2,0,0,0,0,0.094,911,892,0.096,0.000,0.000,0.000,0.286,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.333,0.333,0.000,0.000
660,16666152.270,6,8,934,2,0,0,0,0,0.090,936,911,0.154,0.364,0.364,0.222,0.286,0.571,0.571,0.333,0.000,0.000,0.182,0.182,0.000,0.000,0.000,0.286,0.333,0.000,0.000
661,16666152.343,6,6,981,0,0,0,0,0,0.085,981,936,0.350,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000
662,16666152.494,3,3,1005,0,0,0,0,0,0.083,1005,981,0.080,0.545,0.600,0.250,0.222,0.000,0.000,0.000,0.000,0.000,0.545,0.600,0.250,0.222,0.000,0.000,0.000,0.000,0.000
663,16666152.568,4,4,993,1,0,0,0,0,0.084,994,1005,0.096,0.462,0.545,0.600,0.444,0.286,0.286,0.000,0.000,0.000,0.462,0.545,0.600,0.444,0.286,0.286,0.000,0.000,0.000
664,16666152.718,7,7,1040,0,0,0,0,0,0.080,1040,994,0.040,0.200,0.222,0.222,0.250,0.286,0.333,0.000,0.000,0.000,0.200,0.222,0.222,0.250,0.286,0.333,0.000,0.000,0.000
665,16666152.865,6,2,960,1,0,0,0,0,0.062,961,1040,0.076,0.286,0.286,0.286,0.000,0.333,0.286,0.333,0.000,0.000,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
666,16666152.942,5,5,986,2,0,0,0,0,0.063,988,961,0.015,0.400,0.444,0.444,0.500,0.333,0.000,0.000,0.000,0.000,0.400,0.444,0.444,0.500,0.333,0.000,0.000,0.000,0.000
667,16666153.092,2,2,947,1,0,0,0,0,0.062,948,988,0.056,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000
668,16666153.166,2,2,960,3,0,0,0,1,0.066,964,948,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
669,16666153.316,3,3,972,1,0,0,0,0,0.050,973,964,0.023,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
670,16666153.468,4,4,963,1,0,0,0,0,0.066,964,973,0.060,0.250,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.000
671,16666153.616,2,2,943,1,0,0,0,0,0.058,944,964,0.099,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000
672,16666153.769,2,2,1003,0,0,0,0,0,0.058,1003,944,0.184,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
673,16666153.920,2,2,1010,0,0,0,0,0,0.054,1010,1003,0.249,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
674,16666154.069,4,4,952,0,0,0,0,0,0.061,952,1010,0.297,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.000,0.000
675,16666154.144,2,2,980,1,0,0,0,1,0.056,982,952,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
676,16666154.220,6,6,1007,0,0,0,0,0,0.060,1007,982,0.398,0.400,0.444,0.333,0.667,0.800,0.800,0.500,0.500,0.000,0.400,0.444,0.333,0.667,0.800,0.800,0.500,0.500,0.000
677,16666154.372,6,7,946,0,0,0,0,0,0.057,946,1007,0.415,0.222,0.250,0.333,0.286,0.667,0.500,0.500,0.500,0.500,0.222,0.250,0.333,0.286,0.333,0.500,0.500,0.500,0.500
678,16666154.522,6,6,1034,0,0,0,0,1,0.051,1035,946,0.205,0.333,0.333,0.400,0.500,0.800,0.500,0.500,0.500,0.000,0.333,0.333,0.400,0.500,0.800,0.500,0.500,0.500,0.000
679,16666154.745,4,4,1037,1,0,0,0,0,0.046,1038,1035,0.465,0.500,0.500,0.667,0.667,0.667,0.000,0.667,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.000,0.667,0.000,0.000
680,16666154.899,2,2,1052,0,0,0,0,0,0.038,1052,1038,0.596,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
681,16666155.050,2,2,1020,0,0,0,0,0,0.049,1020,1052,0.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
682,16666155.200,2,2,1035,1,0,0,0,0,0.058,1036,1020,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
683,16666155.350,2,2,1024,0,0,0,0,0,0.041,1024,1036,0.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
684,16666155.500,2,2,1043,0,0,0,0,0,0.055,1043,1024,0.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
685,16666155.650,6,6,1025,1,0,0,0,1,0.042,1027,1043,0.434,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000
686,16666155.803,8,10,1024,0,0,0,0,0,0.052,1024,1027,0.548,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
687,16666155.952,7,7,979,1,0,0,0,0,0.057,980,1024,0.381,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667
688,16666156.103,4,4,964,0,0,0,0,0,0.041,964,980,0.214,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
689,16666156.256,3,3,950,0,0,0,0,0,0.053,950,964,0.912,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
690,16666156.407,5,5,972,1,0,0,0,0,0.055,973,950,0.210,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000
691,16666156.557,6,6,947,0,0,0,0,0,0.041,947,973,0.943,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
692,16666156.705,2,2,931,0,0,0,0,0,0.048,931,947,0.454,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
693,16666156.781,4,4,1018,0,0,0,0,0,0.045,1018,931,0.421,0.286,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.286,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000
694,16666156.929,2,2,1018,0,0,0,0,1,0.029,1019,1018,0.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
695,16666157.081,4,4,1028,1,0,0,0,0,0.042,1029,1019,0.785,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
696,16666157.231,3,3,978,0,0,0,0,0,0.047,978,1029,0.230,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
697,16666157.380,3,3,990,0,0,0,0,0,0.040,990,978,0.616,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
698,16666157.531,5,5,978,0,0,0,0,0,0.036,978,990,0.981,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
699,16666157.681,3,3,973,0,0,0,0,0,0.038,973,978,1.175,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
700,16666157.832,3,3,946,0,0,0,0,0,0.030,946,973,0.510,0.500,1.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000
701,16666157.984,4,4,878,0,0,0,0,0,0.039,878,946,0.645,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.000,0.000
702,16666158.059,6,6,947,0,0,0,0,0,0.037,947,878,0.740,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000
703,16666158.207,4,4,925,0,0,0,0,0,0.022,925,947,0.920,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
704,16666158.357,4,4,892,0,0,0,0,0,0.033,892,925,0.684,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
705,16666158.505,2,2,865,0,0,0,0,0,0.043,865,892,0.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
706,16666158.656,2,2,898,0,0,0,0,0,0.039,898,865,0.585,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
707,16666158.806,4,4,866,0,0,0,0,0,0.045,866,898,1.446,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
708,16666158.955,4,4,866,0,0,0,0,0,0.035,866,866,1.370,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
