frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1021,25041116.598,2,2,895,1,9,7,5,7,0.203,924,925,14.786,0.571,0.400,0.500,0.400,0.333,0.000,0.000,0.000,0.000,0.571,0.400,0.500,0.400,0.333,0.000,0.000,0.000,0.000
1022,25041116.750,2,2,941,4,6,5,5,4,0.207,965,924,14.793,0.444,0.286,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.444,0.286,0.400,0.400,0.400,0.400,0.000,0.000,0.000
1023,25041116.900,4,4,864,5,8,5,7,6,0.165,895,965,14.746,0.444,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.444,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000
1024,25041117.051,4,4,859,3,4,8,8,1,0.161,883,895,14.763,0.571,0.571,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.667,0.400,0.000,0.000,0.000,0.000,0.000
1025,25041117.203,3,3,850,5,12,6,7,9,0.166,889,883,4.264,0.308,0.444,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.308,0.444,0.333,0.333,0.333,0.000,0.000,0.000,0.000
1026,25041117.352,3,3,796,2,6,7,9,2,0.120,822,889,7.277,0.667,0.800,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.667,0.800,0.667,0.667,0.500,0.000,0.000,0.000,0.000
1027,25041117.504,4,4,839,2,2,9,7,3,0.140,862,822,12.528,0.500,0.571,0.667,0.333,0.400,0.000,0.000,0.000,0.000,0.500,0.571,0.667,0.333,0.400,0.000,0.000,0.000,0.000
1028,25041117.655,3,6,843,5,10,8,4,2,0.150,872,862,2.122,0.667,1.000,0.500,0.500,0.667,0.500,0.667,0.000,0.000,0.333,0.500,0.500,0.500,0.667,0.500,0.667,0.000,0.000
1029,25041117.805,5,5,793,3,8,17,3,2,0.151,826,872,11.675,0.667,0.667,0.667,0.800,0.800,0.500,0.667,0.000,0.000,0.667,0.667,0.667,0.800,0.800,0.500,0.667,0.000,0.000
1030,25041117.956,3,3,619,0,7,16,2,4,0.139,648,826,9.318,0.667,0.800,0.667,0.800,0.500,0.667,0.667,0.000,0.000,0.667,0.800,0.667,0.800,0.500,0.667,0.000,0.000,0.000
1031,25041118.030,4,4,754,1,9,12,7,3,0.153,786,648,10.200,0.500,0.571,0.800,0.667,0.571,0.500,0.333,0.400,0.500,0.500,0.571,0.800,0.667,0.571,0.250,0.333,0.400,0.500
1032,25041118.181,5,5,612,0,7,23,4,2,0.160,648,786,7.200,0.571,0.667,0.667,0.800,0.800,0.400,0.500,0.500,0.500,0.571,0.667,0.667,0.800,0.800,0.400,0.500,0.500,0.500
1033,25041118.255,6,6,719,2,8,21,9,7,0.166,766,648,3.692,0.500,0.600,0.500,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.600,0.500,0.667,0.800,0.800,0.800,0.800,0.500
1034,25041118.330,7,7,675,2,1,11,6,3,0.181,698,766,7.307,0.444,0.500,0.571,0.571,0.571,0.667,0.400,0.400,0.500,0.444,0.500,0.571,0.571,0.571,0.667,0.400,0.400,0.500
1035,25041118.479,4,4,833,3,3,10,7,4,0.158,860,698,11.489,0.600,0.571,0.667,0.400,0.400,0.333,0.500,0.000,0.000,0.400,0.571,0.667,0.400,0.400,0.333,0.500,0.000,0.000
1036,25041118.554,5,5,770,2,3,12,3,7,0.162,797,860,14.848,0.667,0.667,0.800,1.000,1.000,0.800,0.500,0.000,0.000,0.667,0.667,0.800,1.000,1.000,0.800,0.500,0.000,0.000
1037,25041118.704,2,2,914,4,9,10,7,3,0.197,947,797,9.415,0.500,0.500,0.500,0.400,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.400,0.000,0.000,0.000,0.000,0.000
1038,25041118.854,3,3,773,0,5,9,4,4,0.176,795,947,15.065,0.500,0.571,0.333,0.333,0.250,0.000,0.000,0.000,0.000,0.500,0.571,0.333,0.333,0.250,0.000,0.000,0.000,0.000
1039,25041119.005,2,2,612,0,8,9,4,2,0.169,635,795,15.002,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1040,25041119.078,6,6,839,2,4,8,4,8,0.180,865,635,5.014,0.400,0.500,0.800,0.800,1.000,0.500,0.500,0.667,0.000,0.400,0.500,0.800,0.800,1.000,0.500,0.500,0.667,0.000
1041,25041119.152,2,2,658,1,6,10,4,3,0.113,682,865,15.268,0.800,0.800,0.667,0.667,0.667,0.800,0.000,0.000,0.000,0.800,0.800,0.667,0.667,0.667,0.800,0.000,0.000,0.000
1042,25041119.229,3,3,728,5,7,9,1,2,0.164,752,682,8.837,0.444,0.800,0.800,0.667,0.667,0.571,0.000,0.000,0.000,0.444,0.800,0.800,0.667,0.667,0.571,0.000,0.000,0.000
1043,25041119.304,5,5,779,2,3,11,2,5,0.166,802,752,14.729,0.800,0.800,0.800,1.000,1.000,0.400,0.400,0.000,0.000,0.800,0.800,0.800,1.000,1.000,0.400,0.400,0.000,0.000
1044,25041119.453,2,2,671,1,2,7,3,3,0.125,687,802,6.190,0.800,0.667,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.800,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000
1045,25041119.528,3,3,706,4,7,11,2,5,0.154,735,687,14.977,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667
1046,25041119.677,2,2,788,1,5,12,2,6,0.145,814,735,5.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
1047,25041119.752,8,8,646,1,5,13,0,3,0.141,668,814,15.503,0.800,0.800,0.667,0.800,0.800,0.800,1.000,0.800,0.000,0.800,0.800,0.667,0.800,0.800,0.800,1.000,0.800,0.000
1048,25041119.902,4,4,668,3,7,8,2,0,0.179,688,668,6.596,0.500,0.571,0.667,0.400,0.500,0.500,0.667,0.500,0.000,0.500,0.571,0.667,0.400,0.500,0.500,0.667,0.500,0.000
1049,25041120.050,2,2,614,1,3,11,0,2,0.176,631,688,12.007,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000
1050,25041120.126,2,2,639,1,5,11,2,1,0.162,659,631,11.369,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.667,0.667
1051,25041120.200,3,3,633,2,3,19,2,2,0.165,661,659,8.058,0.667,0.800,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.667,0.800,0.667,0.667,0.667,0.400,0.500,0.500,0.500
1052,25041120.276,6,6,564,0,7,13,1,1,0.133,586,661,5.609,0.571,0.667,0.667,0.800,1.000,0.800,1.000,0.667,0.667,0.571,0.667,0.667,0.800,1.000,0.800,1.000,0.667,0.667
1053,25041120.352,6,6,564,4,9,12,0,2,0.137,591,586,4.097,0.667,0.667,0.571,0.667,1.000,0.800,0.800,0.500,0.500,0.667,0.667,0.571,0.667,1.000,0.800,0.800,0.500,0.500
1054,25041120.426,7,7,429,1,11,13,1,1,0.154,456,591,1.596,0.571,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.571,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.667
1055,25041120.499,6,6,583,2,4,20,1,2,0.141,612,456,0.586,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667
1056,25041120.575,7,7,581,0,12,19,3,3,0.163,618,612,8.721,0.500,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.500,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
1057,25041120.649,5,5,587,3,8,11,2,11,0.154,622,618,6.997,0.333,0.500,0.800,1.000,1.000,1.000,0.800,0.667,0.667,0.167,0.250,0.400,0.500,0.500,0.500,0.400,0.000,0.000
1058,25041120.724,3,5,606,3,3,9,9,4,0.158,634,622,6.794,0.800,1.000,1.000,0.667,0.667,0.500,0.000,0.000,0.000,0.400,0.500,0.500,0.667,0.667,0.500,0.000,0.000,0.000
1059,25041120.800,2,2,763,4,2,6,7,4,0.115,786,634,2.770,0.800,0.800,0.500,0.400,0.500,0.500,0.500,0.500,0.000,0.800,0.800,0.500,0.400,0.500,0.500,0.500,0.500,0.000
1060,25041120.876,3,3,823,2,6,10,0,7,0.123,848,786,15.040,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
1061,25041121.024,2,2,840,2,4,5,8,4,0.105,863,848,15.728,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1062,25041121.099,6,6,830,5,5,4,1,6,0.101,851,863,15.635,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000
1063,25041121.249,3,3,841,1,1,7,8,6,0.106,864,851,15.645,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1064,25041121.399,4,4,841,2,7,7,2,2,0.115,861,864,15.760,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1065,25041121.551,2,2,823,3,5,6,1,3,0.125,841,861,15.708,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1066,25041121.700,3,3,801,6,2,6,3,0,0.106,818,841,15.803,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
1067,25041121.850,2,2,804,3,5,9,3,5,0.130,829,818,15.749,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
1068,25041122.001,3,3,807,5,3,7,2,7,0.147,831,829,15.759,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1069,25041122.150,2,2,841,2,4,5,3,2,0.089,857,831,15.871,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1070,25041122.298,3,3,869,2,4,7,6,2,0.110,890,857,15.718,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1071,25041122.449,3,3,898,5,6,8,6,4,0.123,927,890,16.012,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1072,25041122.601,2,2,928,4,1,8,3,3,0.112,947,927,15.779,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
1073,25041122.750,3,3,912,3,8,9,1,4,0.096,937,947,15.770,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1074,25041122.899,3,3,879,0,2,7,1,5,0.095,894,937,15.795,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1075,25041123.051,2,2,859,1,3,4,1,0,0.103,868,894,15.776,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1076,25041123.201,2,2,884,0,4,5,0,4,0.126,897,868,15.962,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1077,25041123.353,4,4,861,2,5,8,2,8,0.159,886,897,15.995,0.400,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1078,25041123.427,4,4,888,4,5,9,3,1,0.159,910,886,15.943,0.333,0.333,0.500,0.500,0.500,0.500,0.400,0.500,0.400,0.333,0.333,0.500,0.500,0.500,0.500,0.400,0.500,0.400
1079,25041123.653,9,3,857,4,5,10,2,3,0.163,881,910,15.945,0.500,0.667,0.500,0.500,0.400,0.400,0.667,1.000,0.000,0.500,0.667,0.500,0.500,0.400,0.400,0.000,0.000,0.000
1080,25041123.803,3,3,803,1,2,6,1,1,0.156,814,881,16.089,0.400,0.500,0.500,0.400,0.500,0.500,0.000,0.000,0.000,0.400,0.500,0.500,0.400,0.500,0.500,0.000,0.000,0.000
1081,25041123.953,2,2,800,0,8,5,0,2,0.182,815,814,16.125,0.500,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000
1082,25041124.027,3,3,822,0,2,4,2,2,0.125,832,815,16.009,0.667,1.000,1.000,1.000,0.667,0.667,1.000,0.000,0.000,0.667,1.000,1.000,1.000,0.667,0.667,1.000,0.000,0.000
1083,25041124.178,2,2,795,0,1,8,4,1,0.145,809,832,16.032,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
1084,25041124.252,3,3,765,0,5,7,3,1,0.140,781,809,16.052,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
1085,25041124.400,2,2,774,0,4,6,1,1,0.118,786,781,16.105,1.000,1.000,1.000,0.667,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,1.000,1.000,0.000,0.000,0.000
1086,25041124.475,3,3,762,2,2,6,1,5,0.125,778,786,16.266,0.500,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.500,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
1087,25041124.625,2,2,828,1,2,7,0,0,0.125,838,778,16.110,1.000,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
1088,25041124.700,2,2,847,1,1,6,2,2,0.130,859,838,16.097,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1089,25041124.851,3,3,806,1,6,5,0,3,0.118,821,859,16.110,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1090,25041124.924,2,2,806,0,0,6,3,2,0.113,817,821,15.989,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1091,25041125.074,2,2,787,2,1,9,1,4,0.148,804,817,16.271,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1092,25041125.148,2,2,813,2,2,8,2,2,0.138,829,804,16.044,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000
1093,25041125.300,2,2,749,1,2,5,3,0,0.138,760,829,16.112,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1094,25041125.374,2,2,754,2,3,9,1,1,0.127,770,760,16.040,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1095,25041125.449,2,2,754,1,6,7,1,1,0.108,770,770,16.031,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1096,25041125.600,3,3,728,0,3,7,5,0,0.116,743,770,15.939,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1097,25041125.674,2,2,735,2,3,6,0,2,0.110,748,743,15.980,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
1098,25041125.750,2,2,727,0,1,6,1,1,0.099,736,748,15.951,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1099,25041125.897,3,3,778,1,1,6,3,3,0.104,792,736,16.226,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1100,25041125.975,3,3,778,0,6,5,3,5,0.092,797,792,16.038,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1101,25041126.125,2,2,822,2,4,8,4,4,0.100,844,797,15.946,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1102,25041126.199,4,4,815,6,4,9,0,3,0.094,837,844,15.992,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1103,25041126.349,3,3,887,4,4,8,1,0,0.076,904,837,15.959,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1104,25041126.500,2,2,840,2,7,9,2,2,0.079,862,904,15.909,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1105,25041126.649,2,2,850,2,4,8,3,2,0.082,869,862,15.926,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1106,25041126.798,2,2,906,1,4,7,1,5,0.067,924,869,15.936,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1107,25041126.949,2,2,900,1,4,6,2,4,0.065,917,924,16.191,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1108,25041127.024,2,2,864,3,6,7,1,7,0.081,888,917,16.036,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1109,25041127.175,2,2,854,6,5,10,8,2,0.082,885,888,16.002,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1110,25041127.328,3,3,809,4,8,8,0,3,0.078,832,885,15.917,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1111,25041127.477,2,2,814,3,1,7,5,1,0.073,831,832,15.996,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1112,25041127.554,2,2,786,1,3,8,0,4,0.092,802,831,15.989,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
1113,25041127.628,3,3,832,3,5,8,7,2,0.107,857,802,15.947,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1114,25041127.776,3,3,876,2,5,7,6,9,0.106,905,857,15.966,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1115,25041127.927,2,2,874,3,5,7,4,4,0.109,897,905,16.202,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1116,25041128.078,3,3,903,4,4,4,8,1,0.090,924,897,15.936,0.400,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.400,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1117,25041128.227,5,5,936,3,5,8,0,5,0.080,957,924,15.924,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000
1118,25041128.378,5,5,923,3,3,7,4,3,0.085,943,957,16.042,0.400,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000
1119,25041128.530,6,6,989,0,8,11,4,5,0.099,1017,943,15.995,0.286,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.286,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000
1120,25041128.680,6,6,989,3,5,4,1,8,0.105,1010,1017,15.969,0.222,0.286,0.333,0.286,0.500,0.000,0.000,0.000,0.000,0.222,0.286,0.333,0.286,0.500,0.000,0.000,0.000,0.000
1121,25041128.829,3,3,1010,2,4,5,3,4,0.056,1028,1010,15.967,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
1122,25041128.979,4,4,1050,1,3,5,2,1,0.053,1062,1028,16.087,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1123,25041129.130,5,3,1041,3,7,7,0,4,0.065,1062,1062,16.072,0.333,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1124,25041129.279,5,5,1038,1,5,9,3,2,0.056,1058,1062,16.050,0.400,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000
1125,25041129.431,5,5,1076,2,9,5,4,0,0.063,1096,1058,16.041,0.333,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000
1126,25041129.584,3,3,1066,2,9,6,2,8,0.070,1093,1096,15.976,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1127,25041129.814,2,2,991,2,10,6,5,2,0.053,1016,1093,16.007,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1128,25041129.966,3,3,876,1,11,6,3,1,0.077,898,1016,15.868,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1129,25041130.044,2,2,960,6,10,7,0,2,0.065,985,898,15.965,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1130,25041130.194,3,3,927,4,5,10,5,2,0.066,953,985,15.895,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1131,25041130.345,2,2,911,2,7,9,4,4,0.065,937,953,15.704,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1132,25041130.494,3,3,887,5,4,8,3,5,0.078,912,937,15.671,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000
1133,25041130.644,2,2,925,7,10,9,7,3,0.089,961,912,7.305,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1134,25041130.792,2,2,880,0,7,9,2,4,0.057,902,961,15.937,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1135,25041130.943,2,2,852,3,3,10,1,1,0.071,870,902,15.822,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1136,25041131.092,3,3,837,1,9,10,3,3,0.074,863,870,15.884,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1137,25041131.241,2,2,823,2,11,11,1,3,0.105,851,863,9.549,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1138,25041131.392,4,4,782,2,3,14,6,0,0.095,807,851,15.699,0.400,0.667,1.000,1.000,0.667,0.500,0.000,0.000,0.000,0.400,0.667,1.000,1.000,0.000,0.500,0.000,0.000,0.000
1139,25041131.538,4,3,775,1,9,10,6,1,0.107,802,807,4.145,0.444,0.667,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.444,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1140,25041131.613,4,3,751,2,11,8,8,3,0.089,783,802,1.311,0.571,0.800,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.571,0.800,0.500,0.667,0.667,0.667,0.000,0.000,0.000
1141,25041131.761,3,3,751,1,7,13,7,0,0.096,779,783,7.577,0.667,1.000,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.667,1.000,0.667,0.500,0.500,0.000,0.000,0.000,0.000
1142,25041131.835,2,2,734,1,5,16,3,2,0.097,761,779,12.441,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1143,25041131.910,3,3,709,0,8,17,1,4,0.103,739,761,7.502,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
