frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1875,25041836.256,4,4,733,32,1,0,4,0,0.118,770,729,0.040,0.500,0.571,0.615,0.500,0.333,0.444,0.444,0.250,0.250,0.500,0.571,0.615,0.500,0.333,0.444,0.444,0.250,0.250
1876,25041836.328,5,5,720,37,5,0,1,0,0.145,763,770,0.043,0.526,0.588,0.500,0.615,0.500,0.500,0.400,0.222,0.222,0.526,0.588,0.500,0.615,0.500,0.500,0.400,0.222,0.222
1877,25041836.400,2,2,717,30,7,0,5,0,0.153,759,763,0.028,0.500,0.462,0.462,0.462,0.364,0.364,0.364,0.000,0.000,0.500,0.462,0.462,0.462,0.364,0.364,0.364,0.000,0.000
1878,25041836.474,3,3,713,36,5,0,3,0,0.141,757,759,0.024,0.588,0.625,0.462,0.462,0.462,0.462,0.462,0.182,0.182,0.588,0.625,0.462,0.462,0.462,0.462,0.462,0.182,0.182
1879,25041836.621,3,3,689,37,3,0,4,0,0.150,733,757,0.018,0.500,0.667,0.615,0.500,0.500,0.500,0.364,0.200,0.200,0.500,0.667,0.615,0.500,0.500,0.333,0.364,0.200,0.200
1880,25041836.698,3,3,690,47,3,0,1,0,0.162,741,733,0.011,0.533,0.615,0.615,0.615,0.615,0.500,0.364,0.364,0.364,0.533,0.615,0.615,0.615,0.615,0.333,0.364,0.364,0.364
1881,25041836.771,4,4,651,37,1,2,4,1,0.141,696,741,0.018,0.533,0.615,0.727,0.727,0.600,0.444,0.444,0.444,0.444,0.400,0.462,0.545,0.545,0.400,0.444,0.444,0.444,0.444
1882,25041836.917,4,4,724,51,2,2,0,2,0.172,781,696,0.027,0.471,0.571,0.615,0.615,0.545,0.545,0.545,0.600,0.444,0.471,0.571,0.615,0.615,0.545,0.545,0.545,0.600,0.444
1883,25041837.065,4,4,713,39,3,1,4,2,0.150,762,781,0.023,0.667,0.714,0.769,0.727,0.727,0.727,0.600,0.444,0.444,0.667,0.714,0.769,0.727,0.727,0.727,0.600,0.444,0.444
1884,25041837.213,5,5,736,31,2,0,0,1,0.138,770,762,0.044,0.571,0.615,0.667,0.727,0.600,0.600,0.444,0.400,0.400,0.571,0.615,0.667,0.727,0.600,0.600,0.444,0.400,0.400
1885,25041837.361,3,3,709,35,3,1,2,1,0.154,751,770,0.007,0.667,0.800,0.667,0.444,0.286,0.500,0.500,0.500,0.500,0.667,0.800,0.667,0.444,0.286,0.500,0.500,0.500,0.250
1886,25041837.509,2,2,679,24,1,0,2,0,0.152,706,751,0.048,0.727,0.727,0.727,0.727,0.600,0.500,0.500,0.286,0.286,0.727,0.727,0.727,0.727,0.600,0.500,0.500,0.286,0.286
1887,25041837.584,2,2,689,27,5,1,1,1,0.164,724,706,0.091,0.533,0.462,0.500,0.500,0.400,0.400,0.400,0.400,0.222,0.533,0.462,0.500,0.500,0.400,0.400,0.200,0.200,0.222
1888,25041837.657,4,4,693,20,10,0,2,0,0.181,725,724,0.025,0.429,0.462,0.500,0.400,0.400,0.400,0.222,0.222,0.200,0.429,0.462,0.500,0.400,0.400,0.400,0.222,0.222,0.200
1889,25041837.808,4,4,672,22,9,3,2,4,0.157,712,725,1.115,0.533,0.667,0.727,0.600,0.600,0.600,0.444,0.444,0.250,0.533,0.667,0.727,0.600,0.400,0.400,0.444,0.444,0.250
1890,25041837.954,2,2,728,23,8,2,1,1,0.139,763,712,0.100,0.667,0.667,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.667,0.667,0.571,0.571,0.333,0.333,0.333,0.333,0.333
1891,25041838.030,5,5,715,27,12,1,2,1,0.136,758,763,0.129,0.632,0.632,0.625,0.667,0.462,0.462,0.333,0.182,0.182,0.632,0.632,0.625,0.667,0.462,0.462,0.333,0.182,0.182
1892,25041838.178,4,4,726,16,12,0,2,1,0.128,757,758,0.218,0.500,0.533,0.571,0.571,0.462,0.333,0.333,0.333,0.182,0.500,0.533,0.571,0.571,0.462,0.333,0.333,0.333,0.182
1893,25041838.253,3,3,757,28,9,0,5,0,0.143,799,757,0.257,0.545,0.556,0.556,0.500,0.429,0.308,0.308,0.308,0.308,0.455,0.556,0.556,0.500,0.429,0.308,0.308,0.308,0.308
1894,25041838.401,4,4,743,22,14,1,3,0,0.134,783,799,1.315,0.588,0.571,0.615,0.615,0.615,0.333,0.364,0.364,0.200,0.471,0.571,0.615,0.615,0.615,0.333,0.364,0.364,0.200
1895,25041838.476,2,2,711,29,13,1,3,1,0.135,758,783,0.724,0.737,0.737,0.588,0.667,0.667,0.667,0.333,0.182,0.182,0.737,0.737,0.588,0.667,0.667,0.667,0.333,0.182,0.182
1896,25041838.627,3,3,717,36,11,2,6,0,0.145,772,758,1.386,0.526,0.714,0.615,0.615,0.500,0.500,0.500,0.364,0.200,0.526,0.714,0.615,0.615,0.500,0.500,0.500,0.364,0.200
1897,25041838.702,2,2,706,33,12,2,0,2,0.122,755,772,1.568,0.667,0.667,0.625,0.571,0.571,0.462,0.333,0.333,0.182,0.667,0.667,0.625,0.571,0.429,0.462,0.333,0.333,0.182
1898,25041838.778,3,3,747,29,10,1,4,0,0.114,791,755,1.073,0.583,0.667,0.556,0.571,0.571,0.462,0.462,0.333,0.182,0.583,0.667,0.556,0.571,0.571,0.462,0.462,0.333,0.182
1899,25041838.853,2,2,727,26,11,2,4,0,0.118,770,791,1.614,0.750,0.750,0.667,0.462,0.462,0.500,0.500,0.500,0.200,0.750,0.750,0.667,0.462,0.462,0.500,0.500,0.500,0.200
1900,25041838.929,4,4,732,23,14,0,3,0,0.108,772,770,1.025,0.526,0.588,0.714,0.615,0.500,0.364,0.364,0.364,0.364,0.526,0.588,0.714,0.615,0.500,0.364,0.364,0.364,0.364
1901,25041839.078,4,4,717,24,13,1,3,0,0.108,758,772,0.605,0.375,0.400,0.462,0.364,0.364,0.364,0.364,0.364,0.364,0.375,0.400,0.462,0.364,0.364,0.364,0.364,0.364,0.364
1902,25041839.154,2,2,681,25,10,0,2,0,0.092,718,758,0.968,0.714,0.615,0.364,0.364,0.364,0.364,0.364,0.364,0.200,0.714,0.615,0.364,0.364,0.364,0.364,0.364,0.364,0.200
1903,25041839.229,3,3,739,28,12,3,5,1,0.127,788,718,1.654,0.500,0.615,0.615,0.364,0.364,0.364,0.364,0.364,0.333,0.500,0.615,0.615,0.364,0.364,0.364,0.364,0.364,0.333
1904,25041839.305,3,3,725,30,14,0,3,1,0.122,773,788,5.268,0.750,0.769,0.667,0.615,0.500,0.400,0.400,0.400,0.400,0.750,0.769,0.667,0.615,0.500,0.400,0.400,0.400,0.400
1905,25041839.382,3,3,704,28,12,4,4,1,0.120,753,773,1.297,0.556,0.588,0.588,0.588,0.533,0.429,0.308,0.333,0.182,0.556,0.588,0.588,0.588,0.533,0.429,0.308,0.333,0.182
1906,25041839.456,3,3,664,28,8,1,6,0,0.119,707,753,0.012,0.471,0.571,0.571,0.571,0.333,0.364,0.364,0.364,0.200,0.471,0.571,0.571,0.571,0.333,0.364,0.364,0.364,0.200
1907,25041839.529,2,2,659,26,11,3,2,1,0.144,702,707,2.018,0.625,0.571,0.615,0.545,0.400,0.400,0.400,0.400,0.222,0.625,0.571,0.615,0.545,0.400,0.400,0.400,0.400,0.222
1908,25041839.606,2,4,676,22,14,1,2,0,0.134,715,702,0.540,0.632,0.625,0.533,0.429,0.333,0.333,0.333,0.333,0.182,0.526,0.500,0.533,0.429,0.333,0.333,0.333,0.333,0.182
1909,25041839.755,3,3,699,12,16,3,5,1,0.143,736,715,0.493,0.842,0.875,0.714,0.615,0.571,0.462,0.500,0.364,0.364,0.737,0.750,0.571,0.615,0.571,0.462,0.500,0.364,0.364
1910,25041839.831,2,2,689,23,11,0,3,0,0.136,726,736,0.320,0.800,0.800,0.800,0.615,0.615,0.615,0.615,0.500,0.364,0.800,0.800,0.800,0.462,0.615,0.615,0.615,0.500,0.364
1911,25041839.907,3,3,658,17,13,5,5,0,0.126,698,726,0.266,0.667,0.800,0.800,0.714,0.615,0.500,0.200,0.200,0.200,0.667,0.800,0.800,0.714,0.615,0.333,0.200,0.200,0.200
1912,25041839.981,5,5,714,25,13,3,5,0,0.134,760,698,0.084,0.778,0.750,0.750,0.800,0.615,0.364,0.364,0.200,0.200,0.778,0.750,0.750,0.800,0.615,0.364,0.364,0.200,0.200
1913,25041840.056,5,4,717,22,11,1,6,0,0.123,757,760,0.471,0.632,0.632,0.706,0.750,0.667,0.462,0.333,0.333,0.333,0.526,0.526,0.588,0.500,0.400,0.154,0.167,0.167,0.167
1914,25041840.205,4,4,670,18,9,6,7,1,0.141,711,757,0.207,0.455,0.444,0.500,0.500,0.500,0.462,0.333,0.333,0.182,0.455,0.444,0.500,0.500,0.375,0.308,0.167,0.167,0.000
1915,25041840.279,2,2,652,24,9,0,4,0,0.118,689,711,0.216,0.762,0.667,0.706,0.667,0.667,0.462,0.333,0.182,0.182,0.762,0.667,0.706,0.667,0.667,0.462,0.333,0.182,0.182
1916,25041840.355,4,4,646,20,8,3,6,1,0.129,684,689,0.175,0.500,0.500,0.533,0.533,0.462,0.462,0.333,0.333,0.308,0.375,0.375,0.400,0.400,0.308,0.308,0.333,0.333,0.308
1917,25041840.431,4,4,646,25,11,3,6,0,0.123,691,684,0.154,0.571,0.600,0.632,0.588,0.500,0.400,0.286,0.308,0.182,0.571,0.600,0.632,0.588,0.500,0.400,0.286,0.308,0.000
1918,25041840.506,2,2,648,22,9,3,7,1,0.117,690,691,0.129,0.778,0.778,0.625,0.625,0.533,0.500,0.200,0.200,0.000,0.778,0.778,0.625,0.625,0.533,0.500,0.200,0.200,0.000
1919,25041840.578,4,4,656,21,12,3,5,0,0.108,697,690,0.090,0.824,0.824,0.875,0.800,0.714,0.500,0.200,0.200,0.000,0.824,0.824,0.875,0.800,0.714,0.500,0.200,0.000,0.000
1920,25041840.652,5,5,654,17,12,4,5,0,0.108,692,697,0.061,0.526,0.556,0.625,0.714,0.615,0.500,0.200,0.200,0.200,0.526,0.556,0.625,0.714,0.615,0.333,0.200,0.200,0.200
1921,25041840.729,2,2,679,21,7,4,2,0,0.104,713,692,0.257,0.933,0.933,0.667,0.615,0.615,0.400,0.400,0.222,0.222,0.933,0.933,0.667,0.615,0.462,0.400,0.400,0.222,0.222
1922,25041840.803,4,4,726,22,15,4,4,0,0.117,771,713,0.066,0.556,0.625,0.667,0.667,0.462,0.500,0.200,0.200,0.200,0.556,0.625,0.667,0.667,0.462,0.500,0.200,0.200,0.200
1923,25041840.877,2,2,731,29,14,3,5,0,0.130,782,771,0.242,0.762,0.588,0.500,0.533,0.533,0.400,0.308,0.333,0.182,0.762,0.588,0.500,0.533,0.533,0.400,0.308,0.333,0.182
1924,25041840.953,3,3,701,27,15,2,11,0,0.139,756,782,0.239,0.696,0.700,0.667,0.625,0.429,0.429,0.429,0.429,0.167,0.696,0.700,0.667,0.625,0.429,0.429,0.429,0.429,0.167
1925,25041841.102,5,5,679,16,15,2,5,0,0.117,717,756,0.037,0.444,0.400,0.400,0.462,0.462,0.462,0.333,0.182,0.182,0.444,0.400,0.400,0.462,0.462,0.462,0.333,0.182,0.182
1926,25041841.178,2,5,715,22,14,5,2,0,0.144,758,717,0.025,0.588,0.533,0.533,0.571,0.571,0.462,0.462,0.462,0.462,0.471,0.533,0.533,0.571,0.571,0.462,0.462,0.462,0.462
1927,25041841.326,3,3,631,9,17,2,1,0,0.144,660,758,0.056,0.778,0.800,0.714,0.714,0.714,0.571,0.500,0.500,0.500,0.778,0.800,0.714,0.714,0.714,0.571,0.500,0.500,0.500
1928,25041841.476,2,2,594,19,10,2,4,0,0.186,629,660,0.019,0.632,0.588,0.533,0.429,0.429,0.429,0.462,0.333,0.167,0.632,0.588,0.533,0.429,0.429,0.429,0.462,0.333,0.167
1929,25041841.627,2,2,533,19,11,2,7,0,0.171,572,629,0.099,0.588,0.462,0.462,0.462,0.462,0.429,0.429,0.333,0.200,0.588,0.462,0.462,0.462,0.462,0.429,0.429,0.333,0.200
1930,25041841.701,3,3,600,28,12,7,2,0,0.182,649,572,0.158,0.545,0.588,0.500,0.533,0.533,0.533,0.571,0.462,0.333,0.455,0.588,0.500,0.533,0.533,0.533,0.571,0.462,0.333
1931,25041841.776,2,2,601,14,15,5,4,0,0.172,639,649,0.200,0.762,0.737,0.706,0.571,0.615,0.615,0.500,0.364,0.364,0.762,0.737,0.706,0.571,0.615,0.615,0.500,0.364,0.364
1932,25041841.851,4,4,602,19,12,5,8,3,0.177,649,639,0.186,0.625,0.667,0.714,0.545,0.545,0.545,0.545,0.545,0.364,0.625,0.667,0.714,0.545,0.545,0.545,0.545,0.545,0.364
1933,25041841.927,3,3,607,22,11,5,1,0,0.166,646,649,0.168,0.556,0.625,0.533,0.615,0.615,0.615,0.615,0.500,0.200,0.556,0.625,0.533,0.615,0.615,0.615,0.615,0.500,0.200
1934,25041842.002,4,4,642,19,10,4,6,0,0.148,681,646,0.160,0.706,0.625,0.714,0.714,0.667,0.667,0.667,0.545,0.500,0.706,0.625,0.714,0.714,0.667,0.667,0.667,0.545,0.500
1935,25041842.077,2,2,635,21,13,2,5,1,0.149,677,681,0.656,0.778,0.778,0.714,0.714,0.714,0.615,0.615,0.615,0.545,0.778,0.778,0.714,0.714,0.571,0.615,0.615,0.615,0.545
1936,25041842.150,3,3,667,16,19,8,2,1,0.164,713,677,0.203,0.727,0.842,0.842,0.750,0.667,0.571,0.333,0.333,0.333,0.727,0.842,0.842,0.750,0.667,0.571,0.333,0.333,0.333
1937,25041842.225,4,4,648,17,14,0,6,0,0.171,685,713,0.317,0.545,0.600,0.737,0.533,0.533,0.429,0.462,0.462,0.333,0.545,0.600,0.737,0.533,0.533,0.429,0.462,0.462,0.167
1938,25041842.376,3,3,575,33,16,6,5,0,0.184,635,685,0.072,0.455,0.556,0.500,0.429,0.333,0.333,0.308,0.167,0.182,0.455,0.556,0.500,0.429,0.333,0.333,0.308,0.167,0.182
1939,25041842.450,2,2,638,27,19,2,6,1,0.183,693,635,0.108,0.571,0.556,0.533,0.429,0.333,0.308,0.154,0.167,0.182,0.571,0.556,0.533,0.429,0.333,0.308,0.154,0.167,0.182
1940,25041842.526,3,3,695,35,20,0,8,1,0.196,759,693,0.078,0.552,0.593,0.455,0.444,0.471,0.500,0.400,0.429,0.429,0.483,0.519,0.364,0.333,0.353,0.500,0.400,0.429,0.429
1941,25041842.674,8,8,710,32,14,3,2,1,0.199,762,759,0.034,0.480,0.526,0.500,0.500,0.533,0.571,0.667,0.667,0.667,0.480,0.526,0.500,0.500,0.533,0.571,0.667,0.667,0.667
1942,25041842.825,2,2,784,25,17,3,0,0,0.192,829,762,0.010,0.609,0.609,0.571,0.545,0.455,0.500,0.556,0.375,0.429,0.609,0.609,0.571,0.545,0.455,0.500,0.556,0.375,0.429
1943,25041842.898,2,2,714,15,20,1,1,0,0.193,751,829,0.501,0.824,0.824,0.824,0.750,0.750,0.714,0.714,0.462,0.462,0.824,0.824,0.824,0.750,0.750,0.714,0.714,0.462,0.462
1944,25041842.975,3,3,728,16,19,2,0,0,0.178,765,751,0.143,0.714,0.769,0.769,0.667,0.667,0.545,0.400,0.400,0.364,0.714,0.769,0.769,0.667,0.667,0.545,0.400,0.400,0.364
1945,25041843.124,5,3,765,18,18,3,1,2,0.160,807,765,0.943,0.625,0.714,0.714,0.769,0.667,0.600,0.600,0.600,0.444,0.625,0.714,0.714,0.615,0.667,0.600,0.600,0.600,0.444
1946,25041843.271,2,2,727,26,15,5,1,0,0.150,774,807,1.475,0.667,0.625,0.571,0.571,0.500,0.500,0.500,0.364,0.200,0.667,0.625,0.571,0.571,0.500,0.500,0.500,0.182,0.200
1947,25041843.346,4,4,735,25,15,4,4,2,0.153,785,774,1.670,0.667,0.706,0.714,0.615,0.615,0.571,0.462,0.364,0.400,0.667,0.706,0.714,0.615,0.615,0.571,0.462,0.364,0.400
1948,25041843.494,3,3,727,30,15,5,2,0,0.168,779,785,2.113,0.667,0.824,0.615,0.667,0.667,0.667,0.545,0.400,0.400,0.571,0.706,0.615,0.667,0.667,0.667,0.545,0.400,0.400
1949,25041843.568,4,4,724,16,17,1,4,0,0.130,762,779,1.644,0.545,0.526,0.588,0.400,0.545,0.400,0.222,0.222,0.222,0.455,0.526,0.588,0.400,0.545,0.400,0.222,0.222,0.222
1950,25041843.644,4,2,774,30,16,0,8,0,0.163,828,762,1.969,0.500,0.526,0.625,0.545,0.600,0.444,0.444,0.250,0.222,0.500,0.421,0.500,0.364,0.400,0.444,0.444,0.250,0.222
1951,25041843.720,4,4,882,45,18,8,0,0,0.172,953,828,1.356,0.522,0.600,0.714,0.615,0.400,0.444,0.444,0.250,0.250,0.522,0.600,0.714,0.615,0.400,0.444,0.222,0.250,0.250
1952,25041843.870,2,2,783,36,14,0,7,5,0.170,845,953,2.137,0.700,0.667,0.667,0.364,0.200,0.200,0.200,0.222,0.222,0.700,0.667,0.533,0.364,0.200,0.200,0.200,0.222,0.222
1953,25041843.943,4,4,860,29,9,3,1,4,0.170,906,845,0.196,0.609,0.700,0.706,0.615,0.400,0.400,0.400,0.400,0.222,0.609,0.700,0.706,0.615,0.400,0.400,0.400,0.400,0.222
1954,25041844.096,3,3,879,40,11,0,6,2,0.154,938,906,1.117,0.700,0.714,0.714,0.714,0.615,0.500,0.364,0.364,0.364,0.700,0.714,0.714,0.714,0.615,0.500,0.364,0.364,0.364
1955,25041844.248,3,2,862,44,15,0,3,2,0.188,926,938,1.177,0.750,0.800,0.800,0.667,0.667,0.545,0.545,0.545,0.400,0.750,0.667,0.667,0.667,0.667,0.545,0.545,0.545,0.400
1956,25041844.399,4,4,880,34,10,3,1,3,0.178,931,926,0.679,0.632,0.714,0.769,0.769,0.769,0.545,0.400,0.400,0.400,0.632,0.714,0.769,0.769,0.769,0.545,0.400,0.400,0.400
1957,25041844.473,3,3,874,33,9,0,6,2,0.168,924,931,0.639,0.583,0.778,0.714,0.769,0.769,0.667,0.400,0.400,0.364,0.583,0.778,0.714,0.769,0.769,0.667,0.400,0.400,0.364
1958,25041844.550,3,3,835,25,6,1,2,0,0.153,869,924,0.164,0.667,0.714,0.667,0.714,0.545,0.545,0.400,0.400,0.400,0.667,0.714,0.667,0.714,0.545,0.545,0.400,0.400,0.400
1959,25041844.701,3,2,915,37,10,2,3,0,0.181,967,869,1.136,0.783,0.889,0.667,0.714,0.615,0.500,0.200,0.200,0.200,0.696,0.667,0.533,0.571,0.615,0.500,0.200,0.200,0.200
1960,25041844.854,4,4,851,40,12,4,5,2,0.182,914,967,0.796,0.667,0.737,0.750,0.667,0.533,0.500,0.333,0.333,0.364,0.583,0.632,0.750,0.667,0.400,0.333,0.333,0.333,0.364
1961,25041845.004,3,3,847,49,9,0,5,1,0.175,911,914,0.342,0.560,0.737,0.706,0.667,0.571,0.571,0.571,0.571,0.615,0.560,0.737,0.706,0.667,0.571,0.571,0.571,0.571,0.615
1962,25041845.153,7,6,887,64,9,0,0,2,0.196,962,911,0.473,0.640,0.667,0.667,0.700,0.706,0.750,0.462,0.364,0.364,0.640,0.667,0.667,0.700,0.706,0.625,0.308,0.364,0.364
1963,25041845.302,3,3,885,38,17,2,2,1,0.186,945,962,0.633,0.696,0.842,0.800,0.800,0.615,0.615,0.500,0.200,0.200,0.696,0.842,0.800,0.800,0.615,0.462,0.500,0.200,0.200
1964,25041845.452,5,5,715,32,9,0,3,1,0.186,760,945,0.600,0.545,0.571,0.600,0.667,0.462,0.500,0.500,0.364,0.364,0.545,0.571,0.600,0.667,0.462,0.500,0.500,0.364,0.364
1965,25041845.526,5,5,734,37,11,3,1,3,0.196,789,760,0.337,0.600,0.706,0.667,0.714,0.714,0.571,0.500,0.500,0.500,0.600,0.706,0.667,0.714,0.714,0.571,0.500,0.500,0.500
1966,25041845.599,5,5,784,25,11,1,1,0,0.161,822,789,0.111,0.600,0.588,0.625,0.714,0.615,0.500,0.500,0.333,0.182,0.600,0.588,0.625,0.714,0.615,0.500,0.500,0.333,0.182
1967,25041845.748,4,4,764,28,18,2,2,0,0.203,814,822,0.453,0.560,0.667,0.700,0.667,0.588,0.533,0.571,0.462,0.462,0.560,0.667,0.700,0.667,0.588,0.533,0.571,0.462,0.462
1968,25041845.820,3,3,715,26,11,1,3,0,0.159,756,814,0.386,0.667,0.737,0.700,0.737,0.706,0.571,0.500,0.545,0.545,0.667,0.737,0.700,0.737,0.706,0.571,0.500,0.364,0.364
1969,25041845.894,4,4,723,28,13,3,4,2,0.194,773,756,1.732,0.667,0.750,0.800,0.545,0.400,0.400,0.400,0.400,0.250,0.667,0.750,0.800,0.545,0.400,0.400,0.400,0.400,0.250
1970,25041846.039,3,3,736,28,11,4,2,3,0.159,784,773,1.647,0.696,0.778,0.750,0.500,0.364,0.400,0.222,0.222,0.000,0.696,0.778,0.750,0.500,0.364,0.400,0.222,0.222,0.000
1971,25041846.113,3,3,800,27,12,7,5,0,0.153,851,784,1.848,0.471,0.615,0.615,0.615,0.200,0.222,0.222,0.000,0.000,0.471,0.615,0.615,0.615,0.200,0.222,0.222,0.000,0.000
1972,25041846.185,4,4,753,19,14,3,3,0,0.145,792,851,1.866,0.632,0.667,0.714,0.615,0.600,0.444,0.444,0.000,0.000,0.632,0.667,0.714,0.615,0.600,0.444,0.444,0.000,0.000
1973,25041846.332,2,2,706,30,14,0,5,0,0.147,755,792,0.832,0.500,0.462,0.333,0.400,0.444,0.250,0.250,0.250,0.250,0.500,0.462,0.333,0.400,0.444,0.250,0.250,0.250,0.250
1974,25041846.406,2,2,708,34,9,1,5,0,0.153,757,755,4.336,0.667,0.667,0.615,0.500,0.545,0.250,0.250,0.250,0.250,0.667,0.667,0.615,0.500,0.545,0.250,0.250,0.250,0.250
1975,25041846.478,4,4,702,19,16,3,2,0,0.171,742,757,3.126,0.476,0.500,0.615,0.444,0.250,0.250,0.250,0.250,0.250,0.381,0.375,0.462,0.444,0.250,0.250,0.250,0.250,0.250
1976,25041846.550,5,5,727,27,14,1,1,0,0.178,770,742,2.304,0.588,0.625,0.571,0.727,0.500,0.286,0.250,0.222,0.250,0.588,0.500,0.571,0.727,0.500,0.286,0.250,0.222,0.250
1977,25041846.623,4,4,754,28,11,2,0,0,0.228,795,770,1.770,0.600,0.706,0.750,0.625,0.462,0.182,0.222,0.182,0.200,0.600,0.706,0.750,0.625,0.462,0.182,0.222,0.182,0.200
1978,25041846.770,3,3,852,23,12,4,3,2,0.222,896,795,0.571,0.500,0.625,0.286,0.167,0.182,0.167,0.200,0.250,0.250,0.300,0.375,0.143,0.167,0.182,0.167,0.200,0.250,0.250
1979,25041846.916,3,2,896,32,9,6,6,3,0.223,952,896,0.064,0.333,0.353,0.154,0.143,0.182,0.000,0.000,0.000,0.000,0.267,0.235,0.154,0.143,0.182,0.000,0.000,0.000,0.000
1980,25041847.068,3,5,969,34,10,1,5,2,0.202,1021,952,0.508,0.323,0.333,0.222,0.286,0.167,0.167,0.200,0.222,0.222,0.258,0.250,0.222,0.286,0.167,0.167,0.200,0.222,0.222
1981,25041847.216,5,5,943,35,10,2,8,3,0.256,1001,1021,1.437,0.323,0.400,0.333,0.429,0.429,0.308,0.308,0.400,0.364,0.323,0.400,0.333,0.429,0.429,0.308,0.308,0.400,0.364
1982,25041847.365,4,4,877,47,13,1,2,3,0.224,943,1001,2.883,0.357,0.417,0.444,0.308,0.364,0.400,0.222,0.200,0.222,0.357,0.417,0.444,0.308,0.364,0.400,0.222,0.200,0.222
1983,25041847.517,3,3,854,48,11,2,8,5,0.241,928,943,1.803,0.444,0.526,0.471,0.471,0.429,0.333,0.154,0.182,0.200,0.444,0.526,0.471,0.471,0.429,0.333,0.154,0.182,0.200
1984,25041847.667,4,4,959,48,16,2,4,6,0.256,1035,928,0.677,0.400,0.444,0.615,0.571,0.571,0.500,0.364,0.364,0.182,0.400,0.444,0.615,0.571,0.571,0.333,0.364,0.364,0.182
1985,25041847.814,3,3,911,31,13,3,2,2,0.220,962,1035,0.399,0.348,0.471,0.462,0.462,0.333,0.364,0.364,0.222,0.222,0.348,0.471,0.462,0.462,0.333,0.364,0.182,0.222,0.222
1986,25041847.967,2,2,900,45,14,3,0,3,0.226,965,962,0.326,0.276,0.261,0.235,0.250,0.000,0.000,0.000,0.000,0.000,0.276,0.261,0.235,0.250,0.000,0.000,0.000,0.000,0.000
1987,25041848.119,5,4,1033,40,11,4,4,1,0.210,1093,965,0.760,0.276,0.316,0.353,0.375,0.182,0.200,0.200,0.000,0.000,0.276,0.316,0.353,0.250,0.182,0.200,0.200,0.000,0.000
1988,25041848.267,6,6,920,39,19,6,1,3,0.217,988,1093,0.235,0.400,0.421,0.533,0.462,0.545,0.400,0.222,0.222,0.250,0.320,0.421,0.533,0.462,0.545,0.400,0.222,0.222,0.250
1989,25041848.417,3,3,906,49,16,3,4,5,0.181,983,988,0.946,0.522,0.632,0.625,0.571,0.545,0.600,0.444,0.250,0.250,0.522,0.632,0.625,0.571,0.545,0.600,0.444,0.250,0.250
1990,25041848.568,3,3,901,43,12,12,10,3,0.220,981,983,0.880,0.429,0.632,0.588,0.375,0.333,0.222,0.222,0.000,0.000,0.357,0.526,0.471,0.375,0.333,0.222,0.222,0.000,0.000
1991,25041848.717,3,3,857,31,18,0,0,2,0.159,908,981,1.840,0.533,0.667,0.545,0.545,0.444,0.222,0.222,0.286,0.286,0.533,0.667,0.545,0.545,0.444,0.000,0.000,0.000,0.000
1992,25041848.866,4,4,924,35,16,2,2,1,0.198,980,908,1.714,0.333,0.500,0.615,0.500,0.400,0.500,0.500,0.571,0.286,0.333,0.500,0.615,0.500,0.400,0.500,0.500,0.571,0.286
1993,25041848.939,5,5,969,32,19,8,3,5,0.192,1036,980,0.737,0.476,0.500,0.533,0.571,0.500,0.444,0.500,0.444,0.444,0.476,0.500,0.533,0.571,0.500,0.444,0.500,0.444,0.444
1994,25041849.090,3,3,928,39,16,3,6,1,0.215,993,1036,0.096,0.261,0.375,0.333,0.200,0.222,0.000,0.000,0.000,0.000,0.174,0.250,0.167,0.000,0.000,0.000,0.000,0.000,0.000
1995,25041849.240,6,6,923,43,10,1,10,5,0.214,992,993,0.451,0.364,0.444,0.429,0.545,0.600,0.444,0.500,0.286,0.000,0.364,0.444,0.429,0.545,0.600,0.222,0.250,0.286,0.000
1996,25041849.388,6,7,911,45,16,1,1,4,0.220,978,992,0.326,0.348,0.421,0.500,0.471,0.615,0.545,0.545,0.400,0.222,0.348,0.421,0.500,0.353,0.462,0.545,0.545,0.400,0.222
1997,25041849.540,4,4,862,33,10,1,5,2,0.220,913,978,0.115,0.400,0.429,0.500,0.462,0.462,0.364,0.222,0.222,0.222,0.400,0.429,0.500,0.462,0.462,0.364,0.222,0.222,0.222
