frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
746,22547221.100,7,7,508,21,1,0,0,0,0.268,530,511,3.648,0.286,0.444,0.667,0.800,0.800,1.000,0.800,0.800,0.800,0.286,0.444,0.667,0.800,0.800,1.000,0.800,0.800,0.400
747,22547221.175,6,6,553,18,1,0,0,1,0.272,573,530,3.617,0.267,0.444,0.571,0.667,0.800,0.800,0.800,0.800,0.333,0.267,0.444,0.571,0.667,0.800,0.800,0.800,0.800,0.333
748,22547221.249,9,9,546,22,1,0,0,1,0.291,570,573,3.454,0.267,0.333,0.444,0.667,0.800,0.800,0.800,1.000,1.000,0.267,0.333,0.444,0.667,0.800,0.800,0.800,1.000,1.000
749,22547221.325,8,8,515,19,0,0,0,2,0.276,536,570,3.553,0.267,0.308,0.444,0.571,0.800,0.667,1.000,1.000,1.000,0.267,0.308,0.444,0.571,0.800,0.667,1.000,1.000,1.000
750,22547221.399,9,9,514,20,4,0,0,1,0.299,539,536,3.594,0.400,0.444,0.444,0.571,0.571,0.667,0.667,1.000,1.000,0.400,0.444,0.444,0.571,0.571,0.667,0.667,1.000,1.000
751,22547221.474,7,7,494,23,0,0,0,2,0.270,519,539,3.511,0.267,0.267,0.364,0.500,0.667,1.000,1.000,0.667,0.667,0.267,0.267,0.364,0.500,0.667,1.000,1.000,0.667,0.667
752,22547221.549,7,7,484,19,1,0,0,1,0.287,505,519,3.757,0.286,0.400,0.444,0.444,0.800,1.000,0.800,0.800,0.286,0.286,0.400,0.444,0.444,0.800,1.000,0.800,0.800,0.286
753,22547221.623,7,7,518,18,1,0,0,2,0.291,539,505,3.561,0.267,0.333,0.500,0.571,0.667,1.000,1.000,0.800,0.333,0.267,0.333,0.500,0.571,0.667,1.000,1.000,0.800,0.333
754,22547221.697,9,9,466,14,1,0,0,0,0.295,481,539,3.497,0.308,0.333,0.500,0.800,0.800,0.800,0.800,1.000,1.000,0.308,0.333,0.500,0.800,0.800,0.800,0.800,1.000,1.000
755,22547221.773,9,9,544,21,0,0,0,5,0.279,570,481,2.007,0.222,0.267,0.400,0.571,0.667,0.667,0.667,0.800,0.500,0.222,0.267,0.400,0.571,0.667,0.667,0.667,0.800,0.250
756,22547221.848,5,5,490,24,0,0,0,3,0.306,517,570,3.626,0.286,0.364,0.400,0.571,0.571,0.571,0.571,0.571,0.250,0.286,0.364,0.400,0.571,0.571,0.571,0.571,0.571,0.250
757,22547221.921,6,6,547,18,0,0,0,1,0.260,566,517,2.448,0.267,0.444,0.571,0.667,0.800,0.667,0.800,0.667,0.571,0.267,0.444,0.571,0.667,0.800,0.667,0.400,0.333,0.286
758,22547221.998,8,6,554,13,0,0,0,2,0.279,569,566,3.650,0.222,0.267,0.364,0.444,0.500,0.500,0.571,0.286,0.286,0.222,0.267,0.364,0.444,0.500,0.250,0.286,0.286,0.286
759,22547222.073,9,9,608,21,1,0,0,4,0.304,634,569,2.663,0.160,0.235,0.267,0.400,0.444,0.500,0.500,0.800,0.286,0.160,0.235,0.267,0.400,0.444,0.500,0.500,0.800,0.286
760,22547222.147,6,6,567,12,0,0,1,1,0.296,581,634,3.218,0.235,0.286,0.364,0.571,1.000,1.000,1.000,0.667,0.333,0.235,0.286,0.364,0.571,1.000,1.000,1.000,0.333,0.333
761,22547222.222,9,6,567,21,0,0,0,0,0.260,588,581,3.182,0.235,0.250,0.364,0.400,0.571,0.500,0.571,0.667,0.400,0.235,0.250,0.364,0.400,0.571,0.250,0.286,0.333,0.400
762,22547222.297,6,6,506,17,0,0,0,3,0.278,526,588,2.991,0.182,0.222,0.333,0.444,0.500,0.222,0.222,0.286,0.500,0.182,0.222,0.333,0.444,0.500,0.222,0.222,0.286,0.500
763,22547222.371,10,8,493,11,0,0,0,3,0.258,507,526,3.813,0.200,0.235,0.286,0.400,0.500,0.500,0.571,0.571,0.800,0.200,0.235,0.286,0.400,0.500,0.500,0.571,0.286,0.400
764,22547222.446,7,7,465,12,0,0,0,0,0.268,477,507,3.068,0.250,0.286,0.400,0.400,0.500,0.571,0.500,0.286,0.500,0.250,0.286,0.400,0.400,0.500,0.571,0.250,0.286,0.500
765,22547222.520,9,9,442,10,2,0,0,3,0.265,457,477,3.056,0.235,0.286,0.333,0.333,0.200,0.222,0.250,0.667,0.667,0.118,0.143,0.167,0.167,0.200,0.222,0.250,0.667,0.667
766,22547222.595,10,10,453,8,1,0,0,2,0.252,464,457,3.150,0.235,0.286,0.333,0.444,0.400,0.500,0.500,0.500,0.667,0.235,0.286,0.333,0.444,0.200,0.250,0.500,0.500,0.667
767,22547222.670,8,8,514,11,0,0,0,2,0.239,527,464,3.033,0.267,0.400,0.400,0.500,0.500,0.800,1.000,0.800,0.500,0.267,0.400,0.400,0.500,0.500,0.800,1.000,0.400,0.500
768,22547222.744,8,5,530,6,0,0,0,2,0.225,538,527,3.426,0.267,0.333,0.400,0.571,0.571,0.571,0.667,0.333,0.400,0.267,0.333,0.400,0.571,0.571,0.286,0.333,0.333,0.400
769,22547222.819,10,10,595,10,0,0,0,0,0.241,605,538,3.010,0.200,0.235,0.235,0.400,0.400,0.444,0.286,0.333,0.500,0.100,0.118,0.118,0.200,0.200,0.222,0.286,0.333,0.500
770,22547222.896,10,10,615,8,0,0,0,5,0.253,628,605,2.637,0.235,0.308,0.444,0.364,0.444,0.667,0.667,0.800,1.000,0.235,0.308,0.444,0.364,0.444,0.667,0.667,0.800,1.000
771,22547222.969,10,7,578,18,0,0,1,1,0.271,598,628,2.614,0.250,0.286,0.364,0.571,0.571,0.667,0.571,0.667,0.800,0.250,0.286,0.364,0.571,0.571,0.667,0.286,0.333,0.400
772,22547223.043,9,9,509,12,0,0,0,2,0.249,523,598,2.674,0.267,0.308,0.364,0.500,0.571,0.667,0.667,0.800,0.800,0.267,0.308,0.364,0.500,0.571,0.667,0.667,0.800,0.400
773,22547223.118,7,7,635,22,0,0,0,4,0.272,661,523,2.553,0.211,0.286,0.333,0.444,0.571,0.667,0.500,0.667,0.667,0.211,0.286,0.333,0.444,0.571,0.667,0.500,0.333,0.333
774,22547223.192,8,8,655,29,0,0,0,5,0.266,689,661,1.127,0.182,0.211,0.267,0.333,0.500,0.571,0.667,0.667,0.667,0.182,0.211,0.267,0.333,0.500,0.571,0.667,0.333,0.333
775,22547223.265,9,6,600,20,0,0,0,2,0.246,622,689,2.346,0.267,0.286,0.444,0.444,0.667,0.571,0.667,0.800,0.400,0.267,0.286,0.444,0.444,0.667,0.571,0.333,0.400,0.400
776,22547223.342,7,7,659,19,0,0,0,2,0.207,680,622,1.897,0.286,0.333,0.400,0.571,0.667,0.800,0.571,0.667,0.667,0.286,0.333,0.400,0.571,0.667,0.800,0.571,0.333,0.333
777,22547223.416,10,5,538,9,0,0,0,1,0.206,548,680,2.653,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.333,0.400,0.500,0.667,0.667,0.667,0.333,0.333,0.400
778,22547223.489,6,6,640,21,0,0,0,1,0.240,662,548,1.999,0.182,0.235,0.267,0.500,0.667,0.571,0.500,0.444,0.333,0.182,0.235,0.267,0.500,0.667,0.286,0.250,0.222,0.333
779,22547223.564,6,6,701,19,0,0,0,3,0.201,723,662,1.551,0.222,0.267,0.308,0.444,0.800,0.667,0.667,0.571,0.333,0.222,0.267,0.308,0.444,0.800,0.667,0.667,0.286,0.333
780,22547223.636,8,8,704,27,0,0,0,1,0.224,732,723,2.906,0.182,0.235,0.308,0.500,0.667,0.571,0.800,0.800,0.667,0.182,0.235,0.308,0.500,0.667,0.571,0.800,0.800,0.333
781,22547223.711,8,8,684,13,0,0,0,1,0.198,698,732,2.423,0.308,0.308,0.400,0.400,0.500,0.571,0.667,0.667,0.667,0.308,0.308,0.400,0.400,0.500,0.571,0.667,0.667,0.667
782,22547223.786,9,9,704,31,0,0,0,6,0.206,741,698,3.939,0.267,0.333,0.364,0.444,0.500,0.667,0.667,0.800,0.800,0.267,0.333,0.364,0.444,0.500,0.667,0.667,0.800,0.800
783,22547223.860,10,8,692,28,0,0,0,1,0.236,721,741,2.668,0.222,0.267,0.400,0.500,0.500,0.571,0.571,0.571,0.667,0.222,0.267,0.400,0.500,0.250,0.286,0.571,0.286,0.333
784,22547224.011,9,9,714,48,0,0,0,1,0.236,763,721,2.314,0.190,0.286,0.400,0.400,0.400,0.500,0.500,0.667,0.667,0.190,0.286,0.400,0.400,0.400,0.500,0.500,0.667,0.333
785,22547224.161,10,9,729,78,1,0,0,1,0.278,809,763,2.296,0.211,0.286,0.364,0.364,0.364,0.444,0.500,0.571,0.667,0.211,0.286,0.364,0.364,0.364,0.444,0.500,0.571,0.333
786,22547224.310,10,10,654,48,0,0,1,0,0.211,703,809,2.408,0.267,0.333,0.444,0.571,0.571,0.571,0.500,0.667,0.800,0.267,0.333,0.444,0.571,0.571,0.571,0.500,0.667,0.800
787,22547224.386,9,9,654,60,0,0,0,1,0.215,715,703,2.252,0.286,0.364,0.571,0.667,0.667,0.667,0.800,1.000,1.000,0.286,0.364,0.571,0.667,0.667,0.667,0.800,1.000,1.000
788,22547224.462,9,9,624,56,2,0,0,4,0.248,686,715,2.315,0.286,0.286,0.364,0.444,0.500,0.500,0.667,0.800,0.800,0.143,0.143,0.182,0.222,0.250,0.250,0.333,0.400,0.400
789,22547224.610,5,5,654,57,0,0,0,2,0.233,713,686,2.131,0.286,0.400,0.444,0.800,0.800,0.800,0.800,0.800,0.800,0.286,0.400,0.444,0.800,0.800,0.800,0.800,0.800,0.000
790,22547224.685,7,7,618,59,1,0,0,2,0.212,680,713,2.248,0.308,0.364,0.444,0.444,0.500,0.667,0.571,0.667,0.667,0.308,0.364,0.444,0.444,0.500,0.667,0.286,0.000,0.000
791,22547224.760,10,10,643,54,1,0,0,1,0.207,699,680,2.162,0.364,0.400,0.500,0.667,0.800,0.800,0.800,0.800,1.000,0.364,0.400,0.500,0.667,0.800,0.800,0.800,0.800,1.000
792,22547224.833,8,6,681,63,1,0,0,4,0.234,749,699,3.548,0.222,0.286,0.364,0.444,0.500,0.667,0.800,0.800,0.800,0.222,0.286,0.364,0.444,0.500,0.333,0.400,0.400,0.400
793,22547224.907,8,5,709,68,2,0,0,7,0.221,786,749,3.767,0.174,0.200,0.308,0.500,0.444,0.667,0.800,0.333,0.333,0.174,0.200,0.308,0.500,0.222,0.333,0.400,0.333,0.333
794,22547224.983,9,5,695,63,0,0,0,3,0.233,761,786,1.479,0.235,0.333,0.364,0.571,0.571,0.571,0.667,0.800,0.333,0.235,0.333,0.364,0.571,0.571,0.286,0.333,0.400,0.333
795,22547225.058,9,9,725,57,2,0,0,2,0.221,786,761,2.174,0.250,0.364,0.500,0.800,0.667,0.667,0.667,1.000,0.800,0.250,0.364,0.500,0.800,0.667,0.667,0.667,1.000,0.800
796,22547225.206,8,8,722,47,4,0,0,3,0.228,776,786,2.029,0.286,0.364,0.571,0.571,0.571,0.571,1.000,1.000,0.800,0.286,0.364,0.571,0.571,0.571,0.571,1.000,1.000,0.800
797,22547225.280,7,7,706,56,5,0,0,0,0.215,767,776,2.248,0.200,0.333,0.400,0.571,0.667,0.800,0.800,0.800,0.333,0.200,0.333,0.400,0.571,0.667,0.800,0.400,0.400,0.333
798,22547225.355,7,7,732,64,2,0,0,2,0.186,800,767,2.280,0.286,0.308,0.400,0.400,0.500,0.800,0.800,0.333,0.333,0.286,0.308,0.400,0.400,0.500,0.800,0.400,0.000,0.000
799,22547225.501,10,10,736,59,4,0,0,1,0.198,800,800,2.086,0.222,0.364,0.571,0.500,0.571,0.571,0.500,0.500,0.667,0.222,0.364,0.571,0.500,0.571,0.571,0.500,0.500,0.667
800,22547225.650,9,6,747,64,5,0,0,4,0.204,820,800,2.240,0.267,0.308,0.364,0.444,0.667,0.667,0.667,0.800,0.500,0.267,0.308,0.364,0.444,0.667,0.667,0.333,0.400,0.500
801,22547225.798,8,4,686,61,5,0,0,2,0.200,754,820,2.176,0.250,0.400,0.500,0.500,0.444,0.500,0.571,0.571,0.333,0.250,0.400,0.500,0.500,0.222,0.250,0.286,0.286,0.000
802,22547225.872,9,9,695,71,4,0,0,1,0.218,771,754,1.963,0.190,0.222,0.308,0.333,0.444,0.571,0.571,0.667,0.667,0.190,0.222,0.308,0.333,0.444,0.571,0.571,0.667,0.333
803,22547226.019,9,9,740,59,1,0,0,1,0.211,801,771,1.992,0.250,0.286,0.364,0.500,0.571,0.800,0.800,1.000,1.000,0.250,0.286,0.364,0.500,0.571,0.800,0.800,1.000,1.000
804,22547226.092,9,9,766,69,2,0,0,1,0.236,838,801,1.808,0.222,0.267,0.400,0.444,0.500,0.667,0.800,1.000,1.000,0.222,0.267,0.400,0.444,0.500,0.667,0.800,1.000,1.000
805,22547226.240,9,9,733,69,2,0,0,3,0.249,807,838,3.332,0.154,0.222,0.286,0.333,0.444,0.500,0.571,0.800,0.800,0.154,0.222,0.286,0.333,0.444,0.500,0.571,0.800,0.800
806,22547226.389,7,7,762,68,0,0,0,2,0.249,832,807,1.875,0.182,0.211,0.286,0.333,0.500,0.667,0.667,0.667,0.667,0.182,0.211,0.286,0.333,0.500,0.667,0.667,0.667,0.667
807,22547226.538,10,10,760,51,5,0,0,3,0.201,819,832,2.659,0.235,0.364,0.364,0.364,0.400,0.571,0.800,0.800,1.000,0.235,0.364,0.364,0.364,0.400,0.571,0.800,0.800,1.000
808,22547226.687,6,6,749,44,2,0,0,5,0.216,800,819,1.718,0.222,0.286,0.400,0.444,0.667,0.667,0.667,0.571,0.571,0.222,0.286,0.400,0.444,0.667,0.667,0.667,0.286,0.286
809,22547226.834,10,10,758,48,3,0,0,3,0.238,812,800,2.157,0.211,0.308,0.400,0.571,0.571,0.667,0.800,0.800,1.000,0.211,0.308,0.400,0.571,0.571,0.667,0.800,0.800,1.000
810,22547226.911,7,7,793,37,7,0,1,3,0.225,841,812,0.872,0.200,0.267,0.308,0.400,0.500,0.667,0.667,0.667,0.500,0.200,0.267,0.308,0.400,0.500,0.667,0.667,0.333,0.500
811,22547227.059,9,9,756,44,4,0,0,0,0.233,804,841,3.049,0.211,0.250,0.333,0.444,0.500,0.500,0.571,0.667,0.667,0.211,0.250,0.333,0.444,0.500,0.500,0.571,0.667,0.667
812,22547227.136,9,7,784,47,4,0,0,5,0.249,840,804,2.998,0.182,0.222,0.267,0.333,0.400,0.444,0.444,0.571,0.333,0.182,0.222,0.267,0.333,0.400,0.444,0.444,0.286,0.333
813,22547227.284,9,9,823,51,3,0,0,6,0.239,883,840,3.156,0.167,0.235,0.286,0.364,0.667,0.667,0.571,0.800,0.800,0.167,0.235,0.286,0.364,0.667,0.667,0.571,0.800,0.800
814,22547227.437,7,9,871,36,4,0,0,3,0.213,914,883,2.790,0.222,0.250,0.308,0.267,0.364,0.500,0.500,0.400,0.400,0.222,0.250,0.154,0.133,0.182,0.250,0.250,0.400,0.400
815,22547227.585,9,9,964,38,6,0,0,5,0.197,1013,914,2.787,0.174,0.200,0.235,0.333,0.222,0.250,0.500,0.667,0.500,0.174,0.200,0.235,0.333,0.222,0.250,0.500,0.667,0.500
816,22547227.735,7,7,984,27,15,0,1,2,0.159,1029,1013,2.417,0.211,0.267,0.250,0.364,0.400,0.800,0.667,0.500,0.500,0.211,0.267,0.250,0.364,0.400,0.800,0.667,0.500,0.500
817,22547227.885,9,9,1010,32,8,0,0,3,0.188,1053,1029,3.941,0.148,0.160,0.235,0.364,0.444,0.444,0.500,0.800,0.800,0.148,0.160,0.235,0.364,0.444,0.444,0.500,0.800,0.800
818,22547228.038,9,9,957,34,5,0,0,1,0.183,997,1053,3.248,0.200,0.267,0.286,0.286,0.364,0.500,0.571,1.000,1.000,0.200,0.267,0.286,0.286,0.364,0.500,0.571,1.000,1.000
819,22547228.189,5,5,925,44,5,0,0,2,0.154,976,997,3.138,0.211,0.267,0.444,0.800,0.800,0.667,0.667,0.667,0.500,0.211,0.267,0.444,0.800,0.800,0.667,0.333,0.333,0.500
820,22547228.339,10,10,925,39,4,0,0,2,0.131,970,976,2.958,0.286,0.400,0.667,0.800,0.800,0.667,0.667,0.800,1.000,0.286,0.400,0.667,0.800,0.800,0.667,0.667,0.800,1.000
821,22547228.491,8,8,851,34,3,0,0,0,0.127,888,970,4.213,0.286,0.400,0.571,0.571,0.667,0.800,1.000,1.000,0.667,0.286,0.400,0.571,0.571,0.667,0.800,1.000,1.000,0.667
822,22547228.565,6,6,800,34,2,0,0,4,0.127,840,888,3.733,0.364,0.500,0.500,0.571,0.667,0.500,0.500,0.500,0.667,0.364,0.500,0.500,0.571,0.667,0.500,0.500,0.500,0.000
823,22547228.715,7,7,809,26,1,0,0,1,0.111,837,840,4.456,0.308,0.400,0.571,0.500,0.571,0.667,0.400,0.400,0.400,0.308,0.400,0.571,0.500,0.571,0.667,0.400,0.400,0.400
824,22547228.865,7,7,764,22,3,0,0,2,0.164,791,837,4.321,0.286,0.333,0.444,0.444,0.800,1.000,1.000,1.000,0.667,0.286,0.333,0.444,0.444,0.800,1.000,1.000,1.000,0.667
825,22547228.939,6,6,836,16,3,0,0,2,0.139,857,791,4.567,0.333,0.444,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.333,0.444,0.667,0.667,1.000,1.000,1.000,1.000,0.667
826,22547229.011,9,9,866,18,7,0,0,3,0.148,894,857,3.650,0.211,0.308,0.500,0.571,0.667,0.571,0.800,1.000,0.667,0.211,0.308,0.500,0.571,0.667,0.571,0.800,1.000,0.667
827,22547229.087,6,6,832,20,6,0,0,2,0.150,860,894,4.538,0.267,0.333,0.444,0.571,0.667,0.667,0.667,0.500,0.500,0.267,0.333,0.444,0.571,0.667,0.667,0.667,0.500,0.500
828,22547229.235,7,7,823,11,4,0,0,2,0.149,840,860,4.008,0.250,0.364,0.286,0.400,0.333,0.500,0.000,0.000,0.000,0.250,0.364,0.286,0.400,0.333,0.500,0.000,0.000,0.000
829,22547229.310,7,7,794,15,2,0,0,0,0.157,811,840,4.539,0.105,0.143,0.250,0.400,0.500,0.667,0.667,0.000,0.000,0.105,0.143,0.250,0.400,0.500,0.667,0.667,0.000,0.000
830,22547229.385,5,7,758,16,2,0,0,1,0.127,777,811,4.205,0.364,0.444,0.571,1.000,0.500,0.667,0.667,0.667,0.000,0.182,0.222,0.286,0.500,0.500,0.667,0.667,0.667,0.000
831,22547229.531,5,9,805,20,2,0,0,0,0.132,827,777,3.768,0.235,0.308,0.667,1.000,0.800,0.800,1.000,0.667,0.667,0.118,0.154,0.333,0.500,0.400,0.400,0.500,0.667,0.667
832,22547229.608,9,9,739,13,2,0,0,2,0.134,756,827,4.233,0.235,0.250,0.308,0.444,0.500,0.571,0.333,0.667,0.667,0.118,0.125,0.154,0.222,0.250,0.286,0.333,0.667,0.667
833,22547229.682,7,7,766,17,1,0,0,0,0.149,784,756,4.211,0.267,0.308,0.444,0.250,0.400,0.667,0.000,0.000,0.000,0.133,0.154,0.222,0.250,0.400,0.667,0.000,0.000,0.000
834,22547229.755,8,8,767,22,1,0,0,0,0.173,790,784,3.818,0.250,0.267,0.364,0.400,0.250,0.400,0.500,0.000,0.000,0.250,0.267,0.364,0.200,0.250,0.400,0.500,0.000,0.000
835,22547229.829,9,9,756,13,0,0,0,0,0.165,769,790,3.783,0.250,0.267,0.133,0.143,0.222,0.333,0.400,0.500,0.000,0.250,0.267,0.133,0.143,0.222,0.333,0.400,0.500,0.000
836,22547229.901,9,9,788,15,0,0,0,1,0.174,804,769,3.706,0.095,0.118,0.167,0.250,0.286,0.286,0.286,0.400,0.000,0.095,0.118,0.167,0.250,0.286,0.286,0.286,0.400,0.000
837,22547229.976,9,9,763,18,0,0,0,2,0.183,783,804,3.853,0.091,0.111,0.143,0.286,0.286,0.333,0.286,0.500,0.000,0.091,0.111,0.143,0.286,0.286,0.333,0.286,0.500,0.000
838,22547230.125,8,8,812,12,0,0,0,5,0.192,829,783,4.228,0.182,0.222,0.333,0.222,0.500,0.500,0.667,0.667,0.000,0.182,0.222,0.167,0.222,0.500,0.500,0.667,0.667,0.000
839,22547230.200,9,7,771,18,0,0,0,1,0.147,790,829,4.038,0.286,0.308,0.400,0.400,0.500,0.667,0.667,0.800,0.000,0.286,0.308,0.400,0.400,0.500,0.667,0.667,0.400,0.000
840,22547230.274,9,9,801,17,0,0,0,2,0.165,820,790,4.503,0.190,0.250,0.154,0.167,0.222,0.286,0.500,0.667,0.000,0.095,0.125,0.154,0.167,0.222,0.286,0.500,0.667,0.000
841,22547230.347,9,9,752,16,0,0,0,2,0.179,770,820,3.367,0.222,0.235,0.250,0.167,0.200,0.286,0.400,0.667,0.000,0.111,0.118,0.125,0.167,0.200,0.286,0.400,0.667,0.000
842,22547230.493,7,10,779,11,0,0,0,0,0.156,790,770,3.530,0.308,0.333,0.400,0.333,0.444,1.000,0.500,0.500,0.667,0.308,0.333,0.400,0.167,0.222,0.500,0.500,0.500,0.667
843,22547230.565,6,10,808,10,0,0,0,2,0.176,820,790,3.442,0.250,0.333,0.444,0.444,0.500,0.286,0.400,0.400,0.500,0.125,0.167,0.222,0.222,0.250,0.286,0.400,0.400,0.500
844,22547230.639,8,8,831,15,0,0,0,2,0.175,848,820,3.239,0.222,0.250,0.444,0.444,0.222,0.333,0.500,0.500,0.000,0.111,0.125,0.222,0.222,0.222,0.333,0.500,0.500,0.000
845,22547230.715,7,8,815,16,0,0,0,2,0.187,833,848,3.480,0.222,0.235,0.286,0.364,0.400,0.444,0.286,0.000,0.000,0.111,0.118,0.143,0.182,0.200,0.222,0.286,0.000,0.000
846,22547230.862,9,8,752,14,0,0,0,1,0.171,767,833,3.324,0.222,0.250,0.267,0.154,0.182,0.286,0.400,0.500,0.000,0.222,0.250,0.133,0.154,0.182,0.286,0.400,0.000,0.000
847,22547230.939,8,6,746,9,0,0,0,3,0.153,758,767,3.364,0.267,0.308,0.400,0.571,0.667,0.571,0.800,0.500,0.000,0.267,0.308,0.400,0.571,0.667,0.286,0.400,0.500,0.000
848,22547231.014,4,4,806,5,0,0,0,0,0.154,811,758,3.277,0.364,0.444,0.571,0.500,0.500,0.000,0.000,0.000,0.000,0.364,0.444,0.571,0.250,0.250,0.000,0.000,0.000,0.000
849,22547231.089,4,4,822,9,0,0,0,2,0.166,833,811,3.131,0.364,0.500,0.667,0.571,0.200,0.400,0.500,0.000,0.000,0.364,0.500,0.667,0.571,0.200,0.400,0.500,0.000,0.000
850,22547231.166,5,9,757,13,0,0,0,0,0.132,770,833,2.885,0.400,0.571,0.667,0.800,0.800,0.800,0.400,0.500,0.500,0.200,0.286,0.333,0.400,0.400,0.400,0.400,0.500,0.500
851,22547231.314,7,5,768,8,0,0,0,2,0.143,778,770,3.422,0.400,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.400,0.667,0.667,0.800,0.400,0.500,0.500,0.000,0.000
852,22547231.391,7,7,803,8,0,0,0,2,0.132,813,778,2.653,0.167,0.222,0.250,0.286,0.333,0.400,0.000,0.000,0.000,0.167,0.222,0.250,0.286,0.333,0.400,0.000,0.000,0.000
853,22547231.467,6,6,805,6,0,0,0,0,0.142,811,813,2.727,0.267,0.267,0.364,0.667,0.800,0.333,0.000,0.000,0.000,0.133,0.133,0.182,0.333,0.400,0.333,0.000,0.000,0.000
854,22547231.542,6,6,794,14,0,0,0,1,0.162,809,811,3.076,0.267,0.308,0.364,0.571,0.800,0.800,0.400,0.000,0.000,0.133,0.154,0.182,0.286,0.400,0.400,0.400,0.000,0.000
855,22547231.616,6,6,764,13,0,0,0,0,0.145,777,809,2.958,0.364,0.444,0.500,0.571,1.000,1.000,1.000,1.000,0.400,0.364,0.444,0.500,0.571,1.000,1.000,1.000,1.000,0.400
856,22547231.764,6,6,761,10,0,0,0,1,0.148,772,777,2.964,0.308,0.333,0.444,0.500,0.800,0.800,0.667,0.667,0.800,0.308,0.333,0.444,0.500,0.800,0.800,0.667,0.667,0.400
857,22547231.840,9,4,754,8,0,0,0,0,0.140,762,772,3.013,0.308,0.400,0.571,0.500,0.571,0.667,0.800,1.000,0.667,0.308,0.400,0.571,0.500,0.286,0.333,0.400,0.500,0.000
858,22547231.914,7,7,775,6,0,0,0,1,0.147,782,762,2.741,0.286,0.308,0.364,0.500,0.667,0.800,0.800,0.667,0.667,0.286,0.308,0.364,0.500,0.667,0.800,0.800,0.667,0.000
859,22547231.987,8,8,757,9,0,0,0,2,0.156,768,782,2.797,0.267,0.286,0.364,0.444,0.571,0.667,0.800,0.500,0.000,0.133,0.143,0.182,0.222,0.286,0.333,0.400,0.000,0.000
860,22547232.064,7,9,748,13,0,0,0,0,0.151,761,768,2.946,0.308,0.364,0.500,0.500,0.500,0.571,0.571,0.400,0.400,0.154,0.182,0.250,0.250,0.250,0.286,0.286,0.400,0.400
861,22547232.138,6,6,762,16,0,0,0,4,0.156,782,761,1.199,0.353,0.400,0.429,0.545,0.667,0.500,0.500,0.333,0.400,0.353,0.400,0.429,0.364,0.444,0.250,0.250,0.333,0.400
862,22547232.212,10,4,763,14,0,0,0,0,0.140,777,782,1.261,0.462,0.500,0.667,0.600,0.667,0.444,0.667,0.667,0.800,0.462,0.500,0.667,0.600,0.667,0.222,0.333,0.333,0.400
863,22547232.360,8,6,750,12,0,0,0,2,0.113,764,777,1.380,0.400,0.600,0.667,0.667,0.750,0.667,0.800,0.000,0.000,0.267,0.400,0.444,0.444,0.500,0.333,0.400,0.000,0.000
864,22547232.434,7,5,691,10,0,0,0,1,0.117,702,764,1.486,0.545,0.667,0.667,0.750,0.667,0.800,0.800,0.400,0.500,0.545,0.667,0.667,0.750,0.667,0.400,0.400,0.400,0.500
865,22547232.510,7,7,717,10,0,0,0,0,0.109,727,702,1.495,0.545,0.600,0.667,0.750,0.571,0.800,0.800,0.800,0.800,0.545,0.600,0.444,0.500,0.571,0.800,0.400,0.400,0.400
866,22547232.584,7,4,759,11,0,0,0,2,0.120,772,727,1.559,0.600,0.667,0.750,0.667,0.667,0.857,0.667,0.667,0.500,0.600,0.667,0.750,0.667,0.444,0.571,0.333,0.333,0.500
867,22547232.659,4,4,748,14,0,0,0,0,0.110,762,772,1.625,0.600,0.667,0.750,0.750,0.444,0.500,0.333,0.400,0.400,0.400,0.444,0.500,0.500,0.222,0.250,0.333,0.400,0.400
868,22547232.732,6,8,777,11,0,0,0,0,0.108,788,762,1.688,0.600,0.750,0.750,0.750,0.857,0.857,0.667,0.400,0.400,0.400,0.500,0.500,0.500,0.571,0.571,0.667,0.400,0.400
869,22547232.805,9,7,747,16,0,0,0,0,0.147,763,788,1.432,0.267,0.286,0.364,0.444,0.571,0.667,0.667,0.800,0.800,0.267,0.286,0.364,0.444,0.571,0.667,0.333,0.400,0.400
